date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-10,9205,凱基三重,13000,0,13000,37.7577,
2024-05-10,9207,凱基永和,4000,0,4000,36.8,
2024-05-10,9227,凱基城中,1000,0,1000,37.05,
2024-05-10,9239,凱基市政,0,30,-30,,37.3
2024-05-10,9268,凱基台北,165000,55000,110000,36.8309,37.1264
2024-05-10,9303,華南高雄,27000,2000,25000,36.8833,37.0
2024-05-10,9386,華南東昇,0,207000,-207000,,36.7894
2024-05-10,9604,富邦陽明,3000,1000,2000,36.75,36.8
2024-05-10,961R,富邦南員,0,198000,-198000,,36.8548
2024-05-10,9623,富邦台北,2020,1000,1020,36.8045,36.7
2024-05-10,962D,富邦新莊,4,0,4,36.7,
2024-05-10,962Q,富邦北高,0,35000,-35000,,36.8886
2024-05-10,9647,富邦新竹,11100,0,11100,36.9572,
2024-05-10,9655,富邦板橋,1000,24000,-23000,37.85,37.0104
2024-05-10,9658,富邦建國,3000,4000,-1000,37.1667,36.9125
2024-05-10,9676,富邦仁愛,2000,0,2000,36.825,
2024-05-10,9692,富邦嘉義,1000,2000,-1000,36.75,36.95
2024-05-10,9800,元大,7401,8000,-599,37.0367,37.1312
2024-05-10,980K,元大竹科,8000,0,8000,36.7188,
2024-05-10,9833,元大敦化,1000,1000,0,37.0,37.2
2024-05-10,983Z,元大鳳山,18000,43000,-25000,36.8722,37.1372
2024-05-10,9872,元大復北,0,25000,-25000,,37.852
2024-05-10,9875,元大永寧,2000,0,2000,36.8,
2024-05-10,9891,元大永和,0,30000,-30000,,36.8983
2024-05-10,9A00,永豐金,29000,1021,27979,37.1552,37.8266
2024-05-10,9A9W,永豐市政,53009,2000,51009,37.2538,37.45
2024-05-10,9A9X,永豐竹科,2000,0,2000,36.8,
2024-05-10,9A9g,永豐內湖,2000,0,2000,37.075,
2024-05-10,9A9h,永豐台南,9000,0,9000,37.3056,
2024-05-13,1040,臺銀,3000,31000,-28000,39.2,39.2065
2024-05-13,1440,美林,264000,52000,212000,38.9939,39.25
2024-05-13,1470,台灣摩根,132000,0,132000,39.1784,
2024-05-13,1480,美商高盛,104000,4000,100000,39.1649,38.8
2024-05-13,1560,港商野村,163000,51000,112000,39.2252,39.2039
2024-05-13,1650,瑞銀,253000,137000,116000,39.1227,38.8489
2024-05-13,5850,統一,2025,11000,-8975,39.5494,38.7636
2024-05-13,5857,統一新竹,1000,1000,0,39.0,39.5
2024-05-13,585U,統一南京,120000,2000,118000,39.3354,39.05
2024-05-13,5920,元富,0,2000,-2000,,39.15
2024-05-13,5925,元富台中,0,3000,-3000,,38.8833
2024-05-13,592D,元富大昌,5000,4000,1000,39.17,39.3375
2024-05-13,592H,元富信義,0,4000,-4000,,39.4
2024-05-13,592a,元富松德,12400,2719,9681,39.2356,38.8189
2024-05-13,6385,光和花壇,29000,0,29000,39.1845,
2024-05-13,6451,永全南崁,100000,1000,99000,39.503,39.55
2024-05-13,700a,兆豐忠孝,1000,2000,-1000,39.3,39.1
2024-05-13,700b,兆豐中壢,1000,0,1000,39.35,
2024-05-13,779X,國票中和,1000,5000,-4000,39.3,38.9
2024-05-13,779Z,國票安和,1000,1000,0,39.15,39.4
2024-05-13,779c,國票敦北,3000,75200,-72200,39.0167,38.8591
2024-05-13,779u,國票長城,2000,2000,0,39.15,39.1
2024-05-13,8150,台新,71000,23500,47500,39.0817,38.8128
2024-05-13,8156,台新三民,5000,38200,-33200,38.86,39.3851
2024-05-13,8458,康和台南,4000,32000,-28000,38.825,39.1328
2024-05-13,845B,康和永和,20000,0,20000,38.9875,
2024-05-13,8560,新光,68149,64157,3992,39.1159,39.278
2024-05-13,8561,新光台中,36000,16000,20000,39.0931,38.9875
2024-05-13,8881,國泰高雄,11100,4200,6900,39.1919,39.3714
2024-05-13,8882,國泰台中,1000,1000,0,39.15,39.5
2024-05-13,8888,國泰敦南,18553,18500,53,38.8448,39.055
2024-05-13,9100,群益,3000,0,3000,39.3167,
2024-05-13,9131,群益民權,1000,1000,0,38.7,39.5
2024-05-13,9138,群益中港,3000,10000,-7000,39.2833,39.26
2024-05-13,913Y,群益館前,0,422000,-422000,,39.125
2024-05-13,913g,群益三重,8000,10000,-2000,38.9125,39.21
2024-05-13,9186,群益新竹,4000,6000,-2000,38.175,38.95
2024-05-13,918M,群益嘉義,10000,0,10000,39.475,
2024-05-13,918X,群益台北,0,6000,-6000,,38.3833
2024-05-13,918i,群益竹南,1000,0,1000,39.05,
2024-05-13,9205,凱基三重,0,1005,-1005,,37.856
2024-05-13,920A,凱基板橋,0,1000,-1000,,39.15
2024-05-13,920D,凱基市府,1000,1000,0,38.55,39.05
2024-05-13,9227,凱基城中,3000,13000,-10000,38.85,38.0962
2024-05-13,9229,凱基中山,0,2000,-2000,,39.35
2024-05-13,9236,凱基虎尾,8000,0,8000,39.5062,
2024-05-13,9239,凱基市政,4000,1000,3000,39.25,39.0
2024-05-13,9255,凱基和平,110000,1000,109000,39.3818,39.25
2024-05-13,9268,凱基台北,261250,157000,104250,38.9173,38.9561
2024-05-13,9274,凱基鳳山,1000,144000,-143000,39.25,38.5729
2024-05-13,9303,華南高雄,0,110002,-110002,,39.4459
2024-05-13,9317,華南林口,46000,0,46000,39.2728,
2024-05-13,9604,富邦陽明,64000,9000,55000,39.0664,38.8333
2024-05-13,9623,富邦台北,3000,8500,-5500,39.4,39.2118
2024-05-13,962D,富邦新莊,1200,0,1200,39.2583,
2024-05-13,9647,富邦新竹,26000,47200,-21200,38.8404,39.221
2024-05-13,9658,富邦建國,2000,6000,-4000,39.2,38.4667
2024-05-13,9666,富邦南屯,3000,0,3000,39.2333,
2024-05-13,966F,富邦左營,4000,0,4000,39.35,
2024-05-13,9676,富邦仁愛,4000,13000,-9000,39.0,38.9269
2024-05-13,9692,富邦嘉義,29000,7000,22000,39.3362,39.1071
2024-05-13,9697,富邦虎尾,1000,1000,0,39.55,39.05
2024-05-13,969C,富邦北港,0,2000,-2000,,39.4
2024-05-13,9800,元大,96000,96229,-229,38.8984,38.9774
2024-05-13,980K,元大竹科,3100,10000,-6900,39.1694,39.365
2024-05-13,9812,元大台中,11000,13000,-2000,39.1727,39.2769
2024-05-13,981j,元大士林,2000,3000,-1000,38.8,39.3833
2024-05-13,9859,元大經國,1000,5000,-4000,39.1,39.12
2024-05-13,9875,元大永寧,2000,3000,-1000,39.05,39.15
2024-05-13,989E,元大草屯,1000,31000,-30000,39.3,38.7839
2024-05-13,9A00,永豐金,79100,26130,52970,39.0845,38.8101
2024-05-13,9A91,永豐松山,64000,8,63992,39.0422,39.2
2024-05-13,9A97,永豐新竹,100,42000,-41900,39.05,39.3262
2024-05-13,9A9W,永豐市政,1000,86000,-85000,39.0,39.1849
2024-05-13,9A9X,永豐竹科,3000,3000,0,39.35,39.05
2024-05-13,9A9g,永豐內湖,6100,2332,3768,39.4762,38.967
2024-05-13,9A9h,永豐台南,2000,8000,-6000,39.075,39.0688
2024-05-13,9A9x,永豐桃園,2050,0,2050,38.8878,
2024-05-14,102E,合庫桃園,16000,2000,14000,38.8312,38.475
2024-05-14,1440,美林,22000,40000,-18000,38.7136,38.5975
2024-05-14,1650,瑞銀,63000,19000,44000,39.0706,38.6079
2024-05-14,5385,第一桃園,0,17000,-17000,,38.5147
2024-05-14,5850,統一,1000,1000,0,38.75,38.9
2024-05-14,592B,元富永和,20000,0,20000,38.45,
2024-05-14,592D,元富大昌,100,1000,-900,38.7,38.45
2024-05-14,592a,元富松德,200,3371,-3171,38.675,38.7773
2024-05-14,592v,元富桃園,0,15000,-15000,,38.5167
2024-05-14,6165,中信託新,22000,4000,18000,38.8545,38.55
2024-05-14,6385,光和花壇,0,29000,-29000,,38.6224
2024-05-14,700a,兆豐忠孝,2000,0,2000,38.425,
2024-05-14,7032,致和佳里,20000,0,20000,38.665,
2024-05-14,7790,國票綜合,24001,9137,14864,38.9292,39.3966
2024-05-14,779X,國票中和,0,1000,-1000,,38.55
2024-05-14,779c,國票敦北,2000,2000,0,38.5,38.8
2024-05-14,779u,國票長城,1000,0,1000,38.5,
2024-05-14,8150,台新,13000,14200,-1200,38.7577,38.5669
2024-05-14,8440,摩根大通,4000,51000,-47000,38.725,38.7431
2024-05-14,8458,康和台南,18000,0,18000,38.5694,
2024-05-14,8490,京城,15000,0,15000,38.55,
2024-05-14,8560,新光,58000,7000,51000,38.5216,38.5143
2024-05-14,8561,新光台中,15000,15000,0,38.8967,38.6267
2024-05-14,8563,新光新竹,9000,38000,-29000,38.8222,38.5842
2024-05-14,884F,玉山桃園,0,15000,-15000,,38.48
2024-05-14,8881,國泰高雄,1000,3000,-2000,38.55,38.8167
2024-05-14,8882,國泰台中,0,1000,-1000,,38.85
2024-05-14,8888,國泰敦南,15502,4090,11412,38.8419,38.5269
2024-05-14,9100,群益,4000,3000,1000,38.6125,38.4
2024-05-14,9138,群益中港,0,2000,-2000,,38.9
2024-05-14,9186,群益新竹,3000,0,3000,38.3833,
2024-05-14,918X,群益台北,0,2000,-2000,,38.725
2024-05-14,918i,群益竹南,0,1000,-1000,,38.7
2024-05-14,9205,凱基三重,5000,0,5000,39.25,
2024-05-14,920A,凱基板橋,1000,0,1000,38.55,
2024-05-14,9227,凱基城中,5000,5000,0,38.55,39.25
2024-05-14,9229,凱基中山,2000,0,2000,38.5,
2024-05-14,9236,凱基虎尾,0,7000,-7000,,39.2571
2024-05-14,9239,凱基市政,1000,0,1000,38.4,
2024-05-14,9268,凱基台北,6000,177000,-171000,38.5917,38.7644
2024-05-14,9274,凱基鳳山,31000,0,31000,38.4903,
2024-05-14,9604,富邦陽明,5000,2000,3000,38.45,38.775
2024-05-14,9623,富邦台北,1000,0,1000,38.65,
2024-05-14,9647,富邦新竹,3000,250,2750,38.7,39.2
2024-05-14,9658,富邦建國,2000,5000,-3000,39.225,38.45
2024-05-14,9666,富邦南屯,0,1000,-1000,,38.55
2024-05-14,966F,富邦左營,0,4000,-4000,,38.4625
2024-05-14,9672,富邦員林,19000,0,19000,38.75,
2024-05-14,9676,富邦仁愛,1000,0,1000,38.8,
2024-05-14,9697,富邦虎尾,1000,0,1000,38.45,
2024-05-14,9800,元大,11000,11000,0,38.8045,38.7455
2024-05-14,980K,元大竹科,2000,0,2000,38.5,
2024-05-14,9812,元大台中,1000,1000,0,38.75,38.55
2024-05-14,981A,元大鶯歌,0,21000,-21000,,38.4714
2024-05-14,981j,元大士林,3000,0,3000,38.6,
2024-05-14,9837,元大北港,0,36000,-36000,,38.5722
2024-05-14,983j,元大仁愛,14000,0,14000,38.9143,
2024-05-14,9863,元大和平,1000,1000,0,39.25,38.55
2024-05-14,989V,元大北重,0,20000,-20000,,38.7
2024-05-14,9A9G,永豐天母,19000,0,19000,38.5026,
2024-05-14,9A9W,永豐市政,17100,85000,-67900,38.7018,38.96
2024-05-14,9A9X,永豐竹科,20,0,20,38.5,
2024-05-14,9A9g,永豐內湖,1000,1000,0,38.75,38.5
2024-05-14,9A9x,永豐桃園,0,1000,-1000,,38.55
2024-05-15,102F,合庫西台,0,16000,-16000,,38.925
2024-05-15,1440,美林,13000,44000,-31000,38.7154,38.6102
2024-05-15,1470,台灣摩根,31000,0,31000,38.6435,
2024-05-15,1650,瑞銀,97000,45000,52000,38.6804,38.7756
2024-05-15,538E,第一自由,10000,0,10000,38.575,
2024-05-15,5850,統一,26,2000,-1974,38.75,38.55
2024-05-15,592a,元富松德,307,29,278,38.691,38.8
2024-05-15,592n,元富西松,0,21000,-21000,,38.669
2024-05-15,592r,元富城東,12000,2000,10000,38.8417,38.85
2024-05-15,6161,中信三重,10000,0,10000,38.88,
2024-05-15,6451,永全南崁,0,100000,-100000,,38.55
2024-05-15,779c,國票敦北,1000,0,1000,38.75,
2024-05-15,8150,台新,2000,3000,-1000,38.85,38.6833
2024-05-15,8156,台新三民,10000,0,10000,38.8,
2024-05-15,845B,康和永和,6000,0,6000,38.9917,
2024-05-15,8560,新光,30050,1000,29050,38.575,38.55
2024-05-15,8882,國泰台中,2000,3000,-1000,38.525,38.7
2024-05-15,8888,國泰敦南,7233,7516,-283,38.639,38.6701
2024-05-15,9186,群益新竹,1000,0,1000,38.5,
2024-05-15,918M,群益嘉義,1000,10000,-9000,38.55,38.67
2024-05-15,9229,凱基中山,0,2000,-2000,,38.85
2024-05-15,9268,凱基台北,105000,63050,41950,38.6376,38.6262
2024-05-15,9303,華南高雄,18000,0,18000,38.5417,
2024-05-15,9327,華南斗六,0,15000,-15000,,38.6833
2024-05-15,9334,華南世貿,0,2000,-2000,,38.7
2024-05-15,9600,富邦,0,200,-200,,38.7915
2024-05-15,9623,富邦台北,13000,2000,11000,38.6462,38.7
2024-05-15,9647,富邦新竹,1000,0,1000,38.7,
2024-05-15,966F,富邦左營,5000,0,5000,38.64,
2024-05-15,9672,富邦員林,2000,19000,-17000,38.675,38.8
2024-05-15,9692,富邦嘉義,2000,18000,-16000,38.55,38.5917
2024-05-15,9697,富邦虎尾,2000,2000,0,38.7,38.5
2024-05-15,9800,元大,3000,0,3000,38.75,
2024-05-15,980K,元大竹科,0,20000,-20000,,38.6325
2024-05-15,981A,元大鶯歌,23000,0,23000,38.8,
2024-05-15,981Z,元大潮州,19000,0,19000,38.4947,
2024-05-15,9833,元大敦化,1000,0,1000,38.75,
2024-05-15,9857,元大蘆洲,11000,0,11000,38.8318,
2024-05-15,9859,元大經國,0,10000,-10000,,38.575
2024-05-15,988B,元大桃園,0,2000,-2000,,38.65
2024-05-15,989G,元大大同,15000,0,15000,38.7833,
2024-05-15,989N,元大內湖,10000,0,10000,38.55,
2024-05-15,9A9A,永豐羅東,11000,0,11000,38.7,
2024-05-15,9A9g,永豐內湖,0,5000,-5000,,38.73
2024-05-15,9A9h,永豐台南,3000,1000,2000,38.7333,38.8
2024-05-16,1040,臺銀,0,24000,-24000,,38.9167
2024-05-16,1440,美林,49000,26000,23000,38.7694,38.8981
2024-05-16,1470,台灣摩根,202000,7000,195000,38.9228,38.6071
2024-05-16,1560,港商野村,44000,4000,40000,38.8114,38.65
2024-05-16,538B,第一新竹,0,15000,-15000,,38.5367
2024-05-16,5850,統一,5000,1000,4000,38.87,38.75
2024-05-16,5920,元富,0,2000,-2000,,39.05
2024-05-16,592D,元富大昌,6000,9000,-3000,38.55,38.8
2024-05-16,592a,元富松德,20,307,-287,38.8,38.8
2024-05-16,592n,元富西松,0,15442,-15442,,38.8723
2024-05-16,592z,元富文心,16000,0,16000,38.75,
2024-05-16,6162,中信託忠,30000,0,30000,39.0,
2024-05-16,6168,中信嘉義,50000,0,50000,38.986,
2024-05-16,700a,兆豐忠孝,0,3000,-3000,,38.7667
2024-05-16,700b,兆豐中壢,0,1000,-1000,,39.1
2024-05-16,700f,兆豐鹿港,39000,10000,29000,38.8564,38.8
2024-05-16,8150,台新,9000,8000,1000,38.85,38.9125
2024-05-16,8440,摩根大通,26000,5000,21000,38.8038,38.8
2024-05-16,845B,康和永和,4000,0,4000,39.1,
2024-05-16,8560,新光,24517,14000,10517,38.8052,38.7857
2024-05-16,8561,新光台中,3000,2000,1000,38.85,38.35
2024-05-16,8563,新光新竹,0,27000,-27000,,39.0111
2024-05-16,8586,聯邦大業,0,15000,-15000,,39.05
2024-05-16,8882,國泰台中,1000,10000,-9000,38.85,38.86
2024-05-16,8884,國泰台南,1000,20000,-19000,38.45,38.6025
2024-05-16,8888,國泰敦南,16090,8000,8090,38.9162,38.9188
2024-05-16,9131,群益民權,1000,1000,0,38.75,39.2
2024-05-16,913Y,群益館前,0,17000,-17000,,39.1118
2024-05-16,9186,群益新竹,0,2000,-2000,,39.0
2024-05-16,918z,群益宜蘭,61000,0,61000,38.9582,
2024-05-16,9205,凱基三重,1000,0,1000,38.35,
2024-05-16,9217,凱基松山,1000,0,1000,39.15,
2024-05-16,9229,凱基中山,0,11000,-11000,,38.8636
2024-05-16,9268,凱基台北,86000,108000,-22000,38.7942,38.9389
2024-05-16,9274,凱基鳳山,1000,30000,-29000,38.45,39.05
2024-05-16,9326,華南南京,0,14000,-14000,,38.675
2024-05-16,9334,華南世貿,0,8000,-8000,,38.8
2024-05-16,9362,華南苗栗,20000,0,20000,39.07,
2024-05-16,9604,富邦陽明,0,1000,-1000,,39.05
2024-05-16,9623,富邦台北,9500,0,9500,38.8868,
2024-05-16,962D,富邦新莊,14,0,14,38.8,
2024-05-16,9647,富邦新竹,4000,24000,-20000,38.7875,38.8604
2024-05-16,9658,富邦建國,0,2000,-2000,,39.05
2024-05-16,9676,富邦仁愛,2000,4000,-2000,38.475,38.9875
2024-05-16,9692,富邦嘉義,1000,0,1000,39.2,
2024-05-16,9697,富邦虎尾,0,2000,-2000,,39.1
2024-05-16,9800,元大,7000,6356,644,38.6786,38.9116
2024-05-16,980K,元大竹科,5100,43000,-37900,39.1922,38.7477
2024-05-16,9812,元大台中,2000,0,2000,39.2,
2024-05-16,981j,元大士林,1000,0,1000,38.95,
2024-05-16,9833,元大敦化,0,1000,-1000,,39.0
2024-05-16,9875,元大永寧,4000,0,4000,38.55,
2024-05-16,9896,元大台南,1000,30500,-29500,38.9,38.9607
2024-05-16,9A9J,永豐板新,19000,0,19000,38.5,
2024-05-16,9A9P,永豐竹北,0,29000,-29000,,38.6276
2024-05-16,9A9X,永豐竹科,0,1000,-1000,,39.0
2024-05-16,9A9h,永豐台南,3000,1000,2000,38.9167,38.8
2024-05-17,1440,美林,22000,14000,8000,38.9114,38.9714
2024-05-17,1470,台灣摩根,80000,0,80000,38.9544,
2024-05-17,1480,美商高盛,57000,5000,52000,38.9746,38.95
2024-05-17,1650,瑞銀,5000,22000,-17000,38.88,38.9841
2024-05-17,538C,第一光復,20000,0,20000,38.95,
2024-05-17,538E,第一自由,0,15000,-15000,,39.0167
2024-05-17,592a,元富松德,10,20,-10,38.6,39.0
2024-05-17,6380,光和,0,8000,-8000,,38.95
2024-05-17,6620,口袋,9000,1000,8000,38.9667,38.9
2024-05-17,779c,國票敦北,0,1000,-1000,,39.05
2024-05-17,779u,國票長城,0,1000,-1000,,38.95
2024-05-17,8150,台新,3000,1000,2000,38.85,39.45
2024-05-17,8458,康和台南,2000,17000,-15000,38.75,38.9324
2024-05-17,8560,新光,4000,10000,-6000,38.975,38.8
2024-05-17,8561,新光台中,0,1000,-1000,,38.8
2024-05-17,8881,國泰高雄,5000,0,5000,38.8,
2024-05-17,8882,國泰台中,1000,3000,-2000,38.9,39.3333
2024-05-17,8888,國泰敦南,3256,4000,-744,38.8582,38.975
2024-05-17,9100,群益,1000,0,1000,38.95,
2024-05-17,9138,群益中港,0,1000,-1000,,38.95
2024-05-17,9186,群益新竹,0,10000,-10000,,39.155
2024-05-17,918z,群益宜蘭,26000,0,26000,38.9846,
2024-05-17,9239,凱基市政,0,4000,-4000,,38.75
2024-05-17,9268,凱基台北,19000,60000,-41000,38.9553,38.9742
2024-05-17,9283,凱基北門,20000,0,20000,39.5,
2024-05-17,9307,華南大安,0,13000,-13000,,38.8538
2024-05-17,9604,富邦陽明,0,5000,-5000,,39.0
2024-05-17,9623,富邦台北,2000,0,2000,38.975,
2024-05-17,9634,富邦羅東,10000,0,10000,38.975,
2024-05-17,9658,富邦建國,0,2000,-2000,,38.8
2024-05-17,9676,富邦仁愛,0,1000,-1000,,38.95
2024-05-17,9692,富邦嘉義,1000,0,1000,39.0,
2024-05-17,9800,元大,6000,6611,-611,38.9167,39.3388
2024-05-17,980K,元大竹科,0,5000,-5000,,38.95
2024-05-17,981A,元大鶯歌,0,24000,-24000,,38.9938
2024-05-17,981B,元大竹北,0,16000,-16000,,38.9625
2024-05-17,981F,元大福營,10000,0,10000,39.065,
2024-05-17,982A,元大羅東,0,10000,-10000,,38.95
2024-05-17,983Z,元大鳳山,0,10000,-10000,,38.925
2024-05-17,9875,元大永寧,1000,0,1000,38.8,
2024-05-17,9879,元大板三,13000,0,13000,38.9923,
2024-05-17,9894,元大桃興,0,10000,-10000,,38.96
2024-05-17,9896,元大台南,0,32000,-32000,,38.9781
2024-05-17,9A00,永豐金,20130,2000,18130,38.9568,38.875
2024-05-17,9A9P,永豐竹北,32000,0,32000,39.0172,
2024-05-17,9A9X,永豐竹科,2000,0,2000,39.0,
2024-05-17,9A9h,永豐台南,0,2000,-2000,,39.0
2024-05-20,1040,臺銀,0,20000,-20000,,38.96
2024-05-20,1440,美林,67000,39000,28000,38.944,38.8795
2024-05-20,1470,台灣摩根,87000,0,87000,38.8822,
2024-05-20,1480,美商高盛,18000,0,18000,38.8806,
2024-05-20,1560,港商野村,39000,0,39000,38.8808,
2024-05-20,5850,統一,26,0,26,39.3,
2024-05-20,585A,統一基隆,0,20000,-20000,,38.8025
2024-05-20,592D,元富大昌,5000,0,5000,38.65,
2024-05-20,592a,元富松德,0,10,-10,,39.6
2024-05-20,601d,?亞鑫豐,10000,0,10000,38.3,
2024-05-20,6162,中信託忠,0,30000,-30000,,38.65
2024-05-20,6451,永全南崁,0,10000,-10000,,39.1
2024-05-20,700L,兆豐天母,0,11000,-11000,,38.8
2024-05-20,700b,兆豐中壢,2000,0,2000,38.85,
2024-05-20,779X,國票中和,2000,0,2000,39.0,
2024-05-20,779c,國票敦北,0,18,-18,,39.6
2024-05-20,8150,台新,5000,14000,-9000,38.8,38.3143
2024-05-20,8156,台新三民,0,20000,-20000,,38.8125
2024-05-20,8440,摩根大通,21000,2000,19000,38.6952,38.7
2024-05-20,8560,新光,13024,0,13024,38.8611,
2024-05-20,8561,新光台中,4000,11000,-7000,39.0375,38.8864
2024-05-20,8882,國泰台中,1258,1,1257,38.9795,39.0
2024-05-20,8885,國泰桃園,0,28000,-28000,,38.8786
2024-05-20,8888,國泰敦南,7000,6018,982,38.85,38.7771
2024-05-20,913Y,群益館前,0,12000,-12000,,39.25
2024-05-20,9186,群益新竹,3000,1000,2000,38.5,38.8
2024-05-20,918M,群益嘉義,0,1000,-1000,,39.05
2024-05-20,9207,凱基永和,250,4250,-4000,39.09,38.4824
2024-05-20,9217,凱基松山,1000,0,1000,38.85,
2024-05-20,9218,凱基大直,0,24000,-24000,,38.75
2024-05-20,9236,凱基虎尾,1000,0,1000,38.7,
2024-05-20,9239,凱基市政,1000,0,1000,38.85,
2024-05-20,9268,凱基台北,61000,48000,13000,38.8016,38.8823
2024-05-20,9274,凱基鳳山,38000,8000,30000,38.6882,38.8
2024-05-20,9362,華南苗栗,0,20000,-20000,,38.65
2024-05-20,9604,富邦陽明,0,25000,-25000,,39.102
2024-05-20,9623,富邦台北,120,0,120,38.9,
2024-05-20,9658,富邦建國,2000,2000,0,39.025,39.05
2024-05-20,9666,富邦南屯,1000,0,1000,38.8,
2024-05-20,9692,富邦嘉義,0,3000,-3000,,38.7
2024-05-20,9800,元大,8000,6269,1731,38.8875,38.9451
2024-05-20,980K,元大竹科,3000,35100,-32100,38.85,38.8957
2024-05-20,981A,元大鶯歌,12000,0,12000,38.7,
2024-05-20,982A,元大羅東,3000,16000,-13000,38.8833,39.0875
2024-05-20,9833,元大敦化,0,1000,-1000,,39.15
2024-05-20,983i,元大大雅,26000,0,26000,38.9423,
2024-05-20,9A9J,永豐板新,19001,1000,18001,38.9553,38.85
2024-05-20,9A9h,永豐台南,0,1000,-1000,,39.2
2024-05-20,9A9x,永豐桃園,0,1000,-1000,,39.0
2024-05-21,102C,合庫自強,8000,0,8000,38.9,
2024-05-21,1440,美林,13000,32000,-19000,38.7615,38.6906
2024-05-21,1470,台灣摩根,76000,5000,71000,38.6914,38.9
2024-05-21,1480,美商高盛,6000,17000,-11000,38.75,38.6853
2024-05-21,1650,瑞銀,1000,14000,-13000,38.95,38.7214
2024-05-21,5850,統一,0,26,-26,,38.8
2024-05-21,592H,元富信義,5000,0,5000,38.71,
2024-05-21,592P,元富同大,13000,0,13000,38.7462,
2024-05-21,592a,元富松德,119,0,119,38.7,
2024-05-21,6382,光和田中,11000,3000,8000,38.6,38.9
2024-05-21,7790,國票綜合,11000,5247,5753,38.5227,38.8927
2024-05-21,779c,國票敦北,0,53,-53,,39.6
2024-05-21,8150,台新,1000,3000,-2000,38.8,38.7167
2024-05-21,8440,摩根大通,1000,9000,-8000,38.5,38.8444
2024-05-21,8560,新光,3100,40000,-36900,38.7952,38.4988
2024-05-21,8561,新光台中,1,0,1,38.7,
2024-05-21,8842,玉山新莊,10000,0,10000,38.55,
2024-05-21,8881,國泰高雄,0,7000,-7000,,38.5
2024-05-21,8888,國泰敦南,2000,2040,-40,38.65,38.8951
2024-05-21,9131,群益民權,1000,0,1000,38.5,
2024-05-21,918M,群益嘉義,3000,0,3000,38.5,
2024-05-21,9202,凱基中港,2000,8000,-6000,38.7,38.6188
2024-05-21,9229,凱基中山,2000,0,2000,38.65,
2024-05-21,9268,凱基台北,29000,47000,-18000,38.5845,38.767
2024-05-21,9303,華南高雄,11000,0,11000,38.5,
2024-05-21,9623,富邦台北,100,0,100,38.75,
2024-05-21,9636,富邦中壢,12000,0,12000,38.5875,
2024-05-21,9654,富邦永和,6000,13000,-7000,38.7583,38.6769
2024-05-21,9658,富邦建國,1040,3000,-1960,38.7942,38.7
2024-05-21,9672,富邦員林,19000,3001,15999,38.8263,38.6003
2024-05-21,9676,富邦仁愛,0,4000,-4000,,38.6125
2024-05-21,9800,元大,3000,2627,373,38.85,39.1242
2024-05-21,980K,元大竹科,1000,25000,-24000,38.9,38.828
2024-05-21,980h,元大台北,0,10000,-10000,,38.77
2024-05-21,9833,元大敦化,1000,0,1000,38.95,
2024-05-21,9853,元大南屯,0,8000,-8000,,38.5
2024-05-21,9859,元大經國,0,2000,-2000,,38.9
2024-05-21,9874,元大雙和,0,15000,-15000,,38.7667
2024-05-21,988B,元大桃園,1000,0,1000,38.65,
2024-05-21,989W,元大站前,6000,0,6000,38.7833,
