date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-24,5925,元富台中,2100,26000,-23900,44.4619,44.7212
2024-04-24,592D,元富大昌,6000,89000,-83000,44.7,44.3876
2024-04-24,592H,元富信義,12000,7000,5000,44.875,44.95
2024-04-24,592a,元富松德,10292,15795,-5503,44.8069,44.5322
2024-04-24,700N,兆豐埔墘,4000,8200,-4200,44.275,44.8902
2024-04-24,700X,兆豐永和,1000,1100,-100,44.55,44.2409
2024-04-24,700a,兆豐忠孝,80000,117000,-37000,44.0312,44.5402
2024-04-24,779X,國票中和,8000,8000,0,44.65,44.675
2024-04-24,779Z,國票安和,6000,5000,1000,44.55,44.59
2024-04-24,779c,國票敦北,2000,5100,-3100,44.175,44.998
2024-04-24,779u,國票長城,5000,3000,2000,45.15,44.8667
2024-04-24,8150,台新,41000,89200,-48200,44.5244,44.667
2024-04-24,8440,摩根大通,1761000,273981,1487019,44.7183,44.8723
2024-04-24,8450,康和,25000,62000,-37000,44.64,44.7403
2024-04-24,845B,康和永和,4000,4000,0,44.625,44.4875
2024-04-24,8560,新光,50244,108823,-58579,44.4845,44.3942
2024-04-24,8561,新光台中,24910,72000,-47090,44.2822,44.6069
2024-04-24,8881,國泰高雄,25553,31150,-5597,44.7586,44.8486
2024-04-24,8882,國泰台中,43359,86420,-43061,44.3598,44.618
2024-04-24,8888,國泰敦南,156755,307561,-150806,44.5038,44.5019
2024-04-24,9100,群益,132000,1951000,-1819000,44.6477,44.7996
2024-04-24,9131,群益民權,1300,11450,-10150,44.9192,44.4279
2024-04-24,9138,群益中港,3000,2000,1000,44.9667,45.0
2024-04-24,913g,群益三重,2000,14447,-12447,44.5,44.5585
2024-04-24,9186,群益新竹,2000,13000,-11000,44.45,44.8654
2024-04-24,918M,群益嘉義,6700,13048,-6348,44.3679,44.9266
2024-04-24,918X,群益台北,6000,4000,2000,44.825,44.7375
2024-04-24,918e,群益大安,10000,150000,-140000,44.9,44.4667
2024-04-24,918i,群益竹南,4000,24000,-20000,44.2875,44.6979
2024-04-24,9200,凱基,220112,0,220112,44.748,
2024-04-24,9205,凱基三重,27000,34000,-7000,44.3296,44.6529
2024-04-24,9207,凱基永和,0,4000,-4000,,44.45
2024-04-24,920A,凱基板橋,3000,16000,-13000,44.7833,44.1
2024-04-24,920D,凱基市府,1000,10420,-9420,44.65,44.8859
2024-04-24,9216,凱基信義,4200,1000,3200,44.5714,44.5
2024-04-24,9217,凱基松山,5123,7000,-1877,44.4582,44.7857
2024-04-24,9227,凱基城中,8000,8000,0,44.7062,44.8438
2024-04-24,9229,凱基中山,5000,9000,-4000,44.22,44.6778
2024-04-24,9236,凱基虎尾,48000,33000,15000,44.3375,44.5242
2024-04-24,9257,凱基林口,5025,13000,-7975,44.6199,44.4962
2024-04-24,9268,凱基台北,2805000,447000,2358000,44.6775,44.3168
2024-04-24,9300,華南永昌,676300,70000,606300,44.7261,44.4164
2024-04-24,9308,華南麻豆,30000,107590,-77590,44.8667,44.7936
2024-04-24,9334,華南世貿,10015,0,10015,44.5507,
2024-04-24,9339,華南竹北,60000,172000,-112000,44.505,44.5983
2024-04-24,9600,富邦,252575,376000,-123425,44.7025,44.8016
2024-04-24,9604,富邦陽明,19474,91448,-71974,44.606,44.6309
2024-04-24,9623,富邦台北,13010,35920,-22910,44.0776,44.5397
2024-04-24,9627,富邦內湖,7533,90000,-82467,44.7568,44.6622
2024-04-24,962D,富邦新莊,1217,8355,-7138,44.4659,44.3111
2024-04-24,9647,富邦新竹,14000,42123,-28123,44.6393,44.346
2024-04-24,9658,富邦建國,10458,9125,1333,44.7061,44.611
2024-04-24,9666,富邦南屯,27002,40000,-12998,44.8074,44.8325
2024-04-24,966F,富邦左營,1002,15000,-13998,44.4013,44.6133
2024-04-24,9676,富邦仁愛,41117,61125,-20008,44.1236,44.6581
2024-04-24,9692,富邦嘉義,10150,47100,-36950,44.7291,44.4553
2024-04-24,9697,富邦虎尾,4000,14000,-10000,44.65,44.8643
2024-04-24,969C,富邦北港,2000,21000,-19000,44.0,44.7548
2024-04-24,9800,元大,797000,288198,508802,44.3024,44.5379
2024-04-24,980K,元大竹科,3100,11055,-7955,44.7202,44.3974
2024-04-24,9812,元大台中,13000,7007,5993,44.9423,44.786
2024-04-24,981E,元大發財,106020,3000,103020,44.8024,44.5333
2024-04-24,981j,元大士林,2160,26000,-23840,44.337,44.5769
2024-04-24,9833,元大敦化,10000,14255,-4255,44.615,44.6093
2024-04-24,983B,元大林森,7000,5000,2000,44.5714,44.51
2024-04-24,9859,元大經國,6000,6100,-100,44.425,44.6549
2024-04-24,9863,元大和平,8000,29000,-21000,44.5812,44.7897
2024-04-24,9875,元大永寧,11500,20564,-9064,44.0574,44.8055
2024-04-24,988B,元大桃園,4080,24000,-19920,44.2319,44.5292
2024-04-24,9894,元大桃興,12000,192600,-180600,44.7583,44.2831
2024-04-24,989C,元大板橋,3014,103020,-100006,44.8325,44.8431
2024-04-24,9A00,永豐金,138766,881853,-743087,44.7402,44.699
2024-04-24,9A9X,永豐竹科,5030,11197,-6167,44.6611,44.7446
2024-04-24,9A9g,永豐內湖,2000,2000,0,44.375,44.65
2024-04-24,9A9h,永豐台南,5050,22050,-17000,44.5881,44.6827
2024-04-24,9A9x,永豐桃園,14000,12200,1800,44.2179,44.7311
2024-04-25,1020,合庫,1960529,9000,1951529,44.2852,44.3389
2024-04-25,1038,土銀和平,66000,6000,60000,44.2,44.45
2024-04-25,1230,彰銀,125000,1000,124000,44.066,44.25
2024-04-25,1440,美林,1164970,3004000,-1839030,44.3061,44.1901
2024-04-25,1470,台灣摩根,333398,2803000,-2469602,44.3362,44.2411
2024-04-25,1480,美商高盛,930709,784000,146709,44.2946,44.246
2024-04-25,1560,港商野村,89000,0,89000,44.2635,
2024-04-25,1590,花旗環球,0,351000,-351000,,44.2242
2024-04-25,1650,瑞銀,659539,954000,-294461,44.3164,44.197
2024-04-25,526K,美好富順,5000,104000,-99000,44.28,44.0837
2024-04-25,5850,統一,28150,86186,-58036,44.2127,44.314
2024-04-25,5854,統一城中,11000,13000,-2000,44.1409,44.4038
2024-04-25,5857,統一新竹,6004,3054,2950,44.1586,44.4319
2024-04-25,585A,統一基隆,100,1,99,44.35,44.35
2024-04-25,5920,元富,29000,0,29000,44.6,
2024-04-25,5925,元富台中,1025,0,1025,44.2463,
2024-04-25,592D,元富大昌,53000,19000,34000,44.2208,44.4579
2024-04-25,592H,元富信義,4200,4000,200,44.0667,44.4125
2024-04-25,592a,元富松德,6100,4013,2087,44.2262,44.3352
2024-04-25,700N,兆豐埔墘,2000,1000,1000,44.225,44.45
2024-04-25,700a,兆豐忠孝,4400,60000,-55600,44.0909,44.135
2024-04-25,700b,兆豐中壢,5500,0,5500,44.0227,
2024-04-25,779X,國票中和,2113,9602,-7489,44.3156,44.4104
2024-04-25,779Z,國票安和,8000,0,8000,44.2812,
2024-04-25,779c,國票敦北,0,1000,-1000,,44.4
2024-04-25,779u,國票長城,1000,5000,-4000,44.15,44.35
2024-04-25,8150,台新,13601,18005,-4404,44.2574,44.2195
2024-04-25,815H,台新屏東,1000,5000,-4000,44.5,44.05
2024-04-25,8440,摩根大通,924000,655000,269000,44.2884,44.2044
2024-04-25,8450,康和,13000,5000,8000,44.2731,44.65
2024-04-25,845B,康和永和,1000,0,1000,44.0,
2024-04-25,8560,新光,119277,44000,75277,44.0887,44.4068
2024-04-25,8561,新光台中,13210,26000,-12790,44.1802,44.3058
2024-04-25,8588,聯邦富強,100000,30000,70000,44.0,44.35
2024-04-25,8843,玉山高雄,113360,4000,109360,44.2116,44.3375
2024-04-25,8881,國泰高雄,14565,30055,-15490,44.1313,44.1985
2024-04-25,8882,國泰台中,12703,17231,-4528,44.1371,44.2505
2024-04-25,8888,國泰敦南,106983,83081,23902,44.1739,44.3169
2024-04-25,8900,法銀巴黎,0,90000,-90000,,44.1689
2024-04-25,9100,群益,177000,142000,35000,44.3658,44.0042
2024-04-25,9131,群益民權,1300,0,1300,44.2385,
2024-04-25,9138,群益中港,25000,2000,23000,44.1,43.95
2024-04-25,913g,群益三重,2036,1000,1036,44.4482,44.4
2024-04-25,9186,群益新竹,1000,0,1000,44.2,
2024-04-25,918M,群益嘉義,0,12000,-12000,,44.2917
2024-04-25,918X,群益台北,2000,2000,0,44.15,44.35
2024-04-25,918i,群益竹南,12000,3000,9000,44.0917,44.3833
2024-04-25,9205,凱基三重,22000,7000,15000,44.0386,44.1857
2024-04-25,920A,凱基板橋,2000,1000,1000,44.175,44.5
2024-04-25,920D,凱基市府,6000,3000,3000,44.0333,44.5
2024-04-25,9216,凱基信義,0,10000,-10000,,44.55
2024-04-25,9217,凱基松山,2080,2000,80,44.1962,44.15
2024-04-25,9229,凱基中山,12100,2000,10100,44.2583,44.35
2024-04-25,9236,凱基虎尾,2000,18000,-16000,44.3,44.2722
2024-04-25,9239,凱基市政,2050,0,2050,44.0585,
2024-04-25,9256,凱基南崁,8000,220000,-212000,44.2,44.4902
2024-04-25,9257,凱基林口,2800,0,2800,44.3071,
2024-04-25,9268,凱基台北,833100,291000,542100,44.2612,44.1802
2024-04-25,9324,華南岡山,117000,15000,102000,44.0816,44.4467
2024-04-25,9334,華南世貿,3000,0,3000,44.1833,
2024-04-25,9600,富邦,871030,1000,870030,44.3751,44.0
2024-04-25,9604,富邦陽明,28113,37006,-8893,44.0903,44.3027
2024-04-25,9623,富邦台北,24045,13200,10845,44.1899,44.2098
2024-04-25,962D,富邦新莊,109005,1000,108005,44.1885,44.6
2024-04-25,9647,富邦新竹,47000,0,47000,44.0723,
2024-04-25,9658,富邦建國,16501,11000,5501,44.3251,44.2591
2024-04-25,9666,富邦南屯,1000,4100,-3100,44.05,44.2829
2024-04-25,966F,富邦左營,11400,0,11400,44.157,
2024-04-25,9676,富邦仁愛,12303,1000,11303,44.2191,44.55
2024-04-25,9692,富邦嘉義,25050,23030,2020,44.3277,44.1805
2024-04-25,9697,富邦虎尾,3320,4000,-680,44.2145,44.3
2024-04-25,969C,富邦北港,2000,0,2000,44.425,
2024-04-25,9800,元大,555000,623004,-68004,44.1436,44.1837
2024-04-25,980K,元大竹科,2000,6500,-4500,44.25,44.2077
2024-04-25,9812,元大台中,4420,2000,2420,44.1102,44.0
2024-04-25,981j,元大士林,10100,7000,3100,44.35,44.3786
2024-04-25,9833,元大敦化,2100,5095,-2995,44.3887,44.1543
2024-04-25,983B,元大林森,12000,2000,10000,44.1917,44.325
2024-04-25,9859,元大經國,11250,12000,-750,44.0689,44.2
2024-04-25,9863,元大和平,2000,1000,1000,44.075,44.45
2024-04-25,9875,元大永寧,11000,0,11000,44.2182,
2024-04-25,988B,元大桃園,9000,0,9000,44.1722,
2024-04-25,989C,元大板橋,119000,55050,63950,44.1046,44.4496
2024-04-25,9A00,永豐金,84138,147170,-63032,44.2631,44.1889
2024-04-25,9A9X,永豐竹科,11000,10000,1000,44.1864,44.415
2024-04-25,9A9b,永豐虎尾,60000,0,60000,44.1608,
2024-04-25,9A9g,永豐內湖,2000,2000,0,44.05,44.5
2024-04-25,9A9h,永豐台南,8031,10200,-2169,44.2014,44.2245
2024-04-25,9A9x,永豐桃園,7000,2000,5000,44.2429,44.15
2024-04-26,1020,合庫,824200,0,824200,44.8384,
2024-04-26,1038,土銀和平,3000,64000,-61000,44.65,44.9039
2024-04-26,1260,宏遠,1000,1000,0,44.9,45.1
2024-04-26,1440,美林,653000,1573000,-920000,44.8011,44.7567
2024-04-26,1470,台灣摩根,2175900,703686,1472214,44.843,44.7556
2024-04-26,1480,美商高盛,591000,513000,78000,44.7755,44.7872
2024-04-26,1560,港商野村,579000,0,579000,44.8026,
2024-04-26,1590,花旗環球,271000,3463000,-3192000,44.5945,44.7315
2024-04-26,1650,瑞銀,474000,704000,-230000,44.9114,44.8682
2024-04-26,5265,美好苗栗,1000,167200,-166200,44.8,44.5532
2024-04-26,538I,第一頭份,0,60000,-60000,,44.95
2024-04-26,538P,第一路竹,5050,105000,-99950,44.6421,44.761
2024-04-26,5850,統一,60655,80253,-19598,44.5913,44.6907
2024-04-26,5854,統一城中,1000,0,1000,44.55,
2024-04-26,5857,統一新竹,16000,1,15999,44.925,44.8
2024-04-26,585A,統一基隆,200,1000,-800,44.6,44.85
2024-04-26,585c,統一仁愛,1000,1000,0,45.05,44.75
2024-04-26,5920,元富,11000,25000,-14000,44.9182,44.752
2024-04-26,5925,元富台中,1000,10000,-9000,44.85,45.0
2024-04-26,592D,元富大昌,23000,37000,-14000,44.7174,44.8662
2024-04-26,592H,元富信義,3100,2000,1100,44.879,44.975
2024-04-26,592a,元富松德,2100,1000,1100,44.8024,45.0
2024-04-26,7001,兆豐嘉義,70045,14001,56044,44.7499,44.8928
2024-04-26,700N,兆豐埔墘,0,1000,-1000,,45.0
2024-04-26,700X,兆豐永和,10000,0,10000,45.0,
2024-04-26,700a,兆豐忠孝,1000,10000,-9000,44.7,44.83
2024-04-26,779X,國票中和,9000,3000,6000,44.95,44.9667
2024-04-26,779Z,國票安和,4000,3000,1000,44.8,45.0333
2024-04-26,779c,國票敦北,1000,2000,-1000,44.9,45.025
2024-04-26,779u,國票長城,0,1000,-1000,,44.8
2024-04-26,8150,台新,44200,30412,13788,44.8145,44.7895
2024-04-26,815H,台新屏東,3000,1000,2000,44.85,44.95
2024-04-26,815Y,台新新營,105000,12000,93000,45.0957,44.8458
2024-04-26,8440,摩根大通,1148000,614000,534000,44.7358,44.7256
2024-04-26,8450,康和,19000,15000,4000,44.6289,44.9
2024-04-26,8560,新光,119390,107210,12180,44.748,44.8808
2024-04-26,8561,新光台中,24520,17050,7470,44.8146,44.8179
2024-04-26,8588,聯邦富強,0,79000,-79000,,44.769
2024-04-26,8881,國泰高雄,12080,50000,-37920,44.8087,44.858
2024-04-26,8882,國泰台中,36800,21100,15700,44.7924,44.8284
2024-04-26,8888,國泰敦南,197358,175954,21404,44.7796,44.914
2024-04-26,9100,群益,58000,2000,56000,44.7664,44.75
2024-04-26,9131,群益民權,19267,16000,3267,44.8052,44.8281
2024-04-26,9138,群益中港,2000,1000,1000,44.725,44.85
2024-04-26,913g,群益三重,1000,0,1000,44.7,
2024-04-26,9186,群益新竹,0,2000,-2000,,44.875
2024-04-26,918M,群益嘉義,6000,1000,5000,44.675,45.0
2024-04-26,918X,群益台北,2000,2000,0,44.85,45.075
2024-04-26,918i,群益竹南,2000,13000,-11000,44.85,44.9654
2024-04-26,9200,凱基,44,178000,-177956,44.9955,44.798
2024-04-26,9205,凱基三重,56110,17000,39110,44.6858,44.9294
2024-04-26,9207,凱基永和,2000,1000,1000,45.05,44.75
2024-04-26,920A,凱基板橋,2000,2050,-50,44.875,44.8293
2024-04-26,920D,凱基市府,0,1000,-1000,,44.95
2024-04-26,9216,凱基信義,2000,1000,1000,44.85,44.75
2024-04-26,9217,凱基松山,8127,7000,1127,44.81,44.9714
2024-04-26,9227,凱基城中,4200,0,4200,44.7786,
2024-04-26,9229,凱基中山,7050,2000,5050,44.8209,44.8
2024-04-26,9236,凱基虎尾,0,11100,-11100,,44.8153
2024-04-26,9239,凱基市政,1000,5000,-4000,44.55,44.76
2024-04-26,9257,凱基林口,5000,4000,1000,44.68,45.0
2024-04-26,9268,凱基台北,1116000,169000,947000,44.7594,44.8391
2024-04-26,9300,華南永昌,472000,16002,455998,44.6305,44.7656
2024-04-26,9305,華南新莊,5001,68000,-62999,44.68,44.7978
2024-04-26,9324,華南岡山,10000,106000,-96000,44.68,45.0137
2024-04-26,9334,華南世貿,0,30000,-30000,,44.75
2024-04-26,9600,富邦,12632,36000,-23368,44.8663,44.8
2024-04-26,9604,富邦陽明,44003,20050,23953,44.7364,44.8354
2024-04-26,9623,富邦台北,11010,34222,-23212,44.941,44.8961
2024-04-26,962D,富邦新莊,2000,2000,0,44.75,44.825
2024-04-26,963L,富邦豐原,4100,156000,-151900,45.0171,44.9494
2024-04-26,9647,富邦新竹,5000,13575,-8575,44.97,44.8816
2024-04-26,9658,富邦建國,8193,18255,-10062,44.749,44.9797
2024-04-26,9666,富邦南屯,23000,14300,8700,44.713,44.7671
2024-04-26,966F,富邦左營,0,8000,-8000,,45.075
2024-04-26,9676,富邦仁愛,19000,24000,-5000,44.8947,44.9312
2024-04-26,9692,富邦嘉義,14150,17893,-3743,44.6945,44.8685
2024-04-26,9697,富邦虎尾,22000,9000,13000,44.6818,44.9167
2024-04-26,969C,富邦北港,4000,4000,0,44.9125,44.825
2024-04-26,9800,元大,343023,306537,36486,44.8369,44.8031
2024-04-26,980K,元大竹科,2050,1500,550,44.8012,44.8333
2024-04-26,9812,元大台中,2000,0,2000,44.875,
2024-04-26,981G,元大彰化,70000,1000,69000,44.8057,44.85
2024-04-26,981j,元大士林,3000,3635,-635,44.75,44.8971
2024-04-26,9833,元大敦化,21000,4000,17000,44.8024,44.9625
2024-04-26,983B,元大林森,4100,8000,-3900,44.7049,44.9312
2024-04-26,9853,元大南屯,165100,23000,142100,45.0041,44.813
2024-04-26,9859,元大經國,2000,9000,-7000,44.775,44.8222
2024-04-26,9863,元大和平,4000,5000,-1000,44.775,44.81
2024-04-26,9873,元大西門,361000,5020,355980,44.8602,44.8207
2024-04-26,9875,元大永寧,2312,12000,-9688,44.9298,44.775
2024-04-26,988B,元大桃園,4000,1000,3000,44.85,45.1
2024-04-26,9A00,永豐金,33844,98591,-64747,44.7667,44.845
2024-04-26,9A9X,永豐竹科,9000,0,9000,44.7944,
2024-04-26,9A9g,永豐內湖,3000,7000,-4000,44.9,44.8286
2024-04-26,9A9h,永豐台南,1000,7081,-6081,44.9,44.8012
2024-04-26,9A9x,永豐桃園,2000,6100,-4100,44.8,44.9418
2024-04-29,1110,企銀,0,242000,-242000,,45.4198
2024-04-29,1233,彰銀台中,182000,19100,162900,45.4527,45.7474
2024-04-29,1260,宏遠,0,5000,-5000,,45.3
2024-04-29,1360,港麥格理,667000,0,667000,45.6513,
2024-04-29,1380,台灣匯立,12166,1781000,-1768834,45.6226,45.6075
2024-04-29,1440,美林,5679000,1355000,4324000,45.6052,45.5867
2024-04-29,1470,台灣摩根,1291000,2014619,-723619,45.4937,45.5224
2024-04-29,1480,美商高盛,1288000,449000,839000,45.58,45.6252
2024-04-29,1560,港商野村,215000,358000,-143000,45.5881,45.5648
2024-04-29,1650,瑞銀,1669113,635000,1034113,45.5743,45.5229
2024-04-29,5850,統一,35995,114000,-78005,45.7057,45.7882
2024-04-29,5854,統一城中,9000,9000,0,45.75,45.9056
2024-04-29,5857,統一新竹,4000,19213,-15213,45.4375,45.6297
2024-04-29,585A,統一基隆,200,0,200,45.7,
2024-04-29,585c,統一仁愛,0,1000,-1000,,45.4
2024-04-29,5920,元富,6000,12000,-6000,45.4667,45.5958
2024-04-29,5925,元富台中,3000,35200,-32200,45.8833,45.7222
2024-04-29,592D,元富大昌,13000,66100,-53100,45.4731,45.5222
2024-04-29,592H,元富信義,5000,32000,-27000,45.6,45.7391
2024-04-29,592a,元富松德,1050,17000,-15950,45.5429,45.6
2024-04-29,6160,中國信託,31283,332450,-301167,45.6073,45.4753
2024-04-29,700N,兆豐埔墘,1000,1000,0,45.45,45.35
2024-04-29,700X,兆豐永和,1000,11000,-10000,45.8,45.8727
2024-04-29,700a,兆豐忠孝,54000,43000,11000,45.5269,45.714
2024-04-29,700b,兆豐中壢,0,2000,-2000,,45.625
2024-04-29,779X,國票中和,1000,30001,-29001,45.6,45.645
2024-04-29,779Z,國票安和,12000,17000,-5000,45.5708,45.5088
2024-04-29,779c,國票敦北,0,6100,-6100,,45.7025
2024-04-29,779u,國票長城,0,19000,-19000,,45.6579
2024-04-29,8150,台新,21400,101200,-79800,45.5822,45.6336
2024-04-29,815H,台新屏東,22000,15500,6500,45.6341,45.7
2024-04-29,8440,摩根大通,2496000,269000,2227000,45.6465,45.6383
2024-04-29,8450,康和,3000,71000,-68000,45.0,45.5838
2024-04-29,845B,康和永和,0,32000,-32000,,45.5094
2024-04-29,8560,新光,38015,165624,-127609,45.5808,45.5771
2024-04-29,8561,新光台中,7005,38106,-31101,45.5073,45.6232
2024-04-29,8881,國泰高雄,21120,80210,-59090,45.6216,45.5926
2024-04-29,8882,國泰台中,19531,66875,-47344,45.6356,45.5377
2024-04-29,8888,國泰敦南,122034,367290,-245256,45.6402,45.6981
2024-04-29,8900,法銀巴黎,203000,11000,192000,45.68,45.65
2024-04-29,8960,上海匯豐,2203000,0,2203000,45.7141,
2024-04-29,9100,群益,224000,78000,146000,45.8069,45.3917
