date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-12,8562,新光高雄,3000,24000,-21000,50.4,48.6812
2024-01-12,8881,國泰高雄,5000,6076,-1076,50.64,49.3708
2024-01-12,8882,國泰台中,33000,23000,10000,50.9121,48.9783
2024-01-12,8888,國泰敦南,58020,58007,13,49.8827,49.9922
2024-01-12,9100,群益,8100,8015,85,48.9284,49.3123
2024-01-12,9131,群益民權,10000,0,10000,48.405,
2024-01-12,9138,群益中港,3000,1000,2000,49.95,49.05
2024-01-12,913g,群益三重,3000,4000,-1000,50.5667,49.325
2024-01-12,918M,群益嘉義,3000,3000,0,50.3333,48.65
2024-01-12,920A,凱基板橋,0,1000,-1000,,51.4
2024-01-12,920D,凱基市府,1104,1000,104,50.788,48.4
2024-01-12,9217,凱基松山,1000,0,1000,49.15,
2024-01-12,9229,凱基中山,1000,2000,-1000,48.85,50.0
2024-01-12,9239,凱基市政,1000,1000,0,49.15,49.85
2024-01-12,9257,凱基林口,10000,0,10000,50.055,
2024-01-12,9268,凱基台北,245000,178000,67000,49.4733,49.8904
2024-01-12,9287,凱基內湖,0,23000,-23000,,49.3543
2024-01-12,9334,華南世貿,21000,0,21000,50.1619,
2024-01-12,9358,華南東勢,0,33000,-33000,,50.0333
2024-01-12,9600,富邦,0,1000,-1000,,49.55
2024-01-12,9604,富邦陽明,7000,8000,-1000,49.7214,49.6
2024-01-12,961C,富邦南京,0,21000,-21000,,51.0976
2024-01-12,9623,富邦台北,6000,1000,5000,49.2667,49.45
2024-01-12,962D,富邦新莊,1000,1000,0,49.5,49.4
2024-01-12,9647,富邦新竹,22000,10000,12000,50.2227,49.04
2024-01-12,9658,富邦建國,18000,4000,14000,49.0694,49.375
2024-01-12,9666,富邦南屯,1100,0,1100,49.8344,
2024-01-12,966F,富邦左營,8000,4000,4000,49.5312,49.575
2024-01-12,9676,富邦仁愛,31000,31000,0,49.2403,48.5371
2024-01-12,9692,富邦嘉義,35000,2000,33000,49.7357,50.1
2024-01-12,9697,富邦虎尾,1000,0,1000,48.65,
2024-01-12,9800,元大,143000,248330,-105330,49.7906,50.1389
2024-01-12,980K,元大竹科,0,1000,-1000,,49.55
2024-01-12,981a,元大歸仁,25000,3000,22000,49.806,49.25
2024-01-12,981j,元大士林,2000,0,2000,50.2,
2024-01-12,9859,元大經國,1000,1000,0,49.1,49.7
2024-01-12,9863,元大和平,1320,0,1320,49.7879,
2024-01-12,9875,元大永寧,25000,14000,11000,50.966,49.0893
2024-01-12,988B,元大桃園,1000,0,1000,50.4,
2024-01-12,989G,元大大同,34000,4000,30000,49.6294,49.225
2024-01-12,9A00,永豐金,36000,16000,20000,49.675,49.0312
2024-01-12,9A9W,永豐市政,31000,11000,20000,49.8274,49.1545
2024-01-12,9A9X,永豐竹科,0,10000,-10000,,49.975
2024-01-12,9A9g,永豐內湖,12000,12000,0,49.9167,49.6708
2024-01-12,9A9h,永豐台南,15,5000,-4985,48.9,49.72
2024-01-12,9A9q,永豐潮州,1000,26000,-25000,49.9,49.7404
2024-01-12,9A9x,永豐桃園,0,2000,-2000,,50.4
2024-01-15,1029,合庫鳳山,3000,28000,-25000,47.5,47.8232
2024-01-15,111E,企銀桃園,0,16000,-16000,,47.4
2024-01-15,1260,宏遠,0,2000,-2000,,48.825
2024-01-15,1262,宏遠桃園,20000,1000,19000,48.255,47.55
2024-01-15,1440,美林,5000,21000,-16000,47.55,47.7786
2024-01-15,1560,港商野村,2000,21000,-19000,48.4,48.0119
2024-01-15,1650,瑞銀,74000,153000,-79000,47.8169,48.1167
2024-01-15,5850,統一,0,8000,-8000,,47.3
2024-01-15,5854,統一城中,4000,0,4000,48.425,
2024-01-15,585c,統一仁愛,1000,0,1000,47.5,
2024-01-15,5920,元富,5000,4000,1000,47.8,47.6625
2024-01-15,592D,元富大昌,1000,0,1000,48.45,
2024-01-15,592a,元富松德,2093,4089,-1996,47.72,47.5082
2024-01-15,601d,?亞鑫豐,16000,0,16000,48.675,
2024-01-15,700a,兆豐忠孝,11000,0,11000,49.0091,
2024-01-15,700b,兆豐中壢,4000,1000,3000,47.8,47.4
2024-01-15,7790,國票綜合,14000,98,13902,47.5536,49.0
2024-01-15,779X,國票中和,1000,0,1000,47.8,
2024-01-15,779v,國票台中,18000,4000,14000,47.7944,48.45
2024-01-15,8150,台新,1000,4000,-3000,48.0,47.85
2024-01-15,815H,台新屏東,1000,0,1000,47.6,
2024-01-15,8440,摩根大通,0,16000,-16000,,47.825
2024-01-15,8560,新光,18000,20000,-2000,47.9889,47.5175
2024-01-15,8561,新光台中,17050,15000,2050,48.7554,47.48
2024-01-15,8881,國泰高雄,1000,0,1000,47.9,
2024-01-15,8882,國泰台中,8000,0,8000,48.4125,
2024-01-15,8885,國泰桃園,21000,0,21000,47.8595,
2024-01-15,8888,國泰敦南,21111,8000,13111,48.0259,47.5438
2024-01-15,9100,群益,3130,3100,30,47.4965,47.973
2024-01-15,9131,群益民權,11000,0,11000,47.7227,
2024-01-15,918M,群益嘉義,0,1000,-1000,,48.85
2024-01-15,920D,凱基市府,1250,0,1250,47.724,
2024-01-15,9211,凱基台南,2000,29000,-27000,47.475,47.8776
2024-01-15,9216,凱基信義,2000,2000,0,47.5,47.65
2024-01-15,9227,凱基城中,7000,5000,2000,47.5143,48.25
2024-01-15,9239,凱基市政,0,3000,-3000,,48.0167
2024-01-15,9257,凱基林口,0,1000,-1000,,47.65
2024-01-15,9268,凱基台北,64000,127000,-63000,47.6211,48.1831
2024-01-15,9287,凱基內湖,1000,32000,-31000,47.5,47.6438
2024-01-15,9303,華南高雄,0,20000,-20000,,47.7
2024-01-15,9334,華南世貿,2000,0,2000,47.65,
2024-01-15,9349,華南板橋,22000,0,22000,48.5955,
2024-01-15,9604,富邦陽明,2000,3000,-1000,48.925,48.3667
2024-01-15,9623,富邦台北,22000,3000,19000,47.8886,47.4
2024-01-15,9627,富邦內湖,10,21000,-20990,48.15,48.4857
2024-01-15,962D,富邦新莊,2000,0,2000,47.425,
2024-01-15,9647,富邦新竹,10000,0,10000,47.47,
2024-01-15,9658,富邦建國,15000,110000,-95000,48.0333,47.7868
2024-01-15,9663,富邦敦南,5000,21000,-16000,48.2,47.4738
2024-01-15,9666,富邦南屯,0,3000,-3000,,47.5667
2024-01-15,966F,富邦左營,7000,3000,4000,47.9714,47.55
2024-01-15,9692,富邦嘉義,13000,3000,10000,47.8308,48.1667
2024-01-15,969C,富邦北港,2000,0,2000,47.6,
2024-01-15,9800,元大,35000,69186,-34186,47.7771,48.1352
2024-01-15,9812,元大台中,1000,2000,-1000,48.8,48.275
2024-01-15,983B,元大林森,1000,1000,0,49.4,47.3
2024-01-15,9859,元大經國,1000,0,1000,48.3,
2024-01-15,9863,元大和平,1000,0,1000,47.75,
2024-01-15,989j,元大樹林,1000,50000,-49000,48.45,47.502
2024-01-15,9A00,永豐金,26040,7000,19040,47.8192,47.7357
2024-01-15,9A9J,永豐板新,0,14000,-14000,,47.6464
2024-01-15,9A9X,永豐竹科,1000,5000,-4000,47.5,48.32
2024-01-15,9A9g,永豐內湖,25000,20000,5000,47.574,48.8275
2024-01-15,9A9h,永豐台南,10,0,10,47.695,
2024-01-15,9A9x,永豐桃園,9000,0,9000,47.6556,
2024-01-16,126D,宏遠台南,0,13000,-13000,,47.3192
2024-01-16,1440,美林,25000,40000,-15000,47.178,46.9125
2024-01-16,1480,美商高盛,80000,10000,70000,47.2619,47.27
2024-01-16,1560,港商野村,21000,37000,-16000,47.1976,47.2297
2024-01-16,1590,花旗環球,0,17000,-17000,,46.9382
2024-01-16,1650,瑞銀,49000,78000,-29000,47.0592,47.2936
2024-01-16,5854,統一城中,1000,0,1000,46.7,
2024-01-16,585c,統一仁愛,2000,2000,0,47.425,47.35
2024-01-16,5920,元富,1000,0,1000,46.6,
2024-01-16,5922,元富新店,16000,0,16000,46.8562,
2024-01-16,5925,元富台中,1000,0,1000,46.6,
2024-01-16,592H,元富信義,2000,0,2000,47.1,
2024-01-16,592I,元富嘉義,0,12000,-12000,,46.8667
2024-01-16,592a,元富松德,2306,182,2124,47.5407,47.35
2024-01-16,700J,兆豐公益,45000,65000,-20000,47.0511,47.3769
2024-01-16,700Z,兆豐高雄,11000,0,11000,47.2455,
2024-01-16,700a,兆豐忠孝,1000,0,1000,47.55,
2024-01-16,700b,兆豐中壢,2000,0,2000,47.2,
2024-01-16,779c,國票敦北,0,377,-377,,47.5938
2024-01-16,779u,國票長城,3000,0,3000,47.15,
2024-01-16,8150,台新,23100,23000,100,47.1766,47.5326
2024-01-16,815H,台新屏東,0,1000,-1000,,47.45
2024-01-16,8560,新光,14000,16000,-2000,46.9893,47.5094
2024-01-16,8561,新光台中,16129,15000,1129,47.4998,47.26
2024-01-16,8841,玉山雙和,0,19000,-19000,,47.2684
2024-01-16,8881,國泰高雄,0,2000,-2000,,47.05
2024-01-16,8882,國泰台中,1000,7000,-6000,47.3,47.5357
2024-01-16,8888,國泰敦南,5170,10000,-4830,47.4119,47.005
2024-01-16,9100,群益,1005,1130,-125,47.1012,46.8708
2024-01-16,918e,群益大安,2000,2000,0,47.55,47.85
2024-01-16,9205,凱基三重,20000,20000,0,47.5275,46.78
2024-01-16,9208,凱基桃園,2000,20000,-18000,47.1,47.15
2024-01-16,920D,凱基市府,84000,2000,82000,47.3732,47.6
2024-01-16,9216,凱基信義,2000,1000,1000,46.825,47.65
2024-01-16,9227,凱基城中,2000,0,2000,47.55,
2024-01-16,9236,凱基虎尾,0,2000,-2000,,47.4
2024-01-16,9257,凱基林口,0,10000,-10000,,47.55
2024-01-16,9268,凱基台北,95000,120000,-25000,47.29,47.2146
2024-01-16,9287,凱基內湖,0,34000,-34000,,47.2412
2024-01-16,9332,華南楠梓,50000,1000,49000,47.3,47.6
2024-01-16,9604,富邦陽明,9000,0,9000,47.1722,
2024-01-16,9623,富邦台北,6000,5000,1000,46.9583,47.27
2024-01-16,9636,富邦中壢,15000,3000,12000,46.9033,46.9
2024-01-16,9647,富邦新竹,4000,1040,2960,47.1875,47.1115
2024-01-16,9658,富邦建國,0,58000,-58000,,47.3138
2024-01-16,9665,富邦桃園,20400,7,20393,47.3922,47.05
2024-01-16,966F,富邦左營,4000,4000,0,46.95,47.2
2024-01-16,9800,元大,23000,72418,-49418,47.1261,47.5009
2024-01-16,9812,元大台中,1000,0,1000,47.3,
2024-01-16,981a,元大歸仁,0,21000,-21000,,47.0381
2024-01-16,981j,元大士林,0,3000,-3000,,47.3167
2024-01-16,9833,元大敦化,20000,0,20000,47.65,
2024-01-16,983B,元大林森,0,100,-100,,47.35
2024-01-16,9859,元大經國,1000,1000,0,46.9,47.5
2024-01-16,989j,元大樹林,0,50000,-50000,,46.806
2024-01-16,9A00,永豐金,46003,12080,33923,46.8587,47.4162
2024-01-16,9A9g,永豐內湖,27000,0,27000,47.1278,
2024-01-16,9A9x,永豐桃園,10000,10000,0,46.99,47.325
2024-01-17,1040,臺銀,36000,0,36000,49.8542,
2024-01-17,1110,企銀,1000,52000,-51000,48.85,48.5462
2024-01-17,1440,美林,241000,100000,141000,49.7888,50.177
2024-01-17,1480,美商高盛,98000,41000,57000,49.9842,49.7939
2024-01-17,5380,第一金證,0,97000,-97000,,49.0722
2024-01-17,5850,統一,19000,11968,7032,50.2316,49.4049
2024-01-17,5854,統一城中,4000,6000,-2000,51.225,49.9
2024-01-17,5857,統一新竹,1000,1000,0,49.9,50.3
2024-01-17,585c,統一仁愛,1000,11000,-10000,49.2,50.3909
2024-01-17,5925,元富台中,10000,12000,-2000,50.5,50.2167
2024-01-17,592D,元富大昌,1000,3000,-2000,49.05,50.3667
2024-01-17,592H,元富信義,2000,10000,-8000,50.6,51.1
2024-01-17,592a,元富松德,5299,6488,-1189,49.1911,49.5937
2024-01-17,592n,元富西松,203000,75000,128000,50.9803,49.8813
2024-01-17,700N,兆豐埔墘,115000,115000,0,50.8613,49.8
2024-01-17,700a,兆豐忠孝,9000,25000,-16000,50.3944,50.236
2024-01-17,700b,兆豐中壢,0,2000,-2000,,48.5
2024-01-17,779X,國票中和,0,1000,-1000,,50.1
2024-01-17,779Z,國票安和,0,4000,-4000,,50.075
2024-01-17,779c,國票敦北,4000,98000,-94000,49.75,50.2908
2024-01-17,779u,國票長城,10000,6000,4000,50.62,50.25
2024-01-17,8150,台新,50000,28000,22000,50.4,50.3554
2024-01-17,815H,台新屏東,1000,0,1000,49.75,
2024-01-17,8450,康和,2000,1000,1000,50.2,49.9
2024-01-17,845B,康和永和,1000,1000,0,50.7,49.8
2024-01-17,8560,新光,41000,64380,-23380,49.961,50.3271
2024-01-17,8561,新光台中,40320,45000,-4680,49.4769,50.2833
2024-01-17,884B,玉山台中,1200,85000,-83800,50.0333,50.4412
2024-01-17,8881,國泰高雄,3020,6000,-2980,50.4192,50.35
2024-01-17,8882,國泰台中,11012,14000,-2988,49.3602,50.225
2024-01-17,8885,國泰桃園,12000,43006,-31006,48.9375,50.2977
2024-01-17,8888,國泰敦南,55416,80500,-25084,50.232,50.515
2024-01-17,9100,群益,9000,22004,-13004,50.4889,50.5022
2024-01-17,9131,群益民權,0,19100,-19100,,50.8403
2024-01-17,9138,群益中港,3000,13000,-10000,50.1,50.2577
2024-01-17,913g,群益三重,5000,5000,0,50.18,49.94
2024-01-17,9186,群益新竹,0,2000,-2000,,50.8
2024-01-17,918M,群益嘉義,1000,4000,-3000,49.9,50.775
2024-01-17,918X,群益台北,1000,1000,0,50.3,49.4
2024-01-17,918e,群益大安,202000,7000,195000,50.8871,50.1
2024-01-17,918i,群益竹南,9000,8000,1000,51.0556,50.0688
2024-01-17,9205,凱基三重,7000,3000,4000,50.3857,49.9
2024-01-17,9207,凱基永和,100000,102000,-2000,50.751,50.8559
2024-01-17,920D,凱基市府,12000,85000,-73000,49.0375,50.0694
2024-01-17,9216,凱基信義,0,1000,-1000,,49.3
2024-01-17,9217,凱基松山,1000,1000,0,49.1,50.0
2024-01-17,9227,凱基城中,13000,43000,-30000,50.3885,50.4605
2024-01-17,9229,凱基中山,3000,7166,-4166,49.1,50.157
2024-01-17,9236,凱基虎尾,2000,0,2000,50.45,
2024-01-17,9239,凱基市政,29000,32000,-3000,50.8103,50.8312
2024-01-17,9257,凱基林口,9000,12000,-3000,49.9,51.025
2024-01-17,9268,凱基台北,326000,173000,153000,49.9551,50.1309
2024-01-17,9325,華南忠孝,100000,0,100000,51.673,
2024-01-17,9326,華南南京,139001,22000,117001,49.7583,50.3136
2024-01-17,9332,華南楠梓,6000,53000,-47000,50.2167,50.4962
2024-01-17,9334,華南世貿,0,22000,-22000,,51.1455
2024-01-17,9600,富邦,110000,0,110000,50.9182,
2024-01-17,9604,富邦陽明,3000,2000,1000,50.4667,50.1
2024-01-17,9623,富邦台北,13000,36000,-23000,50.2462,50.3528
2024-01-17,962D,富邦新莊,1000,0,1000,50.2,
2024-01-17,9647,富邦新竹,24000,14000,10000,49.7833,51.0357
2024-01-17,9658,富邦建國,11000,22000,-11000,50.5136,50.2841
2024-01-17,9666,富邦南屯,0,1015,-1015,,51.4867
2024-01-17,966F,富邦左營,10000,15000,-5000,49.575,50.22
2024-01-17,9676,富邦仁愛,5200,9000,-3800,50.5173,50.3667
2024-01-17,9692,富邦嘉義,51000,58000,-7000,51.3333,50.1733
2024-01-17,9697,富邦虎尾,9000,2000,7000,50.8667,50.35
2024-01-17,969C,富邦北港,10000,2000,8000,50.1,49.175
2024-01-17,9800,元大,192000,299806,-107806,49.9003,49.6157
2024-01-17,980C,元大斗六,2000,48000,-46000,50.75,50.6354
2024-01-17,980K,元大竹科,9000,0,9000,50.5111,
2024-01-17,9812,元大台中,20000,22000,-2000,49.87,50.2341
2024-01-17,9816,元大新竹,92000,62000,30000,50.6668,50.1935
2024-01-17,981j,元大士林,2000,0,2000,48.8,
2024-01-17,983B,元大林森,3000,1000,2000,50.0,50.7
2024-01-17,983K,元大學甲,103000,2010,100990,50.668,50.9955
2024-01-17,9859,元大經國,100000,13000,87000,49.9455,50.2077
2024-01-17,9863,元大和平,2080,1000,1080,50.0192,51.0
2024-01-17,9875,元大永寧,3000,3000,0,49.7667,50.4333
2024-01-17,989G,元大大同,1000,157000,-156000,48.4,49.9975
2024-01-17,9A00,永豐金,11000,47000,-36000,50.1182,50.8096
2024-01-17,9A8F,永豐敦南,129000,64000,65000,50.2942,50.8281
2024-01-17,9A9X,永豐竹科,100,1000,-900,50.3,49.3
2024-01-17,9A9g,永豐內湖,2000,5000,-3000,50.05,51.0
2024-01-17,9A9h,永豐台南,23000,2000,21000,50.0957,50.5
2024-01-17,9A9x,永豐桃園,21000,19000,2000,49.8476,50.1632
2024-01-18,1440,美林,192000,390000,-198000,51.2747,51.1658
2024-01-18,1480,美商高盛,121000,242000,-121000,51.2091,50.8083
2024-01-18,1560,港商野村,33000,80000,-47000,50.6091,50.8175
2024-01-18,1650,瑞銀,369000,418000,-49000,51.1243,51.2298
2024-01-18,5380,第一金證,28000,98000,-70000,51.4107,50.1189
2024-01-18,5850,統一,95000,95000,0,51.2821,51.7137
2024-01-18,5854,統一城中,12000,15000,-3000,50.8083,50.6133
2024-01-18,5857,統一新竹,8000,10000,-2000,50.3375,51.25
2024-01-18,585A,統一基隆,3000,1000,2000,50.6667,49.85
2024-01-18,585c,統一仁愛,4000,6000,-2000,51.2,51.2917
2024-01-18,5925,元富台中,35000,35000,0,51.4286,51.5743
2024-01-18,592D,元富大昌,59000,50000,9000,51.078,50.872
2024-01-18,592H,元富信義,98000,117000,-19000,51.3816,51.3782
2024-01-18,592a,元富松德,12625,4570,8055,51.0702,50.8196
2024-01-18,616K,中信託高,95000,24000,71000,51.68,51.0521
2024-01-18,700N,兆豐埔墘,3000,3000,0,51.7,51.3333
2024-01-18,700X,兆豐永和,1000,1000,0,50.7,52.0
2024-01-18,700a,兆豐忠孝,43000,35000,8000,51.6419,51.2471
2024-01-18,700b,兆豐中壢,3000,3000,0,50.8333,51.6
2024-01-18,700p,兆豐復興,54000,11000,43000,50.4926,51.2727
2024-01-18,779V,國票天祥,51000,0,51000,50.6627,
2024-01-18,779X,國票中和,1000,2000,-1000,49.8,51.65
2024-01-18,779Z,國票安和,4000,5000,-1000,50.975,52.38
2024-01-18,779c,國票敦北,106000,6000,100000,51.2632,50.9333
2024-01-18,779u,國票長城,22000,18000,4000,51.4591,50.7083
2024-01-18,8150,台新,111000,115000,-4000,51.2703,50.927
2024-01-18,815H,台新屏東,1000,1000,0,51.5,50.6
2024-01-18,8450,康和,1000,1000,0,51.9,50.3
2024-01-18,8458,康和台南,2000,116000,-114000,50.25,51.5129
2024-01-18,845B,康和永和,5000,4000,1000,51.3,51.175
2024-01-18,8560,新光,107489,67400,40089,51.24,50.8077
2024-01-18,8561,新光台中,35230,27250,7980,51.2717,51.1174
2024-01-18,8563,新光新竹,138010,44000,94010,51.3414,51.6727
2024-01-18,8881,國泰高雄,8020,5620,2400,51.0621,51.6263
2024-01-18,8882,國泰台中,46000,29000,17000,50.7641,51.2414
2024-01-18,8888,國泰敦南,187100,176480,10620,51.253,51.1667
2024-01-18,9100,群益,64005,67001,-2996,51.4538,50.8642
2024-01-18,9131,群益民權,8010,24000,-15990,50.8179,51.3833
2024-01-18,9138,群益中港,0,4000,-4000,,52.1
2024-01-18,913g,群益三重,26000,24000,2000,50.2423,50.9375
2024-01-18,9186,群益新竹,8000,9000,-1000,51.25,50.8444
2024-01-18,918M,群益嘉義,6000,4000,2000,51.3333,51.575
2024-01-18,918X,群益台北,2000,2000,0,51.3,52.0
2024-01-18,918e,群益大安,4000,197000,-193000,51.875,51.4873
2024-01-18,918i,群益竹南,0,1000,-1000,,51.3
2024-01-18,9200,凱基,0,50000,-50000,,51.082
2024-01-18,9205,凱基三重,3000,8000,-5000,51.5,51.3
2024-01-18,920A,凱基板橋,26000,23000,3000,51.3096,50.9565
2024-01-18,920D,凱基市府,20000,1000,19000,51.19,49.85
2024-01-18,9216,凱基信義,4000,4000,0,51.0,52.5
2024-01-18,9217,凱基松山,3000,2000,1000,50.7,51.65
2024-01-18,9227,凱基城中,9000,17000,-8000,50.9667,51.4706
2024-01-18,9229,凱基中山,25000,25000,0,51.672,50.396
2024-01-18,9236,凱基虎尾,3000,3000,0,51.6,51.2667
