date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-07,9833,元大敦化,0,2000,-2000,,16.7
2023-12-07,983B,元大林森,1050,0,1050,16.6476,
2023-12-07,983K,元大學甲,2000,700000,-698000,16.65,16.65
2023-12-07,9859,元大經國,0,4000,-4000,,16.6875
2023-12-07,9875,元大永寧,1000,1000,0,16.65,16.75
2023-12-07,988B,元大桃園,0,10000,-10000,,16.7
2023-12-07,989L,元大成功,0,110000,-110000,,16.6955
2023-12-07,9A9R,永豐信義,500000,0,500000,16.65,
2023-12-07,9A9X,永豐竹科,2000,54000,-52000,16.65,16.7
2023-12-07,9A9g,永豐內湖,26000,24000,2000,16.65,16.6917
2023-12-07,9A9h,永豐台南,0,1000,-1000,,16.65
2023-12-07,9A9x,永豐桃園,4300,6000,-1700,16.7,16.7083
2023-12-08,1470,台灣摩根,935000,1776000,-841000,16.6019,16.6137
2023-12-08,1480,美商高盛,225000,892000,-667000,16.6553,16.6712
2023-12-08,1570,港商法興,268000,0,268000,16.6,
2023-12-08,1650,瑞銀,1280000,1798000,-518000,16.6275,16.6151
2023-12-08,5850,統一,17000,40225,-23225,16.5971,16.6251
2023-12-08,5854,統一城中,6322,1000,5322,16.5895,16.6
2023-12-08,5857,統一新竹,0,30,-30,,16.55
2023-12-08,585A,統一基隆,0,8000,-8000,,16.6
2023-12-08,585c,統一仁愛,300,0,300,16.55,
2023-12-08,5920,元富,11120,22000,-10880,16.7,16.7045
2023-12-08,5925,元富台中,1000,0,1000,16.6,
2023-12-08,592D,元富大昌,13000,1000,12000,16.6,16.6
2023-12-08,592H,元富信義,2000,5000,-3000,16.6,16.58
2023-12-08,592M,元富彰化,200000,52000,148000,16.65,16.5981
2023-12-08,592a,元富松德,17075,2000,15075,16.6617,16.6
2023-12-08,700N,兆豐埔墘,5000,0,5000,16.57,
2023-12-08,700X,兆豐永和,130,150000,-149870,16.55,16.6
2023-12-08,700a,兆豐忠孝,6000,3000,3000,16.55,16.6
2023-12-08,779X,國票中和,6000,0,6000,16.6,
2023-12-08,779c,國票敦北,12000,5000,7000,16.7292,16.55
2023-12-08,779e,國票南科,111000,0,111000,16.55,
2023-12-08,8150,台新,21200,139400,-118200,16.5769,16.5747
2023-12-08,815H,台新屏東,2000,2000,0,16.65,16.6
2023-12-08,8440,摩根大通,674000,470000,204000,16.6804,16.6031
2023-12-08,8450,康和,1000,20000,-19000,16.6,16.585
2023-12-08,8560,新光,121611,13600,108011,16.5844,16.6051
2023-12-08,8561,新光台中,48020,28000,20020,16.5958,16.6464
2023-12-08,8848,玉山嘉義,200300,0,200300,16.5999,
2023-12-08,8881,國泰高雄,3070,3000,70,16.5989,16.6
2023-12-08,8882,國泰台中,43205,10100,33105,16.5893,16.5995
2023-12-08,8885,國泰桃園,663430,1000,662430,16.6012,16.6
2023-12-08,8887,國泰忠孝,121000,800,120200,16.5723,16.7
2023-12-08,8888,國泰敦南,198756,22906,175850,16.6078,16.613
2023-12-08,9100,群益,199000,183000,16000,16.5972,16.6492
2023-12-08,9131,群益民權,26408,0,26408,16.5992,
2023-12-08,9138,群益中港,1000,0,1000,16.65,
2023-12-08,913g,群益三重,11000,70000,-59000,16.6,16.6214
2023-12-08,9186,群益新竹,46000,44000,2000,16.7011,16.55
2023-12-08,918M,群益嘉義,8006,0,8006,16.6,
2023-12-08,918e,群益大安,0,450000,-450000,,16.7111
2023-12-08,918i,群益竹南,5000,5000,0,16.55,16.6
2023-12-08,9205,凱基三重,7000,14000,-7000,16.6,16.5679
2023-12-08,920A,凱基板橋,3000,1000,2000,16.5833,16.6
2023-12-08,920D,凱基市府,165000,29000,136000,16.6158,16.6379
2023-12-08,9216,凱基信義,14000,1000,13000,16.6,16.55
2023-12-08,9217,凱基松山,8100,0,8100,16.5994,
2023-12-08,9227,凱基城中,0,10000,-10000,,16.55
2023-12-08,9229,凱基中山,2000,0,2000,16.55,
2023-12-08,9236,凱基虎尾,0,8000,-8000,,16.6
2023-12-08,9257,凱基林口,2103,0,2103,16.6024,
2023-12-08,9268,凱基台北,567000,1953000,-1386000,16.6095,16.6056
2023-12-08,9334,華南世貿,1000,0,1000,16.55,
2023-12-08,9600,富邦,119001,29000,90001,16.6239,16.5621
2023-12-08,9604,富邦陽明,22600,15608,6992,16.671,16.6167
2023-12-08,9623,富邦台北,18112,5000,13112,16.6221,16.64
2023-12-08,962D,富邦新莊,11000,4000,7000,16.6136,16.5625
2023-12-08,9647,富邦新竹,67350,65600,1750,16.6633,16.6003
2023-12-08,9658,富邦建國,36000,3000,33000,16.6847,16.6
2023-12-08,9666,富邦南屯,0,1160,-1160,,16.5707
2023-12-08,966F,富邦左營,1000,2750,-1750,16.55,16.6273
2023-12-08,9676,富邦仁愛,112000,2800,109200,16.5714,16.5857
2023-12-08,9677,富邦三重,5000,504000,-499000,16.59,16.6491
2023-12-08,9692,富邦嘉義,12200,7000,5200,16.5992,16.6
2023-12-08,9697,富邦虎尾,2001,0,2001,16.6,
2023-12-08,969C,富邦北港,12000,11000,1000,16.5583,16.6045
2023-12-08,9800,元大,260000,378000,-118000,16.6163,16.6294
2023-12-08,980K,元大竹科,8700,5000,3700,16.6207,16.6
2023-12-08,9812,元大台中,12600,15000,-2400,16.7444,16.71
2023-12-08,981j,元大士林,10000,5000,5000,16.6,16.6
2023-12-08,981y,元大善化,131000,6000,125000,16.5981,16.55
2023-12-08,9833,元大敦化,20000,0,20000,16.6,
2023-12-08,983B,元大林森,1000,0,1000,16.75,
2023-12-08,9853,元大南屯,204000,0,204000,16.6,
2023-12-08,9859,元大經國,11000,2000,9000,16.5545,16.65
2023-12-08,9863,元大和平,53000,2400,50600,16.5745,16.55
2023-12-08,9875,元大永寧,13000,80000,-67000,16.6038,16.55
2023-12-08,988B,元大桃園,1000,1000,0,16.55,16.6
2023-12-08,9A00,永豐金,22363,579163,-556800,16.5978,16.563
2023-12-08,9A9R,永豐信義,2000,500000,-498000,16.55,16.6
2023-12-08,9A9X,永豐竹科,0,210000,-210000,,16.5976
2023-12-08,9A9c,永豐永康,172000,20900,151100,16.6282,16.723
2023-12-08,9A9g,永豐內湖,30000,0,30000,16.5767,
2023-12-08,9A9h,永豐台南,80050,1120,78930,16.6787,16.5946
2023-12-08,9A9x,永豐桃園,46000,4000,42000,16.6011,16.625
2023-12-11,1260,宏遠,101000,180000,-79000,16.6485,16.5278
2023-12-11,1380,台灣匯立,167000,0,167000,16.5958,
2023-12-11,1440,美林,211000,867000,-656000,16.5533,16.5659
2023-12-11,1470,台灣摩根,4093000,483000,3610000,16.5918,16.5788
2023-12-11,1480,美商高盛,219000,447142,-228142,16.6059,16.5802
2023-12-11,1590,花旗環球,17000,230000,-213000,16.5882,16.598
2023-12-11,1650,瑞銀,414000,2003026,-1589026,16.5967,16.5669
2023-12-11,5850,統一,147003,154100,-7097,16.6527,16.5815
2023-12-11,5854,統一城中,2000,1000,1000,16.525,16.6
2023-12-11,5857,統一新竹,0,4670,-4670,,16.506
2023-12-11,5920,元富,60,0,60,16.6,
2023-12-11,5925,元富台中,0,10800,-10800,,16.5463
2023-12-11,592D,元富大昌,56000,0,56000,16.5232,
2023-12-11,592a,元富松德,6172,1100,5072,16.5676,16.5545
2023-12-11,601d,?亞鑫豐,0,109000,-109000,,16.55
2023-12-11,700C,兆豐來福,125855,5000,120855,16.6482,16.55
2023-12-11,700N,兆豐埔墘,0,400,-400,,16.5
2023-12-11,700X,兆豐永和,165,2000,-1835,16.5,16.6
2023-12-11,700b,兆豐中壢,2000,0,2000,16.55,
2023-12-11,700f,兆豐鹿港,113100,0,113100,16.5982,
2023-12-11,779Z,國票安和,12000,0,12000,16.5,
2023-12-11,779c,國票敦北,2000,2000,0,16.65,16.6
2023-12-11,779u,國票長城,1000,568,432,16.55,16.5
2023-12-11,8150,台新,37025,33000,4025,16.6432,16.55
2023-12-11,815H,台新屏東,1000,0,1000,16.5,
2023-12-11,8440,摩根大通,250000,662000,-412000,16.5984,16.5711
2023-12-11,8450,康和,5000,1000,4000,16.5,16.6
2023-12-11,8560,新光,72050,34000,38050,16.5202,16.5735
2023-12-11,8561,新光台中,20173,47000,-26827,16.5199,16.6266
2023-12-11,8840,玉山,52967,157800,-104833,16.5482,16.5299
2023-12-11,8848,玉山嘉義,10500,320000,-309500,16.5024,16.5917
2023-12-11,884F,玉山桃園,19000,200000,-181000,16.5,16.6
2023-12-11,8881,國泰高雄,1102,20000,-18898,16.5001,16.5475
2023-12-11,8882,國泰台中,23201,7000,16201,16.55,16.5857
2023-12-11,8888,國泰敦南,87011,117500,-30489,16.5617,16.6084
2023-12-11,8900,法銀巴黎,1024000,1000,1023000,16.5512,16.6
2023-12-11,8960,上海匯豐,293000,0,293000,16.6,
2023-12-11,9100,群益,73000,104000,-31000,16.5952,16.5938
2023-12-11,9131,群益民權,12006,6000,6006,16.525,16.6
2023-12-11,9138,群益中港,10000,0,10000,16.55,
2023-12-11,913g,群益三重,8500,0,8500,16.5147,
2023-12-11,918B,群益板橋,11000,504000,-493000,16.5273,16.5291
2023-12-11,918C,群益古亭,107000,0,107000,16.5991,
2023-12-11,918D,群益東門,100000,2000,98000,16.55,16.6
2023-12-11,918M,群益嘉義,0,5000,-5000,,16.55
2023-12-11,918e,群益大安,0,60000,-60000,,16.6
2023-12-11,918i,群益竹南,0,40000,-40000,,16.5
2023-12-11,9205,凱基三重,2000,5000,-3000,16.5,16.6
2023-12-11,9207,凱基永和,0,2000,-2000,,16.6
2023-12-11,920A,凱基板橋,1000,0,1000,16.5,
2023-12-11,920D,凱基市府,115000,1800,113200,16.5978,16.5556
2023-12-11,9217,凱基松山,1000,0,1000,16.55,
2023-12-11,9227,凱基城中,10000,3000,7000,16.51,16.6
2023-12-11,9239,凱基市政,100,10324,-10224,16.5,16.6308
2023-12-11,9257,凱基林口,20020,500,19520,16.5251,16.6
2023-12-11,9268,凱基台北,19000,1357000,-1338000,16.5526,16.5916
2023-12-11,9317,華南林口,2000,138000,-136000,16.5,16.587
2023-12-11,9600,富邦,54160,46000,8160,16.6506,16.5902
2023-12-11,9604,富邦陽明,5200,22332,-17132,16.5404,16.5754
2023-12-11,9623,富邦台北,6250,26000,-19750,16.5588,16.5558
2023-12-11,962D,富邦新莊,500,17200,-16700,16.59,16.536
2023-12-11,9647,富邦新竹,25250,24770,480,16.5638,16.5512
2023-12-11,9657,富邦苗栗,0,200000,-200000,,16.5448
2023-12-11,9658,富邦建國,2400,67000,-64600,16.5208,16.603
2023-12-11,9666,富邦南屯,1000,7245,-6245,16.5,16.55
2023-12-11,9676,富邦仁愛,2100,3000,-900,16.5524,16.6
2023-12-11,9692,富邦嘉義,127000,10000,117000,16.5,16.55
2023-12-11,9697,富邦虎尾,11000,0,11000,16.5,
2023-12-11,969C,富邦北港,13020,3000,10020,16.5462,16.5667
2023-12-11,9800,元大,447000,248000,199000,16.602,16.581
2023-12-11,980K,元大竹科,8000,75000,-67000,16.525,16.5587
2023-12-11,9812,元大台中,1000,3020,-2020,16.55,16.6
2023-12-11,981g,元大大里,0,103000,-103000,,16.5515
2023-12-11,981j,元大士林,1000,0,1000,16.5,
2023-12-11,9833,元大敦化,4,0,4,16.5,
2023-12-11,9859,元大經國,0,17000,-17000,,16.5941
2023-12-11,9863,元大和平,16000,0,16000,16.55,
2023-12-11,9875,元大永寧,1800,5000,-3200,16.5222,16.55
2023-12-11,988B,元大桃園,2000,0,2000,16.55,
2023-12-11,9A9X,永豐竹科,6242,13000,-6758,16.5481,16.6
2023-12-11,9A9g,永豐內湖,4000,1000,3000,16.575,16.5
2023-12-11,9A9h,永豐台南,8000,0,8000,16.55,
2023-12-11,9A9x,永豐桃園,4300,0,4300,16.5151,
2023-12-12,1260,宏遠,482000,0,482000,16.2289,
2023-12-12,1440,美林,106000,2410000,-2304000,16.2618,16.2543
2023-12-12,1470,台灣摩根,2101000,1282000,819000,16.2775,16.2919
2023-12-12,1480,美商高盛,207000,3798000,-3591000,16.2481,16.2779
2023-12-12,1590,花旗環球,291000,28000,263000,16.2402,16.2
2023-12-12,1650,瑞銀,1179000,1972000,-793000,16.3057,16.3692
2023-12-12,5850,統一,102280,436000,-333720,16.2543,16.4017
2023-12-12,5854,統一城中,3000,0,3000,16.3667,
2023-12-12,5857,統一新竹,36000,30,35970,16.2333,16.25
2023-12-12,585A,統一基隆,1000,0,1000,16.25,
2023-12-12,585c,統一仁愛,100,0,100,16.2,
2023-12-12,5920,元富,59120,46000,13120,16.3038,16.3304
2023-12-12,5925,元富台中,15000,2000,13000,16.2633,16.2
2023-12-12,592A,元富緯城,10000,346000,-336000,16.315,16.2549
2023-12-12,592D,元富大昌,19000,18000,1000,16.2737,16.2694
2023-12-12,592H,元富信義,6065,5000,1065,16.266,16.25
2023-12-12,592a,元富松德,15000,10345,4655,16.26,16.2033
2023-12-12,700N,兆豐埔墘,2000,0,2000,16.25,
2023-12-12,700X,兆豐永和,10100,0,10100,16.2,
2023-12-12,700a,兆豐忠孝,15000,0,15000,16.2567,
2023-12-12,700b,兆豐中壢,20000,0,20000,16.225,
2023-12-12,779P,國票九鼎,314000,3000,311000,16.3333,16.3
2023-12-12,779X,國票中和,73000,67800,5200,16.2959,16.3376
2023-12-12,779Z,國票安和,2000,153,1847,16.3,16.2
2023-12-12,779c,國票敦北,7000,0,7000,16.2,
2023-12-12,779u,國票長城,5000,0,5000,16.29,
2023-12-12,8150,台新,85800,47500,38300,16.2675,16.2695
2023-12-12,815H,台新屏東,4000,8000,-4000,16.3625,16.2
2023-12-12,8440,摩根大通,441000,1801000,-1360000,16.3197,16.2777
2023-12-12,8450,康和,8000,4000,4000,16.2875,16.25
2023-12-12,845B,康和永和,1000,0,1000,16.35,
2023-12-12,8560,新光,437410,81800,355610,16.292,16.233
2023-12-12,8561,新光台中,56200,67130,-10930,16.3222,16.2581
2023-12-12,8848,玉山嘉義,698500,333000,365500,16.3818,16.2024
2023-12-12,8849,玉山景美,16000,278000,-262000,16.3062,16.2031
2023-12-12,8881,國泰高雄,13491,25500,-12009,16.238,16.3529
2023-12-12,8882,國泰台中,74017,7000,67017,16.2902,16.2786
2023-12-12,8887,國泰忠孝,317155,13120,304035,16.4033,16.2343
2023-12-12,8888,國泰敦南,256346,46342,210004,16.284,16.2941
2023-12-12,8900,法銀巴黎,1501000,1000,1500000,16.25,16.25
2023-12-12,9100,群益,173170,159000,14170,16.2266,16.3409
2023-12-12,9131,群益民權,39017,2000,37017,16.3487,16.3
2023-12-12,9137,群益士林,3000,400000,-397000,16.3,16.25
2023-12-12,9138,群益中港,1000,9000,-8000,16.2,16.2
2023-12-12,913g,群益三重,11000,0,11000,16.3727,
2023-12-12,9186,群益新竹,4020,3000,1020,16.2749,16.2333
2023-12-12,918M,群益嘉義,11000,0,11000,16.2182,
2023-12-12,918i,群益竹南,15000,16000,-1000,16.2467,16.25
2023-12-12,9200,凱基,454183,148000,306183,16.2296,16.2324
2023-12-12,9205,凱基三重,28000,10000,18000,16.2679,16.25
2023-12-12,9207,凱基永和,0,10000,-10000,,16.25
2023-12-12,920A,凱基板橋,8000,10000,-2000,16.2688,16.25
2023-12-12,920D,凱基市府,117000,40000,77000,16.3013,16.3125
2023-12-12,9217,凱基松山,34000,0,34000,16.2676,
2023-12-12,9227,凱基城中,4000,5000,-1000,16.35,16.25
2023-12-12,9229,凱基中山,7000,0,7000,16.2786,
2023-12-12,9233,凱基長庚,8000,902000,-894000,16.3312,16.2006
2023-12-12,9234,凱基竹北,251000,0,251000,16.2998,
2023-12-12,9236,凱基虎尾,38000,0,38000,16.2803,
2023-12-12,9239,凱基市政,1160,3000,-1840,16.25,16.2667
2023-12-12,9257,凱基林口,0,4000,-4000,,16.25
2023-12-12,9268,凱基台北,366000,3455800,-3089800,16.2541,16.2865
2023-12-12,9300,華南永昌,476100,71000,405100,16.2323,16.2373
2023-12-12,9334,華南世貿,2000,800,1200,16.375,16.2
2023-12-12,9600,富邦,215190,54000,161190,16.276,16.4685
2023-12-12,9604,富邦陽明,47401,25000,22401,16.3042,16.204
2023-12-12,9623,富邦台北,33000,46600,-13600,16.2924,16.2721
2023-12-12,962D,富邦新莊,22000,1000,21000,16.2841,16.25
2023-12-12,9647,富邦新竹,32528,25079,7449,16.3113,16.2701
2023-12-12,9658,富邦建國,29600,18000,11600,16.2713,16.2722
2023-12-12,9666,富邦南屯,44000,27443,16557,16.2818,16.3735
2023-12-12,966F,富邦左營,3400,11800,-8400,16.35,16.2551
2023-12-12,9676,富邦仁愛,53300,33000,20300,16.2653,16.4045
2023-12-12,9692,富邦嘉義,152060,79000,73060,16.3214,16.3291
2023-12-12,9697,富邦虎尾,36000,4120,31880,16.2431,16.2087
2023-12-12,969C,富邦北港,55020,202000,-146980,16.2545,16.2248
2023-12-12,9800,元大,824000,1095000,-271000,16.2439,16.3061
2023-12-12,980K,元大竹科,68700,3156,65544,16.2686,16.2025
2023-12-12,9812,元大台中,17062,4000,13062,16.2621,16.25
2023-12-12,981j,元大士林,15000,105000,-90000,16.3233,16.251
2023-12-12,9833,元大敦化,49200,1000,48200,16.3687,16.4
2023-12-12,983B,元大林森,4000,800,3200,16.3,16.3
2023-12-12,9859,元大經國,14000,0,14000,16.2286,
2023-12-12,9863,元大和平,12000,0,12000,16.3375,
2023-12-12,9871,元大忠孝,332600,3000,329600,16.274,16.2333
2023-12-12,9875,元大永寧,56000,20000,36000,16.3473,16.245
2023-12-12,988B,元大桃園,26200,0,26200,16.2405,
2023-12-12,9A00,永豐金,63492,639295,-575803,16.2676,16.2955
2023-12-12,9A9X,永豐竹科,16200,14000,2200,16.2031,16.2143
2023-12-12,9A9g,永豐內湖,65000,55000,10000,16.3177,16.4318
2023-12-12,9A9h,永豐台南,58250,1148,57102,16.2968,16.2899
2023-12-12,9A9x,永豐桃園,97000,7000,90000,16.267,16.25
2023-12-13,1233,彰銀台中,2000,110000,-108000,16.2,16.25
2023-12-13,1260,宏遠,0,205000,-205000,,16.2012
2023-12-13,1360,港麥格理,567000,0,567000,16.2,
2023-12-13,1380,台灣匯立,213000,0,213000,16.3228,
2023-12-13,1440,美林,949600,242000,707600,16.2219,16.2996
2023-12-13,1470,台灣摩根,6040000,293000,5747000,16.2815,16.2003
2023-12-13,1480,美商高盛,175000,2829000,-2654000,16.2469,16.2182
2023-12-13,1650,瑞銀,159000,2086000,-1927000,16.2789,16.2412
2023-12-13,5850,統一,113000,52000,61000,16.2858,16.226
2023-12-13,5854,統一城中,0,2000,-2000,,16.2
2023-12-13,5857,統一新竹,2000,1000,1000,16.25,16.35
2023-12-13,585A,統一基隆,1000,5000,-4000,16.15,16.3
2023-12-13,5920,元富,1060,62000,-60940,16.2028,16.2887
2023-12-13,5925,元富台中,0,10000,-10000,,16.35
2023-12-13,592D,元富大昌,38000,21850,16150,16.1947,16.3003
2023-12-13,592H,元富信義,1000,0,1000,16.2,
2023-12-13,592a,元富松德,1749,4714,-2965,16.2,16.2424
2023-12-13,592m,元富成功,5000,110001,-105001,16.3,16.2
2023-12-13,592u,元富世貿,1000,172000,-171000,16.3,16.2942
2023-12-13,700X,兆豐永和,0,2000,-2000,,16.3
2023-12-13,700a,兆豐忠孝,4000,2000,2000,16.2375,16.25
2023-12-13,779X,國票中和,0,11000,-11000,,16.2273
2023-12-13,779Z,國票安和,0,1000,-1000,,16.3
2023-12-13,779c,國票敦北,13000,37000,-24000,16.2846,16.2189
2023-12-13,8150,台新,21882,35600,-13718,16.2235,16.2388
2023-12-13,8381,安泰大發,2000,1008000,-1006000,16.25,16.2495
2023-12-13,8440,摩根大通,170000,892000,-722000,16.2268,16.2861
2023-12-13,8450,康和,8000,37000,-29000,16.2062,16.273
2023-12-13,8560,新光,87000,433050,-346050,16.2615,16.2092
2023-12-13,8561,新光台中,23075,24000,-925,16.2498,16.2833
2023-12-13,8880,國泰綜合,10707,197002,-186295,16.2531,16.216
2023-12-13,8881,國泰高雄,3137,53000,-49863,16.1857,16.2538
2023-12-13,8882,國泰台中,24264,55641,-31377,16.2306,16.2075
2023-12-13,8887,國泰忠孝,138200,9500,128700,16.1754,16.2237
2023-12-13,8888,國泰敦南,113241,97402,15839,16.223,16.2885
2023-12-13,8900,法銀巴黎,974000,146000,828000,16.1565,16.2575
2023-12-13,8960,上海匯豐,409000,67100,341900,16.2,16.2417
2023-12-13,9100,群益,93000,251855,-158855,16.2048,16.2322
2023-12-13,9131,群益民權,90,59000,-58910,16.2533,16.3051
2023-12-13,913g,群益三重,5000,4000,1000,16.27,16.25
2023-12-13,9186,群益新竹,24000,24400,-400,16.3292,16.2016
2023-12-13,918M,群益嘉義,2000,3000,-1000,16.15,16.3167
2023-12-13,918i,群益竹南,0,1000,-1000,,16.25
2023-12-13,9205,凱基三重,5000,5000,0,16.3,16.3
2023-12-13,920A,凱基板橋,3000,0,3000,16.1833,
2023-12-13,920D,凱基市府,70000,18000,52000,16.2107,16.2778
2023-12-13,920F,凱基站前,2600,136754,-134154,16.2096,16.2874
2023-12-13,9216,凱基信義,10,0,10,16.2,
2023-12-13,9217,凱基松山,0,8000,-8000,,16.2125
2023-12-13,9227,凱基城中,301000,23000,278000,16.3495,16.15
2023-12-13,9236,凱基虎尾,5000,0,5000,16.2,
2023-12-13,9239,凱基市政,1100,20000,-18900,16.2,16.25
2023-12-13,9257,凱基林口,20,0,20,16.25,
2023-12-13,9268,凱基台北,530000,729000,-199000,16.2417,16.2646
2023-12-13,9334,華南世貿,0,3600,-3600,,16.275
2023-12-13,9600,富邦,165170,164000,1170,16.2563,16.221
2023-12-13,9604,富邦陽明,11800,7000,4800,16.2364,16.2643
2023-12-13,9623,富邦台北,14000,12000,2000,16.2143,16.2333
2023-12-13,962D,富邦新莊,16170,3000,13170,16.3355,16.2833
2023-12-13,9647,富邦新竹,36172,30600,5572,16.2496,16.201
2023-12-13,9655,富邦板橋,99000,291000,-192000,16.2864,16.277
2023-12-13,9658,富邦建國,10100,2000,8100,16.2099,16.3
2023-12-13,9666,富邦南屯,28000,8157,19843,16.2661,16.3113
2023-12-13,966F,富邦左營,1000,10000,-9000,16.25,16.275
2023-12-13,9676,富邦仁愛,151000,100600,50400,16.1828,16.2053
2023-12-13,9692,富邦嘉義,43200,136000,-92800,16.1745,16.2772
2023-12-13,9697,富邦虎尾,45000,7000,38000,16.2456,16.3071
2023-12-13,969C,富邦北港,30,5000,-4970,16.2,16.25
2023-12-13,9800,元大,1306000,1646000,-340000,16.2681,16.247
2023-12-13,980K,元大竹科,7000,6000,1000,16.2429,16.3
2023-12-13,9812,元大台中,2000,2000,0,16.25,16.3
2023-12-13,9813,元大八德,0,150290,-150290,,16.27
2023-12-13,981j,元大士林,1000,42000,-41000,16.25,16.3012
2023-12-13,9833,元大敦化,4400,0,4400,16.2068,
