date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-12,9666,富邦南屯,3000,0,3000,67.0,
2024-04-12,9676,富邦仁愛,0,10,-10,,66.7
2024-04-12,9677,富邦三重,6000,0,6000,66.6333,
2024-04-12,9800,元大,30000,3000,27000,66.54,66.9
2024-04-12,9812,元大台中,1000,0,1000,67.0,
2024-04-12,981K,元大林園,5000,0,5000,66.4,
2024-04-12,983W,元大德芳,3000,0,3000,66.8,
2024-04-12,988B,元大桃園,0,50,-50,,66.6
2024-04-12,9A9x,永豐金桃園,0,1000,-1000,,66.7
2024-04-15,1440,美林證券,0,23000,-23000,,66.7957
2024-04-15,1480,美商高盛亞,10000,24000,-14000,66.91,66.7083
2024-04-15,1560,港商野村,16000,4000,12000,67.0,67.0
2024-04-15,1650,星洲瑞銀,6000,26000,-20000,66.7,66.8423
2024-04-15,5383,第一金高雄,0,13000,-13000,,66.9
2024-04-15,592D,元富大昌,0,2000,-2000,,67.0
2024-04-15,592a,元富松德,0,279,-279,,66.9781
2024-04-15,700a,兆豐忠孝,0,5000,-5000,,66.7
2024-04-15,779c,國票敦北,0,80000,-80000,,66.9212
2024-04-15,8440,摩根大通,30000,1000,29000,67.01,67.1
2024-04-15,8560,新光,2000,0,2000,66.6,
2024-04-15,8561,新光台中,50,0,50,66.6,
2024-04-15,8564,新光台南,0,16000,-16000,,66.7688
2024-04-15,884F,玉山桃園,0,15000,-15000,,66.26
2024-04-15,884M,玉山數位,0,6000,-6000,,67.0
2024-04-15,8881,國泰高雄,30,0,30,66.6,
2024-04-15,8882,國泰台中,1050,0,1050,66.6905,
2024-04-15,8888,國泰敦南,8010,1,8009,66.8749,67.1
2024-04-15,888A,國泰博愛,5018,0,5018,66.3,
2024-04-15,9103,群益松山,28000,6000,22000,66.9786,66.7333
2024-04-15,9135,群益東大,26000,0,26000,67.0,
2024-04-15,918E,群益南京,10000,0,10000,66.56,
2024-04-15,9205,凱基三重,1000,0,1000,67.4,
2024-04-15,921F,凱基天母,0,25000,-25000,,66.796
2024-04-15,9229,凱基中山,0,4398,-4398,,66.609
2024-04-15,9235,凱基永華,17006,0,17006,66.5999,
2024-04-15,9239,凱基市政,3000,0,3000,66.2,
2024-04-15,9268,凱基台北,32000,38000,-6000,66.7844,66.8947
2024-04-15,9283,凱基北門,18000,0,18000,66.85,
2024-04-15,9339,永昌竹北,5000,0,5000,66.92,
2024-04-15,9623,富邦台北,1000,100,900,66.6,67.5
2024-04-15,9647,富邦新竹,0,1000,-1000,,67.2
2024-04-15,9655,富邦板橋,0,10000,-10000,,67.1
2024-04-15,9676,富邦仁愛,2000,0,2000,66.65,
2024-04-15,9697,富邦虎尾,1000,0,1000,66.3,
2024-04-15,9800,元大,51000,5000,46000,66.8902,66.68
2024-04-15,980K,元大竹科,1000,0,1000,66.6,
2024-04-15,983B,元大林森,5000,0,5000,66.9,
2024-04-15,983W,元大德芳,7000,0,7000,66.7286,
2024-04-15,9A00,永豐金,23863,1000,22863,67.1598,67.1
2024-04-15,9A9Z,永豐金復興,33000,0,33000,66.8212,
2024-04-15,9A9g,永豐金內湖,1000,1000,0,66.4,66.3
2024-04-16,102E,合庫桃園,0,15000,-15000,,65.2267
2024-04-16,1560,港商野村,2000,16000,-14000,65.0,65.1562
2024-04-16,1590,花旗環球,19000,0,19000,64.8842,
2024-04-16,538Y,第一金中壢,0,12000,-12000,,65.1
2024-04-16,5850,統一,0,1001,-1001,,64.5003
2024-04-16,5852,統一敦南,10000,0,10000,65.2,
2024-04-16,592a,元富松德,140,347,-207,65.1786,65.1504
2024-04-16,592n,元富西松,0,15000,-15000,,64.54
2024-04-16,6160,中國信託證,11000,600,10400,64.9091,65.2
2024-04-16,7005,兆豐台中港,1000,0,1000,64.6,
2024-04-16,700I,兆豐北高雄,11000,0,11000,64.9818,
2024-04-16,700a,兆豐忠孝,0,12000,-12000,,64.7333
2024-04-16,779c,國票敦北,0,11000,-11000,,65.0
2024-04-16,779n,國票南京,12000,0,12000,65.125,
2024-04-16,8150,台新,6000,3000,3000,65.1,65.0
2024-04-16,8440,摩根大通,44000,30000,14000,64.9614,65.1067
2024-04-16,8450,康和,1000,0,1000,65.4,
2024-04-16,845U,康和台北,1000,0,1000,64.5,
2024-04-16,8560,新光,1000,7000,-6000,65.3,65.2857
2024-04-16,8561,新光台中,3000,0,3000,64.7667,
2024-04-16,8840,玉山證券,1100,11000,-9900,65.0545,65.3636
2024-04-16,8881,國泰高雄,54,2000,-1946,64.7056,64.9
2024-04-16,8882,國泰台中,50,0,50,65.2,
2024-04-16,8886,國泰新莊,15000,0,15000,65.1467,
2024-04-16,8888,國泰敦南,5258,4225,1033,64.8601,64.9445
2024-04-16,9103,群益松山,34000,0,34000,64.9853,
2024-04-16,9205,凱基三重,251,0,251,64.9,
2024-04-16,9211,凱基台南,1000,40000,-39000,64.5,64.9
2024-04-16,9216,凱基信義,1000,1000,0,64.8,65.2
2024-04-16,9229,凱基中山,1000,0,1000,64.6,
2024-04-16,9235,凱基永華,17000,0,17000,64.8588,
2024-04-16,9239,凱基市政,2000,0,2000,64.7,
2024-04-16,9257,凱基林口,2000,0,2000,64.65,
2024-04-16,9268,凱基台北,27000,20000,7000,64.9,65.33
2024-04-16,9283,凱基北門,3000,21000,-18000,64.9,64.5524
2024-04-16,9332,永昌楠梓,35000,0,35000,64.7571,
2024-04-16,9363,永昌彰化,0,13000,-13000,,65.1615
2024-04-16,9623,富邦台北,0,10000,-10000,,64.55
2024-04-16,962D,富邦新莊,0,10996,-10996,,65.0909
2024-04-16,9636,富邦中壢,0,11000,-11000,,65.0091
2024-04-16,9655,富邦板橋,0,12000,-12000,,65.025
2024-04-16,9676,富邦仁愛,2000,0,2000,65.0,
2024-04-16,9800,元大,7000,7000,0,65.2571,64.8857
2024-04-16,981G,元大彰化,0,10000,-10000,,64.8
2024-04-16,983B,元大林森,7000,0,7000,65.3429,
2024-04-16,9A9g,永豐金內湖,0,1000,-1000,,65.0
2024-04-16,9A9h,永豐金台南,0,5000,-5000,,64.98
2024-04-17,1115,台企銀太平,0,20972,-20972,,66.9997
2024-04-17,1470,摩根士丹利,23000,1000,22000,66.9,66.1
2024-04-17,1480,美商高盛亞,14000,1000,13000,66.9357,66.4
2024-04-17,1560,港商野村,4000,22000,-18000,67.4,67.5591
2024-04-17,1590,花旗環球,15000,0,15000,66.94,
2024-04-17,1650,星洲瑞銀,15000,6000,9000,66.0933,67.3833
2024-04-17,538Y,第一金中壢,1000,0,1000,67.6,
2024-04-17,5850,統一,0,1269,-1269,,67.0972
2024-04-17,5852,統一敦南,0,10000,-10000,,66.1
2024-04-17,5920,元富,0,5000,-5000,,67.4
2024-04-17,592a,元富松德,1592,0,1592,67.2017,
2024-04-17,611A,台中銀豐原,0,11099,-11099,,66.1676
2024-04-17,6381,光和溪湖,0,11000,-11000,,66.7455
2024-04-17,700M,兆豐桃園,0,11000,-11000,,67.2636
2024-04-17,700d,兆豐彰化,8000,0,8000,67.6,
2024-04-17,779j,國票和平,0,15000,-15000,,66.3467
2024-04-17,8150,台新,7000,1400,5600,65.9714,67.3655
2024-04-17,8440,摩根大通,103000,3000,100000,66.9068,67.2667
2024-04-17,8560,新光,1500,12283,-10783,67.5333,67.5046
2024-04-17,8561,新光台中,0,1000,-1000,,65.8
2024-04-17,8842,玉山新莊,11000,0,11000,67.2909,
2024-04-17,8881,國泰高雄,0,1000,-1000,,67.2
2024-04-17,8882,國泰台中,100,0,100,67.1,
2024-04-17,8888,國泰敦南,10200,4099,6101,66.8951,67.0048
2024-04-17,888A,國泰博愛,7000,0,7000,66.3,
2024-04-17,9100,群益,0,2419,-2419,,67.1
2024-04-17,9103,群益松山,40000,16000,24000,67.065,66.9625
2024-04-17,9207,凱基永和,0,1000,-1000,,67.1
2024-04-17,921F,凱基天母,0,16000,-16000,,67.3625
2024-04-17,9239,凱基市政,3000,0,3000,67.5,
2024-04-17,9257,凱基林口,2000,0,2000,67.55,
2024-04-17,9268,凱基台北,39000,7000,32000,67.1385,66.7286
2024-04-17,9328,永昌潮州,0,10000,-10000,,67.3
2024-04-17,9604,富邦陽明,1000,0,1000,67.5,
2024-04-17,9623,富邦台北,200,1000,-800,67.4,66.6
2024-04-17,9800,元大,6001,5000,1001,67.0164,67.66
2024-04-17,9812,元大台中,1000,0,1000,67.5,
2024-04-17,981X,元大新生,14000,0,14000,66.85,
2024-04-17,9878,元大金華,0,10000,-10000,,67.5
2024-04-17,9896,元大台南,0,10000,-10000,,67.4
2024-04-17,989N,元大內湖,0,6697,-6697,,65.838
2024-04-17,9A00,永豐金,46000,27000,19000,67.237,66.1889
2024-04-17,9A9g,永豐金內湖,0,3000,-3000,,67.4333
2024-04-17,9A9x,永豐金桃園,0,220,-220,,67.4
2024-04-18,1470,摩根士丹利,13000,0,13000,67.9769,
2024-04-18,1480,美商高盛亞,29000,0,29000,68.0862,
2024-04-18,1560,港商野村,20000,0,20000,68.12,
2024-04-18,1650,星洲瑞銀,26000,4000,22000,68.0385,68.125
2024-04-18,538Y,第一金中壢,0,209,-209,,67.9
2024-04-18,5850,統一,0,4280,-4280,,68.1402
2024-04-18,585E,統一新營,10000,0,10000,68.4,
2024-04-18,5920,元富,73000,1000,72000,68.4,68.4
2024-04-18,5929,元富台南,16000,0,16000,68.1375,
2024-04-18,592P,元富同大,4000,23000,-19000,67.65,68.0
2024-04-18,592Q,元富敦南,0,10000,-10000,,68.1
2024-04-18,592a,元富松德,2587,0,2587,67.9393,
2024-04-18,592i,元富中港,0,72694,-72694,,68.3887
2024-04-18,700a,兆豐忠孝,0,1000,-1000,,68.4
2024-04-18,8150,台新,1000,3000,-2000,67.8,68.1333
2024-04-18,8440,摩根大通,71000,5000,66000,68.0648,67.9
2024-04-18,8560,新光,0,1000,-1000,,68.3
2024-04-18,8561,新光台中,0,1000,-1000,,68.0
2024-04-18,8882,國泰台中,0,10000,-10000,,68.4
2024-04-18,8888,國泰敦南,2300,1145,1155,68.0,68.262
2024-04-18,9103,群益松山,27000,4000,23000,68.1037,68.05
2024-04-18,918G,群益新莊,15000,0,15000,68.3,
2024-04-18,918X,群益台北,1000,1000,0,68.4,68.1
2024-04-18,9208,凱基桃園,8000,20000,-12000,67.7,68.0
2024-04-18,920A,凱基板橋,0,1000,-1000,,68.5
2024-04-18,920F,凱基站前,0,10124,-10124,,68.119
2024-04-18,9235,凱基永華,16000,0,16000,68.4,
2024-04-18,9239,凱基市政,0,2000,-2000,,68.2
2024-04-18,9257,凱基林口,0,1000,-1000,,68.0
2024-04-18,9268,凱基台北,32000,18000,14000,68.0375,67.9667
2024-04-18,9369,永昌三重,0,21000,-21000,,68.2762
2024-04-18,9604,富邦陽明,3000,8000,-5000,68.2,68.0625
2024-04-18,9623,富邦台北,1000,0,1000,68.4,
2024-04-18,962D,富邦新莊,3,4,-1,68.2,68.1
2024-04-18,9636,富邦中壢,0,13010,-13010,,68.0
2024-04-18,9658,富邦建國,0,3000,-3000,,68.3667
2024-04-18,966F,富邦左營,30000,0,30000,67.9167,
2024-04-18,9676,富邦仁愛,0,1000,-1000,,67.9
2024-04-18,9697,富邦虎尾,0,1000,-1000,,67.9
2024-04-18,980K,元大竹科,1000,0,1000,67.9,
2024-04-18,9812,元大台中,3000,0,3000,68.3,
2024-04-18,981E,元大發財,20000,0,20000,68.125,
2024-04-18,981j,元大士林,0,2000,-2000,,68.0
2024-04-18,983B,元大林森,0,2000,-2000,,68.0
2024-04-18,986K,元大基隆孝,0,11000,-11000,,68.0273
2024-04-18,9894,元大桃興,0,10000,-10000,,68.0
2024-04-18,9A00,永豐金,0,40020,-40020,,67.9099
2024-04-18,9A9h,永豐金台南,0,80,-80,,68.1
2024-04-18,9A9x,永豐金桃園,0,3000,-3000,,68.1
2024-04-19,1032,土銀台南,140000,3000,137000,70.51,70.3667
2024-04-19,1470,摩根士丹利,49000,17000,32000,69.8551,70.0941
2024-04-19,1480,美商高盛亞,54000,0,54000,70.05,
2024-04-19,1590,花旗環球,21000,0,21000,69.719,
2024-04-19,1650,星洲瑞銀,87000,15000,72000,70.1,69.6533
2024-04-19,5383,第一金高雄,32000,0,32000,69.4312,
2024-04-19,5850,統一,1000,4000,-3000,70.1,70.2
2024-04-19,5920,元富,0,4494,-4494,,68.978
2024-04-19,5925,元富台中,100,2000,-1900,69.8,70.25
2024-04-19,592D,元富大昌,0,498,-498,,70.3
2024-04-19,592a,元富松德,11279,1049,10230,69.9444,70.5409
2024-04-19,601d,奔亞鑫豐,28000,0,28000,70.35,
2024-04-19,6163,中信託永康,40000,1000,39000,69.5975,69.9
2024-04-19,7005,兆豐台中港,0,3000,-3000,,69.8333
2024-04-19,700a,兆豐忠孝,0,1000,-1000,,69.9
2024-04-19,700b,兆豐中壢,3000,1924,1076,69.7333,70.3921
2024-04-19,700p,兆豐復興,0,20000,-20000,,69.625
2024-04-19,779u,國票長城,0,7000,-7000,,69.8429
2024-04-19,8150,台新,19100,17299,1801,70.1513,69.6928
2024-04-19,8440,摩根大通,130000,18000,112000,69.86,70.2722
2024-04-19,8450,康和,0,6000,-6000,,70.2
2024-04-19,845U,康和台北,0,1000,-1000,,70.8
2024-04-19,8560,新光,4000,11000,-7000,70.4,70.3636
2024-04-19,8561,新光台中,1071,0,1071,68.1525,
2024-04-19,8564,新光台南,27000,5406,21594,70.363,69.9243
2024-04-19,8847,玉山台南,10000,107149,-97149,70.3,70.6248
2024-04-19,8881,國泰高雄,8000,2000,6000,70.4375,70.4
2024-04-19,8882,國泰台中,1000,4000,-3000,69.4,69.8
2024-04-19,8888,國泰敦南,12471,12628,-157,70.1106,70.0149
2024-04-19,9100,群益,0,8000,-8000,,69.7
2024-04-19,9131,群益民權,7000,0,7000,70.5143,
2024-04-19,9135,群益東大,2000,26966,-24966,70.8,68.4537
2024-04-19,9138,群益中港,3000,1000,2000,70.2667,69.1
2024-04-19,913g,群益三重,1000,0,1000,70.8,
2024-04-19,9186,群益新竹,1000,0,1000,70.6,
2024-04-19,918D,群益東門,0,33505,-33505,,70.0605
2024-04-19,918M,群益嘉義,0,1000,-1000,,70.9
2024-04-19,918X,群益台北,3000,4000,-1000,69.0,69.8
2024-04-19,9207,凱基永和,1000,0,1000,70.2,
2024-04-19,920A,凱基板橋,1000,20,980,70.0,68.5
2024-04-19,920D,凱基市府,1000,0,1000,70.0,
2024-04-19,9235,凱基永華,0,71000,-71000,,70.2479
2024-04-19,9236,凱基虎尾,3000,0,3000,70.1333,
2024-04-19,9239,凱基市政,22000,1000,21000,70.5682,69.3
2024-04-19,9257,凱基林口,6200,1000,5200,70.2258,70.2
2024-04-19,9268,凱基台北,105000,60000,45000,69.8019,70.095
2024-04-19,9323,永昌小港,0,22000,-22000,,69.3545
2024-04-19,9359,永昌中正,43000,1001,41999,69.293,70.7992
2024-04-19,9604,富邦陽明,18000,22000,-4000,70.2667,69.6409
2024-04-19,9623,富邦台北,5000,5000,0,70.8,70.04
2024-04-19,962D,富邦新莊,0,4,-4,,70.9
2024-04-19,962E,富邦樹林,25000,1000,24000,70.032,69.9
2024-04-19,9647,富邦新竹,0,99,-99,,70.0
2024-04-19,9658,富邦建國,4000,2000,2000,69.2,69.65
2024-04-19,9666,富邦南屯,7000,0,7000,70.7429,
2024-04-19,9667,富邦台南,8000,34000,-26000,68.8,70.2294
2024-04-19,9676,富邦仁愛,8000,12475,-4475,70.8625,70.3796
2024-04-19,9692,富邦嘉義,0,1000,-1000,,69.5
2024-04-19,9697,富邦虎尾,7000,1000,6000,70.2857,69.8
2024-04-19,9800,元大,9000,43298,-34298,69.6444,69.8196
2024-04-19,980K,元大竹科,0,1000,-1000,,69.1
2024-04-19,9812,元大台中,6010,0,6010,69.8832,
2024-04-19,9833,元大敦化,3000,2900,100,70.2,69.2
2024-04-19,983B,元大林森,1000,2141,-1141,69.1,70.056
2024-04-19,9896,元大台南,200,29000,-28800,68.75,70.1759
2024-04-19,989B,元大台中港,0,1000,-1000,,69.0
2024-04-19,9A00,永豐金,33623,3000,30623,69.9174,70.1
2024-04-19,9A9X,永豐金竹科,0,199,-199,,70.1
2024-04-19,9A9g,永豐金內湖,1060,1000,60,70.0943,69.6
2024-04-19,9A9h,永豐金台南,0,4000,-4000,,70.2
2024-04-19,9A9x,永豐金桃園,0,52427,-52427,,69.6887
2024-04-22,1470,摩根士丹利,0,47000,-47000,,70.2106
2024-04-22,1480,美商高盛亞,29000,42000,-13000,69.8724,70.181
2024-04-22,1650,星洲瑞銀,29000,93000,-64000,69.5172,70.5129
2024-04-22,5383,第一金高雄,20000,0,20000,71.0,
2024-04-22,538W,第一金華江,35000,0,35000,70.7057,
2024-04-22,538Y,第一金中壢,0,1000,-1000,,71.3
2024-04-22,5854,統一城中,21000,1000,20000,69.7762,70.0
2024-04-22,585A,統一基隆,3000,0,3000,70.6667,
2024-04-22,5920,元富,8000,0,8000,69.625,
2024-04-22,5925,元富台中,100,100,0,69.18,71.4
2024-04-22,592a,元富松德,32532,97,32435,69.4267,71.0
2024-04-22,6163,中信託永康,25000,12000,13000,70.456,69.4583
2024-04-22,6620,口袋證券,13000,0,13000,70.8,
2024-04-22,700b,兆豐中壢,2000,3000,-1000,71.3,69.8
2024-04-22,703B,致和崇德,1000,17000,-16000,71.0,71.2294
2024-04-22,779X,國票中和,45,0,45,69.3,
2024-04-22,8150,台新,8000,10000,-2000,70.7625,70.8
2024-04-22,8440,摩根大通,18000,59000,-41000,69.9167,70.861
2024-04-22,8450,康和,1000,0,1000,69.7,
2024-04-22,8560,新光,3000,37597,-34597,70.2333,69.1398
2024-04-22,8561,新光台中,87,71,16,69.5,69.1
2024-04-22,8564,新光台南,1000,29000,-28000,69.1,70.8897
2024-04-22,8881,國泰高雄,1035,0,1035,70.7478,
2024-04-22,8882,國泰台中,2000,200,1800,69.4,71.1
2024-04-22,8887,國泰忠孝,16020,0,16020,69.4638,
2024-04-22,8888,國泰敦南,12000,4728,7272,70.3167,69.8442
2024-04-22,9103,群益松山,23000,0,23000,70.9435,
2024-04-22,9131,群益民權,0,5000,-5000,,71.46
2024-04-22,913g,群益三重,0,1000,-1000,,71.3
2024-04-22,918D,群益東門,22000,3000,19000,69.2727,70.0667
2024-04-22,918X,群益台北,1000,1000,0,71.6,70.9
2024-04-22,9205,凱基三重,10000,0,10000,71.55,
2024-04-22,920D,凱基市府,0,1000,-1000,,69.3
2024-04-22,9227,凱基城中,2000,0,2000,71.0,
2024-04-22,9235,凱基永華,15000,0,15000,69.4,
2024-04-22,9239,凱基市政,11000,0,11000,70.9182,
2024-04-22,9257,凱基林口,4300,0,4300,70.4674,
2024-04-22,9268,凱基台北,4000,88000,-84000,70.3,70.9239
2024-04-22,9604,富邦陽明,0,11000,-11000,,70.5182
2024-04-22,9623,富邦台北,2000,45000,-43000,69.65,70.7578
2024-04-22,962D,富邦新莊,2000,1000,1000,70.6,69.6
2024-04-22,962E,富邦樹林,16000,99,15901,70.7062,69.3
2024-04-22,9647,富邦新竹,20,1000,-980,69.5,69.0
2024-04-22,965U,富邦彰化,19010,0,19010,70.2582,
2024-04-22,9666,富邦南屯,3000,0,3000,71.1,
2024-04-22,9676,富邦仁愛,0,1000,-1000,,70.0
2024-04-22,9692,富邦嘉義,0,30,-30,,69.0
2024-04-22,9697,富邦虎尾,2000,3000,-1000,69.3,71.7
2024-04-22,9800,元大,7000,9000,-2000,70.2571,69.6
2024-04-22,980K,元大竹科,0,3000,-3000,,69.4
2024-04-22,9812,元大台中,1000,0,1000,71.5,
2024-04-22,9833,元大敦化,350,0,350,69.4714,
2024-04-22,983B,元大林森,200,50,150,70.45,71.1
2024-04-22,983i,元大大雅,0,20000,-20000,,71.7
2024-04-22,9863,元大和平,70,0,70,70.9,
2024-04-22,988B,元大桃園,1000,0,1000,69.7,
2024-04-22,989L,元大成功,12000,0,12000,71.6083,
2024-04-22,989N,元大內湖,81000,0,81000,70.5778,
2024-04-22,9A00,永豐金,0,82554,-82554,,70.0255
2024-04-22,9A9g,永豐金內湖,3000,1000,2000,70.4333,71.5
2024-04-22,9A9h,永豐金台南,7000,1000,6000,71.2857,69.4
2024-04-22,9A9x,永豐金桃園,1000,11000,-10000,71.6,71.1818
2024-04-23,1022,合庫台南,2000,13000,-11000,71.1,70.0077
2024-04-23,1470,摩根士丹利,19000,0,19000,70.5158,
2024-04-23,1480,美商高盛亞,22000,0,22000,70.4864,
2024-04-23,1560,港商野村,21000,9000,12000,70.4667,70.3
2024-04-23,1650,星洲瑞銀,79000,3000,76000,70.3861,70.3333
2024-04-23,5383,第一金高雄,0,10886,-10886,,69.9908
2024-04-23,5600,永興,0,10000,-10000,,70.0
2024-04-23,5920,元富,0,2000,-2000,,69.8
2024-04-23,5925,元富台中,1000,1100,-100,70.0,70.3909
2024-04-23,592a,元富松德,2016,3047,-1031,70.3031,70.2282
2024-04-23,592m,元富成功,0,24000,-24000,,70.7917
2024-04-23,6165,中信託新竹,0,10000,-10000,,69.95
2024-04-23,6451,永全南崁,30000,0,30000,70.7267,
2024-04-23,7005,兆豐台中港,0,2000,-2000,,70.75
2024-04-23,700N,兆豐埔墘,1000,0,1000,70.1,
2024-04-23,700b,兆豐中壢,1000,0,1000,70.8,
2024-04-23,700p,兆豐復興,0,10996,-10996,,70.8845
2024-04-23,703B,致和崇德,0,22000,-22000,,70.3091
2024-04-23,779u,國票長城,6000,0,6000,70.9,
2024-04-23,8150,台新,2000,2014,-14,70.7,70.4014
2024-04-23,8440,摩根大通,71000,10000,61000,70.6563,70.41
2024-04-23,845U,康和台北,0,1000,-1000,,70.0
2024-04-23,8560,新光,19746,22000,-2254,70.404,70.5864
2024-04-23,8564,新光台南,24000,0,24000,70.6042,
2024-04-23,8847,玉山台南,0,14000,-14000,,70.9071
2024-04-23,8881,國泰高雄,1000,0,1000,70.2,
2024-04-23,8882,國泰台中,0,3000,-3000,,70.2333
2024-04-23,8885,國泰桃園,0,14000,-14000,,70.2571
2024-04-23,8886,國泰新莊,0,33000,-33000,,70.6273
2024-04-23,8888,國泰敦南,3000,3697,-697,70.2667,70.2272
2024-04-23,9103,群益松山,28000,12000,16000,70.5357,70.3583
2024-04-23,918D,群益東門,0,15099,-15099,,70.7285
2024-04-23,918X,群益台北,1000,1000,0,70.3,70.9
2024-04-23,9207,凱基永和,1000,0,1000,71.0,
2024-04-23,920A,凱基板橋,1120,99,1021,70.9464,69.7
2024-04-23,920D,凱基市府,0,1000,-1000,,71.0
2024-04-23,920F,凱基站前,0,28109,-28109,,70.0339
2024-04-23,9211,凱基台南,20000,5000,15000,70.375,70.0
2024-04-23,9227,凱基城中,0,1000,-1000,,70.5
2024-04-23,9236,凱基虎尾,1000,0,1000,71.1,
2024-04-23,9257,凱基林口,0,2000,-2000,,71.0
2024-04-23,9268,凱基台北,111000,15000,96000,70.3,70.8667
2024-04-23,9604,富邦陽明,0,3000,-3000,,70.7667
2024-04-23,961X,富邦大墩,12000,0,12000,70.875,
2024-04-23,9623,富邦台北,0,2000,-2000,,70.85
