date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-01-19,920C,凱基雙和,4000,23000,-19000,37.0,36.95
2026-01-19,9217,凱基松山,1000,0,1000,37.0,
2026-01-19,9227,凱基城中,1000,0,1000,37.1,
2026-01-19,9236,凱基虎尾,0,1000,-1000,,37.0
2026-01-19,9258,凱基羅東,0,16000,-16000,,36.95
2026-01-19,9268,凱基台北,105000,59000,46000,37.171,37.5263
2026-01-19,9285,凱基中壢,20150,3000,17150,37.0004,37.3333
2026-01-19,9604,富邦陽明,6100,4100,2000,37.2574,37.1402
2026-01-19,9623,富邦台北,2000,3000,-1000,37.1,37.1333
2026-01-19,962D,富邦新莊,1000,1000,0,37.45,37.15
2026-01-19,9647,富邦新竹,3000,5000,-2000,37.1,37.0
2026-01-19,9658,富邦建國,0,2000,-2000,,37.075
2026-01-19,965U,富邦彰化,3020,21000,-17980,37.1017,36.9952
2026-01-19,966F,富邦左營,0,1000,-1000,,37.05
2026-01-19,9676,富邦仁愛,25,3465,-3440,37.36,37.1222
2026-01-19,9692,富邦嘉義,1000,0,1000,37.15,
2026-01-19,9697,富邦虎尾,2000,5000,-3000,37.225,37.02
2026-01-19,9800,元大,49016,48000,1016,37.1387,37.2781
2026-01-19,980K,元大竹科,9000,0,9000,37.0222,
2026-01-19,981j,元大士林,18000,5000,13000,37.0,37.36
2026-01-19,982A,元大羅東,70,50000,-49930,37.3143,37.27
2026-01-19,9867,元大內湖民,0,25000,-25000,,37.0
2026-01-19,9869,元大新盛,18000,204,17796,37.2139,37.2
2026-01-19,9875,元大土城永,47045,0,47045,37.3234,
2026-01-19,987A,元大楊梅,1000,30000,-29000,37.3,36.9067
2026-01-19,988B,元大桃園,0,4280,-4280,,37.0112
2026-01-19,989B,元大台中港,6000,0,6000,37.1,
2026-01-19,9A92,永豐金萬盛,30,14000,-13970,37.05,37.3
2026-01-19,9A9S,永豐金南京,0,15000,-15000,,37.1
2026-01-19,9A9X,永豐金竹科,8000,3000,5000,37.2062,37.2
2026-01-19,9A9g,永豐金內湖,7000,7000,0,37.0214,38.0357
2026-01-19,9A9h,永豐金台南,0,2000,-2000,,37.05
2026-01-19,9A9x,永豐金桃園,9000,1500,7500,38.0667,37.167
2026-01-20,1470,摩根士丹利,0,17000,-17000,,38.1
2026-01-20,1650,星洲瑞銀,3000,49000,-46000,38.2667,38.2694
2026-01-20,5386,第一金彰化,12000,0,12000,38.3625,
2026-01-20,538Y,第一金中壢,3000,0,3000,38.2,
2026-01-20,5850,統一,1000,1392,-392,38.55,38.5934
2026-01-20,5854,統一城中,2000,0,2000,38.35,
2026-01-20,5857,統一新竹,7000,1000,6000,38.4929,38.15
2026-01-20,585A,統一基隆,1000,0,1000,38.6,
2026-01-20,585Z,統一松江,1000,17000,-16000,38.65,38.7294
2026-01-20,585c,統一仁愛,10000,2000,8000,38.55,38.35
2026-01-20,5920,元富,0,77000,-77000,,38.1169
2026-01-20,5925,元富台中,2000,3000,-1000,38.25,38.7833
2026-01-20,592H,元富信義,0,1000,-1000,,38.75
2026-01-20,592a,元富松德,2383,1900,483,38.4962,38.6291
2026-01-20,6160,中國信託證,13100,1000,12100,38.7298,38.7
2026-01-20,7005,兆豐台中港,2000,1,1999,38.5,39.0
2026-01-20,700M,兆豐桃園,0,13000,-13000,,38.9077
2026-01-20,700a,兆豐忠孝,2000,0,2000,38.9,
2026-01-20,779X,國票中和,0,1100,-1100,,38.6364
2026-01-20,779Z,國票安和,5000,0,5000,38.6,
2026-01-20,779c,國票敦北,3000,9000,-6000,38.25,39.0222
2026-01-20,8150,台新,8000,3000,5000,38.2188,38.9333
2026-01-20,815H,台新屏東,0,5000,-5000,,38.25
2026-01-20,8440,摩根大通,42000,13000,29000,38.6798,38.3269
2026-01-20,8560,新光,6000,3000,3000,38.6417,38.65
2026-01-20,8561,新光台中,12032,9000,3032,38.2269,38.6444
2026-01-20,884E,玉山城中,0,21000,-21000,,38.2238
2026-01-20,884F,玉山桃園,17050,6000,11050,38.2434,38.05
2026-01-20,8881,國泰高雄,1411,3000,-1589,38.7696,38.5167
2026-01-20,8882,國泰台中,1000,1000,0,38.8,38.9
2026-01-20,8888,國泰敦南,26416,12710,13706,38.628,38.3812
2026-01-20,888A,國泰館前,22000,0,22000,38.2136,
2026-01-20,9100,群益,3000,3000,0,38.65,38.65
2026-01-20,9131,群益民權,1000,1000,0,37.0,38.3
2026-01-20,913g,群益三重,15000,0,15000,38.3667,
2026-01-20,9186,群益新竹,2000,0,2000,38.9,
2026-01-20,918i,群益竹南,1000,0,1000,38.7,
2026-01-20,9205,凱基三重,0,2000,-2000,,38.8
2026-01-20,9207,凱基永和,1000,1000,0,38.4,38.7
2026-01-20,920A,凱基板橋,0,1000,-1000,,38.05
2026-01-20,920D,凱基市府,0,1000,-1000,,38.4
2026-01-20,9217,凱基松山,0,1000,-1000,,37.6
2026-01-20,9227,凱基城中,0,1000,-1000,,38.3
2026-01-20,9229,凱基中山,1000,1000,0,38.55,38.35
2026-01-20,9236,凱基虎尾,1000,0,1000,39.05,
2026-01-20,9268,凱基台北,116000,123000,-7000,38.3918,38.548
2026-01-20,9278,凱基永康,17000,6000,11000,38.8618,38.5833
2026-01-20,9305,永昌新莊,24000,0,24000,38.5875,
2026-01-20,9359,永昌中正,16000,0,16000,38.45,
2026-01-20,9600,富邦,1000,1000,0,38.35,37.1
2026-01-20,9604,富邦陽明,3000,1000,2000,38.45,38.65
2026-01-20,9623,富邦台北,2000,4000,-2000,38.675,38.5125
2026-01-20,962Q,富邦北高雄,13000,0,13000,38.0038,
2026-01-20,9647,富邦新竹,3300,2000,1300,38.3079,39.0
2026-01-20,9658,富邦建國,0,1000,-1000,,38.35
2026-01-20,9676,富邦仁愛,12000,4000,8000,38.7125,38.8125
2026-01-20,9697,富邦虎尾,0,1000,-1000,,38.5
2026-01-20,969C,富邦北港,0,86,-86,,38.3
2026-01-20,9800,元大,92010,98000,-5990,38.3924,38.4352
2026-01-20,980K,元大竹科,8000,11000,-3000,38.5125,38.5591
2026-01-20,980e,元大清水,14000,2000,12000,38.1929,38.8
2026-01-20,981g,元大大里,4000,15000,-11000,38.2625,38.4267
2026-01-20,981j,元大士林,2000,17000,-15000,38.7,38.3294
2026-01-20,984H,元大景美,11000,0,11000,38.8636,
2026-01-20,9856,元大花蓮,55000,15000,40000,38.4855,38.0767
2026-01-20,9875,元大土城永,105,18045,-17940,38.45,38.5265
2026-01-20,988B,元大桃園,0,1000,-1000,,38.85
2026-01-20,9899,元大淡水,15000,0,15000,38.5,
2026-01-20,989B,元大台中港,3000,6000,-3000,38.35,38.65
2026-01-20,989k,元大古亭,16150,4000,12150,38.3454,38.575
2026-01-20,9A9X,永豐金竹科,0,4080,-4080,,38.9403
2026-01-20,9A9g,永豐金內湖,0,2000,-2000,,38.45
2026-01-20,9A9h,永豐金台南,0,3000,-3000,,38.6333
2026-01-20,9A9x,永豐金桃園,1000,0,1000,38.85,
2026-01-21,104C,臺銀高雄,18000,1000,17000,36.4083,37.35
2026-01-21,5386,第一金彰化,0,20000,-20000,,35.0025
2026-01-21,538Y,第一金中壢,4000,7000,-3000,36.3,35.4429
2026-01-21,5850,統一,3000,2000,1000,36.7333,36.4
2026-01-21,5854,統一城中,0,2000,-2000,,36.1
2026-01-21,5857,統一新竹,2000,1000,1000,35.25,36.05
2026-01-21,585c,統一仁愛,2000,7000,-5000,38.15,37.85
2026-01-21,5921,元富高雄,0,10000,-10000,,37.2
2026-01-21,5925,元富台中,3000,0,3000,36.0,
2026-01-21,592H,元富信義,1000,0,1000,37.25,
2026-01-21,592P,元富同大,1000,22000,-21000,36.45,36.0545
2026-01-21,592a,元富松德,1566,2383,-817,36.7036,36.5852
2026-01-21,592u,元富世貿,0,10000,-10000,,36.5
2026-01-21,6385,光和花壇,0,10000,-10000,,38.15
2026-01-21,7005,兆豐台中港,1000,0,1000,35.35,
2026-01-21,700X,兆豐永和,0,2000,-2000,,35.6
2026-01-21,779J,國票北高雄,1000,1350,-350,36.0,36.7757
2026-01-21,779X,國票中和,100,0,100,37.05,
2026-01-21,779Z,國票安和,0,10000,-10000,,35.1
2026-01-21,779c,國票敦北,55000,93000,-38000,35.8209,36.4694
2026-01-21,8150,台新,6000,2000,4000,36.1083,35.825
2026-01-21,8440,摩根大通,25000,57000,-32000,36.614,37.1123
2026-01-21,845B,康和永和,2000,0,2000,36.1,
2026-01-21,8560,新光,7000,13000,-6000,35.0,35.4308
2026-01-21,8561,新光台中,100,4000,-3900,37.45,36.125
2026-01-21,8564,新光台南,1110,13000,-11890,38.0374,36.2308
2026-01-21,8849,玉山景美,2005,13000,-10995,35.4993,36.3
2026-01-21,884F,玉山桃園,0,25000,-25000,,35.444
2026-01-21,8881,國泰高雄,1505,1000,505,36.3324,37.25
2026-01-21,8882,國泰台中,5000,1141,3859,36.38,37.2608
2026-01-21,8886,國泰新莊,11000,0,11000,37.2364,
2026-01-21,8888,國泰敦南,20020,20035,-15,35.9952,36.1733
2026-01-21,888K,國泰板橋,10000,0,10000,36.055,
2026-01-21,9100,群益,10000,9000,1000,37.44,37.7611
2026-01-21,9131,群益民權,6000,2000,4000,36.6583,37.2
2026-01-21,913g,群益三重,10000,211,9789,35.5,35.8
2026-01-21,9186,群益新竹,0,2000,-2000,,36.2
2026-01-21,918g,群益大甲,3021,57500,-54479,35.5625,35.9992
2026-01-21,9205,凱基三重,3000,3933,-933,37.3,36.4254
2026-01-21,9207,凱基永和,5000,5000,0,37.74,35.2
2026-01-21,9217,凱基松山,2000,3000,-1000,36.125,35.8
2026-01-21,9227,凱基城中,1000,0,1000,37.55,
2026-01-21,9229,凱基中山,1200,1000,200,37.1333,35.15
2026-01-21,9236,凱基虎尾,0,1000,-1000,,38.15
2026-01-21,9268,凱基台北,80000,113000,-33000,35.9487,37.0248
2026-01-21,9278,凱基永康,0,11000,-11000,,37.2864
2026-01-21,9285,凱基中壢,26150,0,26150,35.7706,
2026-01-21,9328,永昌潮州,0,25000,-25000,,35.532
2026-01-21,9600,富邦,6000,6000,0,34.95,37.8333
2026-01-21,9604,富邦陽明,1000,12000,-11000,35.1,35.1167
2026-01-21,9623,富邦台北,3000,7000,-4000,36.2333,36.2
2026-01-21,9647,富邦新竹,5000,2000,3000,35.91,36.5
2026-01-21,9658,富邦建國,2000,2000,0,36.4,36.475
2026-01-21,9666,富邦南屯,0,1000,-1000,,35.5
2026-01-21,9676,富邦仁愛,5003,3000,2003,36.0401,35.7
2026-01-21,9692,富邦嘉義,0,1000,-1000,,37.25
2026-01-21,9697,富邦虎尾,1010,0,1010,35.0099,
2026-01-21,9800,元大,27000,22000,5000,36.937,36.9432
2026-01-21,980K,元大竹科,7000,4000,3000,36.8429,35.8625
2026-01-21,9833,元大敦化,0,2000,-2000,,37.35
2026-01-21,983i,元大大雅,12330,0,12330,36.4478,
2026-01-21,9856,元大花蓮,17000,0,17000,36.15,
2026-01-21,9863,元大和平,0,1000,-1000,,35.9
2026-01-21,988V,元大長庚,12000,0,12000,37.65,
2026-01-21,989B,元大台中港,9000,0,9000,35.6167,
2026-01-21,989e,元大中和,10000,0,10000,36.5,
2026-01-21,9A91,永豐金松山,16000,5000,11000,37.5469,34.9
2026-01-21,9A9X,永豐金竹科,3000,0,3000,36.5833,
2026-01-21,9A9g,永豐金內湖,4000,0,4000,38.175,
2026-01-21,9A9x,永豐金桃園,7000,1000,6000,36.4786,36.2
2026-01-22,1470,摩根士丹利,13000,1000,12000,35.85,36.35
2026-01-22,5386,第一金彰化,0,13000,-13000,,35.8538
2026-01-22,538N,第一金豐原,2000,11000,-9000,35.5,35.3727
2026-01-22,5850,統一,2681,1000,1681,35.7656,35.3
2026-01-22,5857,統一新竹,0,15000,-15000,,35.95
2026-01-22,585c,統一仁愛,3000,0,3000,35.85,
2026-01-22,592a,元富松德,2831,469,2362,35.3819,35.3423
2026-01-22,7007,兆豐竹北,10000,1000,9000,35.45,35.75
2026-01-22,779X,國票中和,1000,0,1000,35.0,
2026-01-22,779Z,國票安和,0,25000,-25000,,35.5
2026-01-22,779c,國票敦北,0,45000,-45000,,35.1467
2026-01-22,8150,台新,0,7000,-7000,,35.5429
2026-01-22,8158,台新松江,20000,0,20000,35.0,
2026-01-22,845U,康和台北,1000,0,1000,35.2,
2026-01-22,8560,新光,10000,2000,8000,35.295,35.225
2026-01-22,8561,新光台中,0,1000,-1000,,35.6
2026-01-22,884E,玉山城中,30000,1000,29000,36.05,35.6
2026-01-22,8881,國泰高雄,2005,0,2005,35.2991,
2026-01-22,8882,國泰台中,2000,3000,-1000,35.125,35.7667
2026-01-22,8886,國泰新莊,32000,0,32000,35.0469,
2026-01-22,8888,國泰敦南,11000,12176,-1176,35.3864,35.2136
2026-01-22,9100,群益,3000,3000,0,36.2,35.7167
2026-01-22,913g,群益三重,15000,0,15000,35.8933,
2026-01-22,9211,凱基台南,0,10000,-10000,,35.0
2026-01-22,9268,凱基台北,68000,69000,-1000,35.6257,35.6319
2026-01-22,9276,凱基苗栗,11000,0,11000,34.8591,
2026-01-22,9285,凱基中壢,15200,0,15200,35.0493,
2026-01-22,9334,永昌世貿,10000,775,9225,35.3,35.2015
2026-01-22,9604,富邦陽明,0,3010,-3010,,35.5502
2026-01-22,9621,富邦花蓮,9000,1000,8000,35.2889,36.4
2026-01-22,9624,富邦竹北,10000,0,10000,34.91,
2026-01-22,9647,富邦新竹,2400,0,2400,34.9562,
2026-01-22,9658,富邦建國,1000,0,1000,35.55,
2026-01-22,9666,富邦南屯,0,4000,-4000,,36.125
2026-01-22,966F,富邦左營,0,3000,-3000,,35.45
2026-01-22,9676,富邦仁愛,15,0,15,35.6,
2026-01-22,9692,富邦嘉義,13000,56000,-43000,35.5846,35.7438
2026-01-22,9697,富邦虎尾,0,1000,-1000,,36.35
2026-01-22,9800,元大,16000,16000,0,35.475,35.8
2026-01-22,980K,元大竹科,0,4000,-4000,,35.5125
2026-01-22,980Q,元大南崁,10000,0,10000,35.525,
2026-01-22,981N,元大金門,8000,0,8000,35.525,
2026-01-22,9833,元大敦化,1000,2000,-1000,35.25,36.35
2026-01-22,9856,元大花蓮,0,8000,-8000,,35.6375
2026-01-22,9869,元大新盛,11000,36000,-25000,35.7364,35.0472
2026-01-22,989B,元大台中港,0,1000,-1000,,35.05
2026-01-22,989m,元大信義,21000,35000,-14000,35.5643,35.07
2026-01-23,1045,臺銀新竹,0,15000,-15000,,37.4967
2026-01-23,1480,美商高盛亞,26000,0,26000,37.05,
2026-01-23,1560,港商野村,150000,0,150000,38.4,
2026-01-23,1650,星洲瑞銀,0,31000,-31000,,37.0823
2026-01-23,5323,高橋內壢,0,15000,-15000,,38.2133
2026-01-23,538D,第一金忠孝,0,16000,-16000,,38.3688
2026-01-23,538Y,第一金中壢,1000,1000,0,37.9,38.4
2026-01-23,5850,統一,52556,5681,46875,38.3899,37.0944
2026-01-23,5854,統一城中,2000,2000,0,36.825,37.025
2026-01-23,5857,統一新竹,1000,2000,-1000,37.6,38.4
2026-01-23,585c,統一仁愛,6000,9000,-3000,37.8833,37.9278
2026-01-23,592H,元富信義,1000,3000,-2000,37.05,38.35
2026-01-23,592a,元富松德,240696,243895,-3199,38.387,38.3879
2026-01-23,7005,兆豐台中港,0,2000,-2000,,38.1
2026-01-23,700a,兆豐忠孝,2000,5000,-3000,36.95,38.4
2026-01-23,779D,國票台南,17000,0,17000,37.9529,
2026-01-23,779J,國票北高雄,0,1000,-1000,,38.4
2026-01-23,779X,國票中和,1000,1000,0,38.0,37.2
2026-01-23,8150,台新,1000,15000,-14000,37.25,37.4633
2026-01-23,815A,台新高雄,17000,1000,16000,38.2559,38.2
2026-01-23,8440,摩根大通,134000,74000,60000,36.6866,37.4
2026-01-23,845B,康和永和,24000,0,24000,35.8229,
2026-01-23,8560,新光,17000,49000,-32000,36.4735,37.951
2026-01-23,8561,新光台中,4000,2137,1863,37.15,38.3972
2026-01-23,884E,玉山城中,21000,1000,20000,37.4286,38.4
2026-01-23,8881,國泰高雄,1000,3275,-2275,36.8,38.0031
2026-01-23,8882,國泰台中,1000,1000,0,38.35,38.3
2026-01-23,8886,國泰新莊,8000,24000,-16000,37.2,38.2333
2026-01-23,8888,國泰敦南,8216,13485,-5269,37.7387,37.6228
2026-01-23,9100,群益,6634,0,6634,38.3774,
2026-01-23,9131,群益民權,0,1000,-1000,,38.4
2026-01-23,9138,群益中港,2000,2000,0,38.4,37.5
2026-01-23,913g,群益三重,15000,0,15000,35.95,
2026-01-23,918M,群益嘉義,7000,2000,5000,38.3,37.725
2026-01-23,918i,群益竹南,3000,1000,2000,37.8333,38.4
2026-01-23,9205,凱基三重,6012,0,6012,38.0561,
2026-01-23,920A,凱基板橋,0,5000,-5000,,38.4
2026-01-23,920D,凱基市府,0,1000,-1000,,38.4
2026-01-23,9212,凱基東港,17000,1000,16000,37.1,37.35
2026-01-23,9217,凱基松山,1000,2000,-1000,37.3,36.9
2026-01-23,9227,凱基城中,0,2000,-2000,,38.4
2026-01-23,9236,凱基虎尾,3000,0,3000,38.1833,
2026-01-23,9239,凱基市政,2000,2000,0,37.075,38.2
2026-01-23,9257,凱基林口,1000,1000,0,36.95,37.45
2026-01-23,9268,凱基台北,94000,82000,12000,37.3399,37.3073
2026-01-23,9285,凱基中壢,23000,82000,-59000,37.1522,38.3701
2026-01-23,9600,富邦,4000,4160,-160,38.4,38.3846
2026-01-23,9604,富邦陽明,0,1000,-1000,,38.0
2026-01-23,961C,富邦南京,135000,73,134927,38.1285,38.4
2026-01-23,9623,富邦台北,35000,9000,26000,37.3671,38.0278
2026-01-23,962D,富邦新莊,1000,0,1000,36.9,
2026-01-23,9647,富邦新竹,1000,3000,-2000,37.95,37.25
2026-01-23,966F,富邦左營,1000,0,1000,38.0,
2026-01-23,9676,富邦仁愛,3000,8000,-5000,37.6167,38.2438
2026-01-23,9692,富邦嘉義,1000,1003,-3,38.15,37.8516
2026-01-23,969C,富邦北港,300000,100000,200000,38.3932,38.4
2026-01-23,9800,元大,90000,73060,16940,37.5294,37.1291
2026-01-23,980K,元大竹科,188000,189000,-1000,38.4,36.8505
2026-01-23,981y,元大善化,21000,0,21000,37.5286,
2026-01-23,9833,元大敦化,1000,1000,0,37.4,37.8
2026-01-23,983B,元大林森,2000,0,2000,37.5,
2026-01-23,9852,元大永春,20000,0,20000,38.4,
2026-01-23,9856,元大花蓮,1000,62000,-61000,37.1,37.9065
2026-01-23,9863,元大和平,4000,0,4000,37.5,
2026-01-23,988V,元大長庚,0,19000,-19000,,38.1053
2026-01-23,989B,元大台中港,7000,14000,-7000,38.4,36.4071
2026-01-23,9A9X,永豐金竹科,0,5000,-5000,,38.4
2026-01-23,9A9g,永豐金內湖,1000,1000,0,37.05,37.55
2026-01-23,9A9x,永豐金桃園,3000,16000,-13000,36.25,37.5969
2026-01-26,1440,美林證券,27000,0,27000,41.8759,
2026-01-26,1650,星洲瑞銀,23000,2000,21000,41.6478,41.8
2026-01-26,5323,高橋內壢,0,17000,-17000,,42.2
2026-01-26,538Y,第一金中壢,0,1000,-1000,,42.2
2026-01-26,5850,統一,2000,0,2000,41.25,
2026-01-26,5857,統一新竹,2000,0,2000,42.2,
2026-01-26,585c,統一仁愛,0,2000,-2000,,41.625
2026-01-26,5925,元富台中,3000,6000,-3000,41.9833,42.0333
2026-01-26,592D,元富大昌,1000,0,1000,42.2,
2026-01-26,592H,元富信義,2000,0,2000,41.25,
2026-01-26,592a,元富松德,272000,240000,32000,42.2,42.1
2026-01-26,7005,兆豐台中港,4000,0,4000,41.975,
2026-01-26,700C,兆豐來福,21000,0,21000,41.25,
2026-01-26,700M,兆豐桃園,0,44000,-44000,,42.2
2026-01-26,700N,兆豐埔墘,1000,4000,-3000,41.5,41.8
2026-01-26,700a,兆豐忠孝,1000,7000,-6000,42.2,42.15
2026-01-26,700b,兆豐中壢,0,5000,-5000,,42.2
2026-01-26,779J,國票北高雄,6000,8000,-2000,41.9667,42.2
2026-01-26,8150,台新,12000,21000,-9000,41.6667,42.1905
2026-01-26,815A,台新高雄,23000,5000,18000,41.7543,42.01
2026-01-26,8440,摩根大通,76000,10000,66000,41.7178,41.895
2026-01-26,845B,康和永和,3000,0,3000,42.1333,
2026-01-26,8490,京城,0,20000,-20000,,42.0
2026-01-26,8560,新光,70000,23000,47000,41.8821,42.1109
2026-01-26,8561,新光台中,11000,10000,1000,41.7227,42.105
2026-01-26,8881,國泰高雄,5000,4800,200,41.25,42.2
2026-01-26,8882,國泰台中,0,3500,-3500,,42.1429
2026-01-26,8888,國泰敦南,37000,21167,15833,41.8203,42.122
2026-01-26,9100,群益,61000,46000,15000,41.7484,42.088
2026-01-26,9131,群益民權,3000,0,3000,42.2,
2026-01-26,9138,群益中港,0,2000,-2000,,42.2
