date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-12,918M,群益嘉義,5000,18000,-13000,14.82,14.9611
2023-12-12,918i,群益竹南,12000,20000,-8000,15.4042,14.59
2023-12-12,9205,凱基三重,39000,64000,-25000,14.8577,14.9969
2023-12-12,9206,凱基高雄,164000,24000,140000,15.4765,15.45
2023-12-12,9207,凱基永和,0,4000,-4000,,15.3
2023-12-12,920A,凱基板橋,32000,41000,-9000,14.7938,14.9354
2023-12-12,920D,凱基市府,10000,3000,7000,14.875,14.6167
2023-12-12,9217,凱基松山,15000,27000,-12000,15.2067,14.8
2023-12-12,9227,凱基城中,86000,130000,-44000,14.8698,15.0835
2023-12-12,9229,凱基中山,2050,140,1910,14.1988,14.85
2023-12-12,9234,凱基竹北,165005,1000,164005,15.2142,14.45
2023-12-12,9236,凱基虎尾,3000,5000,-2000,14.7,15.8
2023-12-12,9239,凱基市政,0,5112,-5112,,14.8924
2023-12-12,9257,凱基林口,50000,10000,40000,14.73,14.9
2023-12-12,9268,凱基台北,653000,1114000,-461000,14.7773,14.9178
2023-12-12,9327,永昌斗六,65000,174000,-109000,14.6777,15.1276
2023-12-12,9377,華南虎尾,181394,41000,140394,14.7991,15.1439
2023-12-12,9600,富邦,229001,2707000,-2477999,15.2712,15.1374
2023-12-12,9604,富邦陽明,95000,93000,2000,14.7416,14.9581
2023-12-12,9623,富邦台北,122000,81100,40900,14.7807,14.9056
2023-12-12,962C,富邦東門,158000,4090,153910,15.288,14.4967
2023-12-12,962D,富邦新莊,12000,5000,7000,14.95,14.34
2023-12-12,9647,富邦新竹,27000,7000,20000,15.0778,14.2357
2023-12-12,9658,富邦建國,37000,13025,23975,14.9284,14.6889
2023-12-12,9666,富邦南屯,42000,45000,-3000,14.756,14.6644
2023-12-12,966F,富邦左營,3000,3000,0,14.8,15.0
2023-12-12,9676,富邦仁愛,19000,24000,-5000,14.9816,14.9021
2023-12-12,9677,富邦三重,64000,271000,-207000,15.018,14.9777
2023-12-12,9692,富邦嘉義,25000,521000,-496000,15.09,15.4432
2023-12-12,9697,富邦虎尾,5200,44000,-38800,14.9606,14.7261
2023-12-12,969C,富邦北港,68000,6000,62000,14.8551,14.4
2023-12-12,9800,元大,2162000,2167000,-5000,14.948,14.9648
2023-12-12,980K,元大竹科,17000,12006,4994,14.8794,14.5624
2023-12-12,980h,元大台北,20000,255000,-235000,15.12,15.3212
2023-12-12,9812,元大台中,38000,68828,-30828,15.0276,14.7934
2023-12-12,981j,元大士林,14000,11000,3000,14.9,14.7318
2023-12-12,9833,元大敦化,2000,3000,-1000,15.15,14.8
2023-12-12,983B,元大林森,18000,379000,-361000,15.0056,15.0449
2023-12-12,9863,元大和平,9200,36769,-27569,15.1598,14.7681
2023-12-12,988B,元大桃園,14000,10000,4000,14.9857,14.83
2023-12-12,989B,元大台中港,58000,62000,-4000,14.7155,14.6202
2023-12-12,9A00,永豐金,492235,125004,367231,15.3874,15.0268
2023-12-12,9A9L,永豐金台中,16000,236000,-220000,14.4812,15.3157
2023-12-12,9A9X,永豐金竹科,97000,22000,75000,15.5253,15.3364
2023-12-12,9A9g,永豐金內湖,115000,71000,44000,14.6852,14.5915
2023-12-12,9A9h,永豐金台南,62200,41000,21200,14.7767,14.9659
2023-12-12,9A9i,永豐金新店,51000,323000,-272000,15.4,14.2947
2023-12-12,9A9x,永豐金桃園,32003,9000,23003,14.789,14.6278
2023-12-13,1021,合庫台中,17922,127474,-109552,14.82,14.8835
2023-12-13,1028,合庫彰化,200000,2000,198000,15.04,15.1
2023-12-13,1560,港商野村,0,58000,-58000,,15.0112
2023-12-13,538Y,第一金中壢,0,1000,-1000,,15.2
2023-12-13,5850,統一,1001,199001,-198000,15.2995,14.8867
2023-12-13,5854,統一城中,0,1000,-1000,,15.15
2023-12-13,5857,統一新竹,11000,2000,9000,14.8455,15.325
2023-12-13,585A,統一基隆,2000,8000,-6000,15.025,15.1438
2023-12-13,585c,統一仁愛,3000,2000,1000,15.3,14.85
2023-12-13,5920,元富,2000,1000,1000,14.55,14.85
2023-12-13,5925,元富台中,32000,6000,26000,14.9781,15.05
2023-12-13,592D,元富大昌,3000,2175,825,15.05,14.969
2023-12-13,592H,元富信義,26000,19000,7000,14.875,15.0605
2023-12-13,592U,元富宜蘭,0,151000,-151000,,14.9344
2023-12-13,592a,元富松德,7860,5382,2478,15.0101,14.8769
2023-12-13,7005,兆豐台中港,70000,31292,38708,14.8786,15.3391
2023-12-13,7008,兆豐三重,50000,111000,-61000,14.91,15.059
2023-12-13,700X,兆豐永和,1000,1000,0,15.25,15.25
2023-12-13,700a,兆豐忠孝,31000,11383,19617,15.1742,14.9372
2023-12-13,700b,兆豐中壢,10000,10000,0,15.2,14.9
2023-12-13,700j,兆豐大安,60000,0,60000,14.95,
2023-12-13,7798,國票內壢,190000,8000,182000,14.75,15.35
2023-12-13,779J,國票北高雄,21000,22000,-1000,15.2952,15.2773
2023-12-13,779Z,國票安和,2000,1000,1000,15.075,14.7
2023-12-13,779c,國票敦北,4000,3000,1000,15.0375,14.7667
2023-12-13,779u,國票長城,2000,57000,-55000,14.85,14.5746
2023-12-13,8150,台新,108000,142048,-34048,14.9634,14.9609
2023-12-13,8159,台新台南,136500,7063,129437,15.1447,14.8098
2023-12-13,8440,摩根大通,154000,93000,61000,15.1792,15.0532
2023-12-13,8450,康和,31000,0,31000,15.1548,
2023-12-13,845B,康和永和,1000,2000,-1000,14.9,14.9
2023-12-13,845U,康和台北,1000,0,1000,14.75,
2023-12-13,8560,新光,158100,186013,-27913,15.0226,14.929
2023-12-13,8561,新光台中,63051,66000,-2949,15.0569,15.1621
2023-12-13,8843,玉山高雄,183000,6000,177000,14.8104,15.1417
2023-12-13,8881,國泰高雄,15050,63012,-47962,14.8,15.123
2023-12-13,8882,國泰台中,43340,52200,-8860,15.06,15.1
2023-12-13,8884,國泰台南,445090,78100,366990,15.0816,14.9449
2023-12-13,8888,國泰敦南,241102,269086,-27984,14.948,14.9242
2023-12-13,888A,國泰博愛,13320,97242,-83922,15.1205,15.1832
2023-12-13,9100,群益,17000,5000,12000,14.7882,14.67
2023-12-13,9131,群益民權,6000,4000,2000,15.1917,15.35
2023-12-13,9138,群益中港,25001,26000,-999,14.9,14.7673
2023-12-13,913g,群益三重,90000,17015,72985,14.8978,15.1705
2023-12-13,918M,群益嘉義,3000,3000,0,15.2,15.3
2023-12-13,918e,群益大安,5000,5000,0,15.3,14.85
2023-12-13,9205,凱基三重,6000,6000,0,14.9333,15.05
2023-12-13,920A,凱基板橋,5000,1000,4000,14.65,15.0
2023-12-13,920D,凱基市府,2000,3000,-1000,15.15,15.0833
2023-12-13,920N,凱基湖口,87000,2000,85000,14.8741,14.75
2023-12-13,9211,凱基台南,0,94000,-94000,,14.967
2023-12-13,9216,凱基信義,3000,0,3000,14.75,
2023-12-13,9217,凱基松山,1000,6000,-5000,15.0,15.05
2023-12-13,9227,凱基城中,16000,16000,0,14.75,14.9
2023-12-13,9229,凱基中山,0,4140,-4140,,15.2208
2023-12-13,9236,凱基虎尾,0,561,-561,,15.1
2023-12-13,9239,凱基市政,1000,5822,-4822,15.35,15.1435
2023-12-13,9268,凱基台北,517000,296000,221000,14.9078,15.1745
2023-12-13,9276,凱基苗栗,123000,4000,119000,15.235,15.05
2023-12-13,9604,富邦陽明,26050,39000,-12950,15.1684,14.8654
2023-12-13,961K,富邦七賢,1000,80000,-79000,15.25,15.1081
2023-12-13,9623,富邦台北,5000,9028,-4028,14.85,14.9006
2023-12-13,962D,富邦新莊,1000,3000,-2000,15.0,15.1333
2023-12-13,9647,富邦新竹,55000,25001,29999,15.1545,14.904
2023-12-13,9658,富邦建國,1000,8000,-7000,14.8,15.275
2023-12-13,9666,富邦南屯,13000,8028,4972,14.8654,14.7014
2023-12-13,966F,富邦左營,6000,5000,1000,14.7917,14.95
2023-12-13,9676,富邦仁愛,2000,1000,1000,15.3,15.25
2023-12-13,9692,富邦嘉義,213000,219140,-6140,15.3237,15.1007
2023-12-13,9697,富邦虎尾,51000,1000,50000,14.9,15.05
2023-12-13,969C,富邦北港,11000,3000,8000,14.8364,14.75
2023-12-13,9800,元大,573000,514000,59000,15.0962,15.1292
2023-12-13,980K,元大竹科,3000,3000,0,15.3167,14.9333
2023-12-13,9812,元大台中,5000,8000,-3000,14.98,15.075
2023-12-13,981S,元大崇德,98000,5000,93000,15.2316,15.17
2023-12-13,981j,元大士林,5000,17000,-12000,15.35,14.7206
2023-12-13,9833,元大敦化,20225,20000,225,14.7494,14.945
2023-12-13,983B,元大林森,0,4000,-4000,,15.0375
2023-12-13,984C,元大新店,72000,7000,65000,14.8167,15.0214
2023-12-13,9863,元大和平,3000,2000,1000,14.9167,15.3
2023-12-13,9873,元大西門,62000,3000,59000,14.8911,15.1667
2023-12-13,988B,元大桃園,7000,4000,3000,14.9786,15.05
2023-12-13,989B,元大台中港,2000,5041,-3041,14.725,15.0219
2023-12-13,9A9X,永豐金竹科,12000,159000,-147000,15.1167,14.8019
2023-12-13,9A9g,永豐金內湖,73000,1000,72000,14.761,15.3
2023-12-13,9A9h,永豐金台南,16015,12089,3926,14.85,15.1738
2023-12-13,9A9x,永豐金桃園,13000,24000,-11000,14.95,14.9167
2023-12-14,538Y,第一金中壢,2000,0,2000,14.8,
2023-12-14,5850,統一,270000,271000,-1000,15.2906,14.7229
2023-12-14,5854,統一城中,18000,1000,17000,15.2167,14.75
2023-12-14,5857,統一新竹,42000,9000,33000,14.675,14.8889
2023-12-14,585A,統一基隆,3000,3000,0,15.2333,14.9333
2023-12-14,585c,統一仁愛,8000,3000,5000,15.4,14.65
2023-12-14,5920,元富,919,0,919,15.3,
2023-12-14,5925,元富台中,8000,25000,-17000,14.65,14.95
2023-12-14,592D,元富大昌,0,4000,-4000,,15.4
2023-12-14,592H,元富信義,5000,3000,2000,15.06,15.1333
2023-12-14,592U,元富宜蘭,100000,20,99980,15.0,14.75
2023-12-14,592a,元富松德,22126,4939,17187,14.6572,14.9322
2023-12-14,6012,奔亞網路,70000,0,70000,15.3057,
2023-12-14,6489,福邦新竹,10000,75000,-65000,14.5,15.25
2023-12-14,7005,兆豐台中港,32000,33000,-1000,14.8531,15.1667
2023-12-14,7008,兆豐三重,25000,85000,-60000,15.35,15.0006
2023-12-14,700N,兆豐埔墘,71000,74000,-3000,14.7549,14.9709
2023-12-14,700X,兆豐永和,0,5000,-5000,,15.4
2023-12-14,700a,兆豐忠孝,57000,12000,45000,14.9728,15.0542
2023-12-14,700j,兆豐大安,111000,61000,50000,14.8054,14.9943
2023-12-14,779J,國票北高雄,3000,1001,1999,14.9333,15.1495
2023-12-14,779X,國票中和,20000,0,20000,15.4,
2023-12-14,779Z,國票安和,108000,54000,54000,14.887,15.2944
2023-12-14,779c,國票敦北,2000,5000,-3000,15.4,15.35
2023-12-14,779u,國票長城,1000,7000,-6000,15.2,15.3929
2023-12-14,8150,台新,39000,62043,-23043,15.05,14.9071
2023-12-14,8152,台新新莊,74000,3000,71000,14.6811,15.0167
2023-12-14,8159,台新台南,4000,133500,-129500,15.075,14.7354
2023-12-14,815H,台新屏東,2000,2000,0,15.125,15.3
2023-12-14,815S,台新中壢,143000,31092,111908,14.7332,15.2534
2023-12-14,8380,安泰,3000,106826,-103826,15.3333,14.8207
2023-12-14,8440,摩根大通,149000,53000,96000,14.9826,14.7264
2023-12-14,8450,康和,11000,82000,-71000,14.7318,15.3811
2023-12-14,845B,康和永和,0,1000,-1000,,15.4
2023-12-14,845S,康和南崁,75000,25000,50000,15.0387,15.148
2023-12-14,845U,康和台北,0,2000,-2000,,15.15
2023-12-14,8560,新光,66051,87000,-20949,14.9741,15.1448
2023-12-14,8561,新光台中,21000,39000,-18000,14.7214,15.0423
2023-12-14,8846,玉山板橋,95000,45000,50000,14.8226,14.6867
2023-12-14,884B,玉山台中,17000,69000,-52000,14.9765,15.229
2023-12-14,8881,國泰高雄,18000,37048,-19048,14.7833,15.0874
2023-12-14,8882,國泰台中,66786,21092,45694,15.1831,14.9896
2023-12-14,8888,國泰敦南,179252,168256,10996,15.0436,15.0131
2023-12-14,9100,群益,58000,71000,-13000,14.831,14.8275
2023-12-14,9131,群益民權,4100,5000,-900,15.028,14.82
2023-12-14,9138,群益中港,39000,18000,21000,15.2321,15.3972
2023-12-14,913g,群益三重,0,5001,-5001,,14.7
2023-12-14,9186,群益新竹,4997,2000,2997,15.0002,15.275
2023-12-14,918M,群益嘉義,5000,4000,1000,15.38,15.025
2023-12-14,918X,群益台北,4000,2000,2000,14.7125,14.8
2023-12-14,918s,群益丹鳳,0,50000,-50000,,15.113
2023-12-14,9205,凱基三重,2000,5000,-3000,15.125,15.09
2023-12-14,920A,凱基板橋,36000,26000,10000,15.0153,14.925
2023-12-14,920D,凱基市府,1000,2000,-1000,14.85,15.125
2023-12-14,920F,凱基站前,606000,496360,109640,15.1138,15.1836
2023-12-14,9216,凱基信義,4000,7000,-3000,14.725,15.0857
2023-12-14,9217,凱基松山,13000,6000,7000,15.2692,14.9833
2023-12-14,9227,凱基城中,16000,16000,0,15.4,15.0
2023-12-14,9229,凱基中山,0,3065,-3065,,15.3341
2023-12-14,9236,凱基虎尾,34000,0,34000,15.0706,
2023-12-14,9239,凱基市政,2000,0,2000,14.75,
2023-12-14,9257,凱基林口,0,12000,-12000,,15.2167
2023-12-14,9268,凱基台北,357000,387000,-30000,14.8583,15.0327
2023-12-14,9276,凱基苗栗,0,133000,-133000,,14.6278
2023-12-14,9327,永昌斗六,51000,0,51000,15.2471,
2023-12-14,9600,富邦,1000,2000,-1000,14.65,14.75
2023-12-14,9604,富邦陽明,38000,20000,18000,15.0829,15.07
2023-12-14,9623,富邦台北,25050,17100,7950,15.076,15.1018
2023-12-14,962D,富邦新莊,2000,2000,0,15.125,14.75
2023-12-14,9647,富邦新竹,41000,33000,8000,15.0073,14.8788
2023-12-14,9658,富邦建國,28000,9000,19000,15.1946,15.05
2023-12-14,9666,富邦南屯,5000,13000,-8000,14.75,14.9923
2023-12-14,966F,富邦左營,0,8070,-8070,,15.0707
2023-12-14,9676,富邦仁愛,13000,1629,11371,15.0462,15.2158
2023-12-14,9692,富邦嘉義,264000,56006,207994,15.2911,15.1018
2023-12-14,9697,富邦虎尾,7000,2000,5000,15.3357,15.05
2023-12-14,969C,富邦北港,0,16000,-16000,,14.7438
2023-12-14,9800,元大,395000,421000,-26000,14.9796,14.9557
2023-12-14,980K,元大竹科,30000,10000,20000,14.73,14.805
2023-12-14,9812,元大台中,3000,4000,-1000,15.0,14.95
2023-12-14,981j,元大士林,2000,2000,0,14.85,15.05
2023-12-14,9833,元大敦化,1000,10695,-9695,14.9,15.113
2023-12-14,983B,元大林森,18000,9000,9000,14.8222,14.8722
2023-12-14,983i,元大大雅,74000,165000,-91000,15.0149,15.2339
2023-12-14,9857,元大蘆洲,51000,5000,46000,14.6863,15.15
2023-12-14,9863,元大和平,1000,2000,-1000,14.9,15.125
2023-12-14,9879,元大板橋三,40000,121000,-81000,14.7812,15.0492
2023-12-14,988B,元大桃園,3000,4000,-1000,15.2,15.3125
2023-12-14,989B,元大台中港,10000,1000,9000,15.225,14.7
2023-12-14,9A9X,永豐金竹科,17000,27060,-10060,14.6676,15.0475
2023-12-14,9A9g,永豐金內湖,5000,1000,4000,14.85,15.2
2023-12-14,9A9h,永豐金台南,2000,7005,-5005,14.675,14.779
2023-12-14,9A9x,永豐金桃園,27000,8000,19000,14.8019,14.7812
2023-12-15,1028,合庫彰化,60000,0,60000,15.1042,
2023-12-15,102C,合庫自強,0,74000,-74000,,14.3243
2023-12-15,1440,美林證券,0,91000,-91000,,14.9626
2023-12-15,5850,統一,62000,313000,-251000,15.3048,14.5312
2023-12-15,5854,統一城中,20000,21000,-1000,14.3,14.381
2023-12-15,5857,統一新竹,49000,1000,48000,14.9745,14.9
2023-12-15,585A,統一基隆,2000,3000,-1000,14.65,14.9667
2023-12-15,585E,統一新營,96000,26000,70000,15.5,15.5
2023-12-15,585c,統一仁愛,17000,13000,4000,14.9882,15.1385
2023-12-15,5925,元富台中,12000,1000,11000,15.0833,15.05
2023-12-15,592D,元富大昌,2000,0,2000,14.3,
2023-12-15,592H,元富信義,5000,5000,0,14.83,15.05
2023-12-15,592a,元富松德,11743,5130,6613,14.8018,14.6847
2023-12-15,6012,奔亞網路,1000,70000,-69000,14.75,14.6243
2023-12-15,616K,中信託高雄,2000,69000,-67000,14.6,14.7978
2023-12-15,7005,兆豐台中港,6134,32000,-25866,14.8229,14.9656
2023-12-15,700N,兆豐埔墘,10000,0,10000,14.99,
2023-12-15,700W,兆豐城中,261000,3000,258000,14.8469,15.2
2023-12-15,700X,兆豐永和,1000,1000,0,15.5,15.0
2023-12-15,700j,兆豐大安,1000,111000,-110000,14.95,14.9473
2023-12-15,779X,國票中和,22000,22000,0,15.1227,15.1818
2023-12-15,779Z,國票安和,14000,22000,-8000,14.5321,15.0932
2023-12-15,779c,國票敦北,3000,2000,1000,14.5167,15.175
2023-12-15,8150,台新,184000,81000,103000,14.628,14.713
2023-12-15,8152,台新新莊,0,113000,-113000,,15.2075
2023-12-15,815H,台新屏東,0,9,-9,,15.0
2023-12-15,8440,摩根大通,21000,196000,-175000,14.6476,14.9189
2023-12-15,8450,康和,62000,0,62000,14.9129,
2023-12-15,845B,康和永和,1000,1000,0,14.35,14.4
2023-12-15,8560,新光,107141,131000,-23859,14.647,14.5458
2023-12-15,8561,新光台中,62000,39000,23000,14.5758,14.6474
2023-12-15,8881,國泰高雄,80633,8100,72533,14.9911,14.8772
2023-12-15,8882,國泰台中,45269,23895,21374,14.7056,14.7044
2023-12-15,8884,國泰台南,253000,68000,185000,14.6209,14.7537
2023-12-15,8888,國泰敦南,203075,134201,68874,14.8559,14.6773
2023-12-15,9100,群益,26000,24000,2000,14.4712,14.8312
2023-12-15,9138,群益中港,37000,0,37000,15.1946,
2023-12-15,913g,群益三重,0,1000,-1000,,14.9
2023-12-15,9186,群益新竹,3000,4000,-1000,14.35,14.5625
2023-12-15,918M,群益嘉義,2000,0,2000,15.3,
2023-12-15,918X,群益台北,1000,0,1000,14.45,
2023-12-15,9205,凱基三重,2010,11142,-9132,14.8751,14.907
2023-12-15,920A,凱基板橋,0,11000,-11000,,14.9409
2023-12-15,920D,凱基市府,1000,0,1000,14.7,
2023-12-15,920F,凱基站前,16000,182000,-166000,14.7188,14.9838
2023-12-15,9216,凱基信義,3000,2000,1000,14.7333,14.65
2023-12-15,9217,凱基松山,0,1000,-1000,,14.35
2023-12-15,9227,凱基城中,10000,10000,0,14.4,15.1
2023-12-15,9236,凱基虎尾,8000,40000,-32000,15.0125,14.935
2023-12-15,9239,凱基市政,5000,1000,4000,14.38,14.9
2023-12-15,9268,凱基台北,212000,204000,8000,14.4323,14.8289
2023-12-15,9600,富邦,0,300000,-300000,,14.85
2023-12-15,9604,富邦陽明,24030,26000,-1970,15.2802,14.6288
2023-12-15,9623,富邦台北,4000,26050,-22050,15.0875,14.5856
2023-12-15,962C,富邦東門,2000,72000,-70000,14.45,14.6444
2023-12-15,962D,富邦新莊,3000,1000,2000,14.4,14.25
2023-12-15,9647,富邦新竹,7060,37000,-29940,14.9717,14.7392
2023-12-15,9658,富邦建國,5000,24000,-19000,14.86,14.5667
2023-12-15,9666,富邦南屯,5000,5000,0,14.78,14.35
2023-12-15,966F,富邦左營,3000,0,3000,14.7,
2023-12-15,9676,富邦仁愛,9000,2000,7000,14.7889,14.975
2023-12-15,9692,富邦嘉義,8000,223000,-215000,14.7562,15.091
2023-12-15,9697,富邦虎尾,4100,6000,-1900,15.2317,14.5167
2023-12-15,969C,富邦北港,6000,0,6000,14.3,
2023-12-15,9800,元大,760000,766000,-6000,14.8262,14.9101
2023-12-15,980K,元大竹科,16000,4000,12000,14.8969,14.625
2023-12-15,980d,元大沙鹿,5000,93000,-88000,14.5,14.507
2023-12-15,9812,元大台中,14000,19000,-5000,14.3,14.8763
2023-12-15,981G,元大彰化,3000,62000,-59000,14.8,14.396
2023-12-15,981S,元大崇德,106000,22000,84000,14.9769,14.4
2023-12-15,981j,元大士林,8000,0,8000,14.9,
2023-12-15,9833,元大敦化,0,50,-50,,14.45
2023-12-15,983B,元大林森,11000,24000,-13000,15.0773,14.7708
2023-12-15,983K,元大學甲,70000,0,70000,15.1586,
2023-12-15,9863,元大和平,1100,0,1100,14.5273,
2023-12-15,988B,元大桃園,2000,11000,-9000,14.825,15.0273
2023-12-15,989B,元大台中港,2000,1000,1000,15.2,14.9
2023-12-15,989m,元大信義,79000,15000,64000,14.9013,14.8767
2023-12-15,9A9X,永豐金竹科,48000,8000,40000,14.4729,15.2062
2023-12-15,9A9g,永豐金內湖,100000,103000,-3000,14.4085,14.9879
2023-12-15,9A9h,永豐金台南,3200,3000,200,14.7156,14.9
2023-12-15,9A9x,永豐金桃園,50006,15000,35006,14.9719,14.8467
2023-12-18,1042,臺銀臺南,1000,136000,-135000,14.1,14.3706
2023-12-18,538W,第一金華江,53000,0,53000,14.6302,
2023-12-18,538Y,第一金中壢,1,0,1,14.1,
2023-12-18,5850,統一,5000,16000,-11000,14.45,14.2
2023-12-18,5857,統一新竹,54000,3000,51000,14.4241,14.9167
2023-12-18,585c,統一仁愛,1000,2000,-1000,14.7,14.6
2023-12-18,5920,元富,0,6000,-6000,,14.4
2023-12-18,5925,元富台中,20000,21000,-1000,14.525,14.8286
2023-12-18,592D,元富大昌,10000,0,10000,14.6,
2023-12-18,592E,元富城中,30000,0,30000,14.175,
2023-12-18,592H,元富信義,0,80015,-80015,,14.1532
2023-12-18,592a,元富松德,4305,3469,836,14.5461,14.4189
2023-12-18,592i,元富中港,60000,20000,40000,14.2058,14.15
2023-12-18,592m,元富成功,12000,41000,-29000,14.5542,14.0646
2023-12-18,7005,兆豐台中港,2000,21000,-19000,14.4,14.7786
2023-12-18,700a,兆豐忠孝,1000,1000,0,14.45,14.55
2023-12-18,7798,國票內壢,0,200000,-200000,,14.222
2023-12-18,779J,國票北高雄,1000,1000,0,14.05,14.85
2023-12-18,779X,國票中和,13000,22000,-9000,14.2269,14.7114
2023-12-18,779Z,國票安和,3000,2000,1000,14.05,14.85
2023-12-18,779c,國票敦北,2000,0,2000,14.45,
2023-12-18,8150,台新,38000,27018,10982,14.45,14.5001
2023-12-18,8156,台新三民,31000,0,31000,14.2403,
2023-12-18,8440,摩根大通,38000,81000,-43000,14.5237,14.6006
2023-12-18,8450,康和,0,2000,-2000,,14.75
2023-12-18,845U,康和台北,0,10000,-10000,,14.45
2023-12-18,8560,新光,51144,34025,17119,14.4897,14.4897
2023-12-18,8561,新光台中,72100,70000,2100,14.3483,14.4486
2023-12-18,8840,玉山證券,53000,0,53000,14.4736,
2023-12-18,8846,玉山板橋,73000,125000,-52000,14.6192,14.6696
2023-12-18,8881,國泰高雄,35000,43000,-8000,14.5171,14.4279
2023-12-18,8882,國泰台中,21088,4000,17088,14.6266,14.6375
2023-12-18,8884,國泰台南,141210,96000,45210,14.3492,14.3229
2023-12-18,8888,國泰敦南,193540,143223,50317,14.5694,14.3469
2023-12-18,9100,群益,2000,2000,0,14.25,14.475
2023-12-18,9138,群益中港,6000,1000,5000,14.7417,14.75
2023-12-18,9186,群益新竹,2000,0,2000,14.125,
2023-12-18,9187,群益彰化,35000,0,35000,14.5371,
2023-12-18,9205,凱基三重,16000,1000,15000,14.4344,14.25
2023-12-18,920A,凱基板橋,2000,0,2000,14.525,
2023-12-18,920G,凱基彰化,1000,32000,-31000,14.2,14.3094
2023-12-18,9217,凱基松山,1000,15000,-14000,14.2,14.6567
2023-12-18,9227,凱基城中,1000,1000,0,14.5,14.55
2023-12-18,9239,凱基市政,0,6,-6,,14.65
2023-12-18,9268,凱基台北,248000,260000,-12000,14.3425,14.7235
2023-12-18,9604,富邦陽明,16000,8000,8000,14.6281,14.6438
2023-12-18,9623,富邦台北,12000,9000,3000,14.625,14.4889
2023-12-18,9647,富邦新竹,1000,11000,-10000,14.15,14.4636
2023-12-18,9658,富邦建國,0,1000,-1000,,14.75
2023-12-18,9666,富邦南屯,6000,6000,0,14.4333,14.15
2023-12-18,9676,富邦仁愛,1000,2000,-1000,14.7,14.35
2023-12-18,9692,富邦嘉義,5000,7000,-2000,15.0,14.15
2023-12-18,9697,富邦虎尾,100,4005,-3905,14.3,14.6996
2023-12-18,969C,富邦北港,5000,5000,0,14.19,14.25
2023-12-18,9800,元大,327000,324000,3000,14.5867,14.6748
2023-12-18,9812,元大台中,14000,14000,0,14.3429,14.6286
2023-12-18,981A,元大鶯歌,65000,115000,-50000,14.3908,14.307
2023-12-18,981j,元大士林,3000,11674,-8674,14.3833,14.7926
