date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-10,9692,富邦嘉義,1035,313,722,913.8551,912.2236
2025-07-10,969C,富邦北港,1200,1000,200,910.85,905.0
2025-07-10,9800,元大,161002,137646,23356,913.2298,916.0127
2025-07-10,980K,元大竹科,20,1000,-980,919.0,922.0
2025-07-10,9812,元大台中,32062,12020,20042,912.3439,906.5874
2025-07-10,981j,元大士林,3017,1002,2015,910.9997,910.01
2025-07-10,9833,元大敦化,6000,2001,3999,911.1667,911.004
2025-07-10,983B,元大林森,0,30,-30,,915.0
2025-07-10,9859,元大經國,1000,0,1000,922.0,
2025-07-10,9863,元大和平,33,0,33,913.697,
2025-07-10,9875,元大永寧,1051,1301,-250,903.7326,914.4643
2025-07-10,988B,元大桃園,1020,1000,20,917.9706,923.0
2025-07-10,9A00,永豐金,130069,76983,53086,914.4171,908.0512
2025-07-10,9A9X,永豐竹科,2016,2021,-5,925.4196,912.4414
2025-07-10,9A9g,永豐內湖,16062,2000,14062,911.8603,917.0
2025-07-10,9A9h,永豐台南,2017,1100,917,914.9653,913.0
2025-07-10,9A9x,永豐桃園,7332,6002,1330,912.7605,914.3349
2025-07-11,1230,彰銀,0,25000,-25000,,899.2
2025-07-11,1260,宏遠,252,7000,-6748,899.7778,899.7143
2025-07-11,1440,美林,164000,518000,-354000,897.5427,901.749
2025-07-11,1470,台灣摩根,195365,8361,187004,899.9677,900.3221
2025-07-11,1480,美商高盛,174000,439433,-265433,899.9368,901.6027
2025-07-11,1650,瑞銀,161000,55000,106000,899.0373,908.4545
2025-07-11,5850,統一,12370,26865,-14495,897.5538,902.0469
2025-07-11,5852,統一敦南,7002,25000,-17998,909.1407,897.48
2025-07-11,5854,統一城中,23000,46000,-23000,901.6087,899.3696
2025-07-11,5857,統一新竹,6003,2000,4003,902.4988,909.5
2025-07-11,585A,統一基隆,2060,0,2060,894.1845,
2025-07-11,585c,統一仁愛,1003,7000,-5997,892.0209,896.0
2025-07-11,5920,元富,2050,10001,-7951,905.7805,899.6
2025-07-11,5925,元富台中,52,0,52,899.9808,
2025-07-11,592H,元富信義,3061,1000,2061,898.0088,896.0
2025-07-11,592a,元富松德,1156,1262,-106,911.8919,910.458
2025-07-11,700X,兆豐永和,50,0,50,896.0,
2025-07-11,700a,兆豐忠孝,2080,1000,1080,902.2115,900.0
2025-07-11,779E,國票南崁,20000,0,20000,895.0,
2025-07-11,779X,國票中和,8001,7000,1001,904.3748,898.1429
2025-07-11,779Z,國票安和,27003,4000,23003,895.6666,900.0
2025-07-11,779c,國票敦北,0,38000,-38000,,900.6072
2025-07-11,779u,國票長城,2000,0,2000,895.0,
2025-07-11,8150,台新,29905,26480,3425,899.3629,899.413
2025-07-11,815H,台新屏東,20,0,20,908.0,
2025-07-11,8440,摩根大通,258000,15604,242396,900.0,900.9925
2025-07-11,8450,康和,2000,5000,-3000,902.5,904.4
2025-07-11,8560,新光,23399,20465,2934,901.5046,898.7672
2025-07-11,8561,新光台中,3040,2000,1040,896.3092,893.5
2025-07-11,8840,玉山,21251,2443,18808,898.7128,895.7622
2025-07-11,8880,國泰綜合,27000,51000,-24000,902.3704,898.9412
2025-07-11,8881,國泰高雄,5179,4000,1179,909.7264,902.0
2025-07-11,8882,國泰台中,5030,5058,-28,898.605,898.7626
2025-07-11,8888,國泰敦南,38809,43423,-4614,903.6068,898.0432
2025-07-11,888K,國泰板橋,11242,33185,-21943,898.5406,895.524
2025-07-11,8960,上海匯豐,4000,143000,-139000,901.0,898.1404
2025-07-11,9100,群益,29026,47007,-17981,897.309,903.1479
2025-07-11,9131,群益民權,2000,3000,-1000,901.5,892.6667
2025-07-11,9138,群益中港,0,5000,-5000,,894.2
2025-07-11,913g,群益三重,2330,2000,330,896.309,900.0
2025-07-11,9186,群益新竹,7077,2000,5077,896.3427,904.0
2025-07-11,918d,群益內湖,1000,37000,-36000,895.0,894.4054
2025-07-11,918e,群益大安,16000,3000,13000,902.625,898.3333
2025-07-11,9200,凱基,41000,67000,-26000,907.439,899.8358
2025-07-11,9205,凱基三重,1000,0,1000,890.0,
2025-07-11,9207,凱基永和,1030,0,1030,893.9417,
2025-07-11,9208,凱基桃園,7001,59030,-52029,897.714,903.6568
2025-07-11,920A,凱基板橋,4000,3010,990,900.25,899.6545
2025-07-11,920D,凱基市府,2000,2000,0,905.0,896.0
2025-07-11,9216,凱基信義,1000,10000,-9000,919.0,901.4
2025-07-11,9217,凱基松山,2000,1200,800,909.5,896.6667
2025-07-11,9227,凱基城中,2069,5000,-2931,899.929,900.4
2025-07-11,9229,凱基中山,23000,2010,20990,896.7391,903.9831
2025-07-11,9236,凱基虎尾,1000,0,1000,894.0,
2025-07-11,9239,凱基市政,9008,2000,7008,904.2157,896.5
2025-07-11,9257,凱基林口,8000,8000,0,900.25,904.5
2025-07-11,9268,凱基台北,633003,591000,42003,899.4818,901.5567
2025-07-11,9300,華南永昌,11203,38023,-26820,898.1824,898.5035
2025-07-11,9334,華南世貿,1001,1000,1,895.016,902.0
2025-07-11,9600,富邦,51000,0,51000,903.2941,
2025-07-11,9604,富邦陽明,1405,2260,-855,901.4712,906.7611
2025-07-11,961M,富邦木柵,6010,26000,-19990,895.5008,899.8846
2025-07-11,9623,富邦台北,11682,7000,4682,897.9216,901.1429
2025-07-11,962D,富邦新莊,0,2,-2,,895.0
2025-07-11,9647,富邦新竹,4005,3000,1005,904.2509,895.6667
2025-07-11,9658,富邦建國,8150,3505,4645,898.1718,900.592
2025-07-11,9666,富邦南屯,4058,0,4058,896.0,
2025-07-11,9676,富邦仁愛,7159,11025,-3866,903.5872,894.737
2025-07-11,9692,富邦嘉義,4011,0,4011,894.5275,
2025-07-11,969C,富邦北港,10000,5000,5000,915.0,896.0
2025-07-11,9800,元大,171002,181504,-10502,901.7544,900.6309
2025-07-11,980K,元大竹科,0,51,-51,,906.7843
2025-07-11,9812,元大台中,10,1020,-1010,894.0,888.1569
2025-07-11,981j,元大士林,3010,1017,1993,900.3223,905.9744
2025-07-11,9833,元大敦化,4010,3000,1010,905.7344,911.3333
2025-07-11,983B,元大林森,0,10,-10,,897.0
2025-07-11,9859,元大經國,2130,2000,130,897.6197,900.0
2025-07-11,9863,元大和平,3064,21,3043,897.3427,899.0
2025-07-11,9875,元大永寧,1006,4000,-2994,895.996,898.75
2025-07-11,988B,元大桃園,1025,1000,25,898.9024,904.0
2025-07-11,9893,元大大天,33200,2000,31200,897.6205,900.0
2025-07-11,9A9X,永豐竹科,1070,1300,-230,913.014,896.4615
2025-07-11,9A9g,永豐內湖,5001,1055,3946,897.7994,906.0853
2025-07-11,9A9h,永豐台南,1060,1000,60,903.6953,896.0
2025-07-11,9A9x,永豐桃園,1427,0,1427,908.7814,
2025-07-14,1260,宏遠,101,2000,-1899,880.9505,885.5
2025-07-14,1360,港麥格理,38000,0,38000,880.7632,
2025-07-14,1440,美林,97000,465000,-368000,881.2371,889.5763
2025-07-14,1470,台灣摩根,273000,64000,209000,875.8498,886.8125
2025-07-14,1480,美商高盛,172016,131000,41016,879.3021,885.9389
2025-07-14,1590,花旗環球,6000,63000,-57000,876.5,883.0635
2025-07-14,1650,瑞銀,215000,116000,99000,878.986,896.1379
2025-07-14,5050,大展,37000,22000,15000,898.5946,874.4091
2025-07-14,5262,美好楊梅,19001,2,18999,880.9999,876.5
2025-07-14,5850,統一,17731,14931,2800,886.3351,888.0288
2025-07-14,5854,統一城中,0,2000,-2000,,880.0
2025-07-14,5857,統一新竹,1080,1000,80,897.6667,908.0
2025-07-14,585A,統一基隆,30,1000,-970,880.6667,912.0
2025-07-14,5920,元富,11000,18000,-7000,893.0909,882.9892
2025-07-14,5925,元富台中,100,0,100,875.0,
2025-07-14,592D,元富大昌,2000,2000,0,880.0,878.0
2025-07-14,592H,元富信義,1235,1000,235,882.0907,908.0
2025-07-14,592Q,元富敦南,20050,1000,19050,888.4663,908.0
2025-07-14,592a,元富松德,100,155,-55,888.0,904.1742
2025-07-14,6160,中國信託,2142,118020,-115878,890.1979,889.1706
2025-07-14,7000,兆豐,0,50000,-50000,,881.14
2025-07-14,700N,兆豐埔墘,40,0,40,880.0,
2025-07-14,700X,兆豐永和,1000,1000,0,907.0,873.0
2025-07-14,700a,兆豐忠孝,30,0,30,894.6667,
2025-07-14,779X,國票中和,5005,5000,5,887.3876,877.8
2025-07-14,779Z,國票安和,1000,15000,-14000,912.0,886.9333
2025-07-14,779c,國票敦北,1070,6000,-4930,872.9159,885.1667
2025-07-14,779u,國票長城,1000,0,1000,879.0,
2025-07-14,8150,台新,14604,14180,424,893.4883,884.8397
2025-07-14,8152,台新新莊,15000,0,15000,898.5333,
2025-07-14,815H,台新屏東,1020,0,1020,887.8824,
2025-07-14,8440,摩根大通,156051,33935,122116,879.448,905.9459
2025-07-14,8450,康和,0,12000,-12000,,877.9167
2025-07-14,845B,康和永和,1,0,1,881.0,
2025-07-14,8560,新光,63956,18070,45886,879.9169,883.7244
2025-07-14,8561,新光台中,3112,108,3004,889.8917,875.0741
2025-07-14,884E,玉山城中,20112,5,20107,903.805,875.0
2025-07-14,8881,國泰高雄,5217,6404,-1187,896.5693,885.8526
2025-07-14,8882,國泰台中,3226,3136,90,888.7929,882.1652
2025-07-14,8888,國泰敦南,37304,34709,2595,894.3385,880.2521
2025-07-14,8960,上海匯豐,0,16000,-16000,,879.4375
2025-07-14,9100,群益,5177,7006,-1829,878.848,899.9786
2025-07-14,9138,群益中港,1000,0,1000,881.0,
2025-07-14,913g,群益三重,2100,3000,-900,878.8095,881.6667
2025-07-14,9186,群益新竹,35,0,35,894.2857,
2025-07-14,918M,群益嘉義,2068,1,2067,882.823,885.0
2025-07-14,918X,群益台北,0,100,-100,,887.0
2025-07-14,918e,群益大安,0,20000,-20000,,903.9
2025-07-14,9200,凱基,29032,99000,-69968,895.6836,883.6849
2025-07-14,9205,凱基三重,2100,2000,100,902.1905,880.5
2025-07-14,920A,凱基板橋,1000,20,980,884.0,886.0
2025-07-14,920D,凱基市府,3000,2005,995,901.0,874.0025
2025-07-14,9216,凱基信義,6000,3000,3000,878.8333,885.0
2025-07-14,9217,凱基松山,2100,0,2100,880.4762,
2025-07-14,9227,凱基城中,2132,25,2107,882.3072,891.0
2025-07-14,9229,凱基中山,10000,4000,6000,889.1,886.0
2025-07-14,9236,凱基虎尾,20,0,20,885.0,
2025-07-14,9239,凱基市政,4005,4000,5,894.4757,880.5
2025-07-14,9257,凱基林口,36000,37000,-1000,896.7778,874.2973
2025-07-14,9268,凱基台北,355001,510000,-154999,884.5831,889.602
2025-07-14,9289,凱基興隆,0,20000,-20000,,888.45
2025-07-14,9300,華南永昌,4135,23183,-19048,895.5381,881.6063
2025-07-14,9334,華南世貿,1000,1220,-220,887.0,874.5738
2025-07-14,9359,華南中正,227000,187066,39934,904.7533,907.484
2025-07-14,9600,富邦,7023,203,6820,874.7216,900.0
2025-07-14,9604,富邦陽明,1205,1000,205,880.1701,905.0
2025-07-14,9623,富邦台北,12380,11011,1369,890.4976,881.3591
2025-07-14,962D,富邦新莊,2000,0,2000,908.0,
2025-07-14,9647,富邦新竹,2118,1678,440,887.8952,880.4553
2025-07-14,9658,富邦建國,2300,4087,-1787,889.9565,902.1967
2025-07-14,9666,富邦南屯,250,110,140,881.4,884.0
2025-07-14,9676,富邦仁愛,2147,1054,1093,896.8142,889.425
2025-07-14,9692,富邦嘉義,2360,0,2360,892.8856,
2025-07-14,9697,富邦虎尾,100,0,100,880.0,
2025-07-14,9800,元大,69269,61874,7395,890.0577,896.1195
2025-07-14,980K,元大竹科,126,228,-102,883.1746,877.6316
2025-07-14,9812,元大台中,9,0,9,881.1111,
2025-07-14,981j,元大士林,6010,0,6010,877.3428,
2025-07-14,9833,元大敦化,10465,5000,5465,890.2652,912.0
2025-07-14,9857,元大蘆洲,1000,21000,-20000,908.0,882.0952
2025-07-14,9859,元大經國,120,0,120,879.6667,
2025-07-14,9863,元大和平,21,1,20,879.8095,908.0
2025-07-14,9875,元大永寧,2040,2001,39,883.451,881.5087
2025-07-14,988B,元大桃園,3000,3151,-151,899.6667,874.0479
2025-07-14,9A00,永豐金,19217,33664,-14447,885.2696,883.8548
2025-07-14,9A9P,永豐竹北,2060,18605,-16545,880.7476,876.9532
2025-07-14,9A9X,永豐竹科,9076,1,9075,883.761,895.0
2025-07-14,9A9g,永豐內湖,3201,1000,2201,879.0644,899.0
2025-07-14,9A9h,永豐台南,1152,3,1149,876.5191,881.0
2025-07-14,9A9x,永豐桃園,3081,2000,1081,891.8549,879.5
2025-07-15,1360,港麥格理,122000,91000,31000,882.4344,879.7223
2025-07-15,1380,台灣匯立,1000,185000,-184000,888.0,881.8378
2025-07-15,1440,美林,133600,344590,-210990,881.6916,882.424
2025-07-15,1470,台灣摩根,317548,32531,285017,881.921,881.6292
2025-07-15,1480,美商高盛,234000,77000,157000,881.2821,884.5584
2025-07-15,1590,花旗環球,54000,7000,47000,884.5,887.5714
2025-07-15,1650,瑞銀,120000,90000,30000,883.25,888.3667
2025-07-15,5050,大展,2000,16000,-14000,887.5,884.125
2025-07-15,5850,統一,6250,204097,-197847,883.072,880.4483
2025-07-15,5854,統一城中,2000,4000,-2000,883.0,882.5
2025-07-15,585A,統一基隆,1020,1000,20,874.1667,895.0
2025-07-15,5920,元富,2051,4000,-1949,875.3681,887.25
2025-07-15,5925,元富台中,1000,0,1000,887.0,
2025-07-15,592D,元富大昌,1000,1000,0,875.0,885.0
2025-07-15,592H,元富信義,23,0,23,876.0435,
2025-07-15,592a,元富松德,102,0,102,878.2549,
2025-07-15,700I,兆豐北高,1000,15000,-14000,891.0,879.4667
2025-07-15,700a,兆豐忠孝,3035,0,3035,877.7512,
2025-07-15,779X,國票中和,3000,3000,0,881.6667,879.0
2025-07-15,779Z,國票安和,1000,1000,0,877.0,880.0
2025-07-15,779c,國票敦北,0,11000,-11000,,882.8182
2025-07-15,779u,國票長城,1002,0,1002,880.019,
2025-07-15,8150,台新,28282,17266,11016,883.5381,883.1166
2025-07-15,815H,台新屏東,2000,2000,0,882.0,878.0
2025-07-15,8440,摩根大通,131501,48159,83342,882.6531,876.9806
2025-07-15,8450,康和,0,3000,-3000,,881.0
2025-07-15,8560,新光,29149,17371,11778,876.74,885.7311
2025-07-15,8561,新光台中,3212,2100,1112,877.7646,885.2381
2025-07-15,8580,聯邦,14000,0,14000,885.8571,
2025-07-15,8881,國泰高雄,3025,3181,-156,889.9174,888.5633
2025-07-15,8882,國泰台中,2261,1199,1062,882.6962,889.8432
2025-07-15,8888,國泰敦南,21070,18522,2548,885.9364,879.8944
2025-07-15,8890,大和國泰,0,16000,-16000,,879.6875
2025-07-15,8960,上海匯豐,19000,0,19000,883.0,
2025-07-15,9100,群益,7200,6137,1063,882.9876,887.0544
2025-07-15,9186,群益新竹,2000,1150,850,891.0,882.3478
2025-07-15,918M,群益嘉義,0,2000,-2000,,893.0
2025-07-15,918W,群益忠孝,1000,12000,-11000,880.0,887.5833
2025-07-15,918X,群益台北,10,0,10,880.0,
2025-07-15,918e,群益大安,5000,5000,0,878.0,876.0
2025-07-15,918i,群益竹南,1000,0,1000,874.0,
2025-07-15,9200,凱基,36000,23000,13000,885.4167,881.3913
2025-07-15,9205,凱基三重,1000,1000,0,890.0,885.0
2025-07-15,920A,凱基板橋,6000,2010,3990,889.8333,879.5274
2025-07-15,920D,凱基市府,4050,3050,1000,886.1728,884.9508
2025-07-15,9216,凱基信義,0,2000,-2000,,888.5
2025-07-15,9227,凱基城中,2040,2093,-53,889.7819,889.8232
2025-07-15,9229,凱基中山,7100,4000,3100,888.8732,883.5
2025-07-15,9236,凱基虎尾,20,0,20,878.0,
2025-07-15,9239,凱基市政,1005,1000,5,876.0338,879.0
2025-07-15,9257,凱基林口,3000,2000,1000,885.6667,879.0
2025-07-15,9268,凱基台北,339000,455000,-116000,879.4248,880.6857
2025-07-15,9306,華南台南,1000,13000,-12000,890.0,879.3846
2025-07-15,9334,華南世貿,1000,1100,-100,876.0,880.3636
2025-07-15,9359,華南中正,73133,0,73133,887.4074,
2025-07-15,9600,富邦,8064,7000,1064,884.8021,891.4286
2025-07-15,9604,富邦陽明,2011,1000,1011,878.5087,885.0
2025-07-15,9623,富邦台北,11275,11000,275,883.8188,885.4545
2025-07-15,9627,富邦內湖,12025,1005,11020,877.8438,880.0249
2025-07-15,9647,富邦新竹,1050,1010,40,893.8095,890.0
2025-07-15,9658,富邦建國,2020,4122,-2102,886.5149,889.163
2025-07-15,9666,富邦南屯,2018,2100,-82,887.893,893.5238
2025-07-15,9676,富邦仁愛,5035,2000,3035,880.3907,882.5
2025-07-15,9692,富邦嘉義,6,700,-694,890.0,877.0
2025-07-15,9800,元大,61000,200454,-139454,885.1803,882.7255
2025-07-15,980K,元大竹科,1000,410,590,887.0,876.5024
2025-07-15,9812,元大台中,10,1,9,879.0,890.0
2025-07-15,981j,元大士林,6050,2020,4030,883.6364,893.8614
2025-07-15,9833,元大敦化,4015,7000,-2985,881.543,887.8571
2025-07-15,983B,元大林森,1000,1010,-10,895.0,881.9703
2025-07-15,9859,元大經國,3000,3000,0,876.0,880.0
2025-07-15,9863,元大和平,16,3015,-2999,875.0625,880.9801
2025-07-15,988B,元大桃園,0,1000,-1000,,895.0
2025-07-15,9A00,永豐金,24120,56135,-32015,881.2479,880.2183
2025-07-15,9A9X,永豐竹科,4000,1000,3000,873.0,884.9
2025-07-15,9A9g,永豐內湖,1011,9000,-7989,879.0109,888.5556
2025-07-15,9A9h,永豐台南,1004,0,1004,874.0558,
2025-07-15,9A9x,永豐桃園,1051,1025,26,880.1075,888.6341
2025-07-16,1111,企銀台中,0,27000,-27000,,902.6667
2025-07-16,1260,宏遠,0,30000,-30000,,899.1333
2025-07-16,1360,港麥格理,134000,65000,69000,894.3881,888.4769
2025-07-16,1440,美林,198000,270000,-72000,889.8333,885.6713
2025-07-16,1470,台灣摩根,94897,144000,-49103,893.5447,893.5972
2025-07-16,1480,美商高盛,112000,90000,22000,890.9375,890.5778
2025-07-16,1590,花旗環球,97000,5000,92000,899.8144,890.6
2025-07-16,1650,瑞銀,153000,77000,76000,896.1046,893.7662
2025-07-16,5262,美好楊梅,0,19000,-19000,,882.0
2025-07-16,5850,統一,11961,21455,-9494,894.9613,891.8227
2025-07-16,5854,統一城中,2000,0,2000,889.0,
2025-07-16,5857,統一新竹,1104,2000,-896,884.3333,896.5
2025-07-16,585A,統一基隆,10,1000,-990,880.0,901.0
2025-07-16,585c,統一仁愛,1000,2050,-1050,886.0,892.6829
2025-07-16,5920,元富,31025,7000,24025,898.4085,902.8571
2025-07-16,5925,元富台中,2297,0,2297,893.6234,
2025-07-16,592D,元富大昌,2000,2000,0,886.0,900.0
2025-07-16,592H,元富信義,2008,100,1908,886.503,887.0
2025-07-16,592a,元富松德,3366,52,3314,888.2971,901.6923
2025-07-16,700a,兆豐忠孝,8000,4035,3965,889.625,893.5564
2025-07-16,7795,國票南港,30000,0,30000,886.4667,
2025-07-16,779X,國票中和,3000,3000,0,884.6667,898.6667
2025-07-16,779Z,國票安和,25056,7000,18056,890.2336,882.8571
2025-07-16,779c,國票敦北,50,13000,-12950,885.0,896.3846
2025-07-16,779u,國票長城,2000,2002,-2,887.5,903.5015
2025-07-16,8150,台新,35940,13725,22215,896.2114,897.8935
2025-07-16,815H,台新屏東,1000,1020,-20,903.0,885.3922
2025-07-16,8440,摩根大通,95627,26391,69236,896.7084,889.9926
2025-07-16,8450,康和,2000,0,2000,901.0,
2025-07-16,8560,新光,17416,8703,8713,892.0469,890.5521
2025-07-16,8561,新光台中,24425,4202,20223,895.3672,900.9305
2025-07-16,8580,聯邦,27000,4000,23000,885.7778,894.0
2025-07-16,884E,玉山城中,2050,30033,-27983,887.3171,891.3684
2025-07-16,8881,國泰高雄,1263,3316,-2053,893.5202,901.3378
2025-07-16,8882,國泰台中,5142,6180,-1038,892.443,897.8916
2025-07-16,8888,國泰敦南,26925,24884,2041,892.3615,896.2623
2025-07-16,888K,國泰板橋,39413,14008,25405,896.5774,887.0067
2025-07-16,9100,群益,11055,26049,-14994,894.4256,896.8952
2025-07-16,913g,群益三重,2000,2000,0,895.0,882.0
2025-07-16,9186,群益新竹,30,1000,-970,889.3333,904.0
2025-07-16,918e,群益大安,5100,5000,100,897.8235,890.0
2025-07-16,918i,群益竹南,0,140,-140,,886.0
2025-07-16,9205,凱基三重,1000,3000,-2000,894.0,894.6667
2025-07-16,9206,凱基高雄,4,26000,-25996,892.0,899.6923
2025-07-16,9207,凱基永和,1013,1000,13,900.0,885.0
2025-07-16,920A,凱基板橋,0,6029,-6029,,894.4789
2025-07-16,920D,凱基市府,2006,3000,-994,896.4875,882.0
2025-07-16,9216,凱基信義,0,6006,-6006,,900.0
2025-07-16,9217,凱基松山,4000,2000,2000,895.0,895.0
2025-07-16,9227,凱基城中,2050,1028,1022,901.0976,900.9494
2025-07-16,9229,凱基中山,1000,124100,-123100,899.0,892.1096
2025-07-16,9236,凱基虎尾,20,0,20,901.0,
2025-07-16,9239,凱基市政,0,1003,-1003,,902.9761
2025-07-16,9257,凱基林口,1000,1000,0,884.0,904.0
2025-07-16,9268,凱基台北,384000,549000,-165000,893.9115,895.5993
2025-07-16,9334,華南世貿,10,1001,-991,905.0,887.009
2025-07-16,9600,富邦,12187,55391,-43204,899.7804,891.8925
2025-07-16,9604,富邦陽明,3026,1007,2019,886.617,890.1033
2025-07-16,9623,富邦台北,7197,8245,-1048,892.4509,899.6222
2025-07-16,962D,富邦新莊,1000,1001,-1,900.0,901.988
2025-07-16,9647,富邦新竹,2001,1105,896,904.9955,882.5113
2025-07-16,9658,富邦建國,11246,3001,8245,895.0967,892.6701
2025-07-16,9666,富邦南屯,59,22,37,892.8983,901.4545
2025-07-16,9676,富邦仁愛,5238,4155,1083,892.8858,891.3032
2025-07-16,9692,富邦嘉義,304,1000,-696,899.3125,905.0
2025-07-16,969C,富邦北港,0,5000,-5000,,882.0
2025-07-16,9800,元大,138032,146968,-8936,895.9494,891.6556
2025-07-16,980K,元大竹科,1000,2050,-1050,887.0,896.1463
2025-07-16,9812,元大台中,20,10,10,888.25,892.0
2025-07-16,981j,元大士林,4078,5050,-972,897.1263,894.4158
2025-07-16,9833,元大敦化,3027,3000,27,894.3,901.0
2025-07-16,983B,元大林森,1031,1000,31,899.5897,902.0
2025-07-16,983N,元大大安,1000,30000,-29000,882.0,888.0
2025-07-16,9859,元大經國,9000,6300,2700,884.7778,894.2222
2025-07-16,9863,元大和平,3006,1,3005,884.0339,896.0
