date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-11-27,9812,元大台中,3000,2006,994,69.0667,69.6481
2025-11-27,981j,元大士林,1000,1000,0,67.8,72.2
2025-11-27,983B,元大林森,1000,3000,-2000,67.6,70.3667
2025-11-27,984K,元大館前,56000,7000,49000,72.1179,69.0714
2025-11-27,9863,元大和平,11000,4000,7000,69.1182,72.2
2025-11-27,988B,元大桃園,2000,4005,-2005,70.3,72.1251
2025-11-27,9894,元大桃興,36155,73000,-36845,68.6569,70.4877
2025-11-27,989D,元大左營,1000,31380,-30380,68.6,69.9215
2025-11-27,9A9X,永豐金竹科,4000,5000,-1000,68.625,70.52
2025-11-27,9A9g,永豐金內湖,1000,1000,0,69.3,72.2
2025-11-27,9A9h,永豐金台南,99,4000,-3901,70.4,69.275
2025-11-27,9A9j,永豐金嘉義,0,30000,-30000,,70.0367
2025-11-27,9A9x,永豐金桃園,22000,4050,17950,70.1455,70.7123
2025-11-28,1029,合庫鳳山,3000,67000,-64000,70.3333,72.2284
2025-11-28,1260,宏遠,10000,10000,0,71.0,71.5
2025-11-28,1440,美林證券,76000,0,76000,72.0408,
2025-11-28,1650,星洲瑞銀,130000,97000,33000,70.8115,71.6021
2025-11-28,538Y,第一金中壢,3004,4008,-1004,70.0995,69.9246
2025-11-28,5850,統一,551000,1579009,-1028009,70.3515,70.3614
2025-11-28,5854,統一城中,7000,5203,1797,71.0,71.1895
2025-11-28,5857,統一新竹,8000,4044,3956,69.925,71.3432
2025-11-28,585A,統一基隆,5000,11000,-6000,71.66,70.9091
2025-11-28,585c,統一仁愛,8000,9000,-1000,69.75,70.4222
2025-11-28,5920,元富,5100,3000,2100,69.5647,70.5
2025-11-28,5925,元富台中,6000,3000,3000,70.6167,71.5667
2025-11-28,592D,元富大昌,4030,6000,-1970,70.7437,71.15
2025-11-28,592H,元富信義,27000,28000,-1000,71.4519,71.7643
2025-11-28,592a,元富松德,4759,3050,1709,70.8788,70.6256
2025-11-28,7005,兆豐台中港,4000,1000,3000,70.2,71.1
2025-11-28,700X,兆豐永和,2000,1000,1000,71.1,72.1
2025-11-28,700a,兆豐忠孝,20000,12000,8000,70.335,71.4167
2025-11-28,700b,兆豐中壢,0,1000,-1000,,70.3
2025-11-28,779J,國票北高雄,4000,2000,2000,71.7,69.5
2025-11-28,779X,國票中和,11000,6000,5000,70.1636,69.75
2025-11-28,779Z,國票安和,3000,4002,-1002,69.7,71.0239
2025-11-28,779u,國票長城,2000,4000,-2000,72.0,70.65
2025-11-28,8150,台新,101500,76100,25400,70.8906,70.8335
2025-11-28,815H,台新屏東,3000,3000,0,69.6,72.1333
2025-11-28,8381,安泰大發,1000,80000,-79000,69.0,69.9562
2025-11-28,8440,摩根大通,218000,164000,54000,71.1991,70.7226
2025-11-28,845B,康和永和,1000,1000,0,69.4,71.8
2025-11-28,845U,康和台北,4000,5000,-1000,69.35,69.78
2025-11-28,8560,新光,157750,118000,39750,70.285,70.3271
2025-11-28,8561,新光台中,51003,56200,-5197,70.1764,70.3598
2025-11-28,8881,國泰高雄,25002,16000,9002,70.9122,70.6438
2025-11-28,8882,國泰台中,83839,86209,-2370,70.8785,70.7687
2025-11-28,8888,國泰敦南,213596,204210,9386,70.6633,71.0847
2025-11-28,9100,群益,111090,99000,12090,70.9001,71.5434
2025-11-28,9131,群益民權,12000,9000,3000,71.55,69.9
2025-11-28,9138,群益中港,3000,3000,0,72.0,69.0
2025-11-28,913g,群益三重,6000,4000,2000,69.7333,71.2
2025-11-28,9186,群益新竹,34000,24000,10000,70.1412,71.4833
2025-11-28,918E,群益南京,3000,34000,-31000,71.1,72.5088
2025-11-28,918M,群益嘉義,9000,19000,-10000,70.3444,70.4684
2025-11-28,918W,群益忠孝,35000,0,35000,71.2543,
2025-11-28,918d,群益內湖,5000,105000,-100000,70.0,71.2914
2025-11-28,918e,群益大安,32000,2000,30000,71.1281,72.25
2025-11-28,918i,群益竹南,1297,0,1297,69.9084,
2025-11-28,918z,群益宜蘭,30010,6000,24010,70.5762,70.6667
2025-11-28,9205,凱基三重,5000,5008,-8,70.2,71.3773
2025-11-28,9207,凱基永和,2000,0,2000,70.45,
2025-11-28,920A,凱基板橋,2000,1000,1000,70.4,71.8
2025-11-28,920D,凱基市府,37000,5000,32000,72.4459,70.92
2025-11-28,920H,凱基基隆,38000,3000,35000,69.2711,71.2
2025-11-28,9217,凱基松山,10000,4000,6000,71.04,69.65
2025-11-28,9226,凱基汐止,40000,0,40000,72.7525,
2025-11-28,9227,凱基城中,18000,416000,-398000,70.7333,70.5118
2025-11-28,9229,凱基中山,9000,10000,-1000,68.5778,71.19
2025-11-28,9236,凱基虎尾,1000,1000,0,71.7,72.1
2025-11-28,9239,凱基市政,7000,7000,0,70.6143,70.0714
2025-11-28,9257,凱基林口,3200,3000,200,69.803,70.9667
2025-11-28,9268,凱基台北,1203000,840000,363000,70.5562,70.385
2025-11-28,9600,富邦,23000,76000,-53000,71.0087,70.3706
2025-11-28,9604,富邦陽明,44000,29000,15000,70.4182,71.1207
2025-11-28,9623,富邦台北,43050,44000,-950,71.2489,71.0614
2025-11-28,962D,富邦新莊,9100,10000,-900,71.1615,70.74
2025-11-28,962G,富邦斗六,25000,3000,22000,69.144,69.9667
2025-11-28,9647,富邦新竹,31020,24000,7020,70.7765,70.4
2025-11-28,9654,富邦永和,30100,8000,22100,71.2425,71.2125
2025-11-28,9658,富邦建國,13001,11000,2001,70.7079,69.7545
2025-11-28,9666,富邦南屯,6000,5000,1000,70.3667,71.14
2025-11-28,966F,富邦左營,12000,9000,3000,71.1667,71.6778
2025-11-28,9676,富邦仁愛,12104,19000,-6896,70.6724,70.9368
2025-11-28,9692,富邦嘉義,32000,100000,-68000,71.1406,71.346
2025-11-28,9697,富邦虎尾,1000,0,1000,71.2,
2025-11-28,969C,富邦北港,8000,0,8000,68.9375,
2025-11-28,9800,元大,536540,542808,-6268,70.6931,70.653
2025-11-28,980K,元大竹科,244052,168000,76052,70.8162,71.8345
2025-11-28,9812,元大台中,3000,4000,-1000,70.6667,70.95
2025-11-28,983B,元大林森,3000,1000,2000,70.8667,70.4
2025-11-28,984K,元大館前,37000,86000,-49000,70.9595,70.3721
2025-11-28,9863,元大和平,0,7000,-7000,,70.8143
2025-11-28,988B,元大桃園,3000,4000,-1000,70.4667,70.925
2025-11-28,989B,元大台中港,7000,5000,2000,71.1143,70.58
2025-11-28,989E,元大草屯,48100,113000,-64900,70.9489,70.331
2025-11-28,9A9X,永豐金竹科,11159,12020,-861,70.752,70.8265
2025-11-28,9A9g,永豐金內湖,53000,43000,10000,71.8547,71.3256
2025-11-28,9A9h,永豐金台南,42000,37249,4751,71.431,71.6007
2025-11-28,9A9x,永豐金桃園,24100,34000,-9900,71.3382,71.7882
2025-12-01,1020,合庫,30011,7,30004,69.4866,69.7
2025-12-01,1029,合庫鳳山,53000,0,53000,70.1509,
2025-12-01,1260,宏遠,0,1000,-1000,,69.5
2025-12-01,1650,星洲瑞銀,70000,103000,-33000,69.9143,69.8913
2025-12-01,538Y,第一金中壢,3000,2000,1000,70.3,69.4
2025-12-01,5600,永興,0,10000,-10000,,69.47
2025-12-01,5850,統一,18148,26000,-7852,69.6565,70.2423
2025-12-01,5854,統一城中,0,1095,-1095,,69.9142
2025-12-01,5857,統一新竹,6000,5000,1000,69.9167,69.8
2025-12-01,585M,統一士林,14000,0,14000,69.3,
2025-12-01,585c,統一仁愛,3000,2000,1000,69.9333,70.8
2025-12-01,5920,元富,15000,1000,14000,69.6333,69.3
2025-12-01,5925,元富台中,1000,1000,0,70.7,71.2
2025-12-01,592D,元富大昌,0,1000,-1000,,69.4
2025-12-01,592H,元富信義,200,0,200,70.0,
2025-12-01,592a,元富松德,1707,5389,-3682,69.771,70.5819
2025-12-01,592r,元富城東,12300,2000,10300,69.4927,69.2
2025-12-01,6162,中信託忠孝,0,17000,-17000,,70.2824
2025-12-01,7005,兆豐台中港,0,1000,-1000,,69.1
2025-12-01,700X,兆豐永和,5000,10000,-5000,70.6,69.35
2025-12-01,700a,兆豐忠孝,1000,1000,0,70.4,70.6
2025-12-01,779J,國票北高雄,1000,0,1000,69.6,
2025-12-01,779Z,國票安和,2000,1000,1000,69.55,70.5
2025-12-01,779u,國票長城,0,5000,-5000,,69.5
2025-12-01,8150,台新,32000,31039,961,69.8594,70.0536
2025-12-01,8440,摩根大通,5000,37000,-32000,71.0,70.0162
2025-12-01,8450,康和,1000,0,1000,69.4,
2025-12-01,8455,康和臺中,11000,1000,10000,71.2636,69.3
2025-12-01,845B,康和永和,1000,1000,0,69.3,69.2
2025-12-01,845U,康和台北,2000,2000,0,70.6,70.5
2025-12-01,8560,新光,22128,31100,-8972,69.6801,69.7727
2025-12-01,8561,新光台中,20002,13012,6990,70.2899,70.1916
2025-12-01,8562,新光高雄,2000,13000,-11000,70.5,69.7308
2025-12-01,8565,新光桃園,22000,7000,15000,69.8364,69.6571
2025-12-01,8581,聯邦銀高雄,0,16000,-16000,,70.3625
2025-12-01,8881,國泰高雄,4003,4000,3,69.7749,69.95
2025-12-01,8882,國泰台中,4000,2045,1955,69.5,70.1489
2025-12-01,8888,國泰敦南,37546,33600,3946,70.0038,69.7458
2025-12-01,9100,群益,1000,1000,0,70.4,69.6
2025-12-01,9131,群益民權,2000,3000,-1000,69.3,69.7333
2025-12-01,9138,群益中港,0,1000,-1000,,69.2
2025-12-01,913g,群益三重,1000,2000,-1000,68.7,71.35
2025-12-01,918M,群益嘉義,7000,3000,4000,69.5143,70.7333
2025-12-01,918i,群益竹南,1000,0,1000,69.6,
2025-12-01,9207,凱基永和,0,400,-400,,69.3
2025-12-01,920A,凱基板橋,1000,0,1000,69.6,
2025-12-01,9217,凱基松山,4000,7000,-3000,71.0,69.4
2025-12-01,9227,凱基城中,6000,8000,-2000,69.6333,70.5
2025-12-01,9236,凱基虎尾,3000,0,3000,69.5667,
2025-12-01,9239,凱基市政,6001,2000,4001,70.2168,70.2
2025-12-01,9268,凱基台北,163000,256000,-93000,69.9791,70.218
2025-12-01,9285,凱基中壢,10000,0,10000,69.39,
2025-12-01,9386,永昌東昇,20000,5000,15000,69.67,70.7
2025-12-01,9600,富邦,4000,4000,0,69.6,70.3
2025-12-01,9604,富邦陽明,10000,7000,3000,69.46,69.8143
2025-12-01,961C,富邦南京,13000,3000,10000,70.4538,70.1
2025-12-01,9623,富邦台北,10000,9000,1000,69.68,70.5333
