date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-07-04,5857,統一新竹,3000,2000,1000,66.3333,65.8
2024-07-04,585H,統一桃園,19000,4000,15000,64.9474,65.5
2024-07-04,5920,元富,0,2000,-2000,,64.6
2024-07-04,592a,元富松德,1647,3858,-2211,64.2495,65.0807
2024-07-04,700a,兆豐忠孝,0,1000,-1000,,64.1
2024-07-04,700b,兆豐中壢,7000,2000,5000,64.1143,65.5
2024-07-04,700h,兆豐三民,16000,4000,12000,64.0062,66.225
2024-07-04,700s,兆豐岡山,44000,0,44000,64.25,
2024-07-04,779Z,國票安和,1000,0,1000,63.9,
2024-07-04,8150,台新,9000,15000,-6000,64.3,64.8533
2024-07-04,815H,台新屏東,1000,0,1000,64.9,
2024-07-04,8440,摩根大通,62000,87000,-25000,65.5919,64.8448
2024-07-04,8560,新光,8000,8000,0,64.2125,64.6125
2024-07-04,8561,新光台中,1000,0,1000,66.4,
2024-07-04,8580,聯邦銀,0,10000,-10000,,66.5
2024-07-04,8881,國泰高雄,1000,2000,-1000,63.9,65.65
2024-07-04,8882,國泰台中,6001,2000,4001,64.567,63.75
2024-07-04,8888,國泰敦南,3000,13100,-10100,64.4667,64.2977
2024-07-04,9100,群益,2000,2000,0,64.2,66.3
2024-07-04,9131,群益民權,0,51000,-51000,,64.7176
2024-07-04,9183,群益高雄,11300,1118,10182,64.8478,66.036
2024-07-04,9185,群益台南,72000,19000,53000,63.9528,66.4053
2024-07-04,9188,群益三民,42000,0,42000,64.581,
2024-07-04,918J,群益永和,10000,0,10000,66.4,
2024-07-04,918M,群益嘉義,4000,4000,0,64.875,64.85
2024-07-04,918e,群益大安,1000,1000,0,64.3,65.6
2024-07-04,918i,群益竹南,1000,1000,0,63.5,63.9
2024-07-04,920D,凱基市府,1000,0,1000,64.9,
2024-07-04,9227,凱基城中,0,3,-3,,65.4667
2024-07-04,9266,凱基新豐,12000,1000,11000,65.7667,66.0
2024-07-04,9268,凱基台北,125000,71000,54000,64.972,64.4296
2024-07-04,9278,凱基永康,0,155000,-155000,,64.9058
2024-07-04,9600,富邦,0,1000,-1000,,66.5
2024-07-04,9623,富邦台北,2000,1000,1000,64.45,64.7
2024-07-04,965K,富邦台中,0,10000,-10000,,65.48
2024-07-04,9666,富邦南屯,1000,1000,0,65.9,64.2
2024-07-04,966F,富邦左營,5000,1000,4000,64.2,66.6
2024-07-04,9672,富邦員林,13000,1000,12000,63.8154,63.9
2024-07-04,9676,富邦仁愛,2000,3000,-1000,64.55,64.8333
2024-07-04,9692,富邦嘉義,100,0,100,64.6,
2024-07-04,9800,元大,49000,49000,0,65.3286,65.5082
2024-07-04,9812,元大台中,500,0,500,64.7,
2024-07-04,9816,元大新竹,0,12000,-12000,,63.7333
2024-07-04,982B,元大博愛,28000,41000,-13000,64.0321,64.722
2024-07-04,983B,元大林森,1000,2000,-1000,65.5,64.1
2024-07-04,9898,元大新莊,0,25001,-25001,,64.0
2024-07-04,9A00,永豐金,33000,1149,31851,66.2242,64.735
2024-07-04,9A89,永豐金敦北,21000,10000,11000,65.2143,66.23
2024-07-04,9A9R,永豐金信義,20000,0,20000,64.955,
2024-07-04,9A9X,永豐金竹科,1000,0,1000,64.9,
2024-07-05,1021,合庫台中,20000,0,20000,66.47,
2024-07-05,1117,台企銀竹北,1000,18000,-17000,65.7,66.5833
2024-07-05,1260,宏遠,0,3000,-3000,,67.0
2024-07-05,1440,美林證券,18000,0,18000,65.9722,
2024-07-05,1570,港商法興,38000,0,38000,66.6895,
2024-07-05,1650,星洲瑞銀,122000,83000,39000,65.3902,66.0313
2024-07-05,5850,統一,5000,1000,4000,67.12,67.0
2024-07-05,5854,統一城中,0,20,-20,,65.5
2024-07-05,5857,統一新竹,6100,5000,1100,66.4721,64.72
2024-07-05,592a,元富松德,4526,1563,2963,65.458,66.2395
2024-07-05,592q,元富屏東,20017,1000,19017,66.9495,64.0
2024-07-05,616A,中信託中壢,52000,4000,48000,65.2423,65.4
2024-07-05,7005,兆豐台中港,0,4000,-4000,,64.85
2024-07-05,700R,兆豐小港,3000,17000,-14000,67.7,65.4059
2024-07-05,700a,兆豐忠孝,1000,1000,0,66.8,67.0
2024-07-05,700b,兆豐中壢,2000,6000,-4000,66.25,65.7333
2024-07-05,700c,兆豐民生,0,17000,-17000,,65.2235
2024-07-05,700h,兆豐三民,0,13000,-13000,,66.0
2024-07-05,779J,國票北高雄,2000,0,2000,66.5,
2024-07-05,779X,國票中和,3000,0,3000,67.3,
2024-07-05,779c,國票敦北,1000,0,1000,66.7,
2024-07-05,8150,台新,27000,33000,-6000,65.9481,65.2212
2024-07-05,815H,台新屏東,0,14000,-14000,,65.6
2024-07-05,8440,摩根大通,143000,22000,121000,65.8692,64.4864
2024-07-05,8560,新光,3000,6839,-3839,65.8333,66.0854
2024-07-05,8561,新光台中,2000,50,1950,67.05,65.8
2024-07-05,884D,玉山左營,0,16000,-16000,,65.2375
2024-07-05,8881,國泰高雄,2000,2000,0,66.8,65.95
2024-07-05,8882,國泰台中,6000,6000,0,65.35,65.6667
2024-07-05,8885,國泰桃園,51000,10000,41000,64.0039,65.45
2024-07-05,8888,國泰敦南,8000,13409,-5409,66.5375,66.5752
2024-07-05,9100,群益,0,4000,-4000,,66.65
2024-07-05,9134,群益開元,0,70000,-70000,,65.5243
2024-07-05,9137,群益士林,21000,0,21000,66.5095,
2024-07-05,9185,群益台南,0,100000,-100000,,66.456
2024-07-05,918M,群益嘉義,3000,4000,-1000,66.4333,66.55
2024-07-05,918i,群益竹南,2000,0,2000,65.15,
2024-07-05,9205,凱基三重,15000,0,15000,66.66,
2024-07-05,9208,凱基桃園,14000,0,14000,66.5714,
2024-07-05,920A,凱基板橋,2000,2000,0,67.0,64.4
2024-07-05,920D,凱基市府,0,1000,-1000,,64.0
2024-07-05,9217,凱基松山,2000,2000,0,64.45,66.15
2024-07-05,9227,凱基城中,0,1000,-1000,,64.5
2024-07-05,9229,凱基中山,1000,1000,0,64.5,65.5
2024-07-05,9236,凱基虎尾,3000,0,3000,66.2333,
2024-07-05,9257,凱基林口,0,3000,-3000,,67.0
2024-07-05,9268,凱基台北,186000,125000,61000,65.9027,65.7576
2024-07-05,9319,永昌鶯歌,30000,5000,25000,66.4067,66.62
2024-07-05,9324,永昌岡山,0,50000,-50000,,65.2
2024-07-05,9604,富邦陽明,2000,0,2000,66.15,
2024-07-05,9623,富邦台北,95,1250,-1155,65.5,65.32
2024-07-05,9647,富邦新竹,2000,0,2000,66.8,
2024-07-05,9676,富邦仁愛,2000,5000,-3000,65.65,66.16
2024-07-05,9692,富邦嘉義,200,0,200,67.5,
2024-07-05,9697,富邦虎尾,2000,0,2000,66.8,
2024-07-05,9800,元大,29000,26000,3000,65.8793,65.7885
2024-07-05,980K,元大竹科,0,2000,-2000,,67.6
2024-07-05,981V,元大民雄,5000,22000,-17000,66.5,66.4318
2024-07-05,981m,元大前金,0,20000,-20000,,66.355
2024-07-05,983B,元大林森,1000,0,1000,66.3,
2024-07-05,989B,元大台中港,2000,2000,0,66.4,67.7
2024-07-05,9A89,永豐金敦北,48000,31000,17000,66.5625,66.9387
2024-07-05,9A9X,永豐金竹科,1000,1000,0,66.8,65.3
2024-07-05,9A9x,永豐金桃園,4000,4000,0,65.5,65.5
2024-07-08,1021,合庫台中,0,20000,-20000,,65.085
2024-07-08,1440,美林證券,11000,46000,-35000,64.9364,66.6826
2024-07-08,1480,美商高盛亞,9000,20000,-11000,65.9556,65.845
2024-07-08,1570,港商法興,25000,0,25000,65.304,
2024-07-08,1650,星洲瑞銀,60000,101000,-41000,65.8617,65.1436
2024-07-08,538N,第一金豐原,0,20000,-20000,,65.005
2024-07-08,5850,統一,1000,4000,-3000,64.6,67.5
2024-07-08,5854,統一城中,4000,4000,0,65.875,64.2
2024-07-08,5857,統一新竹,0,5000,-5000,,67.0
2024-07-08,5920,元富,0,5000,-5000,,68.06
2024-07-08,592a,元富松德,1885,563,1322,64.0248,65.4561
2024-07-08,7005,兆豐台中港,2000,0,2000,65.0,
2024-07-08,700M,兆豐桃園,10000,0,10000,65.0,
2024-07-08,700P,兆豐南京,12000,0,12000,64.925,
2024-07-08,700a,兆豐忠孝,3000,0,3000,66.3333,
2024-07-08,700b,兆豐中壢,2000,0,2000,64.65,
2024-07-08,700c,兆豐民生,12000,0,12000,64.2333,
2024-07-08,7797,國票中正,15000,2000,13000,66.4933,65.8
2024-07-08,8150,台新,12500,9000,3500,66.5,64.8222
2024-07-08,8440,摩根大通,0,174000,-174000,,65.281
2024-07-08,8560,新光,9000,8000,1000,64.7667,65.0
2024-07-08,8561,新光台中,1000,2000,-1000,67.5,66.05
2024-07-08,8881,國泰高雄,1000,1000,0,67.5,64.4
2024-07-08,8882,國泰台中,5000,7000,-2000,66.5,64.2714
2024-07-08,8888,國泰敦南,2450,7200,-4750,64.6653,65.9306
2024-07-08,9100,群益,2000,0,2000,64.6,
2024-07-08,910D,群益市府,0,24000,-24000,,67.1542
2024-07-08,9131,群益民權,25000,0,25000,66.9,
2024-07-08,9134,群益開元,75000,1000,74000,64.6147,68.9
2024-07-08,9185,群益台南,29000,7000,22000,64.5276,66.9286
2024-07-08,9188,群益三民,18000,0,18000,64.0444,
2024-07-08,9205,凱基三重,1000,0,1000,65.0,
2024-07-08,9208,凱基桃園,0,18000,-18000,,65.1278
2024-07-08,920G,凱基彰化,6000,40000,-34000,66.5,64.1
2024-07-08,9229,凱基中山,1000,0,1000,65.2,
2024-07-08,9236,凱基虎尾,0,3000,-3000,,67.5
2024-07-08,9266,凱基新豐,21000,0,21000,63.9857,
2024-07-08,9268,凱基台北,99000,98000,1000,66.0263,65.8673
2024-07-08,9319,永昌鶯歌,0,15000,-15000,,64.4467
2024-07-08,9324,永昌岡山,68000,0,68000,64.6147,
2024-07-08,9604,富邦陽明,0,1000,-1000,,64.4
2024-07-08,961K,富邦七賢,17000,1000,16000,64.5765,66.6
2024-07-08,9623,富邦台北,4250,2000,2250,64.7118,65.25
2024-07-08,9647,富邦新竹,2100,3000,-900,65.881,65.0667
2024-07-08,9658,富邦建國,0,1000,-1000,,64.2
2024-07-08,966F,富邦左營,2000,0,2000,64.9,
2024-07-08,9676,富邦仁愛,9000,2000,7000,66.7778,64.9
2024-07-08,9697,富邦虎尾,0,2000,-2000,,67.5
2024-07-08,9800,元大,43000,41000,2000,65.3093,65.6927
2024-07-08,981L,元大莒光,18000,1000,17000,64.9278,64.8
2024-07-08,981j,元大士林,1000,0,1000,68.4,
2024-07-08,982B,元大博愛,19088,2000,17088,64.684,64.85
2024-07-08,989B,元大台中港,1000,0,1000,65.1,
2024-07-08,9A9X,永豐金竹科,0,1010,-1010,,64.398
2024-07-08,9A9Y,永豐金板盛,0,12000,-12000,,67.9167
2024-07-08,9A9x,永豐金桃園,1000,0,1000,64.0,
2024-07-09,1570,港商法興,14000,0,14000,59.8643,
2024-07-09,1650,星洲瑞銀,140000,115000,25000,59.165,59.867
2024-07-09,2184,亞東新竹,0,19000,-19000,,58.6368
2024-07-09,5850,統一,2000,0,2000,60.2,
2024-07-09,5854,統一城中,2000,2000,0,60.85,62.0
2024-07-09,592a,元富松德,1000,0,1000,57.7,
2024-07-09,592q,元富屏東,0,20000,-20000,,62.845
2024-07-09,6163,中信託永康,0,17000,-17000,,58.1824
2024-07-09,700N,兆豐埔墘,0,20000,-20000,,59.5
2024-07-09,700X,兆豐永和,1000,0,1000,59.1,
2024-07-09,700b,兆豐中壢,3000,10000,-7000,59.8,59.05
2024-07-09,779J,國票北高雄,1000,0,1000,59.3,
2024-07-09,779c,國票敦北,0,2000,-2000,,59.15
2024-07-09,8150,台新,3000,23000,-20000,58.9,58.7739
2024-07-09,8157,台新左楠,1000,22108,-21108,60.9,58.6016
2024-07-09,8440,摩根大通,65000,27000,38000,58.7031,61.6963
2024-07-09,845U,康和台北,3000,0,3000,58.0667,
2024-07-09,8560,新光,8000,4000,4000,59.6625,59.475
2024-07-09,8561,新光台中,0,2050,-2050,,58.7561
2024-07-09,8563,新光新竹,1000,14250,-13250,58.7,58.6947
2024-07-09,884D,玉山左營,19000,1000,18000,59.7947,59.4
2024-07-09,8881,國泰高雄,1000,0,1000,58.1,
2024-07-09,8882,國泰台中,0,1059,-1059,,59.2059
2024-07-09,8888,國泰敦南,4151,8792,-4641,60.8234,59.7645
2024-07-09,9100,群益,4000,104000,-100000,58.5,60.125
2024-07-09,9131,群益民權,0,3000,-3000,,58.9333
2024-07-09,9134,群益開元,27000,0,27000,58.9519,
2024-07-09,9185,群益台南,119000,1000,118000,60.1529,60.0
2024-07-09,9186,群益新竹,1000,0,1000,61.6,
2024-07-09,9188,群益三民,154100,2000,152100,59.0668,59.35
2024-07-09,918M,群益嘉義,1000,5000,-4000,59.3,59.76
2024-07-09,9205,凱基三重,0,19000,-19000,,59.3368
2024-07-09,9227,凱基城中,2870,0,2870,58.0807,
2024-07-09,9229,凱基中山,0,20000,-20000,,58.625
2024-07-09,9257,凱基林口,0,2000,-2000,,62.0
2024-07-09,9268,凱基台北,110000,93000,17000,59.2173,60.8763
2024-07-09,9296,凱基頭份,3000,19000,-16000,59.0333,59.4684
2024-07-09,9300,華南永昌,0,14000,-14000,,59.0286
2024-07-09,9303,永昌高雄,17000,0,17000,58.1765,
2024-07-09,9319,永昌鶯歌,0,15000,-15000,,60.0
2024-07-09,9623,富邦台北,0,3000,-3000,,58.7333
2024-07-09,9647,富邦新竹,200,2000,-1800,58.258,60.25
2024-07-09,9655,富邦板橋,0,30000,-30000,,59.56
2024-07-09,9658,富邦建國,0,1000,-1000,,59.0
2024-07-09,9666,富邦南屯,1000,0,1000,59.5,
2024-07-09,966F,富邦左營,1000,11000,-10000,59.0,59.9909
2024-07-09,9676,富邦仁愛,4000,7000,-3000,60.9,58.0571
2024-07-09,9800,元大,48000,48000,0,60.1167,60.2625
2024-07-09,9856,元大花蓮,0,53000,-53000,,58.2264
2024-07-09,9863,元大和平,0,2000,-2000,,59.2
2024-07-09,988B,元大桃園,2000,0,2000,58.2,
2024-07-09,989B,元大台中港,4000,0,4000,60.05,
2024-07-09,9A00,永豐金,0,33000,-33000,,58.3182
2024-07-09,9A9X,永豐金竹科,20,2000,-1980,58.8,60.25
2024-07-10,1029,合庫鳳山,39000,0,39000,62.1103,
2024-07-10,1045,臺銀新竹,0,5000,-5000,,62.56
2024-07-10,1440,美林證券,17000,0,17000,61.2176,
2024-07-10,1650,星洲瑞銀,47000,32000,15000,61.9872,61.6938
2024-07-10,538A,第一金新興,0,15000,-15000,,62.0067
2024-07-10,538N,第一金豐原,30000,10030,19970,61.73,62.5997
2024-07-10,5850,統一,0,1000,-1000,,62.8
2024-07-10,5854,統一城中,1000,0,1000,61.5,
2024-07-10,5920,元富,0,16000,-16000,,62.1375
2024-07-10,5925,元富台中,2000,0,2000,58.7,
2024-07-10,592E,元富城中,0,6000,-6000,,62.7
2024-07-10,592a,元富松德,893,7140,-6247,60.4842,59.8392
2024-07-10,6163,中信託永康,0,6000,-6000,,61.95
2024-07-10,616K,中信託高雄,17000,6000,11000,61.2,61.2333
2024-07-10,700X,兆豐永和,0,2000,-2000,,60.95
2024-07-10,700b,兆豐中壢,0,2000,-2000,,62.1
2024-07-10,7080,石橋,5000,1000,4000,62.2,61.9
2024-07-10,8150,台新,3000,6000,-3000,60.8667,61.8167
2024-07-10,8157,台新左楠,6000,0,6000,62.05,
2024-07-10,815A,台新高雄,3000,23000,-20000,60.4333,62.013
2024-07-10,8440,摩根大通,12000,47000,-35000,61.0333,61.6851
2024-07-10,8560,新光,0,2000,-2000,,62.8
2024-07-10,8881,國泰高雄,0,3220,-3220,,62.6271
2024-07-10,8882,國泰台中,2000,2000,0,59.7,62.4
2024-07-10,8888,國泰敦南,5250,7351,-2101,62.181,61.0994
2024-07-10,9100,群益,0,2000,-2000,,61.9
2024-07-10,9131,群益民權,1000,0,1000,61.4,
2024-07-10,9134,群益開元,38000,0,38000,61.4105,
2024-07-10,9185,群益台南,13000,17000,-4000,62.0308,62.0882
2024-07-10,918M,群益嘉義,0,7000,-7000,,62.2857
2024-07-10,9227,凱基城中,0,76,-76,,62.4908
2024-07-10,9268,凱基台北,44000,26000,18000,62.0409,61.8
2024-07-10,9604,富邦陽明,0,1000,-1000,,61.4
2024-07-10,9623,富邦台北,0,1000,-1000,,61.5
2024-07-10,9647,富邦新竹,0,1000,-1000,,62.0
2024-07-10,9657,富邦苗栗,9000,23000,-14000,61.5333,59.4217
2024-07-10,9658,富邦建國,0,1000,-1000,,62.3
2024-07-10,966F,富邦左營,4000,0,4000,62.6,
2024-07-10,9692,富邦嘉義,0,200,-200,,59.015
2024-07-10,9800,元大,3001,3000,1,61.0669,61.2
2024-07-10,980K,元大竹科,0,830,-830,,61.8999
2024-07-10,980d,元大沙鹿,5000,0,5000,61.42,
2024-07-10,985F,元大岡山,6000,0,6000,62.2,
2024-07-10,988B,元大桃園,1000,0,1000,62.0,
2024-07-10,989B,元大台中港,0,3000,-3000,,62.4
2024-07-10,989G,元大大同,0,4000,-4000,,62.8
2024-07-10,9A89,永豐金敦北,13000,0,13000,62.8,
2024-07-11,102A,合庫新竹,0,9000,-9000,,64.3
2024-07-11,1440,美林證券,18000,3000,15000,63.9667,65.2
2024-07-11,1480,美商高盛亞,17000,4000,13000,64.2,64.275
2024-07-11,1560,港商野村,11000,0,11000,64.9545,
2024-07-11,1650,星洲瑞銀,39000,24000,15000,64.2026,64.3375
2024-07-11,538N,第一金豐原,20000,3000,17000,64.71,64.3667
2024-07-11,5850,統一,0,1000,-1000,,64.7
2024-07-11,5851,統一高雄,9000,0,9000,64.4,
2024-07-11,5856,統一臺中,15000,0,15000,64.5467,
2024-07-11,5925,元富台中,0,2000,-2000,,64.6
2024-07-11,592E,元富城中,0,30000,-30000,,64.6833
2024-07-11,592a,元富松德,1066,1815,-749,63.6323,64.1471
2024-07-11,592r,元富城東,1000,51000,-50000,64.2,63.4294
2024-07-11,700J,兆豐公益,0,15000,-15000,,65.0333
2024-07-11,700X,兆豐永和,0,1000,-1000,,64.3
2024-07-11,700a,兆豐忠孝,1000,0,1000,64.4,
2024-07-11,700b,兆豐中壢,1000,1000,0,64.6,65.2
2024-07-11,779Z,國票安和,0,2000,-2000,,64.5
2024-07-11,8150,台新,2000,4000,-2000,64.25,64.9
2024-07-11,815H,台新屏東,1000,1000,0,64.3,64.4
2024-07-11,8440,摩根大通,13000,28000,-15000,64.1077,63.8536
2024-07-11,845U,康和台北,0,4000,-4000,,64.55
2024-07-11,8560,新光,0,1050,-1050,,65.7667
2024-07-11,8561,新光台中,0,60,-60,,63.4
2024-07-11,8881,國泰高雄,2000,3000,-1000,63.4,65.0333
2024-07-11,8882,國泰台中,7002,4000,3002,63.5431,64.525
2024-07-11,8888,國泰敦南,5060,4200,860,64.3091,64.5619
2024-07-11,9134,群益開元,10000,0,10000,64.57,
2024-07-11,9183,群益高雄,1000,11000,-10000,63.4,64.1636
2024-07-11,9186,群益新竹,4000,4000,0,65.775,64.475
2024-07-11,918A,群益中壢,0,10000,-10000,,65.0
2024-07-11,9227,凱基城中,1000,1,999,64.4,64.6
2024-07-11,9257,凱基林口,0,1000,-1000,,64.7
2024-07-11,9268,凱基台北,70000,39000,31000,64.1814,64.3077
2024-07-11,9272,凱基竹科,20000,8000,12000,64.5,63.675
2024-07-11,9296,凱基頭份,11000,0,11000,63.7273,
2024-07-11,961N,富邦西壢,9000,0,9000,64.9778,
2024-07-11,9647,富邦新竹,0,10000,-10000,,64.15
2024-07-11,966F,富邦左營,26000,0,26000,64.6654,
2024-07-11,9672,富邦員林,0,9000,-9000,,63.6889
2024-07-11,9676,富邦仁愛,0,1000,-1000,,65.0
2024-07-11,9697,富邦虎尾,1000,0,1000,64.6,
2024-07-11,9800,元大,12000,12002,-2,64.0167,63.8419
2024-07-11,9812,元大台中,500,0,500,63.914,
2024-07-11,9856,元大花蓮,20000,0,20000,63.88,
2024-07-11,9863,元大和平,1000,0,1000,64.1,
2024-07-11,989B,元大台中港,1000,1000,0,65.0,64.4
2024-07-11,989f,元大東港,7000,39000,-32000,63.4714,64.3026
2024-07-11,9A9r,永豐金鹽埕,10000,0,10000,64.1,
2024-07-12,1029,合庫鳳山,19000,0,19000,63.6737,
2024-07-12,1470,摩根士丹利,18000,0,18000,62.75,
2024-07-12,1650,星洲瑞銀,43000,33000,10000,64.4651,63.7939
2024-07-12,538A,第一金新興,0,12000,-12000,,64.1667
2024-07-12,538N,第一金豐原,5000,11000,-6000,65.2,62.7
2024-07-12,5857,統一新竹,3200,0,3200,62.8125,
2024-07-12,585H,統一桃園,11000,1000,10000,64.5273,62.7
2024-07-12,592D,元富大昌,1000,0,1000,65.4,
2024-07-12,592a,元富松德,982,92,890,63.7877,63.25
2024-07-12,6116,台中銀高雄,0,9000,-9000,,64.5
2024-07-12,6451,永全南崁,16000,0,16000,64.4688,
2024-07-12,700N,兆豐埔墘,0,1000,-1000,,65.0
2024-07-12,700b,兆豐中壢,0,2000,-2000,,63.5
2024-07-12,779J,國票北高雄,1000,1000,0,64.3,62.8
2024-07-12,8150,台新,2000,2000,0,63.25,64.45
2024-07-12,8151,台新建北,0,6000,-6000,,65.3
2024-07-12,815H,台新屏東,1000,0,1000,64.3,
2024-07-12,8440,摩根大通,17000,32000,-15000,64.1294,63.7219
2024-07-12,8560,新光,4000,4000,0,64.85,63.95
2024-07-12,8561,新光台中,0,70,-70,,62.6
2024-07-12,8881,國泰高雄,2050,1000,1050,63.1976,62.5
2024-07-12,8882,國泰台中,9000,4000,5000,63.3556,62.4
2024-07-12,8888,國泰敦南,5110,0,5110,62.7182,
2024-07-12,9131,群益民權,1000,2000,-1000,64.4,64.1
2024-07-12,9134,群益開元,20000,0,20000,63.345,
2024-07-12,9185,群益台南,13000,1000,12000,62.6615,65.3
2024-07-12,920D,凱基市府,1000,0,1000,64.3,
2024-07-12,9223,凱基豐中,0,10000,-10000,,64.09
2024-07-12,9227,凱基城中,0,402,-402,,64.595
2024-07-12,9229,凱基中山,0,451,-451,,65.0
2024-07-12,9236,凱基虎尾,0,3000,-3000,,64.3
2024-07-12,9268,凱基台北,58000,22000,36000,63.9052,63.8409
2024-07-12,9296,凱基頭份,0,10000,-10000,,63.78
2024-07-12,9303,永昌高雄,7000,0,7000,62.3,
2024-07-12,9604,富邦陽明,3000,3000,0,63.2,64.2333
2024-07-12,961K,富邦七賢,15000,0,15000,64.2733,
2024-07-12,9623,富邦台北,1000,0,1000,62.5,
2024-07-12,9634,富邦羅東,0,6000,-6000,,62.7833
2024-07-12,9654,富邦永和,0,50000,-50000,,64.01
2024-07-12,9676,富邦仁愛,1000,1000,0,64.3,64.0
2024-07-12,9697,富邦虎尾,0,4000,-4000,,62.3
2024-07-12,9800,元大,12000,11000,1000,64.1667,63.3818
2024-07-12,983W,元大德芳,0,11000,-11000,,63.5636
2024-07-12,988B,元大桃園,0,1000,-1000,,64.0
2024-07-12,989Z,元大小港,1000,7000,-6000,62.6,64.1286
2024-07-12,9A89,永豐金敦北,0,14000,-14000,,62.6429
2024-07-12,9A97,永豐金新竹,10000,2000,8000,64.0,64.0
2024-07-12,9A99,永豐金中壢,0,24000,-24000,,64.125
2024-07-12,9A9X,永豐金竹科,81,0,81,62.5741,
2024-07-12,9A9r,永豐金鹽埕,10000,0,10000,64.68,
2024-07-15,1029,合庫鳳山,44000,11000,33000,61.05,60.9636
2024-07-15,126X,宏遠新化,27000,0,27000,60.2296,
2024-07-15,1650,星洲瑞銀,22000,36000,-14000,60.3136,60.9333
2024-07-15,538N,第一金豐原,1000,25000,-24000,61.7,60.372
2024-07-15,5851,統一高雄,0,10000,-10000,,60.25
2024-07-15,5856,統一臺中,2000,16000,-14000,60.4,61.025
2024-07-15,5857,統一新竹,6000,0,6000,60.95,
2024-07-15,592D,元富大昌,2000,0,2000,60.0,
2024-07-15,592a,元富松德,1823,157,1666,60.2833,60.9535
2024-07-15,592o,元富新興,0,13000,-13000,,61.8154
2024-07-15,616K,中信託高雄,12000,0,12000,60.85,
