date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-03-19,9833,元大敦化,1000,0,1000,61.0,
2026-03-19,9871,元大忠孝,4000,20200,-16200,60.6,62.0465
2026-03-19,989B,元大台中港,0,1000,-1000,,62.2
2026-03-19,9A9X,永豐金竹科,303,0,303,62.6927,
2026-03-19,9A9e,永豐金高雄,28001,0,28001,60.8215,
2026-03-19,9A9g,永豐金內湖,199,1000,-801,61.5201,63.0
2026-03-19,9A9h,永豐金台南,4,0,4,61.8,
2026-03-19,9B25,元富台中,0,1000,-1000,,62.2
2026-03-19,9B2D,元富大昌,1,0,1,62.5,
2026-03-19,9B2G,元富新竹,0,20000,-20000,,62.045
2026-03-19,9B2a,元富松德,2924,2071,853,62.3016,62.0197
2026-03-20,1020,合庫,20000,2000,18000,62.825,62.2
2026-03-20,1040,臺銀證券,0,10000,-10000,,60.65
2026-03-20,1440,美林證券,3000,24000,-21000,62.7,62.8875
2026-03-20,1470,摩根士丹利,19000,32000,-13000,61.7842,61.8188
2026-03-20,1480,美商高盛亞,56000,39000,17000,61.7339,61.7615
2026-03-20,1650,星洲瑞銀,49000,78000,-29000,62.0918,62.0615
2026-03-20,5260,美好,10000,0,10000,63.88,
2026-03-20,5850,統一,1100,1000,100,61.0909,61.1
2026-03-20,5854,統一城中,0,2000,-2000,,63.4
2026-03-20,585A,統一基隆,1,0,1,61.0,
2026-03-20,585c,統一仁愛,2000,2000,0,62.4,62.3
2026-03-20,700X,兆豐永和,3000,0,3000,60.7,
2026-03-20,779J,國票北高雄,0,1,-1,,63.7
2026-03-20,8150,台新,4000,11000,-7000,61.875,62.0364
2026-03-20,815A,台新高雄,0,13000,-13000,,63.0
2026-03-20,8440,摩根大通,13000,31000,-18000,61.0692,61.8742
2026-03-20,8560,新光,7054,5120,1934,63.1842,62.4688
2026-03-20,8561,新光台中,2005,500,1505,62.4483,61.502
2026-03-20,884F,玉山桃園,0,10000,-10000,,61.0
2026-03-20,8881,國泰高雄,2000,1000,1000,62.0,63.0
2026-03-20,8882,國泰台中,6006,4008,1998,63.0982,61.3279
2026-03-20,8883,國泰松江,12002,0,12002,60.9417,
2026-03-20,8888,國泰敦南,7174,14288,-7114,62.554,61.424
2026-03-20,888K,國泰板橋,4,10002,-9998,61.675,63.6295
2026-03-20,9100,群益,6040,4000,2040,61.6126,61.75
2026-03-20,9131,群益民權,1000,1000,0,63.3,63.7
2026-03-20,9138,群益中港,0,1000,-1000,,63.5
2026-03-20,913g,群益三重,2000,2000,0,60.9,62.6
2026-03-20,9186,群益新竹,0,1000,-1000,,61.6
2026-03-20,918M,群益嘉義,0,3000,-3000,,63.3667
2026-03-20,9216,凱基信義,0,1000,-1000,,63.5
2026-03-20,9227,凱基城中,10200,2000,8200,61.2059,60.9
2026-03-20,9229,凱基中山,1000,0,1000,61.2,
2026-03-20,9236,凱基虎尾,1000,1000,0,61.9,62.2
2026-03-20,9239,凱基市政,1,0,1,62.5,
2026-03-20,9257,凱基林口,11000,0,11000,63.2818,
2026-03-20,9268,凱基台北,66017,31000,35017,62.4606,62.1742
2026-03-20,9322,永昌基隆,10000,0,10000,61.07,
2026-03-20,9600,富邦,2,1000,-998,62.05,63.4
2026-03-20,9604,富邦陽明,16001,16000,1,62.0812,61.2375
2026-03-20,9623,富邦台北,1004,2000,-996,60.7069,62.55
2026-03-20,9625,富邦竹東,12000,0,12000,61.1667,
2026-03-20,9647,富邦新竹,1001,2000,-999,62.7992,62.65
2026-03-20,9655,富邦板橋,14001,5000,9001,61.4857,62.74
2026-03-20,9658,富邦建國,10001,1000,9001,61.1501,60.7
2026-03-20,9663,富邦敦南,12000,3000,9000,61.9583,62.5
2026-03-20,9666,富邦南屯,0,1000,-1000,,61.0
2026-03-20,9676,富邦仁愛,151,6302,-6151,62.5,61.5099
2026-03-20,9686,富邦宜蘭,0,22000,-22000,,62.4182
2026-03-20,9692,富邦嘉義,1000,0,1000,61.8,
2026-03-20,9697,富邦虎尾,1000,0,1000,62.0,
2026-03-20,9800,元大,38000,37216,784,62.0,62.0121
2026-03-20,980K,元大竹科,761,0,761,60.8007,
2026-03-20,980R,元大南海,0,10000,-10000,,60.69
2026-03-20,9812,元大台中,1000,1000,0,61.6,61.9
2026-03-20,981Z,元大潮州,13000,4000,9000,61.6692,62.0
2026-03-20,981q,元大萬華,2000,22000,-20000,60.7,61.0045
2026-03-20,9833,元大敦化,0,2000,-2000,,61.95
2026-03-20,983B,元大林森,0,100,-100,,61.3
2026-03-20,9863,元大和平,0,8000,-8000,,61.1
2026-03-20,988B,元大桃園,1000,0,1000,62.5,
2026-03-20,9A00,永豐金,3,10000,-9997,62.6,61.04
2026-03-20,9A9X,永豐金竹科,1000,0,1000,62.1,
2026-03-20,9A9g,永豐金內湖,18,0,18,62.0,
2026-03-20,9B2H,元富信義,1000,0,1000,60.9,
2026-03-20,9B2a,元富松德,3865,921,2944,62.0995,62.1346
2026-03-23,104A,臺銀臺中,0,6000,-6000,,57.6333
2026-03-23,1470,摩根士丹利,3000,36000,-33000,58.6333,58.0444
2026-03-23,1480,美商高盛亞,27000,44000,-17000,58.0556,58.2136
2026-03-23,1560,港商野村,0,10000,-10000,,58.66
2026-03-23,1650,星洲瑞銀,24000,30000,-6000,57.4875,58.25
2026-03-23,5260,美好,0,10000,-10000,,57.9
2026-03-23,538Y,第一金中壢,33,0,33,58.7485,
2026-03-23,5850,統一,51,10100,-10049,58.0098,57.8878
2026-03-23,5857,統一新竹,3000,0,3000,58.2333,
2026-03-23,5961,日茂埔里,10000,0,10000,58.5,
2026-03-23,6162,中信託忠孝,0,40000,-40000,,57.25
2026-03-23,7005,兆豐台中港,18,0,18,58.4778,
2026-03-23,700I,兆豐北高雄,27000,0,27000,58.2407,
2026-03-23,700f,兆豐鹿港,5000,0,5000,57.9,
2026-03-23,8150,台新,6007,9000,-2993,58.0011,58.1
2026-03-23,8156,台新三民,6002,0,6002,57.5172,
2026-03-23,8440,摩根大通,4000,68000,-64000,58.275,58.3956
2026-03-23,8560,新光,7072,3000,4072,58.0057,58.3333
2026-03-23,8561,新光台中,1005,0,1005,57.7043,
2026-03-23,884M,玉山數位,8001,0,8001,57.6127,
2026-03-23,8881,國泰高雄,2,0,2,58.75,
2026-03-23,8882,國泰台中,7105,21000,-13895,58.4369,57.5619
2026-03-23,8888,國泰敦南,5475,2063,3412,57.7383,57.9636
2026-03-23,9100,群益,15000,15040,-40,58.08,58.096
2026-03-23,9131,群益民權,1001,0,1001,58.9997,
2026-03-23,9186,群益新竹,0,1000,-1000,,58.8
2026-03-23,918M,群益嘉義,1000,0,1000,58.0,
2026-03-23,9205,凱基三重,0,2000,-2000,,58.6
2026-03-23,920A,凱基板橋,0,69,-69,,58.3
2026-03-23,9216,凱基信義,1000,0,1000,58.2,
2026-03-23,921M,凱基八德,5000,0,5000,57.82,
2026-03-23,9227,凱基城中,2000,0,2000,58.6,
2026-03-23,9229,凱基中山,1000,0,1000,57.7,
2026-03-23,9268,凱基台北,36014,61000,-24986,57.5839,58.1902
2026-03-23,9600,富邦,5,0,5,59.0,
2026-03-23,9604,富邦陽明,1000,1000,0,58.2,57.3
2026-03-23,9623,富邦台北,4779,1000,3779,58.086,57.7
2026-03-23,9647,富邦新竹,1004,0,1004,58.501,
2026-03-23,9666,富邦南屯,10401,9000,1401,57.4905,58.0
2026-03-23,9676,富邦仁愛,1010,151,859,58.604,58.0
2026-03-23,9692,富邦嘉義,72,0,72,58.1653,
2026-03-23,9697,富邦虎尾,400,0,400,58.175,
2026-03-23,9800,元大,35000,25678,9322,58.2257,58.1909
2026-03-23,980K,元大竹科,301,0,301,57.902,
2026-03-23,9812,元大台中,1000,0,1000,58.4,
2026-03-23,981p,元大松山,16000,0,16000,58.2,
2026-03-23,981z,元大大統,8000,0,8000,58.0625,
2026-03-23,982B,元大博愛,81018,12000,69018,58.4864,57.6417
2026-03-23,9833,元大敦化,1000,0,1000,58.5,
2026-03-23,9872,元大復北,5000,0,5000,59.0,
2026-03-23,989Z,元大小港,5001,0,5001,58.4198,
2026-03-23,9A9X,永豐金竹科,1,0,1,59.0,
2026-03-23,9A9e,永豐金高雄,1,36000,-35999,58.4,58.0833
2026-03-23,9A9h,永豐金台南,1,0,1,59.0,
2026-03-23,9B00,元富,1000,0,1000,57.6,
2026-03-23,9B25,元富台中,2,0,2,59.0,
2026-03-23,9B2D,元富大昌,144,0,144,57.6986,
2026-03-23,9B2a,元富松德,0,3864,-3864,,58.5811
2026-03-24,1440,美林證券,28000,1000,27000,58.5643,59.1
2026-03-24,1470,摩根士丹利,1000,8000,-7000,58.1,59.15
2026-03-24,1480,美商高盛亞,29000,12000,17000,58.8379,58.8833
2026-03-24,1560,港商野村,0,10000,-10000,,60.22
2026-03-24,1650,星洲瑞銀,20000,16000,4000,58.79,58.8125
2026-03-24,5382,第一金台中,0,14000,-14000,,58.5357
2026-03-24,5850,統一,10,1000,-990,58.0,57.0
2026-03-24,585H,統一桃園,0,40000,-40000,,57.4725
2026-03-24,779J,國票北高雄,100,49,51,60.0,60.0
2026-03-24,8150,台新,3000,3000,0,58.3333,59.6667
2026-03-24,8440,摩根大通,42000,8000,34000,58.3333,58.475
2026-03-24,8560,新光,5006,2000,3006,58.7604,60.4
2026-03-24,8561,新光台中,1004,0,1004,58.9977,
2026-03-24,8881,國泰高雄,20,0,20,58.6,
2026-03-24,8882,國泰台中,6,8000,-7994,58.7333,58.3
2026-03-24,8888,國泰敦南,66,1322,-1256,58.8485,58.1959
2026-03-24,888K,國泰板橋,10003,1000,9003,57.0407,57.9
2026-03-24,8960,上海匯豐,0,52000,-52000,,58.075
2026-03-24,9100,群益,8000,6000,2000,58.0,58.1167
2026-03-24,9186,群益新竹,0,2062,-2062,,59.7241
2026-03-24,9188,群益三民,0,8000,-8000,,58.0875
2026-03-24,918F,群益新店,5000,12000,-7000,59.62,58.775
2026-03-24,920D,凱基市府,1,0,1,58.5,
2026-03-24,9217,凱基松山,1000,0,1000,60.1,
2026-03-24,9227,凱基城中,1,2000,-1999,58.8,59.9
2026-03-24,9236,凱基虎尾,3,0,3,59.3667,
2026-03-24,9257,凱基林口,300,0,300,60.5,
2026-03-24,9268,凱基台北,71009,41001,30008,58.5509,59.6756
2026-03-24,9326,永昌南京,10001,0,10001,58.75,
2026-03-24,9600,富邦,1,0,1,58.4,
2026-03-24,9604,富邦陽明,1,0,1,58.8,
2026-03-24,9623,富邦台北,51,1000,-949,58.0118,58.1
2026-03-24,962D,富邦新莊,1,0,1,58.4,
2026-03-24,9647,富邦新竹,2000,0,2000,57.6,
2026-03-24,9655,富邦板橋,6000,1000,5000,57.9167,58.6
2026-03-24,9663,富邦敦南,23000,0,23000,58.1957,
2026-03-24,9666,富邦南屯,200,0,200,58.1,
2026-03-24,9676,富邦仁愛,2,10,-8,58.75,58.0
2026-03-24,9686,富邦宜蘭,5000,0,5000,59.88,
2026-03-24,9692,富邦嘉義,0,1000,-1000,,58.2
2026-03-24,9697,富邦虎尾,2,0,2,58.9,
2026-03-24,9800,元大,32000,20210,11790,58.1312,58.7086
2026-03-24,980a,元大中山北,9100,0,9100,60.1786,
2026-03-24,981S,元大崇德,0,9000,-9000,,57.1778
2026-03-24,982B,元大博愛,13000,21000,-8000,58.6077,58.5571
2026-03-24,9875,元大土城永,1000,5002,-4002,58.1,58.2007
2026-03-24,989Z,元大小港,0,6000,-6000,,59.8667
2026-03-24,9A9X,永豐金竹科,1,0,1,60.5,
2026-03-24,9A9g,永豐金內湖,0,1000,-1000,,58.5
2026-03-24,9A9h,永豐金台南,3001,0,3001,58.0008,
2026-03-24,9B28,元富新莊,27000,35000,-8000,60.2148,57.8114
2026-03-24,9B2D,元富大昌,117,0,117,58.4718,
2026-03-24,9B2a,元富松德,68,0,68,58.9,
2026-03-25,1440,美林證券,48000,0,48000,59.4854,
2026-03-25,1470,摩根士丹利,54000,2000,52000,59.3815,59.75
2026-03-25,1480,美商高盛亞,46000,16000,30000,59.4565,59.7125
2026-03-25,1650,星洲瑞銀,68000,3000,65000,59.4485,60.1
2026-03-25,5850,統一,2,10,-8,59.5,59.86
2026-03-25,585I,統一員林,0,13000,-13000,,59.3
2026-03-25,585c,統一仁愛,0,1000,-1000,,59.4
2026-03-25,7005,兆豐台中港,11,0,11,59.8,
2026-03-25,700C,兆豐來福,5000,0,5000,59.2,
2026-03-25,700J,兆豐公益,0,10000,-10000,,59.4
2026-03-25,700N,兆豐埔墘,0,5000,-5000,,59.5
2026-03-25,779J,國票北高雄,100,50,50,59.8,59.8
2026-03-25,8150,台新,4097,0,4097,59.6176,
2026-03-25,8440,摩根大通,48000,0,48000,59.4333,
2026-03-25,8560,新光,6006,2056,3950,59.4836,59.7432
2026-03-25,8561,新光台中,2,20000,-19998,59.65,59.615
2026-03-25,8881,國泰高雄,6,0,6,59.45,
2026-03-25,8882,國泰台中,16,0,16,59.6,
2026-03-25,8883,國泰松江,0,4000,-4000,,59.5
2026-03-25,8888,國泰敦南,2061,3000,-939,59.882,59.5
2026-03-25,9100,群益,0,2000,-2000,,59.3
2026-03-25,918M,群益嘉義,4000,0,4000,59.25,
2026-03-25,918d,群益內湖,0,42000,-42000,,59.5976
2026-03-25,9227,凱基城中,0,6000,-6000,,59.8667
2026-03-25,9229,凱基中山,0,1000,-1000,,59.4
2026-03-25,9268,凱基台北,70004,3000,67004,59.5643,59.6
2026-03-25,9327,永昌斗六,0,6000,-6000,,59.5
2026-03-25,9604,富邦陽明,1001,1000,1,59.5999,59.5
2026-03-25,9623,富邦台北,3001,0,3001,59.5999,
2026-03-25,9636,富邦中壢,4001,10000,-5999,60.0749,59.9
2026-03-25,9647,富邦新竹,1000,1000,0,59.8,60.4
2026-03-25,9655,富邦板橋,2000,8000,-6000,59.55,59.6625
2026-03-25,9658,富邦建國,1010,0,1010,59.404,
2026-03-25,9663,富邦敦南,30000,0,30000,59.4867,
2026-03-25,966F,富邦左營,1000,1000,0,60.1,59.4
2026-03-25,9672,富邦員林,0,10000,-10000,,59.64
2026-03-25,9676,富邦仁愛,0,1000,-1000,,60.3
2026-03-25,9697,富邦虎尾,4,0,4,59.5,
2026-03-25,9800,元大,11000,15000,-4000,59.5455,59.74
2026-03-25,981y,元大善化,6000,13000,-7000,59.8333,59.4154
2026-03-25,982B,元大博愛,18000,8000,10000,59.6056,59.375
2026-03-25,9833,元大敦化,0,185,-185,,59.4
2026-03-25,9875,元大土城永,2000,7014,-5014,59.4,59.558
2026-03-25,9A9C,永豐金員林,0,152000,-152000,,59.2533
2026-03-25,9A9X,永豐金竹科,1,0,1,59.5,
2026-03-25,9A9g,永豐金內湖,63,0,63,59.2143,
2026-03-25,9B2a,元富松德,628,68,560,59.853,59.3059
2026-03-26,1480,美商高盛亞,17000,36000,-19000,58.5176,58.0444
2026-03-26,1650,星洲瑞銀,7000,15000,-8000,59.3,58.6467
2026-03-26,5386,第一金彰化,6005,5,6000,57.7169,58.9
2026-03-26,5850,統一,1,0,1,59.5,
2026-03-26,585A,統一基隆,1000,0,1000,59.9,
2026-03-26,585U,統一南京,10000,0,10000,58.1,
2026-03-26,585c,統一仁愛,1000,0,1000,59.5,
2026-03-26,6460,大昌,1000,58000,-57000,57.5,57.7397
2026-03-26,779J,國票北高雄,0,1,-1,,58.2
2026-03-26,8150,台新,4000,4729,-729,57.8,59.315
2026-03-26,8382,安泰楠梓,0,5000,-5000,,59.0
2026-03-26,8440,摩根大通,4000,35000,-31000,59.275,58.22
2026-03-26,845B,康和永和,1000,3000,-2000,57.6,57.5
2026-03-26,8560,新光,6003,11000,-4997,58.7669,58.6818
2026-03-26,8561,新光台中,18,4000,-3982,58.2333,57.6
2026-03-26,8881,國泰高雄,1,0,1,58.1,
2026-03-26,8882,國泰台中,1002,0,1002,59.2997,
2026-03-26,8883,國泰松江,2,10000,-9998,58.85,58.1
2026-03-26,8888,國泰敦南,8357,4000,4357,58.0673,58.225
2026-03-26,888K,國泰板橋,22103,2004,20099,57.7148,59.5968
2026-03-26,8960,上海匯豐,0,17000,-17000,,58.7588
2026-03-26,9188,群益三民,0,5000,-5000,,58.5
2026-03-26,918M,群益嘉義,9001,0,9001,59.2333,
2026-03-26,918d,群益內湖,0,13000,-13000,,59.6769
2026-03-26,9205,凱基三重,1000,0,1000,59.6,
2026-03-26,9216,凱基信義,0,1000,-1000,,60.1
2026-03-26,921S,凱基新莊,0,5000,-5000,,58.3
2026-03-26,9227,凱基城中,6000,0,6000,59.0333,
2026-03-26,9229,凱基中山,1000,1000,0,58.3,58.1
2026-03-26,9239,凱基市政,0,3000,-3000,,57.8
2026-03-26,9268,凱基台北,18002,15000,3002,58.3446,58.7333
2026-03-26,9302,永昌台中,11000,1000,10000,58.6727,60.1
2026-03-26,9623,富邦台北,7152,0,7152,57.9966,
2026-03-26,962D,富邦新莊,3000,0,3000,57.5,
2026-03-26,9647,富邦新竹,1000,3000,-2000,58.3,59.7
2026-03-26,9658,富邦建國,0,50,-50,,59.8
2026-03-26,9663,富邦敦南,10085,0,10085,59.1434,
2026-03-26,9666,富邦南屯,200,0,200,58.45,
2026-03-26,9676,富邦仁愛,2065,10000,-7935,57.9753,57.6
2026-03-26,9686,富邦宜蘭,0,9000,-9000,,58.2667
2026-03-26,9692,富邦嘉義,1,0,1,59.9,
2026-03-26,9697,富邦虎尾,100,2000,-1900,58.5,59.4
2026-03-26,9800,元大,7000,5052,1948,58.9143,58.9326
2026-03-26,980K,元大竹科,30000,1000,29000,57.65,59.0
2026-03-26,9812,元大台中,1000,0,1000,59.1,
2026-03-26,981p,元大松山,10000,0,10000,57.95,
2026-03-26,9833,元大敦化,0,1000,-1000,,58.6
2026-03-26,983B,元大林森,100,0,100,58.0,
2026-03-26,988B,元大桃園,0,1000,-1000,,59.5
2026-03-26,9A9C,永豐金員林,2000,40000,-38000,58.2,59.475
2026-03-26,9A9X,永豐金竹科,3,2000,-1997,58.6333,59.55
2026-03-26,9A9g,永豐金內湖,36,0,36,59.9,
2026-03-26,9A9h,永豐金台南,2002,0,2002,57.6019,
2026-03-26,9A9x,永豐金桃園,0,1000,-1000,,58.3
2026-03-26,9B28,元富新莊,15000,20000,-5000,59.3667,57.525
2026-03-26,9B2D,元富大昌,48,0,48,57.9,
2026-03-26,9B2a,元富松德,0,628,-628,,59.1615
2026-03-26,9B2y,元富花蓮,8000,0,8000,58.525,
2026-03-27,104C,臺銀高雄,9003,0,9003,55.2779,
2026-03-27,1233,彰銀台中,7000,0,7000,55.4,
2026-03-27,1470,摩根士丹利,7000,26000,-19000,55.6714,55.4538
2026-03-27,1480,美商高盛亞,18000,44000,-26000,55.3278,55.1
2026-03-27,1560,港商野村,16000,4000,12000,55.2,55.45
2026-03-27,1650,星洲瑞銀,12000,59000,-47000,55.9167,55.2356
2026-03-27,5850,統一,8000,0,8000,54.8,
2026-03-27,585c,統一仁愛,3000,0,3000,55.1,
2026-03-27,6161,中信託三重,7000,0,7000,54.5,
2026-03-27,700N,兆豐埔墘,1000,0,1000,55.8,
2026-03-27,700X,兆豐永和,1000,0,1000,54.6,
2026-03-27,700a,兆豐忠孝,150,0,150,55.2,
2026-03-27,700c,兆豐民生,7000,1000,6000,54.6143,55.1
2026-03-27,779J,國票北高雄,0,199,-199,,55.3869
2026-03-27,8150,台新,3000,285,2715,55.0667,56.2
2026-03-27,8156,台新三民,6000,0,6000,56.0,
2026-03-27,8440,摩根大通,15000,116000,-101000,54.9,55.0319
2026-03-27,845B,康和永和,0,2000,-2000,,54.7
2026-03-27,8560,新光,25006,12000,13006,55.5398,55.175
2026-03-27,8561,新光台中,15,0,15,55.18,
2026-03-27,8881,國泰高雄,35,0,35,55.1457,
2026-03-27,8882,國泰台中,155,2000,-1845,54.9465,56.15
2026-03-27,8888,國泰敦南,6244,3005,3239,54.7733,56.1343
2026-03-27,888K,國泰板橋,22006,1044,20962,55.1683,55.2337
2026-03-27,9100,群益,1001,1000,1,54.7014,54.7
2026-03-27,9131,群益民權,0,1300,-1300,,55.0231
2026-03-27,9188,群益三民,0,10000,-10000,,55.1
2026-03-27,918d,群益內湖,0,39000,-39000,,55.9564
2026-03-27,918i,群益竹南,1000,0,1000,54.5,
2026-03-27,9205,凱基三重,0,1000,-1000,,56.5
2026-03-27,920D,凱基市府,1,0,1,56.1,
2026-03-27,9227,凱基城中,4000,0,4000,54.7,
2026-03-27,9229,凱基中山,2000,2000,0,55.15,56.1
2026-03-27,9268,凱基台北,43009,53000,-9991,55.4046,55.3038
2026-03-27,9283,凱基北門,1000,11000,-10000,56.4,54.4727
2026-03-27,9600,富邦,5,0,5,55.72,
2026-03-27,9604,富邦陽明,1000,6000,-5000,54.3,55.2
2026-03-27,9623,富邦台北,12200,1000,11200,55.0671,54.7
2026-03-27,9647,富邦新竹,3001,0,3001,54.7338,
2026-03-27,9658,富邦建國,1000,0,1000,54.8,
2026-03-27,9666,富邦南屯,1200,0,1200,55.0167,
2026-03-27,966F,富邦左營,1,0,1,54.9,
2026-03-27,9676,富邦仁愛,12000,0,12000,54.975,
2026-03-27,9692,富邦嘉義,4051,0,4051,54.6056,
2026-03-27,9697,富邦虎尾,100,0,100,56.2,
2026-03-27,969C,富邦北港,150,0,150,54.9,
2026-03-27,9800,元大,42000,14403,27597,55.081,55.2475
2026-03-27,980K,元大竹科,0,26000,-26000,,54.7769
2026-03-27,9812,元大台中,1001,0,1001,55.3008,
2026-03-27,981a,元大歸仁,10001,3000,7001,54.7,54.9
2026-03-27,981p,元大松山,11000,0,11000,54.6364,
2026-03-27,9833,元大敦化,1,0,1,56.2,
2026-03-27,9872,元大復北,6001,0,6001,55.7502,
2026-03-27,9A9X,永豐金竹科,0,1000,-1000,,55.0
2026-03-27,9A9g,永豐金內湖,0,200,-200,,54.8
2026-03-27,9A9h,永豐金台南,4006,0,4006,55.5508,
2026-03-27,9B2D,元富大昌,198,0,198,55.9394,
2026-03-27,9B2a,元富松德,1000,0,1000,55.9,
2026-03-27,9B2c,元富烏日,6000,0,6000,55.25,
2026-03-30,1115,台企銀太平,10000,0,10000,53.97,
2026-03-30,1470,摩根士丹利,12000,57000,-45000,53.3083,53.2
2026-03-30,1480,美商高盛亞,42000,3000,39000,53.3571,53.0667
2026-03-30,1560,港商野村,22000,0,22000,53.2409,
2026-03-30,1590,花旗環球,7000,0,7000,53.2429,
2026-03-30,1650,星洲瑞銀,14000,5000,9000,53.0,53.08
2026-03-30,5850,統一,1,0,1,53.6,
2026-03-30,5857,統一新竹,1000,0,1000,53.0,
2026-03-30,585c,統一仁愛,1000,0,1000,52.7,
2026-03-30,6163,中信託永康,5000,0,5000,52.84,
2026-03-30,6912,德信中正,0,8000,-8000,,53.8125
2026-03-30,700I,兆豐北高雄,0,8000,-8000,,53.5
2026-03-30,700a,兆豐忠孝,2000,0,2000,53.25,
2026-03-30,700b,兆豐中壢,0,1,-1,,53.6
2026-03-30,8150,台新,1001,1000,1,52.601,53.1
2026-03-30,8440,摩根大通,8000,39000,-31000,53.05,53.1513
2026-03-30,845B,康和永和,1000,0,1000,53.0,
2026-03-30,8560,新光,2105,1000,1105,52.8746,52.6
2026-03-30,8561,新光台中,2,30,-28,54.05,53.7
2026-03-30,8881,國泰高雄,31,0,31,53.9774,
2026-03-30,8882,國泰台中,17,32,-15,54.3176,54.4375
2026-03-30,8888,國泰敦南,2062,1015,1047,53.7914,53.2236
2026-03-30,888K,國泰板橋,8003,118,7885,52.7505,54.0
2026-03-30,9100,群益,2000,2000,0,53.05,53.9
2026-03-30,918F,群益新店,8000,0,8000,53.725,
2026-03-30,918M,群益嘉義,2,0,2,53.8,
2026-03-30,918d,群益內湖,0,10000,-10000,,53.03
2026-03-30,9227,凱基城中,2000,0,2000,52.6,
2026-03-30,9236,凱基虎尾,2,0,2,53.6,
2026-03-30,9268,凱基台北,31003,36000,-4997,53.2839,53.1028
2026-03-30,9300,華南永昌,2001,8000,-5999,53.0009,53.4125
2026-03-30,9600,富邦,2,0,2,53.7,
2026-03-30,9604,富邦陽明,0,9000,-9000,,53.0778
2026-03-30,9623,富邦台北,3050,2001,1049,52.6803,53.3007
