date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-14,8560,新光,55000,19000,36000,57.3527,57.0947
2024-03-14,8561,新光台中,1000,8050,-7050,56.0,56.9627
2024-03-14,8881,國泰高雄,1001,1000,1,55.2,55.2
2024-03-14,8882,國泰台中,50,2010,-1960,55.0,56.5025
2024-03-14,8888,國泰敦南,8705,23192,-14487,56.5809,56.7869
2024-03-14,9100,群益,19000,62000,-43000,55.1263,57.029
2024-03-14,9131,群益民權,5000,6000,-1000,56.42,56.7333
2024-03-14,913g,群益三重,1,0,1,56.3,
2024-03-14,918e,群益大安,0,2893,-2893,,55.8
2024-03-14,920A,凱基板橋,500,0,500,56.5,
2024-03-14,920C,凱基雙和,50000,0,50000,56.83,
2024-03-14,920E,凱基東門,88000,1000,87000,55.6352,56.0
2024-03-14,920G,凱基彰化,31000,5000,26000,55.4839,56.2
2024-03-14,9217,凱基松山,0,2000,-2000,,57.5
2024-03-14,9227,凱基城中,2000,3000,-1000,55.75,56.3
2024-03-14,9229,凱基中山,0,1000,-1000,,57.7
2024-03-14,9236,凱基虎尾,4000,1000,3000,56.45,57.5
2024-03-14,9239,凱基市政,5000,2000,3000,55.9,56.6
2024-03-14,9268,凱基台北,55000,138200,-83200,55.9582,56.8499
2024-03-14,9272,凱基竹科,32000,1000,31000,57.5688,57.3
2024-03-14,9288,凱基埔墘,38000,1000,37000,57.0816,57.4
2024-03-14,9334,華南世貿,0,4000,-4000,,55.8
2024-03-14,9347,華南敦南,0,39000,-39000,,57.3744
2024-03-14,9600,富邦,6000,0,6000,57.15,
2024-03-14,9604,富邦陽明,3000,13020,-10020,57.8,56.9238
2024-03-14,961P,富邦和美,10865,52000,-41135,57.7,56.6712
2024-03-14,9623,富邦台北,6090,1000,5090,56.9658,55.9
2024-03-14,962D,富邦新莊,1000,0,1000,56.3,
2024-03-14,9647,富邦新竹,0,1000,-1000,,55.5
2024-03-14,9658,富邦建國,12180,1000,11180,56.8427,55.8
2024-03-14,9666,富邦南屯,4110,4671,-561,55.435,57.2003
2024-03-14,966F,富邦左營,2000,50,1950,57.45,57.6
2024-03-14,9676,富邦仁愛,300,3000,-2700,55.8,55.8667
2024-03-14,9692,富邦嘉義,1140,0,1140,57.4825,
2024-03-14,9697,富邦虎尾,0,1000,-1000,,56.5
2024-03-14,9800,元大,46000,22882,23118,56.8587,56.6476
2024-03-14,9801,元大城東,149000,0,149000,56.2027,
2024-03-14,980d,元大沙鹿,30000,1240,28760,56.9,55.8581
2024-03-14,981j,元大士林,0,100,-100,,55.8
2024-03-14,9837,元大北港,0,41223,-41223,,56.3558
2024-03-14,9859,元大經國,0,3000,-3000,,55.9
2024-03-14,9863,元大和平,0,1000,-1000,,55.8
2024-03-14,9875,元大永寧,22100,0,22100,57.4054,
2024-03-14,9A9C,永豐員林,0,40000,-40000,,56.3725
2024-03-14,9A9X,永豐竹科,2000,0,2000,57.7,
2024-03-14,9A9a,永豐苓雅,35000,4000,31000,57.3286,56.775
2024-03-14,9A9h,永豐台南,8000,2055,5945,57.0625,56.5348
2024-03-14,9A9x,永豐桃園,0,3000,-3000,,56.5333
2024-03-15,1040,臺銀,0,26000,-26000,,56.3269
2024-03-15,1260,宏遠,1000,0,1000,57.4,
2024-03-15,1261,宏遠民生,29000,0,29000,57.3276,
2024-03-15,1440,美林,20000,126000,-106000,57.165,56.7992
2024-03-15,1480,美商高盛,28000,45000,-17000,56.65,57.14
2024-03-15,1650,瑞銀,29000,58000,-29000,56.6276,56.7
2024-03-15,5850,統一,7001,13000,-5999,56.6572,57.2231
2024-03-15,5854,統一城中,5000,2000,3000,56.3,56.9
2024-03-15,5857,統一新竹,0,1000,-1000,,57.0
2024-03-15,585c,統一仁愛,10000,0,10000,56.7,
2024-03-15,5920,元富,0,200,-200,,57.0
2024-03-15,5925,元富台中,0,7000,-7000,,57.0857
2024-03-15,592D,元富大昌,1000,0,1000,56.8,
2024-03-15,592H,元富信義,1000,191,809,57.0,57.0
2024-03-15,592a,元富松德,2062,7909,-5847,57.2996,56.8642
2024-03-15,7007,兆豐竹北,22000,4000,18000,56.4,57.15
2024-03-15,700N,兆豐埔墘,20,0,20,57.1,
2024-03-15,700a,兆豐忠孝,3000,0,3000,56.7667,
2024-03-15,700k,兆豐員林,15000,0,15000,56.76,
2024-03-15,779X,國票中和,1000,0,1000,56.5,
2024-03-15,8150,台新,13000,12800,200,56.3846,57.1828
2024-03-15,815B,台新台中,7000,22000,-15000,57.0571,56.5955
2024-03-15,815H,台新屏東,5000,0,5000,56.4,
2024-03-15,8440,摩根大通,9000,42000,-33000,56.3333,56.6571
2024-03-15,8560,新光,7045,18000,-10955,56.5162,57.3167
2024-03-15,8561,新光台中,1020,1000,20,56.5078,57.0
2024-03-15,8881,國泰高雄,4000,5,3995,56.2,56.8
2024-03-15,8882,國泰台中,10050,8000,2050,57.4557,56.7
2024-03-15,8888,國泰敦南,8308,16521,-8213,56.8607,56.5471
2024-03-15,9100,群益,12000,4000,8000,56.6083,57.05
2024-03-15,9131,群益民權,2000,1000,1000,57.15,56.8
2024-03-15,9186,群益新竹,50,50,0,56.2,57.0
2024-03-15,918M,群益嘉義,0,1000,-1000,,57.0
2024-03-15,9205,凱基三重,2000,0,2000,56.7,
2024-03-15,920A,凱基板橋,0,1000,-1000,,56.5
2024-03-15,920E,凱基東門,65000,0,65000,57.2769,
2024-03-15,920F,凱基站前,50000,1000,49000,56.934,57.3
2024-03-15,9227,凱基城中,2000,0,2000,56.5,
2024-03-15,9236,凱基虎尾,0,3000,-3000,,57.4
2024-03-15,9239,凱基市政,5000,3000,2000,56.36,56.2
2024-03-15,9268,凱基台北,63000,112000,-49000,57.1508,56.8179
2024-03-15,9604,富邦陽明,5200,3000,2200,56.9423,57.0333
2024-03-15,961P,富邦和美,6025,20000,-13975,56.519,57.3
2024-03-15,961Y,富邦屏東,0,25000,-25000,,56.4
2024-03-15,9623,富邦台北,16000,0,16000,56.7375,
2024-03-15,962J,富邦三峽,15000,0,15000,57.5,
2024-03-15,9647,富邦新竹,5000,150,4850,57.6,57.3
2024-03-15,9658,富邦建國,2000,8000,-6000,57.0,57.325
2024-03-15,9661,富邦新店,3525,72000,-68475,56.7163,56.2944
2024-03-15,9666,富邦南屯,4000,0,4000,56.425,
2024-03-15,966F,富邦左營,200,1000,-800,56.5,57.1
2024-03-15,9672,富邦員林,22000,0,22000,57.3182,
2024-03-15,9676,富邦仁愛,0,1000,-1000,,57.5
2024-03-15,9692,富邦嘉義,1101,0,1101,56.5275,
2024-03-15,9800,元大,11000,36014,-25014,57.0455,56.9666
2024-03-15,980d,元大沙鹿,10000,25000,-15000,56.8,57.3
2024-03-15,981L,元大莒光,20056,0,20056,56.2011,
2024-03-15,981j,元大士林,60,0,60,56.5,
2024-03-15,9833,元大敦化,1000,4000,-3000,57.1,56.4
2024-03-15,9858,元大龍潭,2000,14000,-12000,56.9,57.5
2024-03-15,988B,元大桃園,1100,0,1100,57.4091,
2024-03-15,9A9P,永豐竹北,20020,0,20020,56.7952,
2024-03-15,9A9R,永豐信義,30000,0,30000,57.4833,
2024-03-15,9A9X,永豐竹科,1000,0,1000,56.5,
2024-03-15,9A9a,永豐苓雅,23200,8000,15200,56.4209,56.775
2024-03-15,9A9h,永豐台南,3000,0,3000,56.9,
2024-03-18,1260,宏遠,0,1000,-1000,,57.9
2024-03-18,1440,美林,170000,87000,83000,58.01,57.1138
2024-03-18,1480,美商高盛,139000,7000,132000,58.3439,57.8857
2024-03-18,1560,港商野村,30000,1000,29000,58.5933,56.1
2024-03-18,1650,瑞銀,171000,81000,90000,58.0415,57.5444
2024-03-18,5320,高橋,0,30000,-30000,,58.4
2024-03-18,5850,統一,88000,14000,74000,58.2943,56.3143
2024-03-18,5854,統一城中,0,1000,-1000,,58.4
2024-03-18,5920,元富,1000,6300,-5300,55.8,58.0635
2024-03-18,5925,元富台中,2000,0,2000,58.5,
2024-03-18,592D,元富大昌,5000,10000,-5000,57.8,58.55
2024-03-18,592H,元富信義,10000,0,10000,57.6,
2024-03-18,592a,元富松德,2996,1459,1537,57.6727,57.7317
2024-03-18,700a,兆豐忠孝,0,1000,-1000,,58.3
2024-03-18,700b,兆豐中壢,50,0,50,56.2,
2024-03-18,779Z,國票安和,3000,5000,-2000,58.4,56.0
2024-03-18,779u,國票長城,6000,0,6000,57.6,
2024-03-18,8150,台新,3000,22000,-19000,56.0,58.1364
2024-03-18,815H,台新屏東,23000,500,22500,58.2957,58.22
2024-03-18,8440,摩根大通,32000,6000,26000,58.2219,57.1833
2024-03-18,8450,康和,0,5000,-5000,,58.2
2024-03-18,8560,新光,4000,34000,-30000,57.225,58.1647
2024-03-18,8561,新光台中,3000,5000,-2000,57.4333,58.42
2024-03-18,8840,玉山,50000,2000,48000,58.43,58.6
2024-03-18,8881,國泰高雄,1,4000,-3999,55.6,58.2
2024-03-18,8882,國泰台中,27001,46082,-19081,57.3592,58.0461
2024-03-18,8888,國泰敦南,7602,25200,-17598,57.8759,57.0869
2024-03-18,9100,群益,12000,34000,-22000,57.7833,57.8941
2024-03-18,9131,群益民權,12000,5000,7000,57.4917,57.92
2024-03-18,9138,群益中港,0,1000,-1000,,58.4
2024-03-18,913g,群益三重,0,2000,-2000,,57.65
2024-03-18,9186,群益新竹,0,5000,-5000,,58.3
2024-03-18,918D,群益東門,0,35300,-35300,,58.2691
2024-03-18,9202,凱基中港,22000,0,22000,58.3227,
2024-03-18,9205,凱基三重,0,1000,-1000,,58.6
2024-03-18,920A,凱基板橋,24000,6000,18000,58.2333,57.1333
2024-03-18,920E,凱基東門,0,75000,-75000,,58.3333
2024-03-18,9227,凱基城中,4000,1000,3000,58.275,58.4
2024-03-18,9236,凱基虎尾,6000,0,6000,58.25,
2024-03-18,9239,凱基市政,3000,0,3000,56.0,
2024-03-18,9268,凱基台北,213000,70000,143000,57.8723,57.0671
2024-03-18,9288,凱基埔墘,23000,0,23000,57.8478,
2024-03-18,9334,華南世貿,15000,15000,0,58.1267,58.5
2024-03-18,9600,富邦,13000,0,13000,58.3846,
2024-03-18,9604,富邦陽明,4018,12000,-7982,56.3343,58.0167
2024-03-18,961P,富邦和美,14000,53001,-39001,57.5571,58.083
2024-03-18,9623,富邦台北,3000,5000,-2000,57.1333,58.2
2024-03-18,962D,富邦新莊,0,2000,-2000,,57.8
2024-03-18,9647,富邦新竹,10000,2000,8000,58.4,58.35
2024-03-18,9655,富邦板橋,2080,32202,-30122,55.9885,58.1196
2024-03-18,9658,富邦建國,0,1178,-1178,,58.2037
2024-03-18,9666,富邦南屯,110,44100,-43990,58.3455,58.1204
2024-03-18,9676,富邦仁愛,0,1235,-1235,,58.3619
2024-03-18,9692,富邦嘉義,2020,5200,-3180,55.8238,57.4904
2024-03-18,9697,富邦虎尾,0,1000,-1000,,58.5
2024-03-18,9800,元大,44001,20000,24001,57.6659,57.635
2024-03-18,9801,元大城東,75000,0,75000,57.408,
2024-03-18,980K,元大竹科,20,0,20,58.4,
2024-03-18,980d,元大沙鹿,13000,44040,-31040,58.1308,58.4475
2024-03-18,9812,元大台中,1000,0,1000,58.7,
2024-03-18,9833,元大敦化,385,0,385,57.9597,
2024-03-18,983B,元大林森,0,42,-42,,58.3
2024-03-18,9859,元大經國,0,1030,-1030,,58.3971
2024-03-18,9875,元大永寧,1000,0,1000,57.0,
2024-03-18,988B,元大桃園,0,1000,-1000,,58.4
2024-03-18,9A00,永豐金,162053,36000,126053,57.6038,58.3806
2024-03-18,9A91,永豐松山,25000,0,25000,57.928,
2024-03-18,9A9C,永豐員林,1000,41000,-40000,56.9,57.822
2024-03-18,9A9g,永豐內湖,2000,1000,1000,58.3,58.4
2024-03-18,9A9h,永豐台南,0,2100,-2100,,57.7381
2024-03-18,9A9x,永豐桃園,0,11000,-11000,,58.2909
2024-03-19,1440,美林,1000,130000,-129000,58.5,57.6315
2024-03-19,1470,台灣摩根,1000,24000,-23000,57.6,57.7625
2024-03-19,1590,花旗環球,0,18000,-18000,,57.9444
2024-03-19,1650,瑞銀,42000,8000,34000,57.7714,58.025
2024-03-19,5383,第一高雄,12000,0,12000,57.7917,
2024-03-19,5386,第一彰化,0,20000,-20000,,57.97
2024-03-19,5850,統一,22000,55000,-33000,57.5273,57.5436
2024-03-19,5857,統一新竹,0,1000,-1000,,57.8
2024-03-19,5920,元富,0,1000,-1000,,58.1
2024-03-19,592a,元富松德,2145,346,1799,57.6022,57.7624
2024-03-19,6160,中國信託,17050,1100,15950,58.4977,57.9
2024-03-19,6165,中信託新,13000,1000,12000,57.7538,57.6
2024-03-19,7007,兆豐竹北,46000,0,46000,57.55,
2024-03-19,700a,兆豐忠孝,2000,0,2000,57.5,
2024-03-19,779c,國票敦北,0,2000,-2000,,57.5
2024-03-19,8150,台新,2000,10000,-8000,57.5,57.79
2024-03-19,815H,台新屏東,0,43000,-43000,,57.7419
2024-03-19,8560,新光,15001,61000,-45999,57.86,57.6656
2024-03-19,8561,新光台中,1000,4000,-3000,57.6,57.85
2024-03-19,8881,國泰高雄,2000,0,2000,57.5,
2024-03-19,8882,國泰台中,14015,5000,9015,57.7997,58.02
2024-03-19,8888,國泰敦南,4040,5050,-1010,57.6493,57.8168
2024-03-19,9100,群益,13000,4000,9000,58.3615,57.8
2024-03-19,9131,群益民權,2,11000,-10998,57.6,57.5091
2024-03-19,9138,群益中港,1000,0,1000,57.5,
2024-03-19,913E,群益基隆,0,23000,-23000,,57.4174
2024-03-19,913N,群益土城,30000,0,30000,57.5,
2024-03-19,9185,群益台南,86000,0,86000,57.6291,
2024-03-19,9186,群益新竹,0,6000,-6000,,57.5
2024-03-19,9205,凱基三重,1000,0,1000,58.0,
2024-03-19,920A,凱基板橋,0,1000,-1000,,57.9
2024-03-19,920D,凱基市府,1000,1000,0,57.5,57.5
2024-03-19,9216,凱基信義,0,2000,-2000,,57.6
2024-03-19,9227,凱基城中,0,2000,-2000,,58.1
2024-03-19,9236,凱基虎尾,0,6000,-6000,,58.5
2024-03-19,9239,凱基市政,2000,0,2000,57.7,
2024-03-19,9268,凱基台北,6000,102000,-96000,57.6,57.8108
2024-03-19,9604,富邦陽明,2000,17000,-15000,57.65,58.1
2024-03-19,9623,富邦台北,4000,200,3800,57.7,57.5
2024-03-19,962D,富邦新莊,1000,1000,0,57.5,57.7
2024-03-19,962J,富邦三峽,40000,0,40000,57.975,
2024-03-19,9636,富邦中壢,120,12000,-11880,58.1,58.275
2024-03-19,9658,富邦建國,10001,0,10001,57.4,
2024-03-19,9666,富邦南屯,1229,6000,-4771,57.5919,57.6667
2024-03-19,966F,富邦左營,1000,0,1000,57.6,
2024-03-19,9676,富邦仁愛,1000,0,1000,57.5,
2024-03-19,9692,富邦嘉義,1000,0,1000,57.5,
2024-03-19,9697,富邦虎尾,0,4000,-4000,,57.5
2024-03-19,9800,元大,44000,26001,17999,57.8864,58.1154
2024-03-19,9801,元大城東,55000,0,55000,57.9436,
2024-03-19,9812,元大台中,1,0,1,57.7,
2024-03-19,9833,元大敦化,150,1000,-850,57.8333,57.6
2024-03-19,983G,元大上新,19050,0,19050,57.8,
2024-03-19,9859,元大經國,0,1000,-1000,,57.7
2024-03-19,9878,元大金華,20000,0,20000,57.5,
2024-03-19,988B,元大桃園,2000,0,2000,57.6,
2024-03-19,989j,元大樹林,0,15000,-15000,,57.5067
2024-03-19,9A9J,永豐板新,2000,43000,-41000,57.75,57.5116
2024-03-19,9A9X,永豐竹科,1100,0,1100,57.8727,
2024-03-19,9A9h,永豐台南,5000,0,5000,57.6,
2024-03-19,9A9x,永豐桃園,1000,0,1000,57.9,
2024-03-20,1440,美林,50000,122000,-72000,58.064,57.7369
2024-03-20,1470,台灣摩根,8000,75000,-67000,57.8,57.9907
2024-03-20,1480,美商高盛,228000,15000,213000,58.0561,57.52
2024-03-20,1650,瑞銀,72000,31000,41000,57.9444,57.3839
2024-03-20,5850,統一,50000,3000,47000,58.036,57.5
2024-03-20,5854,統一城中,0,16000,-16000,,57.4
2024-03-20,585J,統一三重,0,15000,-15000,,58.0933
2024-03-20,5920,元富,90000,30000,60000,58.0911,57.9
2024-03-20,592H,元富信義,3000,3000,0,57.2,57.6
2024-03-20,592a,元富松德,477,2575,-2098,58.1117,57.828
2024-03-20,592w,元富佳里,0,20000,-20000,,57.5
2024-03-20,6950,福勝,32000,1000,31000,58.1375,58.2
2024-03-20,700a,兆豐忠孝,0,4000,-4000,,57.95
2024-03-20,8150,台新,3000,13000,-10000,58.1,57.3231
2024-03-20,815H,台新屏東,8000,53310,-45310,57.1,57.8173
2024-03-20,8450,康和,0,5000,-5000,,58.4
2024-03-20,8560,新光,22301,3000,19301,57.583,58.0333
2024-03-20,8561,新光台中,2000,4002,-2002,57.8,58.0752
2024-03-20,8847,玉山台南,0,20000,-20000,,57.83
2024-03-20,8881,國泰高雄,0,2001,-2001,,58.3999
2024-03-20,8882,國泰台中,22000,6000,16000,57.5818,57.7167
2024-03-20,8888,國泰敦南,13,11899,-11886,57.2308,57.9622
2024-03-20,9100,群益,12000,16000,-4000,57.9,57.8188
2024-03-20,9131,群益民權,14000,300,13700,57.9357,58.2
2024-03-20,9185,群益台南,70000,0,70000,57.3429,
2024-03-20,9186,群益新竹,0,50,-50,,58.0
2024-03-20,918D,群益東門,0,45000,-45000,,58.0889
2024-03-20,9205,凱基三重,0,1000,-1000,,57.8
2024-03-20,920A,凱基板橋,888,21000,-20112,58.2099,58.3286
2024-03-20,920D,凱基市府,0,2000,-2000,,57.75
2024-03-20,9227,凱基城中,1000,1000,0,58.0,58.1
2024-03-20,9229,凱基中山,0,10000,-10000,,58.3
2024-03-20,9239,凱基市政,0,1000,-1000,,58.2
2024-03-20,9268,凱基台北,32000,42000,-10000,57.5594,57.5714
2024-03-20,9272,凱基竹科,0,20000,-20000,,57.8
2024-03-20,9289,凱基興隆,30000,0,30000,57.95,
2024-03-20,9300,華南永昌,23000,2000,21000,57.3913,57.0
2024-03-20,9314,華南嘉義,20000,0,20000,57.8,
2024-03-20,9600,富邦,2000,0,2000,57.75,
2024-03-20,9604,富邦陽明,6000,8000,-2000,57.65,58.325
