date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-11,9205,凱基三重,100,1000,-900,87.9,88.8
2025-07-11,9207,凱基永和,1000,0,1000,87.8,
2025-07-11,920A,凱基板橋,0,1000,-1000,,87.9
2025-07-11,920D,凱基市府,3000,0,3000,88.6,
2025-07-11,9211,凱基台南,1000,12000,-11000,87.9,87.8083
2025-07-11,9217,凱基松山,1200,9000,-7800,87.85,88.0444
2025-07-11,9229,凱基中山,0,1000,-1000,,88.2
2025-07-11,9239,凱基市政,1000,0,1000,87.8,
2025-07-11,9268,凱基台北,181000,16000,165000,87.8088,88.0688
2025-07-11,9332,永昌楠梓,0,9000,-9000,,88.0
2025-07-11,9604,富邦陽明,2053,5000,-2947,87.8513,88.12
2025-07-11,9623,富邦台北,2500,2000,500,87.9,88.3
2025-07-11,9624,富邦竹北,10000,0,10000,88.64,
2025-07-11,9658,富邦建國,1000,0,1000,87.9,
2025-07-11,9666,富邦南屯,180,1000,-820,88.0,87.8
2025-07-11,9676,富邦仁愛,1002,2000,-998,87.9006,88.0
2025-07-11,9692,富邦嘉義,2000,1000,1000,87.75,87.9
2025-07-11,9697,富邦虎尾,0,2000,-2000,,88.1
2025-07-11,969C,富邦北港,0,50,-50,,88.196
2025-07-11,9800,元大,10000,7000,3000,87.81,87.9571
2025-07-11,980K,元大竹科,0,5000,-5000,,88.0
2025-07-11,980h,元大台北,0,15003,-15003,,87.9667
2025-07-11,9812,元大台中,1000,0,1000,88.1,
2025-07-11,9833,元大敦化,1000,0,1000,87.8,
2025-07-11,983B,元大林森,100,30,70,88.0,88.0
2025-07-11,984K,元大館前,1030,13000,-11970,88.3883,87.9077
2025-07-11,9863,元大和平,2001,2001,0,88.1999,87.9499
2025-07-11,988B,元大桃園,1000,3000,-2000,88.3,88.2333
2025-07-11,989I,元大蘆洲中,10000,2000,8000,88.25,88.5
2025-07-11,9A69,永豐金屏東,0,20000,-20000,,88.04
2025-07-11,9A9X,永豐金竹科,1300,2000,-700,88.6615,88.35
2025-07-11,9A9g,永豐金內湖,1000,1000,0,87.7,88.0
2025-07-11,9A9h,永豐金台南,8000,19000,-11000,87.975,88.0211
2025-07-11,9A9x,永豐金桃園,3000,1001,1999,88.1667,87.9001
2025-07-14,1025,合庫基隆,6000,0,6000,86.3,
2025-07-14,1380,台灣匯立,54000,0,54000,86.5074,
2025-07-14,1440,美林證券,0,10000,-10000,,86.6
2025-07-14,1470,摩根士丹利,23076,1000,22076,86.5711,86.6
2025-07-14,1480,美商高盛亞,25000,31000,-6000,86.784,86.6161
2025-07-14,1560,港商野村,0,16000,-16000,,86.8312
2025-07-14,1650,星洲瑞銀,21000,63000,-42000,86.8857,86.7619
2025-07-14,2181,亞東板橋,6000,0,6000,86.5,
2025-07-14,5850,統一,1030,80,950,86.7058,86.9
2025-07-14,5854,統一城中,1000,0,1000,87.6,
2025-07-14,5857,統一新竹,0,2000,-2000,,87.1
2025-07-14,5920,元富,1000,1000,0,86.8,86.2
2025-07-14,592D,元富大昌,1000,0,1000,86.6,
2025-07-14,592a,元富松德,100,0,100,86.9,
2025-07-14,6110,台中銀證券,10000,0,10000,86.5,
2025-07-14,6162,中信託忠孝,5000,0,5000,86.7,
2025-07-14,700D,兆豐西螺,9000,0,9000,86.3889,
2025-07-14,700a,兆豐忠孝,2000,1071,929,86.9,86.844
2025-07-14,779c,國票敦北,0,2000,-2000,,86.4
2025-07-14,8150,台新,3500,0,3500,86.7143,
2025-07-14,8440,摩根大通,0,72000,-72000,,86.4389
2025-07-14,8459,康和嘉義,25003,0,25003,86.74,
2025-07-14,8560,新光,3416,0,3416,86.5019,
2025-07-14,8561,新光台中,2200,0,2200,86.3273,
2025-07-14,8881,國泰高雄,1200,2000,-800,86.7667,86.2
2025-07-14,8882,國泰台中,2020,1000,1020,86.7485,86.8
2025-07-14,8888,國泰敦南,10586,7025,3561,86.5513,87.0993
2025-07-14,888K,國泰板橋,0,7000,-7000,,86.7
2025-07-14,9100,群益,0,2000,-2000,,87.1
2025-07-14,9186,群益新竹,1000,0,1000,86.7,
2025-07-14,918M,群益嘉義,1000,0,1000,87.1,
2025-07-14,918X,群益台北,2000,2000,0,86.9,87.25
2025-07-14,918i,群益竹南,1000,0,1000,87.0,
2025-07-14,9202,凱基中港,0,110000,-110000,,86.7182
2025-07-14,9207,凱基永和,1000,0,1000,86.8,
2025-07-14,920D,凱基市府,1000,0,1000,86.3,
2025-07-14,9216,凱基信義,1000,0,1000,86.4,
2025-07-14,9217,凱基松山,4200,0,4200,86.5381,
2025-07-14,9223,凱基豐中,0,20000,-20000,,86.3
2025-07-14,9227,凱基城中,1000,0,1000,86.6,
2025-07-14,9229,凱基中山,0,1000,-1000,,86.6
2025-07-14,9239,凱基市政,1000,0,1000,86.9,
2025-07-14,9257,凱基林口,4,0,4,87.0,
2025-07-14,9268,凱基台北,46000,64000,-18000,86.5652,86.7094
2025-07-14,9319,永昌鶯歌,2,10000,-9998,86.7,86.85
2025-07-14,9343,永昌頭份,6000,0,6000,86.8,
2025-07-14,9600,富邦,2000,0,2000,87.1,
2025-07-14,9604,富邦陽明,7000,1000,6000,86.8714,86.2
2025-07-14,9623,富邦台北,4300,1000,3300,86.5093,86.5
2025-07-14,9647,富邦新竹,50,0,50,87.2,
2025-07-14,9666,富邦南屯,1088,0,1088,87.0515,
2025-07-14,966F,富邦左營,1000,0,1000,87.0,
2025-07-14,9676,富邦仁愛,3011,0,3011,86.5345,
2025-07-14,9697,富邦虎尾,2000,0,2000,86.75,
2025-07-14,969C,富邦北港,50,0,50,86.7,
2025-07-14,9800,元大,18200,11469,6731,86.6225,86.8199
2025-07-14,980l,元大虎尾,0,10000,-10000,,86.8
2025-07-14,9853,元大南屯,5010,0,5010,87.0196,
2025-07-14,9856,元大花蓮,0,6000,-6000,,86.5
2025-07-14,988B,元大桃園,2000,0,2000,86.85,
2025-07-14,989B,元大台中港,5,0,5,86.7,
2025-07-14,9A91,永豐金松山,15100,8000,7100,86.7987,86.4125
2025-07-14,9A9X,永豐金竹科,1000,0,1000,86.7,
2025-07-14,9A9h,永豐金台南,100,0,100,86.5,
2025-07-15,1470,摩根士丹利,1000,15291,-14291,86.6,86.6428
2025-07-15,1480,美商高盛亞,20000,10000,10000,86.57,86.6
2025-07-15,1650,星洲瑞銀,24000,7000,17000,86.5375,86.7143
2025-07-15,5265,美好苗栗,10000,0,10000,86.8,
2025-07-15,5389,第一金中山,5000,0,5000,86.7,
2025-07-15,5850,統一,0,50,-50,,86.7
2025-07-15,592a,元富松德,1057,0,1057,86.5216,
2025-07-15,592q,元富屏東,2,21000,-20998,86.8,86.4714
2025-07-15,592y,元富花蓮,5000,0,5000,86.66,
2025-07-15,6114,台中銀員林,0,19000,-19000,,86.7
2025-07-15,7005,兆豐台中港,20,0,20,86.7,
2025-07-15,700D,兆豐西螺,0,7000,-7000,,86.6714
2025-07-15,700a,兆豐忠孝,171,0,171,86.6,
2025-07-15,779J,國票北高雄,3000,0,3000,86.5333,
2025-07-15,779c,國票敦北,0,2000,-2000,,86.4
2025-07-15,779u,國票長城,0,1000,-1000,,86.6
2025-07-15,8150,台新,3200,3000,200,86.3625,86.6333
2025-07-15,8440,摩根大通,27000,12000,15000,86.6259,86.5917
2025-07-15,8459,康和嘉義,40000,0,40000,86.775,
2025-07-15,845U,康和台北,0,1000,-1000,,86.0
2025-07-15,8560,新光,15050,5000,10050,86.5605,86.44
2025-07-15,884E,玉山城中,0,7000,-7000,,86.6
2025-07-15,8881,國泰高雄,0,100,-100,,86.7
2025-07-15,8882,國泰台中,5110,0,5110,86.4632,
2025-07-15,8888,國泰敦南,1214,3126,-1912,86.5315,86.6999
2025-07-15,9100,群益,0,6066,-6066,,86.4835
2025-07-15,913g,群益三重,6000,0,6000,86.6,
2025-07-15,918M,群益嘉義,0,1000,-1000,,86.5
2025-07-15,918X,群益台北,1000,1000,0,86.5,86.9
2025-07-15,9205,凱基三重,1000,0,1000,86.6,
2025-07-15,9223,凱基豐中,0,10000,-10000,,86.5
2025-07-15,9229,凱基中山,0,1000,-1000,,86.9
2025-07-15,9236,凱基虎尾,1000,0,1000,86.4,
2025-07-15,9239,凱基市政,1000,1000,0,86.3,86.8
2025-07-15,9257,凱基林口,6,0,6,86.8,
2025-07-15,9268,凱基台北,12000,23000,-11000,86.55,86.5
2025-07-15,9600,富邦,300,0,300,86.8,
2025-07-15,9604,富邦陽明,3000,0,3000,86.4,
2025-07-15,9623,富邦台北,50,0,50,86.8,
2025-07-15,962C,富邦東門,0,30000,-30000,,86.7067
2025-07-15,9647,富邦新竹,0,1000,-1000,,86.7
2025-07-15,9666,富邦南屯,1012,0,1012,86.3047,
2025-07-15,9676,富邦仁愛,27001,2000,25001,86.6815,86.6
2025-07-15,9692,富邦嘉義,0,1000,-1000,,86.5
2025-07-15,9800,元大,5000,2225,2775,86.48,86.6101
2025-07-15,981j,元大士林,1000,0,1000,86.5,
2025-07-15,9835,元大員林中,0,8000,-8000,,86.325
2025-07-15,984C,元大新店,7000,0,7000,86.5,
2025-07-15,988B,元大桃園,4000,200,3800,86.8,86.6
2025-07-15,989B,元大台中港,1050,0,1050,86.6952,
2025-07-15,989C,元大板橋,5150,0,5150,86.4252,
2025-07-15,9A91,永豐金松山,0,5000,-5000,,86.9
2025-07-15,9A9X,永豐金竹科,0,10000,-10000,,86.8
2025-07-15,9A9h,永豐金台南,0,1000,-1000,,86.6
2025-07-15,9A9x,永豐金桃園,0,2000,-2000,,86.6
2025-07-16,1440,美林證券,39000,0,39000,88.159,
2025-07-16,1480,美商高盛亞,103000,18000,85000,87.9524,87.8944
2025-07-16,1560,港商野村,38000,0,38000,88.1895,
2025-07-16,1650,星洲瑞銀,80000,8443,71557,87.97,87.6381
2025-07-16,526K,美好富順,0,10000,-10000,,87.9
2025-07-16,5850,統一,3000,1342,1658,87.9333,87.6274
2025-07-16,5920,元富,0,1000,-1000,,87.5
2025-07-16,5925,元富台中,1100,1000,100,87.7091,87.8
2025-07-16,592D,元富大昌,0,1000,-1000,,88.3
2025-07-16,592H,元富信義,0,1000,-1000,,88.5
2025-07-16,592a,元富松德,2502,2000,502,87.8755,88.15
2025-07-16,700D,兆豐西螺,0,18000,-18000,,87.9611
2025-07-16,700a,兆豐忠孝,1000,3000,-2000,87.6,87.8667
2025-07-16,700p,兆豐復興,0,11000,-11000,,87.9545
2025-07-16,779X,國票中和,1000,1000,0,87.5,88.3
2025-07-16,779c,國票敦北,2000,1000,1000,88.2,87.5
2025-07-16,8150,台新,3000,26000,-23000,87.7,88.1615
2025-07-16,8440,摩根大通,31000,2000,29000,88.1806,87.7
2025-07-16,8459,康和嘉義,80000,0,80000,88.2875,
2025-07-16,845B,康和永和,1000,0,1000,87.8,
2025-07-16,8560,新光,5577,9000,-3423,87.9201,87.9444
2025-07-16,8561,新光台中,298,2000,-1702,88.0534,87.75
2025-07-16,8581,聯邦銀高雄,0,19000,-19000,,87.7895
2025-07-16,8848,玉山嘉義,10000,0,10000,87.7,
2025-07-16,8881,國泰高雄,0,4400,-4400,,88.2091
2025-07-16,8882,國泰台中,3027,9425,-6398,87.7712,88.0101
2025-07-16,8886,國泰新莊,0,30000,-30000,,88.2
2025-07-16,8888,國泰敦南,18279,29444,-11165,87.9152,88.0946
2025-07-16,9100,群益,0,4000,-4000,,87.9
2025-07-16,913g,群益三重,3,2000,-1997,87.8,88.15
2025-07-16,9186,群益新竹,1000,0,1000,88.0,
2025-07-16,918M,群益嘉義,0,1000,-1000,,88.2
2025-07-16,918X,群益台北,1000,2000,-1000,88.0,87.85
2025-07-16,918i,群益竹南,1000,2000,-1000,87.5,88.4
2025-07-16,9207,凱基永和,3000,8000,-5000,87.9,88.2875
2025-07-16,920A,凱基板橋,0,1000,-1000,,87.7
2025-07-16,920D,凱基市府,0,3000,-3000,,87.5
2025-07-16,9216,凱基信義,0,1000,-1000,,87.7
2025-07-16,9217,凱基松山,0,8000,-8000,,88.2125
2025-07-16,921E,凱基三峽,0,20000,-20000,,87.785
2025-07-16,9229,凱基中山,3005,1000,2005,87.8993,87.5
2025-07-16,9236,凱基虎尾,1000,1000,0,87.5,87.8
2025-07-16,9239,凱基市政,1000,0,1000,88.2,
2025-07-16,9257,凱基林口,8,40,-32,87.85,87.9
2025-07-16,9268,凱基台北,38000,5000,33000,87.7079,88.14
2025-07-16,9307,永昌大安,12000,1000,11000,88.275,88.0
2025-07-16,9343,永昌頭份,13000,2000,11000,87.8,87.8
2025-07-16,9362,永昌苗栗,0,10000,-10000,,87.78
2025-07-16,9600,富邦,0,2000,-2000,,88.1
2025-07-16,9604,富邦陽明,1000,6500,-5500,87.5,88.0646
2025-07-16,9623,富邦台北,2200,0,2200,87.8364,
2025-07-16,9658,富邦建國,0,1000,-1000,,87.6
2025-07-16,9666,富邦南屯,0,1280,-1280,,87.8555
2025-07-16,966F,富邦左營,0,4000,-4000,,88.45
2025-07-16,9676,富邦仁愛,1,9000,-8999,88.2,87.9778
2025-07-16,9692,富邦嘉義,2000,0,2000,87.75,
2025-07-16,9697,富邦虎尾,0,2000,-2000,,88.1
2025-07-16,969C,富邦北港,0,1050,-1050,,88.4857
2025-07-16,9800,元大,10000,15000,-5000,88.31,87.8333
2025-07-16,980K,元大竹科,1011,0,1011,87.9946,
2025-07-16,9812,元大台中,0,1000,-1000,,87.9
2025-07-16,981h,元大屏東民,1000,28000,-27000,87.7,87.7
2025-07-16,981j,元大士林,1000,2000,-1000,87.7,88.1
2025-07-16,983B,元大林森,0,35,-35,,88.0
2025-07-16,9856,元大花蓮,0,11000,-11000,,88.0909
2025-07-16,9863,元大和平,0,1016,-1016,,87.9031
2025-07-16,9867,元大內湖民,0,15000,-15000,,87.7333
2025-07-16,988B,元大桃園,2000,2000,0,88.05,88.05
2025-07-16,989B,元大台中港,2000,2000,0,87.65,87.55
2025-07-16,989C,元大板橋,1000,18001,-17001,88.3,87.9833
2025-07-16,9A00,永豐金,19142,3271,15871,87.9378,87.8318
2025-07-16,9A9X,永豐金竹科,0,3346,-3346,,88.1878
2025-07-16,9A9c,永豐金永康,0,10000,-10000,,88.1
2025-07-16,9A9h,永豐金台南,3000,5400,-2400,87.9,88.0963
2025-07-16,9A9x,永豐金桃園,0,2000,-2000,,88.0
2025-07-17,102F,合庫西台中,0,14000,-14000,,89.2214
2025-07-17,1260,宏遠,0,1000,-1000,,88.9
2025-07-17,1440,美林證券,23000,0,23000,89.0957,
2025-07-17,1480,美商高盛亞,80000,22000,58000,89.0988,88.8091
2025-07-17,1650,星洲瑞銀,106000,25000,81000,88.8962,88.564
2025-07-17,5850,統一,7000,4000,3000,89.2,88.175
2025-07-17,5854,統一城中,0,1000,-1000,,88.9
2025-07-17,585A,統一基隆,13000,0,13000,89.2769,
2025-07-17,585M,統一士林,0,10100,-10100,,88.604
2025-07-17,5925,元富台中,5000,6000,-1000,89.1,88.9
2025-07-17,592D,元富大昌,3000,2000,1000,88.9667,89.0
2025-07-17,592H,元富信義,10,0,10,89.2,
2025-07-17,592a,元富松德,0,1089,-1089,,89.0174
2025-07-17,638D,光和高雄,1000,15000,-14000,88.2,89.02
2025-07-17,700N,兆豐埔墘,0,300,-300,,88.7
2025-07-17,700a,兆豐忠孝,0,1000,-1000,,89.4
2025-07-17,779J,國票北高雄,0,10000,-10000,,89.25
2025-07-17,779X,國票中和,1000,1000,0,88.8,88.8
2025-07-17,779Z,國票安和,0,1000,-1000,,89.3
2025-07-17,779c,國票敦北,0,50,-50,,88.4
2025-07-17,8150,台新,17200,15000,2200,88.7535,89.0267
2025-07-17,8440,摩根大通,71000,5000,66000,89.0239,88.1
2025-07-17,8450,康和,2000,0,2000,88.9,
2025-07-17,845B,康和永和,1000,0,1000,88.6,
2025-07-17,8560,新光,9205,20013,-10808,88.9706,89.1999
2025-07-17,8561,新光台中,2000,0,2000,89.0,
2025-07-17,8848,玉山嘉義,0,11000,-11000,,88.6545
2025-07-17,8881,國泰高雄,0,218,-218,,89.2
2025-07-17,8882,國泰台中,0,4002,-4002,,89.2
2025-07-17,8888,國泰敦南,33875,20553,13322,89.0453,89.0118
2025-07-17,9100,群益,2000,4000,-2000,89.05,89.2
2025-07-17,9131,群益民權,120,1000,-880,88.8,89.3
2025-07-17,9138,群益中港,0,1000,-1000,,89.2
2025-07-17,913g,群益三重,0,8000,-8000,,89.15
2025-07-17,918H,群益中山,91090,0,91090,89.2437,
2025-07-17,918M,群益嘉義,1000,2000,-1000,89.2,89.15
2025-07-17,918X,群益台北,2000,2000,0,88.85,88.5
2025-07-17,918i,群益竹南,0,1000,-1000,,88.7
2025-07-17,9205,凱基三重,0,1000,-1000,,88.8
2025-07-17,920A,凱基板橋,0,1000,-1000,,89.0
2025-07-17,920D,凱基市府,2000,0,2000,88.5,
2025-07-17,9217,凱基松山,0,6000,-6000,,88.6833
2025-07-17,9227,凱基城中,0,1000,-1000,,89.1
2025-07-17,9229,凱基中山,63000,1000,62000,88.9016,88.9
2025-07-17,9236,凱基虎尾,1000,0,1000,89.0,
2025-07-17,9239,凱基市政,0,1000,-1000,,89.0
2025-07-17,9257,凱基林口,4,1000,-996,89.0,88.7
2025-07-17,9268,凱基台北,112000,35000,77000,88.95,88.9714
2025-07-17,9366,永昌豐原,0,21000,-21000,,89.0905
2025-07-17,9604,富邦陽明,2000,7000,-5000,89.2,89.0
2025-07-17,9614,富邦基隆,25000,0,25000,89.2,
2025-07-17,9623,富邦台北,1000,10050,-9050,89.0,89.1393
2025-07-17,962D,富邦新莊,0,3000,-3000,,89.3
2025-07-17,962P,富邦頭份,0,11000,-11000,,88.9091
2025-07-17,9654,富邦永和,2002,18100,-16098,89.0,89.1508
2025-07-17,9658,富邦建國,1000,1005,-5,89.0,89.1995
2025-07-17,965K,富邦台中,0,16020,-16020,,89.1371
2025-07-17,9663,富邦敦南,0,11000,-11000,,88.9636
2025-07-17,9666,富邦南屯,0,2476,-2476,,88.9935
2025-07-17,9676,富邦仁愛,2000,7682,-5682,89.15,89.1302
2025-07-17,9692,富邦嘉義,0,1000,-1000,,88.6
2025-07-17,9697,富邦虎尾,0,2000,-2000,,88.8
2025-07-17,969C,富邦北港,0,50,-50,,88.7
2025-07-17,9800,元大,10000,19000,-9000,88.77,89.0895
2025-07-17,980K,元大竹科,0,1000,-1000,,88.5
2025-07-17,981g,元大大里,100,16000,-15900,88.9,89.1812
2025-07-17,981j,元大士林,1000,0,1000,89.3,
2025-07-17,983B,元大林森,0,45,-45,,89.0
2025-07-17,984K,元大館前,0,24000,-24000,,89.0917
2025-07-17,9863,元大和平,2,0,2,88.9,
2025-07-17,989B,元大台中港,0,2005,-2005,,89.0007
2025-07-17,9A91,永豐金松山,5000,15100,-10100,88.9,89.1656
2025-07-17,9A9R,永豐金信義,33000,0,33000,89.2939,
2025-07-17,9A9U,永豐金中正,0,12000,-12000,,89.1
2025-07-17,9A9X,永豐金竹科,0,3120,-3120,,88.5801
2025-07-17,9A9h,永豐金台南,4300,2000,2300,88.8864,89.0
2025-07-17,9A9x,永豐金桃園,0,4000,-4000,,89.05
2025-07-18,1260,宏遠,7000,5000,2000,90.9571,90.76
2025-07-18,1440,美林證券,0,36000,-36000,,90.5944
2025-07-18,1470,摩根士丹利,49000,3000,46000,90.8163,90.0667
2025-07-18,1480,美商高盛亞,130000,71000,59000,90.4823,90.9887
2025-07-18,1560,港商野村,11000,35000,-24000,91.4091,90.3571
2025-07-18,1650,星洲瑞銀,69000,155000,-86000,90.8681,90.6413
2025-07-18,5265,美好苗栗,0,20000,-20000,,90.7
2025-07-18,538Y,第一金中壢,10000,7000,3000,91.28,90.4429
2025-07-18,5850,統一,6012,9000,-2988,90.4343,90.9556
2025-07-18,5854,統一城中,5000,2000,3000,91.0,90.65
2025-07-18,5857,統一新竹,27,0,27,90.4556,
2025-07-18,585c,統一仁愛,0,200,-200,,90.5
2025-07-18,5920,元富,0,1000,-1000,,90.1
2025-07-18,5923,元富三重,0,18000,-18000,,90.0611
2025-07-18,5925,元富台中,2050,6000,-3950,90.7,91.1833
2025-07-18,592D,元富大昌,1000,2000,-1000,91.0,90.9
2025-07-18,592H,元富信義,10,2000,-1990,90.9,90.7
2025-07-18,592a,元富松德,50,5282,-5232,90.9,90.6026
2025-07-18,6163,中信託永康,7000,34000,-27000,90.8857,90.6294
2025-07-18,6464,大昌新店,0,17348,-17348,,90.0925
2025-07-18,7005,兆豐台中港,3000,3000,0,90.6333,91.6
2025-07-18,700N,兆豐埔墘,5,0,5,90.6,
2025-07-18,700a,兆豐忠孝,0,3000,-3000,,91.0667
2025-07-18,700b,兆豐中壢,1000,0,1000,91.1,
2025-07-18,7036,致和高雄,0,21000,-21000,,90.0667
2025-07-18,703B,致和崇德,24600,2432,22168,91.3016,90.9411
2025-07-18,779J,國票北高雄,0,1000,-1000,,91.8
2025-07-18,779X,國票中和,1000,3000,-2000,90.1,90.7333
2025-07-18,779Z,國票安和,0,3000,-3000,,90.9667
2025-07-18,779c,國票敦北,0,1000,-1000,,91.0
2025-07-18,8150,台新,23200,37750,-14550,90.5405,91.1364
2025-07-18,815H,台新屏東,0,4000,-4000,,91.225
2025-07-18,8440,摩根大通,16000,59000,-43000,90.575,90.6763
2025-07-18,8450,康和,3000,0,3000,91.3333,
2025-07-18,845B,康和永和,1000,1000,0,90.5,91.2
2025-07-18,8560,新光,35150,20235,14915,90.3602,90.6032
2025-07-18,8561,新光台中,6000,2000,4000,90.9667,89.95
2025-07-18,8881,國泰高雄,100,0,100,90.5,
2025-07-18,8882,國泰台中,4260,4050,210,90.646,90.7235
2025-07-18,8885,國泰桃園,548160,29100,519060,90.4528,90.7003
2025-07-18,8888,國泰敦南,36930,24943,11987,90.6919,90.4953
2025-07-18,888A,國泰館前,5000,21000,-16000,91.12,90.681
2025-07-18,9100,群益,1000,6530,-5530,90.6,90.7162
2025-07-18,9131,群益民權,200,120,80,91.0,90.5
2025-07-18,913g,群益三重,9000,8000,1000,91.1222,89.975
2025-07-18,9186,群益新竹,0,1000,-1000,,90.0
2025-07-18,918M,群益嘉義,1000,1000,0,90.0,90.8
2025-07-18,918X,群益台北,4000,4000,0,90.85,90.7
2025-07-18,918i,群益竹南,0,1000,-1000,,90.8
2025-07-18,9205,凱基三重,0,3000,-3000,,90.8
2025-07-18,9207,凱基永和,0,1000,-1000,,90.5
2025-07-18,920D,凱基市府,0,4000,-4000,,90.3
2025-07-18,920F,凱基站前,2000,19000,-17000,90.45,91.1316
2025-07-18,9217,凱基松山,4150,8000,-3850,91.1048,90.75
2025-07-18,9227,凱基城中,0,1000,-1000,,90.8
2025-07-18,9229,凱基中山,115000,6000,109000,90.6957,89.8
2025-07-18,9236,凱基虎尾,1000,1000,0,90.2,90.1
2025-07-18,9239,凱基市政,1000,5000,-4000,91.1,90.96
2025-07-18,9257,凱基林口,6,0,6,90.9,
2025-07-18,9268,凱基台北,78000,288670,-210670,90.7256,90.7615
2025-07-18,9323,永昌小港,56000,10,55990,91.0857,90.9
2025-07-18,9600,富邦,28000,0,28000,89.8071,
2025-07-18,9604,富邦陽明,10000,16140,-6140,91.38,90.3432
2025-07-18,9623,富邦台北,17030,3450,13580,90.6116,90.8877
2025-07-18,962D,富邦新莊,1000,0,1000,91.0,
2025-07-18,9647,富邦新竹,2000,4000,-2000,90.2,90.8
2025-07-18,9658,富邦建國,3000,2155,845,90.3,90.5586
2025-07-18,965K,富邦台中,3000,20000,-17000,90.3667,90.655
2025-07-18,9666,富邦南屯,1000,1437,-437,89.8,91.0761
2025-07-18,966F,富邦左營,2000,0,2000,91.8,
2025-07-18,9676,富邦仁愛,6200,5000,1200,90.4887,91.12
2025-07-18,9692,富邦嘉義,5150,5100,50,90.4532,90.8804
2025-07-18,969C,富邦北港,0,1050,-1050,,91.0048
2025-07-18,9800,元大,33045,29000,4045,90.6889,90.9724
2025-07-18,9812,元大台中,1020,11000,-9980,90.1078,91.6091
2025-07-18,981j,元大士林,4000,3000,1000,91.05,90.8
2025-07-18,9833,元大敦化,0,183,-183,,89.9
2025-07-18,983B,元大林森,0,45,-45,,89.9
2025-07-18,9863,元大和平,3001,5000,-1999,90.9332,90.6
2025-07-18,988B,元大桃園,1000,2000,-1000,91.0,91.5
2025-07-18,989B,元大台中港,1000,1005,-5,90.1,90.502
2025-07-18,989E,元大草屯,17000,1000,16000,90.8059,89.9
2025-07-18,9A99,永豐金中壢,97000,9000,88000,90.7515,90.6778
2025-07-18,9A9R,永豐金信義,0,30000,-30000,,90.8167
2025-07-18,9A9X,永豐金竹科,7030,9154,-2124,91.1664,90.0983
2025-07-18,9A9g,永豐金內湖,0,8000,-8000,,91.0
2025-07-18,9A9h,永豐金台南,6500,19160,-12660,90.9308,90.5668
2025-07-18,9A9x,永豐金桃園,2000,0,2000,90.45,
2025-07-21,126X,宏遠新化,0,10000,-10000,,89.8
2025-07-21,1440,美林證券,26000,0,26000,90.3692,
2025-07-21,1480,美商高盛亞,60000,8000,52000,90.8217,90.6375
2025-07-21,1650,星洲瑞銀,98000,62000,36000,90.6592,90.2823
2025-07-21,5265,美好苗栗,0,10000,-10000,,90.1
2025-07-21,5850,統一,1000,1000,0,90.8,90.1
2025-07-21,5854,統一城中,1000,5000,-4000,90.3,90.5
2025-07-21,585b,統一內湖,0,20000,-20000,,90.175
2025-07-21,5920,元富,1009,1000,9,89.8018,90.0
