date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-28,9314,華南嘉義,83000,162250,-79250,182.5301,184.9872
2025-07-28,9334,華南世貿,10000,13000,-3000,184.45,183.8846
2025-07-28,9600,富邦,1608639,476040,1132599,184.2175,183.0517
2025-07-28,9604,富邦陽明,165636,171663,-6027,183.3831,184.2241
2025-07-28,9623,富邦台北,35565,36400,-835,183.7575,183.8887
2025-07-28,962D,富邦新莊,1110,3001,-1891,183.9955,184.3334
2025-07-28,9647,富邦新竹,31558,26000,5558,184.107,183.9808
2025-07-28,9658,富邦建國,54505,50072,4433,183.8836,183.8614
2025-07-28,9666,富邦南屯,34550,36100,-1550,183.7695,184.0859
2025-07-28,966F,富邦左營,26050,22550,3500,183.4981,184.1153
2025-07-28,9676,富邦仁愛,49313,77300,-27987,184.5046,183.1908
2025-07-28,9692,富邦嘉義,848000,858460,-10460,184.3538,183.9979
2025-07-28,9697,富邦虎尾,19000,45000,-26000,183.8684,183.8778
2025-07-28,969C,富邦北港,20000,13000,7000,183.8,184.3846
2025-07-28,9800,元大,1102114,1372538,-270424,183.6701,183.3774
2025-07-28,980K,元大竹科,25115,24000,1115,183.6175,184.0625
2025-07-28,9812,元大台中,19312,19200,112,183.9977,184.7031
2025-07-28,981j,元大士林,8050,12000,-3950,184.2484,183.25
2025-07-28,9833,元大敦化,17000,9230,7770,183.1471,184.3716
2025-07-28,983B,元大林森,21000,11000,10000,184.4048,183.6364
2025-07-28,9859,元大經國,30020,41400,-11380,183.2831,184.0942
2025-07-28,9863,元大和平,7080,4100,2980,183.9831,184.378
2025-07-28,9875,元大永寧,15000,17000,-2000,183.4,184.2647
2025-07-28,988B,元大桃園,9201,7520,1681,184.1086,183.6742
2025-07-28,9A9X,永豐竹科,31551,27037,4514,184.0874,183.9628
2025-07-28,9A9g,永豐內湖,9606,16063,-6457,184.5355,184.1907
2025-07-28,9A9h,永豐台南,35760,34338,1422,183.6916,184.1797
2025-07-28,9A9x,永豐桃園,27115,55237,-28122,184.0385,184.228
2025-07-29,1260,宏遠,13000,1000,12000,182.9615,183.5
2025-07-29,1440,美林,603000,349000,254000,178.2653,185.0344
2025-07-29,1470,台灣摩根,298000,2071000,-1773000,178.0151,183.1089
2025-07-29,1560,港商野村,0,667000,-667000,,182.0045
2025-07-29,1590,花旗環球,79000,4000,75000,179.7342,177.0
2025-07-29,1650,瑞銀,889000,1821000,-932000,179.5247,184.109
2025-07-29,5385,第一桃園,98120,172020,-73900,182.8115,177.5325
2025-07-29,5850,統一,166764,219013,-52249,180.1964,182.7308
2025-07-29,5854,統一城中,77050,75100,1950,181.5182,180.4035
2025-07-29,5857,統一新竹,22955,14110,8845,180.9252,179.7608
2025-07-29,585A,統一基隆,5000,2000,3000,180.9,188.25
2025-07-29,585c,統一仁愛,22050,22000,50,181.8583,182.2045
2025-07-29,5920,元富,112230,216050,-103820,182.2376,185.565
2025-07-29,5925,元富台中,20000,18025,1975,181.125,181.5354
2025-07-29,592D,元富大昌,13145,10030,3115,183.0605,179.3504
2025-07-29,592H,元富信義,24700,16000,8700,182.6113,182.2812
2025-07-29,592a,元富松德,138224,127035,11189,185.9452,186.02
2025-07-29,700N,兆豐埔墘,13000,14000,-1000,180.5385,184.4643
2025-07-29,700X,兆豐永和,1000,0,1000,177.0,
2025-07-29,700a,兆豐忠孝,19100,33011,-13911,181.0524,179.1214
2025-07-29,700b,兆豐中壢,25020,27000,-1980,186.0753,184.7037
2025-07-29,779X,國票中和,15400,9450,5950,183.8896,181.2725
2025-07-29,779Z,國票安和,39002,17000,22002,182.8075,183.1471
2025-07-29,779c,國票敦北,253200,49000,204200,186.0059,178.9184
2025-07-29,779u,國票長城,19000,6180,12820,180.8947,178.9919
2025-07-29,8150,台新,588038,678330,-90292,182.9222,180.9208
2025-07-29,8151,台新建北,213280,75116,138164,182.0833,180.0097
2025-07-29,815H,台新屏東,17000,16000,1000,184.7941,179.75
2025-07-29,8440,摩根大通,826000,2072000,-1246000,178.4461,184.6055
2025-07-29,8450,康和,15000,18300,-3300,183.4667,180.4563
2025-07-29,845B,康和永和,9010,5050,3960,185.4378,186.4158
2025-07-29,8560,新光,459510,356955,102555,182.6584,180.718
2025-07-29,8561,新光台中,141935,113564,28371,182.881,180.5828
2025-07-29,8880,國泰綜合,763787,982751,-218964,184.4926,180.5474
2025-07-29,8881,國泰高雄,166544,141120,25424,182.922,179.4082
2025-07-29,8882,國泰台中,384810,316255,68555,183.2603,180.4084
2025-07-29,8888,國泰敦南,1364792,1111442,253350,182.9274,180.0381
2025-07-29,8960,上海匯豐,0,270000,-270000,,179.0333
2025-07-29,9100,群益,186065,307325,-121260,178.7195,182.9541
2025-07-29,9131,群益民權,89274,81620,7654,182.9416,180.376
2025-07-29,9138,群益中港,26030,22000,4030,182.1542,180.1591
2025-07-29,913g,群益三重,36120,9100,27020,181.7942,177.1154
2025-07-29,9186,群益新竹,13000,5000,8000,183.9231,180.3
2025-07-29,918J,群益永和,211120,369170,-158050,185.2649,180.1911
2025-07-29,918M,群益嘉義,14250,20000,-5750,181.8667,180.0
2025-07-29,918X,群益台北,1000,1000,0,187.5,179.0
2025-07-29,918e,群益大安,12000,11000,1000,183.875,177.4545
2025-07-29,918i,群益竹南,8000,4080,3920,181.5625,183.0025
2025-07-29,9200,凱基,1000,111000,-110000,182.0,180.8649
2025-07-29,9205,凱基三重,33600,54400,-20800,184.9821,183.7767
2025-07-29,9207,凱基永和,3000,13000,-10000,184.1667,185.7308
2025-07-29,920A,凱基板橋,6007,12200,-6193,183.329,182.8115
2025-07-29,920D,凱基市府,16131,24093,-7962,181.0378,179.5063
2025-07-29,9216,凱基信義,7000,7000,0,180.3571,178.0714
2025-07-29,9217,凱基松山,22000,35410,-13410,185.6818,184.5754
2025-07-29,9227,凱基城中,258170,257900,270,177.9331,184.3013
2025-07-29,9229,凱基中山,33400,10470,22930,182.0,185.6839
2025-07-29,9236,凱基虎尾,6100,5100,1000,181.0328,177.1961
2025-07-29,9239,凱基市政,33008,39600,-6592,184.1048,182.4697
2025-07-29,9257,凱基林口,11400,12000,-600,183.5789,181.125
2025-07-29,9268,凱基台北,2851100,3074000,-222900,180.047,185.2427
2025-07-29,9334,華南世貿,30000,29100,900,179.85,179.7131
2025-07-29,9600,富邦,1486006,533740,952266,183.4681,181.4901
2025-07-29,9604,富邦陽明,156251,113220,43031,183.4126,180.5752
2025-07-29,9623,富邦台北,361523,125005,236518,185.1648,181.5838
2025-07-29,962D,富邦新莊,12060,34020,-21960,180.966,180.6611
2025-07-29,9647,富邦新竹,71090,46797,24293,183.7538,184.0903
2025-07-29,9658,富邦建國,157556,110480,47076,182.542,181.4194
2025-07-29,9666,富邦南屯,28205,22179,6026,183.019,182.1403
2025-07-29,966F,富邦左營,18050,17645,405,184.4003,179.6437
2025-07-29,9676,富邦仁愛,70514,53042,17472,182.3719,181.1404
2025-07-29,9692,富邦嘉義,83220,247000,-163780,183.1109,186.3097
2025-07-29,9697,富邦虎尾,30206,23000,7206,183.327,178.5217
2025-07-29,969C,富邦北港,185010,190000,-4990,182.9025,185.7421
2025-07-29,9800,元大,2893807,3079118,-185311,181.6812,182.7879
2025-07-29,980K,元大竹科,39637,74058,-34421,183.022,180.7689
2025-07-29,980h,元大台北,239100,122397,116703,182.6972,179.9522
2025-07-29,9812,元大台中,25279,68200,-42921,182.2042,183.5548
2025-07-29,981j,元大士林,24350,13200,11150,181.5903,182.4621
2025-07-29,9833,元大敦化,32056,16000,16056,182.2287,179.125
2025-07-29,983B,元大林森,13100,10251,2849,182.9275,179.7391
2025-07-29,9859,元大經國,32250,33400,-1150,181.8062,182.2216
2025-07-29,9863,元大和平,19114,18001,1113,181.7588,179.7504
2025-07-29,9875,元大永寧,61100,50000,11100,181.3756,180.86
2025-07-29,988B,元大桃園,64140,49001,15139,180.9047,180.9491
2025-07-29,9A8F,永豐敦南,134365,57706,76659,182.8651,179.8371
2025-07-29,9A9X,永豐竹科,74255,39196,35059,182.6053,180.073
2025-07-29,9A9g,永豐內湖,10066,17000,-6934,182.3607,182.9118
2025-07-29,9A9h,永豐台南,125510,95310,30200,183.2464,180.6338
2025-07-29,9A9x,永豐桃園,84010,80000,4010,184.3806,183.2062
2025-07-30,1260,宏遠,3000,5000,-2000,180.0,180.5
2025-07-30,1440,美林,360000,97210,262790,179.3778,180.2293
2025-07-30,1470,台灣摩根,341000,110000,231000,178.9868,180.0227
2025-07-30,1480,美商高盛,1018000,675000,343000,179.6989,179.723
2025-07-30,1560,港商野村,300000,48000,252000,178.4333,179.6562
2025-07-30,1590,花旗環球,152000,327000,-175000,179.5493,179.4312
2025-07-30,1650,瑞銀,845000,656000,189000,179.7408,179.9733
2025-07-30,5385,第一桃園,33100,73100,-40000,178.713,180.9118
2025-07-30,5850,統一,70500,52305,18195,180.1596,179.0549
2025-07-30,5854,統一城中,20000,25000,-5000,179.525,179.3
2025-07-30,5857,統一新竹,521,1550,-1029,180.3004,178.5726
2025-07-30,585A,統一基隆,34050,34000,50,179.7643,179.0294
2025-07-30,585c,統一仁愛,4000,4050,-50,180.875,178.5062
2025-07-30,5920,元富,28025,31000,-2975,179.57,179.8548
2025-07-30,5925,元富台中,10000,8000,2000,178.3,179.4375
2025-07-30,592D,元富大昌,8151,7000,1151,179.5551,179.5714
2025-07-30,592H,元富信義,7000,11000,-4000,180.2143,180.0909
2025-07-30,592a,元富松德,18151,27030,-8879,179.6579,178.4358
2025-07-30,616A,中信中壢,150310,38030,112280,179.9245,179.9458
2025-07-30,638A,光和嘉義,40000,1010,38990,178.5,180.4975
2025-07-30,700N,兆豐埔墘,14101,15000,-899,179.9752,178.4
2025-07-30,700X,兆豐永和,3000,4000,-1000,178.6667,180.75
2025-07-30,700a,兆豐忠孝,2000,30003,-28003,178.5,178.2168
2025-07-30,700b,兆豐中壢,4010,1000,3010,180.4963,180.0
2025-07-30,779X,國票中和,1000,3000,-2000,179.0,180.8333
2025-07-30,779Z,國票安和,0,4000,-4000,,179.875
2025-07-30,779c,國票敦北,9000,9000,0,180.2222,179.9444
2025-07-30,779u,國票長城,6000,19000,-13000,180.8333,180.0526
2025-07-30,8150,台新,166040,226350,-60310,179.6159,179.6568
2025-07-30,8151,台新建北,114000,36000,78000,179.7281,179.7222
2025-07-30,815H,台新屏東,3000,5000,-2000,181.5,179.7
2025-07-30,8440,摩根大通,919000,554000,365000,179.988,179.6399
2025-07-30,8450,康和,5010,3000,2010,180.2984,179.5
2025-07-30,845B,康和永和,3000,2006,994,179.8333,179.494
2025-07-30,8560,新光,149224,187765,-38541,179.5554,179.96
2025-07-30,8561,新光台中,80086,72300,7786,179.3632,179.8039
2025-07-30,8880,國泰綜合,14219,81001,-66782,179.3363,180.7469
2025-07-30,8881,國泰高雄,24073,45162,-21089,180.124,179.7808
2025-07-30,8882,國泰台中,122600,133340,-10740,180.0417,179.8497
2025-07-30,8888,國泰敦南,427669,460464,-32795,179.6114,179.9178
2025-07-30,888K,國泰板橋,41372,78470,-37098,179.4153,179.5379
2025-07-30,9100,群益,33465,57035,-23570,180.649,179.0188
2025-07-30,9131,群益民權,10348,11000,-652,179.9934,180.5455
2025-07-30,9138,群益中港,5000,7000,-2000,179.9,179.0
2025-07-30,913g,群益三重,1200,0,1200,177.5417,
2025-07-30,9186,群益新竹,15000,17200,-2200,179.8333,178.9477
2025-07-30,918J,群益永和,9182,61050,-51868,180.6722,181.5152
2025-07-30,918M,群益嘉義,16000,21000,-5000,180.5,180.0952
2025-07-30,918X,群益台北,101,1000,-899,179.9802,178.0
2025-07-30,918e,群益大安,41000,39000,2000,180.5122,179.3462
2025-07-30,918i,群益竹南,1000,1000,0,179.0,181.0
2025-07-30,9205,凱基三重,13000,5000,8000,178.9231,180.1
2025-07-30,9207,凱基永和,1000,32000,-31000,177.0,177.1562
2025-07-30,920A,凱基板橋,11001,9100,1901,180.9544,180.6044
2025-07-30,920D,凱基市府,5020,5100,-80,180.1972,177.9412
2025-07-30,920F,凱基站前,41228,77015,-35787,179.8682,179.7532
2025-07-30,9216,凱基信義,0,1000,-1000,,180.5
2025-07-30,9217,凱基松山,2510,1000,1510,180.7948,180.0
2025-07-30,9227,凱基城中,130040,137000,-6960,179.5921,178.927
2025-07-30,9229,凱基中山,2000,1000,1000,179.75,179.5
2025-07-30,9236,凱基虎尾,8000,8000,0,178.25,178.5
2025-07-30,9239,凱基市政,16100,23010,-6910,178.7795,179.4137
2025-07-30,9257,凱基林口,2000,2000,0,182.0,180.5
2025-07-30,9268,凱基台北,1228020,955000,273020,179.9263,180.0927
2025-07-30,9334,華南世貿,3000,3000,0,181.0,180.6667
2025-07-30,9600,富邦,359311,302000,57311,181.338,179.995
2025-07-30,9604,富邦陽明,27266,38320,-11054,180.182,179.7697
2025-07-30,9623,富邦台北,146772,83200,63572,180.3318,179.3002
2025-07-30,962D,富邦新莊,6000,7060,-1060,179.6667,180.3371
2025-07-30,9647,富邦新竹,15115,38306,-23191,180.1905,180.112
2025-07-30,9658,富邦建國,15384,19270,-3886,179.0438,179.5833
2025-07-30,9661,富邦新店,20001,59350,-39349,179.3751,179.8543
2025-07-30,9666,富邦南屯,12910,12400,510,180.538,181.3065
2025-07-30,966F,富邦左營,1360,2002,-642,180.1324,179.498
2025-07-30,9676,富邦仁愛,10005,14080,-4075,180.0499,179.3303
2025-07-30,9692,富邦嘉義,35027,39200,-4173,180.6559,179.8673
2025-07-30,9697,富邦虎尾,12169,10006,2163,180.1751,179.9503
2025-07-30,969C,富邦北港,201000,202000,-1000,180.5,179.9802
2025-07-30,9800,元大,1041196,934914,106282,179.7446,180.253
2025-07-30,980K,元大竹科,6200,5100,1100,179.6452,179.3333
2025-07-30,9812,元大台中,15288,163044,-147756,180.0564,181.7668
2025-07-30,981j,元大士林,15850,16000,-150,180.458,179.875
2025-07-30,9833,元大敦化,5000,25100,-20100,180.4,180.2566
2025-07-30,983B,元大林森,0,100,-100,,179.5
2025-07-30,9859,元大經國,7050,10050,-3000,178.773,179.9552
2025-07-30,9863,元大和平,2100,4001,-1901,180.2619,180.0001
2025-07-30,9875,元大永寧,6001,10000,-3999,180.0835,180.2
2025-07-30,988B,元大桃園,11010,8000,3010,179.9546,180.25
2025-07-30,9A8F,永豐敦南,19280,101010,-81730,180.403,180.193
2025-07-30,9A9X,永豐竹科,6063,15500,-9437,179.9923,178.8065
2025-07-30,9A9Z,永豐復興,0,50000,-50000,,179.13
2025-07-30,9A9g,永豐內湖,5000,3000,2000,179.1,178.3333
2025-07-30,9A9h,永豐台南,19120,9180,9940,181.2586,180.226
2025-07-30,9A9x,永豐桃園,25000,26000,-1000,180.72,179.6538
2025-07-31,1260,宏遠,4000,4000,0,177.625,180.75
2025-07-31,1470,台灣摩根,129000,14000,115000,178.3256,179.0714
2025-07-31,1480,美商高盛,967000,592000,375000,178.6308,179.1917
2025-07-31,1560,港商野村,153000,17000,136000,177.5,178.6176
2025-07-31,1650,瑞銀,895000,460000,435000,178.9665,178.1793
2025-07-31,5382,第一台中,3000,46500,-43500,178.0,178.1022
2025-07-31,5850,統一,287620,95400,192220,179.7367,178.2055
2025-07-31,5854,統一城中,27000,28055,-1055,179.5,178.6228
2025-07-31,5857,統一新竹,1362,3000,-1638,178.0004,180.0
2025-07-31,585A,統一基隆,1000,7000,-6000,179.5,177.7857
2025-07-31,585c,統一仁愛,2000,2050,-50,179.0,177.7561
2025-07-31,5920,元富,156405,24000,132405,180.2473,177.5833
2025-07-31,5925,元富台中,6000,6000,0,179.0833,178.6667
2025-07-31,592D,元富大昌,3090,2000,1090,177.5,179.5
2025-07-31,592H,元富信義,5000,1000,4000,179.0,178.5
2025-07-31,592a,元富松德,9811,20151,-10340,178.6286,178.428
2025-07-31,616A,中信中壢,25000,122200,-97200,178.24,179.5679
2025-07-31,700N,兆豐埔墘,6002,6000,2,180.3326,177.75
2025-07-31,700X,兆豐永和,1020,2000,-980,178.4902,181.75
2025-07-31,700a,兆豐忠孝,6000,8002,-2002,179.25,178.7497
2025-07-31,700b,兆豐中壢,1040,4050,-3010,177.0577,178.9877
2025-07-31,7790,國票綜合,12191,49892,-37701,178.8147,178.1307
2025-07-31,779X,國票中和,2010,2030,-20,177.7537,179.2537
2025-07-31,779Z,國票安和,8200,3003,5197,178.5976,177.5
2025-07-31,779c,國票敦北,4000,3000,1000,178.25,177.8333
2025-07-31,779n,國票南京,1000,65000,-64000,177.5,178.7462
2025-07-31,779u,國票長城,2000,4000,-2000,180.25,180.0
2025-07-31,8150,台新,143923,137200,6723,178.8847,179.324
2025-07-31,8151,台新建北,17080,196000,-178920,178.8197,178.0357
2025-07-31,815B,台新台中,188704,115334,73370,178.7309,179.5977
2025-07-31,815H,台新屏東,1000,2000,-1000,177.5,179.0
2025-07-31,8440,摩根大通,513000,223000,290000,178.7612,179.9305
2025-07-31,8450,康和,10150,7000,3150,178.697,180.6429
2025-07-31,845B,康和永和,2000,50,1950,177.25,178.0
2025-07-31,8560,新光,163394,189569,-26175,178.7335,179.5559
2025-07-31,8561,新光台中,32292,49676,-17384,179.3344,178.5531
2025-07-31,8840,玉山,65930,473995,-408065,178.87,179.1108
2025-07-31,8880,國泰綜合,11183,599001,-587818,178.8657,178.202
2025-07-31,8881,國泰高雄,20417,31235,-10818,179.6161,178.6474
2025-07-31,8882,國泰台中,65400,102654,-37254,178.5397,178.7709
2025-07-31,8888,國泰敦南,340775,350133,-9358,178.5583,179.008
2025-07-31,8960,上海匯豐,0,53000,-53000,,178.4245
2025-07-31,9100,群益,14390,25415,-11025,178.1289,178.8087
2025-07-31,9131,群益民權,5000,26315,-21315,179.4,178.583
2025-07-31,9138,群益中港,3000,2000,1000,180.5,178.0
2025-07-31,913g,群益三重,6000,3000,3000,177.8333,179.5
2025-07-31,9186,群益新竹,13000,13000,0,178.4231,179.6154
2025-07-31,918G,群益新莊,75000,20000,55000,177.9133,180.7
2025-07-31,918M,群益嘉義,23240,6000,17240,178.5256,178.25
2025-07-31,918X,群益台北,1,0,1,178.0,
2025-07-31,918e,群益大安,0,2000,-2000,,180.25
2025-07-31,918i,群益竹南,6000,17000,-11000,177.6667,178.1765
2025-07-31,9205,凱基三重,4000,4020,-20,178.5,179.1219
2025-07-31,9207,凱基永和,5000,4000,1000,179.0,179.875
2025-07-31,920A,凱基板橋,2000,15300,-13300,177.75,178.4575
2025-07-31,920D,凱基市府,2050,7000,-4950,178.5122,177.7857
2025-07-31,9217,凱基松山,1500,12010,-10510,178.0,178.0412
2025-07-31,9227,凱基城中,130200,127000,3200,177.9476,178.563
2025-07-31,9229,凱基中山,4000,0,4000,178.875,
2025-07-31,9236,凱基虎尾,3000,17000,-14000,180.6667,178.1176
2025-07-31,9238,凱基士林,6000,46075,-40075,178.9167,177.8821
2025-07-31,9239,凱基市政,9050,10510,-1460,178.5525,178.8092
2025-07-31,9257,凱基林口,17000,22038,-5038,177.7647,179.9058
2025-07-31,9268,凱基台北,744621,331500,413121,178.6424,178.9507
2025-07-31,9285,凱基中壢,6151,159000,-152849,178.7357,177.8208
2025-07-31,9300,華南永昌,267250,21010,246240,181.9486,178.9286
2025-07-31,9334,華南世貿,0,100,-100,,180.0
2025-07-31,9600,富邦,52533,82634,-30101,179.1021,178.8603
2025-07-31,9604,富邦陽明,68342,81369,-13027,178.3811,179.469
2025-07-31,9623,富邦台北,66891,47935,18956,178.5701,178.557
2025-07-31,962D,富邦新莊,3000,5200,-2200,179.0,178.7692
2025-07-31,9647,富邦新竹,9050,16202,-7152,177.511,178.7449
2025-07-31,9658,富邦建國,22508,14650,7858,179.4782,178.8515
2025-07-31,9666,富邦南屯,3005,5020,-2015,179.8319,180.3924
2025-07-31,966F,富邦左營,4040,20110,-16070,178.9988,179.5636
2025-07-31,9676,富邦仁愛,11755,4404,7351,178.9366,179.9078
2025-07-31,9692,富邦嘉義,6299,8000,-1701,179.4604,178.375
2025-07-31,9697,富邦虎尾,7206,7087,119,180.6019,179.0644
2025-07-31,9800,元大,858586,708097,150489,179.351,178.5626
2025-07-31,980K,元大竹科,50,6120,-6070,179.0,178.4804
2025-07-31,9812,元大台中,8250,7300,950,178.1606,178.0616
2025-07-31,981B,元大竹北,5260,42280,-37020,179.2652,178.1276
2025-07-31,981j,元大士林,3569,5000,-1431,177.7473,178.4
2025-07-31,9833,元大敦化,19000,2100,16900,177.7105,177.5714
2025-07-31,983B,元大林森,2150,0,2150,177.5814,
2025-07-31,9859,元大經國,7000,6007,993,177.7857,179.1665
2025-07-31,9863,元大和平,12001,6000,6001,179.0833,178.25
2025-07-31,9875,元大永寧,9286,7000,2286,180.5415,178.2857
2025-07-31,988B,元大桃園,4600,23000,-18400,177.7228,178.1957
2025-07-31,989C,元大板橋,6100,72000,-65900,178.0,178.9861
2025-07-31,9A9X,永豐竹科,4070,8200,-4130,179.0068,178.1341
2025-07-31,9A9g,永豐內湖,4050,2002,2048,177.5,178.001
2025-07-31,9A9h,永豐台南,16177,5022,11155,179.1169,178.2069
2025-07-31,9A9x,永豐桃園,12000,2000,10000,178.2917,178.0
2025-08-01,102E,合庫桃園,52160,4030,48130,176.4398,176.0125
2025-08-01,1260,宏遠,10000,0,10000,176.0,
2025-08-01,1440,美林,116000,21000,95000,176.2888,176.5952
2025-08-01,1470,台灣摩根,133000,27000,106000,177.1353,176.2037
2025-08-01,1480,美商高盛,604000,193000,411000,176.2152,177.158
2025-08-01,1560,港商野村,8000,65000,-57000,175.6875,175.2154
2025-08-01,1650,瑞銀,511000,367000,144000,176.7417,176.5232
2025-08-01,5850,統一,108260,509999,-401739,176.5108,176.9147
2025-08-01,5854,統一城中,38100,29000,9100,176.815,176.3103
2025-08-01,5857,統一新竹,4240,8103,-3863,177.3443,175.7838
2025-08-01,585A,統一基隆,2000,1000,1000,176.5,176.0
2025-08-01,585c,統一仁愛,4025,3000,1025,175.6304,176.6667
2025-08-01,5920,元富,7025,15035,-8010,176.3577,176.1686
2025-08-01,5925,元富台中,1100,1000,100,176.1818,178.0
2025-08-01,592D,元富大昌,1000,3000,-2000,175.0,175.6667
2025-08-01,592H,元富信義,27000,5000,22000,175.7222,175.6
2025-08-01,592a,元富松德,4570,14506,-9936,176.5678,175.7025
2025-08-01,6382,光和田中,3000,110000,-107000,176.3333,175.5
2025-08-01,700N,兆豐埔墘,5000,3000,2000,176.4,176.3333
2025-08-01,700X,兆豐永和,30,0,30,177.0,
2025-08-01,700a,兆豐忠孝,1000,3003,-2003,178.0,176.5003
2025-08-01,700b,兆豐中壢,2020,1000,1020,177.7376,176.0
2025-08-01,779X,國票中和,7300,8000,-700,175.7979,176.5
2025-08-01,779Z,國票安和,1010,6002,-4992,175.5297,176.7499
2025-08-01,779c,國票敦北,3000,1000,2000,176.3333,179.0
2025-08-01,779u,國票長城,7000,1000,6000,177.7857,176.0
2025-08-01,8150,台新,92215,98052,-5837,176.4604,176.4792
2025-08-01,815H,台新屏東,1000,4500,-3500,177.5,176.2222
2025-08-01,8440,摩根大通,653000,97000,556000,176.5574,176.4433
2025-08-01,8450,康和,4000,7000,-3000,177.0,174.9286
