date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-16,592D,元富大昌,2000,0,2000,20.675,
2024-04-16,592H,元富信義,0,30000,-30000,,20.5483
2024-04-16,592a,元富松德,2097,2486,-389,20.4534,20.5236
2024-04-16,611A,台中銀豐原,1000,41000,-40000,20.25,20.5841
2024-04-16,700K,兆豐新營,0,30000,-30000,,20.85
2024-04-16,700N,兆豐埔墘,1000,0,1000,20.7,
2024-04-16,700a,兆豐忠孝,0,2000,-2000,,20.85
2024-04-16,779c,國票敦北,0,4000,-4000,,20.65
2024-04-16,779u,國票長城,0,2000,-2000,,20.65
2024-04-16,8150,台新,8000,5000,3000,20.8375,20.58
2024-04-16,8440,摩根大通,116000,11000,105000,20.4918,20.8636
2024-04-16,8560,新光,15000,7000,8000,20.58,20.45
2024-04-16,8561,新光台中,13000,1,12999,20.6923,20.75
2024-04-16,8848,玉山嘉義,40000,4100,35900,20.7362,20.4366
2024-04-16,884J,玉山大里,0,35000,-35000,,20.8214
2024-04-16,8881,國泰高雄,1000,3000,-2000,20.45,20.55
2024-04-16,8882,國泰台中,5000,5001,-1,20.49,20.7
2024-04-16,8888,國泰敦南,25272,106513,-81241,20.6087,20.4647
2024-04-16,9131,群益民權,3000,0,3000,20.85,
2024-04-16,9138,群益中港,1000,1000,0,20.55,20.4
2024-04-16,913g,群益三重,0,10000,-10000,,20.55
2024-04-16,9186,群益新竹,10000,0,10000,20.65,
2024-04-16,9188,群益三民,0,153000,-153000,,20.6886
2024-04-16,9205,凱基三重,2000,0,2000,20.8,
2024-04-16,9207,凱基永和,0,2000,-2000,,20.4
2024-04-16,9209,凱基岡山,23000,0,23000,20.8022,
2024-04-16,920A,凱基板橋,20000,3000,17000,20.575,20.7833
2024-04-16,9217,凱基松山,1000,5000,-4000,20.35,20.65
2024-04-16,9227,凱基城中,1,2000,-1999,21.2,20.5
2024-04-16,9234,凱基竹北,0,40000,-40000,,20.445
2024-04-16,9239,凱基市政,1000,10000,-9000,20.4,20.55
2024-04-16,9268,凱基台北,212000,46000,166000,20.534,20.9239
2024-04-16,9283,凱基北門,4000,30000,-26000,20.5625,20.5833
2024-04-16,9604,富邦陽明,5000,1000,4000,20.49,20.65
2024-04-16,9623,富邦台北,5000,13000,-8000,21.05,20.5154
2024-04-16,9636,富邦中壢,1000,23000,-22000,20.85,20.487
2024-04-16,9647,富邦新竹,0,41100,-41100,,20.5996
2024-04-16,966F,富邦左營,35000,9000,26000,20.58,20.5
2024-04-16,9677,富邦三重,3000,43000,-40000,20.3833,20.6767
2024-04-16,9692,富邦嘉義,2557,2000,557,20.5495,20.625
2024-04-16,9697,富邦虎尾,0,1000,-1000,,20.45
2024-04-16,969C,富邦北港,13000,0,13000,20.8308,
2024-04-16,9800,元大,59000,44000,15000,20.5025,20.525
2024-04-16,980K,元大竹科,5000,0,5000,20.9,
2024-04-16,981j,元大士林,100,1000,-900,20.75,20.65
2024-04-16,9838,元大豐原,0,70000,-70000,,20.5864
2024-04-16,9863,元大和平,2000,0,2000,20.75,
2024-04-16,9871,元大忠孝,2,40000,-39998,20.45,20.4325
2024-04-16,988B,元大桃園,0,1000,-1000,,20.6
2024-04-16,989j,元大樹林,30000,0,30000,20.6167,
2024-04-16,9A9X,永豐金竹科,1000,0,1000,20.65,
2024-04-16,9A9g,永豐金內湖,2000,0,2000,20.625,
2024-04-16,9A9h,永豐金台南,3000,1001,1999,20.4667,20.45
2024-04-16,9A9j,永豐金嘉義,0,26000,-26000,,20.6077
2024-04-16,9A9x,永豐金桃園,0,10000,-10000,,20.59
2024-04-17,1260,宏遠,1000,0,1000,21.95,
2024-04-17,1440,美林證券,157000,21000,136000,21.8599,21.9
2024-04-17,1470,摩根士丹利,124000,46000,78000,21.9863,22.025
2024-04-17,1480,美商高盛亞,0,97000,-97000,,21.816
2024-04-17,1650,星洲瑞銀,239000,430000,-191000,21.568,21.8984
2024-04-17,5850,統一,29005,0,29005,21.8621,
2024-04-17,5920,元富,16000,0,16000,22.25,
2024-04-17,5925,元富台中,1000,0,1000,21.75,
2024-04-17,592D,元富大昌,5000,2000,3000,21.75,21.75
2024-04-17,592H,元富信義,5000,15000,-10000,21.93,22.26
2024-04-17,592a,元富松德,1012,3445,-2433,21.8348,22.0939
2024-04-17,592q,元富屏東,101000,3000,98000,22.2926,22.2667
2024-04-17,5960,日茂,2000,50000,-48000,22.05,22.0
2024-04-17,7005,兆豐台中港,15000,0,15000,21.9,
2024-04-17,700N,兆豐埔墘,0,1000,-1000,,21.1
2024-04-17,700X,兆豐永和,1000,0,1000,22.15,
2024-04-17,700a,兆豐忠孝,0,100,-100,,21.15
2024-04-17,700b,兆豐中壢,8000,0,8000,22.0625,
2024-04-17,779D,國票台南,0,96000,-96000,,21.5052
2024-04-17,779J,國票北高雄,0,13000,-13000,,22.1346
2024-04-17,779X,國票中和,1000,1100,-100,21.9,21.7
2024-04-17,779Z,國票安和,0,1000,-1000,,21.9
2024-04-17,779u,國票長城,1000,0,1000,22.05,
2024-04-17,8150,台新,263000,32000,231000,21.7475,22.1234
2024-04-17,815H,台新屏東,3000,2000,1000,21.55,22.075
2024-04-17,815Y,台新新營,47000,3000,44000,22.0287,22.3
2024-04-17,8440,摩根大通,60000,280000,-220000,21.8583,22.0505
2024-04-17,8560,新光,34860,50001,-15141,21.6368,21.994
2024-04-17,8561,新光台中,21000,51000,-30000,21.781,21.6686
2024-04-17,8881,國泰高雄,26000,21001,4999,21.2346,21.6786
2024-04-17,8882,國泰台中,57000,46000,11000,21.75,22.0707
2024-04-17,8888,國泰敦南,239834,94680,145154,21.8534,21.7678
2024-04-17,8960,上海匯豐,250000,0,250000,22.0478,
2024-04-17,9100,群益,5000,1000,4000,22.11,21.8
2024-04-17,9131,群益民權,0,3009,-3009,,22.1822
2024-04-17,9138,群益中港,21000,10000,11000,22.05,21.875
2024-04-17,9186,群益新竹,0,16000,-16000,,21.9375
2024-04-17,9188,群益三民,0,251000,-251000,,21.2735
2024-04-17,918X,群益台北,5000,0,5000,21.9,
2024-04-17,918d,群益內湖,101000,1000,100000,21.3886,22.35
2024-04-17,9205,凱基三重,6000,3000,3000,22.075,21.9
2024-04-17,9207,凱基永和,424,0,424,21.8,
2024-04-17,920A,凱基板橋,25000,14000,11000,21.92,21.8071
2024-04-17,920D,凱基市府,1000,8000,-7000,22.1,22.1562
2024-04-17,9217,凱基松山,0,2000,-2000,,22.05
2024-04-17,9227,凱基城中,1001,10000,-8999,21.8493,21.08
2024-04-17,9229,凱基中山,0,1000,-1000,,22.05
2024-04-17,9231,凱基員林,0,47000,-47000,,22.1
2024-04-17,9238,凱基士林,290000,0,290000,22.0193,
2024-04-17,9268,凱基台北,190000,467000,-277000,21.9558,21.7586
2024-04-17,9604,富邦陽明,16000,11000,5000,21.6094,22.1591
2024-04-17,961H,富邦新板,1000,44000,-43000,22.2,21.4864
2024-04-17,9623,富邦台北,22450,9000,13450,22.0073,22.0889
2024-04-17,9647,富邦新竹,1000,75000,-74000,22.2,21.99
2024-04-17,9658,富邦建國,9000,8000,1000,21.6722,22.075
2024-04-17,9663,富邦敦南,3000,55000,-52000,22.15,21.9109
2024-04-17,9666,富邦南屯,6000,18000,-12000,21.2333,22.05
2024-04-17,966F,富邦左營,0,100,-100,,21.95
2024-04-17,9676,富邦仁愛,4300,4000,300,22.0,21.875
2024-04-17,9692,富邦嘉義,22000,16556,5444,21.9295,21.9272
2024-04-17,9697,富邦虎尾,5000,8000,-3000,20.9,21.825
2024-04-17,969C,富邦北港,22000,15000,7000,21.9273,21.6867
2024-04-17,9800,元大,195019,239217,-44198,21.9553,21.9968
2024-04-17,980C,元大斗六,4510,48000,-43490,21.7493,22.2073
2024-04-17,980K,元大竹科,11000,0,11000,21.8955,
2024-04-17,9812,元大台中,1000,2000,-1000,22.2,21.9
2024-04-17,981j,元大士林,4000,0,4000,22.0875,
2024-04-17,9829,元大南永康,95000,12000,83000,22.0621,21.8667
2024-04-17,982C,元大六合,91200,37347,53853,21.8185,21.9861
2024-04-17,983B,元大林森,10000,0,10000,22.1,
2024-04-17,9863,元大和平,0,7000,-7000,,21.7714
2024-04-17,988B,元大桃園,0,2000,-2000,,22.4
2024-04-17,989B,元大台中港,1000,9000,-8000,22.05,21.8667
2024-04-17,9A00,永豐金,83084,18000,65084,21.9368,22.125
2024-04-17,9A9X,永豐金竹科,0,7000,-7000,,21.4429
2024-04-17,9A9g,永豐金內湖,5108,3673,1435,21.9,22.1258
2024-04-17,9A9x,永豐金桃園,3000,3000,0,22.0833,21.9167
2024-04-18,1043,臺銀民權,2000,37000,-35000,21.55,21.6162
2024-04-18,1260,宏遠,4000,0,4000,21.65,
2024-04-18,126L,宏遠台中,35000,0,35000,21.6,
2024-04-18,126X,宏遠新化,50000,0,50000,21.6,
2024-04-18,1440,美林證券,0,67000,-67000,,21.7075
2024-04-18,1480,美商高盛亞,2000,78000,-76000,21.75,21.6135
2024-04-18,1560,港商野村,0,28000,-28000,,21.55
2024-04-18,1570,港商法興,57000,0,57000,21.5588,
2024-04-18,1650,星洲瑞銀,65999,116000,-50001,21.7106,21.6616
2024-04-18,5850,統一,5000,5000,0,21.8,21.54
2024-04-18,5857,統一新竹,2000,0,2000,21.75,
2024-04-18,5920,元富,0,10000,-10000,,21.55
2024-04-18,5923,元富三重,52000,0,52000,21.55,
2024-04-18,592H,元富信義,4000,1000,3000,21.575,21.85
2024-04-18,592a,元富松德,701,883,-182,21.7572,21.8
2024-04-18,592q,元富屏東,32000,0,32000,21.7219,
2024-04-18,6168,中信託嘉義,0,40000,-40000,,21.8125
2024-04-18,7005,兆豐台中港,3050,3000,50,21.8164,21.6167
2024-04-18,700X,兆豐永和,0,1000,-1000,,21.8
2024-04-18,700b,兆豐中壢,3000,0,3000,21.6167,
2024-04-18,779Z,國票安和,10000,0,10000,21.8,
2024-04-18,779c,國票敦北,0,1000,-1000,,21.65
2024-04-18,8150,台新,25000,11000,14000,21.632,21.6136
2024-04-18,815Y,台新新營,76000,46000,30000,21.6711,21.5065
2024-04-18,8440,摩根大通,40001,187000,-146999,21.6313,21.6818
2024-04-18,8450,康和,20000,1000,19000,21.65,21.6
2024-04-18,8560,新光,26052,17000,9052,21.6962,21.6
2024-04-18,8561,新光台中,6000,3000,3000,21.625,22.0
2024-04-18,8881,國泰高雄,41000,26000,15000,21.8427,21.7096
2024-04-18,8882,國泰台中,16000,26000,-10000,21.742,21.5577
2024-04-18,8883,國泰松江,30000,2000,28000,21.5917,21.55
2024-04-18,8888,國泰敦南,111066,32001,79065,21.6627,21.6234
2024-04-18,9100,群益,3000,3000,0,21.6667,21.55
2024-04-18,9101,群益敦南,5000,30000,-25000,21.95,21.5
2024-04-18,9131,群益民權,2004,0,2004,21.6501,
2024-04-18,913g,群益三重,8000,0,8000,21.6375,
2024-04-18,9186,群益新竹,1000,1000,0,21.85,21.55
2024-04-18,9188,群益三民,9000,124000,-115000,21.6556,21.5843
2024-04-18,918X,群益台北,0,5000,-5000,,21.6
2024-04-18,918i,群益竹南,0,5000,-5000,,21.79
2024-04-18,9205,凱基三重,1000,2000,-1000,21.6,21.8
2024-04-18,920A,凱基板橋,7000,5000,2000,21.5357,21.55
2024-04-18,920D,凱基市府,0,3000,-3000,,21.6
2024-04-18,9227,凱基城中,1000,0,1000,21.5,
2024-04-18,9236,凱基虎尾,0,2000,-2000,,21.7
2024-04-18,9268,凱基台北,83000,437000,-354000,21.7813,21.6812
2024-04-18,9319,永昌鶯歌,31000,0,31000,21.6548,
2024-04-18,9327,永昌斗六,1000,28000,-27000,21.7,21.6
2024-04-18,9604,富邦陽明,6000,4000,2000,21.55,21.8375
2024-04-18,9623,富邦台北,27000,26000,1000,21.6667,21.8404
2024-04-18,962D,富邦新莊,0,1000,-1000,,21.75
2024-04-18,9647,富邦新竹,11000,1000,10000,21.5591,21.55
2024-04-18,9658,富邦建國,16000,1000,15000,21.75,21.7
2024-04-18,9666,富邦南屯,10000,10000,0,21.705,21.55
2024-04-18,966F,富邦左營,1000,0,1000,21.7,
2024-04-18,9686,富邦宜蘭,59000,0,59000,21.5254,
2024-04-18,9692,富邦嘉義,1000,0,1000,21.55,
2024-04-18,9697,富邦虎尾,3000,0,3000,21.55,
2024-04-18,969C,富邦北港,0,4000,-4000,,21.75
2024-04-18,9800,元大,48000,47655,345,21.6375,21.7599
2024-04-18,980D,元大北府,4000,35000,-31000,21.825,21.9114
2024-04-18,980K,元大竹科,0,5000,-5000,,21.55
2024-04-18,9812,元大台中,4000,1000,3000,21.6625,21.7
2024-04-18,981j,元大士林,1000,0,1000,21.65,
2024-04-18,982C,元大六合,4000,111133,-107133,21.8,21.7229
2024-04-18,983B,元大林森,1,0,1,21.6,
2024-04-18,9863,元大和平,0,1000,-1000,,21.8
2024-04-18,986K,元大基隆孝,37000,0,37000,21.5811,
2024-04-18,988B,元大桃園,2000,2000,0,21.675,21.5
2024-04-18,989B,元大台中港,0,4000,-4000,,21.55
2024-04-18,9A00,永豐金,55000,26000,29000,21.59,21.6788
2024-04-18,9A9X,永豐金竹科,4000,0,4000,21.6125,
2024-04-18,9A9g,永豐金內湖,4000,4000,0,21.65,21.6
2024-04-18,9A9h,永豐金台南,6000,4000,2000,21.7333,21.625
2024-04-18,9A9x,永豐金桃園,17000,2000,15000,21.5941,21.65
2024-04-19,1440,美林證券,33000,0,33000,20.8439,
2024-04-19,1480,美商高盛亞,100000,1000,99000,20.9505,21.05
2024-04-19,1560,港商野村,42000,0,42000,21.0702,
2024-04-19,1650,星洲瑞銀,361000,145000,216000,20.9319,21.0534
2024-04-19,538Y,第一金中壢,0,7000,-7000,,21.25
2024-04-19,5850,統一,1000,16000,-15000,21.05,21.0
2024-04-19,5854,統一城中,5000,0,5000,21.11,
2024-04-19,5857,統一新竹,3000,2000,1000,20.9833,21.05
2024-04-19,585A,統一基隆,30000,0,30000,21.0367,
2024-04-19,585E,統一新營,7000,40000,-33000,21.0,20.8088
2024-04-19,5920,元富,1000,0,1000,21.0,
2024-04-19,5925,元富台中,0,3000,-3000,,20.9833
2024-04-19,592A,元富緯城,1000,40000,-39000,20.9,20.8488
2024-04-19,592H,元富信義,2000,56000,-54000,20.925,21.033
2024-04-19,592a,元富松德,3591,3277,314,20.915,20.9522
2024-04-19,5960,日茂,50000,3000,47000,21.0,20.9
2024-04-19,6164,中信託文心,3000,57000,-54000,20.95,20.6202
2024-04-19,7005,兆豐台中港,25000,0,25000,20.926,
2024-04-19,700a,兆豐忠孝,7100,0,7100,20.9507,
2024-04-19,700b,兆豐中壢,11000,0,11000,20.9909,
2024-04-19,779X,國票中和,1000,0,1000,21.35,
2024-04-19,779Z,國票安和,0,1000,-1000,,20.95
2024-04-19,8150,台新,21000,29000,-8000,20.9476,20.9483
2024-04-19,815Y,台新新營,4000,47000,-43000,21.0125,21.1053
2024-04-19,8440,摩根大通,237000,36000,201000,20.8962,21.1056
2024-04-19,845B,康和永和,0,3000,-3000,,20.75
2024-04-19,8560,新光,20000,19000,1000,21.0375,21.0684
2024-04-19,8561,新光台中,3000,13000,-10000,21.0,20.9423
2024-04-19,8881,國泰高雄,1000,4000,-3000,20.9,20.8
2024-04-19,8882,國泰台中,3109,33000,-29891,20.9836,21.0076
2024-04-19,8888,國泰敦南,76971,98250,-21279,21.0204,20.7991
2024-04-19,9100,群益,11000,16000,-5000,20.9227,20.9906
2024-04-19,9131,群益民權,3000,7000,-4000,20.9333,21.0643
2024-04-19,9138,群益中港,10000,3000,7000,21.02,21.2
2024-04-19,913g,群益三重,3000,0,3000,20.95,
2024-04-19,9184,群益台中,16000,53000,-37000,21.1188,20.9038
2024-04-19,9205,凱基三重,2000,22000,-20000,20.95,20.9727
2024-04-19,9208,凱基桃園,1000,31000,-30000,20.95,21.0758
2024-04-19,920A,凱基板橋,3000,35000,-32000,21.0167,20.7314
2024-04-19,9217,凱基松山,5000,0,5000,20.92,
2024-04-19,9227,凱基城中,1000,0,1000,21.05,
2024-04-19,9236,凱基虎尾,0,200,-200,,21.05
2024-04-19,9239,凱基市政,9050,24000,-14950,20.9779,20.9875
2024-04-19,9268,凱基台北,160000,354000,-194000,20.9259,21.0806
2024-04-19,9358,永昌東勢,2000,49000,-47000,20.95,20.65
2024-04-19,9600,富邦,1000,2000,-1000,21.55,21.0
2024-04-19,9604,富邦陽明,66000,73000,-7000,20.9318,20.924
2024-04-19,9623,富邦台北,7000,6450,550,20.7786,20.9376
2024-04-19,962D,富邦新莊,42000,0,42000,21.1,
2024-04-19,9647,富邦新竹,2000,7000,-5000,21.15,20.8929
2024-04-19,9658,富邦建國,2000,7000,-5000,20.9,20.9214
2024-04-19,9665,富邦桃園,43000,1000,42000,21.114,21.0
2024-04-19,966F,富邦左營,0,5000,-5000,,21.05
2024-04-19,9676,富邦仁愛,0,3000,-3000,,21.2
2024-04-19,9686,富邦宜蘭,61000,0,61000,21.0,
2024-04-19,9692,富邦嘉義,8002,1000,7002,20.9313,20.65
2024-04-19,9697,富邦虎尾,0,6000,-6000,,21.125
2024-04-19,969C,富邦北港,1000,11000,-10000,20.6,21.0364
2024-04-19,9800,元大,72100,62001,10099,20.8564,21.0258
2024-04-19,980K,元大竹科,0,1000,-1000,,21.1
2024-04-19,980a,元大承德,3030,73000,-69970,20.9493,21.0027
2024-04-19,9812,元大台中,0,150,-150,,21.0
2024-04-19,981j,元大士林,2000,6000,-4000,21.0,21.0
2024-04-19,9831,元大四維,69000,10000,59000,21.1355,21.065
2024-04-19,9833,元大敦化,0,1000,-1000,,21.05
2024-04-19,9863,元大和平,0,1000,-1000,,21.15
2024-04-19,9899,元大淡水,43000,0,43000,20.814,
2024-04-19,989B,元大台中港,0,1000,-1000,,21.1
2024-04-19,989L,元大成功,1000,41000,-40000,21.0,20.7732
2024-04-19,9A9X,永豐金竹科,0,4000,-4000,,20.875
2024-04-19,9A9a,永豐金苓雅,60000,9000,51000,20.9667,20.9611
2024-04-19,9A9h,永豐金台南,8000,100,7900,21.0,20.65
2024-04-19,9A9x,永豐金桃園,8000,11000,-3000,20.8625,20.9
2024-04-22,1440,美林證券,85000,11000,74000,21.6794,21.7864
2024-04-22,1470,摩根士丹利,79000,11000,68000,21.7778,21.65
2024-04-22,1480,美商高盛亞,78000,12000,66000,21.675,21.7625
2024-04-22,1560,港商野村,132000,27000,105000,21.7648,21.9
2024-04-22,1650,星洲瑞銀,296000,212000,84000,21.7551,21.7833
2024-04-22,538Y,第一金中壢,13000,3000,10000,21.2269,21.95
2024-04-22,5850,統一,33000,7000,26000,21.7591,21.8429
2024-04-22,5854,統一城中,10000,1000,9000,21.7,21.65
2024-04-22,5857,統一新竹,0,5000,-5000,,21.9
2024-04-22,585A,統一基隆,0,4000,-4000,,21.85
2024-04-22,5920,元富,11000,0,11000,21.8136,
2024-04-22,5925,元富台中,12000,0,12000,21.6458,
2024-04-22,592D,元富大昌,5000,2000,3000,21.68,22.2
2024-04-22,592H,元富信義,4000,3000,1000,21.65,21.8
2024-04-22,592a,元富松德,3444,2998,446,21.7854,21.8931
2024-04-22,6451,永全南崁,0,60000,-60000,,21.6492
2024-04-22,7005,兆豐台中港,4000,21000,-17000,21.9125,22.0262
2024-04-22,700X,兆豐永和,1000,0,1000,21.7,
2024-04-22,700a,兆豐忠孝,0,1000,-1000,,21.85
2024-04-22,779J,國票北高雄,3000,25000,-22000,21.85,22.136
2024-04-22,779X,國票中和,1000,11000,-10000,21.6,22.1
2024-04-22,779c,國票敦北,2000,1000,1000,22.075,21.95
2024-04-22,779u,國票長城,11000,0,11000,21.4864,
2024-04-22,8150,台新,68000,40000,28000,21.7985,21.8212
