date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-08,989B,元大台中港,120,0,120,95.9375,
2024-03-08,989m,元大信義,1108,201000,-199892,95.2928,93.3985
2024-03-08,9A8F,永豐金敦南,61450,11000,50450,94.6172,94.9455
2024-03-08,9A9X,永豐金竹科,15000,52260,-37260,94.7,95.0753
2024-03-08,9A9d,永豐金古亭,59150,1000,58150,95.1205,94.2
2024-03-08,9A9g,永豐金內湖,18000,8000,10000,94.5944,94.3875
2024-03-08,9A9h,永豐金台南,4010,0,4010,94.0529,
2024-03-08,9A9x,永豐金桃園,11100,2000,9100,94.6532,93.65
2024-03-11,111E,台企銀桃園,0,30000,-30000,,96.2
2024-03-11,111G,臺企銀埔墘,40000,0,40000,97.4,
2024-03-11,1440,美林證券,179000,0,179000,96.9218,
2024-03-11,1470,摩根士丹利,205000,1000,204000,97.1527,96.4
2024-03-11,1480,美商高盛亞,682000,99000,583000,96.937,97.0172
2024-03-11,1560,港商野村,217000,0,217000,96.7419,
2024-03-11,1650,星洲瑞銀,658000,279000,379000,96.6916,96.4444
2024-03-11,5263,美好泰山,1000,39000,-38000,97.2,97.0462
2024-03-11,5850,統一,2058,144060,-142002,97.6662,96.8733
2024-03-11,5854,統一城中,0,4000,-4000,,96.95
2024-03-11,5857,統一新竹,1050,22000,-20950,97.0,97.4727
2024-03-11,585A,統一基隆,1000,0,1000,97.1,
2024-03-11,585c,統一仁愛,0,2000,-2000,,96.7
2024-03-11,5920,元富,35000,12000,23000,97.14,96.7167
2024-03-11,5925,元富台中,0,8000,-8000,,96.4
2024-03-11,592D,元富大昌,0,11000,-11000,,96.8636
2024-03-11,592H,元富信義,4014,21260,-17246,96.9751,96.4654
2024-03-11,592a,元富松德,8519,5646,2873,96.8184,97.1843
2024-03-11,7005,兆豐台中港,11000,27000,-16000,96.9091,96.1852
2024-03-11,700N,兆豐埔墘,2000,0,2000,96.65,
2024-03-11,700X,兆豐永和,0,1000,-1000,,96.8
2024-03-11,700a,兆豐忠孝,0,4000,-4000,,96.125
2024-03-11,700b,兆豐中壢,0,3000,-3000,,96.8
2024-03-11,779J,國票北高雄,2000,0,2000,96.4,
2024-03-11,779X,國票中和,0,20129,-20129,,96.7972
2024-03-11,779Z,國票安和,8000,11000,-3000,97.2125,97.0909
2024-03-11,779c,國票敦北,2000,1000,1000,97.1,96.0
2024-03-11,779u,國票長城,160000,3000,157000,96.3431,97.0667
2024-03-11,8150,台新,40270,61240,-20970,96.4102,97.1359
2024-03-11,815H,台新屏東,3000,4000,-1000,97.3,96.75
2024-03-11,8440,摩根大通,534000,92000,442000,96.9414,96.3717
2024-03-11,845B,康和永和,2000,3000,-1000,95.9,96.8
2024-03-11,845U,康和台北,1000,5000,-4000,97.1,96.54
2024-03-11,8560,新光,50056,69355,-19299,96.6537,96.6524
2024-03-11,8561,新光台中,2076,27000,-24924,96.4688,96.4667
2024-03-11,8846,玉山板橋,50,247000,-246950,97.1,96.4506
2024-03-11,8881,國泰高雄,1013,4200,-3187,97.1951,96.9905
2024-03-11,8882,國泰台中,39170,40000,-830,96.9233,96.525
2024-03-11,8888,國泰敦南,37171,86147,-48976,96.5955,96.8454
2024-03-11,888K,國泰板橋,6100,48044,-41944,96.8574,97.1565
2024-03-11,9100,群益,2000,1000,1000,96.75,96.2
2024-03-11,9131,群益民權,2000,2200,-200,95.8,97.2455
2024-03-11,9138,群益中港,0,2020,-2020,,96.0109
2024-03-11,913g,群益三重,5001,0,5001,96.0003,
2024-03-11,9186,群益新竹,6000,11000,-5000,97.5167,97.1364
2024-03-11,918M,群益嘉義,1000,5050,-4050,96.4,96.7574
2024-03-11,918X,群益台北,0,1000,-1000,,97.5
2024-03-11,918e,群益大安,0,21000,-21000,,95.2857
2024-03-11,9205,凱基三重,2100,1410,690,96.8238,96.1163
2024-03-11,9207,凱基永和,2000,10475,-8475,96.7,96.2688
2024-03-11,9209,凱基岡山,0,34001,-34001,,97.2118
2024-03-11,920A,凱基板橋,5000,4000,1000,95.84,96.25
2024-03-11,920D,凱基市府,0,15000,-15000,,97.1
2024-03-11,9216,凱基信義,1100,1090,10,97.35,96.8413
2024-03-11,9217,凱基松山,2150,0,2150,97.0581,
2024-03-11,9227,凱基城中,100,7000,-6900,97.4,96.6429
2024-03-11,9229,凱基中山,1000,23000,-22000,97.3,96.3652
2024-03-11,9236,凱基虎尾,0,1250,-1250,,96.94
2024-03-11,9239,凱基市政,2000,11000,-9000,97.0,97.3
2024-03-11,9268,凱基台北,534055,18000,516055,96.7873,96.7111
2024-03-11,9600,富邦,208000,54000,154000,96.9322,96.4722
2024-03-11,9604,富邦陽明,17251,63220,-45969,97.0003,96.9496
2024-03-11,9623,富邦台北,9100,14534,-5434,96.4198,96.7771
2024-03-11,962D,富邦新莊,0,1000,-1000,,97.3
2024-03-11,9647,富邦新竹,5100,25150,-20050,96.5019,96.6354
2024-03-11,9654,富邦永和,13100,43000,-29900,96.3771,96.8488
2024-03-11,9658,富邦建國,51000,7000,44000,97.0608,96.7143
2024-03-11,9666,富邦南屯,1000,11000,-10000,97.0,96.6909
2024-03-11,966F,富邦左營,0,5000,-5000,,97.5
2024-03-11,9676,富邦仁愛,7000,31000,-24000,96.7286,97.1129
2024-03-11,9692,富邦嘉義,2250,28333,-26083,96.6667,97.2365
2024-03-11,9697,富邦虎尾,1,1000,-999,96.3,97.0
2024-03-11,969C,富邦北港,20,0,20,97.1,
2024-03-11,9800,元大,90000,168979,-78979,96.5333,96.473
2024-03-11,980K,元大竹科,2035,10000,-7965,96.0138,95.5
2024-03-11,9812,元大台中,1000,3000,-2000,97.2,97.7
2024-03-11,981j,元大士林,8000,9000,-1000,97.1,96.8778
2024-03-11,981q,元大萬華,10500,52000,-41500,96.6286,96.8173
2024-03-11,9833,元大敦化,0,40,-40,,97.1
2024-03-11,984K,元大館前,8000,49000,-41000,97.0625,96.7367
2024-03-11,9863,元大和平,20,6000,-5980,97.1,96.5
2024-03-11,988B,元大桃園,1000,15335,-14335,97.0,97.075
2024-03-11,989B,元大台中港,1000,1500,-500,96.8,97.0333
2024-03-11,989j,元大樹林,31000,2000,29000,97.3742,97.15
2024-03-11,9A91,永豐金松山,1000,63000,-62000,97.4,97.0476
2024-03-11,9A9X,永豐金竹科,1,9000,-8999,97.2,96.6778
2024-03-11,9A9g,永豐金內湖,1055,13000,-11945,96.4948,97.2231
2024-03-11,9A9h,永豐金台南,1000,3000,-2000,96.8,97.0
2024-03-11,9A9x,永豐金桃園,0,11000,-11000,,97.1727
2024-03-12,1020,合庫,95800,0,95800,97.1853,
2024-03-12,102F,合庫西台中,2000,49000,-47000,97.1,97.049
2024-03-12,1042,臺銀臺南,200,33000,-32800,97.3,96.9091
2024-03-12,1260,宏遠,1000,0,1000,97.0,
2024-03-12,126U,宏遠館前,1200,51000,-49800,96.9333,97.1333
2024-03-12,1440,美林證券,20000,97000,-77000,97.145,97.1433
2024-03-12,1470,摩根士丹利,118000,6000,112000,97.1703,97.6333
2024-03-12,1480,美商高盛亞,42000,400000,-358000,97.1905,97.195
2024-03-12,1650,星洲瑞銀,55000,181000,-126000,96.9982,97.1414
2024-03-12,5380,第一金證券,0,30000,-30000,,96.85
2024-03-12,538Y,第一金中壢,1000,1000,0,97.2,97.3
2024-03-12,5850,統一,3041,4000,-959,97.1027,97.075
2024-03-12,5854,統一城中,133000,2000,131000,97.4985,97.6
2024-03-12,5857,統一新竹,50,1000,-950,97.3,97.4
2024-03-12,585A,統一基隆,6000,2000,4000,97.0333,97.7
2024-03-12,585c,統一仁愛,1000,1000,0,96.9,97.7
2024-03-12,5920,元富,4000,13000,-9000,97.3,97.3462
2024-03-12,5925,元富台中,3000,11000,-8000,97.1667,96.9545
2024-03-12,592H,元富信義,0,44020,-44020,,97.1774
2024-03-12,592a,元富松德,378,7519,-7141,97.1,97.1388
2024-03-12,592z,元富文心,100014,5000,95014,97.5409,97.5
2024-03-12,6385,光和花壇,0,40000,-40000,,97.275
2024-03-12,6910,德信,128000,0,128000,97.5242,
2024-03-12,7005,兆豐台中港,1250,1000,250,97.104,97.8
2024-03-12,700X,兆豐永和,3000,0,3000,97.0,
2024-03-12,700a,兆豐忠孝,0,2000,-2000,,97.65
2024-03-12,700b,兆豐中壢,700,0,700,97.5,
2024-03-12,779J,國票北高雄,0,3000,-3000,,97.5
2024-03-12,779X,國票中和,100,1000,-900,97.1,97.0
2024-03-12,779Z,國票安和,7000,0,7000,97.0714,
2024-03-12,779u,國票長城,41000,0,41000,97.4268,
2024-03-12,8150,台新,25313,17468,7845,97.3778,97.2527
2024-03-12,815H,台新屏東,1000,1000,0,97.1,97.0
2024-03-12,8440,摩根大通,0,291000,-291000,,97.3639
2024-03-12,845B,康和永和,1000,0,1000,97.2,
2024-03-12,845U,康和台北,1000,1256,-256,97.8,97.5611
2024-03-12,8560,新光,131001,29258,101743,97.226,97.1045
2024-03-12,8561,新光台中,9127,38000,-28873,97.1219,97.35
2024-03-12,8881,國泰高雄,2175,1000,1175,96.9618,97.4
2024-03-12,8882,國泰台中,4300,11125,-6825,97.0349,96.9911
2024-03-12,8888,國泰敦南,42010,24144,17866,97.0869,97.3702
2024-03-12,9100,群益,46000,4000,42000,97.0174,96.95
2024-03-12,9138,群益中港,1000,0,1000,96.9,
2024-03-12,913g,群益三重,6000,0,6000,97.3,
2024-03-12,918M,群益嘉義,1000,4000,-3000,96.8,97.575
2024-03-12,918X,群益台北,50000,0,50000,97.8,
2024-03-12,918e,群益大安,140000,0,140000,97.2,
2024-03-12,918i,群益竹南,1000,5000,-4000,97.1,97.64
2024-03-12,9205,凱基三重,7000,4000,3000,97.1143,97.525
2024-03-12,9207,凱基永和,26000,0,26000,97.2923,
2024-03-12,920A,凱基板橋,2000,1000,1000,97.05,96.7
2024-03-12,920D,凱基市府,8000,1000,7000,96.95,97.8
2024-03-12,9216,凱基信義,1000,1100,-100,97.5,97.2091
2024-03-12,9217,凱基松山,12000,15,11985,96.9083,97.3
2024-03-12,9227,凱基城中,2000,0,2000,97.35,
2024-03-12,9229,凱基中山,2000,6000,-4000,97.5,97.35
2024-03-12,9239,凱基市政,1000,0,1000,97.3,
2024-03-12,9268,凱基台北,42100,119000,-76900,97.219,96.8639
2024-03-12,9604,富邦陽明,4000,2000,2000,96.825,97.4
2024-03-12,9623,富邦台北,1000,4200,-3200,97.2,97.4762
2024-03-12,962D,富邦新莊,1000,0,1000,96.6,
2024-03-12,9647,富邦新竹,50020,6358,43662,97.0563,97.2075
2024-03-12,9658,富邦建國,18000,2085,15915,97.5833,97.7837
2024-03-12,9666,富邦南屯,1000,4200,-3200,97.1,97.3429
2024-03-12,966F,富邦左營,5000,0,5000,96.8,
2024-03-12,9676,富邦仁愛,3456,4000,-544,97.0336,97.55
2024-03-12,9692,富邦嘉義,3010,2100,910,97.1003,97.0048
2024-03-12,9800,元大,53000,90000,-37000,97.0585,97.2444
2024-03-12,980K,元大竹科,9234,5000,4234,97.1502,97.8
2024-03-12,981j,元大士林,19000,5000,14000,97.7368,97.38
2024-03-12,9833,元大敦化,23,200,-177,97.5,97.755
2024-03-12,983B,元大林森,4000,0,4000,96.7,
2024-03-12,9863,元大和平,7000,4000,3000,97.4143,97.1
2024-03-12,9874,元大雙和,1000,113000,-112000,97.8,97.1257
2024-03-12,988B,元大桃園,3050,0,3050,96.9377,
2024-03-12,989B,元大台中港,5000,5000,0,97.2,96.9
2024-03-12,9A9R,永豐金信義,81000,0,81000,97.7901,
2024-03-12,9A9X,永豐金竹科,16000,2100,13900,97.7375,97.2976
2024-03-12,9A9g,永豐金內湖,710,2000,-1290,97.2101,96.7
2024-03-12,9A9h,永豐金台南,2000,2100,-100,97.4,97.1095
2024-03-12,9A9x,永豐金桃園,6000,2040,3960,96.8667,97.0059
2024-03-13,1020,合庫,304000,7000,297000,96.3457,96.8714
2024-03-13,1260,宏遠,1000,0,1000,96.0,
2024-03-13,1440,美林證券,75000,357000,-282000,96.608,96.6
2024-03-13,1480,美商高盛亞,57000,347000,-290000,98.5825,96.6968
2024-03-13,1560,港商野村,25000,140000,-115000,95.776,97.1193
2024-03-13,1650,星洲瑞銀,182000,400000,-218000,98.7374,97.3898
2024-03-13,538Y,第一金中壢,1150,0,1150,95.8826,
2024-03-13,5850,統一,23000,27829,-4829,96.6261,96.6578
2024-03-13,5854,統一城中,25155,0,25155,96.5581,
2024-03-13,5857,統一新竹,13050,1000,12050,96.008,98.6
2024-03-13,585A,統一基隆,3000,3000,0,97.0667,96.3
2024-03-13,585c,統一仁愛,8000,7000,1000,95.875,97.2857
2024-03-13,5920,元富,8000,22000,-14000,96.875,97.2273
2024-03-13,5925,元富台中,4000,0,4000,96.125,
2024-03-13,592D,元富大昌,19000,19000,0,97.3895,96.9632
2024-03-13,592H,元富信義,5210,23100,-17890,96.2726,97.0719
2024-03-13,592Z,元富安南,4000,60000,-56000,96.775,97.055
2024-03-13,592a,元富松德,11000,8378,2622,97.1091,96.1412
2024-03-13,592z,元富文心,10003,100000,-89997,98.0995,98.41
2024-03-13,6910,德信,0,128000,-128000,,98.5805
2024-03-13,7005,兆豐台中港,20000,9000,11000,97.325,98.3778
2024-03-13,700N,兆豐埔墘,1000,0,1000,99.0,
2024-03-13,700W,兆豐城中,78000,12000,66000,97.4577,95.9583
2024-03-13,700X,兆豐永和,0,1000,-1000,,96.1
2024-03-13,700a,兆豐忠孝,3000,3000,0,95.9333,96.4
2024-03-13,700b,兆豐中壢,72000,2000,70000,96.9514,97.2
2024-03-13,779J,國票北高雄,1000,0,1000,95.7,
2024-03-13,779X,國票中和,3000,2000,1000,97.0333,96.2
2024-03-13,779Z,國票安和,5100,6000,-900,96.3706,97.4
2024-03-13,779c,國票敦北,2000,0,2000,96.1,
2024-03-13,779u,國票長城,2000,332000,-330000,96.7,96.0919
2024-03-13,8150,台新,38952,39655,-703,96.4547,97.1255
2024-03-13,815H,台新屏東,4000,1000,3000,96.675,97.6
2024-03-13,8440,摩根大通,130000,210000,-80000,97.1762,97.4438
2024-03-13,845B,康和永和,100,0,100,95.9,
2024-03-13,8560,新光,88695,109001,-20306,97.0852,97.7532
2024-03-13,8561,新光台中,70697,19010,51687,97.1874,96.1643
2024-03-13,8563,新光新竹,7255,68000,-60745,97.3333,97.9971
2024-03-13,8849,玉山景美,37000,0,37000,96.4189,
2024-03-13,8881,國泰高雄,18066,12200,5866,97.0591,95.9393
2024-03-13,8882,國泰台中,10403,7000,3403,97.0232,96.2857
2024-03-13,8888,國泰敦南,87790,79353,8437,96.7557,96.7326
2024-03-13,8900,法銀巴黎證,0,55000,-55000,,96.9818
2024-03-13,9100,群益,19000,17000,2000,95.8947,96.9765
2024-03-13,9131,群益民權,5050,5000,50,95.9267,98.14
2024-03-13,9138,群益中港,5000,1000,4000,96.56,99.0
2024-03-13,913g,群益三重,6000,11000,-5000,97.8167,97.7909
2024-03-13,9186,群益新竹,5000,3000,2000,97.7,96.4
2024-03-13,918M,群益嘉義,6100,2000,4100,97.7311,96.4
2024-03-13,918X,群益台北,0,50000,-50000,,98.408
2024-03-13,918e,群益大安,0,140000,-140000,,98.3429
2024-03-13,918i,群益竹南,3000,1000,2000,96.8,95.8
2024-03-13,9205,凱基三重,14100,2000,12100,96.1738,96.2
2024-03-13,9207,凱基永和,0,20000,-20000,,98.3
2024-03-13,920D,凱基市府,12000,7000,5000,96.8,96.9286
2024-03-13,9216,凱基信義,1300,1000,300,97.7692,96.2
2024-03-13,9217,凱基松山,7000,2010,4990,96.1143,98.6428
2024-03-13,9227,凱基城中,200,1000,-800,96.5,98.6
2024-03-13,9229,凱基中山,5200,1000,4200,95.9192,96.4
2024-03-13,9236,凱基虎尾,32000,0,32000,95.7844,
2024-03-13,9239,凱基市政,9500,0,9500,97.2158,
2024-03-13,9268,凱基台北,338000,307000,31000,97.5488,97.1358
2024-03-13,9600,富邦,0,161419,-161419,,96.2962
2024-03-13,9604,富邦陽明,77161,21200,55961,96.731,97.3547
2024-03-13,9623,富邦台北,15012,3665,11347,96.9859,97.8456
2024-03-13,962D,富邦新莊,12000,5014,6986,97.1583,97.9418
2024-03-13,9647,富邦新竹,101501,9000,92501,96.3975,97.2222
2024-03-13,9658,富邦建國,33550,55000,-21450,97.2083,96.0364
2024-03-13,9666,富邦南屯,12200,3000,9200,96.8508,96.4333
2024-03-13,966F,富邦左營,8200,0,8200,96.3805,
2024-03-13,9676,富邦仁愛,14351,7000,7351,96.5501,98.0429
2024-03-13,9692,富邦嘉義,29000,1000,28000,96.9655,98.2
2024-03-13,9697,富邦虎尾,1000,1000,0,98.2,96.4
2024-03-13,9800,元大,125001,196452,-71451,97.488,97.2889
2024-03-13,980K,元大竹科,17000,0,17000,96.2118,
2024-03-13,9812,元大台中,5000,1020,3980,96.68,97.1922
2024-03-13,981X,元大新生,61000,1000,60000,96.041,96.1
2024-03-13,981j,元大士林,5000,0,5000,96.6,
2024-03-13,9833,元大敦化,1100,0,1100,96.1727,
2024-03-13,983B,元大林森,1050,0,1050,96.881,
2024-03-13,9863,元大和平,22000,24000,-2000,97.0773,97.5667
2024-03-13,9872,元大復北,8250,108020,-99770,97.2882,96.3819
2024-03-13,988B,元大桃園,3636,1000,2636,95.8879,95.9
2024-03-13,989B,元大台中港,5000,0,5000,97.6,
2024-03-13,9A9R,永豐金信義,2000,81000,-79000,96.65,96.8309
2024-03-13,9A9X,永豐金竹科,4150,16000,-11850,96.2229,97.175
2024-03-13,9A9g,永豐金內湖,11000,5000,6000,96.8364,98.0
2024-03-13,9A9h,永豐金台南,3001,2000,1001,97.6329,97.35
2024-03-13,9A9x,永豐金桃園,3000,3000,0,96.0333,98.6
2024-03-14,111F,台企北高雄,0,25000,-25000,,95.1
2024-03-14,1440,美林證券,30000,194000,-164000,95.7067,95.1567
2024-03-14,1470,摩根士丹利,0,80000,-80000,,95.2113
2024-03-14,1480,美商高盛亞,4000,200000,-196000,95.85,95.094
2024-03-14,1590,花旗環球,0,43000,-43000,,95.4721
2024-03-14,1650,星洲瑞銀,109000,338000,-229000,95.7266,95.1885
2024-03-14,538Y,第一金中壢,0,8000,-8000,,95.4
2024-03-14,5850,統一,6030,7769,-1739,95.1874,95.578
2024-03-14,5854,統一城中,4000,3000,1000,95.75,95.5667
2024-03-14,5857,統一新竹,1050,0,1050,95.0286,
2024-03-14,5920,元富,13000,11000,2000,94.9308,95.4727
2024-03-14,5923,元富三重,41000,0,41000,95.1659,
2024-03-14,5925,元富台中,1000,0,1000,94.9,
2024-03-14,592H,元富信義,100,2000,-1900,95.0,94.9
2024-03-14,592a,元富松德,2691,5000,-2309,95.3778,95.42
2024-03-14,6160,中國信託證,207826,8500,199326,95.008,95.1882
2024-03-14,6164,中信託文心,91000,0,91000,95.0,
2024-03-14,7005,兆豐台中港,14000,7000,7000,95.1071,95.9429
2024-03-14,700N,兆豐埔墘,1000,0,1000,95.1,
2024-03-14,700X,兆豐永和,3000,1000,2000,95.8333,95.5
2024-03-14,700a,兆豐忠孝,0,1000,-1000,,95.1
2024-03-14,700b,兆豐中壢,2000,2000,0,95.4,95.2
2024-03-14,779D,國票台南,0,30000,-30000,,95.0
2024-03-14,779X,國票中和,0,1000,-1000,,95.1
2024-03-14,779Z,國票安和,11100,1000,10100,95.5288,95.0
2024-03-14,779c,國票敦北,2000,85,1915,94.9,94.9
2024-03-14,8150,台新,28995,13500,15495,95.3634,95.1074
2024-03-14,8151,台新建北,24115,1000,23115,95.5271,94.9
2024-03-14,815H,台新屏東,1000,0,1000,95.7,
2024-03-14,8440,摩根大通,0,59000,-59000,,95.3966
2024-03-14,845B,康和永和,1000,0,1000,95.5,
2024-03-14,845U,康和台北,5000,5000,0,95.2,95.2
2024-03-14,8560,新光,33517,39000,-5483,95.4108,95.4615
2024-03-14,8561,新光台中,3094,3000,94,95.4647,95.0
2024-03-14,8840,玉山證券,32151,8112,24039,95.2759,95.0814
2024-03-14,8881,國泰高雄,2512,0,2512,95.1286,
2024-03-14,8882,國泰台中,21390,24000,-2610,95.1448,95.5917
2024-03-14,8888,國泰敦南,22884,18772,4112,95.2575,95.2946
2024-03-14,9100,群益,30000,228000,-198000,94.9633,95.2921
2024-03-14,9131,群益民權,4000,0,4000,95.825,
2024-03-14,9135,群益東大,26000,4000,22000,95.1885,95.25
2024-03-14,913g,群益三重,10005,1000,9005,95.5,94.8
2024-03-14,9186,群益新竹,0,3000,-3000,,95.0667
2024-03-14,918M,群益嘉義,12000,1000,11000,95.1417,94.9
2024-03-14,9205,凱基三重,6000,0,6000,95.0,
2024-03-14,9207,凱基永和,0,85,-85,,95.0
2024-03-14,920A,凱基板橋,1000,0,1000,95.7,
2024-03-14,920D,凱基市府,2000,1000,1000,94.9,95.2
2024-03-14,9216,凱基信義,1350,1310,40,96.2259,95.8916
2024-03-14,9217,凱基松山,7000,1085,5915,95.0857,95.0
2024-03-14,9227,凱基城中,2000,6800,-4800,94.9,95.7853
2024-03-14,9229,凱基中山,0,1000,-1000,,94.9
2024-03-14,9236,凱基虎尾,0,1000,-1000,,95.0
2024-03-14,9239,凱基市政,4300,0,4300,95.3,
2024-03-14,9257,凱基林口,100,0,100,95.5,
2024-03-14,9268,凱基台北,92000,113000,-21000,95.1141,95.5841
2024-03-14,9600,富邦,0,6466,-6466,,95.2385
2024-03-14,9604,富邦陽明,34010,5053,28957,95.0295,95.1084
2024-03-14,961Z,富邦永康,31100,0,31100,94.9048,
2024-03-14,9623,富邦台北,15000,9000,6000,95.1333,95.2778
2024-03-14,962D,富邦新莊,50,0,50,95.3,
2024-03-14,9647,富邦新竹,10045,7000,3045,95.1208,95.8143
2024-03-14,9658,富邦建國,8437,13000,-4563,95.139,95.1
2024-03-14,9665,富邦桃園,22000,1000,21000,95.1,94.8
2024-03-14,9666,富邦南屯,1000,0,1000,94.9,
2024-03-14,966F,富邦左營,2000,0,2000,95.0,
