date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-02,9369,永昌三重,154000,0,154000,54.6,
2024-04-02,9600,富邦,1765,8000,-6235,53.6402,54.4
2024-04-02,9604,富邦陽明,28050,23096,4954,53.938,53.6277
2024-04-02,961H,富邦新板,4200,356000,-351800,53.9301,52.3242
2024-04-02,9623,富邦台北,197000,224500,-27500,54.5959,54.9234
2024-04-02,962D,富邦新莊,6100,2000,4100,54.8689,53.2
2024-04-02,9647,富邦新竹,119020,104000,15020,53.5319,54.0817
2024-04-02,9658,富邦建國,19000,17000,2000,54.1947,54.0706
2024-04-02,9666,富邦南屯,3000,6000,-3000,53.6667,54.3833
2024-04-02,966F,富邦左營,8000,1000,7000,54.0125,53.0
2024-04-02,9676,富邦仁愛,223000,30100,192900,53.1946,54.0532
2024-04-02,9692,富邦嘉義,85000,107000,-22000,54.5306,54.2729
2024-04-02,9697,富邦虎尾,1000,5000,-4000,54.9,53.92
2024-04-02,969C,富邦北港,54000,3000,51000,54.6907,54.0
2024-04-02,9800,元大,1064000,1056000,8000,53.5846,53.6377
2024-04-02,980K,元大竹科,77000,79000,-2000,53.6429,54.2013
2024-04-02,9812,元大台中,15000,3000,12000,52.7933,53.2667
2024-04-02,981j,元大士林,12000,12000,0,53.2917,53.675
2024-04-02,983B,元大林森,6000,19000,-13000,54.05,53.1211
2024-04-02,984C,元大新店,128000,240000,-112000,53.7031,54.4529
2024-04-02,9863,元大和平,3800,2010,1790,54.7396,54.102
2024-04-02,988B,元大桃園,16000,19000,-3000,53.8438,53.8789
2024-04-02,989B,元大台中港,8000,3000,5000,54.375,54.7667
2024-04-02,9A9X,永豐金竹科,28003,12000,16003,53.8143,54.7167
2024-04-02,9A9d,永豐金古亭,4000,103000,-99000,53.375,54.1097
2024-04-02,9A9g,永豐金內湖,111000,111000,0,54.691,52.6054
2024-04-02,9A9h,永豐金台南,56000,173250,-117250,53.6089,54.7307
2024-04-02,9A9x,永豐金桃園,11200,13000,-1800,53.6875,54.4615
2024-04-03,111B,台企銀建成,0,50000,-50000,,55.6
2024-04-03,1260,宏遠,0,232000,-232000,,55.0935
2024-04-03,1440,美林證券,109000,335000,-226000,55.6532,54.5567
2024-04-03,1560,港商野村,229000,374000,-145000,55.0144,54.5642
2024-04-03,5850,統一,43000,44000,-1000,55.8163,53.7295
2024-04-03,5854,統一城中,16000,15000,1000,54.45,54.58
2024-04-03,5857,統一新竹,4000,4000,0,55.075,53.8
2024-04-03,585A,統一基隆,29000,29000,0,56.4172,54.3448
2024-04-03,585P,統一板橋,1216000,965000,251000,55.4461,55.8223
2024-04-03,585c,統一仁愛,9000,9000,0,55.7778,53.6778
2024-04-03,5920,元富,1001,11000,-9999,55.0015,55.1091
2024-04-03,5925,元富台中,2000,1000,1000,55.05,55.0
2024-04-03,592D,元富大昌,5000,4000,1000,55.12,55.0
2024-04-03,592H,元富信義,49000,38000,11000,54.7184,55.0763
2024-04-03,592a,元富松德,6671,4886,1785,54.5504,54.7866
2024-04-03,638A,光和嘉義,53000,3000,50000,54.0057,54.8667
2024-04-03,7005,兆豐台中港,29020,23045,5975,54.6927,55.0923
2024-04-03,700N,兆豐埔墘,1000,1100,-100,53.9,54.3182
2024-04-03,700X,兆豐永和,21000,21000,0,53.7714,54.6571
2024-04-03,700a,兆豐忠孝,8000,4000,4000,54.4625,54.225
2024-04-03,700b,兆豐中壢,10000,10000,0,54.3,54.3
2024-04-03,700q,兆豐內湖,210000,60000,150000,56.0381,56.1
2024-04-03,779D,國票台南,2000,50000,-48000,53.8,55.8
2024-04-03,779J,國票北高雄,30000,3000,27000,55.1167,54.1333
2024-04-03,779X,國票中和,5000,5000,0,53.8,55.1
2024-04-03,779Z,國票安和,19000,94000,-75000,54.2789,55.1681
2024-04-03,779c,國票敦北,4000,3000,1000,55.375,54.0667
2024-04-03,779u,國票長城,2000,0,2000,55.6,
2024-04-03,8150,台新,85025,68000,17025,54.7044,55.0882
2024-04-03,815A,台新高雄,30000,82020,-52020,54.9567,55.2376
2024-04-03,815H,台新屏東,10000,1000,9000,55.42,55.9
2024-04-03,8440,摩根大通,281000,334000,-53000,55.3989,54.8461
2024-04-03,8450,康和,6000,5000,1000,54.85,54.12
2024-04-03,845B,康和永和,2000,4000,-2000,55.05,55.2
2024-04-03,845U,康和台北,1000,2000,-1000,54.8,54.55
2024-04-03,8560,新光,205026,199255,5771,54.816,54.9783
2024-04-03,8561,新光台中,90005,72000,18005,54.6756,55.2417
2024-04-03,8563,新光新竹,115001,30216,84785,55.3957,54.4857
2024-04-03,8849,玉山景美,17000,73000,-56000,54.3471,54.6671
2024-04-03,8881,國泰高雄,15202,26000,-10798,54.9217,55.1269
2024-04-03,8882,國泰台中,62021,53001,9020,55.1094,54.9981
2024-04-03,8888,國泰敦南,242437,240718,1719,54.5846,54.8284
2024-04-03,9100,群益,16000,9000,7000,55.5062,54.0667
2024-04-03,9131,群益民權,9000,12000,-3000,55.4667,54.65
2024-04-03,9138,群益中港,3000,3000,0,54.4667,55.6667
2024-04-03,913g,群益三重,4000,7000,-3000,54.325,55.0571
2024-04-03,9186,群益新竹,4000,5000,-1000,55.325,55.48
2024-04-03,918M,群益嘉義,8000,9000,-1000,54.525,55.2778
2024-04-03,918X,群益台北,1000,0,1000,54.0,
2024-04-03,918i,群益竹南,9000,8000,1000,55.6778,55.45
2024-04-03,9205,凱基三重,3000,7000,-4000,55.6333,55.5857
2024-04-03,920A,凱基板橋,1000,1000,0,53.8,54.2
2024-04-03,920D,凱基市府,2000,2000,0,54.6,53.5
2024-04-03,920G,凱基彰化,80000,30000,50000,54.5675,55.2667
2024-04-03,9216,凱基信義,36050,236200,-200150,55.0008,55.4801
2024-04-03,9217,凱基松山,6000,1000,5000,55.65,55.2
2024-04-03,9227,凱基城中,7200,3000,4200,55.2639,55.1667
2024-04-03,9229,凱基中山,1000,1000,0,54.4,55.1
2024-04-03,9236,凱基虎尾,2000,1000,1000,54.7,54.4
2024-04-03,9239,凱基市政,2016,11000,-8984,54.7917,54.6
2024-04-03,9257,凱基林口,4000,4000,0,54.2,55.85
2024-04-03,9268,凱基台北,676000,742000,-66000,55.1685,54.4989
2024-04-03,9289,凱基興隆,2000,70000,-68000,55.5,54.1229
2024-04-03,9300,華南永昌,17000,332500,-315500,54.2882,56.1614
2024-04-03,9326,永昌南京,692000,272019,419981,55.5173,55.6807
2024-04-03,9347,永昌敦南,79000,314000,-235000,55.1962,56.0478
2024-04-03,9369,永昌三重,0,154000,-154000,,55.0325
2024-04-03,9600,富邦,5000,4000,1000,54.74,54.225
2024-04-03,9604,富邦陽明,17000,11000,6000,55.1765,55.3545
2024-04-03,961H,富邦新板,164050,15000,149050,55.9793,54.6667
2024-04-03,9623,富邦台北,338000,325350,12650,55.2991,55.5944
2024-04-03,962D,富邦新莊,1100,5000,-3900,54.5818,55.4
2024-04-03,9647,富邦新竹,48000,59000,-11000,54.9646,55.1763
2024-04-03,9658,富邦建國,14000,7000,7000,54.55,54.6143
2024-04-03,9666,富邦南屯,10000,4000,6000,54.96,55.0
2024-04-03,966F,富邦左營,6000,4000,2000,54.3333,55.075
2024-04-03,9676,富邦仁愛,46000,37000,9000,55.0348,54.6459
2024-04-03,9692,富邦嘉義,95000,84000,11000,54.5474,54.2167
2024-04-03,9697,富邦虎尾,4000,2000,2000,55.8,54.9
2024-04-03,969C,富邦北港,56000,52000,4000,55.45,53.8712
2024-04-03,9800,元大,691000,675000,16000,55.1716,55.2889
2024-04-03,980K,元大竹科,29001,26000,3001,54.3793,55.5346
2024-04-03,9812,元大台中,12365,16698,-4333,54.1311,54.3576
2024-04-03,981j,元大士林,9000,1000,8000,54.9778,55.5
2024-04-03,983B,元大林森,6000,5000,1000,55.4667,54.92
2024-04-03,9863,元大和平,1000,1000,0,53.6,55.2
2024-04-03,988B,元大桃園,2000,2000,0,54.8,55.4
2024-04-03,989B,元大台中港,15000,2000,13000,54.4133,55.2
2024-04-03,9A9W,永豐金市政,127005,10000,117005,56.1228,54.44
2024-04-03,9A9X,永豐金竹科,56000,110000,-54000,55.3679,54.6127
2024-04-03,9A9d,永豐金古亭,165000,11000,154000,56.0624,54.3182
2024-04-03,9A9g,永豐金內湖,0,10000,-10000,,53.64
2024-04-03,9A9h,永豐金台南,31080,10000,21080,54.7328,55.26
2024-04-03,9A9x,永豐金桃園,18000,5000,13000,54.3556,54.5
2024-04-08,1260,宏遠,2000,1000,1000,54.3,54.3
2024-04-08,1440,美林證券,258000,131000,127000,55.7403,54.5275
2024-04-08,1560,港商野村,546000,247000,299000,55.8178,55.0085
2024-04-08,538Y,第一金中壢,9001,0,9001,54.7889,
2024-04-08,5850,統一,231002,233000,-1998,55.4753,54.87
2024-04-08,5854,統一城中,1000,2000,-1000,54.5,54.85
2024-04-08,5857,統一新竹,3000,5000,-2000,55.8,54.26
2024-04-08,585A,統一基隆,1000,3000,-2000,55.5,56.3
2024-04-08,585P,統一板橋,650000,550000,100000,55.8808,55.8133
2024-04-08,585Y,統一土城,1000,57000,-56000,54.2,54.9298
2024-04-08,585c,統一仁愛,81000,35000,46000,55.6728,54.7086
2024-04-08,5925,元富台中,4000,3071,929,54.775,55.3162
2024-04-08,5928,元富新莊,69000,9000,60000,55.6101,55.4556
2024-04-08,592D,元富大昌,7,2000,-1993,54.6286,54.75
2024-04-08,592H,元富信義,59000,42000,17000,55.1508,55.2333
2024-04-08,592a,元富松德,4878,2557,2321,55.5374,55.2738
2024-04-08,6012,奔亞網路,86500,5000,81500,54.4925,54.6
2024-04-08,7005,兆豐台中港,21019,20000,1019,54.5623,55.385
2024-04-08,700N,兆豐埔墘,1000,0,1000,54.8,
2024-04-08,700P,兆豐南京,752000,530000,222000,55.7485,56.0128
2024-04-08,700X,兆豐永和,0,1000,-1000,,54.3
2024-04-08,700a,兆豐忠孝,28000,21000,7000,54.4,55.5762
2024-04-08,700b,兆豐中壢,6000,6000,0,55.8,55.4
2024-04-08,700q,兆豐內湖,19000,165000,-146000,55.5105,55.5636
2024-04-08,779J,國票北高雄,36000,5000,31000,54.375,55.54
2024-04-08,779X,國票中和,2000,2000,0,55.8,54.8
2024-04-08,779Z,國票安和,13000,4000,9000,54.6154,54.9
2024-04-08,779c,國票敦北,2000,4000,-2000,55.8,55.0
2024-04-08,8150,台新,98003,63100,34903,55.148,55.3559
2024-04-08,815H,台新屏東,0,9000,-9000,,54.7
2024-04-08,8450,康和,7000,0,7000,55.0286,
2024-04-08,845B,康和永和,5000,53000,-48000,54.82,55.5887
2024-04-08,8560,新光,129100,135183,-6083,54.9728,55.108
2024-04-08,8561,新光台中,60570,145000,-84430,55.1228,54.7283
2024-04-08,8563,新光新竹,7003,66016,-59013,54.8285,55.8698
2024-04-08,8881,國泰高雄,25150,17000,8150,55.1676,55.1353
2024-04-08,8882,國泰台中,33652,45050,-11398,55.0653,55.1239
2024-04-08,8888,國泰敦南,271010,226890,44120,54.8254,55.4489
2024-04-08,9100,群益,65000,65000,0,55.8492,54.3892
2024-04-08,9131,群益民權,13000,6000,7000,55.6077,55.6667
2024-04-08,9138,群益中港,2000,3000,-1000,55.5,55.2
2024-04-08,913g,群益三重,9000,19000,-10000,55.1111,54.9526
2024-04-08,9186,群益新竹,2000,2000,0,55.3,55.05
2024-04-08,918M,群益嘉義,7000,10000,-3000,54.8714,55.28
2024-04-08,918X,群益台北,0,1000,-1000,,55.8
2024-04-08,918e,群益大安,2000,2000,0,55.9,55.3
2024-04-08,918i,群益竹南,2000,2000,0,56.1,56.1
2024-04-08,9205,凱基三重,7000,4000,3000,55.0857,55.55
2024-04-08,9207,凱基永和,0,1000,-1000,,55.7
2024-04-08,920A,凱基板橋,11000,11070,-70,56.1182,54.871
2024-04-08,920D,凱基市府,3000,4000,-1000,54.8,54.7
2024-04-08,9212,凱基東港,12000,109000,-97000,54.525,54.6486
2024-04-08,9216,凱基信義,202000,50,201950,55.8525,54.6
2024-04-08,9217,凱基松山,1000,0,1000,54.1,
2024-04-08,9227,凱基城中,9000,104000,-95000,55.4,54.8635
2024-04-08,9229,凱基中山,2000,0,2000,55.4,
2024-04-08,9236,凱基虎尾,0,1000,-1000,,55.8
2024-04-08,9239,凱基市政,21010,11000,10010,54.7047,56.2545
2024-04-08,9257,凱基林口,10050,10000,50,54.4448,55.64
2024-04-08,9268,凱基台北,915002,1010500,-95498,55.5115,54.9076
2024-04-08,9300,華南永昌,1841000,1674380,166620,55.6505,55.7928
2024-04-08,9326,永昌南京,368000,708000,-340000,56.0997,55.8196
2024-04-08,9347,永昌敦南,500000,91000,409000,55.581,55.5484
2024-04-08,9359,永昌中正,366000,268000,98000,55.5877,55.5791
2024-04-08,9369,永昌三重,160000,0,160000,55.4369,
2024-04-08,9604,富邦陽明,11300,17392,-6092,55.4442,55.115
2024-04-08,961H,富邦新板,5050,159000,-153950,54.996,55.4365
2024-04-08,9623,富邦台北,129000,146100,-17100,55.4279,55.8164
2024-04-08,962D,富邦新莊,8100,6000,2100,55.5358,54.8667
2024-04-08,9647,富邦新竹,28050,15000,13050,55.2897,55.3533
2024-04-08,9658,富邦建國,14000,12000,2000,55.1214,55.35
2024-04-08,9666,富邦南屯,11000,11000,0,56.0273,55.0545
2024-04-08,966F,富邦左營,4000,3000,1000,54.075,55.8333
2024-04-08,9676,富邦仁愛,12000,18000,-6000,54.5917,54.7167
2024-04-08,9692,富邦嘉義,14100,36000,-21900,55.3312,55.35
2024-04-08,9697,富邦虎尾,4000,2000,2000,54.7,55.0
2024-04-08,969C,富邦北港,1000,56000,-55000,54.2,54.7714
2024-04-08,9800,元大,518000,519000,-1000,55.4129,55.3328
2024-04-08,980K,元大竹科,16000,16000,0,54.2875,55.45
2024-04-08,9812,元大台中,12178,39000,-26822,55.9396,54.7667
2024-04-08,981j,元大士林,0,4000,-4000,,55.4
2024-04-08,981m,元大前金,0,121000,-121000,,54.9017
2024-04-08,9833,元大敦化,7000,13000,-6000,55.3429,55.8615
2024-04-08,983B,元大林森,2000,6000,-4000,54.35,55.1667
2024-04-08,9862,元大南京,135000,100,134900,54.5489,55.7
2024-04-08,9863,元大和平,4020,8000,-3980,55.3201,55.775
2024-04-08,988B,元大桃園,13000,12000,1000,54.3077,55.4667
2024-04-08,989B,元大台中港,13035,7000,6035,55.3934,54.5714
2024-04-08,9A9X,永豐金竹科,27000,4000,23000,54.6519,55.575
2024-04-08,9A9d,永豐金古亭,4000,159000,-155000,55.3,55.4686
2024-04-08,9A9g,永豐金內湖,126001,144000,-17999,55.4921,55.1896
2024-04-08,9A9h,永豐金台南,20000,184000,-164000,54.575,55.6674
2024-04-08,9A9x,永豐金桃園,5062,16000,-10938,55.0643,55.025
2024-04-09,1022,合庫台南,19000,163000,-144000,54.6158,53.7724
2024-04-09,111B,台企銀建成,50000,0,50000,52.16,
2024-04-09,1260,宏遠,2000,2100,-100,52.05,54.9667
2024-04-09,1560,港商野村,165000,451000,-286000,52.8006,54.4399
2024-04-09,538Y,第一金中壢,32000,12000,20000,52.4031,55.1
2024-04-09,5850,統一,100001,298000,-197999,52.667,54.0772
2024-04-09,5854,統一城中,0,1000,-1000,,53.9
2024-04-09,5857,統一新竹,1000,2000,-1000,53.9,54.15
2024-04-09,585A,統一基隆,5000,11000,-6000,53.3,50.9455
2024-04-09,585Q,統一三多,6000,49000,-43000,53.35,51.6908
2024-04-09,585c,統一仁愛,25000,21000,4000,53.372,54.3381
2024-04-09,5925,元富台中,4000,13000,-9000,53.4,50.4231
2024-04-09,592D,元富大昌,0,3000,-3000,,52.0
2024-04-09,592H,元富信義,67000,41000,26000,53.0716,53.6829
2024-04-09,592a,元富松德,8225,4435,3790,52.9802,53.9402
2024-04-09,592o,元富新興,70000,6000,64000,53.9714,55.0
2024-04-09,6012,奔亞網路,65002,0,65002,53.6846,
2024-04-09,7005,兆豐台中港,38039,36020,2019,50.5477,53.9341
2024-04-09,700N,兆豐埔墘,7000,3000,4000,53.5714,53.3
2024-04-09,700P,兆豐南京,59000,155000,-96000,53.5119,54.6116
2024-04-09,700a,兆豐忠孝,37000,0,37000,53.9514,
2024-04-09,7790,國票,214150,14000,200150,53.2912,51.6571
2024-04-09,779J,國票北高雄,3000,13000,-10000,53.9667,54.1923
2024-04-09,779X,國票中和,13000,7000,6000,54.0769,51.3429
2024-04-09,779Z,國票安和,86000,32000,54000,52.707,51.8156
2024-04-09,779c,國票敦北,16000,16000,0,54.3188,54.1125
2024-04-09,779e,國票南科,52000,1000,51000,51.3596,54.6
2024-04-09,779u,國票長城,0,2000,-2000,,54.45
2024-04-09,8150,台新,80000,78000,2000,53.8262,52.6167
2024-04-09,815H,台新屏東,0,3000,-3000,,51.4
2024-04-09,8440,摩根大通,75000,192000,-117000,52.6013,54.5698
2024-04-09,8450,康和,8000,0,8000,53.8125,
2024-04-09,845B,康和永和,13000,3000,10000,52.9154,50.9
2024-04-09,845U,康和台北,29000,28000,1000,52.1345,52.7429
2024-04-09,8560,新光,190219,132510,57709,53.0419,51.8844
2024-04-09,8561,新光台中,73002,95080,-22078,53.8178,52.0525
2024-04-09,8848,玉山嘉義,47994,4000,43994,53.1097,52.6
2024-04-09,8881,國泰高雄,28500,19060,9440,53.4491,53.4171
2024-04-09,8882,國泰台中,71710,85780,-14070,53.6152,53.6613
2024-04-09,8888,國泰敦南,387544,297466,90078,53.6615,52.6384
2024-04-09,9100,群益,44000,44000,0,51.1795,54.3182
2024-04-09,9131,群益民權,4000,2000,2000,53.1,54.2
2024-04-09,9138,群益中港,2000,3200,-1200,55.15,53.0625
2024-04-09,913g,群益三重,12000,10000,2000,53.975,50.79
2024-04-09,9186,群益新竹,22000,2000,20000,51.6773,50.5
2024-04-09,918M,群益嘉義,7000,1000,6000,54.7,50.0
2024-04-09,918i,群益竹南,1000,0,1000,52.0,
2024-04-09,9205,凱基三重,4000,3000,1000,53.3,52.8
2024-04-09,9207,凱基永和,1000,3000,-2000,54.6,54.1667
2024-04-09,920A,凱基板橋,15000,14089,911,52.4667,54.6136
2024-04-09,920D,凱基市府,104,6000,-5896,54.6,52.4833
2024-04-09,9216,凱基信義,2000,1000,1000,53.0,54.1
2024-04-09,9217,凱基松山,3000,6000,-3000,51.8,50.7667
2024-04-09,9227,凱基城中,8000,8000,0,51.45,53.15
2024-04-09,9229,凱基中山,1000,20000,-19000,51.6,50.0
2024-04-09,9236,凱基虎尾,5000,0,5000,52.5,
2024-04-09,9239,凱基市政,32312,16150,16162,53.3624,53.1808
2024-04-09,9257,凱基林口,17020,12000,5020,54.3719,53.0667
2024-04-09,9268,凱基台北,279049,629000,-349951,51.1083,54.5426
2024-04-09,9300,華南永昌,118010,581000,-462990,55.4999,51.4004
2024-04-09,9306,永昌台南,2000,62000,-60000,54.4,53.6129
2024-04-09,9359,永昌中正,109000,207000,-98000,50.1147,54.5894
2024-04-09,9369,永昌三重,0,153000,-153000,,53.9412
2024-04-09,9600,富邦,4000,0,4000,52.125,
2024-04-09,9604,富邦陽明,12250,8000,4250,53.0917,53.925
2024-04-09,9623,富邦台北,50001,10000,40001,53.574,52.34
2024-04-09,962D,富邦新莊,3700,5000,-1300,51.4892,53.0
2024-04-09,9647,富邦新竹,101000,24000,77000,52.902,52.25
2024-04-09,9658,富邦建國,34001,38000,-3999,53.7912,53.0158
2024-04-09,9666,富邦南屯,4000,9000,-5000,54.25,52.4444
2024-04-09,966F,富邦左營,2000,8000,-6000,53.5,51.1125
2024-04-09,9676,富邦仁愛,36200,51000,-14800,52.9834,53.2922
2024-04-09,9692,富邦嘉義,14415,16000,-1585,54.3871,53.0188
2024-04-09,9697,富邦虎尾,1000,16000,-15000,51.6,53.6
2024-04-09,969C,富邦北港,2000,0,2000,54.4,
2024-04-09,9800,元大,283000,305963,-22963,53.7541,54.0855
2024-04-09,980K,元大竹科,37000,13000,24000,53.3676,50.7923
2024-04-09,9812,元大台中,9100,3543,5557,53.756,53.3226
2024-04-09,981L,元大莒光,48550,1000,47550,53.679,54.8
2024-04-09,981i,元大西螺,5000,65000,-60000,54.5,54.3077
2024-04-09,981j,元大士林,18000,18000,0,53.9444,53.0611
2024-04-09,9833,元大敦化,1000,1000,0,55.3,51.7
2024-04-09,983B,元大林森,5000,0,5000,52.86,
2024-04-09,9863,元大和平,2100,0,2100,54.4567,
2024-04-09,9872,元大復北,4000,120000,-116000,53.925,52.3925
2024-04-09,988B,元大桃園,37000,7000,30000,54.1595,51.7143
2024-04-09,989B,元大台中港,23000,21000,2000,53.387,52.5714
2024-04-09,9A9P,永豐金竹北,64000,0,64000,53.493,
2024-04-09,9A9X,永豐金竹科,16000,22000,-6000,54.0125,52.4682
2024-04-09,9A9g,永豐金內湖,4000,20000,-16000,53.95,55.015
2024-04-09,9A9h,永豐金台南,12030,13000,-970,52.0619,52.4154
2024-04-09,9A9x,永豐金桃園,7000,5060,1940,55.0714,51.9739
2024-04-10,1260,宏遠,54000,1000,53000,51.6074,52.1
2024-04-10,1440,美林證券,189000,390000,-201000,51.045,50.2973
2024-04-10,1560,港商野村,266000,208000,58000,51.0545,50.5892
2024-04-10,1650,星洲瑞銀,97000,121000,-24000,50.0299,50.0665
2024-04-10,538D,第一金忠孝,7000,28000,-21000,50.3429,50.8321
2024-04-10,538Y,第一金中壢,3000,14000,-11000,50.3333,49.625
2024-04-10,5850,統一,1000,2000,-1000,52.1,50.2
2024-04-10,5854,統一城中,11300,9000,2300,51.4726,50.55
2024-04-10,5857,統一新竹,0,1000,-1000,,49.8
2024-04-10,585A,統一基隆,1000,15000,-14000,50.0,49.68
2024-04-10,585Q,統一三多,1000,108000,-107000,49.4,51.4926
2024-04-10,585c,統一仁愛,6000,8000,-2000,49.7083,50.25
2024-04-10,5925,元富台中,11000,1000,10000,50.2136,49.5
2024-04-10,592D,元富大昌,7000,8000,-1000,49.9,50.6625
2024-04-10,592H,元富信義,34100,18000,16100,51.2756,51.0111
2024-04-10,592a,元富松德,2628,0,2628,50.5691,
2024-04-10,6460,大昌,5000,28000,-23000,50.73,51.5357
2024-04-10,7005,兆豐台中港,14170,33000,-18830,49.9286,50.8985
2024-04-10,700N,兆豐埔墘,17000,13000,4000,49.7882,50.3923
2024-04-10,700P,兆豐南京,280000,201000,79000,50.9232,51.0284
2024-04-10,700X,兆豐永和,1000,0,1000,50.5,
2024-04-10,700a,兆豐忠孝,3020,3000,20,50.4272,49.7333
2024-04-10,7790,國票,7313,111707,-104394,51.0623,51.2313
2024-04-10,779J,國票北高雄,4000,0,4000,49.8625,
2024-04-10,779X,國票中和,1000,2000,-1000,51.4,51.0
2024-04-10,779Z,國票安和,69000,50000,19000,51.0783,50.4
2024-04-10,779c,國票敦北,0,3000,-3000,,50.4833
2024-04-10,779u,國票長城,2000,2000,0,50.6,51.15
2024-04-10,8150,台新,49000,43000,6000,50.8429,50.5988
2024-04-10,8440,摩根大通,104000,167000,-63000,51.6115,50.5347
2024-04-10,8450,康和,2000,1000,1000,50.1,51.0
2024-04-10,845B,康和永和,20,1000,-980,51.5,51.9
2024-04-10,8560,新光,42005,49000,-6995,50.2514,50.7041
2024-04-10,8561,新光台中,30000,72458,-42458,50.5133,51.0941
2024-04-10,884J,玉山大里,2001,25000,-22999,51.3498,50.17
