date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-12,5384,第一金台南,1000,53000,-52000,20.0,20.0943
2024-04-12,5850,統一,0,1,-1,,20.0
2024-04-12,5854,統一城中,2000,2000,0,20.0,19.8
2024-04-12,5857,統一新竹,7000,0,7000,19.8,
2024-04-12,585c,統一仁愛,0,1000,-1000,,20.0
2024-04-12,592D,元富大昌,11000,0,11000,19.9545,
2024-04-12,592H,元富信義,0,2000,-2000,,20.0
2024-04-12,592a,元富松德,1069,5000,-3931,19.9918,20.0
2024-04-12,616K,中信託高雄,44000,0,44000,20.05,
2024-04-12,6464,大昌新店,47000,0,47000,20.0149,
2024-04-12,7005,兆豐台中港,0,18000,-18000,,20.1
2024-04-12,700X,兆豐永和,0,1000,-1000,,20.0
2024-04-12,700a,兆豐忠孝,0,4000,-4000,,20.075
2024-04-12,700b,兆豐中壢,2000,0,2000,20.1,
2024-04-12,779J,國票北高雄,20000,20000,0,20.0,20.0
2024-04-12,779c,國票敦北,3000,3000,0,19.85,20.05
2024-04-12,8150,台新,43000,11000,32000,19.9895,20.0
2024-04-12,815H,台新屏東,1000,0,1000,19.9,
2024-04-12,8440,摩根大通,123000,44000,79000,19.989,19.908
2024-04-12,845B,康和永和,0,2000,-2000,,20.05
2024-04-12,845U,康和台北,3000,0,3000,19.8833,
2024-04-12,8560,新光,15000,12001,2999,19.86,19.9833
2024-04-12,8561,新光台中,15002,23000,-7998,19.9833,20.0739
2024-04-12,8881,國泰高雄,1000,7000,-6000,20.0,20.0643
2024-04-12,8882,國泰台中,92326,7645,84681,19.9893,19.8804
2024-04-12,8888,國泰敦南,22125,81400,-59275,19.9776,20.0459
2024-04-12,9100,群益,6000,6000,0,19.8667,20.075
2024-04-12,9131,群益民權,5000,5000,0,19.8,20.0
2024-04-12,9138,群益中港,1000,66000,-65000,20.0,20.1
2024-04-12,9186,群益新竹,0,8000,-8000,,19.85
2024-04-12,918M,群益嘉義,3000,1000,2000,19.95,20.1
2024-04-12,918x,群益延平,112000,0,112000,20.0911,
2024-04-12,9207,凱基永和,0,1000,-1000,,20.05
2024-04-12,920A,凱基板橋,301,26513,-26212,20.15,19.9679
2024-04-12,9217,凱基松山,4000,0,4000,20.0,
2024-04-12,9223,凱基豐中,0,41000,-41000,,19.9768
2024-04-12,9227,凱基城中,0,6000,-6000,,19.9583
2024-04-12,9233,凱基長庚,0,52000,-52000,,19.9683
2024-04-12,9238,凱基士林,101000,21000,80000,20.0757,20.05
2024-04-12,9239,凱基市政,3000,0,3000,19.9833,
2024-04-12,9268,凱基台北,284000,225000,59000,19.9889,19.9071
2024-04-12,9600,富邦,24000,33234,-9234,19.9438,20.0183
2024-04-12,9604,富邦陽明,2007,1000,1007,20.0751,20.1
2024-04-12,9623,富邦台北,26030,19000,7030,19.9634,20.0026
2024-04-12,962D,富邦新莊,10000,1000,9000,19.885,20.0
2024-04-12,9647,富邦新竹,0,3360,-3360,,20.0473
2024-04-12,9658,富邦建國,0,2000,-2000,,20.0
2024-04-12,9666,富邦南屯,16000,0,16000,19.9562,
2024-04-12,9676,富邦仁愛,0,9000,-9000,,20.0389
2024-04-12,9692,富邦嘉義,8000,32000,-24000,19.9312,20.0938
2024-04-12,9800,元大,78000,44000,34000,20.0545,19.9864
2024-04-12,980K,元大竹科,36000,1000,35000,20.0833,20.05
2024-04-12,9812,元大台中,1000,0,1000,20.15,
2024-04-12,981L,元大莒光,5000,39000,-34000,19.95,19.9346
2024-04-12,981i,元大西螺,10000,55000,-45000,20.05,20.0727
2024-04-12,981j,元大士林,0,1000,-1000,,19.8
2024-04-12,9833,元大敦化,0,5000,-5000,,20.0
2024-04-12,9872,元大復北,11001,181000,-169999,20.0,19.95
2024-04-12,988B,元大桃園,120,0,120,19.925,
2024-04-12,989B,元大台中港,9000,7000,2000,19.95,20.0429
2024-04-12,989Z,元大小港,50000,0,50000,20.0,
2024-04-12,9A9A,永豐金羅東,50000,5000,45000,20.05,20.0
2024-04-12,9A9L,永豐金台中,58000,0,58000,19.95,
2024-04-12,9A9X,永豐金竹科,0,3199,-3199,,20.0
2024-04-12,9A9h,永豐金台南,9000,0,9000,20.1,
2024-04-12,9A9x,永豐金桃園,16000,6000,10000,20.0688,20.1
2024-04-15,104A,臺銀臺中,36000,0,36000,20.3583,
2024-04-15,1262,宏遠桃園,110000,0,110000,20.2486,
2024-04-15,1440,美林證券,101000,56000,45000,20.2837,20.2134
2024-04-15,1470,摩根士丹利,66000,0,66000,20.3765,
2024-04-15,1480,美商高盛亞,48000,5000,43000,20.3396,20.27
2024-04-15,538Y,第一金中壢,1002,0,1002,20.1502,
2024-04-15,5850,統一,12001,5000,7001,20.2833,20.15
2024-04-15,5854,統一城中,0,2000,-2000,,20.175
2024-04-15,5857,統一新竹,15000,15000,0,20.1767,20.28
2024-04-15,585c,統一仁愛,0,2000,-2000,,20.25
2024-04-15,5925,元富台中,0,1000,-1000,,20.2
2024-04-15,592D,元富大昌,0,6000,-6000,,20.3083
2024-04-15,592a,元富松德,0,5098,-5098,,20.299
2024-04-15,6114,台中銀員林,0,39000,-39000,,20.2615
2024-04-15,7005,兆豐台中港,2000,1000,1000,20.125,20.3
2024-04-15,700X,兆豐永和,0,3000,-3000,,20.2
2024-04-15,779Z,國票安和,0,1000,-1000,,20.3
2024-04-15,779c,國票敦北,0,6000,-6000,,20.2833
2024-04-15,8150,台新,47478,70000,-22522,20.2262,20.3207
2024-04-15,8159,台新台南,53000,3000,50000,20.2189,20.25
2024-04-15,815B,台新台中,60000,0,60000,20.4,
2024-04-15,8440,摩根大通,233000,116000,117000,20.277,20.2198
2024-04-15,8560,新光,166000,21140,144860,20.2524,20.2833
2024-04-15,8561,新光台中,50,8000,-7950,20.2,20.2625
2024-04-15,8565,新光桃園,0,40000,-40000,,20.255
2024-04-15,8881,國泰高雄,6000,13651,-7651,20.2833,20.2177
2024-04-15,8882,國泰台中,3186,10120,-6934,20.2848,20.3148
2024-04-15,8888,國泰敦南,32009,42150,-10141,20.2688,20.2929
2024-04-15,888K,國泰板橋,61031,6001,55030,20.2024,20.2417
2024-04-15,9100,群益,10000,19000,-9000,20.15,20.3
2024-04-15,9131,群益民權,0,1,-1,,20.25
2024-04-15,9138,群益中港,2000,1000,1000,20.3,20.1
2024-04-15,913g,群益三重,0,1000,-1000,,20.3
2024-04-15,9186,群益新竹,0,10000,-10000,,20.15
2024-04-15,918M,群益嘉義,0,1000,-1000,,20.2
2024-04-15,918x,群益延平,5000,112000,-107000,20.3,20.1978
2024-04-15,9205,凱基三重,3000,3000,0,20.3,20.3
2024-04-15,920A,凱基板橋,0,4000,-4000,,20.35
2024-04-15,9217,凱基松山,0,2000,-2000,,20.3
2024-04-15,9238,凱基士林,25000,80000,-55000,20.15,20.2781
2024-04-15,9239,凱基市政,0,4000,-4000,,20.1
2024-04-15,9268,凱基台北,45000,362000,-317000,20.2144,20.2529
2024-04-15,9285,凱基中壢,0,31500,-31500,,20.3246
2024-04-15,9332,永昌楠梓,35000,0,35000,20.1971,
2024-04-15,9600,富邦,0,50055,-50055,,20.2454
2024-04-15,9604,富邦陽明,1002,8000,-6998,20.1503,20.3312
2024-04-15,9623,富邦台北,10030,24000,-13970,20.2896,20.3292
2024-04-15,962D,富邦新莊,0,1000,-1000,,20.2
2024-04-15,9647,富邦新竹,1000,3000,-2000,20.2,20.35
2024-04-15,9658,富邦建國,29,6000,-5971,20.1,20.1917
2024-04-15,9666,富邦南屯,10000,2000,8000,20.4,20.325
2024-04-15,966F,富邦左營,0,10000,-10000,,20.3
2024-04-15,9676,富邦仁愛,0,63000,-63000,,20.3048
2024-04-15,9692,富邦嘉義,54000,12556,41444,20.2935,20.1544
2024-04-15,9800,元大,78000,53000,25000,20.3019,20.2519
2024-04-15,980K,元大竹科,0,5000,-5000,,20.2
2024-04-15,981j,元大士林,10000,0,10000,20.25,
2024-04-15,9824,元大向上,49000,0,49000,20.3,
2024-04-15,988B,元大桃園,0,3000,-3000,,20.25
2024-04-15,9A00,永豐金,1500,60000,-58500,20.2167,20.235
2024-04-15,9A9P,永豐金竹北,40000,0,40000,20.1938,
2024-04-15,9A9S,永豐金南京,0,40000,-40000,,20.2
2024-04-15,9A9a,永豐金苓雅,78050,2100,75950,20.2474,20.3881
2024-04-15,9A9g,永豐金內湖,11000,0,11000,20.2091,
2024-04-16,1260,宏遠,5000,0,5000,19.61,
2024-04-16,1440,美林證券,52000,92000,-40000,19.6019,19.4989
2024-04-16,1480,美商高盛亞,133000,18000,115000,19.5831,19.4444
2024-04-16,1560,港商野村,125000,0,125000,19.4712,
2024-04-16,1650,星洲瑞銀,61000,113000,-52000,19.5475,19.6796
2024-04-16,538Y,第一金中壢,0,3000,-3000,,19.55
2024-04-16,5854,統一城中,0,10000,-10000,,19.5
2024-04-16,5857,統一新竹,14000,15000,-1000,19.4643,19.75
2024-04-16,585S,統一宜蘭,0,70000,-70000,,19.6786
2024-04-16,585c,統一仁愛,2000,0,2000,19.5,
2024-04-16,5920,元富,0,10000,-10000,,19.4
2024-04-16,592D,元富大昌,4000,0,4000,19.5,
2024-04-16,592a,元富松德,5000,971,4029,19.5,20.0
2024-04-16,616K,中信託高雄,0,49000,-49000,,19.3959
2024-04-16,7005,兆豐台中港,12000,0,12000,19.6833,
2024-04-16,700N,兆豐埔墘,1000,0,1000,19.6,
2024-04-16,700X,兆豐永和,2000,0,2000,19.35,
2024-04-16,700b,兆豐中壢,1000,0,1000,19.55,
2024-04-16,700h,兆豐三民,33000,0,33000,19.5758,
2024-04-16,779J,國票北高雄,2000,0,2000,19.7,
2024-04-16,779X,國票中和,11000,0,11000,19.6,
2024-04-16,779c,國票敦北,3000,1000,2000,19.5667,19.65
2024-04-16,779u,國票長城,3000,0,3000,19.9,
2024-04-16,8150,台新,218500,0,218500,19.5601,
2024-04-16,8159,台新台南,103000,4000,99000,19.4995,19.6375
2024-04-16,8440,摩根大通,57000,161000,-104000,19.5535,19.5885
2024-04-16,8450,康和,5000,1000,4000,19.4,19.55
2024-04-16,845B,康和永和,2000,0,2000,19.5,
2024-04-16,845D,康和板橋,0,30201,-30201,,19.4537
2024-04-16,8560,新光,76830,19500,57330,19.7618,19.4677
2024-04-16,8561,新光台中,4000,0,4000,19.675,
2024-04-16,8881,國泰高雄,14000,37000,-23000,19.7107,19.6581
2024-04-16,8882,國泰台中,271,4010,-3739,19.4738,19.6502
2024-04-16,8888,國泰敦南,47441,27000,20441,19.587,19.4648
2024-04-16,9100,群益,17000,15000,2000,19.4618,19.79
2024-04-16,9138,群益中港,42000,2000,40000,19.7071,19.5
2024-04-16,9186,群益新竹,10000,0,10000,19.5,
2024-04-16,918z,群益宜蘭,2000,42000,-40000,19.75,19.4548
2024-04-16,9200,凱基,0,32000,-32000,,19.3906
2024-04-16,9204,凱基台中,50050,3000,47050,19.55,19.7
2024-04-16,9205,凱基三重,4000,0,4000,19.675,
2024-04-16,9207,凱基永和,2000,0,2000,19.5,
2024-04-16,920A,凱基板橋,2000,0,2000,19.525,
2024-04-16,920D,凱基市府,3000,0,3000,19.5833,
2024-04-16,9227,凱基城中,1,0,1,19.55,
2024-04-16,9236,凱基虎尾,1000,0,1000,19.7,
2024-04-16,9239,凱基市政,4000,0,4000,19.6,
2024-04-16,9268,凱基台北,77000,330000,-253000,19.5649,19.7759
2024-04-16,9323,永昌小港,68000,125000,-57000,19.4096,19.6
2024-04-16,9337,永昌內壢,0,60000,-60000,,19.6167
2024-04-16,9600,富邦,7000,10167,-3167,19.5071,19.6525
2024-04-16,9604,富邦陽明,3000,1000,2000,19.35,19.55
2024-04-16,9623,富邦台北,45000,7000,38000,19.4278,19.45
2024-04-16,962P,富邦頭份,0,247000,-247000,,19.533
2024-04-16,9647,富邦新竹,1000,0,1000,19.5,
2024-04-16,9666,富邦南屯,1000,0,1000,19.45,
2024-04-16,966F,富邦左營,1000,0,1000,19.5,
2024-04-16,9676,富邦仁愛,20000,0,20000,19.485,
2024-04-16,9692,富邦嘉義,0,3000,-3000,,19.55
2024-04-16,9697,富邦虎尾,0,50,-50,,19.7
2024-04-16,9800,元大,50000,81000,-31000,19.686,19.6704
2024-04-16,980K,元大竹科,0,1000,-1000,,19.5
2024-04-16,9812,元大台中,1000,0,1000,19.45,
2024-04-16,981j,元大士林,16001,0,16001,19.5844,
2024-04-16,981p,元大松山,0,40000,-40000,,19.5
2024-04-16,9833,元大敦化,0,1000,-1000,,19.8
2024-04-16,988B,元大桃園,1120,0,1120,19.4183,
2024-04-16,989B,元大台中港,20000,0,20000,19.7,
2024-04-16,989N,元大內湖,1000,184000,-183000,19.45,19.5103
2024-04-16,9A9X,永豐金竹科,0,300,-300,,19.55
2024-04-16,9A9a,永豐金苓雅,37100,6000,31100,19.5604,19.5833
2024-04-16,9A9g,永豐金內湖,3000,0,3000,19.5333,
2024-04-16,9A9h,永豐金台南,100,1000,-900,19.9525,19.65
2024-04-16,9A9x,永豐金桃園,1000,0,1000,19.5,
2024-04-17,1042,臺銀臺南,0,25000,-25000,,19.65
2024-04-17,1262,宏遠桃園,0,110000,-110000,,19.6818
2024-04-17,1440,美林證券,105000,0,105000,19.7181,
2024-04-17,1470,摩根士丹利,39000,81000,-42000,19.8167,19.629
2024-04-17,1480,美商高盛亞,78000,31000,47000,19.7231,19.7339
2024-04-17,1650,星洲瑞銀,129000,87000,42000,19.6659,19.7299
2024-04-17,5383,第一金高雄,0,40000,-40000,,19.625
2024-04-17,5850,統一,3000,11000,-8000,19.85,19.65
2024-04-17,5857,統一新竹,0,11000,-11000,,19.7
2024-04-17,585c,統一仁愛,0,2000,-2000,,19.9
2024-04-17,592D,元富大昌,2000,5000,-3000,19.9,19.76
2024-04-17,592H,元富信義,8000,0,8000,19.725,
2024-04-17,592a,元富松德,543,0,543,19.6,
2024-04-17,616A,中信託中壢,31000,0,31000,19.7952,
2024-04-17,6464,大昌新店,31000,1000,30000,19.6468,19.55
2024-04-17,7005,兆豐台中港,0,10000,-10000,,19.895
2024-04-17,779e,國票南科,0,102000,-102000,,19.599
2024-04-17,8150,台新,6001,4000,2001,19.5834,19.7625
2024-04-17,815H,台新屏東,1000,0,1000,19.85,
2024-04-17,8440,摩根大通,296000,76000,220000,19.7095,19.7421
2024-04-17,845B,康和永和,0,1000,-1000,,19.8
2024-04-17,8560,新光,8200,6315,1885,19.7713,19.7371
2024-04-17,8561,新光台中,20000,5000,15000,19.75,19.75
2024-04-17,8881,國泰高雄,300,1000,-700,19.7,19.7
2024-04-17,8882,國泰台中,2000,16260,-14260,19.65,19.7256
2024-04-17,8888,國泰敦南,21500,16031,5469,19.7288,19.6938
2024-04-17,9100,群益,3000,3000,0,19.6833,19.6167
2024-04-17,910D,群益市府,30000,0,30000,19.7833,
2024-04-17,9131,群益民權,10,0,10,19.85,
2024-04-17,9138,群益中港,1000,3000,-2000,19.9,19.7167
2024-04-17,913U,群益崇德,0,60000,-60000,,19.7
2024-04-17,9186,群益新竹,14000,0,14000,19.6964,
2024-04-17,918M,群益嘉義,1000,0,1000,19.8,
2024-04-17,9205,凱基三重,2000,2000,0,19.65,19.8
2024-04-17,920G,凱基彰化,0,25000,-25000,,19.812
2024-04-17,921S,凱基新莊,0,20000,-20000,,19.6425
2024-04-17,9227,凱基城中,1,0,1,19.6,
2024-04-17,9257,凱基林口,0,22000,-22000,,19.65
2024-04-17,9268,凱基台北,280000,11000,269000,19.6861,19.6045
2024-04-17,9323,永昌小港,0,70000,-70000,,19.605
2024-04-17,9600,富邦,11000,0,11000,19.6455,
2024-04-17,9604,富邦陽明,1000,4000,-3000,19.6,19.8625
2024-04-17,9623,富邦台北,6000,45000,-39000,19.65,19.7611
2024-04-17,9647,富邦新竹,65,0,65,19.65,
2024-04-17,9658,富邦建國,21000,0,21000,19.631,
2024-04-17,9666,富邦南屯,0,1000,-1000,,19.85
2024-04-17,9667,富邦台南,1000,103000,-102000,19.6,19.7689
2024-04-17,966F,富邦左營,2000,0,2000,19.75,
2024-04-17,9800,元大,36000,36000,0,19.6875,19.7181
2024-04-17,981C,元大路竹,27000,0,27000,19.8889,
2024-04-17,9824,元大向上,0,51000,-51000,,19.7078
2024-04-17,989B,元大台中港,15000,15000,0,19.7333,19.85
2024-04-17,9A8F,永豐金敦南,0,44000,-44000,,19.6114
2024-04-17,9A9S,永豐金南京,2000,64000,-62000,19.75,19.7406
2024-04-17,9A9X,永豐金竹科,0,1000,-1000,,19.6
2024-04-17,9A9h,永豐金台南,4000,4000,0,19.65,19.75
2024-04-18,1043,臺銀民權,0,30000,-30000,,19.6667
2024-04-18,1232,彰銀七賢,15000,0,15000,19.5,
2024-04-18,1440,美林證券,64000,1000,63000,19.6258,19.7
2024-04-18,1470,摩根士丹利,0,20000,-20000,,19.7175
2024-04-18,1480,美商高盛亞,131000,33000,98000,19.5511,19.5455
2024-04-18,1560,港商野村,41000,0,41000,19.6,
2024-04-18,1650,星洲瑞銀,26000,7000,19000,19.5692,19.6929
2024-04-18,5322,高橋中壢,0,40000,-40000,,19.6
2024-04-18,5850,統一,21000,0,21000,19.6524,
2024-04-18,585c,統一仁愛,2000,0,2000,19.45,
2024-04-18,592D,元富大昌,5000,0,5000,19.55,
2024-04-18,592a,元富松德,5207,1543,3664,19.504,19.5654
2024-04-18,592r,元富城東,15000,0,15000,19.4667,
2024-04-18,7005,兆豐台中港,1000,2000,-1000,19.55,19.575
2024-04-18,700a,兆豐忠孝,2000,1000,1000,19.525,19.7
2024-04-18,779X,國票中和,5000,0,5000,19.6,
2024-04-18,779c,國票敦北,2000,0,2000,19.375,
2024-04-18,779e,國票南科,0,15000,-15000,,19.6367
2024-04-18,779v,國票台中,50000,0,50000,19.562,
2024-04-18,8150,台新,27200,3000,24200,19.6423,19.6
2024-04-18,815A,台新高雄,0,20000,-20000,,19.6
2024-04-18,815B,台新台中,13000,29000,-16000,19.45,19.4983
2024-04-18,8440,摩根大通,114000,162000,-48000,19.5583,19.5219
2024-04-18,8560,新光,21300,9000,12300,19.5318,19.5944
2024-04-18,8561,新光台中,1004,15000,-13996,19.401,19.65
2024-04-18,8881,國泰高雄,10000,0,10000,19.495,
2024-04-18,8882,國泰台中,10260,0,10260,19.5022,
2024-04-18,8888,國泰敦南,22300,15500,6800,19.5592,19.6403
2024-04-18,9100,群益,1000,0,1000,19.45,
2024-04-18,9138,群益中港,3000,2000,1000,19.4667,19.6
2024-04-18,918i,群益竹南,1000,0,1000,19.5,
2024-04-18,9236,凱基虎尾,1000,4000,-3000,19.8,19.6
2024-04-18,9239,凱基市政,50000,8000,42000,19.5,19.6
2024-04-18,9257,凱基林口,0,2000,-2000,,19.65
2024-04-18,9268,凱基台北,249000,87000,162000,19.5801,19.6747
2024-04-18,9600,富邦,5000,0,5000,19.63,
2024-04-18,9604,富邦陽明,0,1000,-1000,,19.4
2024-04-18,9623,富邦台北,31000,32000,-1000,19.4339,19.6203
2024-04-18,962D,富邦新莊,1000,0,1000,19.5,
2024-04-18,9647,富邦新竹,1222,0,1222,19.5182,
2024-04-18,9658,富邦建國,10000,0,10000,19.45,
2024-04-18,9666,富邦南屯,0,10000,-10000,,19.6
2024-04-18,9676,富邦仁愛,1000,0,1000,19.55,
2024-04-18,9692,富邦嘉義,0,2000,-2000,,19.55
2024-04-18,9697,富邦虎尾,451,0,451,19.6006,
2024-04-18,9800,元大,36000,507100,-471100,19.5042,19.4927
2024-04-18,9801,元大城東,15000,0,15000,19.5,
2024-04-18,980K,元大竹科,0,35000,-35000,,19.65
2024-04-18,9812,元大台中,3000,0,3000,19.6,
2024-04-18,981j,元大士林,0,2000,-2000,,19.45
2024-04-18,988B,元大桃園,1000,0,1000,19.6,
2024-04-18,989B,元大台中港,13000,12000,1000,19.5385,19.6333
2024-04-18,9A9N,永豐金桃盛,110,17000,-16890,19.55,19.6147
2024-04-18,9A9g,永豐金內湖,2000,2000,0,19.575,19.75
2024-04-18,9A9h,永豐金台南,4001,0,4001,19.5125,
2024-04-18,9A9i,永豐金新店,0,26000,-26000,,19.5308
2024-04-18,9A9j,永豐金嘉義,0,20000,-20000,,19.65
2024-04-19,104A,臺銀臺中,12000,69000,-57000,19.775,19.9775
2024-04-19,1260,宏遠,37000,30000,7000,20.0054,20.275
2024-04-19,1440,美林證券,88000,287000,-199000,20.1381,20.207
2024-04-19,1470,摩根士丹利,153000,36000,117000,20.0895,19.7639
2024-04-19,1480,美商高盛亞,245000,163000,82000,19.971,20.0592
2024-04-19,1560,港商野村,1000,59000,-58000,20.05,20.2017
2024-04-19,1650,星洲瑞銀,201000,318000,-117000,20.0266,19.9376
2024-04-19,538Y,第一金中壢,3015,0,3015,20.149,
2024-04-19,5850,統一,7000,11000,-4000,20.0929,19.9182
2024-04-19,5854,統一城中,5000,3000,2000,20.05,20.0333
2024-04-19,5857,統一新竹,18000,38000,-20000,19.8722,19.975
2024-04-19,585A,統一基隆,5000,0,5000,19.9,
2024-04-19,585c,統一仁愛,6000,8000,-2000,20.05,20.2188
2024-04-19,5920,元富,16000,250,15750,20.4,20.1
2024-04-19,5925,元富台中,16000,13000,3000,19.8656,20.1
2024-04-19,592D,元富大昌,11000,25000,-14000,20.1818,20.024
2024-04-19,592H,元富信義,50,0,50,20.05,
2024-04-19,592W,元富吉利,0,266000,-266000,,20.1083
2024-04-19,592a,元富松德,6207,1207,5000,20.0343,19.8676
2024-04-19,7005,兆豐台中港,20000,22045,-2045,20.325,19.9338
2024-04-19,700N,兆豐埔墘,1000000,0,1000000,20.2041,
2024-04-19,700X,兆豐永和,25000,0,25000,19.98,
2024-04-19,700a,兆豐忠孝,0,6000,-6000,,20.325
2024-04-19,700b,兆豐中壢,3000,3000,0,20.4,19.75
2024-04-19,700k,兆豐員林,200000,4000,196000,19.7,20.1
2024-04-19,7032,致和佳里,1000,55999,-54999,20.0,20.0384
2024-04-19,779J,國票北高雄,20000,9000,11000,20.3,20.4611
2024-04-19,779X,國票中和,4000,0,4000,19.9875,
2024-04-19,779Z,國票安和,4000,0,4000,20.05,
2024-04-19,779u,國票長城,3000,1000,2000,20.1,19.95
2024-04-19,8150,台新,17000,57000,-40000,20.0,20.0675
2024-04-19,8156,台新三民,2000,60000,-58000,19.9,20.3742
2024-04-19,8159,台新台南,452000,1000,451000,20.0231,20.15
2024-04-19,8440,摩根大通,212000,379000,-167000,19.8804,20.1045
2024-04-19,845B,康和永和,0,1000,-1000,,20.1
2024-04-19,845U,康和台北,0,4000,-4000,,20.1625
2024-04-19,8560,新光,110200,123305,-13105,19.9338,20.0523
2024-04-19,8561,新光台中,5000,7025,-2025,20.1,19.9158
2024-04-19,8881,國泰高雄,10000,17075,-7075,20.11,20.0734
2024-04-19,8882,國泰台中,80208,13721,66487,20.1504,20.0136
2024-04-19,8888,國泰敦南,72858,53594,19264,20.1653,19.9589
2024-04-19,9100,群益,3000,60000,-57000,19.85,20.3558
2024-04-19,9131,群益民權,2008,11,1997,20.0257,20.1955
