date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-14,918C,群益古亭,197000,19015,177985,30.566,30.402
2026-05-14,918M,群益嘉義,16000,4000,12000,29.5344,31.2375
2026-05-14,918X,群益台北,3000,1000,2000,30.3833,29.8
2026-05-14,918e,群益大安,10000,2000,8000,30.025,31.0
2026-05-14,918i,群益竹南,6000,9000,-3000,30.2333,31.0944
2026-05-14,9202,凱基中港,2533000,1532050,1000950,31.4362,29.3748
2026-05-14,9205,凱基三重,8500,17090,-8590,29.9853,30.983
2026-05-14,9207,凱基永和,4000,1000,3000,29.6875,31.45
2026-05-14,920A,凱基板橋,17000,10000,7000,29.55,30.115
2026-05-14,920D,凱基市府,0,1000,-1000,,31.45
2026-05-14,9216,凱基信義,2000,4000,-2000,30.6,29.275
2026-05-14,9217,凱基松山,28000,30000,-2000,30.3661,30.315
2026-05-14,9227,凱基城中,64000,30000,34000,30.1,30.8683
2026-05-14,9229,凱基中山,3000,23000,-20000,30.8667,29.5022
2026-05-14,9236,凱基虎尾,9000,79,8921,29.8111,29.85
2026-05-14,9239,凱基市政,5000,3000,2000,29.56,29.4333
2026-05-14,9257,凱基林口,17005,27000,-9995,29.7411,30.5278
2026-05-14,9268,凱基台北,1548500,1470000,78500,30.2372,29.9385
2026-05-14,9352,永昌桃園,154000,8000,146000,29.3883,30.9
2026-05-14,9600,富邦,15070,26000,-10930,29.5031,30.2846
2026-05-14,9604,富邦陽明,144500,145800,-1300,29.7687,30.3318
2026-05-14,9623,富邦台北,68430,60102,8328,29.6101,30.2673
2026-05-14,962D,富邦新莊,21500,27000,-5500,29.7094,30.0759
2026-05-14,9647,富邦新竹,15000,59200,-44200,29.55,29.711
2026-05-14,9658,富邦建國,36100,41000,-4900,30.241,30.2244
2026-05-14,9666,富邦南屯,38260,41200,-2940,29.9569,30.8823
2026-05-14,966F,富邦左營,10000,22000,-12000,29.64,30.3364
2026-05-14,9676,富邦仁愛,18100,44400,-26300,29.8779,29.8802
2026-05-14,9692,富邦嘉義,848400,827000,21400,31.3257,31.3596
2026-05-14,9697,富邦虎尾,4000,6000,-2000,29.425,30.5583
2026-05-14,969C,富邦北港,19000,27000,-8000,29.8053,31.3352
2026-05-14,9800,元大,2263882,2084910,178972,29.7938,30.0129
2026-05-14,980K,元大竹科,512000,525000,-13000,31.4193,29.7527
2026-05-14,9812,元大台中,20100,21000,-900,29.8945,30.3905
2026-05-14,981E,元大發財,3000,109000,-106000,30.75,29.1977
2026-05-14,981j,元大士林,5000,19000,-14000,30.03,30.6526
2026-05-14,9833,元大敦化,22000,30100,-8100,31.3273,30.5811
2026-05-14,983B,元大林森,2000,10000,-8000,30.35,31.45
2026-05-14,9863,元大和平,6000,48000,-42000,29.825,30.5271
2026-05-14,988B,元大桃園,28000,11100,16900,29.7125,30.0536
2026-05-14,989B,元大台中港,43000,17302,25698,29.5233,30.6523
2026-05-14,989P,元大敦南,2000,131000,-129000,29.575,30.0332
2026-05-14,989U,元大大甲,40000,143000,-103000,29.825,30.9909
2026-05-14,989V,元大北三重,87150,3000,84150,29.7552,30.8
2026-05-14,9A9X,永豐金竹科,72000,113000,-41000,29.284,30.0969
2026-05-14,9A9g,永豐金內湖,112077,144432,-32355,30.8472,30.4768
2026-05-14,9A9h,永豐金台南,27200,53000,-25800,30.0011,30.2132
2026-05-14,9A9x,永豐金桃園,36000,20000,16000,29.7486,29.495
2026-05-14,9B00,台新,135226,208001,-72775,29.7489,30.0132
2026-05-14,9B1n,台新屏東,9000,12000,-3000,29.3833,29.6583
2026-05-14,9B2P,台新同大,125000,46000,79000,29.7676,30.5739
2026-05-14,9B2c,台新烏日,81000,10222,70778,29.9154,30.9114
2026-05-15,1260,宏遠,1000,1000,0,30.05,29.9
2026-05-15,1440,美林證券,990000,101000,889000,30.4879,30.002
2026-05-15,1470,摩根士丹利,1295000,435000,860000,30.3066,30.1237
2026-05-15,1480,美商高盛亞,904138,556119,348019,29.5408,29.6885
2026-05-15,1560,港商野村,434000,723000,-289000,29.9514,30.2196
2026-05-15,1590,花旗環球,262000,0,262000,29.6996,
2026-05-15,538Y,第一金中壢,19268,28000,-8732,29.6983,30.6768
2026-05-15,5850,統一,15000,286006,-271006,29.1633,29.4605
2026-05-15,5854,統一城中,24000,22000,2000,30.1125,30.9318
2026-05-15,5857,統一新竹,3000,26000,-23000,29.2333,30.4846
2026-05-15,585A,統一基隆,23000,27000,-4000,29.8696,30.4907
2026-05-15,585Y,統一土城,47000,121000,-74000,29.7755,30.2347
2026-05-15,585c,統一仁愛,46000,45000,1000,29.6489,29.4967
2026-05-15,6451,永全南崁,85000,1000,84000,29.8876,30.9
2026-05-15,6620,口袋證券,242100,159080,83020,29.5137,30.191
2026-05-15,7005,兆豐台中港,63000,34501,28499,29.5683,29.6739
2026-05-15,700N,兆豐埔墘,2300,0,2300,30.2478,
2026-05-15,700X,兆豐永和,0,100,-100,,31.3
2026-05-15,700a,兆豐忠孝,42000,43075,-1075,29.5476,30.1898
2026-05-15,700b,兆豐中壢,3000,3000,0,30.4667,31.2333
2026-05-15,779J,國票北高雄,67000,93000,-26000,30.003,30.0823
2026-05-15,779X,國票中和,34000,120000,-86000,29.6235,30.325
2026-05-15,779Z,國票安和,15000,9000,6000,29.66,29.4278
2026-05-15,779c,國票敦北,6000,5000,1000,30.175,29.3
2026-05-15,779u,國票長城,15000,15000,0,31.1833,29.55
2026-05-15,8440,摩根大通,518000,384000,134000,29.5542,29.8729
2026-05-15,8450,康和,3000,2000,1000,29.65,28.55
2026-05-15,845B,康和永和,25000,27000,-2000,30.152,30.3426
2026-05-15,845U,康和台北,0,1000,-1000,,30.55
2026-05-15,8560,新光,192188,331300,-139112,29.8252,29.2299
2026-05-15,8561,新光台中,170304,453191,-282887,30.1518,29.7434
2026-05-15,8840,玉山證券,215000,35000,180000,28.9221,30.4371
2026-05-15,884B,玉山台中,133035,27049,105986,28.8924,29.9124
2026-05-15,8881,國泰高雄,99300,119500,-20200,29.8636,29.7701
2026-05-15,8882,國泰台中,236515,220419,16096,29.9074,30.0737
2026-05-15,8888,國泰敦南,806621,843237,-36616,30.0635,30.0308
2026-05-15,9100,群益,381000,366100,14900,30.1747,29.1995
2026-05-15,9131,群益民權,8000,9020,-1020,29.9812,29.6723
2026-05-15,9138,群益中港,12000,7000,5000,29.5542,30.5929
2026-05-15,913g,群益三重,15000,4000,11000,29.7133,30.525
2026-05-15,9186,群益新竹,98000,128030,-30030,29.4679,29.7582
2026-05-15,918M,群益嘉義,4000,2500,1500,29.475,30.43
2026-05-15,918e,群益大安,6000,16000,-10000,30.55,29.0312
2026-05-15,918i,群益竹南,37000,37000,0,29.5324,28.9716
2026-05-15,9202,凱基中港,6000,1005000,-999000,30.3833,29.6054
2026-05-15,9205,凱基三重,16200,42000,-25800,30.3938,29.6929
2026-05-15,9207,凱基永和,1000,5000,-4000,29.15,29.74
2026-05-15,920A,凱基板橋,8000,9000,-1000,29.5312,30.1778
2026-05-15,920C,凱基雙和,151000,85000,66000,29.5149,30.6647
2026-05-15,920D,凱基市府,1000,1000,0,29.9,30.7
2026-05-15,9216,凱基信義,23000,2000,21000,29.9022,28.45
2026-05-15,9217,凱基松山,5680,4000,1680,29.3188,30.8375
2026-05-15,9227,凱基城中,20000,15083,4917,29.59,29.7605
2026-05-15,9229,凱基中山,3000,18000,-15000,29.1667,30.4306
2026-05-15,9236,凱基虎尾,3000,11000,-8000,30.6,30.9409
2026-05-15,9239,凱基市政,15000,17100,-2100,29.4633,28.9275
2026-05-15,9257,凱基林口,3,0,3,28.65,
2026-05-15,9268,凱基台北,1789100,2608500,-819400,29.9435,29.8981
2026-05-15,9352,永昌桃園,24300,153000,-128700,28.9516,29.5239
2026-05-15,9600,富邦,64000,74000,-10000,28.5922,29.9831
2026-05-15,9604,富邦陽明,180000,101001,78999,30.2347,30.403
2026-05-15,961R,富邦南員林,14000,83000,-69000,30.3893,30.0873
2026-05-15,9623,富邦台北,152300,117918,34382,29.9852,30.3083
2026-05-15,962D,富邦新莊,6000,49000,-43000,29.9,30.1337
2026-05-15,9636,富邦中壢,116000,35000,81000,30.4578,30.7243
2026-05-15,9647,富邦新竹,56050,38000,18050,30.2664,29.9526
2026-05-15,9658,富邦建國,28302,30000,-1698,29.5823,29.955
2026-05-15,9666,富邦南屯,43040,11201,31839,29.6921,29.9338
2026-05-15,966F,富邦左營,5100,8000,-2900,30.2059,30.175
2026-05-15,9676,富邦仁愛,31000,26100,4900,30.5306,30.1458
2026-05-15,9692,富邦嘉義,15000,20000,-5000,29.6833,30.365
2026-05-15,9697,富邦虎尾,1400,4020,-2620,29.6429,29.6771
2026-05-15,969C,富邦北港,10000,35000,-25000,29.835,28.9386
2026-05-15,9800,元大,2040097,2085387,-45290,30.0588,30.1395
2026-05-15,980K,元大竹科,434222,436180,-1958,31.1207,29.9025
2026-05-15,9812,元大台中,16000,20660,-4660,30.575,30.3835
2026-05-15,981j,元大士林,70000,13000,57000,29.2764,30.4462
2026-05-15,9833,元大敦化,2000,1000,1000,29.875,31.3
2026-05-15,983B,元大林森,2000,4200,-2200,29.7,29.2333
2026-05-15,9863,元大和平,36000,18000,18000,29.7861,30.0611
2026-05-15,9871,元大忠孝,107000,13000,94000,30.1093,29.8923
2026-05-15,988B,元大桃園,9000,19000,-10000,31.2944,28.8184
2026-05-15,989B,元大台中港,16300,6837,9463,29.7377,29.87
2026-05-15,989V,元大北三重,22000,105000,-83000,29.6705,30.1643
2026-05-15,9A9X,永豐金竹科,89000,89000,0,29.9758,29.4601
2026-05-15,9A9g,永豐金內湖,163036,164001,-965,28.641,29.3457
2026-05-15,9A9h,永豐金台南,17000,17001,-1,30.2971,29.8324
2026-05-15,9A9x,永豐金桃園,32000,69000,-37000,30.1141,30.4246
2026-05-15,9B00,台新,243282,192026,51256,29.9597,29.7053
2026-05-15,9B1n,台新屏東,30300,28000,2300,30.5069,29.1161
2026-05-15,9B2c,台新烏日,1000,151000,-150000,30.45,29.6129
2026-05-18,104D,臺銀金山,41000,3000,38000,28.9354,28.8
2026-05-18,1260,宏遠,50000,0,50000,29.327,
2026-05-18,1440,美林證券,169000,115000,54000,29.1299,28.92
2026-05-18,1470,摩根士丹利,285000,594000,-309000,29.0846,28.9152
2026-05-18,1480,美商高盛亞,363000,416000,-53000,29.0216,28.8731
2026-05-18,1560,港商野村,95000,175000,-80000,29.0284,28.766
2026-05-18,1650,星洲瑞銀,87000,239000,-152000,28.9253,28.913
2026-05-18,5384,第一金台南,16000,117100,-101100,29.0062,28.8416
2026-05-18,538Y,第一金中壢,7000,3500,3500,28.9429,29.1571
2026-05-18,5850,統一,26000,28000,-2000,28.8154,28.9786
2026-05-18,5854,統一城中,14000,6000,8000,28.9143,29.1667
2026-05-18,5857,統一新竹,7000,12000,-5000,28.8071,29.0875
2026-05-18,585A,統一基隆,23000,15000,8000,28.9478,28.8867
2026-05-18,585c,統一仁愛,7263,7000,263,29.0069,28.8929
2026-05-18,601d,奔亞鑫豐,80202,7555,72647,29.1902,29.2365
2026-05-18,6161,中信託三重,85000,11000,74000,29.1412,29.2955
2026-05-18,7005,兆豐台中港,10000,25000,-15000,29.135,29.276
2026-05-18,700a,兆豐忠孝,62065,85000,-22935,28.8546,29.1071
2026-05-18,7791,國票台東,51000,5000,46000,29.0216,28.64
2026-05-18,779J,國票北高雄,91000,82000,9000,28.9742,29.0348
2026-05-18,779X,國票中和,13000,13000,0,28.7846,29.0923
2026-05-18,779Z,國票安和,1000,1000,0,29.0,28.85
2026-05-18,779c,國票敦北,6000,4000,2000,28.9583,29.2125
2026-05-18,8440,摩根大通,222000,533000,-311000,28.855,28.8664
2026-05-18,845B,康和永和,9000,4000,5000,29.0889,28.9
2026-05-18,8560,新光,127950,82001,45949,29.1256,28.7799
2026-05-18,8561,新光台中,72367,59053,13314,28.96,28.926
2026-05-18,8881,國泰高雄,66040,36101,29939,28.9303,29.1012
2026-05-18,8882,國泰台中,104001,131150,-27149,28.9885,28.8268
2026-05-18,8885,國泰桃園,159623,70000,89623,28.8001,29.0629
2026-05-18,8888,國泰敦南,285396,232928,52468,28.9811,29.0841
2026-05-18,9100,群益,139000,149000,-10000,28.9137,28.9933
2026-05-18,9131,群益民權,12100,5000,7100,28.9169,28.65
2026-05-18,9138,群益中港,6000,3000,3000,29.0167,29.1
2026-05-18,913g,群益三重,9000,5000,4000,29.15,28.87
2026-05-18,918C,群益古亭,18000,62000,-44000,28.8972,29.1379
2026-05-18,918M,群益嘉義,5000,5000,0,29.1,28.86
2026-05-18,918X,群益台北,1000,0,1000,28.85,
2026-05-18,918i,群益竹南,4000,5000,-1000,28.9,28.92
2026-05-18,9205,凱基三重,7000,8700,-1700,29.2429,29.0443
2026-05-18,920A,凱基板橋,18000,18000,0,28.8167,29.1389
2026-05-18,920D,凱基市府,1000,0,1000,28.9,
2026-05-18,9216,凱基信義,2000,3000,-1000,28.8,29.0333
2026-05-18,9217,凱基松山,25000,29080,-4080,29.022,29.2357
2026-05-18,9227,凱基城中,19000,4000,15000,29.25,28.9125
2026-05-18,9229,凱基中山,3000,6000,-3000,29.15,29.225
2026-05-18,9236,凱基虎尾,5000,6000,-1000,28.96,28.7667
2026-05-18,9239,凱基市政,18000,1000,17000,29.0278,28.9
2026-05-18,9268,凱基台北,805000,1555000,-750000,28.962,28.9151
2026-05-18,9352,永昌桃園,154000,4000,150000,28.9948,28.875
2026-05-18,9600,富邦,15000,10000,5000,28.75,28.815
2026-05-18,9604,富邦陽明,14000,48000,-34000,28.8393,29.1917
2026-05-18,9623,富邦台北,38150,13410,24740,28.9353,29.0711
2026-05-18,962D,富邦新莊,9000,8000,1000,29.1333,29.2062
2026-05-18,9647,富邦新竹,42000,19000,23000,29.1095,29.2342
2026-05-18,9658,富邦建國,9000,5000,4000,28.8222,29.13
2026-05-18,9666,富邦南屯,14142,26000,-11858,28.9721,29.1442
2026-05-18,966F,富邦左營,38000,38000,0,28.825,29.0382
2026-05-18,9676,富邦仁愛,12000,1100,10900,28.7458,29.0227
2026-05-18,9692,富邦嘉義,122000,121200,800,28.7365,28.9506
2026-05-18,9697,富邦虎尾,11000,15000,-4000,29.0273,29.0533
2026-05-18,969C,富邦北港,11000,6000,5000,28.9955,29.0
2026-05-18,9800,元大,1173000,1179901,-6901,28.9555,28.8992
2026-05-18,980K,元大竹科,8000,7000,1000,28.9,28.9357
2026-05-18,9812,元大台中,5000,0,5000,28.91,
2026-05-18,981j,元大士林,5000,0,5000,28.52,
2026-05-18,9833,元大敦化,1000,3000,-2000,28.9,29.1667
2026-05-18,983B,元大林森,1000,0,1000,28.9,
2026-05-18,9863,元大和平,18000,10000,8000,28.85,29.25
2026-05-18,988B,元大桃園,3000,1000,2000,29.0333,29.15
2026-05-18,9899,元大淡水,108000,4000,104000,28.9935,29.15
2026-05-18,989B,元大台中港,0,1000,-1000,,28.75
2026-05-18,989N,元大內湖,6000,65000,-59000,29.0583,28.8846
2026-05-18,9A9X,永豐金竹科,72000,34000,38000,28.8,28.9485
2026-05-18,9A9g,永豐金內湖,36000,3108,32892,28.9444,29.0856
2026-05-18,9A9h,永豐金台南,16000,7000,9000,29.0125,29.05
2026-05-18,9A9x,永豐金桃園,121812,110625,11187,28.737,28.7569
2026-05-18,9B00,台新,149601,72000,77601,29.0347,29.0535
2026-05-18,9B1g,台新高雄,50100,93218,-43118,28.895,28.7928
2026-05-18,9B1n,台新屏東,13000,18000,-5000,29.0192,28.7389
2026-05-18,9B2c,台新烏日,82000,2000,80000,28.7537,29.25
2026-05-18,9B2g,台新中原,57000,10000,47000,28.9412,29.075
2026-05-19,1260,宏遠,0,51000,-51000,,28.002
2026-05-19,1440,美林證券,106000,336000,-230000,28.0594,28.5079
2026-05-19,1470,摩根士丹利,69000,125000,-56000,28.0993,28.3788
2026-05-19,1480,美商高盛亞,545000,135000,410000,28.1283,28.4044
2026-05-19,1650,星洲瑞銀,417000,93000,324000,28.2682,28.6871
2026-05-19,5384,第一金台南,9000,68000,-59000,28.2778,28.361
2026-05-19,538Y,第一金中壢,4000,3000,1000,28.0125,28.2
2026-05-19,5850,統一,105000,129000,-24000,28.1381,28.3659
2026-05-19,5854,統一城中,0,1000,-1000,,27.7
2026-05-19,5857,統一新竹,3000,9000,-6000,28.1167,28.1778
2026-05-19,585A,統一基隆,2000,3000,-1000,28.05,28.0833
2026-05-19,585c,統一仁愛,31000,26000,5000,28.1226,28.3596
2026-05-19,601d,奔亞鑫豐,4000,76000,-72000,28.925,28.6947
2026-05-19,7005,兆豐台中港,14000,13000,1000,28.7536,28.1077
2026-05-19,700N,兆豐埔墘,0,300,-300,,28.0
2026-05-19,700X,兆豐永和,10000,10000,0,29.12,28.45
2026-05-19,700a,兆豐忠孝,10000,40000,-30000,28.745,28.2812
2026-05-19,700b,兆豐中壢,4000,0,4000,28.8,
2026-05-19,703B,致和崇德,160000,4000,156000,28.2469,28.025
2026-05-19,779J,國票北高雄,11000,7000,4000,28.5182,28.1
2026-05-19,779X,國票中和,13000,4000,9000,28.4,29.125
2026-05-19,8440,摩根大通,81000,211000,-130000,28.142,28.6076
2026-05-19,845B,康和永和,10000,1000,9000,28.1,28.1
2026-05-19,8560,新光,22205,63101,-40896,28.5026,28.1805
2026-05-19,8561,新光台中,22000,17663,4337,28.4545,28.133
2026-05-19,8843,玉山高雄,10000,69010,-59010,28.43,28.3441
2026-05-19,8881,國泰高雄,26102,51968,-25866,28.3046,28.0337
2026-05-19,8882,國泰台中,95150,44080,51070,28.4757,28.3387
2026-05-19,8888,國泰敦南,167558,431901,-264343,28.3509,28.0681
2026-05-19,9100,群益,77000,79000,-2000,28.1279,28.538
2026-05-19,9131,群益民權,8050,8000,50,28.6453,28.4312
2026-05-19,9138,群益中港,11000,0,11000,28.1864,
2026-05-19,913g,群益三重,5000,13000,-8000,28.8,28.1231
2026-05-19,9186,群益新竹,2000,40000,-38000,28.625,28.1
2026-05-19,918C,群益古亭,4000,77000,-73000,28.1,28.4331
2026-05-19,918M,群益嘉義,2000,4000,-2000,28.75,28.35
2026-05-19,918X,群益台北,0,2100,-2100,,28.5143
2026-05-19,918i,群益竹南,1000,0,1000,28.0,
2026-05-19,9205,凱基三重,6000,12000,-6000,28.2833,27.9333
2026-05-19,9207,凱基永和,0,1000,-1000,,27.9
2026-05-19,920A,凱基板橋,4000,6000,-2000,28.55,28.0
2026-05-19,920C,凱基雙和,50000,0,50000,28.24,
2026-05-19,920D,凱基市府,1000,0,1000,28.0,
2026-05-19,9217,凱基松山,13000,11600,1400,28.3769,28.1129
2026-05-19,9227,凱基城中,16000,62000,-46000,28.1219,28.0847
