date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-11-24,6012,?亞網路,0,31000,-31000,,15.3
2023-11-24,6114,中銀員林,30000,0,30000,15.3,
2023-11-24,7005,兆豐中港,0,23000,-23000,,15.35
2023-11-24,700a,兆豐忠孝,9,0,9,15.3,
2023-11-24,700c,兆豐民生,60000,0,60000,15.3,
2023-11-24,700j,兆豐大安,100,58000,-57900,15.3,15.3
2023-11-24,703B,致和崇德,5000,30000,-25000,15.3,15.3
2023-11-24,8150,台新,3063,51000,-47937,15.301,15.3
2023-11-24,8440,摩根大通,77000,0,77000,15.3058,
2023-11-24,845B,康和永和,3000,0,3000,15.3,
2023-11-24,8560,新光,12000,4350,7650,15.3,15.3305
2023-11-24,8561,新光台中,0,2000,-2000,,15.3
2023-11-24,8562,新光高雄,100,26000,-25900,15.283,15.3019
2023-11-24,8881,國泰高雄,50,11001,-10951,15.25,15.3
2023-11-24,8882,國泰台中,1000,6000,-5000,15.3,15.3
2023-11-24,8888,國泰敦南,25641,3432,22209,15.3035,15.3029
2023-11-24,9100,群益,0,5000,-5000,,15.3
2023-11-24,9131,群益民權,0,2100,-2100,,15.2976
2023-11-24,918e,群益大安,0,6000,-6000,,15.3
2023-11-24,9205,凱基三重,1000,0,1000,15.3,
2023-11-24,920A,凱基板橋,0,35000,-35000,,15.3
2023-11-24,922H,凱基復興,30000,0,30000,15.3,
2023-11-24,9268,凱基台北,30000,10000,20000,15.3183,15.3
2023-11-24,9600,富邦,4,0,4,15.25,
2023-11-24,9604,富邦陽明,3024,440,2584,15.3,15.3
2023-11-24,9623,富邦台北,3100,3000,100,15.3,15.3167
2023-11-24,9647,富邦新竹,680,0,680,15.35,
2023-11-24,9658,富邦建國,1150,1000,150,15.3065,15.25
2023-11-24,9666,富邦南屯,2000,0,2000,15.3,
2023-11-24,9676,富邦仁愛,2150,5000,-2850,15.3465,15.3
2023-11-24,9800,元大,19000,5000,14000,15.3184,15.3
2023-11-24,980K,元大竹科,1000,0,1000,15.3,
2023-11-24,980d,元大沙鹿,40100,0,40100,15.2999,
2023-11-24,9814,元大大益,0,25000,-25000,,15.3
2023-11-24,981j,元大士林,1000,0,1000,15.3,
2023-11-24,983B,元大林森,2000,6000,-4000,15.3,15.3
2023-11-24,9852,元大永春,100000,0,100000,15.3,
2023-11-24,9859,元大經國,0,176000,-176000,,15.3
2023-11-24,9869,元大新盛,0,57000,-57000,,15.3
2023-11-24,9875,元大永寧,0,1000,-1000,,15.35
2023-11-24,988B,元大桃園,0,2000,-2000,,15.35
2023-11-24,9A00,永豐金,171000,8557,162443,15.3494,15.3409
2023-11-24,9A9W,永豐市政,27000,5000,22000,15.3,15.3
2023-11-24,9A9x,永豐桃園,0,420,-420,,15.3
2023-11-27,1440,美林,312000,43000,269000,15.3324,15.2826
2023-11-27,1470,台灣摩根,185000,83000,102000,15.2181,15.2735
2023-11-27,1480,美商高盛,45000,0,45000,15.4,
2023-11-27,1560,港商野村,133000,0,133000,15.2823,
2023-11-27,538N,第一豐原,2000,100000,-98000,15.275,15.35
2023-11-27,5857,統一新竹,4130,0,4130,15.3281,
2023-11-27,5920,元富,1000,0,1000,15.45,
2023-11-27,5925,元富台中,0,2000,-2000,,15.35
2023-11-27,592a,元富松德,2216,165,2051,15.3915,15.35
2023-11-27,592i,元富中港,45000,0,45000,15.35,
2023-11-27,611A,中銀豐原,50000,6000,44000,15.235,15.25
2023-11-27,616K,中信託高,5000,48000,-43000,15.26,15.4344
2023-11-27,6451,永全南崁,0,100000,-100000,,15.2
2023-11-27,700C,兆豐來福,6000,86000,-80000,15.3333,15.35
2023-11-27,700X,兆豐永和,6000,0,6000,15.35,
2023-11-27,700a,兆豐忠孝,1000,1000,0,15.35,15.45
2023-11-27,700c,兆豐民生,45000,0,45000,15.2,
2023-11-27,8150,台新,9500,152000,-142500,15.2184,15.3711
2023-11-27,8440,摩根大通,172000,45000,127000,15.3956,15.3056
2023-11-27,845J,康和高雄,0,80000,-80000,,15.2
2023-11-27,8560,新光,96635,6350,90285,15.3268,15.2213
2023-11-27,8561,新光台中,100,0,100,15.45,
2023-11-27,8881,國泰高雄,2000,346000,-344000,15.25,15.2322
2023-11-27,8882,國泰台中,12000,6644,5356,15.2458,15.2699
2023-11-27,8888,國泰敦南,14922,27249,-12327,15.255,15.3185
2023-11-27,9100,群益,49400,10000,39400,15.2433,15.45
2023-11-27,9131,群益民權,0,22000,-22000,,15.3
2023-11-27,9138,群益中港,24000,0,24000,15.45,
2023-11-27,913D,群益潭子,0,50000,-50000,,15.2
2023-11-27,9186,群益新竹,5000,0,5000,15.25,
2023-11-27,918M,群益嘉義,0,13000,-13000,,15.45
2023-11-27,918i,群益竹南,5000,1000,4000,15.25,15.2
2023-11-27,9205,凱基三重,0,20000,-20000,,15.375
2023-11-27,9208,凱基桃園,100000,0,100000,15.35,
2023-11-27,920D,凱基市府,2000,0,2000,15.325,
2023-11-27,920F,凱基站前,209100,100000,109100,15.444,15.3
2023-11-27,9227,凱基城中,0,40000,-40000,,15.2
2023-11-27,9239,凱基市政,0,2000,-2000,,15.25
2023-11-27,9268,凱基台北,147000,137000,10000,15.2959,15.3467
2023-11-27,9600,富邦,0,20000,-20000,,15.25
2023-11-27,9604,富邦陽明,10000,5867,4133,15.35,15.2
2023-11-27,9623,富邦台北,500,11000,-10500,15.35,15.2955
2023-11-27,962D,富邦新莊,2000,4000,-2000,15.2,15.5
2023-11-27,9658,富邦建國,0,70000,-70000,,15.2
2023-11-27,9676,富邦仁愛,10000,90000,-80000,15.21,15.2667
2023-11-27,9800,元大,79985,13000,66985,15.2494,15.3423
2023-11-27,980K,元大竹科,1000,1000,0,15.25,15.25
2023-11-27,981j,元大士林,0,1000,-1000,,15.45
2023-11-27,983B,元大林森,2000,5000,-3000,15.5,15.2
2023-11-27,983i,元大大雅,70000,30000,40000,15.4,15.2
2023-11-27,9854,元大興安,0,54000,-54000,,15.45
2023-11-27,9859,元大經國,3000,6000,-3000,15.3833,15.45
2023-11-27,988B,元大桃園,0,5000,-5000,,15.2
2023-11-27,9A00,永豐金,7000,194025,-187025,15.25,15.3629
2023-11-27,9A9X,永豐竹科,1000,0,1000,15.45,
2023-11-27,9A9g,永豐內湖,3000,0,3000,15.2667,
2023-11-27,9A9h,永豐台南,13000,0,13000,15.3385,
2023-11-28,1040,臺銀,0,68000,-68000,,15.4
2023-11-28,1440,美林,440000,7000,433000,15.3808,15.3143
2023-11-28,1470,台灣摩根,372000,4000,368000,15.3961,15.3625
2023-11-28,1480,美商高盛,91000,3000,88000,15.4077,15.4
2023-11-28,1570,港商法興,40000,0,40000,15.35,
2023-11-28,1590,花旗環球,56000,0,56000,15.4,
2023-11-28,1650,瑞銀,253000,27000,226000,15.3891,15.3704
2023-11-28,538F,第一稻埕,0,71000,-71000,,15.3577
2023-11-28,5857,統一新竹,430,0,430,15.3547,
2023-11-28,5920,元富,0,2000,-2000,,15.4
2023-11-28,5925,元富台中,0,2000,-2000,,15.45
2023-11-28,592a,元富松德,0,1000,-1000,,15.3
2023-11-28,6450,永全,40000,0,40000,15.45,
2023-11-28,700K,兆豐新營,0,62000,-62000,,15.3984
2023-11-28,700a,兆豐忠孝,1000,3000,-2000,15.3,15.3833
2023-11-28,700c,兆豐民生,41000,135000,-94000,15.35,15.4
2023-11-28,779X,國票中和,0,8000,-8000,,15.3625
2023-11-28,8150,台新,79,21000,-20921,15.3506,15.4167
2023-11-28,8440,摩根大通,558000,2000,556000,15.3944,15.35
2023-11-28,8560,新光,8569,17574,-9005,15.3383,15.4041
2023-11-28,8561,新光台中,100,0,100,15.35,
2023-11-28,8881,國泰高雄,1100,1000,100,15.3955,15.45
2023-11-28,8882,國泰台中,9000,20000,-11000,15.3667,15.345
2023-11-28,8888,國泰敦南,2705,45464,-42759,15.3314,15.4036
