date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-04,989G,元大大同,11000,186000,-175000,11.7364,11.8884
2024-03-04,9A9R,永豐金信義,5000,169000,-164000,11.85,11.8441
2024-03-04,9A9X,永豐金竹科,0,2010,-2010,,11.9493
2024-03-04,9A9g,永豐金內湖,378,0,378,11.825,
2024-03-04,9A9h,永豐金台南,5000,3000,2000,11.85,11.7333
2024-03-04,9A9x,永豐金桃園,2000,1000,1000,11.65,11.95
2024-03-05,1024,合庫嘉義,0,30000,-30000,,11.7
2024-03-05,1260,宏遠,1000,0,1000,11.75,
2024-03-05,1440,美林證券,91000,11000,80000,11.706,11.7955
2024-03-05,585A,統一基隆,5000,5000,0,11.7,11.8
2024-03-05,592D,元富大昌,1,27000,-26999,11.8,11.7
2024-03-05,592a,元富松德,598,11307,-10709,11.608,11.7014
2024-03-05,592w,元富佳里,0,174000,-174000,,11.6784
2024-03-05,6162,中信託忠孝,0,110000,-110000,,11.8218
2024-03-05,6382,光和田中,0,36000,-36000,,11.7
2024-03-05,7005,兆豐台中港,5800,0,5800,11.8224,
2024-03-05,700U,兆豐桃鶯,103000,0,103000,11.7485,
2024-03-05,700a,兆豐忠孝,0,15000,-15000,,11.75
2024-03-05,700b,兆豐中壢,30000,0,30000,11.8,
2024-03-05,779Z,國票安和,71000,0,71000,11.7507,
2024-03-05,779c,國票敦北,10000,0,10000,11.7,
2024-03-05,8150,台新,18000,12120,5880,11.7417,11.7086
2024-03-05,815B,台新台中,1,42000,-41999,11.8,11.7226
2024-03-05,8440,摩根大通,73000,39000,34000,11.6973,11.8064
2024-03-05,8450,康和,0,1000,-1000,,11.8
2024-03-05,845U,康和台北,5000,0,5000,11.7,
2024-03-05,8560,新光,10438,20029,-9591,11.7158,11.7351
2024-03-05,8561,新光台中,2000,25,1975,11.75,11.8
2024-03-05,8881,國泰高雄,3001,0,3001,11.7,
2024-03-05,8882,國泰台中,29000,4120,24880,11.7276,11.75
2024-03-05,8888,國泰敦南,37401,16507,20894,11.8088,11.744
2024-03-05,9103,群益松山,0,100000,-100000,,11.7
2024-03-05,9131,群益民權,0,5000,-5000,,11.7
2024-03-05,913g,群益三重,30000,0,30000,11.7,
2024-03-05,9186,群益新竹,0,1000,-1000,,11.75
2024-03-05,9205,凱基三重,10000,0,10000,11.8,
2024-03-05,920A,凱基板橋,3000,8000,-5000,11.6833,11.8
2024-03-05,920D,凱基市府,13000,0,13000,11.7154,
2024-03-05,9216,凱基信義,1000,0,1000,11.7,
2024-03-05,9227,凱基城中,3000,1000,2000,11.75,11.8
2024-03-05,9229,凱基中山,0,17000,-17000,,11.7118
2024-03-05,9257,凱基林口,43,0,43,11.65,
2024-03-05,9268,凱基台北,90000,105000,-15000,11.7022,11.7981
2024-03-05,9283,凱基北門,34005,0,34005,11.7926,
2024-03-05,9285,凱基中壢,150000,6000,144000,11.7667,11.7333
2024-03-05,9300,華南永昌,76001,3000,73001,11.6934,11.7
2024-03-05,9600,富邦,0,10000,-10000,,11.65
2024-03-05,9604,富邦陽明,5000,7000,-2000,11.85,11.75
2024-03-05,9623,富邦台北,1000,10000,-9000,11.7,11.75
2024-03-05,962D,富邦新莊,1000,0,1000,11.75,
2024-03-05,9647,富邦新竹,222,0,222,11.725,
2024-03-05,9655,富邦板橋,65000,128000,-63000,11.8169,11.7027
2024-03-05,9658,富邦建國,6000,3000,3000,11.7667,11.65
2024-03-05,9666,富邦南屯,1000,20,980,11.65,11.8
2024-03-05,966F,富邦左營,32000,0,32000,11.8406,
2024-03-05,9800,元大,43000,43000,0,11.7256,11.7605
2024-03-05,980K,元大竹科,0,4000,-4000,,11.75
2024-03-05,9812,元大台中,0,2,-2,,11.7
2024-03-05,981I,元大天母,35000,0,35000,11.7286,
2024-03-05,981g,元大大里,45001,12000,33001,11.7933,11.7125
2024-03-05,981j,元大士林,2000,0,2000,11.7,
2024-03-05,981z,元大大統,30000,0,30000,11.7,
2024-03-05,983B,元大林森,0,1000,-1000,,11.7
2024-03-05,9857,元大蘆洲,3002,86000,-82998,11.7333,11.8035
2024-03-05,9862,元大南京,49000,0,49000,11.7276,
2024-03-05,9872,元大復北,30000,0,30000,11.65,
2024-03-05,988B,元大桃園,0,66000,-66000,,11.747
2024-03-05,989B,元大台中港,5000,2000,3000,11.75,11.7
2024-03-05,989G,元大大同,3000,60000,-57000,11.75,11.75
2024-03-05,9A9X,永豐金竹科,0,1000,-1000,,11.65
2024-03-05,9A9g,永豐金內湖,189,0,189,11.75,
2024-03-05,9A9h,永豐金台南,5000,0,5000,11.65,
2024-03-05,9A9x,永豐金桃園,600,0,600,11.7,
2024-03-06,111F,台企北高雄,0,38000,-38000,,11.8605
2024-03-06,1260,宏遠,1000,71000,-70000,11.7,11.8507
2024-03-06,5850,統一,405,0,405,11.85,
2024-03-06,585P,統一板橋,0,52000,-52000,,11.826
2024-03-06,5925,元富台中,15000,0,15000,11.8,
2024-03-06,592D,元富大昌,0,1000,-1000,,11.8
2024-03-06,592P,元富同大,0,71000,-71000,,11.8507
2024-03-06,592Q,元富敦南,0,55000,-55000,,11.8
2024-03-06,592Z,元富安南,0,80000,-80000,,11.7019
2024-03-06,592a,元富松德,1254,769,485,11.7933,11.95
2024-03-06,592q,元富屏東,0,27000,-27000,,11.85
2024-03-06,6464,大昌新店,40000,42,39958,11.85,11.8
2024-03-06,7006,兆豐台南,50000,2000,48000,11.7,11.9
2024-03-06,700G,兆豐麻豆,0,21000,-21000,,11.8
2024-03-06,700H,兆豐東門,0,35000,-35000,,11.8286
2024-03-06,700b,兆豐中壢,2000,2000,0,11.8,11.85
2024-03-06,779P,國票九鼎,0,20737,-20737,,11.7986
2024-03-06,779X,國票中和,0,1000,-1000,,11.85
2024-03-06,779Z,國票安和,11000,1000,10000,11.7955,11.9
2024-03-06,779c,國票敦北,20000,0,20000,11.725,
2024-03-06,8150,台新,2000,4000,-2000,11.725,11.8625
2024-03-06,8440,摩根大通,106000,0,106000,11.8274,
2024-03-06,8560,新光,21322,1000,20322,11.7902,11.75
2024-03-06,8561,新光台中,13000,0,13000,11.7923,
2024-03-06,8881,國泰高雄,6020,1180,4840,11.8248,11.8271
2024-03-06,8882,國泰台中,10120,300,9820,11.8253,11.7833
2024-03-06,8888,國泰敦南,17996,3180,14816,11.8646,11.8167
2024-03-06,913g,群益三重,1,2120,-2119,11.8,11.7943
2024-03-06,918c,群益鳳山,1000,86000,-85000,11.75,11.8791
2024-03-06,918e,群益大安,0,3000,-3000,,11.9
2024-03-06,9204,凱基台中,1,22000,-21999,11.8,11.8568
2024-03-06,920A,凱基板橋,1000,0,1000,11.6,
2024-03-06,920F,凱基站前,2017,210037,-208020,11.8487,11.7331
2024-03-06,9217,凱基松山,40000,0,40000,11.9,
2024-03-06,9227,凱基城中,5000,1000,4000,11.8,11.9
2024-03-06,9239,凱基市政,10000,11000,-1000,11.8,11.8
2024-03-06,9257,凱基林口,110000,3000,107000,11.85,11.8
2024-03-06,9268,凱基台北,73000,17000,56000,11.7514,11.8
2024-03-06,9285,凱基中壢,141000,1000,140000,11.8429,11.85
2024-03-06,9349,永昌板橋,5000,92000,-87000,11.75,11.7788
2024-03-06,9604,富邦陽明,12000,0,12000,11.775,
2024-03-06,961K,富邦七賢,0,28000,-28000,,11.8179
2024-03-06,9623,富邦台北,1,0,1,11.9,
2024-03-06,962D,富邦新莊,1,0,1,11.75,
2024-03-06,9634,富邦羅東,31000,0,31000,11.8032,
2024-03-06,9647,富邦新竹,2100,2000,100,11.781,11.9
2024-03-06,9658,富邦建國,3000,4000,-1000,11.75,11.8
2024-03-06,966F,富邦左營,0,2000,-2000,,11.85
2024-03-06,9676,富邦仁愛,10000,1000,9000,11.8,11.8
2024-03-06,9692,富邦嘉義,6100,0,6100,11.8082,
2024-03-06,969C,富邦北港,0,3424,-3424,,11.7
2024-03-06,9800,元大,30001,30000,1,11.8117,11.84
2024-03-06,983B,元大林森,3000,0,3000,11.75,
2024-03-06,987A,元大楊梅,43000,0,43000,11.7512,
2024-03-06,988B,元大桃園,124000,0,124000,11.873,
2024-03-06,9A9X,永豐金竹科,1,3001,-3000,11.7,11.85
2024-03-06,9A9h,永豐金台南,0,20000,-20000,,11.85
2024-03-06,9A9x,永豐金桃園,0,2349,-2349,,11.8083
2024-03-07,1260,宏遠,0,63000,-63000,,11.8952
2024-03-07,5850,統一,1001,3000,-1999,11.85,11.9833
2024-03-07,585A,統一基隆,0,1,-1,,11.8
2024-03-07,592D,元富大昌,3000,23000,-20000,11.8833,11.9413
2024-03-07,592a,元富松德,4750,162,4588,11.8861,11.9
2024-03-07,7005,兆豐台中港,5000,170,4830,11.83,11.9
2024-03-07,700N,兆豐埔墘,20000,0,20000,11.95,
2024-03-07,700a,兆豐忠孝,100000,0,100000,11.9095,
2024-03-07,700b,兆豐中壢,0,2000,-2000,,11.9
2024-03-07,700s,兆豐岡山,70000,0,70000,11.9286,
2024-03-07,779Z,國票安和,0,3000,-3000,,11.9167
2024-03-07,779c,國票敦北,25000,0,25000,11.75,
2024-03-07,8150,台新,2000,547,1453,11.85,11.8445
2024-03-07,8440,摩根大通,241000,50000,191000,11.8396,11.94
2024-03-07,845B,康和永和,10000,0,10000,11.9,
2024-03-07,845J,康和高雄,50000,1000,49000,11.85,11.9
2024-03-07,8560,新光,22389,4135,18254,11.9014,11.9484
2024-03-07,8561,新光台中,13001,2000,11001,11.8346,11.95
2024-03-07,8881,國泰高雄,2019,20060,-18041,11.9002,11.9496
2024-03-07,8882,國泰台中,23000,3000,20000,11.8,11.8667
2024-03-07,8888,國泰敦南,2731,26988,-24257,11.844,11.8903
2024-03-07,9134,群益開元,0,74000,-74000,,11.9365
2024-03-07,9135,群益東大,0,54000,-54000,,11.8028
2024-03-07,9138,群益中港,0,2512,-2512,,11.9398
2024-03-07,913g,群益三重,0,5000,-5000,,11.75
2024-03-07,918M,群益嘉義,0,2000,-2000,,11.85
2024-03-07,918c,群益鳳山,0,268000,-268000,,11.9142
2024-03-07,918g,群益大甲,72000,2000,70000,11.9833,11.95
2024-03-07,918i,群益竹南,1,0,1,11.85,
2024-03-07,9205,凱基三重,0,1200,-1200,,11.85
2024-03-07,9209,凱基岡山,0,50000,-50000,,11.95
2024-03-07,920A,凱基板橋,1000,0,1000,11.95,
2024-03-07,920D,凱基市府,0,4000,-4000,,11.85
2024-03-07,9227,凱基城中,10000,0,10000,11.95,
2024-03-07,9229,凱基中山,0,4000,-4000,,11.925
2024-03-07,9236,凱基虎尾,5000,0,5000,11.9,
2024-03-07,9239,凱基市政,30000,0,30000,11.85,
2024-03-07,9257,凱基林口,0,21000,-21000,,11.85
2024-03-07,9266,凱基新豐,0,71000,-71000,,11.8077
2024-03-07,9268,凱基台北,132000,301000,-169000,11.8409,11.9229
2024-03-07,9329,永昌朴子,81000,1000,80000,11.8685,11.9
2024-03-07,9349,永昌板橋,0,50000,-50000,,11.91
2024-03-07,9604,富邦陽明,5000,20001,-15001,11.88,12.0
2024-03-07,9623,富邦台北,3000,60,2940,11.9,11.9
2024-03-07,962D,富邦新莊,1,1000,-999,11.9,11.9
2024-03-07,9634,富邦羅東,50000,0,50000,11.88,
2024-03-07,9647,富邦新竹,100,38000,-37900,11.9,11.9368
2024-03-07,9658,富邦建國,0,3000,-3000,,11.95
2024-03-07,966F,富邦左營,1000,0,1000,11.8,
2024-03-07,9676,富邦仁愛,0,4000,-4000,,11.9
2024-03-07,9692,富邦嘉義,20000,200,19800,11.85,11.8
2024-03-07,9800,元大,49000,48000,1000,11.8204,11.9156
2024-03-07,980K,元大竹科,1,0,1,11.85,
2024-03-07,981E,元大發財,50000,0,50000,11.92,
2024-03-07,981S,元大崇德,201000,60,200940,11.95,11.85
2024-03-07,9833,元大敦化,50000,0,50000,11.83,
2024-03-07,983G,元大上新莊,60000,6000,54000,11.9,11.8
2024-03-07,983U,元大頭份,60000,0,60000,11.85,
2024-03-07,9863,元大和平,10000,0,10000,11.95,
2024-03-07,9868,元大文心,10000,100000,-90000,11.95,11.8525
2024-03-07,988B,元大桃園,152000,232000,-80000,11.898,11.7847
2024-03-07,989N,元大內湖,0,100000,-100000,,11.9
2024-03-07,989Z,元大小港,0,48000,-48000,,11.9104
2024-03-07,9A00,永豐金,15001,80000,-64999,11.9,11.8
2024-03-07,9A9g,永豐金內湖,0,567,-567,,11.85
2024-03-07,9A9h,永豐金台南,2000,1000,1000,11.9,11.95
2024-03-07,9A9x,永豐金桃園,600,3251,-2651,11.9,11.9
2024-03-08,1028,合庫彰化,150000,0,150000,12.6333,
2024-03-08,1260,宏遠,96000,95000,1000,12.4568,12.1647
2024-03-08,1440,美林證券,35000,257000,-222000,12.3957,12.4539
2024-03-08,538B,第一金新竹,296000,0,296000,12.6475,
2024-03-08,538Y,第一金中壢,0,1000,-1000,,12.35
2024-03-08,5850,統一,9599,3000,6599,12.3188,12.4333
2024-03-08,585c,統一仁愛,18000,3000,15000,12.5667,12.3833
2024-03-08,5920,元富,7000,16000,-9000,12.6214,12.5562
2024-03-08,5925,元富台中,5000,60000,-55000,12.55,12.6
2024-03-08,592D,元富大昌,15000,16400,-1400,12.41,12.6043
2024-03-08,592a,元富松德,16133,18441,-2308,12.5393,12.4963
2024-03-08,592u,元富世貿,307000,150000,157000,12.6687,12.2
2024-03-08,7005,兆豐台中港,2000,5000,-3000,12.35,12.7
2024-03-08,700X,兆豐永和,0,10000,-10000,,12.525
2024-03-08,700a,兆豐忠孝,120000,70000,50000,12.4417,12.1143
2024-03-08,700b,兆豐中壢,2000,32000,-30000,12.35,12.5031
2024-03-08,700s,兆豐岡山,0,80000,-80000,,12.2438
2024-03-08,779X,國票中和,0,4000,-4000,,12.1125
2024-03-08,779Z,國票安和,0,1272,-1272,,12.1393
2024-03-08,8150,台新,24001,55180,-31179,12.3917,12.3163
2024-03-08,8157,台新左楠,43000,136000,-93000,12.2058,12.3713
2024-03-08,8440,摩根大通,91000,782000,-691000,12.1165,12.5328
2024-03-08,8450,康和,0,9000,-9000,,12.6056
2024-03-08,845B,康和永和,10000,10000,0,12.35,12.55
2024-03-08,845J,康和高雄,100000,2000,98000,12.345,12.1
2024-03-08,845U,康和台北,4000,12000,-8000,12.175,12.8
2024-03-08,8560,新光,130001,45510,84491,12.5573,12.3285
2024-03-08,8561,新光台中,73806,6000,67806,12.3557,12.25
2024-03-08,8711,陽信石牌,3000,76000,-73000,12.2,12.3895
2024-03-08,8881,國泰高雄,60000,24781,35219,12.4567,12.5336
2024-03-08,8882,國泰台中,41002,58200,-17198,12.2341,12.4586
2024-03-08,8888,國泰敦南,71002,117161,-46159,12.4944,12.417
2024-03-08,9100,群益,22000,0,22000,12.2023,
2024-03-08,918M,群益嘉義,1000,13000,-12000,12.05,12.4538
2024-03-08,918c,群益鳳山,200,163000,-162800,12.1,12.6479
2024-03-08,9205,凱基三重,1000,0,1000,12.2,
2024-03-08,9209,凱基岡山,0,75000,-75000,,12.69
2024-03-08,920A,凱基板橋,13000,5000,8000,12.5385,12.5
2024-03-08,9216,凱基信義,2000,2000,0,12.05,12.4
2024-03-08,9217,凱基松山,6000,10000,-4000,12.2167,12.7
2024-03-08,9227,凱基城中,31000,80000,-49000,12.2855,12.3938
2024-03-08,9236,凱基虎尾,0,2000,-2000,,12.5
2024-03-08,9239,凱基市政,43000,25000,18000,12.3419,12.27
2024-03-08,9257,凱基林口,10000,2000,8000,12.3,12.65
2024-03-08,9268,凱基台北,160200,589000,-428800,12.4783,12.4308
2024-03-08,9285,凱基中壢,424555,0,424555,12.4321,
2024-03-08,9604,富邦陽明,72000,327600,-255600,12.3479,12.6978
2024-03-08,9623,富邦台北,16000,4500,11500,12.2656,12.6278
2024-03-08,9624,富邦竹北,176000,20000,156000,12.4068,12.3875
2024-03-08,962C,富邦東門,11000,86000,-75000,12.4682,12.4686
2024-03-08,962D,富邦新莊,20000,0,20000,12.425,
2024-03-08,9634,富邦羅東,170000,4729,165271,12.4176,12.2374
2024-03-08,9647,富邦新竹,22000,78200,-56200,12.05,12.2783
2024-03-08,9658,富邦建國,86000,19000,67000,12.8616,12.3684
2024-03-08,9666,富邦南屯,17000,0,17000,12.3471,
2024-03-08,966F,富邦左營,2000,3010,-1010,12.85,12.5005
2024-03-08,9676,富邦仁愛,96000,5120,90880,12.1771,12.1965
2024-03-08,9692,富邦嘉義,131000,111242,19758,12.6927,12.7397
2024-03-08,969C,富邦北港,110000,3000,107000,12.1773,12.6
2024-03-08,9800,元大,485000,474000,11000,12.4821,12.5639
2024-03-08,980K,元大竹科,2000,2000,0,12.525,12.5
2024-03-08,9812,元大台中,25000,2000,23000,12.446,12.2
2024-03-08,981j,元大士林,25000,24000,1000,12.296,12.5938
2024-03-08,9833,元大敦化,10000,0,10000,12.25,
2024-03-08,9863,元大和平,0,2000,-2000,,12.5
2024-03-08,988B,元大桃園,90000,13000,77000,12.6328,12.15
2024-03-08,9899,元大淡水,101000,1000,100000,12.449,12.45
2024-03-08,989B,元大台中港,2000,7000,-5000,12.55,12.3857
2024-03-08,9A9L,永豐金台中,100000,11000,89000,12.05,12.1091
2024-03-08,9A9X,永豐金竹科,16800,5000,11800,12.5149,12.25
2024-03-08,9A9h,永豐金台南,15806,0,15806,12.3189,
2024-03-08,9A9x,永豐金桃園,0,4600,-4600,,12.109
2024-03-11,1022,合庫台南,40000,517,39483,12.275,12.3
2024-03-11,1260,宏遠,63000,46000,17000,12.4222,12.3761
2024-03-11,1440,美林證券,202000,0,202000,12.4027,
2024-03-11,1480,美商高盛亞,47000,8000,39000,12.3,12.3312
2024-03-11,5850,統一,1002,1120,-118,12.3,12.3
2024-03-11,585c,統一仁愛,5000,5000,0,12.4,12.3
2024-03-11,5920,元富,0,5000,-5000,,12.5
2024-03-11,5925,元富台中,0,2001,-2001,,12.3
2024-03-11,592D,元富大昌,22000,0,22000,12.3045,
2024-03-11,592H,元富信義,2001,0,2001,12.3501,
2024-03-11,592a,元富松德,68324,12003,56321,12.3508,12.3834
2024-03-11,592r,元富城東,50000,3000,47000,12.3,12.45
2024-03-11,592u,元富世貿,23000,150000,-127000,12.413,12.2833
2024-03-11,7005,兆豐台中港,0,8480,-8480,,12.25
2024-03-11,700B,兆豐板橋,50000,3000,47000,12.38,12.3667
2024-03-11,700a,兆豐忠孝,50001,30000,20001,12.3,12.3
2024-03-11,700b,兆豐中壢,2000,2000,0,12.3,12.45
2024-03-11,779Z,國票安和,1,0,1,12.3,
2024-03-11,8150,台新,23001,9900,13101,12.1913,12.4808
2024-03-11,815H,台新屏東,1,0,1,12.25,
2024-03-11,8450,康和,5000,0,5000,12.5,
2024-03-11,8458,康和台南,125000,0,125000,12.3188,
2024-03-11,845A,康和內湖,59000,0,59000,12.35,
2024-03-11,8560,新光,100022,6940,93082,12.389,12.3702
2024-03-11,8561,新光台中,14011,2000,12011,12.3143,12.3
2024-03-11,8842,玉山新莊,1,103000,-102999,12.25,12.4951
2024-03-11,8881,國泰高雄,44,17000,-16956,12.2989,12.3294
2024-03-11,8882,國泰台中,3056,4100,-1044,12.3,12.4085
2024-03-11,8888,國泰敦南,61917,21120,40797,12.3642,12.2929
2024-03-11,9100,群益,4000,9000,-5000,12.35,12.4222
2024-03-11,9131,群益民權,1,0,1,12.35,
2024-03-11,913g,群益三重,0,3000,-3000,,12.3
2024-03-11,918M,群益嘉義,1000,6000,-5000,12.3,12.5083
2024-03-11,9205,凱基三重,16002,85000,-68998,12.2563,12.3676
2024-03-11,920A,凱基板橋,0,5000,-5000,,12.45
2024-03-11,920D,凱基市府,3000,0,3000,12.5,
2024-03-11,9216,凱基信義,0,2000,-2000,,12.5
2024-03-11,9217,凱基松山,1,4000,-3999,12.25,12.3
2024-03-11,9218,凱基大直,51000,0,51000,12.35,
2024-03-11,9227,凱基城中,0,112000,-112000,,12.3888
2024-03-11,9229,凱基中山,2000,0,2000,12.4,
2024-03-11,9233,凱基長庚,70000,0,70000,12.3,
2024-03-11,9239,凱基市政,10000,0,10000,12.15,
2024-03-11,9257,凱基林口,0,2000,-2000,,12.5
2024-03-11,9268,凱基台北,164002,378000,-213998,12.3753,12.3332
2024-03-11,9285,凱基中壢,1001,306000,-304999,12.4998,12.351
2024-03-11,9300,華南永昌,1,135500,-135499,12.4,12.4273
2024-03-11,9349,永昌板橋,60000,3000,57000,12.325,12.3
2024-03-11,9600,富邦,20001,0,20001,12.35,
2024-03-11,9604,富邦陽明,3000,12000,-9000,12.3,12.325
2024-03-11,9623,富邦台北,4000,5000,-1000,12.4125,12.35
2024-03-11,962A,富邦信義,1000,80000,-79000,12.25,12.4756
2024-03-11,9658,富邦建國,86001,0,86001,12.3727,
2024-03-11,9666,富邦南屯,2002,0,2002,12.325,
2024-03-11,966F,富邦左營,0,6000,-6000,,12.3
2024-03-11,9676,富邦仁愛,5080,1000,4080,12.3098,12.35
2024-03-11,9692,富邦嘉義,80005,12000,68005,12.2406,12.3083
2024-03-11,969C,富邦北港,1,30000,-29999,12.3,12.35
2024-03-11,9800,元大,108000,108000,0,12.387,12.356
2024-03-11,980K,元大竹科,78001,1000,77001,12.532,12.2
2024-03-11,9812,元大台中,0,1000,-1000,,12.35
2024-03-11,981j,元大士林,82,0,82,12.3,
2024-03-11,9833,元大敦化,0,10000,-10000,,12.5
2024-03-11,983B,元大林森,11000,5000,6000,12.3182,12.35
2024-03-11,988B,元大桃園,0,4000,-4000,,12.35
2024-03-11,989N,元大內湖,160000,10000,150000,12.4184,12.4
2024-03-11,9A9X,永豐金竹科,3,0,3,12.2667,
2024-03-11,9A9h,永豐金台南,10001,7360,2641,12.3,12.3068
2024-03-12,1260,宏遠,32000,1500,30500,12.4422,12.5167
2024-03-12,1262,宏遠桃園,45000,1000,44000,12.5444,12.45
2024-03-12,1440,美林證券,184000,48000,136000,12.4666,12.3542
2024-03-12,1560,港商野村,72000,0,72000,12.4,
2024-03-12,1650,星洲瑞銀,158000,19000,139000,12.4427,12.35
2024-03-12,5321,高橋龍潭,0,40000,-40000,,12.475
2024-03-12,5386,第一金彰化,0,40000,-40000,,12.35
2024-03-12,5850,統一,1002,0,1002,12.5499,
2024-03-12,585c,統一仁愛,0,6000,-6000,,12.5
2024-03-12,5920,元富,0,7000,-7000,,12.5429
2024-03-12,592D,元富大昌,5000,0,5000,12.3,
2024-03-12,592H,元富信義,5000,0,5000,12.6,
2024-03-12,592a,元富松德,2476,4710,-2234,12.4036,12.4075
2024-03-12,592r,元富城東,100000,0,100000,12.6,
2024-03-12,6164,中信託文心,0,50000,-50000,,12.3
2024-03-12,7005,兆豐台中港,5000,3000,2000,12.4,12.45
2024-03-12,700G,兆豐麻豆,50000,0,50000,12.35,
2024-03-12,700N,兆豐埔墘,0,32000,-32000,,12.5
2024-03-12,700P,兆豐南京,4000,210000,-206000,12.375,12.5321
2024-03-12,700Z,兆豐高雄,103000,8000,95000,12.3558,12.5
2024-03-12,700a,兆豐忠孝,45000,20000,25000,12.3556,12.5
