date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-11-29,9229,凱基中山,2000,6300,-4300,94.6,94.4206
2023-11-29,9231,凱基員林,1000,75000,-74000,94.0,93.9013
2023-11-29,9236,凱基虎尾,12000,13200,-1200,94.0667,94.5576
2023-11-29,9239,凱基市政,5000,5000,0,93.9,94.84
2023-11-29,9257,凱基林口,100,2000,-1900,94.3,94.15
2023-11-29,9268,凱基台北,459000,219000,240000,94.6024,94.5123
2023-11-29,9334,華南世貿,0,1000,-1000,,94.0
2023-11-29,9600,富邦,22000,12212,9788,94.7409,95.2335
2023-11-29,9604,富邦陽明,30048,9000,21048,94.3571,94.4333
2023-11-29,9623,富邦台北,38100,32000,6100,94.2777,94.4531
2023-11-29,962D,富邦新莊,1000,8000,-7000,94.1,94.175
2023-11-29,9647,富邦新竹,15010,6000,9010,94.3464,94.65
2023-11-29,9658,富邦建國,53044,34243,18801,94.3545,94.6163
2023-11-29,9666,富邦南屯,18100,14201,3899,94.4055,94.5021
2023-11-29,966F,富邦左營,2000,2000,0,94.75,94.5
2023-11-29,9676,富邦仁愛,25000,19200,5800,94.552,94.1781
2023-11-29,9692,富邦嘉義,15000,7000,8000,94.4667,94.5
2023-11-29,9697,富邦虎尾,1015,1000,15,95.2823,94.0
2023-11-29,969C,富邦北港,4000,3000,1000,94.425,94.7667
2023-11-29,9800,元大,254113,443411,-189298,94.5997,94.5622
2023-11-29,980K,元大竹科,26000,7000,19000,94.3423,94.5286
2023-11-29,9812,元大台中,6200,7000,-800,94.3452,94.5
2023-11-29,981j,元大士林,9000,4000,5000,94.1111,94.725
2023-11-29,981q,元大萬華,58060,0,58060,93.9968,
2023-11-29,9833,元大敦化,25000,30000,-5000,94.1,94.8333
2023-11-29,983B,元大林森,0,1000,-1000,,94.1
2023-11-29,9859,元大經國,22129,37000,-14871,94.5389,94.3892
2023-11-29,9863,元大和平,15020,0,15020,94.2075,
2023-11-29,9875,元大永寧,14001,21100,-7099,94.4143,94.5981
2023-11-29,988B,元大桃園,4000,7010,-3010,94.7,94.8004
2023-11-29,9892,元大屏東,55100,6000,49100,94.4252,94.45
2023-11-29,9A00,永豐金,20810,162333,-141523,94.4262,94.6832
2023-11-29,9A9R,永豐信義,1050,63000,-61950,95.2619,94.7429
2023-11-29,9A9X,永豐竹科,10000,9000,1000,94.24,94.7444
2023-11-29,9A9g,永豐內湖,62050,64000,-1950,94.3256,94.7344
2023-11-29,9A9h,永豐台南,9025,8250,775,94.6989,94.3636
2023-11-29,9A9x,永豐桃園,6290,2000,4290,94.4116,94.5
2023-11-30,1260,宏遠,23000,21000,2000,95.3522,95.7857
2023-11-30,1360,港麥格理,37000,0,37000,95.2324,
2023-11-30,1440,美林,473000,181000,292000,95.2391,94.9597
2023-11-30,1470,台灣摩根,82000,124000,-42000,95.3366,94.9589
2023-11-30,1560,港商野村,99000,241000,-142000,96.2,95.1983
2023-11-30,1590,花旗環球,3000,36000,-33000,94.5,95.3944
2023-11-30,1650,瑞銀,669000,507000,162000,95.5991,95.1716
2023-11-30,526K,美好富順,53000,4000,49000,95.2151,95.2
2023-11-30,5850,統一,7410,35561,-28151,95.047,95.2361
2023-11-30,5854,統一城中,3000,94000,-91000,94.6667,95.4713
2023-11-30,5857,統一新竹,1000,24000,-23000,95.3,95.5958
2023-11-30,585A,統一基隆,6000,3000,3000,94.9333,95.2333
2023-11-30,585c,統一仁愛,0,1000,-1000,,94.5
2023-11-30,5920,元富,32000,10020,21980,95.275,95.3409
2023-11-30,5925,元富台中,15000,13000,2000,95.32,95.3769
2023-11-30,592D,元富大昌,3000,44000,-41000,95.3667,95.9091
2023-11-30,592H,元富信義,15000,17030,-2030,95.02,95.0536
2023-11-30,592a,元富松德,9533,14854,-5321,95.458,94.8992
2023-11-30,7001,兆豐嘉義,10300,54050,-43750,95.3117,96.1216
2023-11-30,700N,兆豐埔墘,0,2000,-2000,,96.0
2023-11-30,700X,兆豐永和,1000,5000,-4000,94.8,95.3
2023-11-30,700a,兆豐忠孝,7000,3000,4000,95.0571,96.1667
2023-11-30,700b,兆豐中壢,4000,1000,3000,94.575,96.0
2023-11-30,779X,國票中和,2000,22,1978,94.5,95.8
2023-11-30,779Z,國票安和,5000,0,5000,96.0,
2023-11-30,779c,國票敦北,3000,3005,-5,94.7333,95.2323
2023-11-30,779u,國票長城,11000,5000,6000,94.8455,96.1
2023-11-30,8150,台新,182900,72397,110503,95.6363,95.4171
2023-11-30,815H,台新屏東,1,0,1,95.3,
2023-11-30,8440,摩根大通,275000,190000,85000,95.8429,94.9389
2023-11-30,8450,康和,49000,6000,43000,95.249,95.1167
2023-11-30,8455,康和台中,12000,335000,-323000,95.4417,95.5149
2023-11-30,845A,康和內湖,38000,87200,-49200,95.5842,95.3534
2023-11-30,845B,康和永和,4000,4000,0,95.875,95.575
2023-11-30,8560,新光,79065,66454,12611,95.5226,95.0569
2023-11-30,8561,新光台中,46518,47000,-482,95.2702,94.683
2023-11-30,8880,國泰綜合,5000,171000,-166000,95.24,95.5105
2023-11-30,8881,國泰高雄,16053,38150,-22097,95.5424,95.5872
2023-11-30,8882,國泰台中,55500,46025,9475,95.2949,95.0242
2023-11-30,8886,國泰新莊,102050,6000,96050,95.1439,95.5333
2023-11-30,8888,國泰敦南,131785,139074,-7289,95.336,95.3112
2023-11-30,9100,群益,228000,124000,104000,95.1224,95.1685
2023-11-30,9131,群益民權,15000,11001,3999,95.3533,95.4455
2023-11-30,9138,群益中港,0,1000,-1000,,95.2
2023-11-30,913g,群益三重,3000,14000,-11000,95.3667,94.3786
2023-11-30,9186,群益新竹,6000,6000,0,95.1333,95.7667
2023-11-30,918M,群益嘉義,5000,9000,-4000,95.12,95.8444
2023-11-30,918X,群益台北,7000,1000,6000,95.2,95.5
2023-11-30,918e,群益大安,1000,7000,-6000,96.4,95.7
2023-11-30,918i,群益竹南,2000,0,2000,94.9,
2023-11-30,9205,凱基三重,7000,85010,-78010,94.6286,94.6694
2023-11-30,9207,凱基永和,1000,3000,-2000,96.3,95.3
2023-11-30,920A,凱基板橋,10000,3000,7000,94.53,95.3
2023-11-30,920D,凱基市府,7000,7000,0,95.3571,95.5714
2023-11-30,9216,凱基信義,1000,0,1000,94.8,
2023-11-30,9217,凱基松山,4000,3000,1000,95.275,95.6
2023-11-30,9227,凱基城中,9000,3030,5970,95.1778,94.897
2023-11-30,9229,凱基中山,11100,11000,100,94.8252,95.3091
2023-11-30,9236,凱基虎尾,10000,9000,1000,95.21,96.0556
2023-11-30,9239,凱基市政,4000,6060,-2060,95.55,95.0545
2023-11-30,9268,凱基台北,735000,295000,440000,95.4853,95.4302
2023-11-30,9334,華南世貿,1000,0,1000,95.4,
2023-11-30,9600,富邦,0,85000,-85000,,95.9318
2023-11-30,9604,富邦陽明,7000,9016,-2016,95.3857,95.4894
2023-11-30,9623,富邦台北,52150,54000,-1850,95.3978,94.8963
2023-11-30,962D,富邦新莊,2000,8000,-6000,94.85,95.3375
2023-11-30,9647,富邦新竹,22110,9000,13110,95.0603,95.4333
2023-11-30,9658,富邦建國,69000,63004,5996,95.1812,94.7683
2023-11-30,9666,富邦南屯,7000,4100,2900,95.3429,94.4951
2023-11-30,966F,富邦左營,17000,19000,-2000,95.2471,95.6158
2023-11-30,9676,富邦仁愛,3550,21000,-17450,95.1496,95.4667
2023-11-30,9692,富邦嘉義,13000,13000,0,95.3769,95.6308
2023-11-30,9697,富邦虎尾,3001,0,3001,95.5332,
2023-11-30,969C,富邦北港,8000,4000,4000,95.3875,95.25
2023-11-30,9800,元大,138362,160799,-22437,95.6819,95.2348
2023-11-30,980K,元大竹科,4100,3000,1100,95.178,95.3333
2023-11-30,9812,元大台中,1000,2000,-1000,94.6,94.3
2023-11-30,981B,元大竹北,7000,67000,-60000,94.7286,95.4493
2023-11-30,981j,元大士林,21020,9030,11990,95.0186,95.5891
2023-11-30,981q,元大萬華,160,58090,-57930,95.1062,95.5371
2023-11-30,9833,元大敦化,4050,2000,2050,94.8089,95.8
2023-11-30,983B,元大林森,3000,2000,1000,95.4667,95.7
2023-11-30,9859,元大經國,4000,12000,-8000,94.85,95.1167
2023-11-30,9863,元大和平,20000,2000,18000,95.925,95.15
2023-11-30,9875,元大永寧,21050,25000,-3950,94.9204,95.268
2023-11-30,988B,元大桃園,10000,23050,-13050,95.41,95.9503
2023-11-30,9892,元大屏東,11000,49200,-38200,94.9455,95.4585
2023-11-30,9898,元大新莊,76032,16030,60002,95.713,95.2075
2023-11-30,9A9X,永豐竹科,11080,21000,-9920,95.1256,95.7476
2023-11-30,9A9g,永豐內湖,3000,2000,1000,94.3667,95.9
2023-11-30,9A9h,永豐台南,6030,3000,3030,95.5629,94.3667
2023-11-30,9A9x,永豐桃園,1140,4000,-2860,94.5,95.4
2023-12-01,1260,宏遠,11000,1000,10000,93.3727,92.5
2023-12-01,1440,美林,23000,369000,-346000,93.9391,93.713
2023-12-01,1470,台灣摩根,21000,215000,-194000,94.0762,93.0023
2023-12-01,1480,美商高盛,74000,850000,-776000,92.9973,93.2062
2023-12-01,1560,港商野村,0,139000,-139000,,93.3137
2023-12-01,1650,瑞銀,139000,589000,-450000,93.4043,93.1351
2023-12-01,538N,第一豐原,43120,0,43120,92.7286,
2023-12-01,5850,統一,10335,20411,-10076,93.1662,93.2753
2023-12-01,5854,統一城中,6000,14000,-8000,93.1,92.6429
2023-12-01,5857,統一新竹,4000,1000,3000,92.775,92.6
2023-12-01,585A,統一基隆,1000,1000,0,94.4,92.6
2023-12-01,585c,統一仁愛,2000,1000,1000,93.5,93.2
2023-12-01,5920,元富,15400,0,15400,93.0682,
2023-12-01,5925,元富台中,3020,5000,-1980,93.3325,92.6
2023-12-01,592D,元富大昌,89006,414,88592,93.2303,94.2
2023-12-01,592H,元富信義,7000,3000,4000,92.9571,94.0333
2023-12-01,592W,元富吉利,42050,0,42050,93.0719,
2023-12-01,592a,元富松德,3072,7533,-4461,92.7384,93.4814
2023-12-01,601d,?亞鑫豐,52000,7000,45000,92.8308,93.0143
2023-12-01,700B,兆豐板橋,41037,0,41037,92.7721,
2023-12-01,700X,兆豐永和,3000,3000,0,93.7333,92.9667
2023-12-01,700a,兆豐忠孝,3000,0,3000,92.9,
2023-12-01,700b,兆豐中壢,4100,1000,3100,93.3122,92.5
2023-12-01,779X,國票中和,3049,2000,1049,92.9714,95.1
2023-12-01,779Z,國票安和,1000,1000,0,93.1,92.8
2023-12-01,779c,國票敦北,3010,1000,2010,93.1674,92.7
2023-12-01,779u,國票長城,5050,3000,2050,93.802,93.9333
2023-12-01,8150,台新,97400,28300,69100,93.377,93.2505
2023-12-01,815H,台新屏東,0,1000,-1000,,92.6
2023-12-01,8440,摩根大通,8000,639000,-631000,92.625,93.2105
2023-12-01,8450,康和,0,21500,-21500,,93.3698
2023-12-01,8455,康和台中,5000,81000,-76000,92.92,92.6346
2023-12-01,845B,康和永和,1110,1000,110,93.227,94.0
2023-12-01,8560,新光,139271,65000,74271,93.1961,92.8662
2023-12-01,8561,新光台中,17350,23000,-5650,93.1801,93.2609
2023-12-01,8584,聯邦雙和,51000,0,51000,93.0549,
2023-12-01,884F,玉山桃園,17000,53000,-36000,93.3412,92.6868
2023-12-01,8881,國泰高雄,52486,8000,44486,92.9984,92.8625
2023-12-01,8882,國泰台中,41530,7050,34480,93.1399,93.2957
2023-12-01,8888,國泰敦南,100559,72166,28393,93.0848,93.032
2023-12-01,8900,法銀巴黎,0,62000,-62000,,94.0032
2023-12-01,9100,群益,34000,49000,-15000,92.9618,93.2163
2023-12-01,9131,群益民權,5000,5000,0,93.04,92.74
2023-12-01,9138,群益中港,2200,0,2200,93.0818,
2023-12-01,913g,群益三重,3000,1000,2000,92.7333,92.6
2023-12-01,9186,群益新竹,4000,1000,3000,93.075,92.8
2023-12-01,918M,群益嘉義,8000,2000,6000,93.1,92.85
2023-12-01,918X,群益台北,1000,0,1000,93.5,
2023-12-01,918e,群益大安,2000,0,2000,92.9,
2023-12-01,918i,群益竹南,0,12200,-12200,,92.9492
2023-12-01,9205,凱基三重,59000,8000,51000,93.1847,93.3625
2023-12-01,9207,凱基永和,3000,0,3000,92.7,
2023-12-01,920A,凱基板橋,5000,0,5000,93.54,
2023-12-01,920D,凱基市府,13200,6000,7200,93.5485,93.0
2023-12-01,9216,凱基信義,1000,0,1000,93.2,
2023-12-01,9217,凱基松山,4000,0,4000,93.575,
2023-12-01,9227,凱基城中,8000,2000,6000,93.3375,92.95
2023-12-01,9229,凱基中山,2000,2000,0,92.7,93.35
2023-12-01,9236,凱基虎尾,5000,0,5000,92.58,
2023-12-01,9239,凱基市政,40000,0,40000,92.7525,
2023-12-01,9257,凱基林口,0,1000,-1000,,94.0
2023-12-01,9268,凱基台北,126000,194000,-68000,92.8754,93.4789
2023-12-01,9600,富邦,0,9266,-9266,,93.4475
2023-12-01,9604,富邦陽明,30844,16000,14844,92.9816,93.2625
2023-12-01,9623,富邦台北,40030,22000,18030,93.4598,92.6955
2023-12-01,962D,富邦新莊,5000,2000,3000,92.9,93.2
2023-12-01,9647,富邦新竹,26110,0,26110,93.1689,
2023-12-01,9655,富邦板橋,47000,7000,40000,92.8617,92.8714
2023-12-01,9658,富邦建國,67012,45000,22012,93.2582,92.5778
2023-12-01,9666,富邦南屯,20100,2100,18000,93.0597,93.2857
2023-12-01,966F,富邦左營,2000,2000,0,92.65,93.05
2023-12-01,9676,富邦仁愛,10120,4000,6120,93.9913,92.6
2023-12-01,9692,富邦嘉義,21000,0,21000,92.9048,
2023-12-01,9697,富邦虎尾,4100,1000,3100,93.3415,93.8
2023-12-01,969C,富邦北港,8000,6000,2000,93.9125,94.2167
2023-12-01,9800,元大,125050,135348,-10298,93.4327,93.5276
2023-12-01,980K,元大竹科,37000,5000,32000,93.0189,92.84
2023-12-01,9812,元大台中,4000,200,3800,92.95,93.1
2023-12-01,981j,元大士林,13010,2000,11010,93.5997,93.1
2023-12-01,9833,元大敦化,1000,0,1000,92.8,
2023-12-01,983B,元大林森,2000,0,2000,92.6,
2023-12-01,9859,元大經國,24100,15000,9100,93.1369,92.7
2023-12-01,9863,元大和平,7001,0,7001,93.2428,
2023-12-01,9875,元大永寧,5050,1000,4050,92.5465,93.9
2023-12-01,988B,元大桃園,9000,2000,7000,93.2,92.65
2023-12-01,9898,元大新莊,20025,58000,-37975,93.3498,93.581
2023-12-01,9A92,永豐萬盛,52490,2000,50490,93.1037,93.4
2023-12-01,9A9X,永豐竹科,13231,0,13231,92.9852,
2023-12-01,9A9g,永豐內湖,8108,0,8108,93.4798,
2023-12-01,9A9h,永豐台南,215,3000,-2785,92.807,92.5333
2023-12-01,9A9x,永豐桃園,13599,1000,12599,93.0962,92.6
2023-12-04,1380,台灣匯立,0,172000,-172000,,92.1134
2023-12-04,1440,美林,16000,219000,-203000,93.7875,92.1014
2023-12-04,1470,台灣摩根,11000,525000,-514000,92.7091,91.7423
2023-12-04,1480,美商高盛,115000,144000,-29000,93.2026,92.6368
2023-12-04,1560,港商野村,98000,134000,-36000,91.6133,91.8612
2023-12-04,1590,花旗環球,4000,168000,-164000,91.275,91.5315
2023-12-04,1650,瑞銀,208000,446000,-238000,93.2538,92.4848
2023-12-04,2180,亞東,24006,1,24005,92.579,93.4
2023-12-04,5260,美好,1000,30000,-29000,91.3,91.5
2023-12-04,5850,統一,19060,17520,1540,91.7849,92.5469
2023-12-04,5854,統一城中,2000,4000,-2000,91.95,91.825
2023-12-04,5857,統一新竹,1000,5000,-4000,91.3,93.82
2023-12-04,585A,統一基隆,1010,1000,10,91.9147,91.2
2023-12-04,5920,元富,0,2000,-2000,,92.85
2023-12-04,5925,元富台中,2000,12020,-10020,92.0,91.6526
2023-12-04,592D,元富大昌,16005,24000,-7995,91.9753,92.9
2023-12-04,592H,元富信義,6500,5000,1500,92.6538,92.8
2023-12-04,592a,元富松德,5000,1000,4000,92.0,94.0
2023-12-04,592r,元富城東,6100,39000,-32900,92.4721,92.3923
2023-12-04,700N,兆豐埔墘,2000,0,2000,91.5,
2023-12-04,700X,兆豐永和,1000,0,1000,92.5,
2023-12-04,700a,兆豐忠孝,5000,0,5000,91.6,
2023-12-04,700b,兆豐中壢,1000,4000,-3000,92.5,93.075
2023-12-04,779X,國票中和,4122,2000,2122,92.4983,93.1
2023-12-04,779Z,國票安和,14000,9000,5000,92.1786,92.7778
2023-12-04,779c,國票敦北,2110,3000,-890,91.3209,93.0667
2023-12-04,779u,國票長城,0,4000,-4000,,91.3
2023-12-04,8150,台新,50289,9750,40539,92.8863,92.0576
2023-12-04,815H,台新屏東,0,3000,-3000,,91.7667
2023-12-04,8440,摩根大通,50000,88000,-38000,93.826,92.6557
2023-12-04,8450,康和,0,500,-500,,91.5
2023-12-04,8455,康和台中,8000,120000,-112000,92.6125,91.3833
2023-12-04,845B,康和永和,90,4000,-3910,91.9778,91.9
2023-12-04,8560,新光,64484,51100,13384,92.1624,92.8779
2023-12-04,8561,新光台中,14210,16000,-1790,92.0773,92.6812
2023-12-04,8880,國泰綜合,0,174000,-174000,,93.3259
2023-12-04,8881,國泰高雄,4342,1000,3342,92.1316,93.4
2023-12-04,8882,國泰台中,61070,23200,37870,92.4747,92.8345
2023-12-04,8888,國泰敦南,79611,54150,25461,92.2777,92.2113
2023-12-04,9100,群益,49200,71000,-21800,91.3248,92.1887
2023-12-04,9108,群益海山,6100,49000,-42900,91.5934,92.0531
2023-12-04,9131,群益民權,6100,25000,-18900,92.4295,91.764
