date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-04,9604,富邦陽明,105,1000,-895,130.4286,131.5
2024-01-04,9658,富邦建國,0,4050,-4050,,130.2654
2024-01-04,9663,富邦敦南,0,11000,-11000,,130.2727
2024-01-04,966F,富邦左營,0,200,-200,,130.505
2024-01-04,969C,富邦北港,0,2000,-2000,,131.0
2024-01-04,9800,元大,18045,18000,45,131.694,131.4722
2024-01-04,980K,元大竹科,3000,1000,2000,130.3333,130.0
2024-01-04,981G,元大彰化,0,40000,-40000,,131.3875
2024-01-04,981j,元大士林,200,0,200,131.5,
2024-01-04,9898,元大新莊,0,10000,-10000,,132.0
2024-01-04,9A00,永豐金,3110,17000,-13890,130.9823,130.5882
2024-01-04,9A9h,永豐台南,5000,20,4980,130.7,131.0
2024-01-05,1022,合庫台南,0,6000,-6000,,132.5
2024-01-05,1112,企銀台南,0,6000,-6000,,132.5
2024-01-05,1119,企銀岡山,0,100000,-100000,,132.0
2024-01-05,1440,美林,5000,0,5000,131.6,
2024-01-05,1480,美商高盛,6000,1000,5000,132.0,132.5
2024-01-05,1590,花旗環球,5000,0,5000,131.9,
2024-01-05,1650,瑞銀,11000,25000,-14000,132.3636,132.2
2024-01-05,5850,統一,0,2000,-2000,,131.5
2024-01-05,585c,統一仁愛,0,10000,-10000,,132.5
2024-01-05,592a,元富松德,13,2031,-2018,131.0,133.2152
2024-01-05,779X,國票中和,0,9,-9,,134.0
2024-01-05,779c,國票敦北,5000,0,5000,132.5,
2024-01-05,8150,台新,1030,1000,30,131.0291,131.5
2024-01-05,8159,台新台南,5000,0,5000,131.0,
2024-01-05,8560,新光,2000,0,2000,131.75,
2024-01-05,8561,新光台中,0,1000,-1000,,131.0
2024-01-05,8562,新光高雄,0,3000,-3000,,132.0
2024-01-05,8881,國泰高雄,472,0,472,131.6907,
2024-01-05,8882,國泰台中,2001,100,1901,132.4995,132.5
2024-01-05,8888,國泰敦南,6303,0,6303,131.8758,
2024-01-05,9100,群益,1000,0,1000,131.0,
2024-01-05,9131,群益民權,2000,2000,0,132.75,131.5
2024-01-05,918M,群益嘉義,0,1000,-1000,,131.5
2024-01-05,9200,凱基,0,3000,-3000,,132.5
2024-01-05,9205,凱基三重,50,4005,-3955,133.5,131.3758
2024-01-05,9215,凱基高美,0,3000,-3000,,131.5
2024-01-05,9227,凱基城中,1000,0,1000,131.0,
2024-01-05,9231,凱基員林,0,3000,-3000,,131.5
2024-01-05,9233,凱基長庚,18000,0,18000,131.5833,
2024-01-05,9252,凱基嘉義,0,17500,-17500,,131.2429
2024-01-05,9268,凱基台北,100000,10000,90000,131.995,132.5
2024-01-05,9600,富邦,1000,0,1000,132.5,
2024-01-05,9604,富邦陽明,2040,0,2040,131.5,
2024-01-05,9623,富邦台北,100,0,100,131.5,
2024-01-05,9663,富邦敦南,0,11000,-11000,,131.9091
2024-01-05,9672,富邦員林,0,5000,-5000,,132.7
2024-01-05,9800,元大,3000,3000,0,131.5,131.8333
2024-01-05,988B,元大桃園,1000,0,1000,131.5,
2024-01-05,9899,元大淡水,4000,0,4000,131.625,
2024-01-05,989G,元大大同,5000,1000,4000,131.0,131.5
2024-01-05,9A00,永豐金,10000,1070,8930,131.8,132.5
2024-01-05,9A9c,永豐永康,0,5000,-5000,,132.0
2024-01-05,9A9x,永豐桃園,1000,1000,0,133.0,131.5
2024-01-08,1260,宏遠,0,10000,-10000,,135.25
2024-01-08,1440,美林,44000,0,44000,134.6477,
2024-01-08,1470,台灣摩根,23000,13000,10000,133.9348,134.6154
2024-01-08,1560,港商野村,11000,19000,-8000,134.6364,132.8158
2024-01-08,5383,第一高雄,33000,14000,19000,133.2424,134.2143
2024-01-08,538A,第一新興,18000,4150,13850,133.8611,134.8614
2024-01-08,5850,統一,0,25000,-25000,,134.78
2024-01-08,5854,統一城中,0,20,-20,,135.0
2024-01-08,585c,統一仁愛,1000,0,1000,135.0,
2024-01-08,5920,元富,3000,1000,2000,135.3333,134.5
2024-01-08,5925,元富台中,1000,0,1000,135.5,
2024-01-08,592D,元富大昌,1000,1000,0,134.5,135.0
2024-01-08,592E,元富城中,10000,0,10000,135.0,
2024-01-08,592a,元富松德,3298,403,2895,133.6367,132.8263
2024-01-08,700a,兆豐忠孝,1000,0,1000,135.5,
2024-01-08,700j,兆豐大安,10000,0,10000,135.5,
2024-01-08,779X,國票中和,0,84,-84,,135.3393
2024-01-08,779c,國票敦北,0,10000,-10000,,135.0
2024-01-08,779u,國票長城,0,4000,-4000,,135.0
2024-01-08,8150,台新,6200,12000,-5800,134.5,134.6667
2024-01-08,8159,台新台南,14000,0,14000,134.6786,
2024-01-08,8440,摩根大通,35000,7000,28000,134.9286,134.5
2024-01-08,845F,康和仁愛,10000,1000,9000,134.7,135.5
2024-01-08,8560,新光,3015,2000,1015,135.1708,135.25
2024-01-08,8561,新光台中,0,100,-100,,132.5
2024-01-08,8563,新光新竹,0,9000,-9000,,134.1667
2024-01-08,8880,國泰綜合,0,39000,-39000,,134.5641
2024-01-08,8881,國泰高雄,3508,0,3508,131.8774,
2024-01-08,8882,國泰台中,2000,195,1805,134.5,133.9487
2024-01-08,8888,國泰敦南,2060,8946,-6886,134.2451,134.4411
2024-01-08,9100,群益,0,2000,-2000,,134.5
2024-01-08,9101,群益敦南,0,8000,-8000,,133.875
2024-01-08,9131,群益民權,4044,3000,1044,133.7582,135.0
2024-01-08,913g,群益三重,1000,1000,0,135.0,135.5
2024-01-08,918W,群益忠孝,0,10000,-10000,,132.0
2024-01-08,918X,群益台北,1000,2000,-1000,133.5,135.25
2024-01-08,918e,群益大安,2000,1000,1000,134.75,134.5
2024-01-08,9205,凱基三重,110,30,80,134.6364,134.0
2024-01-08,9217,凱基松山,0,5000,-5000,,134.7
2024-01-08,9227,凱基城中,0,1000,-1000,,135.5
2024-01-08,9229,凱基中山,1000,0,1000,135.0,
2024-01-08,9236,凱基虎尾,1000,0,1000,135.5,
2024-01-08,9268,凱基台北,31000,25000,6000,134.0484,133.98
2024-01-08,9334,華南世貿,0,1000,-1000,,134.5
2024-01-08,9604,富邦陽明,2330,4000,-1670,134.3884,134.5
2024-01-08,9623,富邦台北,41000,3000,38000,134.8537,133.8333
2024-01-08,962D,富邦新莊,9000,0,9000,134.5,
2024-01-08,9647,富邦新竹,2300,5000,-2700,134.6957,135.0
2024-01-08,9658,富邦建國,10000,1000,9000,135.0,134.5
2024-01-08,9676,富邦仁愛,4000,0,4000,134.75,
2024-01-08,9692,富邦嘉義,0,1000,-1000,,135.0
2024-01-08,9697,富邦虎尾,1250,0,1250,135.0,
2024-01-08,969C,富邦北港,0,1000,-1000,,134.5
2024-01-08,9800,元大,12000,12008,-8,134.2083,134.6249
2024-01-08,980K,元大竹科,3000,0,3000,135.3333,
2024-01-08,980h,元大台北,11000,0,11000,134.0455,
2024-01-08,983B,元大林森,0,1000,-1000,,134.0
2024-01-08,9859,元大經國,2015,0,2015,134.9777,
2024-01-08,9875,元大永寧,1025,1000,25,135.0366,135.0
2024-01-08,989D,元大左營,16000,0,16000,134.5938,
2024-01-08,989Y,元大基隆,0,8000,-8000,,133.5
2024-01-08,9A00,永豐金,3014,26000,-22986,134.007,134.8077
2024-01-08,9A9B,永豐中和,10000,0,10000,134.05,
2024-01-08,9A9X,永豐竹科,3000,0,3000,135.3333,
2024-01-08,9A9g,永豐內湖,1000,0,1000,134.0,
2024-01-08,9A9x,永豐桃園,0,1000,-1000,,135.0
2024-01-09,1260,宏遠,5000,0,5000,134.0,
2024-01-09,1440,美林,8000,19000,-11000,134.3125,133.4737
2024-01-09,5383,第一高雄,37001,10000,27001,133.5405,134.0
2024-01-09,538Y,第一中壢,0,10000,-10000,,134.0
2024-01-09,5850,統一,0,4000,-4000,,134.625
2024-01-09,5859,統一屏東,0,6000,-6000,,132.8333
2024-01-09,585A,統一基隆,1000,0,1000,133.0,
2024-01-09,585c,統一仁愛,6000,0,6000,134.0,
2024-01-09,5920,元富,723,4000,-3277,133.5,133.5
2024-01-09,592E,元富城中,0,10000,-10000,,134.6
2024-01-09,592a,元富松德,199,298,-99,133.2513,134.5
2024-01-09,592r,元富城東,5000,0,5000,133.3,
2024-01-09,700a,兆豐忠孝,0,3000,-3000,,134.0
2024-01-09,700i,兆豐松德,20000,0,20000,134.125,
2024-01-09,779c,國票敦北,10000,5000,5000,132.5,134.5
2024-01-09,779e,國票南科,10000,1000,9000,133.0,132.5
2024-01-09,8150,台新,2030,2000,30,134.0,133.0
2024-01-09,8156,台新三民,10000,0,10000,133.5,
2024-01-09,8560,新光,4000,4000,0,134.25,134.0
2024-01-09,8561,新光台中,500,4000,-3500,134.5,133.625
2024-01-09,8880,國泰綜合,0,8000,-8000,,134.5
2024-01-09,8881,國泰高雄,2000,3000,-1000,133.25,133.5
2024-01-09,8882,國泰台中,0,1000,-1000,,134.0
2024-01-09,8888,國泰敦南,1537,1015,522,134.1506,134.0
2024-01-09,888K,國泰板橋,2000,7800,-5800,133.25,134.2692
2024-01-09,9100,群益,1000,0,1000,132.5,
2024-01-09,913g,群益三重,0,2000,-2000,,134.0
2024-01-09,918M,群益嘉義,1000,1000,0,133.0,134.0
2024-01-09,918X,群益台北,1000,0,1000,133.5,
2024-01-09,9205,凱基三重,0,100,-100,,134.0
2024-01-09,9229,凱基中山,0,50,-50,,133.5
2024-01-09,9236,凱基虎尾,0,1000,-1000,,135.5
2024-01-09,9268,凱基台北,16000,77000,-61000,133.9375,134.039
2024-01-09,9326,華南南京,10000,0,10000,133.5,
2024-01-09,9332,華南楠梓,0,21000,-21000,,133.0714
2024-01-09,9604,富邦陽明,0,1000,-1000,,132.5
2024-01-09,9623,富邦台北,6000,14002,-8002,133.75,133.0001
2024-01-09,9647,富邦新竹,500,3000,-2500,133.5,134.0
2024-01-09,9658,富邦建國,0,1050,-1050,,133.5
2024-01-09,9663,富邦敦南,6000,0,6000,133.6667,
2024-01-09,9666,富邦南屯,5000,0,5000,133.8,
2024-01-09,9676,富邦仁愛,0,4000,-4000,,133.75
2024-01-09,9692,富邦嘉義,6000,6000,0,134.5,133.4167
2024-01-09,9697,富邦虎尾,0,1250,-1250,,133.5
2024-01-09,969C,富邦北港,0,1000,-1000,,133.5
2024-01-09,9800,元大,18020,12000,6020,134.0549,133.625
2024-01-09,983G,元大上新,13000,0,13000,133.5385,
2024-01-09,983V,元大竹南,0,5000,-5000,,134.0
2024-01-09,9859,元大經國,5000,150,4850,134.5,134.0
2024-01-09,9875,元大永寧,50,0,50,133.5,
2024-01-09,9891,元大永和,6000,0,6000,133.5,
2024-01-09,9A9A,永豐羅東,9000,200,8800,133.6667,134.0
2024-01-09,9A9D,永豐忠孝,5000,0,5000,134.0,
2024-01-09,9A9g,永豐內湖,0,1000,-1000,,134.5
2024-01-09,9A9h,永豐台南,0,3000,-3000,,133.0
2024-01-10,1440,美林,13000,24000,-11000,135.6923,134.9792
2024-01-10,1470,台灣摩根,18000,3000,15000,134.6667,136.0
2024-01-10,1560,港商野村,0,51000,-51000,,134.0392
2024-01-10,1650,瑞銀,29000,22000,7000,134.4828,135.6591
2024-01-10,5050,大展,3000,10000,-7000,133.0,135.15
2024-01-10,5383,第一高雄,9070,26000,-16930,134.7128,134.4231
2024-01-10,5850,統一,2000,32000,-30000,134.0,136.3125
2024-01-10,5852,統一敦南,28000,0,28000,134.8214,
2024-01-10,5854,統一城中,6000,6000,0,135.25,133.3333
2024-01-10,5855,統一台南,0,7000,-7000,,134.5
2024-01-10,585A,統一基隆,1000,1000,0,133.5,136.0
2024-01-10,585U,統一南京,13000,5000,8000,134.7692,133.5
2024-01-10,585Y,統一土城,6004,0,6004,134.0007,
2024-01-10,585c,統一仁愛,2000,12000,-10000,133.5,134.5417
2024-01-10,5920,元富,0,350,-350,,133.0
2024-01-10,592H,元富信義,2000,0,2000,135.25,
2024-01-10,592a,元富松德,1108,2176,-1068,132.4824,135.1893
2024-01-10,6010,?亞,100000,0,100000,134.845,
2024-01-10,700j,兆豐大安,0,10000,-10000,,135.3
2024-01-10,779e,國票南科,9000,0,9000,133.3333,
2024-01-10,779u,國票長城,7000,0,7000,135.0,
2024-01-10,8150,台新,2000,11500,-9500,132.5,135.1522
2024-01-10,815B,台新台中,0,18000,-18000,,135.0556
2024-01-10,845F,康和仁愛,0,10000,-10000,,134.75
2024-01-10,8560,新光,8000,11039,-3039,134.6875,134.0488
2024-01-10,8561,新光台中,3010,1000,2010,135.8322,135.5
2024-01-10,8881,國泰高雄,0,1000,-1000,,135.0
2024-01-10,8882,國泰台中,1002,0,1002,134.997,
2024-01-10,8888,國泰敦南,3000,6000,-3000,134.8333,135.0
2024-01-10,9100,群益,2000,0,2000,133.0,
2024-01-10,913g,群益三重,0,3000,-3000,,134.6667
2024-01-10,9184,群益台中,6000,13000,-7000,135.9167,132.5
2024-01-10,918X,群益台北,0,1000,-1000,,135.5
2024-01-10,918e,群益大安,2000,1000,1000,134.5,136.0
2024-01-10,9205,凱基三重,0,130,-130,,132.5
2024-01-10,9217,凱基松山,4000,0,4000,134.25,
2024-01-10,9227,凱基城中,1000,0,1000,134.0,
2024-01-10,9268,凱基台北,39087,49000,-9913,134.7536,134.9184
2024-01-10,9604,富邦陽明,70,10000,-9930,135.2857,134.75
2024-01-10,9623,富邦台北,1000,1000,0,133.5,135.0
2024-01-10,962D,富邦新莊,4000,0,4000,136.5,
2024-01-10,9647,富邦新竹,1000,1000,0,136.0,134.0
2024-01-10,9658,富邦建國,6000,15000,-9000,133.25,135.8333
2024-01-10,9676,富邦仁愛,3000,2000,1000,136.1667,134.0
2024-01-10,9800,元大,24000,24000,0,134.8542,134.9167
2024-01-10,981j,元大士林,1000,1000,0,136.0,134.0
2024-01-10,9833,元大敦化,1000,1000,0,134.5,133.5
2024-01-10,983B,元大林森,1000,1000,0,133.0,135.5
2024-01-10,9875,元大永寧,75,0,75,134.3333,
2024-01-10,9894,元大桃興,0,10000,-10000,,135.5
2024-01-10,9A00,永豐金,12010,21000,-8990,135.6661,135.2381
2024-01-10,9A9g,永豐內湖,5000,0,5000,134.0,
2024-01-11,1260,宏遠,20000,35000,-15000,137.575,137.9286
2024-01-11,1440,美林,55000,24000,31000,138.4455,137.8958
2024-01-11,1470,台灣摩根,34000,2000,32000,138.3676,138.25
2024-01-11,1480,美商高盛,42000,29000,13000,137.3571,137.8276
2024-01-11,1560,港商野村,1000,45000,-44000,135.5,138.4444
2024-01-11,1650,瑞銀,114000,92000,22000,137.5789,138.8696
2024-01-11,5050,大展,31000,0,31000,135.5323,
2024-01-11,5383,第一高雄,6000,26000,-20000,138.75,137.8654
2024-01-11,538P,第一路竹,200,16000,-15800,137.0275,137.9688
2024-01-11,5850,統一,68000,65000,3000,138.3088,137.8923
2024-01-11,5857,統一新竹,0,1000,-1000,,140.0
2024-01-11,585A,統一基隆,0,1000,-1000,,138.0
2024-01-11,585U,統一南京,31282,2000,29282,138.4161,137.25
2024-01-11,585c,統一仁愛,2000,4000,-2000,135.5,136.875
2024-01-11,5920,元富,37000,1000,36000,139.9054,139.0
2024-01-11,5925,元富台中,0,1000,-1000,,140.0
2024-01-11,592D,元富大昌,17000,2000,15000,139.4118,136.5
2024-01-11,592H,元富信義,4000,2000,2000,137.875,139.5
2024-01-11,592a,元富松德,8705,7131,1574,136.8773,138.0111
2024-01-11,700N,兆豐埔墘,3000,1000,2000,138.0,136.0
2024-01-11,700i,兆豐松德,1000,21000,-20000,139.0,136.7143
2024-01-11,700w,兆豐新莊,0,20000,-20000,,139.65
2024-01-11,7790,國票綜合,38291,1001,37290,139.2758,135.5045
2024-01-11,779c,國票敦北,5000,5000,0,136.0,139.0
2024-01-11,779u,國票長城,1000,8000,-7000,136.0,139.3125
2024-01-11,8150,台新,20050,12750,7300,137.6259,137.5398
2024-01-11,8159,台新台南,5000,21000,-16000,140.0,138.8571
2024-01-11,815B,台新台中,2000,17000,-15000,138.0,137.5882
2024-01-11,8440,摩根大通,59000,20000,39000,138.3814,137.55
2024-01-11,8450,康和,2000,0,2000,135.5,
2024-01-11,845B,康和永和,0,2000,-2000,,139.5
2024-01-11,8560,新光,19000,19476,-476,138.4211,137.3702
2024-01-11,8561,新光台中,3020,3000,20,139.9917,138.1667
2024-01-11,8881,國泰高雄,1400,2000,-600,136.8571,138.5
2024-01-11,8882,國泰台中,2010,3000,-990,139.2363,138.5
2024-01-11,8888,國泰敦南,18147,23700,-5553,138.4868,138.0806
2024-01-11,888A,國泰館前,2200,36000,-33800,139.0455,139.5278
2024-01-11,9100,群益,5000,2000,3000,136.6,139.75
2024-01-11,9131,群益民權,1056,0,1056,137.5265,
2024-01-11,9138,群益中港,0,300,-300,,140.0
2024-01-11,913g,群益三重,1000,0,1000,138.5,
2024-01-11,918M,群益嘉義,1000,2000,-1000,136.5,140.0
2024-01-11,918X,群益台北,1000,1000,0,137.0,138.0
2024-01-11,918e,群益大安,1000,0,1000,140.0,
2024-01-11,9200,凱基,16000,0,16000,139.1562,
2024-01-11,9216,凱基信義,0,1000,-1000,,139.0
2024-01-11,921C,凱基民權,100,20000,-19900,137.0,138.5
2024-01-11,9229,凱基中山,2000,2000,0,139.0,138.0
2024-01-11,9236,凱基虎尾,0,1000,-1000,,139.0
2024-01-11,9239,凱基市政,0,10,-10,,140.0
2024-01-11,9268,凱基台北,171000,50000,121000,137.4883,138.86
2024-01-11,9307,華南大安,21000,0,21000,139.3571,
2024-01-11,9334,華南世貿,0,1000,-1000,,136.5
2024-01-11,9604,富邦陽明,3070,5000,-1930,138.8371,137.9
2024-01-11,9623,富邦台北,2000,8030,-6030,138.5,139.8736
2024-01-11,9658,富邦建國,5000,12000,-7000,139.1,137.75
2024-01-11,9666,富邦南屯,0,2000,-2000,,136.5
2024-01-11,966F,富邦左營,1,1000,-999,138.5,138.0
2024-01-11,9672,富邦員林,15000,0,15000,138.2667,
2024-01-11,9676,富邦仁愛,2000,3000,-1000,138.5,139.0
2024-01-11,9692,富邦嘉義,1320,1000,320,136.8485,138.5
2024-01-11,9697,富邦虎尾,5000,0,5000,136.4,
2024-01-11,969C,富邦北港,0,5000,-5000,,138.8
2024-01-11,9800,元大,33000,33060,-60,138.4848,138.9867
2024-01-11,980K,元大竹科,0,10,-10,,139.5
2024-01-11,981j,元大士林,1000,0,1000,139.0,
2024-01-11,9859,元大經國,0,1000,-1000,,140.0
2024-01-11,9867,元大民權,1000,21000,-20000,140.0,138.2857
2024-01-11,9875,元大永寧,0,50,-50,,139.5
2024-01-11,988B,元大桃園,2000,0,2000,139.0,
2024-01-11,9A9X,永豐竹科,1000,2000,-1000,136.0,138.25
2024-01-11,9A9g,永豐內湖,4000,1000,3000,139.5,136.5
2024-01-11,9A9h,永豐台南,3,1000,-997,140.0,135.5
2024-01-11,9A9x,永豐桃園,1000,1000,0,138.5,137.0
2024-01-12,1260,宏遠,10000,0,10000,134.75,
2024-01-12,1440,美林,8000,32000,-24000,135.375,135.0625
2024-01-12,1470,台灣摩根,7000,0,7000,135.2143,
2024-01-12,1560,港商野村,0,6000,-6000,,134.5
2024-01-12,1590,花旗環球,11000,0,11000,135.4545,
2024-01-12,1650,瑞銀,1000,32000,-31000,136.0,134.9219
2024-01-12,5050,大展,7000,0,7000,135.0,
2024-01-12,5852,統一敦南,1000,15000,-14000,135.0,135.5333
2024-01-12,5854,統一城中,0,4000,-4000,,135.0
2024-01-12,5920,元富,0,11100,-11100,,134.9595
2024-01-12,592D,元富大昌,0,1000,-1000,,136.0
2024-01-12,592a,元富松德,5456,3463,1993,134.5418,135.9085
2024-01-12,7790,國票綜合,10000,291,9709,135.0,135.2302
2024-01-12,779e,國票南科,5000,0,5000,135.0,
2024-01-12,8150,台新,16100,0,16100,135.3758,
2024-01-12,845F,康和仁愛,0,6000,-6000,,135.1667
2024-01-12,8560,新光,6000,8000,-2000,135.0,135.0
2024-01-12,8561,新光台中,1,0,1,135.5,
2024-01-12,8880,國泰綜合,53000,0,53000,134.9528,
2024-01-12,8881,國泰高雄,0,1000,-1000,,134.5
2024-01-12,8882,國泰台中,201,0,201,135.4975,
2024-01-12,8888,國泰敦南,11059,6010,5049,134.8201,135.0008
2024-01-12,9131,群益民權,3000,3000,0,135.5,134.5
2024-01-12,9136,群益西松,0,12000,-12000,,135.125
2024-01-12,913U,群益崇德,0,10000,-10000,,135.0
2024-01-12,918M,群益嘉義,0,1000,-1000,,135.0
2024-01-12,9200,凱基,0,9000,-9000,,135.2778
2024-01-12,9233,凱基長庚,0,6000,-6000,,135.5
2024-01-12,9268,凱基台北,19000,66000,-47000,135.6316,135.1288
2024-01-12,9297,凱基文心,7000,0,7000,135.7857,
2024-01-12,9604,富邦陽明,0,2000,-2000,,135.25
2024-01-12,9623,富邦台北,1700,0,1700,135.5,
2024-01-12,965K,富邦台中,6000,0,6000,134.8333,
2024-01-12,9666,富邦南屯,0,1000,-1000,,136.5
2024-01-12,9692,富邦嘉義,0,1000,-1000,,134.5
2024-01-12,9697,富邦虎尾,2000,0,2000,134.5,
2024-01-12,969C,富邦北港,1000,0,1000,135.0,
2024-01-12,9800,元大,11000,12000,-1000,135.2273,135.2917
2024-01-12,980w,元大西屯,0,5000,-5000,,135.0
2024-01-12,981j,元大士林,1000,1000,0,135.0,135.5
2024-01-12,9859,元大經國,1000,0,1000,135.5,
2024-01-12,988B,元大桃園,1000,0,1000,134.5,
2024-01-12,9A00,永豐金,20000,1000,19000,135.0,136.0
2024-01-12,9A9K,永豐三重,0,5568,-5568,,135.0456
2024-01-12,9A9h,永豐台南,1000,0,1000,135.5,
2024-01-15,1020,合庫,0,68000,-68000,,134.8676
2024-01-15,102C,合庫自強,0,6000,-6000,,135.0
2024-01-15,1114,企銀嘉義,5000,0,5000,135.5,
2024-01-15,1260,宏遠,19000,7000,12000,134.1579,134.5714
2024-01-15,1470,台灣摩根,22000,0,22000,133.8864,
2024-01-15,1480,美商高盛,26000,2000,24000,134.3654,135.75
