date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-07-16,9658,富邦建國,9000,5000,4000,47.4222,49.34
2024-07-16,9659,富邦高雄,6000,20000,-14000,49.3667,48.3625
2024-07-16,966F,富邦左營,2000,1000,1000,49.45,49.25
2024-07-16,9676,富邦仁愛,12000,2000,10000,47.475,47.75
2024-07-16,9692,富邦嘉義,1000,0,1000,46.8,
2024-07-16,9800,元大,73000,77000,-4000,48.2151,48.4591
2024-07-16,980K,元大竹科,8000,20000,-12000,49.6938,49.91
2024-07-16,9812,元大台中,0,2000,-2000,,46.8
2024-07-16,9816,元大新竹,20000,0,20000,49.15,
2024-07-16,981j,元大士林,1000,0,1000,46.95,
2024-07-16,981p,元大松山,68000,3000,65000,48.8404,49.2
2024-07-16,9833,元大敦化,2018,0,2018,49.4911,
2024-07-16,9854,元大文心興,1000,15000,-14000,48.7,49.6
2024-07-16,988B,元大桃園,1000,1000,0,46.45,49.6
2024-07-16,989B,元大台中港,1000,1000,0,48.55,49.7
2024-07-16,9A9X,永豐金竹科,3000,1000,2000,48.7167,47.25
2024-07-16,9A9g,永豐金內湖,2000,13000,-11000,49.2,47.0615
2024-07-16,9A9h,永豐金台南,4035,4000,35,47.8061,48.4625
2024-07-16,9A9x,永豐金桃園,18000,2000,16000,48.6917,49.6
2024-07-17,1232,彰銀七賢,0,9000,-9000,,49.3389
2024-07-17,1440,美林證券,40000,24000,16000,49.45,48.3562
2024-07-17,1470,摩根士丹利,4000,44000,-40000,49.2625,48.692
2024-07-17,1560,港商野村,22000,44000,-22000,49.3591,48.9523
2024-07-17,2186,亞東高雄,0,11000,-11000,,49.2273
2024-07-17,538D,第一金忠孝,50000,0,50000,48.947,
2024-07-17,5851,統一高雄,11000,1000,10000,48.3318,47.9
2024-07-17,585Q,統一三多,8000,0,8000,49.1625,
2024-07-17,592D,元富大昌,2000,1000,1000,48.45,49.95
2024-07-17,592a,元富松德,601,1608,-1007,48.9266,49.283
2024-07-17,6012,奔亞網路,0,40000,-40000,,47.5725
2024-07-17,6620,口袋證券,10008,22000,-11992,49.6998,48.3182
2024-07-17,779X,國票中和,1000,0,1000,49.9,
2024-07-17,779u,國票長城,1000,3000,-2000,49.95,48.2167
2024-07-17,8150,台新,7000,6150,850,49.1714,49.1297
2024-07-17,8156,台新三民,3000,13000,-10000,48.3167,49.4005
2024-07-17,815A,台新高雄,1000,34000,-33000,47.5,49.8
2024-07-17,815H,台新屏東,0,5000,-5000,,49.1
2024-07-17,8440,摩根大通,26000,3000,23000,49.5212,49.1
2024-07-17,8560,新光,0,2001,-2001,,49.4491
2024-07-17,8561,新光台中,2000,2000,0,49.0,49.55
2024-07-17,8881,國泰高雄,6000,6000,0,48.325,49.3917
2024-07-17,8882,國泰台中,1000,0,1000,48.8,
2024-07-17,8888,國泰敦南,25510,13030,12480,48.4561,49.4582
2024-07-17,9100,群益,1000,1000,0,48.1,48.7
2024-07-17,918J,群益永和,12000,0,12000,49.2875,
2024-07-17,918X,群益台北,8000,1000,7000,47.9688,48.0
2024-07-17,9205,凱基三重,1000,1000,0,49.2,50.0
2024-07-17,920A,凱基板橋,5,0,5,49.8,
2024-07-17,9227,凱基城中,1000,0,1000,49.55,
2024-07-17,9229,凱基中山,1000,0,1000,47.9,
2024-07-17,9239,凱基市政,3000,0,3000,48.1,
2024-07-17,9268,凱基台北,42000,113000,-71000,48.8798,48.692
2024-07-17,9325,永昌忠孝,23000,2000,21000,48.5391,49.425
2024-07-17,9600,富邦,0,20,-20,,49.2
2024-07-17,9604,富邦陽明,4000,1000,3000,47.65,47.95
2024-07-17,9616,富邦岡山,0,13430,-13430,,49.2195
2024-07-17,9623,富邦台北,3000,6000,-3000,49.6,49.0167
2024-07-17,962D,富邦新莊,0,1000,-1000,,49.05
2024-07-17,9647,富邦新竹,4036,5000,-964,48.0708,48.79
2024-07-17,9658,富邦建國,4000,1000,3000,48.475,49.8
2024-07-17,966F,富邦左營,1000,1000,0,47.55,49.2
2024-07-17,9676,富邦仁愛,1000,2000,-1000,49.15,50.0
2024-07-17,9800,元大,51000,73000,-22000,48.7245,49.3288
2024-07-17,9812,元大台中,1000,1000,0,50.0,49.05
2024-07-17,9816,元大新竹,0,19000,-19000,,47.9789
2024-07-17,981p,元大松山,105000,0,105000,49.1038,
2024-07-17,9831,元大四維,0,20000,-20000,,49.6
2024-07-17,988B,元大桃園,2000,1000,1000,49.45,49.15
2024-07-17,9894,元大桃興,9000,18000,-9000,49.45,48.9861
2024-07-17,989F,元大高雄,56000,0,56000,49.5188,
2024-07-17,989L,元大成功,0,10000,-10000,,49.5
2024-07-17,9A9X,永豐金竹科,1000,1000,0,48.2,47.6
2024-07-17,9A9g,永豐金內湖,14000,14000,0,47.9571,48.5286
2024-07-17,9A9h,永豐金台南,2000,2000,0,49.35,49.2
2024-07-17,9A9x,永豐金桃園,0,6000,-6000,,49.5
2024-07-18,1470,摩根士丹利,6000,33000,-27000,46.2833,47.053
2024-07-18,1480,美商高盛亞,30000,0,30000,47.22,
2024-07-18,1560,港商野村,96000,25000,71000,46.8885,46.736
2024-07-18,538D,第一金忠孝,0,250000,-250000,,46.2222
2024-07-18,5850,統一,4000,0,4000,45.5,
2024-07-18,5854,統一城中,0,1000,-1000,,46.6
2024-07-18,585P,統一板橋,13000,0,13000,46.2885,
2024-07-18,585U,統一南京,0,23000,-23000,,46.0913
2024-07-18,5920,元富,0,100001,-100001,,45.8575
2024-07-18,592B,元富永和,0,42000,-42000,,46.5893
2024-07-18,592D,元富大昌,2000,0,2000,46.35,
2024-07-18,592a,元富松德,558,1601,-1043,46.0712,47.551
2024-07-18,592b,元富板橋,16000,0,16000,46.2969,
2024-07-18,700a,兆豐忠孝,3050,3000,50,44.9148,45.8
2024-07-18,779P,國票九鼎,0,30000,-30000,,46.3
2024-07-18,779X,國票中和,0,1000,-1000,,47.0
2024-07-18,779c,國票敦北,0,1000,-1000,,47.6
2024-07-18,8150,台新,3000,29100,-26100,46.8333,46.3332
2024-07-18,815A,台新高雄,14000,0,14000,46.9464,
2024-07-18,845U,康和台北,6000,0,6000,45.3833,
2024-07-18,8560,新光,8000,1,7999,46.4688,45.8
2024-07-18,8561,新光台中,0,1000,-1000,,45.75
2024-07-18,8563,新光新竹,19000,0,19000,47.0132,
2024-07-18,8881,國泰高雄,17000,4000,13000,47.2147,47.2125
2024-07-18,8882,國泰台中,4000,0,4000,46.25,
2024-07-18,8884,國泰台南,15000,0,15000,46.83,
2024-07-18,8888,國泰敦南,28050,12200,15850,46.7321,46.5139
2024-07-18,913g,群益三重,1000,0,1000,46.5,
2024-07-18,918X,群益台北,2000,0,2000,45.5,
2024-07-18,918e,群益大安,0,1000,-1000,,45.5
2024-07-18,9205,凱基三重,1000,3000,-2000,46.0,46.85
2024-07-18,9207,凱基永和,1000,0,1000,46.35,
2024-07-18,920A,凱基板橋,4006,11,3995,46.4521,46.9
2024-07-18,9229,凱基中山,2000,0,2000,45.9,
2024-07-18,9239,凱基市政,0,1000,-1000,,47.6
2024-07-18,9268,凱基台北,83000,73000,10000,46.003,47.2301
2024-07-18,9377,華南虎尾,17000,0,17000,46.8294,
2024-07-18,9600,富邦,0,28,-28,,45.8
2024-07-18,961C,富邦南京,14000,0,14000,47.1393,
2024-07-18,9623,富邦台北,3000,1000,2000,45.9833,47.6
2024-07-18,9624,富邦竹北,0,15000,-15000,,47.2267
2024-07-18,962D,富邦新莊,2000,0,2000,47.0,
2024-07-18,9647,富邦新竹,12,10000,-9988,45.65,46.905
2024-07-18,9654,富邦永和,50,12000,-11950,47.3,46.9583
2024-07-18,9658,富邦建國,9000,3000,6000,46.1111,47.5333
2024-07-18,966F,富邦左營,16000,16000,0,46.8125,45.5
2024-07-18,9676,富邦仁愛,5000,0,5000,46.64,
2024-07-18,9697,富邦虎尾,0,10000,-10000,,47.0
2024-07-18,9800,元大,48000,59000,-11000,46.4271,46.8458
2024-07-18,980K,元大竹科,1000,0,1000,45.5,
2024-07-18,981j,元大士林,0,1000,-1000,,45.5
2024-07-18,981p,元大松山,40000,0,40000,47.575,
2024-07-18,983B,元大林森,1000,0,1000,46.3,
2024-07-18,983j,元大仁愛,0,50000,-50000,,47.5
2024-07-18,9863,元大和平,6000,0,6000,46.9333,
2024-07-18,989B,元大台中港,0,2000,-2000,,47.95
2024-07-18,989F,元大高雄,12000,0,12000,46.4417,
2024-07-18,989G,元大大同,0,15000,-15000,,46.5867
2024-07-18,9A9X,永豐金竹科,5000,0,5000,47.4,
2024-07-18,9A9g,永豐金內湖,12000,12000,0,45.7083,47.4917
2024-07-18,9A9h,永豐金台南,8000,6000,2000,45.5,46.975
2024-07-18,9A9x,永豐金桃園,0,3000,-3000,,46.9333
2024-07-19,1440,美林證券,20000,11000,9000,46.14,45.7455
2024-07-19,1560,港商野村,58000,11000,47000,45.8302,46.5773
2024-07-19,1650,星洲瑞銀,9000,61000,-52000,45.9778,45.9402
2024-07-19,538Y,第一金中壢,2000,3000,-1000,46.0,45.5
2024-07-19,5600,永興,0,5000,-5000,,45.92
2024-07-19,5850,統一,4000,4000,0,46.4,45.5
2024-07-19,5854,統一城中,0,1000,-1000,,46.1
2024-07-19,5925,元富台中,1000,1000,0,45.8,45.55
2024-07-19,592a,元富松德,0,558,-558,,46.0265
2024-07-19,6162,中信託忠孝,10000,0,10000,46.4,
2024-07-19,6164,中信託文心,0,11000,-11000,,45.3
2024-07-19,779u,國票長城,1000,0,1000,46.5,
2024-07-19,8150,台新,2000,3000,-1000,45.525,45.9
2024-07-19,8159,台新台南,1000,31000,-30000,46.0,46.0323
2024-07-19,8440,摩根大通,1000,10000,-9000,45.55,46.355
2024-07-19,845J,康和高雄,0,8000,-8000,,46.325
2024-07-19,845U,康和台北,1000,0,1000,45.85,
2024-07-19,8560,新光,1000,0,1000,46.5,
2024-07-19,8841,玉山雙和,0,5000,-5000,,45.11
2024-07-19,8881,國泰高雄,1000,5000,-4000,45.8,46.16
2024-07-19,8882,國泰台中,1000,0,1000,46.3,
2024-07-19,8884,國泰台南,5000,0,5000,46.02,
2024-07-19,8888,國泰敦南,27000,20001,6999,45.9593,46.2075
2024-07-19,888A,國泰博愛,17000,0,17000,45.7412,
2024-07-19,9188,群益三民,0,13000,-13000,,46.0308
2024-07-19,9207,凱基永和,0,1000,-1000,,45.5
2024-07-19,920A,凱基板橋,1011,5000,-3989,45.7033,46.73
2024-07-19,9229,凱基中山,0,3000,-3000,,46.4
2024-07-19,9235,凱基永華,0,15000,-15000,,45.89
2024-07-19,9257,凱基林口,1000,1000,0,45.35,46.35
2024-07-19,9268,凱基台北,35000,39000,-4000,45.9786,45.9423
2024-07-19,9272,凱基竹科,5000,0,5000,46.33,
2024-07-19,9377,華南虎尾,5000,0,5000,45.3,
2024-07-19,9600,富邦,28,0,28,46.75,
2024-07-19,961C,富邦南京,4000,15000,-11000,45.4875,45.5167
2024-07-19,9623,富邦台北,2000,0,2000,46.075,
2024-07-19,9658,富邦建國,0,3000,-3000,,46.1
2024-07-19,9666,富邦南屯,1000,0,1000,45.9,
2024-07-19,9692,富邦嘉義,1000,0,1000,46.7,
2024-07-19,9800,元大,6000,6000,0,45.925,46.3667
2024-07-19,980C,元大斗六,0,5000,-5000,,46.2
2024-07-19,981p,元大松山,65000,0,65000,46.6492,
2024-07-19,981q,元大萬華,0,6000,-6000,,46.25
2024-07-19,982B,元大博愛,0,6000,-6000,,45.55
2024-07-19,985C,元大鳳中,0,10000,-10000,,45.595
2024-07-19,989D,元大左營,9000,0,9000,45.75,
2024-07-19,989P,元大敦南,5000,0,5000,45.5,
2024-07-19,9A9h,永豐金台南,1000,2000,-1000,45.85,45.575
2024-07-22,111G,臺企銀埔墘,0,17000,-17000,,47.1206
2024-07-22,1470,摩根士丹利,0,13000,-13000,,46.0462
2024-07-22,1560,港商野村,11000,17000,-6000,45.3091,45.9559
2024-07-22,5387,第一金澎湖,5000,0,5000,47.19,
2024-07-22,5850,統一,2000,4000,-2000,45.95,46.4
2024-07-22,5854,統一城中,1000,1000,0,45.0,46.4
2024-07-22,585A,統一基隆,0,10000,-10000,,45.98
2024-07-22,585U,統一南京,173,66000,-65827,44.5812,44.8076
2024-07-22,585c,統一仁愛,22000,0,22000,45.3159,
2024-07-22,592o,元富新興,0,20000,-20000,,45.725
2024-07-22,700a,兆豐忠孝,0,9,-9,,46.85
2024-07-22,8150,台新,4150,7000,-2850,46.1633,45.2929
2024-07-22,8159,台新台南,3000,25000,-22000,46.95,44.528
2024-07-22,8440,摩根大通,2000,16000,-14000,46.375,45.9625
2024-07-22,845U,康和台北,1000,1000,0,44.5,46.0
2024-07-22,8560,新光,6000,0,6000,45.6167,
2024-07-22,8561,新光台中,0,2000,-2000,,45.375
2024-07-22,8881,國泰高雄,1000,0,1000,44.85,
2024-07-22,8882,國泰台中,5000,1000,4000,45.1,47.1
2024-07-22,8888,國泰敦南,8020,16100,-8080,45.6677,45.4317
2024-07-22,9100,群益,1000,1000,0,46.15,46.2
2024-07-22,9131,群益民權,0,1000,-1000,,46.2
2024-07-22,9135,群益東大,11000,0,11000,46.0818,
2024-07-22,913D,群益潭子,10000,0,10000,46.675,
2024-07-22,913g,群益三重,0,1000,-1000,,45.3
2024-07-22,9205,凱基三重,8000,0,8000,45.8875,
2024-07-22,9207,凱基永和,1000,1000,0,45.2,46.9
2024-07-22,920A,凱基板橋,5000,5000,0,45.01,46.44
2024-07-22,9227,凱基城中,0,1000,-1000,,45.4
2024-07-22,9268,凱基台北,83000,58000,25000,45.153,46.2052
2024-07-22,9322,永昌基隆,0,5000,-5000,,46.15
2024-07-22,9600,富邦,0,28,-28,,46.55
2024-07-22,9616,富邦岡山,13000,0,13000,45.9308,
2024-07-22,9623,富邦台北,7010,1000,6010,46.6247,47.15
2024-07-22,9658,富邦建國,5000,0,5000,46.25,
2024-07-22,9665,富邦桃園,0,6000,-6000,,46.2833
2024-07-22,9676,富邦仁愛,5000,8000,-3000,46.1,46.0625
2024-07-22,9800,元大,16000,16000,0,45.8562,45.9
2024-07-22,981I,元大天母,0,7000,-7000,,45.2286
2024-07-22,981j,元大士林,0,1000,-1000,,45.4
2024-07-22,981p,元大松山,30000,0,30000,46.7533,
2024-07-22,9833,元大敦化,0,5000,-5000,,45.05
2024-07-22,988B,元大桃園,55,0,55,44.5,
2024-07-22,989F,元大高雄,35000,2000,33000,46.2129,45.45
2024-07-22,9A00,永豐金,50000,5000,45000,46.398,45.53
2024-07-22,9A92,永豐金萬盛,5000,0,5000,44.3,
2024-07-22,9A9X,永豐金竹科,0,2000,-2000,,45.75
2024-07-22,9A9h,永豐金台南,5000,6000,-1000,46.42,46.45
2024-07-23,1440,美林證券,30000,13000,17000,48.1417,48.2346
2024-07-23,1560,港商野村,0,19000,-19000,,48.1842
2024-07-23,1650,星洲瑞銀,54000,29000,25000,48.0407,48.4224
2024-07-23,5383,第一金高雄,0,8000,-8000,,48.8062
2024-07-23,5387,第一金澎湖,13000,2000,11000,47.5769,48.075
2024-07-23,5850,統一,2000,0,2000,48.6,
2024-07-23,5857,統一新竹,1000,3000,-2000,49.3,48.5
2024-07-23,585A,統一基隆,4000,0,4000,47.35,
2024-07-23,585U,統一南京,88000,0,88000,48.9938,
2024-07-23,585c,統一仁愛,30000,0,30000,47.8183,
2024-07-23,592H,元富信義,1000,0,1000,47.75,
2024-07-23,592a,元富松德,280,0,280,47.6725,
2024-07-23,8150,台新,2000,1000,1000,47.9,47.4
2024-07-23,845J,康和高雄,0,8000,-8000,,48.5625
2024-07-23,845U,康和台北,0,1000,-1000,,47.75
2024-07-23,8560,新光,3000,3500,-500,48.6667,48.1143
2024-07-23,8840,玉山證券,21000,0,21000,48.25,
2024-07-23,884F,玉山桃園,6000,38050,-32050,48.05,48.6588
2024-07-23,8881,國泰高雄,1000,1000,0,48.85,48.2
2024-07-23,8882,國泰台中,0,1000,-1000,,48.95
2024-07-23,8888,國泰敦南,9001,7000,2001,48.4111,48.4286
2024-07-23,913D,群益潭子,0,10000,-10000,,47.375
2024-07-23,918e,群益大安,1000,0,1000,48.55,
2024-07-23,9209,凱基岡山,12000,0,12000,48.2417,
2024-07-23,920A,凱基板橋,1000,1000,0,47.1,48.25
2024-07-23,9215,凱基三民,10000,0,10000,48.3,
2024-07-23,9268,凱基台北,37000,19000,18000,48.3797,48.1237
2024-07-23,9325,永昌忠孝,0,8000,-8000,,48.475
2024-07-23,9604,富邦陽明,2000,3000,-1000,47.925,47.95
2024-07-23,9616,富邦岡山,0,10000,-10000,,47.7
2024-07-23,9623,富邦台北,20000,40000,-20000,47.8775,48.225
2024-07-23,962D,富邦新莊,0,2000,-2000,,48.5
2024-07-23,9647,富邦新竹,10000,0,10000,48.3,
2024-07-23,9658,富邦建國,0,5000,-5000,,47.99
2024-07-23,9676,富邦仁愛,1000,8000,-7000,47.5,47.65
2024-07-23,9692,富邦嘉義,0,1000,-1000,,47.3
2024-07-23,9800,元大,11000,32000,-21000,48.4636,48.2984
2024-07-23,980K,元大竹科,0,6000,-6000,,47.975
2024-07-23,981j,元大士林,1000,0,1000,48.55,
