date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-06-14,9812,元大台中,0,1000,-1000,,160.5
2024-06-14,981B,元大竹北,0,5088,-5088,,158.9914
2024-06-14,9833,元大敦化,1000,0,1000,158.5,
2024-06-14,983B,元大林森,0,1000,-1000,,159.0
2024-06-14,9852,元大永春,2100,12050,-9950,159.5,158.583
2024-06-14,9859,元大經國,10000,11000,-1000,163.5,159.2727
2024-06-14,988B,元大桃園,1000,165,835,158.5,158.5
2024-06-14,9A00,永豐金,3210,11075,-7865,159.2796,158.8126
2024-06-14,9A9h,永豐台南,1000,0,1000,159.0,
2024-06-14,9A9q,永豐潮州,1000,10000,-9000,159.0,159.3
2024-06-17,1440,美林,38000,12000,26000,155.4737,156.3333
2024-06-17,1470,台灣摩根,111000,1000,110000,154.9955,154.5
2024-06-17,1480,美商高盛,36000,0,36000,155.9861,
2024-06-17,1560,港商野村,23000,0,23000,155.8913,
2024-06-17,5260,美好,0,29000,-29000,,154.5345
2024-06-17,5850,統一,5000,5000,0,157.2,156.2
2024-06-17,5920,元富,2000,4000,-2000,156.75,155.375
2024-06-17,592H,元富信義,100,1000,-900,153.5,154.5
2024-06-17,592a,元富松德,3194,4319,-1125,154.7408,156.7646
2024-06-17,6464,大昌新店,0,10000,-10000,,154.0
2024-06-17,7009,兆豐景美,16000,0,16000,154.7188,
2024-06-17,700a,兆豐忠孝,1000,1000,0,153.5,154.5
2024-06-17,779Z,國票安和,150,0,150,154.0,
2024-06-17,8150,台新,8120,11100,-2980,154.2611,155.5901
2024-06-17,815A,台新高雄,31000,1000,30000,153.8226,154.5
2024-06-17,8440,摩根大通,65000,1000,64000,154.6462,157.5
2024-06-17,8560,新光,4100,7800,-3700,155.8293,156.0705
2024-06-17,8561,新光台中,1250,0,1250,154.3,
2024-06-17,8881,國泰高雄,10,0,10,154.0,
2024-06-17,8882,國泰台中,0,2210,-2210,,156.767
2024-06-17,8885,國泰桃園,1100,11000,-9900,155.9545,156.9091
2024-06-17,8886,國泰新莊,0,20000,-20000,,155.0
2024-06-17,8888,國泰敦南,4375,12404,-8029,155.0969,154.4278
2024-06-17,8960,上海匯豐,30000,0,30000,155.8833,
2024-06-17,9100,群益,1000,1000,0,155.5,154.5
2024-06-17,9136,群益西松,2000,11000,-9000,155.0,156.5909
2024-06-17,913g,群益三重,3100,0,3100,154.3548,
2024-06-17,9186,群益新竹,0,1000,-1000,,156.0
2024-06-17,9200,凱基,0,65000,-65000,,155.9923
2024-06-17,920D,凱基市府,0,1000,-1000,,157.0
2024-06-17,920F,凱基站前,1000,10000,-9000,156.5,154.7
2024-06-17,9217,凱基松山,1000,0,1000,155.5,
2024-06-17,9227,凱基城中,5000,2000,3000,154.0,155.5
2024-06-17,9268,凱基台北,135000,14000,121000,155.1852,157.4643
2024-06-17,9319,華南鶯歌,20000,0,20000,154.25,
2024-06-17,9331,華南鳳山,10,9000,-8990,154.0,157.0
2024-06-17,9600,富邦,6000,0,6000,155.4167,
2024-06-17,9604,富邦陽明,0,10000,-10000,,157.6
2024-06-17,9623,富邦台北,0,5090,-5090,,153.5403
2024-06-17,9647,富邦新竹,0,1280,-1280,,155.7148
2024-06-17,9658,富邦建國,3162,1000,2162,155.3163,156.5
2024-06-17,9666,富邦南屯,0,2000,-2000,,155.0
2024-06-17,966F,富邦左營,0,3000,-3000,,154.3333
2024-06-17,9676,富邦仁愛,1000,4000,-3000,155.5,155.0
2024-06-17,9692,富邦嘉義,0,2000,-2000,,154.75
2024-06-17,9800,元大,32000,35000,-3000,154.5938,154.8286
2024-06-17,9801,元大城東,0,20000,-20000,,154.0
2024-06-17,981r,元大屏南,0,12000,-12000,,156.0
2024-06-17,9833,元大敦化,0,1009,-1009,,155.0
2024-06-17,983N,元大大安,0,15000,-15000,,157.5
2024-06-17,9852,元大永春,0,209450,-209450,,154.1013
2024-06-17,9863,元大和平,2000,1000,1000,153.5,155.5
2024-06-17,9875,元大永寧,0,150,-150,,154.0
2024-06-17,988B,元大桃園,8050,0,8050,154.677,
2024-06-17,9A9B,永豐中和,63144,1025,62119,155.1427,154.0366
2024-06-17,9A9G,永豐天母,0,35000,-35000,,154.6571
2024-06-17,9A9g,永豐內湖,1000,0,1000,153.0,
2024-06-17,9A9h,永豐台南,2000,0,2000,155.25,
2024-06-17,9A9x,永豐桃園,0,1000,-1000,,153.5
2024-06-18,126L,宏遠台中,3000,7000,-4000,156.0,155.4286
2024-06-18,1440,美林,11000,59000,-48000,156.3636,156.5169
2024-06-18,1470,台灣摩根,78000,0,78000,156.359,
2024-06-18,1480,美商高盛,6000,16000,-10000,156.0833,156.0625
2024-06-18,1560,港商野村,38000,7000,31000,156.1579,156.6429
2024-06-18,1650,瑞銀,16000,10000,6000,156.1875,156.5
2024-06-18,5850,統一,0,124000,-124000,,155.7581
2024-06-18,5859,統一屏東,1000,4033,-3033,155.0,157.1076
2024-06-18,5920,元富,0,2000,-2000,,156.0
2024-06-18,592C,元富潮洲,12000,0,12000,156.5417,
2024-06-18,592P,元富同大,0,4000,-4000,,156.25
2024-06-18,592a,元富松德,1668,3274,-1606,155.5809,156.5
2024-06-18,601d,?亞鑫豐,3005,0,3005,156.0017,
2024-06-18,8150,台新,2000,2000,0,156.5,156.5
2024-06-18,8440,摩根大通,6000,17000,-11000,156.3333,156.4706
2024-06-18,8560,新光,1400,1350,50,156.0,156.6637
2024-06-18,8561,新光台中,1000,2000,-1000,155.5,156.5
2024-06-18,8841,玉山雙和,4000,0,4000,156.25,
2024-06-18,8882,國泰台中,1000,0,1000,156.5,
2024-06-18,8888,國泰敦南,5114,4268,846,155.6244,156.6806
2024-06-18,8900,法銀巴黎,64000,0,64000,156.5156,
2024-06-18,9100,群益,1000,1000,0,155.0,156.5
2024-06-18,913g,群益三重,1000,0,1000,156.0,
2024-06-18,918M,群益嘉義,0,123,-123,,156.5
2024-06-18,918X,群益台北,2000,0,2000,156.0,
2024-06-18,918x,群益延平,0,5000,-5000,,157.5
2024-06-18,9200,凱基,0,11000,-11000,,156.0
2024-06-18,9207,凱基永和,0,150,-150,,156.0
2024-06-18,9227,凱基城中,3000,2000,1000,156.0,156.0
2024-06-18,9268,凱基台北,42000,40000,2000,155.8214,157.075
2024-06-18,9600,富邦,0,16000,-16000,,155.875
2024-06-18,9604,富邦陽明,0,2000,-2000,,156.5
2024-06-18,9623,富邦台北,3000,50,2950,155.5,156.5
2024-06-18,9647,富邦新竹,3005,120,2885,156.6672,155.1667
2024-06-18,9658,富邦建國,71,5,66,156.5,155.0
2024-06-18,9676,富邦仁愛,3000,4000,-1000,156.1667,156.75
2024-06-18,9800,元大,9201,9000,201,155.5979,156.8333
2024-06-18,9812,元大台中,0,1000,-1000,,157.0
2024-06-18,981G,元大彰化,0,4000,-4000,,155.5
2024-06-18,9833,元大敦化,5000,1000,4000,156.4,155.0
2024-06-18,983M,元大木柵,0,3000,-3000,,156.0
2024-06-18,983N,元大大安,5000,0,5000,156.5,
2024-06-18,9871,元大忠孝,16000,0,16000,157.2812,
2024-06-18,988B,元大桃園,0,1149,-1149,,155.5827
2024-06-18,9A00,永豐金,10065,2007,8058,155.9503,156.0
2024-06-18,9A9X,永豐竹科,1000,0,1000,155.5,
2024-06-18,9A9a,永豐苓雅,0,5000,-5000,,155.5
2024-06-18,9A9g,永豐內湖,2022,0,2022,156.9837,
2024-06-18,9A9h,永豐台南,0,2000,-2000,,157.25
2024-06-18,9A9q,永豐潮州,8000,1000,7000,155.25,155.5
2024-06-18,9A9x,永豐桃園,0,100,-100,,156.5
2024-06-19,1024,合庫嘉義,0,15000,-15000,,153.0
2024-06-19,1440,美林,6000,22000,-16000,153.9167,153.7955
2024-06-19,1470,台灣摩根,47000,0,47000,153.9468,
2024-06-19,1480,美商高盛,10000,17000,-7000,154.25,153.5294
2024-06-19,1590,花旗環球,7000,0,7000,153.6429,
2024-06-19,1650,瑞銀,10000,115000,-105000,153.6,153.8217
2024-06-19,5850,統一,2000,1067,933,153.5,153.0
2024-06-19,5858,統一嘉義,10000,0,10000,153.7,
2024-06-19,585g,統一平鎮,8000,100,7900,153.3125,153.5
2024-06-19,5920,元富,1100,7000,-5900,155.8636,153.1429
2024-06-19,592A,元富緯城,0,14000,-14000,,154.0
2024-06-19,592a,元富松德,1722,1067,655,153.3821,155.4686
2024-06-19,601d,?亞鑫豐,11005,3000,8005,153.2733,152.5
2024-06-19,6462,大昌安康,0,9000,-9000,,153.0
2024-06-19,8150,台新,1446,1010,436,155.2185,154.0198
2024-06-19,8440,摩根大通,9000,1000,8000,153.7222,154.0
2024-06-19,8560,新光,772,1700,-928,153.5065,154.1324
2024-06-19,8561,新光台中,250,0,250,154.0,
2024-06-19,8841,玉山雙和,6000,0,6000,153.1667,
2024-06-19,8881,國泰高雄,0,3000,-3000,,154.0
2024-06-19,8882,國泰台中,5,1000,-995,152.5,154.5
2024-06-19,8888,國泰敦南,3065,7298,-4233,153.3806,153.9275
2024-06-19,8960,上海匯豐,33000,0,33000,153.8333,
2024-06-19,9100,群益,12000,0,12000,153.5833,
2024-06-19,9136,群益西松,0,9000,-9000,,154.0
2024-06-19,913g,群益三重,1000,0,1000,153.0,
2024-06-19,9200,凱基,2000,17000,-15000,153.75,153.0
2024-06-19,9202,凱基中港,5000,0,5000,154.4,
2024-06-19,9207,凱基永和,1000,0,1000,153.0,
2024-06-19,9217,凱基松山,7000,0,7000,153.3571,
2024-06-19,9227,凱基城中,7000,2000,5000,153.7143,153.5
2024-06-19,9229,凱基中山,0,8,-8,,154.0
2024-06-19,9268,凱基台北,29000,26000,3000,153.5862,155.1731
2024-06-19,9308,華南麻豆,0,10000,-10000,,153.6
2024-06-19,9604,富邦陽明,1000,0,1000,153.0,
2024-06-19,9623,富邦台北,0,90,-90,,153.5
2024-06-19,9647,富邦新竹,2000,5,1995,153.25,154.0
2024-06-19,9658,富邦建國,2000,2005,-5,153.0,153.5
2024-06-19,966F,富邦左營,0,2000,-2000,,153.5
2024-06-19,9676,富邦仁愛,0,4000,-4000,,153.0
2024-06-19,9800,元大,11000,9001,1999,154.3182,154.2223
2024-06-19,980K,元大竹科,0,1000,-1000,,154.0
2024-06-19,9812,元大台中,0,1000,-1000,,153.0
2024-06-19,981j,元大士林,1000,0,1000,153.5,
2024-06-19,9833,元大敦化,2000,4,1996,153.0,153.5
2024-06-19,988B,元大桃園,2000,0,2000,153.0,
2024-06-19,989X,元大三民,0,5000,-5000,,155.0
2024-06-19,9A00,永豐金,16310,9000,7310,153.8075,154.9444
2024-06-19,9A9J,永豐板新,10000,0,10000,153.5,
2024-06-19,9A9W,永豐市政,5000,15230,-10230,154.5,153.5076
2024-06-19,9A9X,永豐竹科,2000,0,2000,153.5,
2024-06-19,9A9g,永豐內湖,0,79,-79,,155.0
2024-06-19,9A9h,永豐台南,1000,1000,0,154.5,153.5
2024-06-20,1020,合庫,1000,28000,-27000,151.0,154.4643
2024-06-20,1360,港麥格理,14000,0,14000,153.7857,
2024-06-20,1440,美林,33000,17000,16000,153.2727,154.2059
2024-06-20,1470,台灣摩根,65000,1000,64000,153.5462,154.0
2024-06-20,1480,美商高盛,71000,10000,61000,153.7465,154.0
2024-06-20,1560,港商野村,1000,11000,-10000,153.0,154.0
2024-06-20,1650,瑞銀,8000,39000,-31000,153.125,154.1154
2024-06-20,5850,統一,3100,1003,2097,154.371,153.997
2024-06-20,5858,統一嘉義,50000,0,50000,153.9,
2024-06-20,5920,元富,1000,1000,0,154.5,152.0
2024-06-20,592D,元富大昌,1000,0,1000,154.0,
2024-06-20,592H,元富信義,1000,1000,0,153.5,155.0
2024-06-20,592a,元富松德,2747,2180,567,151.9447,153.4587
2024-06-20,592u,元富世貿,0,22000,-22000,,154.0
2024-06-20,8150,台新,0,1030,-1030,,154.0437
2024-06-20,8440,摩根大通,11000,28000,-17000,154.1364,154.4286
2024-06-20,8451,康和延平,10000,0,10000,154.55,
2024-06-20,845F,康和仁愛,6000,0,6000,155.0,
2024-06-20,8560,新光,500,11812,-11312,155.0,151.7677
2024-06-20,8881,國泰高雄,0,1000,-1000,,154.5
2024-06-20,8882,國泰台中,1005,1024,-19,154.0,154.4766
2024-06-20,8886,國泰新莊,200,16000,-15800,153.0,154.0
2024-06-20,8888,國泰敦南,4498,136,4362,153.8105,155.0
2024-06-20,9100,群益,3000,0,3000,154.3333,
2024-06-20,9108,群益海山,0,10000,-10000,,154.0
2024-06-20,9136,群益西松,0,9000,-9000,,153.0
2024-06-20,913g,群益三重,1000,0,1000,154.0,
2024-06-20,918g,群益大甲,0,8000,-8000,,152.0
2024-06-20,9217,凱基松山,0,7000,-7000,,154.5
2024-06-20,9227,凱基城中,1000,0,1000,154.5,
2024-06-20,9239,凱基市政,0,1000,-1000,,152.0
2024-06-20,9257,凱基林口,100,0,100,154.0,
2024-06-20,9268,凱基台北,40000,34000,6000,153.7,153.5
2024-06-20,9334,華南世貿,0,1000,-1000,,154.5
2024-06-20,9604,富邦陽明,2000,0,2000,153.75,
2024-06-20,9623,富邦台北,0,1045,-1045,,154.5431
2024-06-20,9647,富邦新竹,1000,9000,-8000,151.5,154.0
2024-06-20,9658,富邦建國,0,155,-155,,151.5645
2024-06-20,966F,富邦左營,0,1000,-1000,,154.5
2024-06-20,9676,富邦仁愛,1000,2000,-1000,154.0,153.75
2024-06-20,9800,元大,3000,1000,2000,154.1667,152.0
2024-06-20,980K,元大竹科,0,2000,-2000,,152.0
2024-06-20,9833,元大敦化,1000,0,1000,154.5,
2024-06-20,9863,元大和平,0,1000,-1000,,154.0
2024-06-20,988B,元大桃園,0,2000,-2000,,152.5
2024-06-20,9A00,永豐金,14046,455,13591,153.9262,153.6593
2024-06-20,9A9B,永豐中和,19714,5000,14714,153.5037,154.8
2024-06-20,9A9G,永豐天母,0,45000,-45000,,153.6444
2024-06-20,9A9W,永豐市政,0,10000,-10000,,154.4
2024-06-20,9A9Y,永豐板盛,5000,0,5000,153.9,
2024-06-20,9A9g,永豐內湖,0,1030,-1030,,152.4854
2024-06-21,1020,合庫,0,32455,-32455,,158.2129
2024-06-21,126L,宏遠台中,7000,0,7000,159.5,
2024-06-21,1360,港麥格理,34000,0,34000,157.6618,
2024-06-21,1440,美林,54000,19000,35000,158.1296,157.7632
2024-06-21,1470,台灣摩根,5000,22000,-17000,157.5,157.7955
2024-06-21,1480,美商高盛,7000,15000,-8000,157.9286,158.4
2024-06-21,1650,瑞銀,14000,69000,-55000,157.6071,157.587
2024-06-21,5850,統一,12200,6000,6200,157.8484,156.0
2024-06-21,5858,統一嘉義,40000,0,40000,157.8,
2024-06-21,585A,統一基隆,1000,0,1000,159.0,
2024-06-21,585H,統一桃園,0,20000,-20000,,157.0
2024-06-21,585J,統一三重,10000,1100,8900,159.3,158.4545
2024-06-21,5920,元富,5000,0,5000,157.5,
2024-06-21,592A,元富緯城,0,9000,-9000,,158.1667
2024-06-21,592H,元富信義,1000,2000,-1000,153.5,157.5
2024-06-21,592a,元富松德,559,3150,-2591,158.0,157.9756
2024-06-21,601d,?亞鑫豐,410,14000,-13590,157.8659,157.4286
2024-06-21,700N,兆豐埔墘,0,5000,-5000,,155.5
2024-06-21,8150,台新,1000,3060,-2060,155.0,157.6928
2024-06-21,815H,台新屏東,1000,0,1000,158.0,
2024-06-21,8440,摩根大通,18000,69000,-51000,157.3056,158.5797
2024-06-21,8450,康和,1000,0,1000,157.0,
2024-06-21,8451,康和延平,15000,0,15000,157.2667,
2024-06-21,8560,新光,1100,1019,81,158.8182,159.0186
2024-06-21,8561,新光台中,350,1000,-650,158.1429,158.0
2024-06-21,8841,玉山雙和,0,11000,-11000,,158.5
2024-06-21,8882,國泰台中,1000,1000,0,153.5,159.5
2024-06-21,8888,國泰敦南,1333,2997,-1664,158.641,157.9126
2024-06-21,8900,法銀巴黎,27000,0,27000,157.9444,
