date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-12-11,8888,國泰敦南,80683,58334,22349,24.1803,24.2957
2025-12-11,9100,群益,6000,0,6000,24.525,
2025-12-11,9131,群益民權,1000,64000,-63000,24.0,24.1805
2025-12-11,9138,群益中港,2000,2100,-100,24.2,24.281
2025-12-11,913g,群益三重,4000,18000,-14000,24.25,24.0472
2025-12-11,9186,群益新竹,2000,6000,-4000,24.05,24.05
2025-12-11,918e,群益大安,0,1000,-1000,,24.2
2025-12-11,918i,群益竹南,1000,1000,0,24.1,24.35
2025-12-11,9205,凱基三重,0,5000,-5000,,24.14
2025-12-11,920A,凱基板橋,75,10000,-9925,24.0,24.285
2025-12-11,920D,凱基市府,400,0,400,24.3238,
2025-12-11,9217,凱基松山,2000,0,2000,24.15,
2025-12-11,921E,凱基三峽,6000,82000,-76000,24.4,24.0268
2025-12-11,9227,凱基城中,0,5000,-5000,,24.33
2025-12-11,9229,凱基中山,6000,0,6000,23.8,
2025-12-11,9239,凱基市政,4000,0,4000,24.05,
2025-12-11,9257,凱基林口,3000,37000,-34000,24.15,24.3257
2025-12-11,9268,凱基台北,424000,298091,125909,24.2689,24.1662
2025-12-11,9300,華南永昌,258000,3202,254798,24.2372,24.2655
2025-12-11,9303,永昌高雄,56008,200,55808,24.2018,24.3
2025-12-11,9600,富邦,5000,2000,3000,24.34,23.9
2025-12-11,9604,富邦陽明,1206,2085,-879,24.3415,24.1847
2025-12-11,961Z,富邦永康,0,61000,-61000,,23.959
2025-12-11,9623,富邦台北,30000,30000,0,24.18,23.9317
2025-12-11,962D,富邦新莊,1000,1000,0,24.0,24.25
2025-12-11,9647,富邦新竹,0,20000,-20000,,24.2775
2025-12-11,9658,富邦建國,3497,0,3497,24.1428,
2025-12-11,9666,富邦南屯,0,1000,-1000,,24.2
2025-12-11,966F,富邦左營,0,2000,-2000,,24.2
2025-12-11,9676,富邦仁愛,26230,1000,25230,23.88,24.5
2025-12-11,9692,富邦嘉義,6150,4210,1940,24.1045,24.2019
2025-12-11,9697,富邦虎尾,12000,31230,-19230,24.5333,24.3268
2025-12-11,9800,元大,144000,147121,-3121,24.2052,24.169
2025-12-11,980K,元大竹科,29000,0,29000,24.2483,
2025-12-11,980Q,元大南崁,0,75320,-75320,,24.5478
2025-12-11,9812,元大台中,15000,2000,13000,24.15,24.275
2025-12-11,9815,元大永康,139000,9000,130000,24.1885,24.2222
2025-12-11,981j,元大士林,4000,3450,550,23.9,24.2029
2025-12-11,983B,元大林森,8000,45000,-37000,24.225,24.3222
2025-12-11,9896,元大台南,60000,1100,58900,24.2675,23.8591
2025-12-11,989B,元大台中港,11000,1000,10000,24.3,24.35
2025-12-11,989L,元大成功,64200,1000,63200,24.2192,24.2
2025-12-11,9A00,永豐金,83993,17000,66993,24.2772,23.9618
2025-12-11,9A9J,永豐金板新,69020,11000,58020,23.9153,24.2409
2025-12-11,9A9X,永豐金竹科,0,60,-60,,24.2
2025-12-11,9A9g,永豐金內湖,0,4000,-4000,,24.225
2025-12-11,9A9h,永豐金台南,71000,5020,65980,24.0338,24.2
2025-12-11,9A9x,永豐金桃園,20000,30000,-10000,24.0625,24.23
2025-12-12,1260,宏遠,0,5000,-5000,,24.2
2025-12-12,1440,美林證券,2000,60000,-58000,24.4,24.4417
2025-12-12,1560,港商野村,0,61000,-61000,,24.3361
2025-12-12,1650,星洲瑞銀,34000,63000,-29000,24.4221,24.4063
2025-12-12,5266,美好中壢,9000,59500,-50500,24.5,24.4824
2025-12-12,5850,統一,20,0,20,24.55,
2025-12-12,5857,統一新竹,2000,5000,-3000,24.275,24.51
2025-12-12,585c,統一仁愛,5000,0,5000,24.3,
2025-12-12,5920,元富,6000,5000,1000,24.375,24.4
2025-12-12,5922,元富新店,42000,0,42000,24.5524,
2025-12-12,5925,元富台中,0,1000,-1000,,24.45
2025-12-12,592H,元富信義,3000,1000,2000,24.3,24.25
2025-12-12,592a,元富松德,2957,8973,-6016,24.2263,24.4337
2025-12-12,592i,元富中港,0,30000,-30000,,24.42
2025-12-12,616A,中信託中壢,26000,0,26000,24.35,
2025-12-12,6210,新百王,47474,13000,34474,24.3083,24.25
2025-12-12,7005,兆豐台中港,2000,11000,-9000,24.35,24.3818
2025-12-12,700H,兆豐東門,52000,270,51730,24.3856,24.4
2025-12-12,700U,兆豐桃鶯,1000,25000,-24000,24.2,24.416
2025-12-12,779J,國票北高雄,34000,36000,-2000,24.3618,24.3542
2025-12-12,779X,國票中和,1000,1000,0,24.35,24.3
2025-12-12,779c,國票敦北,2000,0,2000,24.45,
2025-12-12,779u,國票長城,0,1000,-1000,,24.3
2025-12-12,8150,台新,23000,6000,17000,24.5478,24.5083
2025-12-12,815H,台新屏東,2000,0,2000,24.65,
2025-12-12,8459,康和嘉義,10000,31020,-21020,24.3,24.426
2025-12-12,8560,新光,10000,13060,-3060,24.255,24.3328
2025-12-12,8561,新光台中,8000,13000,-5000,24.375,24.35
2025-12-12,8880,國泰綜合,91000,0,91000,24.4967,
2025-12-12,8881,國泰高雄,12100,1000,11100,24.3773,24.25
2025-12-12,8882,國泰台中,3000,4299,-1299,24.45,24.2698
2025-12-12,8888,國泰敦南,52454,7860,44594,24.3653,24.3798
2025-12-12,888A,國泰館前,2000,26000,-24000,24.425,24.3
2025-12-12,888K,國泰板橋,21000,45,20955,24.5095,24.8
2025-12-12,9100,群益,8000,14000,-6000,24.45,24.2964
2025-12-12,9131,群益民權,1000,5000,-4000,24.4,24.4
2025-12-12,913g,群益三重,5000,5000,0,24.25,24.45
2025-12-12,9186,群益新竹,7000,0,7000,24.2,
2025-12-12,918e,群益大安,6000,6000,0,24.6833,24.4
2025-12-12,918i,群益竹南,1000,1000,0,24.3,24.5
2025-12-12,9205,凱基三重,0,3000,-3000,,24.4333
2025-12-12,920A,凱基板橋,0,1000,-1000,,24.35
2025-12-12,9217,凱基松山,0,2000,-2000,,24.55
2025-12-12,9229,凱基中山,0,1000,-1000,,24.3
2025-12-12,9239,凱基市政,1000,3000,-2000,24.4,24.3167
2025-12-12,9268,凱基台北,84000,268001,-184001,24.4238,24.4127
2025-12-12,9300,華南永昌,30000,2000,28000,24.28,24.5
2025-12-12,9600,富邦,3000,3000,0,24.4667,24.2833
2025-12-12,9604,富邦陽明,1205,206,999,24.4595,24.3
2025-12-12,9623,富邦台北,16000,20000,-4000,24.3656,24.4375
2025-12-12,962D,富邦新莊,3000,3000,0,24.3833,24.3833
2025-12-12,9647,富邦新竹,5000,15000,-10000,24.41,24.3167
2025-12-12,9658,富邦建國,2000,1000,1000,24.3,24.4
2025-12-12,965K,富邦台中,42000,0,42000,24.3476,
2025-12-12,9666,富邦南屯,1000,1000,0,24.65,24.4
2025-12-12,966F,富邦左營,0,1000,-1000,,24.6
2025-12-12,9676,富邦仁愛,5000,0,5000,24.31,
2025-12-12,9692,富邦嘉義,7000,4080,2920,24.45,24.2569
2025-12-12,9697,富邦虎尾,0,2000,-2000,,24.25
2025-12-12,9800,元大,42000,41000,1000,24.4107,24.4402
2025-12-12,980K,元大竹科,9000,0,9000,24.4222,
2025-12-12,9812,元大台中,7400,3563,3837,24.3743,24.4684
2025-12-12,981a,元大歸仁,3000,31000,-28000,24.4,24.4935
2025-12-12,981j,元大士林,6000,0,6000,24.4083,
2025-12-12,983i,元大大雅,30000,0,30000,24.46,
2025-12-12,9863,元大和平,8000,6000,2000,24.4312,24.35
2025-12-12,9869,元大新盛,5870,54202,-48332,24.4583,24.4344
2025-12-12,988B,元大桃園,0,4000,-4000,,24.4
2025-12-12,9896,元大台南,30000,0,30000,24.3483,
2025-12-12,989B,元大台中港,1000,0,1000,24.5,
2025-12-12,989L,元大成功,1200,23000,-21800,24.3833,24.3717
2025-12-12,9A98,永豐金大園,0,20000,-20000,,24.3925
2025-12-12,9A9X,永豐金竹科,4000,0,4000,24.3625,
2025-12-12,9A9h,永豐金台南,35000,1000,34000,24.3571,24.65
2025-12-12,9A9x,永豐金桃園,0,5000,-5000,,24.4
2025-12-15,1260,宏遠,27000,18000,9000,26.213,26.6
2025-12-15,126Q,宏遠高雄,0,48000,-48000,,25.725
2025-12-15,1470,摩根士丹利,198000,25000,173000,25.9285,24.448
2025-12-15,1480,美商高盛亞,326000,96000,230000,25.5406,25.8109
2025-12-15,1560,港商野村,224000,17000,207000,25.0431,26.3294
2025-12-15,1650,星洲瑞銀,223000,129000,94000,25.5332,25.9667
2025-12-15,526K,美好富順,12000,113000,-101000,25.8542,25.3097
2025-12-15,5387,第一金澎湖,1000,57000,-56000,24.1,24.7895
2025-12-15,538Y,第一金中壢,5000,0,5000,26.15,
2025-12-15,5850,統一,5057,10020,-4963,25.6022,26.1166
2025-12-15,5854,統一城中,2000,4000,-2000,25.875,25.825
2025-12-15,5857,統一新竹,3020,8000,-4980,25.8195,26.175
2025-12-15,585A,統一基隆,2000,4000,-2000,24.9,25.2
2025-12-15,585c,統一仁愛,12000,19000,-7000,26.2375,26.0737
2025-12-15,5920,元富,0,10000,-10000,,25.85
2025-12-15,592D,元富大昌,3000,13652,-10652,25.4833,26.1172
2025-12-15,592H,元富信義,0,3000,-3000,,25.4833
2025-12-15,592a,元富松德,10037,3203,6834,25.5836,24.2639
2025-12-15,6210,新百王,35000,275474,-240474,26.1329,24.5574
2025-12-15,6464,大昌新店,0,50000,-50000,,24.097
2025-12-15,7005,兆豐台中港,0,4000,-4000,,26.1125
2025-12-15,700B,兆豐板橋,0,74000,-74000,,25.4973
2025-12-15,700N,兆豐埔墘,0,4000,-4000,,26.3
2025-12-15,779J,國票北高雄,24000,38000,-14000,24.2438,24.6776
2025-12-15,779X,國票中和,2000,1000,1000,25.475,26.2
2025-12-15,779Z,國票安和,0,10000,-10000,,25.725
2025-12-15,779c,國票敦北,0,2000,-2000,,25.85
2025-12-15,779u,國票長城,1000,1000,0,26.0,26.25
2025-12-15,8150,台新,19100,51000,-31900,25.9931,25.8618
2025-12-15,815H,台新屏東,8000,6000,2000,25.8875,26.0333
2025-12-15,8459,康和嘉義,316000,21060,294940,25.3807,25.7312
2025-12-15,845U,康和台北,0,101,-101,,26.4287
2025-12-15,8560,新光,33128,33053,75,25.2961,25.8939
2025-12-15,8561,新光台中,17000,23000,-6000,25.9176,26.0457
2025-12-15,8880,國泰綜合,0,241000,-241000,,25.8956
2025-12-15,8881,國泰高雄,10000,13000,-3000,25.84,25.6692
2025-12-15,8882,國泰台中,9100,6200,2900,25.8912,24.725
2025-12-15,8888,國泰敦南,74159,50779,23380,25.8245,25.7345
2025-12-15,9100,群益,5000,4000,1000,25.96,26.0125
2025-12-15,9131,群益民權,13000,68000,-55000,26.1423,25.5419
2025-12-15,9138,群益中港,3000,3100,-100,25.45,25.7984
2025-12-15,913g,群益三重,9000,9000,0,24.5722,24.7611
2025-12-15,9186,群益新竹,5000,4000,1000,25.84,26.2375
2025-12-15,918M,群益嘉義,0,100,-100,,26.0
2025-12-15,918e,群益大安,15000,0,15000,26.0233,
2025-12-15,918i,群益竹南,5000,5000,0,25.8,25.7
2025-12-15,9205,凱基三重,0,11000,-11000,,25.6909
2025-12-15,9207,凱基永和,0,6000,-6000,,25.4667
2025-12-15,920A,凱基板橋,1000,1000,0,25.05,25.45
2025-12-15,920D,凱基市府,1000,2000,-1000,26.5,25.4
2025-12-15,920F,凱基站前,24000,189000,-165000,25.9896,25.3294
2025-12-15,9211,凱基台南,11000,71000,-60000,25.3955,25.8704
2025-12-15,9215,凱基三民,86000,0,86000,26.0483,
2025-12-15,9216,凱基信義,1000,3577,-2577,25.05,25.9408
2025-12-15,9227,凱基城中,1000,4000,-3000,25.65,25.825
2025-12-15,9229,凱基中山,1000,1000,0,24.85,25.55
2025-12-15,9236,凱基虎尾,12000,0,12000,26.25,
2025-12-15,9239,凱基市政,1000,1001,-1,26.15,26.0002
2025-12-15,9257,凱基林口,4000,2000,2000,26.25,26.3
2025-12-15,9268,凱基台北,454000,681151,-227151,25.5938,25.7553
2025-12-15,9600,富邦,790025,0,790025,25.6829,
2025-12-15,9604,富邦陽明,14000,9000,5000,25.6929,25.7833
2025-12-15,9623,富邦台北,11500,28000,-16500,25.2217,25.5286
2025-12-15,962D,富邦新莊,1000,50,950,26.15,25.8
2025-12-15,9647,富邦新竹,0,79000,-79000,,25.8759
2025-12-15,9658,富邦建國,1,19387,-19386,26.25,25.7724
2025-12-15,965K,富邦台中,0,50000,-50000,,26.35
2025-12-15,9666,富邦南屯,3437,5000,-1563,25.9749,25.64
2025-12-15,966F,富邦左營,3114,5000,-1886,26.2358,25.9
2025-12-15,9676,富邦仁愛,1000,5099,-4099,25.8,25.3078
2025-12-15,9692,富邦嘉義,5000,15020,-10020,25.33,26.0888
2025-12-15,9697,富邦虎尾,2000,10000,-8000,26.025,25.45
2025-12-15,9800,元大,265088,240897,24191,25.3229,25.4001
2025-12-15,980K,元大竹科,1000,3000,-2000,26.15,26.0833
2025-12-15,9812,元大台中,13400,5000,8400,25.5485,25.38
2025-12-15,9815,元大永康,45000,0,45000,26.0133,
2025-12-15,981j,元大士林,0,13050,-13050,,26.3054
2025-12-15,981z,元大大統,0,56000,-56000,,25.7071
2025-12-15,9833,元大敦化,0,11000,-11000,,25.1045
2025-12-15,983B,元大林森,14000,20000,-6000,26.0821,25.88
2025-12-15,983N,元大大安,0,84000,-84000,,24.9327
2025-12-15,988B,元大桃園,6000,0,6000,25.5583,
2025-12-15,9A8F,永豐金敦南,0,50000,-50000,,26.25
2025-12-15,9A9X,永豐金竹科,2000,0,2000,26.425,
2025-12-15,9A9h,永豐金台南,199000,7000,192000,25.9055,26.1357
2025-12-15,9A9x,永豐金桃園,5000,4030,970,25.86,25.7022
2025-12-16,1260,宏遠,41000,68000,-27000,26.5012,26.739
2025-12-16,1560,港商野村,48000,170000,-122000,26.9094,27.3909
2025-12-16,538M,第一金嘉義,93000,134000,-41000,26.707,27.4325
2025-12-16,5850,統一,22703,20057,2646,27.0579,26.7794
2025-12-16,5854,統一城中,12000,0,12000,26.6958,
2025-12-16,5857,統一新竹,9000,7000,2000,26.9722,27.35
2025-12-16,585A,統一基隆,2000,0,2000,27.45,
2025-12-16,5920,元富,6000,5000,1000,26.6167,27.0
2025-12-16,5925,元富台中,0,1000,-1000,,27.3
2025-12-16,592D,元富大昌,24000,24000,0,27.175,27.275
2025-12-16,592H,元富信義,19000,29000,-10000,27.4105,26.6345
2025-12-16,592W,元富吉利,80000,0,80000,26.975,
2025-12-16,592a,元富松德,1778,8037,-6259,26.8973,26.3844
2025-12-16,6165,中信託新竹,37000,0,37000,27.6,
2025-12-16,7005,兆豐台中港,3000,0,3000,27.3,
2025-12-16,700N,兆豐埔墘,3,0,3,27.45,
2025-12-16,700a,兆豐忠孝,9000,8000,1000,27.35,27.3625
2025-12-16,779J,國票北高雄,10000,16000,-6000,26.5,26.6875
2025-12-16,779X,國票中和,1000,0,1000,26.5,
2025-12-16,779Z,國票安和,10000,19000,-9000,27.165,27.15
2025-12-16,779u,國票長城,0,1000,-1000,,26.5
2025-12-16,8150,台新,31000,37093,-6093,27.1968,27.2161
2025-12-16,815H,台新屏東,0,2000,-2000,,27.05
2025-12-16,8440,摩根大通,27000,61000,-34000,26.8704,27.1328
2025-12-16,8450,康和,1000,15000,-14000,27.4,27.4
2025-12-16,8560,新光,88000,37300,50700,27.1955,27.3553
2025-12-16,8561,新光台中,14000,16265,-2265,27.0821,27.1383
2025-12-16,8843,玉山高雄,8000,144000,-136000,27.4,27.274
2025-12-16,8880,國泰綜合,55000,170000,-115000,27.3082,27.4185
2025-12-16,8881,國泰高雄,10050,13000,-2950,27.0376,26.8154
2025-12-16,8882,國泰台中,35000,10118,24882,27.2914,27.3454
2025-12-16,8886,國泰新莊,36262,2000,34262,27.167,27.45
2025-12-16,8888,國泰敦南,137196,110400,26796,27.1156,27.2003
2025-12-16,9100,群益,30000,32150,-2150,27.3883,27.2375
2025-12-16,9131,群益民權,0,24000,-24000,,27.1979
2025-12-16,9138,群益中港,3000,3000,0,27.3833,27.4833
2025-12-16,913g,群益三重,8000,8000,0,26.7438,26.9875
2025-12-16,9186,群益新竹,49000,1000,48000,26.5224,27.55
2025-12-16,918e,群益大安,4000,4000,0,27.2,27.3625
2025-12-16,918i,群益竹南,12000,3000,9000,27.2042,27.1833
2025-12-16,9205,凱基三重,3001,3000,1,27.0833,27.1
2025-12-16,9207,凱基永和,0,5000,-5000,,27.4
2025-12-16,920A,凱基板橋,100,0,100,26.95,
2025-12-16,920D,凱基市府,0,2000,-2000,,26.7
2025-12-16,920F,凱基站前,6000,147000,-141000,27.2583,26.684
2025-12-16,9215,凱基三民,12000,93000,-81000,26.4542,26.5613
2025-12-16,9216,凱基信義,5000,2000,3000,27.25,26.85
2025-12-16,9217,凱基松山,21000,9000,12000,27.2262,27.3556
2025-12-16,9227,凱基城中,1000,4000,-3000,26.4,27.075
2025-12-16,9229,凱基中山,0,28000,-28000,,27.3089
2025-12-16,9236,凱基虎尾,0,12000,-12000,,26.5333
2025-12-16,9239,凱基市政,3000,4000,-1000,27.5667,26.9375
2025-12-16,9257,凱基林口,1000,0,1000,27.2,
2025-12-16,9268,凱基台北,316001,654300,-338299,27.1002,26.9405
2025-12-16,9303,永昌高雄,12010,55000,-42990,27.4081,27.3545
2025-12-16,9600,富邦,286000,7025,278975,27.3441,26.5217
2025-12-16,9604,富邦陽明,54000,14005,39995,27.2296,27.1607
2025-12-16,961Z,富邦永康,30000,74000,-44000,26.9083,26.9892
2025-12-16,9623,富邦台北,44000,31000,13000,27.3261,27.0597
2025-12-16,962D,富邦新莊,5000,5000,0,26.45,27.35
2025-12-16,963A,富邦八德,74000,6030,67970,27.3345,27.2653
2025-12-16,9647,富邦新竹,3000,45000,-42000,27.3167,27.1467
2025-12-16,9654,富邦永和,50000,5150,44850,27.183,27.3838
2025-12-16,9658,富邦建國,7100,12000,-4900,26.9542,27.2417
2025-12-16,9666,富邦南屯,0,9000,-9000,,27.2167
2025-12-16,966F,富邦左營,4000,1000,3000,27.4875,26.9
2025-12-16,9676,富邦仁愛,4000,3000,1000,26.9625,27.25
2025-12-16,9692,富邦嘉義,3000,3000,0,27.4667,27.15
2025-12-16,9697,富邦虎尾,11000,10000,1000,26.6182,27.8
2025-12-16,969C,富邦北港,3000,0,3000,27.65,
2025-12-16,9800,元大,265000,263571,1429,27.0966,27.0174
2025-12-16,980K,元大竹科,8000,6000,2000,27.0062,27.1667
2025-12-16,9812,元大台中,10077,9000,1077,27.1873,27.0
2025-12-16,9815,元大永康,39000,0,39000,27.3179,
2025-12-16,981j,元大士林,25000,4000,21000,26.75,27.3125
2025-12-16,9833,元大敦化,0,1258,-1258,,26.9385
2025-12-16,983B,元大林森,17000,28000,-11000,27.2588,27.0839
2025-12-16,9856,元大花蓮,69000,1000,68000,27.1536,27.3
2025-12-16,9863,元大和平,3000,1000,2000,27.2333,27.4
2025-12-16,988B,元大桃園,4000,6000,-2000,27.3625,26.8
2025-12-16,9896,元大台南,48000,3100,44900,27.3031,26.8065
2025-12-16,989B,元大台中港,2000,1000,1000,27.55,27.3
2025-12-16,9A9M,永豐金南投,31000,65000,-34000,27.3113,27.1323
2025-12-16,9A9X,永豐金竹科,2400,22083,-19683,26.7458,27.0162
2025-12-16,9A9g,永豐金內湖,4000,0,4000,26.8875,
2025-12-16,9A9h,永豐金台南,82500,30000,52500,27.0842,27.2933
2025-12-16,9A9x,永豐金桃園,40010,38030,1980,27.1339,27.3329
2025-12-17,1022,合庫台南,1000,50000,-49000,27.2,27.42
2025-12-17,1260,宏遠,13000,125000,-112000,27.0654,27.5456
2025-12-17,126D,宏遠台南,6000,49000,-43000,27.4167,27.4939
2025-12-17,1440,美林證券,109000,73000,36000,27.2124,27.6938
2025-12-17,1470,摩根士丹利,244000,42000,202000,27.1133,27.2071
2025-12-17,1480,美商高盛亞,301000,151000,150000,27.2475,27.4228
2025-12-17,1560,港商野村,81000,0,81000,26.9222,
2025-12-17,1650,星洲瑞銀,159000,37000,122000,27.0425,27.3595
2025-12-17,538W,第一金華江,7000,54000,-47000,27.4357,26.7296
2025-12-17,5850,統一,37207,2703,34504,27.3545,27.0996
2025-12-17,5854,統一城中,1000,0,1000,27.0,
2025-12-17,5857,統一新竹,9000,5000,4000,27.2722,27.95
2025-12-17,585A,統一基隆,2000,1000,1000,27.35,26.65
2025-12-17,5920,元富,2000,20000,-18000,27.075,26.98
2025-12-17,5921,元富高雄,2100,37005,-34905,27.0633,27.0122
2025-12-17,5925,元富台中,1000,2000,-1000,27.1,26.725
2025-12-17,592D,元富大昌,5000,6000,-1000,27.23,27.3417
2025-12-17,592H,元富信義,11000,5000,6000,26.9773,27.62
2025-12-17,592a,元富松德,2290,3778,-1488,27.1052,26.9173
2025-12-17,616K,中信託高雄,33000,1066,31934,26.9848,27.2814
2025-12-17,7005,兆豐台中港,2000,5000,-3000,27.15,27.52
2025-12-17,700N,兆豐埔墘,3000,0,3000,27.1,
2025-12-17,700a,兆豐忠孝,0,1000,-1000,,27.8
2025-12-17,700b,兆豐中壢,1000,0,1000,27.3,
2025-12-17,779J,國票北高雄,16000,16000,0,27.25,27.4344
2025-12-17,779X,國票中和,0,5000,-5000,,27.12
2025-12-17,779Z,國票安和,0,1000,-1000,,27.0
2025-12-17,779c,國票敦北,90,10506,-10416,26.95,27.6141
2025-12-17,779u,國票長城,0,4000,-4000,,27.4125
2025-12-17,8150,台新,58200,50000,8200,27.4192,27.117
2025-12-17,815H,台新屏東,0,2000,-2000,,27.125
2025-12-17,8450,康和,1000,7000,-6000,27.4,27.6214
2025-12-17,8458,康和台南,14000,48005,-34005,27.775,27.3479
2025-12-17,845B,康和永和,2000,1000,1000,27.025,27.25
2025-12-17,845U,康和台北,1100,0,1100,27.1914,
2025-12-17,8560,新光,33000,46035,-13035,27.1545,27.2904
2025-12-17,8561,新光台中,2000,6000,-4000,27.275,26.9083
2025-12-17,884B,玉山台中,52000,2000,50000,27.1202,27.3
2025-12-17,8881,國泰高雄,13000,1100,11900,27.3077,26.9636
2025-12-17,8882,國泰台中,21000,11100,9900,27.5095,27.2946
2025-12-17,8888,國泰敦南,133604,102243,31361,27.3837,26.9846
2025-12-17,888A,國泰館前,0,56301,-56301,,27.0479
2025-12-17,9100,群益,29000,58000,-29000,27.1414,27.2103
2025-12-17,9131,群益民權,0,6000,-6000,,27.4917
2025-12-17,9138,群益中港,11000,11000,0,27.4227,27.1318
2025-12-17,913g,群益三重,2000,0,2000,27.4,
2025-12-17,9186,群益新竹,2000,3000,-1000,27.2,27.1
2025-12-17,918M,群益嘉義,3000,3000,0,27.1333,27.1
2025-12-17,918i,群益竹南,0,8000,-8000,,26.6562
2025-12-17,9205,凱基三重,1000,2000,-1000,27.55,27.175
2025-12-17,920A,凱基板橋,0,8000,-8000,,26.8375
2025-12-17,920D,凱基市府,0,1000,-1000,,27.2
2025-12-17,9216,凱基信義,0,36000,-36000,,27.2042
2025-12-17,9217,凱基松山,0,5000,-5000,,27.55
2025-12-17,9227,凱基城中,10000,10000,0,27.79,27.51
2025-12-17,9229,凱基中山,3000,8000,-5000,27.5,26.9375
2025-12-17,9239,凱基市政,1000,0,1000,26.7,
2025-12-17,9257,凱基林口,0,8000,-8000,,26.9062
2025-12-17,9268,凱基台北,358000,382000,-24000,27.1824,27.3512
2025-12-17,9288,凱基埔墘,140000,80000,60000,27.1929,27.05
2025-12-17,9600,富邦,8000,8000,0,27.0875,27.1875
2025-12-17,9604,富邦陽明,3000,4306,-1306,27.2333,27.1078
2025-12-17,961H,富邦新板,8000,67000,-59000,27.2312,27.0582
2025-12-17,9623,富邦台北,23000,31000,-8000,27.4283,27.0258
2025-12-17,962D,富邦新莊,0,2000,-2000,,27.4
2025-12-17,963A,富邦八德,600,103000,-102400,27.0917,26.9417
2025-12-17,9647,富邦新竹,12000,3000,9000,26.7833,27.6833
2025-12-17,9658,富邦建國,4000,7000,-3000,27.5375,27.0357
2025-12-17,9666,富邦南屯,1000,6000,-5000,27.7,27.15
2025-12-17,966F,富邦左營,1000,1000,0,27.45,27.2
2025-12-17,9676,富邦仁愛,1000,11000,-10000,27.0,26.9727
2025-12-17,9692,富邦嘉義,8000,7200,800,27.525,27.2136
2025-12-17,9697,富邦虎尾,0,1000,-1000,,27.0
2025-12-17,9800,元大,149000,156106,-7106,27.2983,27.3551
2025-12-17,980K,元大竹科,1000,5000,-4000,27.1,26.95
2025-12-17,9812,元大台中,11316,7000,4316,27.278,27.35
2025-12-17,981j,元大士林,0,7050,-7050,,27.2447
2025-12-17,983B,元大林森,0,11000,-11000,,27.2318
2025-12-17,985C,元大鳳中,0,41000,-41000,,27.0463
2025-12-17,988B,元大桃園,0,1000,-1000,,27.55
2025-12-17,9896,元大台南,24160,89000,-64840,27.4008,26.7978
2025-12-17,989P,元大敦南,3000,54036,-51036,27.0833,27.4131
2025-12-17,9A9C,永豐金員林,1500,42000,-40500,27.1167,27.4881
2025-12-17,9A9M,永豐金南投,7000,60000,-53000,27.5,26.8625
2025-12-17,9A9X,永豐金竹科,2010,29000,-26990,27.5219,27.3207
2025-12-17,9A9g,永豐金內湖,1000,3000,-2000,26.8,27.15
2025-12-17,9A9h,永豐金台南,268000,18000,250000,27.0882,27.2028
2025-12-17,9A9x,永豐金桃園,3000,8000,-5000,27.7667,27.175
