date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-18,592D,元富大昌,6000,19000,-13000,16.5833,17.4474
2024-01-18,6913,德信新營,0,21000,-21000,,17.4762
2024-01-18,7005,兆豐台中港,0,1000,-1000,,17.5
2024-01-18,779u,國票長城,3000,0,3000,17.5,
2024-01-18,8150,台新,3000,10000,-7000,17.3667,17.5
2024-01-18,8157,台新左楠,100000,0,100000,17.5,
2024-01-18,845J,康和高雄,36000,0,36000,17.4528,
2024-01-18,8560,新光,1000,10000,-9000,17.25,17.47
2024-01-18,8561,新光台中,0,1000,-1000,,17.5
2024-01-18,8841,玉山雙和,22000,2000,20000,17.4727,17.5
2024-01-18,8848,玉山嘉義,25000,0,25000,17.332,
2024-01-18,8881,國泰高雄,5000,7000,-2000,17.25,17.5
2024-01-18,8882,國泰台中,0,13000,-13000,,17.4769
2024-01-18,8888,國泰敦南,2000,25566,-23566,16.95,17.4355
2024-01-18,888K,國泰板橋,0,58000,-58000,,16.9138
2024-01-18,9186,群益新竹,1000,0,1000,17.45,
2024-01-18,918G,群益新莊,1000,20000,-19000,17.0,17.5
2024-01-18,918e,群益大安,3000,3000,0,17.5,16.95
2024-01-18,9207,凱基永和,50000,0,50000,17.5,
2024-01-18,920A,凱基板橋,151000,140000,11000,17.5,17.5
2024-01-18,920D,凱基市府,14000,0,14000,17.0893,
2024-01-18,9227,凱基城中,0,20000,-20000,,17.5
2024-01-18,9229,凱基中山,0,5000,-5000,,17.5
2024-01-18,9231,凱基員林,0,22000,-22000,,17.5
2024-01-18,9236,凱基虎尾,0,3000,-3000,,17.5
2024-01-18,9268,凱基台北,17000,66000,-49000,17.0647,17.1924
2024-01-18,9303,永昌高雄,0,25000,-25000,,17.29
2024-01-18,9317,永昌林口,1000,38000,-37000,17.15,17.4803
2024-01-18,9600,富邦,1123000,617000,506000,17.4737,17.4943
2024-01-18,9604,富邦陽明,10000,11000,-1000,16.965,17.4409
2024-01-18,961C,富邦南京,57000,20000,37000,17.5,17.5
2024-01-18,9647,富邦新竹,5000,100,4900,17.5,17.5
2024-01-18,9658,富邦建國,0,1000,-1000,,17.45
2024-01-18,9661,富邦新店,0,30000,-30000,,17.5
2024-01-18,9666,富邦南屯,0,5000,-5000,,17.5
2024-01-18,966F,富邦左營,0,4000,-4000,,17.4875
2024-01-18,9676,富邦仁愛,2000,5000,-3000,17.3,17.38
2024-01-18,9692,富邦嘉義,1000,5000,-4000,17.35,17.48
2024-01-18,9697,富邦虎尾,0,2000,-2000,,17.2
2024-01-18,969C,富邦北港,0,5000,-5000,,17.5
2024-01-18,9800,元大,202000,197000,5000,17.4851,17.4586
2024-01-18,980K,元大竹科,5000,5000,0,17.3,17.5
2024-01-18,9816,元大新竹,110000,0,110000,17.5,
2024-01-18,981g,元大大里,1000,29000,-28000,17.3,17.4828
2024-01-18,981j,元大士林,0,1000,-1000,,17.5
2024-01-18,9833,元大敦化,0,1000,-1000,,17.5
2024-01-18,9889,元大員林,0,23000,-23000,,17.5
2024-01-18,9A9M,永豐金南投,0,21000,-21000,,17.5
2024-01-18,9A9g,永豐金內湖,0,4000,-4000,,17.5
2024-01-18,9A9x,永豐金桃園,0,4000,-4000,,17.5
2024-01-19,1022,合庫台南,80000,0,80000,18.7625,
2024-01-19,1260,宏遠,1000,1000,0,18.8,19.2
2024-01-19,538Y,第一金中壢,1000,2000,-1000,18.8,19.075
2024-01-19,5850,統一,198997,0,198997,19.2447,
2024-01-19,5854,統一城中,0,4000,-4000,,18.7625
2024-01-19,585c,統一仁愛,0,9000,-9000,,18.9167
2024-01-19,5920,元富,290000,2000,288000,19.1147,19.25
2024-01-19,592D,元富大昌,0,3000,-3000,,19.25
2024-01-19,592H,元富信義,25000,3000,22000,19.178,18.9333
2024-01-19,592a,元富松德,13000,13000,0,19.25,18.65
2024-01-19,7005,兆豐台中港,5001,0,5001,18.95,
2024-01-19,700N,兆豐埔墘,0,1000,-1000,,19.25
2024-01-19,700W,兆豐城中,100000,0,100000,18.65,
2024-01-19,700X,兆豐永和,0,5000,-5000,,18.9
2024-01-19,700a,兆豐忠孝,0,5000,-5000,,19.25
2024-01-19,700b,兆豐中壢,0,6000,-6000,,19.25
2024-01-19,779J,國票北高雄,1000,0,1000,18.65,
2024-01-19,779X,國票中和,17000,10000,7000,18.8676,18.925
2024-01-19,779c,國票敦北,10296,0,10296,18.9586,
2024-01-19,779u,國票長城,2000,3000,-1000,18.925,18.65
2024-01-19,8150,台新,73100,125000,-51900,19.0421,18.9616
2024-01-19,8157,台新左楠,0,124000,-124000,,18.9456
2024-01-19,8159,台新台南,5000,50000,-45000,18.65,19.149
2024-01-19,815H,台新屏東,8000,8000,0,18.8,19.2
2024-01-19,8440,摩根大通,115000,28000,87000,18.9757,18.6571
2024-01-19,845B,康和永和,1000,2000,-1000,19.15,18.7
2024-01-19,8560,新光,32000,46000,-14000,19.05,18.875
2024-01-19,8561,新光台中,13000,24145,-11145,18.7654,18.9994
2024-01-19,8881,國泰高雄,1000,2000,-1000,18.85,19.15
2024-01-19,8882,國泰台中,9000,37000,-28000,18.9278,18.8662
2024-01-19,8888,國泰敦南,71002,141150,-70148,18.7944,19.0892
2024-01-19,9131,群益民權,0,9000,-9000,,18.8778
2024-01-19,9138,群益中港,4000,0,4000,18.875,
2024-01-19,9183,群益高雄,41000,0,41000,19.25,
2024-01-19,9186,群益新竹,7000,1000,6000,19.0214,19.25
2024-01-19,918M,群益嘉義,2000,2000,0,18.85,18.85
2024-01-19,918i,群益竹南,3000,0,3000,18.8,
2024-01-19,9205,凱基三重,2000,4004,-2004,18.75,19.225
2024-01-19,9207,凱基永和,0,50000,-50000,,18.826
2024-01-19,920A,凱基板橋,15000,34000,-19000,18.7,18.9162
2024-01-19,920D,凱基市府,2000,18000,-16000,18.875,18.7056
2024-01-19,9227,凱基城中,24000,35000,-11000,19.0646,18.8386
2024-01-19,9236,凱基虎尾,7000,5000,2000,19.25,19.25
2024-01-19,9239,凱基市政,2000,0,2000,19.1,
2024-01-19,9257,凱基林口,33000,0,33000,19.25,
2024-01-19,9268,凱基台北,76000,169000,-93000,19.0125,18.8092
2024-01-19,9300,華南永昌,1000,55000,-54000,18.8,18.8991
2024-01-19,9600,富邦,692000,492000,200000,19.01,18.9393
2024-01-19,9604,富邦陽明,5000,8000,-3000,19.25,18.9375
2024-01-19,961C,富邦南京,30000,87000,-57000,18.945,18.823
2024-01-19,9623,富邦台北,20050,29000,-8950,19.1017,19.1397
2024-01-19,962D,富邦新莊,4,0,4,18.8,
2024-01-19,9647,富邦新竹,1000,7100,-6100,19.15,18.8204
2024-01-19,9658,富邦建國,108000,7000,101000,18.7731,19.25
2024-01-19,9666,富邦南屯,0,10000,-10000,,18.9
2024-01-19,9667,富邦台南,2000,59000,-57000,18.8,18.9288
2024-01-19,9676,富邦仁愛,8000,4000,4000,19.0312,19.125
2024-01-19,9692,富邦嘉義,352000,225000,127000,19.2304,19.2144
2024-01-19,9697,富邦虎尾,1000,0,1000,19.0,
2024-01-19,969C,富邦北港,2002,21685,-19683,18.75,19.1601
2024-01-19,9800,元大,55000,37000,18000,19.0427,18.9635
2024-01-19,980K,元大竹科,143000,2000,141000,19.25,18.9
2024-01-19,9812,元大台中,10000,1000,9000,18.725,18.7
2024-01-19,981g,元大大里,3000,68000,-65000,18.9,19.2221
2024-01-19,981j,元大士林,13000,12000,1000,18.8346,19.0833
2024-01-19,988B,元大桃園,7000,0,7000,19.0071,
2024-01-19,988V,元大長庚,2000,59000,-57000,18.85,18.9322
2024-01-19,989m,元大信義,800000,403000,397000,19.25,19.25
2024-01-19,9A9H,永豐金新莊,0,46000,-46000,,18.8913
2024-01-19,9A9L,永豐金台中,1000,94000,-93000,18.75,18.7511
2024-01-19,9A9X,永豐金竹科,10000,10000,0,18.85,19.25
2024-01-19,9A9g,永豐金內湖,1000,6000,-5000,19.25,18.9083
2024-01-19,9A9h,永豐金台南,0,27000,-27000,,18.7019
2024-01-19,9A9s,永豐金彰化,2000,53000,-51000,18.85,19.0868
2024-01-19,9A9x,永豐金桃園,1000,1000,0,18.6,18.85
2024-01-22,1022,合庫台南,8000,76100,-68100,18.9938,19.1585
2024-01-22,1260,宏遠,79000,2000,77000,19.6025,18.7
2024-01-22,5261,美好蘆洲,238000,9000,229000,19.4487,19.1556
2024-01-22,538Y,第一金中壢,3000,3000,0,19.25,19.75
2024-01-22,5850,統一,11000,202997,-191997,18.85,19.3792
2024-01-22,5857,統一新竹,7000,1000,6000,19.3286,19.95
2024-01-22,585A,統一基隆,10000,0,10000,19.325,
2024-01-22,5920,元富,21000,208000,-187000,19.3643,19.3421
2024-01-22,592H,元富信義,11000,32000,-21000,19.0818,19.3484
2024-01-22,592a,元富松德,8000,3000,5000,19.0375,19.25
2024-01-22,6114,台中銀員林,112000,9000,103000,19.3384,19.5667
2024-01-22,638A,光和嘉義,161000,1000,160000,19.4429,19.35
2024-01-22,7003,兆豐台中,65000,4000,61000,19.4369,19.25
2024-01-22,7005,兆豐台中港,11056,0,11056,19.6751,
2024-01-22,700N,兆豐埔墘,1000,0,1000,18.75,
2024-01-22,700S,兆豐大同,96000,50000,46000,19.2547,19.881
2024-01-22,700X,兆豐永和,2000,0,2000,19.0,
2024-01-22,700a,兆豐忠孝,1000,4000,-3000,19.8,19.125
2024-01-22,700b,兆豐中壢,40000,40000,0,19.6812,19.0
2024-01-22,779J,國票北高雄,2000,2000,0,19.3,19.125
2024-01-22,779X,國票中和,25000,42000,-17000,19.046,19.1321
2024-01-22,779c,國票敦北,0,5296,-5296,,19.25
2024-01-22,779u,國票長城,0,2000,-2000,,19.25
2024-01-22,8150,台新,134000,108100,25900,19.3601,19.2787
2024-01-22,815H,台新屏東,1000,0,1000,19.25,
2024-01-22,8440,摩根大通,74000,179000,-105000,19.5541,19.5422
2024-01-22,845B,康和永和,3000,3160,-160,19.4833,19.6824
2024-01-22,8560,新光,168001,98059,69942,19.1217,19.165
2024-01-22,8561,新光台中,73025,56000,17025,19.2164,19.4188
2024-01-22,8585,聯邦銀三重,103000,0,103000,19.35,
2024-01-22,884B,玉山台中,97000,36000,61000,19.6072,19.1333
2024-01-22,8881,國泰高雄,36050,13162,22888,19.2458,19.0791
2024-01-22,8882,國泰台中,128002,106000,22002,19.5375,19.0448
2024-01-22,8888,國泰敦南,310909,269004,41905,19.532,19.3065
2024-01-22,9100,群益,14000,11000,3000,19.0429,19.0364
2024-01-22,9138,群益中港,12000,4000,8000,19.1833,19.0125
2024-01-22,9186,群益新竹,3000,9000,-6000,19.9167,19.2833
2024-01-22,918M,群益嘉義,4000,6000,-2000,19.1125,19.4083
2024-01-22,918i,群益竹南,9000,6000,3000,19.3389,19.15
2024-01-22,9205,凱基三重,16000,12000,4000,19.2094,19.4125
2024-01-22,9207,凱基永和,1000,1000,0,19.45,18.7
2024-01-22,920A,凱基板橋,5000,5000,0,19.8,18.95
2024-01-22,920D,凱基市府,1000,2000,-1000,19.85,19.075
2024-01-22,9215,凱基三民,83000,1000,82000,18.6337,20.05
2024-01-22,9216,凱基信義,4000,2000,2000,19.225,19.7
2024-01-22,9217,凱基松山,3000,6000,-3000,19.5167,18.7583
2024-01-22,9227,凱基城中,50000,90000,-40000,18.815,19.25
2024-01-22,9229,凱基中山,21501,19000,2501,19.5825,19.4737
2024-01-22,9236,凱基虎尾,4000,7000,-3000,19.525,19.4
2024-01-22,9239,凱基市政,0,4000,-4000,,19.325
2024-01-22,9257,凱基林口,0,33000,-33000,,19.6273
2024-01-22,9268,凱基台北,374000,414000,-40000,19.314,19.3559
2024-01-22,9333,永昌長虹,84000,7000,77000,19.2452,18.8286
2024-01-22,9358,永昌東勢,49000,4000,45000,19.2255,18.7
2024-01-22,9600,富邦,119000,825000,-706000,19.8366,19.6512
2024-01-22,9604,富邦陽明,53000,39000,14000,19.534,19.6051
2024-01-22,9623,富邦台北,20000,18050,1950,19.605,19.409
2024-01-22,962D,富邦新莊,11000,4000,7000,19.1773,19.7125
2024-01-22,9647,富邦新竹,27000,30200,-3200,19.4315,19.0662
2024-01-22,9658,富邦建國,11000,113000,-102000,19.8864,19.2473
2024-01-22,9666,富邦南屯,1000,15000,-14000,19.65,18.9167
2024-01-22,966F,富邦左營,2000,0,2000,19.15,
2024-01-22,9676,富邦仁愛,36000,11000,25000,19.8472,19.4727
2024-01-22,9692,富邦嘉義,32000,156000,-124000,19.4438,19.2978
2024-01-22,9697,富邦虎尾,5000,1000,4000,19.07,18.6
2024-01-22,969C,富邦北港,23000,21000,2000,19.4109,19.3452
2024-01-22,9800,元大,207000,227000,-20000,19.7903,19.7064
2024-01-22,980C,元大斗六,2000,52000,-50000,19.25,18.9577
2024-01-22,980K,元大竹科,5000,143000,-138000,19.63,19.4472
2024-01-22,9812,元大台中,0,10000,-10000,,19.8
2024-01-22,9816,元大新竹,1000,121000,-120000,19.25,19.7207
2024-01-22,981j,元大士林,3000,2000,1000,19.3333,19.3
2024-01-22,9833,元大敦化,32000,32000,0,19.0578,19.2781
2024-01-22,9863,元大和平,2000,2000,0,19.7,19.8
2024-01-22,9889,元大員林,70000,0,70000,19.0,
2024-01-22,988B,元大桃園,9000,9000,0,19.0389,18.7389
2024-01-22,989B,元大台中港,0,2000,-2000,,19.0
2024-01-22,989m,元大信義,0,404000,-404000,,19.2998
2024-01-22,9A98,永豐金大園,183000,104000,79000,19.2251,19.0909
2024-01-22,9A9X,永豐金竹科,21000,15000,6000,19.6167,18.85
2024-01-22,9A9g,永豐金內湖,5000,0,5000,18.93,
2024-01-22,9A9h,永豐金台南,25000,1000,24000,18.828,19.8
2024-01-22,9A9x,永豐金桃園,33000,5000,28000,19.8606,19.71
2024-01-23,1045,臺銀新竹,0,30000,-30000,,18.83
2024-01-23,5261,美好蘆洲,301000,0,301000,19.042,
2024-01-23,538Y,第一金中壢,5000,5000,0,19.4,19.5
2024-01-23,5850,統一,3003,200000,-196997,19.0995,18.9718
2024-01-23,5857,統一新竹,1000,0,1000,19.1,
2024-01-23,585A,統一基隆,0,2000,-2000,,18.925
2024-01-23,585B,統一永和,23000,0,23000,19.4326,
2024-01-23,585D,統一新台中,27000,57000,-30000,19.3426,19.0842
2024-01-23,585E,統一新營,0,21000,-21000,,18.919
2024-01-23,585c,統一仁愛,3000,3000,0,19.1333,19.1
2024-01-23,592H,元富信義,13000,4000,9000,19.1231,18.95
2024-01-23,592a,元富松德,2139,7000,-4861,18.4837,19.2357
2024-01-23,592v,元富桃園,80000,31000,49000,19.25,19.0097
2024-01-23,6114,台中銀員林,59000,1000,58000,18.9585,19.2
2024-01-23,6160,中國信託證,53000,23000,30000,19.1858,18.4065
2024-01-23,7005,兆豐台中港,9000,10056,-1056,18.8056,19.1022
2024-01-23,700M,兆豐桃園,80000,29000,51000,19.25,19.0276
2024-01-23,700N,兆豐埔墘,0,1000,-1000,,19.3
2024-01-23,700W,兆豐城中,53000,0,53000,18.4613,
2024-01-23,700b,兆豐中壢,45000,35000,10000,19.3111,18.8171
2024-01-23,779c,國票敦北,15000,15000,0,18.9833,19.0767
2024-01-23,8150,台新,15000,28000,-13000,19.15,19.1464
2024-01-23,8156,台新三民,38000,12000,26000,18.9211,19.4667
2024-01-23,815H,台新屏東,3000,3000,0,18.35,18.55
2024-01-23,845B,康和永和,4000,4360,-360,19.15,19.1344
2024-01-23,8560,新光,54250,105091,-50841,19.1228,19.0427
2024-01-23,8561,新光台中,10000,16000,-6000,18.73,19.2188
2024-01-23,8562,新光高雄,92001,12000,80001,19.0136,19.1833
2024-01-23,8841,玉山雙和,0,21000,-21000,,18.4762
2024-01-23,8881,國泰高雄,12000,20000,-8000,19.1167,19.3825
2024-01-23,8882,國泰台中,30001,24060,5941,19.045,19.2744
2024-01-23,8888,國泰敦南,105051,88334,16717,19.0796,19.1628
2024-01-23,9138,群益中港,24000,12000,12000,19.0479,19.4
2024-01-23,913g,群益三重,3000,0,3000,19.3,
2024-01-23,9186,群益新竹,1000,0,1000,18.45,
2024-01-23,918M,群益嘉義,2000,2000,0,18.5,18.5
2024-01-23,918i,群益竹南,0,10000,-10000,,19.23
2024-01-23,9202,凱基中港,21000,0,21000,19.1071,
2024-01-23,9205,凱基三重,5000,8000,-3000,19.07,19.2812
2024-01-23,9207,凱基永和,1000,0,1000,19.05,
2024-01-23,9208,凱基桃園,56000,29000,27000,18.9509,18.9448
2024-01-23,920A,凱基板橋,10000,12000,-2000,18.95,19.1917
2024-01-23,9215,凱基三民,27000,108000,-81000,18.3,19.1574
2024-01-23,9216,凱基信義,4000,4000,0,19.025,19.325
2024-01-23,9217,凱基松山,0,1000,-1000,,19.5
2024-01-23,9227,凱基城中,20000,15000,5000,19.05,18.9
2024-01-23,9239,凱基市政,1000,0,1000,19.25,
2024-01-23,9268,凱基台北,325000,245000,80000,18.9542,19.178
2024-01-23,9273,凱基竹東,0,25000,-25000,,19.278
2024-01-23,9300,華南永昌,4000,57000,-53000,18.95,18.8439
2024-01-23,9604,富邦陽明,18000,16000,2000,19.0694,19.0438
2024-01-23,9623,富邦台北,6023,3000,3023,19.2604,19.2667
2024-01-23,962D,富邦新莊,0,2000,-2000,,19.1
2024-01-23,9647,富邦新竹,8000,13000,-5000,19.1,18.6115
2024-01-23,9666,富邦南屯,10000,5000,5000,18.74,19.41
2024-01-23,966F,富邦左營,2000,3742,-1742,19.15,19.134
2024-01-23,9676,富邦仁愛,13000,1000,12000,19.05,19.45
2024-01-23,9692,富邦嘉義,4000,8000,-4000,19.1375,19.1875
2024-01-23,9697,富邦虎尾,1,0,1,18.55,
2024-01-23,969C,富邦北港,5000,5000,0,19.22,19.48
2024-01-23,9800,元大,171000,169000,2000,19.0822,19.1766
2024-01-23,980C,元大斗六,1000,60100,-59100,19.5,19.3241
2024-01-23,980K,元大竹科,2000,2000,0,19.175,19.0
2024-01-23,981i,元大西螺,1000,24000,-23000,19.15,18.5583
2024-01-23,981j,元大士林,3050,24,3026,19.4844,19.8
2024-01-23,983B,元大林森,30000,29000,1000,18.855,19.1534
2024-01-23,9863,元大和平,1000,1000,0,19.5,19.1
2024-01-23,9884,元大斗信,11000,43000,-32000,19.0864,19.0105
2024-01-23,988B,元大桃園,60,7000,-6940,19.3992,19.25
2024-01-23,989B,元大台中港,1000,2000,-1000,19.15,19.275
2024-01-23,9A9H,永豐金新莊,2000,45000,-43000,19.125,18.4411
2024-01-23,9A9X,永豐金竹科,2000,0,2000,19.2,
2024-01-23,9A9g,永豐金內湖,5000,5000,0,19.48,18.95
2024-01-23,9A9h,永豐金台南,11000,0,11000,19.2091,
2024-01-23,9A9x,永豐金桃園,2000,12000,-10000,19.45,18.8083
2024-01-24,1260,宏遠,0,54000,-54000,,20.8
2024-01-24,5261,美好蘆洲,208000,2300,205700,19.8608,19.713
2024-01-24,538Y,第一金中壢,11000,7000,4000,18.9545,20.8
2024-01-24,5850,統一,11998,0,11998,20.3458,
2024-01-24,5857,統一新竹,4000,12000,-8000,20.55,20.1875
2024-01-24,585A,統一基隆,3000,3000,0,20.35,20.0
2024-01-24,5920,元富,0,2000,-2000,,19.775
2024-01-24,5925,元富台中,0,3000,-3000,,20.8
2024-01-24,592H,元富信義,0,11000,-11000,,19.3955
2024-01-24,592a,元富松德,1550,139,1411,20.379,19.4054
2024-01-24,592v,元富桃園,4000,57000,-53000,19.675,19.4728
2024-01-24,601d,奔亞鑫豐,11000,44000,-33000,20.5273,20.5068
2024-01-24,7005,兆豐台中港,1000,10000,-9000,20.3,19.25
2024-01-24,7006,兆豐台南,9000,40000,-31000,19.35,20.0338
2024-01-24,700C,兆豐來福,33000,0,33000,19.3045,
2024-01-24,700I,兆豐北高雄,1000,40000,-39000,20.05,20.14
2024-01-24,700M,兆豐桃園,3000,56000,-53000,20.15,19.5946
2024-01-24,700b,兆豐中壢,10000,10000,0,19.275,20.41
2024-01-24,700r,兆豐寶成,50000,1000,49000,20.628,20.8
2024-01-24,779X,國票中和,1000,1000,0,20.3,20.8
2024-01-24,779Z,國票安和,1000,1000,0,20.65,20.8
2024-01-24,779c,國票敦北,7994,2000,5994,20.4247,19.45
2024-01-24,779u,國票長城,35000,0,35000,19.4,
2024-01-24,8150,台新,6000,20000,-14000,20.0917,20.19
2024-01-24,8159,台新台南,1000,109000,-108000,19.25,20.1037
2024-01-24,815H,台新屏東,3000,3000,0,20.45,20.0833
2024-01-24,8440,摩根大通,118000,5000,113000,19.7331,18.95
2024-01-24,8450,康和,6000,4000,2000,19.7917,19.45
2024-01-24,8560,新光,56002,84100,-28098,19.4714,20.0492
2024-01-24,8561,新光台中,18001,47005,-29004,20.2888,20.2809
2024-01-24,8562,新光高雄,0,102000,-102000,,19.3456
2024-01-24,884B,玉山台中,0,67000,-67000,,19.8709
2024-01-24,8881,國泰高雄,4000,3000,1000,20.0875,20.3333
2024-01-24,8882,國泰台中,11000,57000,-46000,19.9636,20.1211
2024-01-24,8888,國泰敦南,23101,147600,-124499,19.8413,20.302
2024-01-24,9100,群益,2000,0,2000,20.1,
2024-01-24,9131,群益民權,0,200,-200,,20.8
2024-01-24,9138,群益中港,10000,34000,-24000,19.0,20.65
2024-01-24,9186,群益新竹,16000,0,16000,20.075,
2024-01-24,918B,群益板橋,3000,41000,-38000,19.85,20.3817
2024-01-24,918M,群益嘉義,16000,16000,0,19.2906,19.8219
2024-01-24,9205,凱基三重,0,2000,-2000,,19.55
2024-01-24,920A,凱基板橋,0,7000,-7000,,20.7
2024-01-24,920D,凱基市府,0,2000,-2000,,20.4
2024-01-24,9216,凱基信義,3000,5000,-2000,19.4667,19.62
2024-01-24,9217,凱基松山,2000,2000,0,20.0,20.2
2024-01-24,9227,凱基城中,24000,35000,-11000,20.1021,20.3857
2024-01-24,9229,凱基中山,0,6000,-6000,,20.6667
