date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-09-17,920A,凱基板橋,5000,1000,4000,100.5,100.5
2025-09-17,920D,凱基市府,1000,0,1000,100.0,
2025-09-17,9217,凱基松山,2000,0,2000,99.5,
2025-09-17,9227,凱基城中,3000,3000,0,100.0333,100.8333
2025-09-17,9229,凱基中山,0,109,-109,,102.133
2025-09-17,9239,凱基市政,0,3000,-3000,,100.0
2025-09-17,9254,凱基科園,0,7000,-7000,,100.0
2025-09-17,9268,凱基台北,112000,61100,50900,100.7848,99.8887
2025-09-17,9600,富邦,2000,0,2000,99.8,
2025-09-17,961K,富邦七賢,0,6000,-6000,,100.0
2025-09-17,9623,富邦台北,1000,0,1000,99.8,
2025-09-17,962A,富邦南港,1000,12000,-11000,100.5,100.125
2025-09-17,962C,富邦東門,12000,5000,7000,100.625,99.8
2025-09-17,9658,富邦建國,122,3000,-2878,101.0,101.1667
2025-09-17,9666,富邦南屯,200,0,200,100.0,
2025-09-17,9676,富邦仁愛,1000,1000,0,101.0,100.5
2025-09-17,9800,元大,12000,10236,1764,100.5417,100.5356
2025-09-17,980K,元大竹科,10,20,-10,100.0,102.0
2025-09-17,9824,元大向上,8000,21000,-13000,100.225,100.0714
2025-09-17,983B,元大林森,0,4000,-4000,,100.25
2025-09-17,983V,元大竹南,15000,0,15000,99.9,
2025-09-17,9863,元大和平,5000,0,5000,99.8,
2025-09-17,9878,元大金華,10000,0,10000,100.5,
2025-09-17,988B,元大桃園,1000,1000,0,101.0,100.0
2025-09-17,9A9A,永豐金羅東,24000,6000,18000,101.0,100.4
2025-09-17,9A9X,永豐金竹科,2000,0,2000,99.5,
2025-09-17,9A9h,永豐金台南,100,0,100,100.0,
2025-09-17,9A9x,永豐金桃園,3000,3000,0,99.7667,99.8
2025-09-18,1440,美林證券,3000,49000,-46000,98.0667,98.149
2025-09-18,1480,美商高盛亞,2000,156000,-154000,97.4,99.1942
2025-09-18,1560,港商野村,8000,71000,-63000,102.3125,98.1394
2025-09-18,1650,星洲瑞銀,5000,66000,-61000,97.32,99.1667
2025-09-18,5850,統一,9000,2000,7000,97.9778,99.25
2025-09-18,5854,統一城中,2000,2000,0,99.95,97.4
2025-09-18,585M,統一士林,37000,0,37000,97.9919,
2025-09-18,585c,統一仁愛,1000,1000,0,97.4,99.3
2025-09-18,5925,元富台中,10,1000,-990,99.2,102.0
2025-09-18,592D,元富大昌,0,5000,-5000,,101.0
2025-09-18,592H,元富信義,20,1000,-980,98.1,97.7
2025-09-18,592a,元富松德,1000,197,803,98.6,100.5
2025-09-18,6162,中信託忠孝,0,10000,-10000,,98.66
2025-09-18,6450,永全,18000,3000,15000,98.3389,98.2
2025-09-18,6461,大昌樹林,21000,5000,16000,98.7524,101.7
2025-09-18,7005,兆豐台中港,0,2000,-2000,,97.4
2025-09-18,700J,兆豐公益,7000,0,7000,98.8714,
2025-09-18,700W,兆豐城中,21000,0,21000,97.7381,
2025-09-18,700b,兆豐中壢,4000,1000,3000,99.8,102.5
2025-09-18,779J,國票北高雄,50,170,-120,98.4,99.9
2025-09-18,779X,國票中和,2020,0,2020,98.7955,
2025-09-18,8150,台新,3000,1000,2000,99.5333,98.0
2025-09-18,8440,摩根大通,6000,33200,-27200,98.1667,98.7512
2025-09-18,845U,康和台北,2,0,2,97.8,
2025-09-18,8560,新光,27103,22010,5093,99.1501,100.0489
2025-09-18,8561,新光台中,2000,2000,0,99.55,102.25
2025-09-18,8563,新光新竹,30000,20000,10000,100.25,97.74
2025-09-18,8881,國泰高雄,4031,1000,3031,98.6527,99.0
2025-09-18,8882,國泰台中,5292,2000,3292,100.0259,97.65
2025-09-18,8888,國泰敦南,29153,32050,-2897,99.2826,98.3774
2025-09-18,9100,群益,21000,0,21000,98.4762,
2025-09-18,9131,群益民權,1000,1000,0,100.0,98.0
2025-09-18,913g,群益三重,100,0,100,98.649,
2025-09-18,918E,群益南京,10000,0,10000,98.0,
2025-09-18,918M,群益嘉義,1000,0,1000,98.6,
2025-09-18,9205,凱基三重,0,1000,-1000,,100.0
2025-09-18,920A,凱基板橋,1000,0,1000,97.3,
2025-09-18,920D,凱基市府,57,1000,-943,98.9667,98.8
2025-09-18,9216,凱基信義,1000,1000,0,98.4,102.5
2025-09-18,9236,凱基虎尾,1000,0,1000,98.3,
2025-09-18,9239,凱基市政,0,10000,-10000,,98.5
2025-09-18,9268,凱基台北,49000,213000,-164000,99.5898,99.1352
2025-09-18,9600,富邦,0,210,-210,,98.7
2025-09-18,9604,富邦陽明,5099,0,5099,98.141,
2025-09-18,9623,富邦台北,0,1000,-1000,,97.4
2025-09-18,9647,富邦新竹,1000,0,1000,101.5,
2025-09-18,9658,富邦建國,3100,0,3100,99.3419,
2025-09-18,9666,富邦南屯,0,1000,-1000,,97.4
2025-09-18,9676,富邦仁愛,4000,0,4000,98.1,
2025-09-18,9692,富邦嘉義,2130,2000,130,98.5807,98.0
2025-09-18,9697,富邦虎尾,14000,0,14000,99.0,
2025-09-18,9800,元大,32000,31439,561,99.525,100.139
2025-09-18,980K,元大竹科,25,0,25,99.1,
2025-09-18,9812,元大台中,1008,0,1008,98.0032,
2025-09-18,981A,元大鶯歌,23500,0,23500,98.6966,
2025-09-18,981e,元大佳里,0,13510,-13510,,97.3189
2025-09-18,981i,元大西螺,2000,13000,-11000,98.55,98.2
2025-09-18,9833,元大敦化,1000,4000,-3000,99.2,97.9
2025-09-18,9834,元大中壢,0,8000,-8000,,98.0
2025-09-18,983B,元大林森,3000,0,3000,98.6667,
2025-09-18,983U,元大頭份,13420,2000,11420,98.8481,100.05
2025-09-18,984C,元大新店,10000,0,10000,97.4,
2025-09-18,9863,元大和平,8000,5000,3000,99.8375,102.5
2025-09-18,9878,元大金華,35000,0,35000,98.9543,
2025-09-18,989B,元大台中港,15000,9000,6000,98.1133,99.3667
2025-09-18,9A9X,永豐金竹科,2000,0,2000,98.0,
2025-09-18,9A9Z,永豐金復興,10000,0,10000,98.08,
2025-09-18,9A9x,永豐金桃園,7100,8000,-900,98.6958,97.625
2025-09-19,102C,合庫自強,10000,0,10000,97.2,
2025-09-19,1480,美商高盛亞,58000,25000,33000,97.119,97.184
2025-09-19,1650,星洲瑞銀,9000,20000,-11000,97.8667,97.09
2025-09-19,5263,美好泰山,10000,0,10000,97.4,
2025-09-19,538B,第一金新竹,9000,1,8999,96.6,98.5
2025-09-19,538I,第一金頭份,0,10000,-10000,,96.61
2025-09-19,5600,永興,20000,0,20000,96.6,
2025-09-19,5850,統一,4000,4000,0,96.925,98.025
2025-09-19,5854,統一城中,0,1000,-1000,,96.7
2025-09-19,585c,統一仁愛,0,2000,-2000,,96.6
2025-09-19,5925,元富台中,10,0,10,97.29,
2025-09-19,592D,元富大昌,20,0,20,96.8,
2025-09-19,592a,元富松德,33,0,33,97.8,
2025-09-19,6110,台中銀證券,2000,13000,-11000,97.1,96.6615
2025-09-19,6168,中信託嘉義,10000,0,10000,97.0,
2025-09-19,6461,大昌樹林,10000,0,10000,96.99,
2025-09-19,700F,兆豐虎尾,9000,0,9000,97.6,
2025-09-19,700K,兆豐新營,0,9000,-9000,,96.4
2025-09-19,700N,兆豐埔墘,0,1000,-1000,,96.3
2025-09-19,779J,國票北高雄,50,0,50,99.0,
2025-09-19,779X,國票中和,1030,0,1030,96.8084,
2025-09-19,8150,台新,8450,200,8250,96.8107,97.6
2025-09-19,8159,台新台南,0,13000,-13000,,96.4615
2025-09-19,845B,康和永和,1000,0,1000,97.3,
2025-09-19,845U,康和台北,1,0,1,96.7,
2025-09-19,8560,新光,3000,2000,1000,96.5667,97.3
2025-09-19,8561,新光台中,5100,9000,-3900,96.4255,97.5889
2025-09-19,884B,玉山台中,0,10000,-10000,,98.0
2025-09-19,8881,國泰高雄,0,50,-50,,100.0
2025-09-19,8882,國泰台中,10072,350,9722,96.9071,97.8
2025-09-19,8888,國泰敦南,20486,8529,11957,97.238,97.2494
2025-09-19,9100,群益,7000,6000,1000,97.7857,96.3
2025-09-19,918e,群益大安,0,25000,-25000,,96.38
2025-09-19,9202,凱基中港,10000,0,10000,96.45,
2025-09-19,9205,凱基三重,1000,1000,0,96.3,96.4
2025-09-19,920A,凱基板橋,1000,0,1000,96.6,
2025-09-19,9216,凱基信義,0,1000,-1000,,96.5
2025-09-19,9229,凱基中山,1000,0,1000,96.8,
2025-09-19,9239,凱基市政,0,200,-200,,97.4
2025-09-19,9257,凱基林口,1000,1000,0,97.6,98.2
2025-09-19,9268,凱基台北,68000,40000,28000,97.1206,97.385
2025-09-19,9604,富邦陽明,1000,0,1000,96.5,
2025-09-19,9623,富邦台北,1000,4000,-3000,97.7,96.5
2025-09-19,9647,富邦新竹,25,4000,-3975,96.6,96.475
2025-09-19,9658,富邦建國,1000,49,951,98.0,100.0
2025-09-19,9676,富邦仁愛,100,0,100,97.6,
2025-09-19,9692,富邦嘉義,1030,3000,-1970,97.4852,96.6
2025-09-19,969C,富邦北港,0,100,-100,,97.4
2025-09-19,9800,元大,10000,9984,16,97.06,97.1319
2025-09-19,980K,元大竹科,20,10,10,96.95,98.9
2025-09-19,9812,元大台中,10,0,10,96.7,
2025-09-19,981R,元大竹山,13000,0,13000,96.6615,
2025-09-19,981j,元大士林,0,30,-30,,98.0
2025-09-19,9833,元大敦化,2000,15,1985,96.75,96.8
2025-09-19,983B,元大林森,1000,0,1000,96.8,
2025-09-19,9863,元大和平,8000,8000,0,97.375,98.2375
2025-09-19,9878,元大金華,20000,0,20000,98.125,
2025-09-19,9897,元大土城,0,9000,-9000,,96.7778
2025-09-19,9A9L,永豐金台中,0,11000,-11000,,97.7818
2025-09-19,9A9M,永豐金南投,1000,15000,-14000,96.5,97.1267
2025-09-19,9A9X,永豐金竹科,1000,13000,-12000,96.3,97.5077
2025-09-19,9A9x,永豐金桃園,1100,1000,100,96.8182,96.3
2025-09-22,1440,美林證券,19000,5000,14000,95.6474,94.9
2025-09-22,1480,美商高盛亞,35000,52000,-17000,95.12,95.7712
2025-09-22,1650,星洲瑞銀,27000,17000,10000,95.4704,95.4941
2025-09-22,5850,統一,1000,9000,-8000,94.9,96.0556
2025-09-22,585c,統一仁愛,2000,50,1950,96.1,96.0
2025-09-22,592D,元富大昌,2000,0,2000,96.9,
2025-09-22,592H,元富信義,19,0,19,95.1895,
2025-09-22,592P,元富同大,1050,10000,-8950,94.9286,94.9
2025-09-22,592a,元富松德,192,33,159,96.1,96.3
2025-09-22,6110,台中銀證券,17000,0,17000,94.9529,
2025-09-22,6461,大昌樹林,18000,9000,9000,95.2389,95.7222
2025-09-22,779X,國票中和,30,0,30,95.7333,
2025-09-22,779n,國票南京,0,47000,-47000,,94.7553
2025-09-22,779u,國票長城,0,3000,-3000,,94.8
2025-09-22,8150,台新,2204,0,2204,94.7468,
2025-09-22,8440,摩根大通,1000,16000,-15000,94.8,95.3438
2025-09-22,8560,新光,3150,1000,2150,95.5492,94.6
2025-09-22,8561,新光台中,5100,6000,-900,94.7843,95.95
2025-09-22,8848,玉山嘉義,22000,0,22000,95.5727,
2025-09-22,884C,玉山信義,20000,0,20000,94.7,
2025-09-22,884M,玉山數位,1110,11000,-9890,95.0811,95.7727
2025-09-22,8881,國泰高雄,2220,1000,1220,94.6548,95.7
2025-09-22,8882,國泰台中,7079,0,7079,95.5864,
2025-09-22,8888,國泰敦南,19795,27000,-7205,95.2482,94.6519
2025-09-22,9100,群益,3000,1000,2000,94.9,96.2
2025-09-22,9138,群益中港,0,8000,-8000,,94.6
2025-09-22,913g,群益三重,50,0,50,95.1,
2025-09-22,9184,群益台中,0,8000,-8000,,95.3125
2025-09-22,918e,群益大安,0,6000,-6000,,94.9
2025-09-22,920A,凱基板橋,1000,5000,-4000,95.5,95.5
2025-09-22,920D,凱基市府,46,0,46,96.0,
2025-09-22,9216,凱基信義,1000,0,1000,95.4,
2025-09-22,9239,凱基市政,1040,15000,-13960,95.2,95.0667
2025-09-22,9268,凱基台北,84100,58000,26100,94.9155,95.681
2025-09-22,9300,華南永昌,0,14000,-14000,,95.7143
2025-09-22,9349,永昌板橋,10000,1000,9000,95.5,94.9
2025-09-22,9604,富邦陽明,2000,0,2000,94.5,
2025-09-22,961F,富邦公益,0,16000,-16000,,95.375
2025-09-22,9623,富邦台北,3000,4000,-1000,94.9333,95.9
2025-09-22,9647,富邦新竹,25,2000,-1975,95.0,94.9
2025-09-22,9658,富邦建國,3000,0,3000,94.5,
2025-09-22,9666,富邦南屯,2000,0,2000,94.75,
2025-09-22,9676,富邦仁愛,3100,0,3100,96.0323,
2025-09-22,9692,富邦嘉義,2200,0,2200,95.354,
2025-09-22,9697,富邦虎尾,6000,0,6000,95.9,
2025-09-22,9800,元大,10150,25717,-15567,95.2197,95.6097
2025-09-22,980K,元大竹科,25,0,25,95.6,
2025-09-22,981i,元大西螺,0,16000,-16000,,94.9688
2025-09-22,982B,元大博愛,0,29000,-29000,,94.8069
2025-09-22,9833,元大敦化,1000,1000,0,95.0,95.1
2025-09-22,983B,元大林森,1000,0,1000,95.7,
2025-09-22,983i,元大大雅,1100,10000,-8900,94.7682,95.0
2025-09-22,9863,元大和平,0,1000,-1000,,95.0
2025-09-22,9878,元大金華,10000,0,10000,94.5,
2025-09-22,988B,元大桃園,0,60,-60,,96.0
2025-09-22,9893,元大大天母,0,78579,-78579,,94.5581
2025-09-22,9899,元大淡水,20000,0,20000,94.65,
2025-09-22,9A9Z,永豐金復興,29000,0,29000,94.569,
2025-09-22,9A9h,永豐金台南,1,2000,-1999,94.1,94.9
2025-09-22,9A9x,永豐金桃園,1200,1000,200,94.9373,94.6
2025-09-23,1440,美林證券,5000,16000,-11000,93.02,93.6
2025-09-23,1470,摩根士丹利,11000,0,11000,93.9091,
2025-09-23,1650,星洲瑞銀,14000,28000,-14000,93.0143,93.4393
2025-09-23,538Y,第一金中壢,1000,0,1000,93.2,
