date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-21,5850,統一,39006,112005,-72999,32.5999,31.5559
2024-05-21,5854,統一城中,7000,7000,0,32.1643,31.9071
2024-05-21,5857,統一新竹,0,1000,-1000,,31.55
2024-05-21,585A,統一基隆,0,1000,-1000,,31.5
2024-05-21,585c,統一仁愛,21000,55000,-34000,32.6929,32.3673
2024-05-21,5920,元富,2000,0,2000,32.9,
2024-05-21,5925,元富台中,5000,106,4894,32.4,31.6274
2024-05-21,592D,元富大昌,1000,5000,-4000,33.35,31.5
2024-05-21,592H,元富信義,52000,52000,0,32.8442,31.8183
2024-05-21,592a,元富松德,6179,7083,-904,32.0047,32.36
2024-05-21,592q,元富屏東,54060,24000,30060,32.1358,30.9021
2024-05-21,592z,元富文心,5000,32000,-27000,32.15,32.7016
2024-05-21,6110,台中銀,24000,0,24000,32.2208,
2024-05-21,6160,中國信託,79000,51000,28000,32.6981,31.7735
2024-05-21,6465,大昌桃園,11000,38000,-27000,31.7273,31.6553
2024-05-21,700N,兆豐埔墘,4000,4000,0,31.875,31.4
2024-05-21,700X,兆豐永和,2000,0,2000,31.0,
2024-05-21,700b,兆豐中壢,2000,2000,0,31.7,31.45
2024-05-21,779X,國票中和,4000,2000,2000,32.7625,31.4
2024-05-21,779c,國票敦北,0,1000,-1000,,31.3
2024-05-21,779u,國票長城,3000,3000,0,31.3333,32.35
2024-05-21,8150,台新,88000,100000,-12000,32.0335,32.218
2024-05-21,815H,台新屏東,27000,1000,26000,32.237,31.9
2024-05-21,8440,摩根大通,24000,54000,-30000,32.3875,31.6926
2024-05-21,8560,新光,56000,78000,-22000,31.908,32.5487
2024-05-21,8561,新光台中,192000,190000,2000,31.8628,31.5718
2024-05-21,8881,國泰高雄,3466,2000,1466,32.2308,31.8
2024-05-21,8882,國泰台中,9000,7000,2000,32.4556,32.2714
2024-05-21,8888,國泰敦南,202727,151000,51727,31.7816,32.4162
2024-05-21,9100,群益,3000,3000,0,32.0667,31.9667
2024-05-21,913g,群益三重,0,2100,-2100,,31.5619
2024-05-21,9186,群益新竹,4000,8000,-4000,32.7375,31.575
2024-05-21,918e,群益大安,0,6000,-6000,,32.0417
2024-05-21,918i,群益竹南,1000,16000,-15000,31.5,31.9156
2024-05-21,9205,凱基三重,24000,6000,18000,32.0104,31.25
2024-05-21,9207,凱基永和,1000,1000,0,31.85,33.0
2024-05-21,920A,凱基板橋,10000,0,10000,31.675,
2024-05-21,920D,凱基市府,0,1000,-1000,,31.85
2024-05-21,9215,凱基高美,50000,1000,49000,31.74,32.5
2024-05-21,9216,凱基信義,32100,33000,-900,32.2461,32.2788
2024-05-21,9217,凱基松山,0,2000,-2000,,31.425
2024-05-21,9227,凱基城中,0,2000,-2000,,32.1
2024-05-21,9239,凱基市政,1000,45,955,31.8,32.0
2024-05-21,9268,凱基台北,180000,284000,-104000,31.8606,31.9611
2024-05-21,9300,華南永昌,5000,74000,-69000,32.24,32.2135
2024-05-21,9334,華南世貿,4000,4000,0,31.2875,32.6
2024-05-21,9604,富邦陽明,9000,33000,-24000,31.7611,32.1182
2024-05-21,961C,富邦南京,22000,0,22000,31.2045,
2024-05-21,9623,富邦台北,2000,10050,-8050,31.8,31.8657
2024-05-21,962D,富邦新莊,5000,0,5000,32.05,
2024-05-21,962P,富邦頭份,98000,132000,-34000,31.7194,31.3424
2024-05-21,9647,富邦新竹,2000,5000,-3000,32.7,32.35
2024-05-21,9658,富邦建國,1000,1000,0,30.95,33.25
2024-05-21,9659,富邦高雄,47000,0,47000,32.7191,
2024-05-21,966F,富邦左營,14000,5000,9000,31.4357,31.79
2024-05-21,9676,富邦仁愛,10000,7000,3000,31.775,32.2429
2024-05-21,9692,富邦嘉義,11000,9000,2000,31.9,31.9333
2024-05-21,9800,元大,247000,246000,1000,31.9057,31.8423
2024-05-21,980K,元大竹科,1000,1000,0,31.95,31.8
2024-05-21,9812,元大台中,18000,17000,1000,31.525,31.9059
2024-05-21,9816,元大新竹,17000,95000,-78000,31.8471,31.9474
2024-05-21,981j,元大士林,4000,2000,2000,31.7125,32.325
2024-05-21,9833,元大敦化,2000,7000,-5000,32.2,32.9286
2024-05-21,983B,元大林森,22000,67000,-45000,32.3409,32.0209
2024-05-21,9859,元大經國,1000,1000,0,32.3,31.4
2024-05-21,9863,元大和平,1000,1000,0,31.65,32.85
2024-05-21,9871,元大忠孝,0,30000,-30000,,30.4733
2024-05-21,9873,元大西門,54000,83000,-29000,32.5769,32.2976
2024-05-21,9A00,永豐金,43000,23000,20000,32.2279,31.9543
2024-05-21,9A9X,永豐竹科,7000,1000,6000,32.2286,31.4
2024-05-21,9A9g,永豐內湖,42000,5000,37000,31.7381,32.1
2024-05-21,9A9h,永豐台南,14000,14000,0,32.1393,31.9964
2024-05-21,9A9x,永豐桃園,18000,6000,12000,32.1722,31.4917
2024-05-22,1560,港商野村,0,25000,-25000,,32.96
2024-05-22,5381,第一員林,18000,2000,16000,32.7722,33.4
2024-05-22,538A,第一新興,2000,38000,-36000,32.3,32.5461
2024-05-22,5850,統一,2000,90000,-88000,32.925,32.7822
2024-05-22,5854,統一城中,2000,2000,0,33.35,33.1
2024-05-22,5857,統一新竹,3000,28000,-25000,32.55,32.8018
2024-05-22,585c,統一仁愛,0,10000,-10000,,32.94
2024-05-22,5920,元富,2000,0,2000,33.35,
2024-05-22,5925,元富台中,0,1,-1,,33.8
2024-05-22,592H,元富信義,10000,10000,0,32.735,32.975
2024-05-22,592a,元富松德,351,658,-307,33.0855,32.8324
2024-05-22,6110,台中銀,0,15000,-15000,,33.2433
2024-05-22,6160,中國信託,39000,9036,29964,32.991,32.7848
2024-05-22,700I,兆豐北高,0,18000,-18000,,33.2417
2024-05-22,700a,兆豐忠孝,0,2000,-2000,,33.35
2024-05-22,779X,國票中和,2000,2000,0,33.35,33.6
2024-05-22,8150,台新,14000,20000,-6000,32.9179,33.2175
2024-05-22,8158,台新松江,0,16000,-16000,,32.5
2024-05-22,815A,台新高雄,2000,29000,-27000,33.275,32.7845
2024-05-22,815H,台新屏東,0,24000,-24000,,32.5833
2024-05-22,845B,康和永和,1000,0,1000,33.2,
2024-05-22,845E,康和澎湖,0,16000,-16000,,33.2375
2024-05-22,845U,康和復興,24000,4000,20000,33.0688,33.0
2024-05-22,8560,新光,16000,19000,-3000,33.0469,32.9395
2024-05-22,8561,新光台中,7000,3200,3800,32.9143,33.0594
2024-05-22,8843,玉山高雄,16000,1000,15000,33.1406,33.5
2024-05-22,8881,國泰高雄,3000,0,3000,32.8167,
2024-05-22,8882,國泰台中,3000,0,3000,33.05,
2024-05-22,8888,國泰敦南,43019,31268,11751,32.8583,33.0729
2024-05-22,9100,群益,1000,0,1000,33.1,
2024-05-22,9136,群益西松,1000,21000,-20000,32.45,33.031
2024-05-22,913g,群益三重,1000,0,1000,33.0,
2024-05-22,9186,群益新竹,0,1000,-1000,,33.1
2024-05-22,918M,群益嘉義,4000,0,4000,32.925,
2024-05-22,918i,群益竹南,0,2000,-2000,,33.35
2024-05-22,920A,凱基板橋,3000,1000,2000,32.5833,33.25
2024-05-22,920D,凱基市府,7000,6000,1000,32.8571,32.3
2024-05-22,9216,凱基信義,13000,22100,-9100,32.8308,33.0321
2024-05-22,9227,凱基城中,7000,7000,0,32.95,32.75
2024-05-22,9238,凱基士林,0,30000,-30000,,33.1
2024-05-22,9257,凱基林口,250,0,250,32.9508,
2024-05-22,9268,凱基台北,91000,73000,18000,33.1495,32.9329
2024-05-22,9300,華南永昌,1000,31721,-30721,32.9,33.0462
2024-05-22,9307,華南大安,8000,25000,-17000,32.6938,33.224
2024-05-22,9334,華南世貿,2000,2000,0,32.4,33.4
2024-05-22,9604,富邦陽明,0,5000,-5000,,33.19
2024-05-22,961R,富邦南員,28000,3000,25000,32.5732,33.3333
2024-05-22,9623,富邦台北,56000,1000,55000,32.9366,33.5
2024-05-22,962D,富邦新莊,5000,5000,0,33.2,32.69
2024-05-22,962E,富邦樹林,5000,20000,-15000,33.35,32.9225
2024-05-22,9647,富邦新竹,2000,1000,1000,33.1,32.6
2024-05-22,9654,富邦永和,47000,0,47000,32.9117,
2024-05-22,9658,富邦建國,6000,0,6000,32.7083,
2024-05-22,9666,富邦南屯,4000,0,4000,33.3,
2024-05-22,966F,富邦左營,1000,0,1000,32.5,
2024-05-22,9676,富邦仁愛,15000,3000,12000,32.7333,33.2667
2024-05-22,9800,元大,91000,91000,0,33.0824,33.1654
2024-05-22,980K,元大竹科,0,1000,-1000,,33.05
2024-05-22,9812,元大台中,3000,1000,2000,33.3333,33.05
2024-05-22,981j,元大士林,0,2000,-2000,,32.825
2024-05-22,9833,元大敦化,0,4000,-4000,,33.6375
2024-05-22,983B,元大林森,9000,9000,0,33.1278,32.45
2024-05-22,9863,元大和平,4000,4000,0,32.9875,32.8125
2024-05-22,9875,元大永寧,1000,0,1000,32.8,
2024-05-22,988B,元大桃園,1000,0,1000,33.6,
2024-05-22,9891,元大永和,21000,5000,16000,33.2048,32.5
2024-05-22,9A9X,永豐竹科,3000,1000,2000,33.2833,32.85
2024-05-22,9A9g,永豐內湖,9000,4000,5000,33.05,33.2625
2024-05-22,9A9h,永豐台南,15050,16000,-950,32.4852,32.3562
2024-05-22,9A9x,永豐桃園,0,16000,-16000,,32.7844
2024-05-23,1029,合庫鳳山,0,30000,-30000,,32.125
2024-05-23,1260,宏遠,0,10000,-10000,,31.975
2024-05-23,1650,瑞銀,94000,73000,21000,31.8707,31.6733
2024-05-23,538P,第一路竹,0,10000,-10000,,31.65
2024-05-23,5850,統一,0,699,-699,,31.9
2024-05-23,5920,元富,1000,0,1000,32.2,
2024-05-23,592a,元富松德,596,351,245,31.6877,32.137
2024-05-23,592q,元富屏東,0,50000,-50000,,31.763
2024-05-23,6160,中國信託,5000,32000,-27000,31.73,32.2516
2024-05-23,6452,永全八德,10000,0,10000,31.7,
2024-05-23,700N,兆豐埔墘,0,2000,-2000,,31.85
2024-05-23,7032,致和佳里,0,12000,-12000,,31.4542
2024-05-23,779u,國票長城,0,2000,-2000,,31.9
2024-05-23,8150,台新,6062,15000,-8938,31.7185,32.0067
2024-05-23,815H,台新屏東,3000,0,3000,31.8,
2024-05-23,815Y,台新新營,0,30000,-30000,,31.8833
2024-05-23,8380,安泰,56000,1000,55000,31.7705,31.7
2024-05-23,845U,康和復興,28000,0,28000,31.7893,
2024-05-23,8560,新光,13000,26000,-13000,31.5654,31.8385
2024-05-23,8561,新光台中,1000,1000,0,31.5,32.1
2024-05-23,8562,新光高雄,1000,11000,-10000,32.4,31.5182
2024-05-23,8881,國泰高雄,2000,1000,1000,31.525,31.7
2024-05-23,8882,國泰台中,2100,0,2100,32.3738,
2024-05-23,8888,國泰敦南,24250,30000,-5750,31.9653,31.8683
2024-05-23,913g,群益三重,0,6000,-6000,,31.65
2024-05-23,918M,群益嘉義,1000,0,1000,31.6,
2024-05-23,918c,群益鳳山,40000,0,40000,32.285,
2024-05-23,920A,凱基板橋,1000,9000,-8000,31.85,31.65
2024-05-23,920D,凱基市府,2000,0,2000,32.275,
2024-05-23,9216,凱基信義,3000,4000,-1000,31.7333,32.075
2024-05-23,9239,凱基市政,0,1000,-1000,,31.45
2024-05-23,9257,凱基林口,565,0,565,32.3208,
2024-05-23,9268,凱基台北,40000,52000,-12000,31.895,32.2231
2024-05-23,9300,華南永昌,0,21000,-21000,,32.1143
2024-05-23,9334,華南世貿,6000,6000,0,31.6417,31.7
2024-05-23,9604,富邦陽明,2000,0,2000,31.6,
2024-05-23,961H,富邦新板,0,20000,-20000,,31.8
2024-05-23,9623,富邦台北,37000,2000,35000,32.0838,31.9
2024-05-23,962D,富邦新莊,1000,1000,0,32.25,31.65
2024-05-23,9647,富邦新竹,4000,2000,2000,31.875,31.9
2024-05-23,9658,富邦建國,4000,4000,0,31.9375,32.05
2024-05-23,9672,富邦員林,13000,0,13000,31.8,
2024-05-23,9676,富邦仁愛,3000,1000,2000,31.7,31.95
2024-05-23,9800,元大,42000,42000,0,31.7798,31.9464
2024-05-23,9812,元大台中,0,2000,-2000,,31.65
2024-05-23,981G,元大彰化,0,10000,-10000,,31.9
2024-05-23,9834,元大中壢,0,12000,-12000,,31.6625
2024-05-23,983i,元大大雅,14000,0,14000,32.1286,
2024-05-23,9875,元大永寧,2000,0,2000,32.075,
2024-05-23,9899,元大淡水,11000,0,11000,31.7909,
2024-05-23,989F,元大高雄,1000,13000,-12000,31.75,31.7462
2024-05-23,9A9a,永豐苓雅,17000,1000,16000,31.7765,31.8
2024-05-23,9A9g,永豐內湖,31000,0,31000,31.779,
2024-05-23,9A9x,永豐桃園,5000,3050,1950,31.84,31.7672
2024-05-24,1030,土銀,0,11000,-11000,,31.9455
2024-05-24,111B,台企建成,10000,0,10000,31.6,
2024-05-24,1650,瑞銀,15000,33000,-18000,31.9533,31.9379
2024-05-24,5261,美好蘆洲,7000,0,7000,31.5,
2024-05-24,5857,統一新竹,0,3000,-3000,,31.6
2024-05-24,592D,元富大昌,0,2000,-2000,,31.75
2024-05-24,592a,元富松德,0,322,-322,,31.9413
2024-05-24,6160,中國信託,0,35000,-35000,,31.9329
2024-05-24,616A,中信中壢,8000,1000,7000,31.6812,31.55
2024-05-24,6451,永全南崁,7000,0,7000,31.8143,
2024-05-24,779c,國票敦北,1000,1000,0,31.85,31.75
2024-05-24,8150,台新,3000,9000,-6000,31.5167,31.6
2024-05-24,8156,台新三民,0,26000,-26000,,31.5192
2024-05-24,8440,摩根大通,0,8000,-8000,,31.9
2024-05-24,845B,康和永和,36000,0,36000,31.5,
2024-05-24,845E,康和澎湖,0,9000,-9000,,32.0722
2024-05-24,8560,新光,33000,2000,31000,31.6939,32.6
2024-05-24,8561,新光台中,1000,0,1000,31.6,
2024-05-24,8843,玉山高雄,11000,2000,9000,31.9136,31.525
2024-05-24,8882,國泰台中,0,2000,-2000,,31.55
2024-05-24,8885,國泰桃園,10000,0,10000,31.8,
2024-05-24,8887,國泰忠孝,1000,9000,-8000,31.8,31.7667
2024-05-24,8888,國泰敦南,12000,3,11997,31.8375,32.1
2024-05-24,9131,群益民權,0,8000,-8000,,31.6688
2024-05-24,9186,群益新竹,2000,2000,0,31.775,31.5
2024-05-24,918g,群益大甲,0,10000,-10000,,31.86
2024-05-24,920A,凱基板橋,0,3000,-3000,,32.0
2024-05-24,9218,凱基大直,20000,0,20000,31.6,
2024-05-24,9239,凱基市政,1000,1000,0,32.05,31.5
2024-05-24,9257,凱基林口,200,0,200,31.9,
2024-05-24,9268,凱基台北,15000,33000,-18000,31.5267,31.853
2024-05-24,9302,華南台中,0,25000,-25000,,31.662
2024-05-24,9334,華南世貿,5000,5000,0,31.75,31.6
2024-05-24,9604,富邦陽明,5000,2000,3000,31.55,31.35
2024-05-24,962E,富邦樹林,1000,13000,-12000,31.3,31.8038
2024-05-24,962P,富邦頭份,12000,30000,-18000,32.4583,31.6317
2024-05-24,9658,富邦建國,2000,2000,0,31.8,31.5
2024-05-24,9676,富邦仁愛,2000,0,2000,31.5,
2024-05-24,9800,元大,13000,13000,0,32.0038,32.0038
2024-05-24,980K,元大竹科,1000,0,1000,31.5,
2024-05-24,981j,元大士林,2000,0,2000,31.9,
2024-05-24,9863,元大和平,1000,1000,0,32.0,31.5
2024-05-24,988B,元大桃園,40,0,40,32.1,
2024-05-24,9A99,永豐中壢,10000,0,10000,31.85,
2024-05-24,9A9g,永豐內湖,36000,0,36000,31.7681,
2024-05-24,9A9h,永豐台南,3000,2000,1000,31.7,31.5
2024-05-24,9A9x,永豐桃園,20,0,20,31.7,
2024-05-27,1650,瑞銀,88000,56000,32000,33.0085,32.6643
2024-05-27,5850,統一,5,1000,-995,33.05,33.3
2024-05-27,5854,統一城中,1000,0,1000,32.5,
2024-05-27,585D,統一新台中,11000,0,11000,33.0455,
2024-05-27,5920,元富,1000,0,1000,32.8,
2024-05-27,5925,元富台中,0,437,-437,,32.3889
2024-05-27,592D,元富大昌,0,1000,-1000,,33.0
2024-05-27,592P,元富同大,0,20000,-20000,,32.8
2024-05-27,592a,元富松德,400,274,126,32.3,32.7429
2024-05-27,6160,中國信託,64000,0,64000,32.6938,
2024-05-27,700X,兆豐永和,0,1000,-1000,,31.95
2024-05-27,700a,兆豐忠孝,2000,0,2000,32.575,
2024-05-27,779c,國票敦北,0,3000,-3000,,32.1667
2024-05-27,8150,台新,26000,11000,15000,32.7077,32.8136
2024-05-27,815H,台新屏東,0,3000,-3000,,32.9
2024-05-27,845B,康和永和,2000,2000,0,33.25,32.8
2024-05-27,8560,新光,4000,10000,-6000,32.825,33.085
2024-05-27,8561,新光台中,5000,3000,2000,32.66,32.45
2024-05-27,8882,國泰台中,1000,7000,-6000,32.8,32.65
2024-05-27,8885,國泰桃園,0,20000,-20000,,32.7775
2024-05-27,8888,國泰敦南,18110,19597,-1487,32.5985,32.474
2024-05-27,888A,國泰館前,0,13000,-13000,,32.5077
2024-05-27,9136,群益西松,0,40000,-40000,,32.4
2024-05-27,913g,群益三重,0,6000,-6000,,32.6333
2024-05-27,918F,群益新店,0,20000,-20000,,32.1425
2024-05-27,918M,群益嘉義,2000,5000,-3000,33.15,33.05
2024-05-27,918c,群益鳳山,4000,41000,-37000,32.5,33.0707
2024-05-27,918g,群益大甲,16000,0,16000,33.0094,
2024-05-27,920A,凱基板橋,0,1000,-1000,,32.55
2024-05-27,920D,凱基市府,0,1000,-1000,,31.95
2024-05-27,9216,凱基信義,1000,3000,-2000,33.05,32.7333
2024-05-27,9239,凱基市政,0,1000,-1000,,32.65
2024-05-27,9268,凱基台北,121000,109000,12000,32.6996,32.711
2024-05-27,9300,華南永昌,0,28000,-28000,,32.8929
2024-05-27,9604,富邦陽明,3000,3000,0,32.7333,33.3333
2024-05-27,9616,富邦岡山,4000,14000,-10000,32.85,32.8107
2024-05-27,961R,富邦南員,3000,60000,-57000,32.5,32.8108
2024-05-27,9623,富邦台北,1000,0,1000,32.8,
2024-05-27,9624,富邦竹北,0,10000,-10000,,32.92
2024-05-27,9647,富邦新竹,4000,0,4000,32.9625,
2024-05-27,9654,富邦永和,20000,0,20000,32.755,
2024-05-27,9659,富邦高雄,1000,40000,-39000,33.15,32.8875
2024-05-27,9672,富邦員林,9000,23000,-14000,32.5,32.5696
2024-05-27,9676,富邦仁愛,0,8000,-8000,,33.1
2024-05-27,9686,富邦宜蘭,65000,0,65000,32.8946,
2024-05-27,9800,元大,46000,46000,0,32.7,32.7739
2024-05-27,9812,元大台中,0,1000,-1000,,32.45
2024-05-27,9833,元大敦化,0,2000,-2000,,33.0
2024-05-27,983B,元大林森,15000,14000,1000,32.4667,32.9286
2024-05-27,9856,元大花蓮,15000,0,15000,32.6633,
2024-05-27,9872,元大復北,45000,0,45000,32.74,
2024-05-27,9875,元大永寧,1000,0,1000,32.95,
2024-05-27,988B,元大桃園,0,40,-40,,32.75
2024-05-27,9891,元大永和,1000,12000,-11000,32.95,33.0
2024-05-27,9893,元大大天,30000,0,30000,32.86,
2024-05-27,989G,元大大同,16000,0,16000,32.45,
2024-05-27,9A9g,永豐內湖,0,4000,-4000,,32.5625
2024-05-27,9A9x,永豐桃園,2000,0,2000,32.8,
2024-05-28,1480,美商高盛,8000,1000,7000,32.0312,33.0
2024-05-28,1650,瑞銀,21000,53000,-32000,32.0976,32.5811
2024-05-28,592I,元富嘉義,39000,0,39000,32.1487,
2024-05-28,592a,元富松德,59,400,-341,32.0517,32.8
2024-05-28,7001,兆豐嘉義,0,20000,-20000,,32.0275
2024-05-28,700s,兆豐岡山,0,12000,-12000,,32.2708
2024-05-28,779X,國票中和,0,10000,-10000,,32.205
2024-05-28,8150,台新,8000,5000,3000,32.1937,33.05
2024-05-28,8156,台新三民,10000,23000,-13000,32.0,31.95
2024-05-28,845R,康和石牌,0,30000,-30000,,32.055
2024-05-28,8560,新光,4000,1000,3000,32.375,32.15
2024-05-28,8561,新光台中,0,4000,-4000,,32.625
2024-05-28,8882,國泰台中,0,1000,-1000,,31.9
2024-05-28,8888,國泰敦南,13039,0,13039,32.1781,
2024-05-28,9136,群益西松,16000,6000,10000,32.2406,32.3417
2024-05-28,9138,群益中港,5000,0,5000,33.16,
2024-05-28,918d,群益內湖,0,15000,-15000,,32.0
2024-05-28,918g,群益大甲,0,16000,-16000,,32.5625
2024-05-28,920F,凱基站前,10000,300,9700,32.4,32.2142
2024-05-28,9239,凱基市政,1000,0,1000,32.75,
2024-05-28,9268,凱基台北,22000,28000,-6000,32.4409,32.6911
2024-05-28,9300,華南永昌,0,30000,-30000,,32.0017
2024-05-28,9303,華南高雄,15000,0,15000,32.2967,
2024-05-28,9312,華南民權,13000,0,13000,32.1154,
2024-05-28,9334,華南世貿,2000,2000,0,31.95,31.9
2024-05-28,9604,富邦陽明,2000,1000,1000,32.3,31.95
2024-05-28,961R,富邦南員,37000,0,37000,32.1108,
2024-05-28,962D,富邦新莊,1000,0,1000,32.4,
2024-05-28,9647,富邦新竹,5000,1000,4000,32.72,31.9
2024-05-28,9686,富邦宜蘭,0,65000,-65000,,32.1215
2024-05-28,969C,富邦北港,0,11000,-11000,,31.9545
2024-05-28,9800,元大,17000,17000,0,32.6294,32.6559
2024-05-28,9812,元大台中,1000,0,1000,32.7,
2024-05-28,981h,元大屏生,11000,0,11000,32.1773,
2024-05-28,981j,元大士林,0,1000,-1000,,32.5
2024-05-28,9834,元大中壢,1000,8000,-7000,32.0,32.2
2024-05-28,988B,元大桃園,0,1000,-1000,,32.0
2024-05-28,9891,元大永和,9000,0,9000,31.9,
2024-05-28,989e,元大中和,12000,0,12000,32.1708,
2024-05-28,9A00,永豐金,20000,12000,8000,32.3625,32.3625
2024-05-28,9A9g,永豐內湖,5000,18000,-13000,32.0,32.7667
2024-05-28,9A9x,永豐桃園,2000,0,2000,32.0,
2024-05-29,1440,美林,24000,11000,13000,31.7021,32.25
2024-05-29,1590,花旗環球,7000,0,7000,31.8714,
2024-05-29,538W,第一華江,0,21000,-21000,,31.7
2024-05-29,538Y,第一中壢,8000,0,8000,32.2125,
2024-05-29,5850,統一,1000,1,999,32.0,31.6
2024-05-29,585Y,統一土城,0,10000,-10000,,31.45
2024-05-29,5920,元富,0,3000,-3000,,32.0
2024-05-29,5925,元富台中,0,1000,-1000,,33.5
2024-05-29,592L,元富中壢,8000,0,8000,31.9625,
2024-05-29,592a,元富松德,307,0,307,32.0397,
2024-05-29,6160,中國信託,5000,28000,-23000,31.84,32.0857
2024-05-29,700b,兆豐中壢,1000,1000,0,31.85,31.9
2024-05-29,7790,國票綜合,11001,2002,8999,31.9182,33.4983
2024-05-29,8150,台新,4000,2000,2000,31.8,31.9
