date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-16,920A,凱基板橋,0,1000,-1000,,78.3
2024-05-16,9217,凱基松山,1000,0,1000,78.2,
2024-05-16,9229,凱基中山,0,1000,-1000,,78.5
2024-05-16,9239,凱基市政,1000,0,1000,78.3,
2024-05-16,9255,凱基和平,56000,0,56000,78.6536,
2024-05-16,9268,凱基台北,87000,26000,61000,78.469,78.5462
2024-05-16,9334,華南世貿,0,1000,-1000,,78.8
2024-05-16,9337,華南內壢,0,20000,-20000,,78.55
2024-05-16,9604,富邦陽明,3000,1000,2000,78.3,78.3
2024-05-16,961F,富邦公益,1000,33000,-32000,78.3,78.6848
2024-05-16,9621,富邦花蓮,1000,38000,-37000,78.5,78.5
2024-05-16,9623,富邦台北,0,20,-20,,78.5
2024-05-16,962D,富邦新莊,0,9010,-9010,,78.5887
2024-05-16,9634,富邦羅東,0,11000,-11000,,78.5
2024-05-16,9658,富邦建國,1000,200,800,78.4,78.6
2024-05-16,9666,富邦南屯,0,2000,-2000,,78.7
2024-05-16,9676,富邦仁愛,1000,0,1000,78.4,
2024-05-16,9692,富邦嘉義,0,2000,-2000,,78.6
2024-05-16,9800,元大,1000,0,1000,78.5,
2024-05-16,980K,元大竹科,15,0,15,78.3,
2024-05-16,9812,元大台中,2000,0,2000,78.7,
2024-05-16,981a,元大歸仁,0,20000,-20000,,78.5
2024-05-16,981j,元大士林,0,3000,-3000,,78.4667
2024-05-16,9833,元大敦化,1000,0,1000,78.4,
2024-05-16,983B,元大林森,2000,0,2000,78.4,
2024-05-16,9859,元大經國,4000,0,4000,78.0,
2024-05-16,9867,元大民權,21000,0,21000,78.3048,
2024-05-16,9875,元大永寧,2000,0,2000,78.3,
2024-05-16,988B,元大桃園,2000,0,2000,78.4,
2024-05-16,9A9D,永豐忠孝,16000,0,16000,78.5,
2024-05-16,9A9X,永豐竹科,12000,0,12000,78.5083,
2024-05-16,9A9g,永豐內湖,0,2000,-2000,,78.4
2024-05-16,9A9h,永豐台南,0,889,-889,,78.4
2024-05-16,9A9x,永豐桃園,22100,0,22100,78.5824,
2024-05-17,1440,美林,26000,14000,12000,77.9038,77.9714
2024-05-17,1480,美商高盛,12000,74000,-62000,77.8667,77.8122
2024-05-17,1560,港商野村,8000,36000,-28000,77.9625,77.8
2024-05-17,1590,花旗環球,22000,0,22000,77.8682,
2024-05-17,1650,瑞銀,20000,274000,-254000,77.62,77.8
2024-05-17,538P,第一路竹,1000,25000,-24000,77.8,77.5
2024-05-17,5850,統一,1000,0,1000,78.1,
2024-05-17,5857,統一新竹,3000,3000,0,78.0,78.0
2024-05-17,5920,元富,4000,26000,-22000,77.975,77.6077
2024-05-17,5925,元富台中,1000,3000,-2000,77.7,77.9
2024-05-17,592D,元富大昌,2000,1000,1000,78.1,77.7
2024-05-17,592a,元富松德,0,421,-421,,77.991
2024-05-17,592b,元富板橋,15013,5000,10013,77.8535,77.84
2024-05-17,6114,中銀員林,28000,4000,24000,77.95,77.925
2024-05-17,700X,兆豐永和,1035,0,1035,77.7034,
2024-05-17,700b,兆豐中壢,0,1000,-1000,,77.8
2024-05-17,700h,兆豐三民,13000,0,13000,77.7846,
2024-05-17,700r,兆豐寶成,2000,21000,-19000,78.0,77.8429
2024-05-17,779X,國票中和,1000,2000,-1000,78.2,77.8
2024-05-17,779c,國票敦北,1000,5000,-4000,77.9,77.6
2024-05-17,779u,國票長城,2000,0,2000,77.8,
2024-05-17,779z,國票博愛,58000,0,58000,77.8,
2024-05-17,8150,台新,7050,8000,-950,77.9277,77.825
2024-05-17,8158,台新松江,0,12000,-12000,,78.0083
2024-05-17,8440,摩根大通,12000,68000,-56000,77.975,77.8074
2024-05-17,845B,康和永和,1000,1000,0,77.7,78.2
2024-05-17,8560,新光,4330,5004,-674,77.9446,77.9403
2024-05-17,8561,新光台中,0,2000,-2000,,78.1
2024-05-17,8881,國泰高雄,20,0,20,77.8,
2024-05-17,8882,國泰台中,6003,2000,4003,77.767,78.25
2024-05-17,8888,國泰敦南,3125,3211,-86,77.7184,77.9509
2024-05-17,9138,群益中港,1000,0,1000,77.7,
2024-05-17,9186,群益新竹,1000,0,1000,77.7,
2024-05-17,918M,群益嘉義,1000,0,1000,77.6,
2024-05-17,918i,群益竹南,2100,1000,1100,77.7143,78.0
2024-05-17,9205,凱基三重,8000,0,8000,77.7375,
2024-05-17,9217,凱基松山,0,1000,-1000,,77.9
2024-05-17,9229,凱基中山,1000,1000,0,77.7,77.7
2024-05-17,9268,凱基台北,86000,93000,-7000,77.6826,78.0065
2024-05-17,9604,富邦陽明,2000,2000,0,77.7,78.0
2024-05-17,9616,富邦岡山,13000,0,13000,77.7,
2024-05-17,961F,富邦公益,9000,20000,-11000,77.8,78.125
2024-05-17,961P,富邦和美,12035,0,12035,77.7746,
2024-05-17,9623,富邦台北,1000,0,1000,77.8,
2024-05-17,962D,富邦新莊,9010,0,9010,77.8225,
2024-05-17,9658,富邦建國,5000,50,4950,77.7,78.2
2024-05-17,9666,富邦南屯,3000,0,3000,77.8,
2024-05-17,966F,富邦左營,2000,0,2000,77.85,
2024-05-17,9692,富邦嘉義,4000,30,3970,78.0,77.8
2024-05-17,9800,元大,1000,1000,0,77.6,77.6
2024-05-17,981E,元大發財,11068,0,11068,78.1245,
2024-05-17,981j,元大士林,1000,7000,-6000,77.6,78.1286
2024-05-17,981q,元大萬華,12000,0,12000,77.7333,
2024-05-17,9833,元大敦化,12000,2000,10000,77.8,78.0
2024-05-17,9859,元大經國,0,1300,-1300,,78.0
2024-05-17,9863,元大和平,1000,0,1000,77.8,
2024-05-17,9867,元大民權,20100,0,20100,77.702,
2024-05-17,9875,元大永寧,0,35,-35,,78.2
2024-05-17,988B,元大桃園,0,2300,-2300,,78.0
2024-05-17,989N,元大內湖,1000,14000,-13000,77.6,77.6286
2024-05-17,989P,元大敦南,11000,0,11000,78.0182,
2024-05-17,9A00,永豐金,21,13100,-13079,77.9,77.7084
2024-05-17,9A9S,永豐南京,60000,78000,-18000,77.8483,77.8731
2024-05-17,9A9U,永豐中正,5000,16000,-11000,77.9,77.6438
2024-05-17,9A9h,永豐台南,2000,0,2000,77.75,
2024-05-17,9A9x,永豐桃園,2,0,2,77.8,
2024-05-20,1440,美林,37000,15000,22000,77.5514,77.8667
2024-05-20,1480,美商高盛,20000,3000,17000,77.24,77.3333
2024-05-20,1650,瑞銀,8000,53000,-45000,77.7125,77.4811
2024-05-20,5850,統一,3000,0,3000,77.0667,
2024-05-20,5857,統一新竹,3000,3000,0,78.0,76.9
2024-05-20,585H,統一桃園,13000,0,13000,77.1615,
2024-05-20,592D,元富大昌,0,3000,-3000,,76.9333
2024-05-20,592a,元富松德,486,0,486,77.7206,
2024-05-20,616K,中信託高,0,17000,-17000,,78.1588
2024-05-20,700H,兆豐東門,15000,0,15000,77.9667,
2024-05-20,700I,兆豐北高,6127,36000,-29873,77.9184,78.0528
2024-05-20,700h,兆豐三民,13000,0,13000,77.1923,
2024-05-20,779G,國票新莊,45000,7000,38000,77.0133,78.1571
2024-05-20,779c,國票敦北,1000,0,1000,77.0,
2024-05-20,779u,國票長城,3000,0,3000,77.8,
2024-05-20,8150,台新,0,4000,-4000,,78.1
2024-05-20,815H,台新屏東,0,1000,-1000,,77.9
2024-05-20,8440,摩根大通,41000,59000,-18000,77.5951,77.4695
2024-05-20,845B,康和永和,0,277,-277,,78.0
2024-05-20,8560,新光,9000,6000,3000,77.3889,77.8167
2024-05-20,8561,新光台中,1000,0,1000,77.0,
2024-05-20,8564,新光台南,0,21400,-21400,,77.228
2024-05-20,884F,玉山桃園,33000,0,33000,78.0545,
2024-05-20,8881,國泰高雄,20150,0,20150,78.1801,
2024-05-20,8882,國泰台中,9252,1000,8252,77.1789,78.1
2024-05-20,8888,國泰敦南,17882,4433,13449,77.5147,77.6865
2024-05-20,9131,群益民權,0,1000,-1000,,77.1
2024-05-20,9186,群益新竹,1000,0,1000,77.1,
2024-05-20,918M,群益嘉義,0,100,-100,,77.3
2024-05-20,918c,群益鳳山,38000,1000,37000,78.0263,78.0
2024-05-20,918i,群益竹南,0,2000,-2000,,77.0
2024-05-20,9200,凱基,1000,83000,-82000,78.1,76.953
2024-05-20,9205,凱基三重,7000,0,7000,77.0857,
2024-05-20,9217,凱基松山,0,1000,-1000,,78.3
2024-05-20,9227,凱基城中,0,1000,-1000,,77.0
2024-05-20,9268,凱基台北,34000,24000,10000,77.4676,77.9083
2024-05-20,9604,富邦陽明,0,4000,-4000,,77.6
2024-05-20,9616,富邦岡山,11000,0,11000,77.0909,
2024-05-20,961H,富邦新板,4000,40000,-36000,77.2,77.0575
2024-05-20,9623,富邦台北,1000,1000,0,78.0,76.8
2024-05-20,9647,富邦新竹,0,1000,-1000,,77.9
2024-05-20,9658,富邦建國,10000,0,10000,77.35,
2024-05-20,965K,富邦台中,0,12000,-12000,,78.0833
2024-05-20,9666,富邦南屯,8000,4000,4000,77.675,78.0
2024-05-20,9676,富邦仁愛,71,3000,-2929,77.0,78.1
2024-05-20,9692,富邦嘉義,2000,2000,0,77.1,77.0
2024-05-20,969C,富邦北港,1000,0,1000,77.5,
2024-05-20,9800,元大,5000,3000,2000,77.84,77.6667
2024-05-20,9812,元大台中,0,2000,-2000,,78.1
2024-05-20,981K,元大林園,11000,0,11000,77.3818,
2024-05-20,981j,元大士林,0,10000,-10000,,77.24
2024-05-20,983B,元大林森,3050,0,3050,77.1721,
2024-05-20,9852,元大永春,42000,0,42000,77.0024,
2024-05-20,9863,元大和平,0,18000,-18000,,76.9
2024-05-20,9869,元大新盛,0,15000,-15000,,77.0
2024-05-20,988B,元大桃園,1000,0,1000,77.7,
2024-05-20,9A91,永豐松山,2000,57000,-55000,77.45,76.9
2024-05-20,9A9U,永豐中正,0,11000,-11000,,77.4909
2024-05-20,9A9X,永豐竹科,1000,0,1000,78.0,
2024-05-20,9A9x,永豐桃園,5003,10000,-4997,77.02,77.6
2024-05-21,1440,美林,59000,14000,45000,76.9661,76.8429
2024-05-21,1590,花旗環球,1000,19000,-18000,76.8,77.0
2024-05-21,1650,瑞銀,35000,16000,19000,76.8429,76.9812
2024-05-21,5050,大展,0,10000,-10000,,77.15
2024-05-21,5387,第一澎湖,0,10000,-10000,,76.04
2024-05-21,5850,統一,3000,2000,1000,77.0,77.2
2024-05-21,5857,統一新竹,4000,4000,0,76.675,77.025
2024-05-21,5920,元富,1020,0,1020,76.898,
2024-05-21,592D,元富大昌,0,2000,-2000,,77.0
2024-05-21,592a,元富松德,0,19,-19,,77.5105
2024-05-21,6010,?亞,0,25000,-25000,,76.768
2024-05-21,700L,兆豐天母,2000,18000,-16000,76.95,77.0111
2024-05-21,700k,兆豐員林,1000,11000,-10000,76.8,76.8727
2024-05-21,779X,國票中和,7000,0,7000,76.6857,
2024-05-21,779Z,國票安和,0,1000,-1000,,77.3
2024-05-21,779u,國票長城,2000,0,2000,76.6,
2024-05-21,8150,台新,1000,1400,-400,76.8,77.0286
2024-05-21,8158,台新松江,0,9000,-9000,,77.1
2024-05-21,815H,台新屏東,11050,0,11050,76.2041,
2024-05-21,8440,摩根大通,75000,24000,51000,77.0507,77.0875
2024-05-21,8560,新光,5030,2000,3030,76.7006,77.2
2024-05-21,8561,新光台中,5032,0,5032,76.7814,
2024-05-21,8881,國泰高雄,125,0,125,77.056,
2024-05-21,8882,國泰台中,2503,2000,503,76.6406,77.2
2024-05-21,8888,國泰敦南,5225,5100,125,76.5165,77.1373
2024-05-21,888K,國泰板橋,10000,0,10000,77.0,
2024-05-21,9131,群益民權,1000,1000,0,76.5,77.1
2024-05-21,9137,群益士林,0,11000,-11000,,77.1727
2024-05-21,913g,群益三重,1000,0,1000,77.3,
2024-05-21,918i,群益竹南,3100,0,3100,76.9161,
2024-05-21,9202,凱基中港,60,20000,-19940,76.6,77.15
2024-05-21,9207,凱基永和,40,0,40,76.9,
2024-05-21,9217,凱基松山,0,5000,-5000,,77.0
2024-05-21,9229,凱基中山,1000,0,1000,76.8,
2024-05-21,9239,凱基市政,0,1000,-1000,,77.1
2024-05-21,9268,凱基台北,45000,39000,6000,76.9778,76.9436
2024-05-21,9306,華南台南,10000,0,10000,76.9,
2024-05-21,9343,華南頭份,10000,0,10000,77.1,
2024-05-21,9623,富邦台北,25,0,25,77.0,
2024-05-21,962D,富邦新莊,1000,0,1000,76.8,
2024-05-21,9658,富邦建國,0,1000,-1000,,77.3
2024-05-21,9661,富邦新店,13000,10,12990,77.0462,77.7
2024-05-21,9665,富邦桃園,100,25000,-24900,76.8,76.888
2024-05-21,9666,富邦南屯,0,4000,-4000,,76.35
2024-05-21,966F,富邦左營,1000,2000,-1000,76.0,77.2
2024-05-21,9692,富邦嘉義,2000,1000,1000,76.7,77.0
2024-05-21,9697,富邦虎尾,4000,0,4000,76.775,
2024-05-21,969C,富邦北港,0,1000,-1000,,77.1
2024-05-21,9800,元大,9000,5000,4000,76.7222,77.08
2024-05-21,980K,元大竹科,1500,0,1500,76.9333,
2024-05-21,9816,元大新竹,0,25000,-25000,,76.58
2024-05-21,981I,元大天母,10000,0,10000,76.9,
2024-05-21,981j,元大士林,4000,1000,3000,76.7,76.7
2024-05-21,9859,元大經國,1000,3000,-2000,77.1,76.9333
2024-05-21,986K,元大基孝,6000,24000,-18000,76.95,76.3542
2024-05-21,9875,元大永寧,0,5000,-5000,,77.1
2024-05-21,989N,元大內湖,2000,51000,-49000,77.0,76.951
2024-05-21,9A00,永豐金,12000,2400,9600,77.0333,77.0833
2024-05-21,9A9U,永豐中正,30,47000,-46970,77.1,76.1638
2024-05-21,9A9X,永豐竹科,2000,0,2000,76.8,
2024-05-21,9A9x,永豐桃園,0,10000,-10000,,76.5
2024-05-22,1440,美林,13000,82000,-69000,77.7154,77.5341
2024-05-22,1470,台灣摩根,12000,49000,-37000,77.9,77.6143
2024-05-22,1480,美商高盛,8000,60000,-52000,77.6625,77.6633
2024-05-22,1650,瑞銀,1000,87000,-86000,77.1,77.5885
2024-05-22,5262,美好楊梅,26000,3000,23000,77.8077,77.4
2024-05-22,538E,第一自由,20000,0,20000,77.8,
2024-05-22,538M,第一嘉義,20000,0,20000,77.7,
2024-05-22,5850,統一,3000,0,3000,77.7,
2024-05-22,5854,統一城中,0,1000,-1000,,77.9
2024-05-22,5920,元富,36000,0,36000,77.8444,
2024-05-22,592H,元富信義,0,10,-10,,77.8
2024-05-22,592a,元富松德,0,2467,-2467,,77.8141
2024-05-22,6114,中銀員林,18000,0,18000,77.5944,
2024-05-22,6210,新百王,28000,0,28000,77.6321,
2024-05-22,700X,兆豐永和,1000,0,1000,77.6,
2024-05-22,700a,兆豐忠孝,0,1000,-1000,,77.7
2024-05-22,700b,兆豐中壢,1000,1000,0,77.3,77.6
2024-05-22,700h,兆豐三民,1000,20000,-19000,77.6,77.675
2024-05-22,7036,致和高雄,16000,0,16000,77.5125,
2024-05-22,8150,台新,0,1000,-1000,,77.8
2024-05-22,815A,台新高雄,21000,6000,15000,77.5095,77.7333
2024-05-22,815H,台新屏東,0,10000,-10000,,77.6
2024-05-22,8440,摩根大通,45000,8000,37000,77.5667,77.7375
2024-05-22,8560,新光,1000,5000,-4000,77.1,77.8
2024-05-22,8561,新光台中,11100,2000,9100,77.5297,77.3
2024-05-22,8881,國泰高雄,0,40,-40,,77.9
2024-05-22,8882,國泰台中,5066,5000,66,77.4039,77.78
2024-05-22,8885,國泰桃園,13000,0,13000,77.6769,
2024-05-22,8888,國泰敦南,61,4000,-3939,77.8033,77.825
2024-05-22,888K,國泰板橋,1000,14100,-13100,77.7,77.6652
2024-05-22,918G,群益新莊,13000,0,13000,77.6538,
2024-05-22,9202,凱基中港,1000,15000,-14000,77.5,77.8
2024-05-22,9205,凱基三重,10000,5000,5000,77.35,77.9
2024-05-22,921E,凱基三峽,23000,0,23000,77.6522,
2024-05-22,9268,凱基台北,67000,31000,36000,77.6119,77.5484
2024-05-22,9272,凱基竹科,16050,0,16050,77.8003,
2024-05-22,9297,凱基文心,12000,0,12000,77.7,
2024-05-22,9334,華南世貿,0,3000,-3000,,77.8
2024-05-22,9343,華南頭份,10000,0,10000,77.6,
2024-05-22,9604,富邦陽明,8000,1020,6980,77.7,77.702
2024-05-22,961F,富邦公益,1000,19000,-18000,77.8,77.7895
2024-05-22,9623,富邦台北,1000,0,1000,77.4,
2024-05-22,962D,富邦新莊,1000,8005,-7005,77.8,77.3002
2024-05-22,9647,富邦新竹,2000,0,2000,77.7,
2024-05-22,9658,富邦建國,30,1000,-970,77.8,77.9
2024-05-22,9676,富邦仁愛,0,1000,-1000,,77.3
2024-05-22,9692,富邦嘉義,2000,100,1900,77.4,78.2
2024-05-22,9697,富邦虎尾,0,4000,-4000,,77.7
2024-05-22,969C,富邦北港,0,1000,-1000,,77.3
2024-05-22,9800,元大,9000,10000,-1000,77.5778,77.68
2024-05-22,981j,元大士林,4000,0,4000,77.5,
2024-05-22,9833,元大敦化,1000,0,1000,77.6,
2024-05-22,9852,元大永春,1000,30000,-29000,77.4,77.6
2024-05-22,9875,元大永寧,0,3000,-3000,,77.3333
2024-05-22,988B,元大桃園,2000,0,2000,77.8,
2024-05-22,9A9X,永豐竹科,0,2000,-2000,,77.8
2024-05-22,9A9g,永豐內湖,1000,0,1000,77.4,
2024-05-23,1440,美林,20000,109000,-89000,76.78,76.5532
2024-05-23,1470,台灣摩根,8000,32000,-24000,76.3,76.4375
2024-05-23,1480,美商高盛,14000,115000,-101000,76.4429,76.4
2024-05-23,1650,瑞銀,25000,132000,-107000,76.56,76.3939
2024-05-23,5262,美好楊梅,1000,23000,-22000,76.9,76.287
2024-05-23,5850,統一,1000,1000,0,76.5,76.2
2024-05-23,5854,統一城中,5020,0,5020,76.2012,
2024-05-23,5857,統一新竹,4043,3000,1043,76.4237,76.3
2024-05-23,585J,統一三重,1000,37000,-36000,77.0,76.4865
2024-05-23,5920,元富,11000,16000,-5000,76.6818,76.5125
2024-05-23,592D,元富大昌,2018,2000,18,76.7973,76.3
2024-05-23,592H,元富信義,1000,1000,0,76.5,76.7
2024-05-23,592a,元富松德,1000,0,1000,76.2,
2024-05-23,6161,中信三重,15000,0,15000,76.7467,
2024-05-23,6460,大昌,2000,17000,-15000,76.8,76.2294
2024-05-23,6464,大昌新店,5000,27000,-22000,76.54,76.2037
2024-05-23,700a,兆豐忠孝,1015,0,1015,76.2089,
2024-05-23,700b,兆豐中壢,1000,0,1000,76.7,
2024-05-23,779G,國票新莊,137000,189000,-52000,76.4876,76.4582
2024-05-23,779u,國票長城,3000,0,3000,76.5,
2024-05-23,779z,國票博愛,48000,0,48000,76.475,
2024-05-23,8150,台新,4050,0,4050,76.3531,
2024-05-23,8157,台新左楠,22000,1512,20488,76.8091,76.5339
2024-05-23,845B,康和永和,0,1000,-1000,,76.6
2024-05-23,8560,新光,12280,20067,-7787,76.4116,76.3209
2024-05-23,8561,新光台中,3000,0,3000,76.6667,
2024-05-23,8847,玉山台南,0,71000,-71000,,76.1099
2024-05-23,8881,國泰高雄,225,50,175,76.5444,76.5
2024-05-23,8882,國泰台中,21350,8000,13350,76.4075,76.925
2024-05-23,8888,國泰敦南,1165,16000,-14835,76.4399,76.4688
2024-05-23,888K,國泰板橋,23020,0,23020,76.2658,
2024-05-23,9131,群益民權,1050,0,1050,76.9857,
2024-05-23,913g,群益三重,1000,0,1000,76.3,
2024-05-23,918A,群益中壢,21000,0,21000,76.3381,
2024-05-23,918i,群益竹南,2100,2000,100,76.6,76.5
2024-05-23,9205,凱基三重,4000,10000,-6000,76.2,76.31
2024-05-23,9212,凱基東港,0,35000,-35000,,76.3657
2024-05-23,9217,凱基松山,1000,3000,-2000,76.4,76.2
2024-05-23,9227,凱基城中,5000,0,5000,76.3,
2024-05-23,9268,凱基台北,67000,131000,-64000,76.3731,76.5611
2024-05-23,9332,華南楠梓,15000,0,15000,77.3,
2024-05-23,9343,華南頭份,21000,0,21000,76.3095,
2024-05-23,9604,富邦陽明,6000,0,6000,76.65,
2024-05-23,9616,富邦岡山,45005,0,45005,76.38,
2024-05-23,961R,富邦南員,1000,54000,-53000,76.2,76.4407
2024-05-23,9623,富邦台北,0,1000,-1000,,76.5
2024-05-23,962D,富邦新莊,9005,0,9005,76.911,
2024-05-23,9658,富邦建國,58000,1000,57000,76.4759,77.0
2024-05-23,9666,富邦南屯,1000,0,1000,76.0,
2024-05-23,966F,富邦左營,1000,10,990,76.8,76.6
2024-05-23,9672,富邦員林,20000,0,20000,76.9,
2024-05-23,9676,富邦仁愛,85,0,85,76.6,
2024-05-23,9692,富邦嘉義,3000,0,3000,76.4333,
2024-05-23,9697,富邦虎尾,3000,0,3000,76.2,
2024-05-23,969C,富邦北港,1000,1000,0,76.8,76.5
2024-05-23,9800,元大,27000,14075,12925,76.4333,76.5524
2024-05-23,981F,元大福營,31000,1000,30000,76.2774,77.1
2024-05-23,981j,元大士林,6000,1000,5000,76.5333,76.5
2024-05-23,9833,元大敦化,0,5000,-5000,,76.3
2024-05-23,983B,元大林森,1050,0,1050,76.2143,
2024-05-23,9863,元大和平,5000,0,5000,76.4,
2024-05-23,9875,元大永寧,1000,1000,0,76.4,76.3
2024-05-23,988B,元大桃園,3000,0,3000,76.2,
2024-05-23,9A69,永豐屏東,21000,0,21000,76.5,
2024-05-23,9A9X,永豐竹科,3000,0,3000,76.1,
2024-05-23,9A9h,永豐台南,1000,0,1000,76.5,
2024-05-23,9A9x,永豐桃園,1200,0,1200,76.275,
2024-05-24,1440,美林,163000,10000,153000,78.5595,76.6
2024-05-24,1470,台灣摩根,88000,10000,78000,78.1591,77.28
