date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-21,9833,元大敦化,0,2030,-2030,,82.5
2026-04-21,983B,元大林森,0,13,-13,,82.5
2026-04-21,9859,元大經國,30000,6000,24000,82.5,82.5
2026-04-21,988B,元大桃園,0,1000,-1000,,82.5
2026-04-21,989k,元大古亭,0,38000,-38000,,82.5
2026-04-21,9A9J,永豐板新,33000,4,32996,82.5,82.5
2026-04-21,9A9X,永豐竹科,0,359,-359,,82.5
2026-04-21,9A9Y,永豐板盛,0,21000,-21000,,82.5
2026-04-21,9A9h,永豐台南,2000,5000,-3000,82.5,82.5
2026-04-21,9A9x,永豐桃園,0,1000,-1000,,82.5
2026-04-21,9B2H,台新信義,34000,2000,32000,82.5,82.5
2026-04-22,1260,宏遠,20,30000,-29980,87.0,89.5
2026-04-22,1470,台灣摩根,71000,7000,64000,86.0901,87.3286
2026-04-22,1560,港商野村,30000,69000,-39000,88.2567,87.6145
2026-04-22,1650,瑞銀,126000,56000,70000,87.6556,87.8411
2026-04-22,5320,高橋,7000,232000,-225000,86.3714,87.0078
2026-04-22,5850,統一,3000,81000,-78000,84.7667,85.7395
2026-04-22,5852,統一敦南,49000,16000,33000,86.551,86.5312
2026-04-22,5854,統一城中,17000,15000,2000,87.7235,85.7333
2026-04-22,5857,統一新竹,1000,0,1000,86.0,
2026-04-22,585A,統一基隆,0,36000,-36000,,89.0667
2026-04-22,585c,統一仁愛,33000,44000,-11000,86.6212,86.8386
2026-04-22,6161,中信三重,68000,3000,65000,86.0515,85.7667
2026-04-22,6165,中信託新,1000,36000,-35000,85.4,87.6806
2026-04-22,616K,中信託高,2000,43000,-41000,86.55,88.9767
2026-04-22,7007,兆豐竹北,85000,53001,31999,85.4388,85.8075
2026-04-22,700N,兆豐埔墘,3200,5000,-1800,88.2875,86.0
2026-04-22,700a,兆豐忠孝,2417,6000,-3583,87.296,88.8
2026-04-22,700b,兆豐中壢,6000,0,6000,86.3333,
2026-04-22,779X,國票中和,1000,1000,0,85.4,85.2
2026-04-22,779Z,國票安和,5001,0,5001,88.7001,
2026-04-22,779c,國票敦北,13000,13000,0,85.7462,85.5462
2026-04-22,8450,康和,60000,0,60000,87.1833,
2026-04-22,845B,康和永和,2000,0,2000,86.0,
2026-04-22,845U,康和台北,7000,0,7000,87.8286,
2026-04-22,8560,新光,72958,38157,34801,87.7267,87.6517
2026-04-22,8561,新光台中,9037,6790,2247,87.1836,87.1211
2026-04-22,8564,新光台南,78035,5104,72931,88.0144,86.3395
2026-04-22,884H,玉山新竹,42000,7000,35000,87.9714,87.8286
2026-04-22,8881,國泰高雄,19085,12646,6439,87.1382,88.3979
2026-04-22,8882,國泰台中,20150,19176,974,87.3337,86.5784
2026-04-22,8888,國泰敦南,99484,78432,21052,87.2831,87.3564
2026-04-22,9100,群益,19000,1155,17845,87.5158,87.8013
2026-04-22,9131,群益民權,5000,1000,4000,87.58,88.0
2026-04-22,9138,群益中港,2000,2000,0,86.2,88.8
2026-04-22,913g,群益三重,1000,5000,-4000,88.7,86.62
2026-04-22,9186,群益新竹,8000,26000,-18000,85.75,88.3231
2026-04-22,918M,群益嘉義,4000,6000,-2000,87.25,88.3
2026-04-22,918X,群益台北,0,5000,-5000,,89.0
2026-04-22,918e,群益大安,0,27000,-27000,,85.0407
2026-04-22,918i,群益竹南,0,1000,-1000,,89.3
2026-04-22,9205,凱基三重,1015,1820,-805,86.8764,86.5765
2026-04-22,9207,凱基永和,1000,0,1000,85.5,
2026-04-22,920A,凱基板橋,0,1081,-1081,,86.1248
2026-04-22,920D,凱基市府,4000,3000,1000,86.7,87.6333
2026-04-22,9216,凱基信義,5000,5000,0,86.0,88.0
2026-04-22,9217,凱基松山,7000,11000,-4000,87.3571,88.0636
2026-04-22,9227,凱基城中,2000,38000,-36000,87.1,86.1263
2026-04-22,9229,凱基中山,2000,2035,-35,85.25,86.9423
2026-04-22,9239,凱基市政,3000,1000,2000,88.4,85.3
2026-04-22,9257,凱基林口,9000,3000,6000,87.7556,89.6333
2026-04-22,9268,凱基台北,290200,704000,-413800,87.3881,87.2692
2026-04-22,9331,華南鳳山,39000,2000,37000,86.6692,84.5
2026-04-22,9334,華南世貿,10000,19000,-9000,89.22,87.8158
2026-04-22,9362,華南苗栗,34000,0,34000,87.0971,
2026-04-22,9600,富邦,179,50,129,87.9207,87.0
2026-04-22,9604,富邦陽明,13006,3200,9806,87.0153,85.4438
2026-04-22,9623,富邦台北,50034,43020,7014,87.564,86.4647
2026-04-22,962D,富邦新莊,5200,1500,3700,86.7692,86.0
2026-04-22,9647,富邦新竹,39000,5000,34000,87.3385,86.54
2026-04-22,9658,富邦建國,51000,52900,-1900,87.2294,88.1153
2026-04-22,9666,富邦南屯,2000,2000,0,87.05,87.8
2026-04-22,966F,富邦左營,3000,1030,1970,88.5333,88.6718
2026-04-22,9676,富邦仁愛,17000,5001,11999,88.8529,86.3199
2026-04-22,9692,富邦嘉義,4100,6000,-1900,87.3,88.6333
2026-04-22,9697,富邦虎尾,5000,5010,-10,87.12,84.9852
2026-04-22,969C,富邦北港,2000,102,1898,85.85,87.3216
2026-04-22,9800,元大,166460,342457,-175997,87.9224,87.4413
2026-04-22,980K,元大竹科,0,8000,-8000,,87.975
2026-04-22,9812,元大台中,4000,0,4000,88.625,
2026-04-22,981j,元大士林,1000,0,1000,87.6,
2026-04-22,9833,元大敦化,6000,9000,-3000,86.0167,85.1889
2026-04-22,983B,元大林森,11000,0,11000,89.1636,
2026-04-22,9859,元大經國,1000,52461,-51461,85.8,88.4566
2026-04-22,9863,元大和平,1000,1000,0,86.3,90.0
2026-04-22,9875,元大永寧,16000,16000,0,85.9062,86.4438
2026-04-22,988B,元大桃園,21350,15100,6250,88.6933,87.2596
2026-04-22,989A,元大北投,70000,8000,62000,85.9571,85.4125
2026-04-22,9A9X,永豐竹科,19450,26000,-6550,86.8578,88.0038
2026-04-22,9A9g,永豐內湖,3200,2000,1200,88.9938,88.35
2026-04-22,9A9h,永豐台南,2004,5000,-2996,88.5419,87.04
2026-04-22,9A9x,永豐桃園,2000,15100,-13100,88.65,87.8623
2026-04-22,9B15,台新松江,34000,1000,33000,86.6471,88.3
2026-04-22,9B1h,台新台中,49200,4550,44650,86.3687,87.0077
2026-04-23,1440,美林,163000,20000,143000,79.4785,81.58
2026-04-23,1470,台灣摩根,51000,6000,45000,82.2961,81.9167
2026-04-23,1480,美商高盛,139000,117000,22000,81.8799,82.6846
2026-04-23,1560,港商野村,103000,2000,101000,80.3835,81.7
2026-04-23,1650,瑞銀,132000,55000,77000,80.2962,81.6491
2026-04-23,5320,高橋,1000,39000,-38000,83.5,86.1462
2026-04-23,5380,第一金證,58200,1000,57200,85.9003,82.4
2026-04-23,5850,統一,1317,3000,-1683,80.1487,83.4333
2026-04-23,5854,統一城中,2000,4000,-2000,80.5,82.15
2026-04-23,5857,統一新竹,1000,10000,-9000,80.4,85.0
2026-04-23,585A,統一基隆,80000,8000,72000,82.7662,79.725
2026-04-23,585c,統一仁愛,18000,35000,-17000,82.7056,85.0171
2026-04-23,700N,兆豐埔墘,100,1100,-1000,78.1,78.3636
2026-04-23,700a,兆豐忠孝,0,2000,-2000,,87.0
2026-04-23,700b,兆豐中壢,30,0,30,81.2,
2026-04-23,779Z,國票安和,2000,1,1999,80.4,85.0
2026-04-23,779c,國票敦北,0,1000,-1000,,81.2
2026-04-23,779u,國票長城,0,5000,-5000,,76.8
2026-04-23,8440,摩根大通,298000,130000,168000,79.4282,83.1246
2026-04-23,8450,康和,10000,1000,9000,77.9,85.2
2026-04-23,845B,康和永和,2000,0,2000,79.3,
2026-04-23,8560,新光,33532,18200,15332,81.127,81.8742
2026-04-23,8561,新光台中,5000,6043,-1043,82.5,81.4743
2026-04-23,8842,玉山新莊,1000,88000,-87000,87.3,80.5182
2026-04-23,8881,國泰高雄,11053,21299,-10246,83.2034,83.2358
2026-04-23,8882,國泰台中,12047,6433,5614,81.8522,84.4697
2026-04-23,8888,國泰敦南,49173,55050,-5877,81.6957,81.4548
2026-04-23,9100,群益,8000,4000,4000,81.75,85.65
2026-04-23,9131,群益民權,0,50,-50,,85.1
2026-04-23,9186,群益新竹,8000,10000,-2000,85.25,78.58
2026-04-23,9189,群益桃園,31000,10000,21000,80.8226,80.2
2026-04-23,918M,群益嘉義,1000,920,80,81.5,78.1663
2026-04-23,918X,群益台北,0,5000,-5000,,87.3
2026-04-23,9200,凱基,0,20000,-20000,,77.585
2026-04-23,9205,凱基三重,1000,7000,-6000,78.5,83.7857
2026-04-23,9207,凱基永和,0,5000,-5000,,80.2
2026-04-23,920A,凱基板橋,2000,2000,0,83.15,83.05
2026-04-23,920D,凱基市府,1000,0,1000,84.0,
2026-04-23,9216,凱基信義,0,20000,-20000,,84.59
2026-04-23,9217,凱基松山,1000,9000,-8000,80.0,84.3778
2026-04-23,9227,凱基城中,100,2000,-1900,83.5,87.5
2026-04-23,9239,凱基市政,1000,0,1000,83.0,
2026-04-23,9268,凱基台北,227000,252000,-25000,80.5626,81.4968
2026-04-23,9600,富邦,2,0,2,78.0,
2026-04-23,9604,富邦陽明,13000,1200,11800,81.8692,78.2333
2026-04-23,9623,富邦台北,10000,40092,-30092,82.57,81.5096
2026-04-23,962D,富邦新莊,2000,1000,1000,80.05,80.5
2026-04-23,9647,富邦新竹,4000,6000,-2000,85.075,81.25
2026-04-23,9658,富邦建國,0,3000,-3000,,85.4
2026-04-23,9666,富邦南屯,0,2000,-2000,,80.6
2026-04-23,9676,富邦仁愛,3030,3000,30,80.7294,84.1
2026-04-23,9692,富邦嘉義,10150,10100,50,79.8394,80.4861
2026-04-23,9697,富邦虎尾,0,1000,-1000,,80.7
2026-04-23,969C,富邦北港,1050,1050,0,81.7286,87.1619
2026-04-23,9800,元大,129784,144052,-14268,81.5494,81.56
2026-04-23,980K,元大竹科,9000,49000,-40000,79.0444,77.4918
2026-04-23,980a,元大中北,29000,0,29000,80.8966,
2026-04-23,9812,元大台中,600,0,600,82.0,
2026-04-23,981S,元大崇德,35000,1000,34000,86.7714,78.4
2026-04-23,981j,元大士林,2000,1000,1000,78.0,82.5
2026-04-23,9833,元大敦化,5000,5000,0,78.52,78.92
2026-04-23,983B,元大林森,1000,0,1000,78.0,
2026-04-23,9859,元大經國,1130,31000,-29870,84.9,83.7581
2026-04-23,9863,元大和平,1000,0,1000,86.7,
2026-04-23,988B,元大桃園,1000,9000,-8000,84.0,77.0
2026-04-23,989L,元大成功,50000,25000,25000,79.782,80.012
2026-04-23,9A9L,永豐台中,5500,423000,-417500,83.8818,78.2423
2026-04-23,9A9X,永豐竹科,51000,3234,47766,83.6569,78.129
2026-04-23,9A9g,永豐內湖,1000,0,1000,81.2,
2026-04-23,9A9h,永豐台南,1040,0,1040,84.8231,
2026-04-23,9A9x,永豐桃園,2000,50,1950,82.75,82.4
2026-04-23,9B00,台新證券,23000,41100,-18100,82.5435,82.5557
2026-04-23,9B1h,台新台中,2000,21700,-19700,83.7,84.3839
2026-04-23,9B1n,台新屏東,1000,1000,0,80.2,81.5
2026-04-24,1025,合庫基隆,40000,0,40000,82.5425,
2026-04-24,1470,台灣摩根,11000,32000,-21000,83.6091,82.9156
2026-04-24,1480,美商高盛,62000,135000,-73000,82.7177,82.7585
2026-04-24,1560,港商野村,18000,39000,-21000,83.0611,82.5795
2026-04-24,1650,瑞銀,36000,71000,-35000,81.5583,82.9239
2026-04-24,5320,高橋,0,70000,-70000,,81.03
2026-04-24,538W,第一華江,0,17000,-17000,,79.9647
2026-04-24,5850,統一,308,317,-9,82.2909,83.5855
2026-04-24,5857,統一新竹,1000,0,1000,80.5,
2026-04-24,585A,統一基隆,2000,5000,-3000,79.0,84.04
2026-04-24,585c,統一仁愛,1000,2000,-1000,83.0,80.85
2026-04-24,6162,中信託忠,30000,4250,25750,79.2233,84.1969
2026-04-24,6165,中信託新,14000,0,14000,82.8714,
2026-04-24,616K,中信託高,24000,1000,23000,79.9375,81.7
2026-04-24,700a,兆豐忠孝,2000,0,2000,81.3,
2026-04-24,700b,兆豐中壢,0,30,-30,,84.9
2026-04-24,779X,國票中和,2000,0,2000,79.5,
2026-04-24,779Z,國票安和,0,2000,-2000,,81.4
2026-04-24,8382,安泰楠梓,0,18000,-18000,,81.1
2026-04-24,8440,摩根大通,84000,120000,-36000,81.1095,82.4933
2026-04-24,8450,康和,12000,0,12000,81.5167,
2026-04-24,8560,新光,14161,15000,-839,82.23,82.6867
2026-04-24,8561,新光台中,1010,3020,-2010,80.7416,80.3066
2026-04-24,8564,新光台南,43,20066,-20023,81.3023,79.402
2026-04-24,8842,玉山新莊,0,24000,-24000,,83.5292
2026-04-24,8846,玉山板橋,18000,0,18000,80.1333,
2026-04-24,8881,國泰高雄,5000,10276,-5276,82.34,82.2975
2026-04-24,8882,國泰台中,4278,4850,-572,83.6424,83.9155
2026-04-24,8888,國泰敦南,17297,19488,-2191,81.9486,82.8914
2026-04-24,9100,群益,52000,24000,28000,82.7404,83.6833
2026-04-24,9138,群益中港,0,1000,-1000,,78.9
2026-04-24,913g,群益三重,0,2000,-2000,,82.4
2026-04-24,9186,群益新竹,5000,1000,4000,82.04,84.1
2026-04-24,9189,群益桃園,56000,27000,29000,80.7964,83.9296
2026-04-24,918M,群益嘉義,2000,0,2000,80.85,
2026-04-24,9205,凱基三重,1000,200,800,81.1,84.4
2026-04-24,9207,凱基永和,1000,0,1000,83.5,
2026-04-24,9227,凱基城中,1000,100,900,83.2,84.9
2026-04-24,9229,凱基中山,2000,1020,980,84.75,79.0686
2026-04-24,9236,凱基虎尾,0,1000,-1000,,84.1
2026-04-24,9238,凱基士林,0,14000,-14000,,83.45
2026-04-24,9239,凱基市政,0,2000,-2000,,83.9
2026-04-24,9257,凱基林口,0,5000,-5000,,79.3
2026-04-24,9268,凱基台北,162000,202200,-40200,81.2383,82.7383
2026-04-24,9319,華南鶯歌,20000,0,20000,84.825,
2026-04-24,9334,華南世貿,1100,0,1100,82.5876,
2026-04-24,9600,富邦,11000,4075,6925,81.6364,82.7852
2026-04-24,9604,富邦陽明,2000,0,2000,79.7,
2026-04-24,9623,富邦台北,3000,14000,-11000,84.4333,84.5571
2026-04-24,962D,富邦新莊,12000,0,12000,83.275,
2026-04-24,9647,富邦新竹,2450,1000,1450,80.4796,83.2
2026-04-24,9658,富邦建國,1000,0,1000,85.2,
2026-04-24,9663,富邦敦南,102000,62000,40000,82.2716,78.4065
2026-04-24,9665,富邦桃園,162,16000,-15838,81.3,81.2062
2026-04-24,966F,富邦左營,1000,1000,0,84.2,85.0
2026-04-24,9676,富邦仁愛,10,0,10,82.0,
2026-04-24,9697,富邦虎尾,0,5,-5,,82.7
2026-04-24,969C,富邦北港,0,1000,-1000,,84.2
2026-04-24,9800,元大,72002,51749,20253,83.2611,82.8304
2026-04-24,980K,元大竹科,0,8000,-8000,,81.4125
2026-04-24,9812,元大台中,4000,500,3500,81.325,84.4
2026-04-24,9833,元大敦化,2000,0,2000,81.4,
2026-04-24,983B,元大林森,0,1000,-1000,,80.7
2026-04-24,9859,元大經國,3186,1000,2186,82.2139,79.7
2026-04-24,9863,元大和平,0,1000,-1000,,82.8
2026-04-24,9875,元大永寧,5000,5000,0,84.82,82.0
2026-04-24,989L,元大成功,71000,0,71000,80.5028,
2026-04-24,9A9X,永豐竹科,17000,8000,9000,83.4471,82.7
2026-04-24,9A9g,永豐內湖,1000,0,1000,80.7,
2026-04-24,9A9h,永豐台南,30,0,30,80.2,
2026-04-24,9B2N,台新虎尾,0,21300,-21300,,81.3244
2026-04-27,1440,美林,46000,15000,31000,75.4522,78.1467
2026-04-27,1470,台灣摩根,66000,17000,49000,74.8424,78.6765
2026-04-27,1480,美商高盛,138000,89000,49000,75.6203,76.1921
2026-04-27,1650,瑞銀,64000,50000,14000,75.4984,77.734
2026-04-27,538W,第一華江,1000,15000,-14000,76.2,79.8467
2026-04-27,5850,統一,55000,1308,53692,77.2364,76.8287
2026-04-27,585A,統一基隆,23000,3000,20000,74.5913,77.0
2026-04-27,585c,統一仁愛,0,1000,-1000,,75.0
2026-04-27,6165,中信託新,20013,37000,-16987,80.074,76.2703
2026-04-27,700N,兆豐埔墘,0,2200,-2200,,75.1882
2026-04-27,700b,兆豐中壢,4000,0,4000,80.0,
2026-04-27,779Z,國票安和,5000,0,5000,77.08,
2026-04-27,779c,國票敦北,0,1000,-1000,,76.6
2026-04-27,8440,摩根大通,56000,117000,-61000,75.65,76.3162
2026-04-27,8455,康和台中,0,20000,-20000,,73.55
2026-04-27,845B,康和永和,2000,0,2000,77.1,
2026-04-27,8560,新光,9135,19900,-10765,76.2113,76.3357
2026-04-27,8561,新光台中,2000,0,2000,76.1,
2026-04-27,8565,新光桃園,0,22020,-22020,,74.0996
2026-04-27,8842,玉山新莊,94200,0,94200,76.2635,
2026-04-27,8881,國泰高雄,7133,5000,2133,77.1005,76.44
2026-04-27,8882,國泰台中,4526,5003,-477,77.2631,76.4797
2026-04-27,8888,國泰敦南,6404,11225,-4821,76.3844,75.7703
2026-04-27,9100,群益,17000,11000,6000,79.5118,79.4727
2026-04-27,9138,群益中港,0,1000,-1000,,74.0
2026-04-27,9186,群益新竹,0,10000,-10000,,75.17
2026-04-27,918M,群益嘉義,2000,4000,-2000,74.0,76.4
2026-04-27,9205,凱基三重,10,15,-5,75.0,76.5
2026-04-27,920A,凱基板橋,2000,2000,0,76.4,77.2
2026-04-27,9217,凱基松山,3000,0,3000,76.0,
2026-04-27,9227,凱基城中,1000,1000,0,76.4,79.0
2026-04-27,9229,凱基中山,0,1010,-1010,,76.202
2026-04-27,9236,凱基虎尾,1000,0,1000,76.6,
2026-04-27,9239,凱基市政,0,3000,-3000,,75.4
2026-04-27,9257,凱基林口,5100,0,5100,74.4294,
2026-04-27,9268,凱基台北,217000,153000,64000,75.9931,78.1111
2026-04-27,9296,凱基頭份,18000,2000,16000,78.2333,79.0
2026-04-27,9302,華南台中,1000,25000,-24000,76.5,76.508
2026-04-27,9600,富邦,6000,11004,-5004,76.2667,76.1086
2026-04-27,9604,富邦陽明,19000,10000,9000,80.4,76.3
2026-04-27,9623,富邦台北,3000,0,3000,76.8,
2026-04-27,962E,富邦樹林,36000,1000,35000,76.7833,76.1
2026-04-27,9647,富邦新竹,3000,5000,-2000,76.0,80.34
2026-04-27,9658,富邦建國,2000,5000,-3000,78.9,73.34
2026-04-27,9666,富邦南屯,1000,2000,-1000,75.7,76.4
2026-04-27,9676,富邦仁愛,4000,6000,-2000,76.3,75.5333
2026-04-27,9677,富邦三重,0,14000,-14000,,76.3143
2026-04-27,9692,富邦嘉義,1000,1003,-3,77.2,79.985
2026-04-27,9800,元大,148050,154952,-6902,76.5283,76.861
2026-04-27,980K,元大竹科,20000,0,20000,75.98,
2026-04-27,980h,元大台北,30000,12000,18000,76.8667,75.925
2026-04-27,9812,元大台中,0,3000,-3000,,75.0
2026-04-27,983B,元大林森,0,7000,-7000,,74.0
2026-04-27,9859,元大經國,0,1000,-1000,,76.3
2026-04-27,9863,元大和平,0,1000,-1000,,76.1
2026-04-27,988B,元大桃園,0,299,-299,,77.0
2026-04-27,989L,元大成功,74000,40000,34000,75.7716,76.4575
2026-04-27,9A9X,永豐竹科,15078,2000,13078,77.3444,76.1
2026-04-27,9A9Z,永豐復興,15000,1000,14000,79.74,76.6
2026-04-27,9A9g,永豐內湖,2000,1000,1000,76.3,74.2
2026-04-27,9A9h,永豐台南,10,0,10,74.6,
2026-04-27,9A9i,永豐新店,13000,0,13000,75.7692,
2026-04-27,9A9x,永豐桃園,2000,1000,1000,77.95,74.6
2026-04-27,9B1g,台新高雄,1000,17000,-16000,77.2,75.0765
2026-04-27,9B1h,台新台中,2000,18000,-16000,78.55,76.0056
2026-04-28,1025,合庫基隆,16000,5000,11000,78.2,77.94
2026-04-28,1117,企銀竹北,0,10000,-10000,,77.84
2026-04-28,1650,瑞銀,20000,33000,-13000,78.21,78.8364
2026-04-28,5382,第一台中,0,10000,-10000,,77.76
2026-04-28,5850,統一,51,0,51,77.9,
2026-04-28,5854,統一城中,20000,20000,0,79.1,79.1
2026-04-28,5857,統一新竹,2000,0,2000,78.6,
2026-04-28,585c,統一仁愛,3000,3000,0,77.6667,77.6
2026-04-28,700a,兆豐忠孝,10000,1000,9000,77.9,79.2
2026-04-28,7797,國票中正,1000,16000,-15000,79.8,78.1188
2026-04-28,779X,國票中和,0,3000,-3000,,77.4
2026-04-28,779Z,國票安和,0,5000,-5000,,79.5
2026-04-28,845B,康和永和,0,2000,-2000,,77.4
2026-04-28,845U,康和台北,0,7000,-7000,,79.3429
2026-04-28,8560,新光,7000,7000,0,79.0714,78.8857
2026-04-28,8561,新光台中,3000,0,3000,77.5667,
2026-04-28,8881,國泰高雄,6050,3056,2994,79.1554,79.2267
2026-04-28,8882,國泰台中,5000,136,4864,78.44,78.3676
2026-04-28,8885,國泰桃園,2000,12000,-10000,79.4,77.6583
2026-04-28,8888,國泰敦南,26401,27727,-1326,78.2201,78.9909
2026-04-28,9100,群益,21000,41000,-20000,79.1143,78.7463
2026-04-28,9186,群益新竹,0,3000,-3000,,79.9
2026-04-28,9189,群益桃園,20000,10000,10000,77.625,78.05
2026-04-28,918X,群益台北,6000,200,5800,78.0333,78.5
2026-04-28,9205,凱基三重,1000,9,991,78.4,77.3
2026-04-28,9227,凱基城中,199,15000,-14801,77.3945,79.1
2026-04-28,9257,凱基林口,0,5000,-5000,,78.0
2026-04-28,9268,凱基台北,92000,102000,-10000,78.9,78.5892
2026-04-28,9319,華南鶯歌,0,21000,-21000,,78.0524
2026-04-28,9331,華南鳳山,33000,10,32990,79.7121,78.2
