date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-16,592a,元富松德,341,98,243,19.9971,20.15
2024-01-16,7005,兆豐台中港,49,96,-47,20.2,19.85
2024-01-16,7080,石橋,8000,0,8000,20.0,
2024-01-16,779Z,國票安和,7000,0,7000,19.9,
2024-01-16,779c,國票敦北,0,150,-150,,20.15
2024-01-16,8560,新光,6000,2000,4000,19.95,20.125
2024-01-16,8563,新光新竹,10000,0,10000,20.0,
2024-01-16,8881,國泰高雄,2000,0,2000,19.95,
2024-01-16,8882,國泰台中,3000,0,3000,20.0,
2024-01-16,8885,國泰桃園,18000,0,18000,20.0361,
2024-01-16,8888,國泰敦南,3000,15000,-12000,19.9,20.03
2024-01-16,918G,群益新莊,23000,0,23000,20.1891,
2024-01-16,918M,群益嘉義,0,3000,-3000,,20.0667
2024-01-16,9227,凱基城中,0,10000,-10000,,20.05
2024-01-16,9229,凱基中山,10000,0,10000,20.02,
2024-01-16,922C,凱基屏東,11000,0,11000,19.9545,
2024-01-16,9239,凱基市政,0,1000,-1000,,20.0
2024-01-16,9268,凱基台北,71000,43000,28000,20.0296,19.9616
2024-01-16,961Z,富邦永康,0,5000,-5000,,19.85
2024-01-16,9634,富邦羅東,6000,0,6000,20.0167,
2024-01-16,9655,富邦板橋,0,50000,-50000,,19.832
2024-01-16,966F,富邦左營,0,1000,-1000,,20.0
2024-01-16,9692,富邦嘉義,4000,0,4000,20.0,
2024-01-16,9800,元大,6000,6000,0,19.9333,20.0083
2024-01-16,981C,元大路竹,17000,0,17000,19.9441,
2024-01-16,981a,元大歸仁,50,10000,-9950,19.9,20.0
2024-01-16,981i,元大西螺,9000,0,9000,20.0167,
2024-01-16,9833,元大敦化,1000,15000,-14000,19.8,20.0667
2024-01-16,983B,元大林森,0,3000,-3000,,20.0
2024-01-16,989B,元大台中港,4000,0,4000,19.925,
2024-01-16,989E,元大草屯,20000,0,20000,19.825,
2024-01-16,9A9C,永豐金員林,0,15000,-15000,,20.2
2024-01-16,9A9Z,永豐金復興,0,20000,-20000,,20.125
2024-01-16,9A9h,永豐金台南,0,1000,-1000,,20.05
2024-01-17,1440,美林證券,17000,0,17000,20.0706,
2024-01-17,1480,美商高盛亞,6000,20000,-14000,20.05,20.0175
2024-01-17,1560,港商野村,24000,1000,23000,20.1021,20.3
2024-01-17,1650,星洲瑞銀,16000,27000,-11000,20.1594,20.137
2024-01-17,5850,統一,1000,0,1000,20.3,
2024-01-17,5857,統一新竹,5000,5000,0,20.0,20.0
2024-01-17,585I,統一員林,0,8000,-8000,,20.0938
2024-01-17,5920,元富,10000,0,10000,19.925,
2024-01-17,5925,元富台中,1000,0,1000,19.95,
2024-01-17,592a,元富松德,48,0,48,20.1,
2024-01-17,592l,元富大裕,31000,0,31000,20.0,
2024-01-17,592y,元富花蓮,0,7000,-7000,,20.0357
2024-01-17,6461,大昌樹林,0,16000,-16000,,20.0
2024-01-17,7005,兆豐台中港,0,49,-49,,20.1
2024-01-17,7080,石橋,7000,0,7000,20.0,
2024-01-17,779J,國票北高雄,9000,9000,0,20.15,20.2278
2024-01-17,8150,台新,7000,2000,5000,20.1429,20.05
2024-01-17,8458,康和台南,7000,0,7000,20.1,
2024-01-17,8560,新光,7000,11000,-4000,20.05,20.2273
2024-01-17,8561,新光台中,0,1000,-1000,,20.35
2024-01-17,8840,玉山證券,5000,0,5000,19.95,
2024-01-17,8882,國泰台中,3000,17000,-14000,20.0,20.0882
2024-01-17,8885,國泰桃園,19000,0,19000,20.2842,
2024-01-17,8888,國泰敦南,1050,4000,-2950,20.0429,19.95
2024-01-17,9186,群益新竹,5000,0,5000,20.0,
2024-01-17,918X,群益台北,5000,0,5000,19.9,
2024-01-17,920C,凱基雙和,0,18000,-18000,,20.075
2024-01-17,9217,凱基松山,0,52,-52,,20.0
2024-01-17,9268,凱基台北,92000,17000,75000,20.0842,20.0088
2024-01-17,9300,華南永昌,1000,11000,-10000,20.15,20.25
2024-01-17,9306,永昌台南,0,14000,-14000,,20.05
2024-01-17,9332,永昌楠梓,0,10000,-10000,,20.05
2024-01-17,9600,富邦,1000,1000,0,20.25,19.95
2024-01-17,961M,富邦木柵,0,10000,-10000,,20.0
2024-01-17,9647,富邦新竹,0,1000,-1000,,20.2
2024-01-17,9655,富邦板橋,0,20000,-20000,,20.05
2024-01-17,9666,富邦南屯,1000,0,1000,20.2,
2024-01-17,9800,元大,7000,7000,0,20.05,20.0786
2024-01-17,980K,元大竹科,1000,2000,-1000,20.0,20.075
2024-01-17,981Q,元大太平,0,5000,-5000,,20.1
2024-01-17,983M,元大木柵,2000,11000,-9000,20.3,19.9727
2024-01-17,989B,元大台中港,0,5000,-5000,,20.0
2024-01-18,1022,合庫台南,0,38000,-38000,,20.7197
2024-01-18,1028,合庫彰化,26020,4000,22020,20.5022,20.75
2024-01-18,1119,台企銀岡山,0,25000,-25000,,20.79
2024-01-18,1480,美商高盛亞,0,29000,-29000,,20.6069
2024-01-18,1560,港商野村,19000,75000,-56000,20.7342,20.872
2024-01-18,1650,星洲瑞銀,21000,44000,-23000,20.919,20.6386
2024-01-18,5850,統一,4000,9000,-5000,20.9,20.9889
2024-01-18,585b,統一內湖,15000,35000,-20000,20.8167,20.4571
2024-01-18,585c,統一仁愛,2000,2000,0,20.775,20.825
2024-01-18,5925,元富台中,8000,1000,7000,20.35,21.1
2024-01-18,592D,元富大昌,2000,2000,0,20.8,20.95
2024-01-18,592H,元富信義,1000,1000,0,20.8,20.75
2024-01-18,592a,元富松德,1263,164,1099,20.844,20.725
2024-01-18,6012,奔亞網路,10000,45000,-35000,20.55,21.0889
2024-01-18,7000,兆豐,26000,60000,-34000,20.5154,20.75
2024-01-18,700b,兆豐中壢,0,8000,-8000,,20.95
2024-01-18,700r,兆豐寶成,12000,45000,-33000,20.5167,20.7678
2024-01-18,779J,國票北高雄,67000,50000,17000,20.5343,20.68
2024-01-18,779X,國票中和,1000,1000,0,20.75,21.05
2024-01-18,8150,台新,11000,22000,-11000,21.0273,20.7341
2024-01-18,8440,摩根大通,33000,1000,32000,20.6682,20.4
2024-01-18,8450,康和,4000,0,4000,20.95,
2024-01-18,8560,新光,52000,50000,2000,20.7279,20.71
2024-01-18,8561,新光台中,2000,1000,1000,21.1,21.15
2024-01-18,8840,玉山證券,0,39000,-39000,,20.6744
2024-01-18,8881,國泰高雄,5000,8000,-3000,21.0,20.9438
2024-01-18,8882,國泰台中,6000,9000,-3000,20.5417,20.9056
2024-01-18,8888,國泰敦南,14030,3015,11015,20.5569,20.8148
2024-01-18,9135,群益東大,53526,292,53234,20.8582,21.1
2024-01-18,9138,群益中港,2000,0,2000,20.9,
2024-01-18,913g,群益三重,0,6000,-6000,,21.15
2024-01-18,9186,群益新竹,3000,3000,0,20.7,20.75
2024-01-18,918M,群益嘉義,3000,1000,2000,20.4833,20.65
2024-01-18,9205,凱基三重,3000,3000,0,20.6667,21.0167
2024-01-18,9211,凱基台南,60000,0,60000,20.6458,
2024-01-18,9229,凱基中山,142000,152000,-10000,21.1046,20.6944
2024-01-18,9239,凱基市政,2000,0,2000,20.675,
2024-01-18,9257,凱基林口,2000,0,2000,20.75,
2024-01-18,9268,凱基台北,174000,107000,67000,20.6276,20.9117
2024-01-18,9600,富邦,1000,0,1000,20.7,
2024-01-18,9623,富邦台北,3000,3000,0,20.85,20.55
2024-01-18,962D,富邦新莊,67000,0,67000,20.8582,
2024-01-18,9647,富邦新竹,0,2000,-2000,,21.0
2024-01-18,9657,富邦苗栗,0,28000,-28000,,21.0
2024-01-18,9658,富邦建國,11000,14000,-3000,20.7182,20.775
2024-01-18,9661,富邦新店,0,20000,-20000,,20.75
2024-01-18,9692,富邦嘉義,1000,0,1000,20.7,
2024-01-18,969C,富邦北港,0,1000,-1000,,20.5
2024-01-18,9800,元大,45000,43000,2000,20.8311,20.8593
2024-01-18,980K,元大竹科,2000,2000,0,20.55,20.725
2024-01-18,980u,元大府城,5000,38000,-33000,20.5,20.8421
2024-01-18,9812,元大台中,4000,0,4000,20.625,
2024-01-18,9816,元大新竹,40000,0,40000,21.1012,
2024-01-18,983B,元大林森,0,1000,-1000,,20.5
2024-01-18,983M,元大木柵,0,22000,-22000,,20.4409
2024-01-18,9889,元大員林,21000,1000,20000,20.769,20.45
2024-01-18,989B,元大台中港,0,1000,-1000,,20.8
2024-01-18,9A00,永豐金,31000,53030,-22030,20.4532,20.7536
2024-01-18,9A89,永豐金敦北,45000,5000,40000,20.9278,20.65
2024-01-18,9A98,永豐金大園,0,55000,-55000,,20.3473
2024-01-18,9A9g,永豐金內湖,1000,0,1000,20.7,
2024-01-18,9A9h,永豐金台南,4000,7000,-3000,20.675,20.5786
2024-01-19,1022,合庫台南,1000,63000,-62000,22.0,20.9762
2024-01-19,1028,合庫彰化,0,50000,-50000,,21.81
2024-01-19,1030,土銀,50000,0,50000,22.55,
2024-01-19,1260,宏遠,0,1000,-1000,,21.25
2024-01-19,126L,宏遠台中,50000,125000,-75000,21.729,21.78
2024-01-19,1560,港商野村,206000,78000,128000,22.2214,21.9776
2024-01-19,538Y,第一金中壢,2000,2000,0,21.975,22.55
2024-01-19,5850,統一,175000,9000,166000,22.5269,21.5
2024-01-19,5857,統一新竹,3000,6000,-3000,21.7667,22.25
2024-01-19,585S,統一宜蘭,58000,1000,57000,22.0578,22.55
2024-01-19,585c,統一仁愛,38000,17000,21000,22.0303,22.2
2024-01-19,5920,元富,316000,425000,-109000,22.5476,22.472
2024-01-19,5925,元富台中,13000,3000,10000,21.8577,22.3833
2024-01-19,592D,元富大昌,6000,12000,-6000,22.0417,22.2917
2024-01-19,592H,元富信義,11000,11000,0,22.3045,22.1955
2024-01-19,592a,元富松德,1110,7391,-6281,21.386,22.2829
2024-01-19,6012,奔亞網路,1000,208006,-207006,22.3,22.0952
2024-01-19,7000,兆豐,2000,118000,-116000,22.1,22.5373
2024-01-19,7005,兆豐台中港,18000,1000,17000,22.1389,22.55
2024-01-19,700N,兆豐埔墘,2000,2000,0,21.175,22.075
2024-01-19,700W,兆豐城中,908000,106000,802000,22.5175,22.4939
2024-01-19,700r,兆豐寶成,61000,145000,-84000,22.4352,22.2093
2024-01-19,7790,國票,102579,2555,100024,21.7307,22.1389
2024-01-19,779J,國票北高雄,16000,35000,-19000,21.2656,21.4757
2024-01-19,779V,國票天祥,52000,0,52000,21.8192,
2024-01-19,779X,國票中和,3000,3000,0,22.0333,21.7667
2024-01-19,779Z,國票安和,1000,3000,-2000,21.2,22.2333
2024-01-19,779c,國票敦北,5657,1000,4657,22.3732,21.75
2024-01-19,779r,國票桃園,0,63000,-63000,,21.6667
2024-01-19,779u,國票長城,4000,0,4000,21.75,
2024-01-19,8150,台新,14000,31000,-17000,21.975,22.0371
2024-01-19,8450,康和,8000,8000,0,22.3,21.6188
2024-01-19,845U,康和台北,0,1000,-1000,,21.25
2024-01-19,8560,新光,91000,94000,-3000,21.8407,22.0176
2024-01-19,8561,新光台中,40223,43000,-2777,22.0598,22.2698
2024-01-19,8563,新光新竹,28090,205000,-176910,21.956,22.5417
2024-01-19,8881,國泰高雄,38000,33000,5000,22.0474,22.2318
2024-01-19,8882,國泰台中,44000,60000,-16000,21.9523,22.2583
2024-01-19,8888,國泰敦南,55542,56060,-518,21.8749,22.2614
2024-01-19,9100,群益,2000,2000,0,21.95,22.325
2024-01-19,9131,群益民權,0,520,-520,,22.55
2024-01-19,9138,群益中港,2000,2000,0,22.4,21.9
2024-01-19,913g,群益三重,0,2000,-2000,,21.8
2024-01-19,9186,群益新竹,11000,19000,-8000,22.0818,22.2974
2024-01-19,918M,群益嘉義,0,2000,-2000,,22.05
2024-01-19,918X,群益台北,0,2000,-2000,,22.275
2024-01-19,918e,群益大安,2000,2000,0,21.7,21.85
2024-01-19,9200,凱基,49000,0,49000,22.55,
2024-01-19,9205,凱基三重,0,2020,-2020,,21.6342
2024-01-19,9216,凱基信義,22007,2000,20007,22.4909,22.0
2024-01-19,9227,凱基城中,8000,8000,0,22.1812,22.3
2024-01-19,9229,凱基中山,19000,20000,-1000,21.2816,21.575
2024-01-19,9236,凱基虎尾,63000,4000,59000,22.3627,22.4875
2024-01-19,9268,凱基台北,371000,172000,199000,22.0032,22.0451
2024-01-19,9300,華南永昌,87000,43000,44000,22.4305,22.464
2024-01-19,9600,富邦,24000,13000,11000,22.55,22.5077
2024-01-19,9604,富邦陽明,15000,13000,2000,21.98,22.5192
2024-01-19,9621,富邦花蓮,6000,70000,-64000,21.4083,22.2107
2024-01-19,9623,富邦台北,6012,5000,1012,22.1164,22.55
2024-01-19,962D,富邦新莊,3000,0,3000,21.8,
2024-01-19,9647,富邦新竹,7000,8000,-1000,21.9429,22.2938
2024-01-19,9655,富邦板橋,39000,120000,-81000,21.6,22.2417
2024-01-19,9658,富邦建國,10000,3000,7000,22.205,22.2
2024-01-19,965K,富邦台中,0,63000,-63000,,22.3849
2024-01-19,9666,富邦南屯,3000,4000,-1000,21.8333,22.1625
2024-01-19,966F,富邦左營,1000,0,1000,21.7,
2024-01-19,9676,富邦仁愛,11000,17000,-6000,21.4545,21.9853
2024-01-19,9692,富邦嘉義,6000,8000,-2000,21.1,21.7688
2024-01-19,969C,富邦北港,13000,4000,9000,22.2115,21.45
2024-01-19,9800,元大,96000,94000,2000,21.8359,21.834
2024-01-19,980K,元大竹科,1000,1000,0,22.2,21.95
2024-01-19,9812,元大台中,44000,4000,40000,22.0977,21.9375
2024-01-19,981j,元大士林,33000,0,33000,22.1409,
2024-01-19,9833,元大敦化,0,2000,-2000,,21.2
2024-01-19,983B,元大林森,323000,302000,21000,22.5266,22.1967
2024-01-19,983W,元大德芳,0,67000,-67000,,22.494
2024-01-19,9863,元大和平,4000,4000,0,20.9,22.375
2024-01-19,9873,元大西門,37000,79000,-42000,22.5405,22.5494
2024-01-19,988B,元大桃園,1000,1000,0,22.3,22.25
2024-01-19,989B,元大台中港,0,3000,-3000,,22.4
2024-01-19,9A9g,永豐金內湖,0,9000,-9000,,21.8833
2024-01-19,9A9h,永豐金台南,2000,12000,-10000,22.05,21.7667
2024-01-19,9A9x,永豐金桃園,26000,21000,5000,22.2635,22.2714
2024-01-22,1022,合庫台南,20000,416000,-396000,23.85,23.6118
2024-01-22,1040,臺銀證券,75000,0,75000,23.1527,
2024-01-22,1440,美林證券,10000,99000,-89000,23.09,23.5424
2024-01-22,1480,美商高盛亞,0,153000,-153000,,23.7595
2024-01-22,1560,港商野村,127000,320000,-193000,23.3402,23.5395
2024-01-22,1650,星洲瑞銀,164000,445000,-281000,23.6515,23.5863
2024-01-22,538Y,第一金中壢,1000,1000,0,24.2,23.45
2024-01-22,5850,統一,28000,198000,-170000,23.5893,23.2758
2024-01-22,5854,統一城中,1000,1000,0,23.05,23.15
2024-01-22,5857,統一新竹,20000,4000,16000,23.62,23.05
2024-01-22,585H,統一桃園,9116,81000,-71884,24.2866,23.779
2024-01-22,585S,統一宜蘭,3000,62000,-59000,24.1,23.9379
2024-01-22,585c,統一仁愛,7000,48000,-41000,23.5786,23.6458
2024-01-22,5920,元富,13000,18000,-5000,23.4577,23.3889
2024-01-22,5925,元富台中,27000,1000,26000,23.5833,22.95
2024-01-22,592D,元富大昌,18000,16000,2000,23.4556,23.7219
2024-01-22,592H,元富信義,47000,48000,-1000,23.917,23.3625
2024-01-22,592a,元富松德,2147,1,2146,23.4298,23.05
2024-01-22,601d,奔亞鑫豐,83000,26000,57000,23.2705,23.8615
2024-01-22,7005,兆豐台中港,17011,21000,-3989,23.3701,23.6381
2024-01-22,700N,兆豐埔墘,2000,0,2000,23.75,
2024-01-22,700W,兆豐城中,1000,803000,-802000,23.0,23.7265
2024-01-22,700X,兆豐永和,10000,21000,-11000,23.5,23.6929
2024-01-22,700a,兆豐忠孝,1000,0,1000,23.2,
2024-01-22,700b,兆豐中壢,8000,7000,1000,23.9188,23.7429
2024-01-22,700r,兆豐寶成,110100,5000,105100,23.4242,23.44
2024-01-22,779J,國票北高雄,7000,5000,2000,23.6286,23.39
2024-01-22,779X,國票中和,1000,0,1000,23.5,
2024-01-22,779Z,國票安和,5000,0,5000,23.53,
2024-01-22,779c,國票敦北,1000,19626,-18626,23.95,23.6485
2024-01-22,779u,國票長城,4001,8000,-3999,23.9748,23.1125
2024-01-22,8150,台新,136000,125000,11000,23.6934,23.6708
2024-01-22,815H,台新屏東,3000,5000,-2000,23.15,23.38
2024-01-22,8450,康和,4000,7000,-3000,23.4,23.25
2024-01-22,845B,康和永和,0,10000,-10000,,23.575
2024-01-22,845U,康和台北,6000,6000,0,23.3833,23.525
2024-01-22,8560,新光,217400,169000,48400,23.6283,23.6956
2024-01-22,8561,新光台中,86000,142223,-56223,23.5506,23.5491
2024-01-22,8564,新光台南,60000,5000,55000,23.5933,23.55
2024-01-22,8881,國泰高雄,98000,24000,74000,23.5454,22.9958
2024-01-22,8882,國泰台中,131116,58000,73116,23.4375,23.5362
2024-01-22,8884,國泰台南,503000,0,503000,23.7981,
2024-01-22,8888,國泰敦南,244200,192572,51628,23.5929,23.4187
2024-01-22,9100,群益,20000,20000,0,23.695,23.265
2024-01-22,9131,群益民權,1000,0,1000,23.55,
2024-01-22,9138,群益中港,21000,24000,-3000,23.4357,23.1375
2024-01-22,913g,群益三重,7000,7167,-167,23.5857,23.2012
2024-01-22,9186,群益新竹,27000,27000,0,23.287,23.9556
2024-01-22,918M,群益嘉義,15000,8000,7000,23.4033,23.2938
2024-01-22,918X,群益台北,18000,1000,17000,23.45,24.0
2024-01-22,918i,群益竹南,3000,1000,2000,23.0333,24.15
2024-01-22,9202,凱基中港,77000,19000,58000,23.5968,23.9026
2024-01-22,9205,凱基三重,4000,4000,0,23.8375,23.6125
2024-01-22,9207,凱基永和,5000,0,5000,23.85,
2024-01-22,920A,凱基板橋,1000,0,1000,23.8,
2024-01-22,920D,凱基市府,5000,0,5000,24.06,
2024-01-22,9216,凱基信義,21000,21007,-7,23.1786,22.9478
2024-01-22,9217,凱基松山,0,2000,-2000,,23.3
2024-01-22,9227,凱基城中,10000,36000,-26000,23.4,24.0583
2024-01-22,9229,凱基中山,33000,22000,11000,23.5985,23.0591
2024-01-22,9236,凱基虎尾,5000,60000,-55000,23.75,23.6717
2024-01-22,9239,凱基市政,0,1000,-1000,,23.3
2024-01-22,9257,凱基林口,0,2000,-2000,,22.95
2024-01-22,9268,凱基台北,385000,721000,-336000,23.4244,23.6078
2024-01-22,9600,富邦,1000,13000,-12000,23.4,23.7385
2024-01-22,9604,富邦陽明,18000,7050,10950,23.7194,23.0816
2024-01-22,9623,富邦台北,29000,26326,2674,23.8552,23.5856
2024-01-22,962D,富邦新莊,16000,11000,5000,23.5688,23.6682
2024-01-22,9647,富邦新竹,28100,13000,15100,23.588,23.9115
2024-01-22,9658,富邦建國,41000,9000,32000,23.6683,23.1111
2024-01-22,9659,富邦高雄,192015,2000,190015,23.4791,23.825
2024-01-22,9666,富邦南屯,100000,5000,95000,23.732,23.61
2024-01-22,966F,富邦左營,26000,5000,21000,23.5904,23.16
2024-01-22,9676,富邦仁愛,7000,1000,6000,23.5786,23.75
2024-01-22,9692,富邦嘉義,41000,18000,23000,23.3585,23.3833
2024-01-22,9697,富邦虎尾,3000,3000,0,23.35,23.65
2024-01-22,969C,富邦北港,16000,1000,15000,23.4719,23.95
2024-01-22,9800,元大,442000,483000,-41000,23.6225,23.6624
2024-01-22,980K,元大竹科,17000,15000,2000,23.4882,23.4767
2024-01-22,9812,元大台中,7000,30000,-23000,23.6429,23.495
2024-01-22,981j,元大士林,5000,27000,-22000,23.68,23.4259
2024-01-22,9833,元大敦化,10000,10000,0,23.7,23.5
2024-01-22,983B,元大林森,1000,19000,-18000,23.7,23.7632
2024-01-22,9873,元大西門,120000,180000,-60000,23.1854,23.8978
2024-01-22,988B,元大桃園,21000,2000,19000,23.5476,23.775
2024-01-22,989B,元大台中港,9000,3000,6000,23.4833,23.2
2024-01-22,9A9X,永豐金竹科,2000,0,2000,23.5,
2024-01-22,9A9g,永豐金內湖,68000,45000,23000,24.0801,23.26
2024-01-22,9A9h,永豐金台南,2000,0,2000,24.175,
2024-01-22,9A9s,永豐金彰化,94000,4000,90000,23.733,23.85
2024-01-22,9A9x,永豐金桃園,17015,38000,-20985,24.0141,23.4684
2024-01-23,1042,臺銀臺南,1000,25000,-24000,23.15,23.226
2024-01-23,1440,美林證券,53000,0,53000,23.1085,
2024-01-23,1480,美商高盛亞,14000,49000,-35000,23.1321,23.2306
2024-01-23,5850,統一,5000,15000,-10000,23.35,23.1
2024-01-23,585B,統一永和,0,25000,-25000,,23.1
2024-01-23,585b,統一內湖,0,51000,-51000,,23.3765
2024-01-23,585c,統一仁愛,0,2000,-2000,,23.1
2024-01-23,5920,元富,26000,25000,1000,22.9885,22.88
2024-01-23,5927,元富林園,0,21000,-21000,,23.3833
2024-01-23,592D,元富大昌,0,9000,-9000,,22.8444
2024-01-23,592H,元富信義,1000,1000,0,22.7,23.1
2024-01-23,592a,元富松德,709,3627,-2918,23.0762,23.1675
2024-01-23,6460,大昌,5000,43000,-38000,23.3,23.136
2024-01-23,7005,兆豐台中港,43,14011,-13968,23.25,23.2674
2024-01-23,700X,兆豐永和,20000,0,20000,23.35,
2024-01-23,700a,兆豐忠孝,2000,0,2000,23.05,
2024-01-23,700b,兆豐中壢,5000,0,5000,23.01,
2024-01-23,700r,兆豐寶成,23181,0,23181,22.9375,
2024-01-23,779J,國票北高雄,13000,12000,1000,23.2769,23.3667
2024-01-23,779X,國票中和,2000,0,2000,22.65,
2024-01-23,779c,國票敦北,0,31,-31,,23.25
2024-01-23,779u,國票長城,4000,4000,0,23.3,23.1
2024-01-23,779v,國票台中,21058,0,21058,23.0999,
2024-01-23,8150,台新,15023,6000,9023,23.0005,23.05
2024-01-23,845U,康和台北,4000,4000,0,22.65,23.25
2024-01-23,8560,新光,109000,35400,73600,23.1427,23.1325
2024-01-23,8561,新光台中,20000,10000,10000,23.0625,22.705
2024-01-23,8563,新光新竹,47000,22090,24910,23.1191,23.2636
2024-01-23,8840,玉山證券,60000,2000,58000,23.0083,22.9
2024-01-23,884E,玉山城中,41000,2000,39000,23.1476,23.3
2024-01-23,8881,國泰高雄,6000,6000,0,22.8833,22.725
2024-01-23,8882,國泰台中,42000,61000,-19000,23.156,23.0811
2024-01-23,8884,國泰台南,24000,187000,-163000,23.0833,23.0195
2024-01-23,8888,國泰敦南,61052,38000,23052,23.1474,23.0171
2024-01-23,9131,群益民權,0,1000,-1000,,22.65
2024-01-23,9135,群益東大,5000,28000,-23000,23.34,22.8464
2024-01-23,9138,群益中港,0,3000,-3000,,23.0333
2024-01-23,9186,群益新竹,2000,0,2000,22.65,
2024-01-23,918X,群益台北,1000,0,1000,23.1,
2024-01-23,9202,凱基中港,65000,8000,57000,23.1962,23.45
2024-01-23,9216,凱基信義,1000,20000,-19000,23.3,22.7
2024-01-23,9227,凱基城中,22000,22000,0,22.65,23.2636
2024-01-23,9229,凱基中山,31000,30000,1000,23.4177,22.65
2024-01-23,9268,凱基台北,252000,1000,251000,23.1766,23.4
2024-01-23,9302,永昌台中,38000,11000,27000,23.0763,23.1455
2024-01-23,9604,富邦陽明,2000,6000,-4000,23.575,23.2917
2024-01-23,961F,富邦中港,70000,15000,55000,23.0321,23.2
2024-01-23,9623,富邦台北,1000,5000,-4000,22.65,23.18
2024-01-23,962D,富邦新莊,2000,0,2000,23.15,
2024-01-23,9647,富邦新竹,50,8000,-7950,23.0,23.1875
2024-01-23,9658,富邦建國,4000,24000,-20000,23.225,23.2771
2024-01-23,9666,富邦南屯,10000,0,10000,23.1,
2024-01-23,966F,富邦左營,3000,20000,-17000,23.5,23.0725
2024-01-23,9676,富邦仁愛,2000,4000,-2000,22.7,23.2
2024-01-23,969C,富邦北港,0,23000,-23000,,23.0891
2024-01-23,9800,元大,75000,59000,16000,23.0553,23.2949
2024-01-23,980C,元大斗六,0,30000,-30000,,23.0767
