date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-29,1440,美林,9000,26000,-17000,52.6111,52.1769
2025-07-29,1560,港商野村,0,21000,-21000,,52.4476
2025-07-29,5260,美好,9000,0,9000,52.6,
2025-07-29,5850,統一,0,745,-745,,52.5315
2025-07-29,5920,元富,0,20000,-20000,,51.8
2025-07-29,592H,元富信義,207,0,207,52.3,
2025-07-29,592a,元富松德,1090,1682,-592,51.9413,52.0976
2025-07-29,700b,兆豐中壢,3000,0,3000,52.2333,
2025-07-29,779Z,國票安和,1000,0,1000,51.9,
2025-07-29,779c,國票敦北,0,27745,-27745,,52.3662
2025-07-29,8150,台新,4000,6000,-2000,52.55,51.95
2025-07-29,815H,台新屏東,1000,0,1000,52.8,
2025-07-29,8560,新光,31100,51000,-19900,52.0942,51.8882
2025-07-29,8561,新光台中,30,0,30,52.0,
2025-07-29,8710,陽信,0,10000,-10000,,51.9
2025-07-29,8840,玉山,14000,0,14000,51.9786,
2025-07-29,8882,國泰台中,1000,0,1000,51.8,
2025-07-29,8883,國泰松江,11000,0,11000,52.1727,
2025-07-29,8887,國泰忠孝,11060,0,11060,52.174,
2025-07-29,8888,國泰敦南,2166,2667,-501,51.906,52.4749
2025-07-29,913g,群益三重,5000,0,5000,51.78,
2025-07-29,9186,群益新竹,5000,0,5000,51.9,
2025-07-29,9205,凱基三重,2100,0,2100,51.8857,
2025-07-29,920F,凱基站前,18000,8000,10000,51.9111,51.8375
2025-07-29,920G,凱基彰化,10000,0,10000,52.35,
2025-07-29,9227,凱基城中,8000,8000,0,51.8625,52.625
2025-07-29,9268,凱基台北,1000,98000,-97000,52.9,52.199
2025-07-29,9303,華南高雄,0,19000,-19000,,52.3316
2025-07-29,9600,富邦,30000,0,30000,52.1,
2025-07-29,9604,富邦陽明,1000,0,1000,51.9,
2025-07-29,961R,富邦南員,8000,0,8000,52.0,
2025-07-29,9627,富邦內湖,0,11000,-11000,,51.8182
2025-07-29,962D,富邦新莊,0,2,-2,,52.4
2025-07-29,9647,富邦新竹,38000,0,38000,52.5895,
2025-07-29,9658,富邦建國,3000,0,3000,52.6,
2025-07-29,965U,富邦彰化,20000,0,20000,51.9,
2025-07-29,9665,富邦桃園,23000,0,23000,52.1826,
2025-07-29,9666,富邦南屯,2000,0,2000,52.7,
2025-07-29,9676,富邦仁愛,3000,0,3000,51.9,
2025-07-29,9692,富邦嘉義,3000,0,3000,52.4,
2025-07-29,969C,富邦北港,100,0,100,51.8,
2025-07-29,9800,元大,11000,10428,572,52.2545,52.2485
2025-07-29,980K,元大竹科,1000,0,1000,52.7,
2025-07-29,9812,元大台中,1000,0,1000,51.8,
2025-07-29,981j,元大士林,1000,0,1000,52.6,
2025-07-29,9833,元大敦化,0,23000,-23000,,52.0043
2025-07-29,9859,元大經國,20,0,20,52.1,
2025-07-29,9875,元大永寧,2000,0,2000,51.9,
2025-07-29,9A89,永豐敦北,12000,2000,10000,51.8,52.2
2025-07-29,9A92,永豐萬盛,22000,2000,20000,51.9136,51.7
2025-07-29,9A9X,永豐竹科,0,1000,-1000,,52.3
2025-07-29,9A9g,永豐內湖,0,10000,-10000,,52.51
2025-07-30,104D,臺銀金山,10000,0,10000,51.8,
2025-07-30,1440,美林,0,14000,-14000,,51.3786
2025-07-30,1470,台灣摩根,0,6000,-6000,,51.5
2025-07-30,1560,港商野村,0,7000,-7000,,51.5714
2025-07-30,538B,第一新竹,10000,0,10000,51.35,
2025-07-30,5857,統一新竹,1000,0,1000,51.5,
2025-07-30,585m,統一竹南,8000,0,8000,51.6,
2025-07-30,592H,元富信義,1250,0,1250,51.22,
2025-07-30,592a,元富松德,2000,2090,-90,51.3,51.4215
2025-07-30,6162,中信託忠,0,15000,-15000,,51.6
2025-07-30,6480,福邦,1000,15000,-14000,51.3,51.4
2025-07-30,6910,德信,0,15000,-15000,,51.1667
2025-07-30,700b,兆豐中壢,4000,4000,0,51.1,51.5
2025-07-30,8150,台新,16000,0,16000,51.4562,
2025-07-30,8560,新光,22200,46500,-24300,51.2928,51.2313
2025-07-30,8561,新光台中,1040,1000,40,51.2154,51.5
2025-07-30,8840,玉山,15000,0,15000,51.1533,
2025-07-30,8882,國泰台中,6000,1000,5000,51.2833,51.3
2025-07-30,8888,國泰敦南,3036,110,2926,51.2369,51.9
2025-07-30,9186,群益新竹,5000,0,5000,51.24,
2025-07-30,9205,凱基三重,2050,0,2050,51.3585,
2025-07-30,920A,凱基板橋,0,4000,-4000,,51.7
2025-07-30,920D,凱基市府,0,5000,-5000,,51.4
2025-07-30,9235,凱基永華,26000,0,26000,51.4,
2025-07-30,9268,凱基台北,4000,59000,-55000,51.425,51.2966
2025-07-30,9600,富邦,10000,0,10000,51.4,
2025-07-30,9604,富邦陽明,688,200,488,51.6744,51.5
2025-07-30,9614,富邦基隆,0,13000,-13000,,51.5
2025-07-30,962J,富邦三峽,10000,0,10000,51.5,
2025-07-30,9647,富邦新竹,27000,0,27000,51.3963,
2025-07-30,9658,富邦建國,1000,10000,-9000,51.1,51.1
2025-07-30,965U,富邦彰化,16000,0,16000,51.4438,
2025-07-30,9666,富邦南屯,0,10000,-10000,,51.4
2025-07-30,966F,富邦左營,2000,0,2000,51.5,
2025-07-30,9676,富邦仁愛,1000,0,1000,51.1,
2025-07-30,9800,元大,18000,4000,14000,51.5167,51.525
2025-07-30,9812,元大台中,1000,0,1000,51.3,
2025-07-30,981j,元大士林,0,1000,-1000,,51.4
2025-07-30,9875,元大永寧,1000,0,1000,51.5,
2025-07-30,989S,元大鹿港,0,16000,-16000,,51.4625
2025-07-30,989f,元大東港,9000,0,9000,51.2889,
2025-07-30,9A9a,永豐苓雅,0,10000,-10000,,51.5
2025-07-31,1022,合庫台南,10000,25000,-15000,51.21,50.98
2025-07-31,1440,美林,20000,1000,19000,51.4,50.9
2025-07-31,1470,台灣摩根,3000,16000,-13000,51.4,51.0438
2025-07-31,1650,瑞銀,0,7000,-7000,,51.1286
2025-07-31,5602,永興水湳,31000,0,31000,51.071,
2025-07-31,5850,統一,0,23000,-23000,,51.2739
2025-07-31,5920,元富,0,15000,-15000,,51.2
2025-07-31,592a,元富松德,3891,2000,1891,51.0371,51.2
2025-07-31,6162,中信託忠,0,25000,-25000,,51.28
2025-07-31,700a,兆豐忠孝,6000,0,6000,51.1,
2025-07-31,7032,致和佳里,7000,0,7000,51.7571,
2025-07-31,8150,台新,5000,0,5000,51.0,
2025-07-31,8440,摩根大通,4000,11000,-7000,51.45,51.2273
2025-07-31,8560,新光,11200,47027,-35827,50.9696,51.3618
2025-07-31,8561,新光台中,1000,0,1000,50.9,
2025-07-31,8882,國泰台中,1000,0,1000,50.9,
2025-07-31,8888,國泰敦南,25080,2000,23080,50.9403,51.1
2025-07-31,9131,群益民權,0,10000,-10000,,51.1
2025-07-31,918c,群益鳳山,21000,0,21000,51.3762,
2025-07-31,9205,凱基三重,1025,0,1025,50.9268,
2025-07-31,920D,凱基市府,0,40000,-40000,,51.12
2025-07-31,9239,凱基市政,201,0,201,51.0,
2025-07-31,9268,凱基台北,26129,58000,-31871,51.3095,51.0431
2025-07-31,9323,華南小港,6000,0,6000,51.3333,
2025-07-31,9332,華南楠梓,10000,0,10000,51.13,
2025-07-31,9386,華南東昇,10000,0,10000,50.9,
2025-07-31,9604,富邦陽明,1000,1000,0,51.0,51.3
2025-07-31,9623,富邦台北,47,0,47,51.8,
2025-07-31,962D,富邦新莊,2000,0,2000,51.4,
2025-07-31,9647,富邦新竹,10000,0,10000,51.08,
2025-07-31,9658,富邦建國,520,1000,-480,51.9615,51.5
2025-07-31,965U,富邦彰化,10000,0,10000,51.1,
2025-07-31,9666,富邦南屯,1000,0,1000,51.6,
2025-07-31,966F,富邦左營,0,8448,-8448,,51.4081
2025-07-31,9676,富邦仁愛,1000,1000,0,50.9,51.6
2025-07-31,969C,富邦北港,1000,11000,-10000,51.0,50.8455
2025-07-31,9800,元大,6000,8000,-2000,51.3167,51.225
2025-07-31,980K,元大竹科,1000,0,1000,51.0,
2025-07-31,9875,元大永寧,2000,2000,0,50.9,51.5
2025-07-31,9888,元大鑫永,30000,0,30000,51.33,
2025-07-31,9A9Z,永豐復興,10000,0,10000,51.25,
2025-07-31,9A9h,永豐台南,2000,0,2000,51.2,
2025-07-31,9A9x,永豐桃園,39,0,39,51.0,
2025-08-01,1020,合庫,10000,16000,-6000,50.5,50.7938
2025-08-01,1470,台灣摩根,0,10000,-10000,,50.65
2025-08-01,1480,美商高盛,16000,27000,-11000,50.7125,50.5778
2025-08-01,1560,港商野村,0,9000,-9000,,50.7
2025-08-01,5260,美好,0,10000,-10000,,50.7
2025-08-01,592a,元富松德,0,891,-891,,50.6743
2025-08-01,592i,元富中港,10000,0,10000,50.3,
2025-08-01,6160,中國信託,10310,0,10310,50.7006,
2025-08-01,6162,中信託忠,0,20000,-20000,,50.725
2025-08-01,6910,德信,0,20000,-20000,,50.725
2025-08-01,700C,兆豐來福,8000,1903,6097,50.6625,50.8556
2025-08-01,700K,兆豐新營,11000,0,11000,50.5,
2025-08-01,700L,兆豐天母,21000,0,21000,50.6524,
2025-08-01,700b,兆豐中壢,2000,0,2000,50.4,
2025-08-01,779c,國票敦北,0,20000,-20000,,50.63
2025-08-01,8150,台新,14000,5832,8168,50.6429,50.6809
2025-08-01,8159,台新台南,1000,7000,-6000,50.5,50.8
2025-08-01,8440,摩根大通,1000,14000,-13000,50.8,50.7071
2025-08-01,8560,新光,23000,21029,1971,50.7565,50.7197
2025-08-01,8561,新光台中,2030,1000,1030,50.697,50.8
2025-08-01,8882,國泰台中,2000,0,2000,50.7,
2025-08-01,8888,國泰敦南,9159,4000,5159,50.5031,50.9
2025-08-01,9131,群益民權,1000,0,1000,50.7,
2025-08-01,913g,群益三重,0,1000,-1000,,50.8
2025-08-01,9186,群益新竹,2000,0,2000,50.7,
2025-08-01,918c,群益鳳山,20000,0,20000,50.73,
2025-08-01,9205,凱基三重,50,0,50,51.0,
2025-08-01,920D,凱基市府,0,2000,-2000,,50.8
2025-08-01,9211,凱基台南,0,6000,-6000,,50.6333
2025-08-01,9239,凱基市政,1000,0,1000,50.6,
2025-08-01,9268,凱基台北,7000,77000,-70000,50.8429,50.5532
2025-08-01,9600,富邦,4000,5000,-1000,50.6,50.7
2025-08-01,961N,富邦青埔,0,44000,-44000,,50.3795
2025-08-01,9623,富邦台北,3000,0,3000,50.5,
2025-08-01,962J,富邦三峽,20000,0,20000,50.76,
2025-08-01,9647,富邦新竹,4000,0,4000,50.55,
2025-08-01,9658,富邦建國,2549,500,2049,50.595,50.8
2025-08-01,965U,富邦彰化,34000,0,34000,50.6118,
2025-08-01,9663,富邦敦南,5100,0,5100,50.8941,
2025-08-01,9666,富邦南屯,2000,0,2000,50.2,
2025-08-01,966F,富邦左營,0,473,-473,,50.9
2025-08-01,9676,富邦仁愛,2000,0,2000,50.6,
2025-08-01,9800,元大,2000,4000,-2000,50.55,50.625
2025-08-01,980K,元大竹科,1000,1000,0,50.7,50.7
2025-08-01,9875,元大永寧,1000,0,1000,50.6,
2025-08-01,9A9Z,永豐復興,0,10000,-10000,,50.6
2025-08-01,9A9x,永豐桃園,1000,0,1000,50.8,
2025-08-04,1022,合庫台南,6000,25000,-19000,51.2833,51.384
2025-08-04,1035,土銀新竹,0,14000,-14000,,51.0571
2025-08-04,1440,美林,28000,4000,24000,51.1464,50.55
2025-08-04,1480,美商高盛,19000,3000,16000,51.5053,50.9
2025-08-04,1560,港商野村,29000,2000,27000,51.3276,51.7
2025-08-04,585B,統一永和,0,14000,-14000,,50.2857
2025-08-04,5920,元富,0,15000,-15000,,51.2533
2025-08-04,592a,元富松德,3706,2000,1706,50.813,51.2
2025-08-04,6160,中國信託,15000,0,15000,51.0667,
2025-08-04,6162,中信託忠,0,20000,-20000,,51.34
2025-08-04,7005,兆豐中港,0,13087,-13087,,51.4874
2025-08-04,700L,兆豐天母,22100,0,22100,51.276,
2025-08-04,700Z,兆豐高雄,0,12000,-12000,,51.1333
2025-08-04,700b,兆豐中壢,1000,2000,-1000,50.8,50.9
2025-08-04,779e,國票南科,12000,0,12000,51.4,
2025-08-04,8150,台新,4239,3000,1239,50.7539,51.0
2025-08-04,815H,台新屏東,1000,1000,0,50.9,51.1
2025-08-04,8440,摩根大通,13000,4000,9000,51.5538,51.025
2025-08-04,845B,康和永和,0,333,-333,,52.0
2025-08-04,8560,新光,2200,7700,-5500,50.4091,51.2429
2025-08-04,8561,新光台中,0,1000,-1000,,50.9
2025-08-04,8582,聯邦嘉義,0,8000,-8000,,51.3
2025-08-04,8882,國泰台中,1000,1000,0,51.2,51.5
2025-08-04,8888,國泰敦南,5129,9000,-3871,51.3849,51.6333
2025-08-04,918c,群益鳳山,30000,0,30000,51.4933,
2025-08-04,9205,凱基三重,50,0,50,51.0,
2025-08-04,920A,凱基板橋,0,6000,-6000,,51.2
2025-08-04,920D,凱基市府,0,132,-132,,51.6
2025-08-04,9227,凱基城中,0,1000,-1000,,50.5
2025-08-04,9229,凱基中山,2000,0,2000,50.4,
2025-08-04,9256,凱基南崁,10000,0,10000,51.79,
2025-08-04,9268,凱基台北,70000,40040,29960,51.2314,51.5078
2025-08-04,9604,富邦陽明,0,200,-200,,51.7
2025-08-04,9614,富邦基隆,9000,1000,8000,52.0,51.7
2025-08-04,9623,富邦台北,0,15000,-15000,,51.2667
2025-08-04,962D,富邦新莊,4000,0,4000,51.625,
2025-08-04,9647,富邦新竹,2000,1000,1000,50.6,51.4
2025-08-04,9658,富邦建國,1530,33500,-31970,51.5111,50.7552
2025-08-04,9666,富邦南屯,0,2000,-2000,,52.0
2025-08-04,9676,富邦仁愛,8000,3000,5000,51.2125,51.3
2025-08-04,9692,富邦嘉義,0,3000,-3000,,51.6
2025-08-04,9697,富邦虎尾,3000,0,3000,51.9,
2025-08-04,9800,元大,9300,16000,-6700,51.2183,51.3312
2025-08-04,9812,元大台中,1000,1000,0,51.2,52.3
2025-08-04,9833,元大敦化,0,15000,-15000,,51.2333
2025-08-04,983j,元大仁愛,9000,0,9000,51.3222,
2025-08-04,9875,元大永寧,0,1000,-1000,,51.5
2025-08-04,989k,元大古亭,28,15000,-14972,50.8,51.08
2025-08-04,9A00,永豐金,13000,1369,11631,51.3615,51.7243
2025-08-04,9A9X,永豐竹科,0,6000,-6000,,51.8333
2025-08-04,9A9x,永豐桃園,0,1000,-1000,,51.1
2025-08-05,1480,美商高盛,41000,13000,28000,52.9927,53.0
2025-08-05,1650,瑞銀,50000,2000,48000,52.908,52.4
2025-08-05,5850,統一,20,30000,-29980,52.8,52.9767
2025-08-05,5854,統一城中,2000,2000,0,52.2,53.6
2025-08-05,5857,統一新竹,1000,0,1000,53.0,
2025-08-05,585J,統一三重,14000,0,14000,52.25,
2025-08-05,585b,統一內湖,21000,0,21000,53.4952,
2025-08-05,5920,元富,0,348,-348,,52.1
2025-08-05,5922,元富新店,0,13000,-13000,,52.9846
2025-08-05,5925,元富台中,0,2000,-2000,,52.7
2025-08-05,592H,元富信義,0,1000,-1000,,52.0
2025-08-05,592a,元富松德,4490,5806,-1316,52.6643,53.0154
2025-08-05,6162,中信託忠,350,40000,-39650,53.0854,53.1
2025-08-05,6480,福邦,1000,31000,-30000,52.8,53.1871
2025-08-05,6910,德信,0,40000,-40000,,52.8375
2025-08-05,700a,兆豐忠孝,19,0,19,53.0,
2025-08-05,779X,國票中和,1000,0,1000,53.9,
2025-08-05,779c,國票敦北,0,30151,-30151,,52.8698
2025-08-05,8150,台新,2000,1500,500,52.85,53.1
2025-08-05,8159,台新台南,68000,8000,60000,53.0618,53.775
2025-08-05,815H,台新屏東,1000,2000,-1000,52.7,53.25
2025-08-05,8440,摩根大通,30000,4000,26000,53.0967,52.275
2025-08-05,8560,新光,7000,8014,-1014,52.9714,53.2374
2025-08-05,8561,新光台中,0,2201,-2201,,52.7273
2025-08-05,8880,國泰綜合,0,60000,-60000,,52.8767
2025-08-05,8881,國泰高雄,200,0,200,53.0965,
2025-08-05,8888,國泰敦南,6125,31020,-24895,53.0639,53.2163
2025-08-05,9100,群益,3000,3000,0,53.0333,52.6
2025-08-05,9138,群益中港,0,22,-22,,53.3
2025-08-05,918M,群益嘉義,0,522,-522,,53.5
2025-08-05,9205,凱基三重,97025,11000,86025,52.9021,53.0636
2025-08-05,921M,凱基八德,25000,0,25000,52.9,
2025-08-05,9229,凱基中山,0,2000,-2000,,53.35
2025-08-05,9239,凱基市政,0,3000,-3000,,53.0
2025-08-05,9268,凱基台北,191000,43000,148000,53.2576,52.8651
2025-08-05,9332,華南楠梓,17000,0,17000,52.3529,
2025-08-05,9600,富邦,1050,20000,-18950,52.9048,53.45
2025-08-05,9604,富邦陽明,0,30,-30,,52.9
2025-08-05,9614,富邦基隆,0,25100,-25100,,53.0873
2025-08-05,9623,富邦台北,0,7233,-7233,,53.2147
2025-08-05,9624,富邦竹北,0,13000,-13000,,53.1538
2025-08-05,962D,富邦新莊,1000,0,1000,51.4,
2025-08-05,9647,富邦新竹,22000,4000,18000,52.9545,53.5
2025-08-05,9658,富邦建國,1030,1500,-470,52.4379,52.7667
2025-08-05,966F,富邦左營,1000,0,1000,52.7,
2025-08-05,9676,富邦仁愛,1000,4667,-3667,53.2,53.1714
2025-08-05,9692,富邦嘉義,1001,1167,-166,53.1998,52.7429
2025-08-05,9800,元大,20000,20000,0,52.86,52.87
2025-08-05,9812,元大台中,4000,1000,3000,53.0,52.8
2025-08-05,981j,元大士林,1000,0,1000,53.9,
2025-08-05,9835,元大中山,0,13000,-13000,,53.4923
2025-08-05,9859,元大經國,2000,2000,0,53.1,53.8
2025-08-05,9863,元大和平,129,2000,-1871,52.9,52.9
2025-08-05,9875,元大永寧,1000,2000,-1000,53.0,52.85
2025-08-05,988B,元大桃園,5000,5000,0,52.82,53.2
2025-08-05,989f,元大東港,0,11000,-11000,,53.2182
2025-08-05,9A9W,永豐市政,2000,22324,-20324,52.35,52.5064
2025-08-05,9A9X,永豐竹科,0,4000,-4000,,53.5
2025-08-05,9A9h,永豐台南,295,0,295,53.0,
2025-08-06,1480,美商高盛,93000,20000,73000,53.328,53.145
2025-08-06,1560,港商野村,27000,12000,15000,53.6741,53.1
2025-08-06,5854,統一城中,0,1000,-1000,,52.9
2025-08-06,585M,統一士林,0,17000,-17000,,52.9824
2025-08-06,5920,元富,0,25000,-25000,,52.86
2025-08-06,592H,元富信義,0,1000,-1000,,53.0
2025-08-06,592a,元富松德,1342,5039,-3697,52.6642,53.1413
2025-08-06,592r,元富城東,10000,0,10000,52.5,
2025-08-06,6161,中信三重,0,10000,-10000,,53.0
2025-08-06,6162,中信託忠,0,37000,-37000,,52.973
2025-08-06,700a,兆豐忠孝,0,2000,-2000,,53.4
2025-08-06,779u,國票長城,1000,0,1000,53.4,
2025-08-06,8150,台新,4054,3850,204,53.0427,53.6909
2025-08-06,8159,台新台南,133000,35000,98000,52.9895,53.8429
2025-08-06,815H,台新屏東,2000,0,2000,53.2,
2025-08-06,8440,摩根大通,20000,2000,18000,53.05,52.85
2025-08-06,8560,新光,8000,4325,3675,53.45,53.5931
2025-08-06,8561,新光台中,0,4100,-4100,,52.8683
2025-08-06,8562,新光高雄,13000,0,13000,52.7923,
2025-08-06,8881,國泰高雄,0,5000,-5000,,52.9
2025-08-06,8882,國泰台中,0,10000,-10000,,53.16
2025-08-06,8888,國泰敦南,12346,11000,1346,52.7661,53.4182
2025-08-06,888K,國泰板橋,0,15002,-15002,,52.8667
2025-08-06,9138,群益中港,0,203,-203,,53.3
2025-08-06,918c,群益鳳山,4000,79000,-75000,53.1,52.5228
2025-08-06,9205,凱基三重,1025,0,1025,52.6146,
2025-08-06,920A,凱基板橋,2000,0,2000,52.8,
2025-08-06,920G,凱基彰化,0,10000,-10000,,53.2
2025-08-06,921M,凱基八德,12000,0,12000,52.8583,
2025-08-06,9227,凱基城中,6000,0,6000,52.9667,
2025-08-06,9239,凱基市政,0,1000,-1000,,53.0
2025-08-06,9256,凱基南崁,0,10000,-10000,,53.5
2025-08-06,9268,凱基台北,184000,67000,117000,53.0636,53.4328
2025-08-06,9600,富邦,0,24000,-24000,,53.6583
2025-08-06,9604,富邦陽明,1000,0,1000,53.1,
2025-08-06,9614,富邦基隆,0,40000,-40000,,53.1225
2025-08-06,9647,富邦新竹,31000,0,31000,52.929,
2025-08-06,9658,富邦建國,0,1000,-1000,,53.0
2025-08-06,9666,富邦南屯,0,2440,-2440,,52.9459
2025-08-06,966F,富邦左營,0,42,-42,,53.4
2025-08-06,9692,富邦嘉義,4000,0,4000,53.5,
2025-08-06,9800,元大,26000,28000,-2000,53.3308,53.2857
2025-08-06,980w,元大西屯,14000,500,13500,52.8214,53.053
2025-08-06,9812,元大台中,2000,7000,-5000,53.15,53.1143
2025-08-06,9833,元大敦化,0,35000,-35000,,53.0429
2025-08-06,9863,元大和平,1000,1000,0,53.5,53.1
2025-08-06,988B,元大桃園,0,1,-1,,52.8
2025-08-06,989k,元大古亭,0,40000,-40000,,53.105
2025-08-06,9A9C,永豐員林,0,11000,-11000,,53.2455
2025-08-06,9A9J,永豐板新,15000,0,15000,53.0667,
2025-08-06,9A9X,永豐竹科,0,1000,-1000,,53.0
