date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-11,918W,群益忠孝,1000,1000,0,130.0,130.5
2026-05-11,918c,群益鳳山,2000,150,1850,128.0,130.5
2026-05-11,918d,群益內湖,0,6,-6,,130.5
2026-05-11,918g,群益大甲,1000,2000,-1000,128.0,130.5
2026-05-11,918s,群益丹鳳,10000,0,10000,128.0,
2026-05-11,918u,群益瑞豐,4000,5000,-1000,129.75,130.4
2026-05-11,9200,凱基,57000,57000,0,130.5,130.5
2026-05-11,9202,凱基中港,1000,6250,-5250,128.0,130.5
2026-05-11,9204,凱基台中,3000,0,3000,130.5,
2026-05-11,9205,凱基三重,2000,0,2000,130.0,
2026-05-11,9206,凱基高雄,0,2000,-2000,,129.5
2026-05-11,9208,凱基桃園,0,8000,-8000,,130.3125
2026-05-11,9209,凱基岡山,0,2000,-2000,,130.0
2026-05-11,920A,凱基板橋,40000,45700,-5700,130.5,129.0777
2026-05-11,920C,凱基雙和,500,50,450,130.5,130.5
2026-05-11,920D,凱基市府,1000,5000,-4000,130.5,130.0
2026-05-11,920F,凱基站前,36000,73300,-37300,130.4861,130.3363
2026-05-11,920G,凱基彰化,1000,27800,-26800,128.0,130.3921
2026-05-11,920H,凱基基隆,16000,12015,3985,129.75,128.8354
2026-05-11,920N,凱基湖口,0,1000,-1000,,130.5
2026-05-11,920W,凱基大里,2000,0,2000,130.25,
2026-05-11,920Z,凱基台東,0,1900,-1900,,130.5
2026-05-11,9211,凱基台南,0,7000,-7000,,130.0714
2026-05-11,9212,凱基東港,0,6000,-6000,,130.0
2026-05-11,9215,凱基高美,1000,1000,0,130.5,130.5
2026-05-11,9217,凱基松山,0,8000,-8000,,130.5
2026-05-11,921C,凱基民權,1000,200,800,130.0,130.5
2026-05-11,921E,凱基三峽,0,1300,-1300,,130.5
2026-05-11,921J,凱基土城,0,1300,-1300,,130.5
2026-05-11,921M,凱基八德,1000,0,1000,130.0,
2026-05-11,921S,凱基新莊,1000,310,690,129.5,130.5
2026-05-11,921Y,凱基東勢,0,5000,-5000,,130.5
2026-05-11,9223,凱基豐中,1000,13000,-12000,130.0,130.0385
2026-05-11,9225,凱基內埔,0,10,-10,,130.5
2026-05-11,9227,凱基城中,10000,4415,5585,130.5,129.3675
2026-05-11,9229,凱基中山,0,2002,-2002,,130.2502
2026-05-11,922C,凱基屏東,0,1050,-1050,,130.5
2026-05-11,9231,凱基員林,0,2000,-2000,,130.5
2026-05-11,9233,凱基長庚,0,4000,-4000,,130.5
2026-05-11,9234,凱基竹北,5000,3000,2000,129.0,130.3333
2026-05-11,9235,凱基永華,12000,4000,8000,130.5,129.75
2026-05-11,9236,凱基虎尾,0,1000,-1000,,130.5
2026-05-11,9237,凱基敦北,2000,2000,0,128.0,130.5
2026-05-11,9238,凱基士林,0,2630,-2630,,130.3099
2026-05-11,9239,凱基市政,2000,1000,1000,130.0,130.5
2026-05-11,9252,凱基嘉義,0,1000,-1000,,130.5
2026-05-11,9254,凱基科園,0,2001,-2001,,130.5
2026-05-11,9255,凱基和平,2000,3060,-1060,129.75,130.3366
2026-05-11,9256,凱基南崁,0,2000,-2000,,130.5
2026-05-11,9268,凱基台北,220000,143150,76850,130.0568,128.1039
2026-05-11,9272,凱基竹科,0,5000,-5000,,129.0
2026-05-11,9273,凱基竹東,1000,100,900,130.5,130.5
2026-05-11,9274,凱基鳳山,1000,2000,-1000,128.0,130.5
2026-05-11,9276,凱基苗栗,0,40,-40,,130.5
2026-05-11,9278,凱基永康,0,1000,-1000,,130.5
2026-05-11,9285,凱基中壢,1000,5250,-4250,130.5,129.9286
2026-05-11,9287,凱基內湖,0,300,-300,,130.5
2026-05-11,9288,凱基埔墘,0,300,-300,,130.5
2026-05-11,9289,凱基興隆,1000,34,966,128.0,130.5
2026-05-11,9297,凱基文心,1000,0,1000,130.5,
2026-05-11,9300,華南永昌,7036,12050,-5014,130.4999,130.5
2026-05-11,9302,華南台中,0,4000,-4000,,130.25
2026-05-11,9303,華南高雄,0,3020,-3020,,130.5
2026-05-11,9305,華南新莊,0,2000,-2000,,130.5
2026-05-11,9306,華南台南,0,1000,-1000,,130.5
2026-05-11,9307,華南大安,0,1000,-1000,,130.0
2026-05-11,9308,華南麻豆,230000,0,230000,130.4543,
2026-05-11,9309,華南古亭,3000,2010,990,128.8333,128.51
2026-05-11,9314,華南嘉義,2000,1300,700,128.0,130.5
2026-05-11,9315,華南大甲,0,5000,-5000,,130.5
2026-05-11,9316,華南淡水,0,1110,-1110,,130.5
2026-05-11,9317,華南林口,0,1000,-1000,,130.0
2026-05-11,9322,華南基隆,0,1100,-1100,,130.5
2026-05-11,9323,華南小港,0,3300,-3300,,130.197
2026-05-11,9324,華南岡山,0,1150,-1150,,130.5
2026-05-11,9325,華南忠孝,3000,0,3000,130.5,
2026-05-11,9326,華南南京,0,4005,-4005,,130.2503
2026-05-11,9328,華南潮州,20,0,20,130.5,
2026-05-11,9332,華南楠梓,1000,4037,-3037,130.0,130.5
2026-05-11,9333,華南長虹,0,3005,-3005,,129.8344
2026-05-11,9337,華南內壢,10,1000,-990,130.5,129.0
2026-05-11,9339,華南竹北,5000,0,5000,128.0,
2026-05-11,9343,華南頭份,0,9000,-9000,,129.4444
2026-05-11,9347,華南敦南,0,1000,-1000,,130.5
2026-05-11,9349,華南板橋,0,1000,-1000,,130.5
2026-05-11,9359,華南中正,0,2050,-2050,,129.7683
2026-05-11,9366,華南豐原,2000,0,2000,128.5,
2026-05-11,9377,華南虎尾,0,8000,-8000,,129.0625
2026-05-11,9386,華南東昇,2000,11724,-9724,130.0,130.5
2026-05-11,9600,富邦,2000,2030,-30,129.5,128.5296
2026-05-11,9604,富邦陽明,3000,8015,-5015,129.3333,130.5
2026-05-11,9608,富邦台東,0,1020,-1020,,130.5
2026-05-11,961C,富邦南京,0,1050,-1050,,130.5
2026-05-11,961F,富邦公益,2000,15000,-13000,130.0,130.3667
2026-05-11,961H,富邦新板,1000,21200,-20200,130.5,130.5
2026-05-11,961K,富邦七賢,2000,2200,-200,129.25,130.5
2026-05-11,961M,富邦木柵,1000,5000,-4000,129.0,129.0
2026-05-11,961N,富邦青埔,0,9000,-9000,,130.5
2026-05-11,961P,富邦和美,6000,140,5860,128.1667,130.5
2026-05-11,961R,富邦南員,0,4270,-4270,,129.5632
2026-05-11,961Y,富邦屏東,0,1000,-1000,,130.5
2026-05-11,961Z,富邦永康,0,100,-100,,130.5
2026-05-11,9621,富邦花蓮,0,3000,-3000,,130.3333
2026-05-11,9623,富邦台北,3000,224052,-221052,130.0,128.7616
2026-05-11,9624,富邦竹北,2000,1580,420,129.0,130.5
2026-05-11,9625,富邦竹東,0,1000,-1000,,130.5
2026-05-11,9627,富邦內湖,2000,2000,0,130.5,130.5
2026-05-11,962A,富邦南港,1000,120,880,130.5,130.5
2026-05-11,962B,富邦二林,0,6000,-6000,,130.5
2026-05-11,962C,富邦竹科,0,3227,-3227,,130.5
2026-05-11,962D,富邦新莊,1000,1652,-652,128.0,130.5
2026-05-11,962E,富邦樹林,0,1000,-1000,,130.5
2026-05-11,962G,富邦斗六,0,1000,-1000,,130.5
2026-05-11,962J,富邦三峽,0,5001,-5001,,130.0001
2026-05-11,962P,富邦頭份,3000,4000,-1000,130.1667,130.375
2026-05-11,962Q,富邦北高,0,10,-10,,130.5
2026-05-11,9634,富邦羅東,0,3200,-3200,,130.3438
2026-05-11,9636,富邦中壢,3000,4000,-1000,129.6667,129.875
2026-05-11,963A,富邦八德,0,1000,-1000,,130.5
2026-05-11,9647,富邦新竹,5000,13680,-8680,128.0,130.3173
2026-05-11,9654,富邦永和,10,14015,-14005,130.5,129.9649
2026-05-11,9655,富邦板橋,2000,14100,-12100,129.75,130.5
2026-05-11,9657,富邦苗栗,0,1000,-1000,,130.5
2026-05-11,9658,富邦建國,7000,23850,-16850,130.1429,130.1436
2026-05-11,9659,富邦高雄,0,2150,-2150,,129.8023
2026-05-11,965K,富邦台中,0,3320,-3320,,130.5
2026-05-11,965U,富邦彰化,0,600,-600,,130.5
2026-05-11,9661,富邦新店,32000,5028,26972,130.5,130.0028
2026-05-11,9663,富邦敦南,1000,0,1000,128.0,
2026-05-11,9665,富邦桃園,1000,1020,-20,130.5,130.0098
2026-05-11,9666,富邦南屯,0,2000,-2000,,129.25
2026-05-11,9667,富邦台南,0,4000,-4000,,129.875
2026-05-11,966F,富邦左營,0,2000,-2000,,130.5
2026-05-11,9672,富邦員林,0,2000,-2000,,129.25
2026-05-11,9676,富邦仁愛,2000,19210,-17210,130.25,130.2657
2026-05-11,9686,富邦宜蘭,1000,0,1000,128.0,
2026-05-11,9692,富邦嘉義,106000,44455,61545,130.3679,129.1953
2026-05-11,9693,富邦新營,0,2000,-2000,,130.5
2026-05-11,9697,富邦虎尾,1000,0,1000,128.0,
2026-05-11,9800,元大,110784,116000,-5216,129.5251,129.819
2026-05-11,9801,元大松江,0,3000,-3000,,130.5
2026-05-11,980C,元大斗六,0,4100,-4100,,130.2561
2026-05-11,980D,元大北府,0,4048,-4048,,130.253
2026-05-11,980K,元大竹科,52000,30,51970,130.4712,130.5
2026-05-11,980Q,元大南崁,0,2100,-2100,,130.0238
2026-05-11,980R,元大南海,30000,0,30000,130.5,
2026-05-11,980a,元大中北,0,2533,-2533,,129.513
2026-05-11,980d,元大沙鹿,0,3200,-3200,,128.1562
2026-05-11,980e,元大清水,0,645,-645,,130.5
2026-05-11,980h,元大台北,15,20126,-20111,130.5,130.5
2026-05-11,980l,元大虎尾,2000,4100,-2100,130.0,130.378
2026-05-11,980w,元大西屯,0,5060,-5060,,130.5
2026-05-11,9812,元大台中,4000,1000,3000,129.75,130.5
2026-05-11,9813,元大中崙,1000,1000,0,130.5,128.0
2026-05-11,9814,元大大益,1000,2100,-1100,130.5,130.5
2026-05-11,9815,元大大灣,0,7000,-7000,,130.5
2026-05-11,9816,元大新竹,45000,16000,29000,130.5,129.9375
2026-05-11,9817,元大東泰,0,5503,-5503,,130.4091
2026-05-11,981B,元大竹北,0,2000,-2000,,130.5
2026-05-11,981D,元大南投,1000,6000,-5000,130.5,130.0
2026-05-11,981F,元大福營,3000,3000,0,130.5,130.5
2026-05-11,981G,元大彰化,0,9000,-9000,,130.5
2026-05-11,981I,元大天母,3000,2000,1000,129.5,130.0
2026-05-11,981K,元大林園,0,300,-300,,130.5
2026-05-11,981L,元大莒光,0,3100,-3100,,130.0161
2026-05-11,981M,元大苗栗,1000,1000,0,130.0,130.5
2026-05-11,981N,元大金門,1000,1100,-100,129.0,130.5
