date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-15,2181,亞東板橋,0,5000,-5000,,38.7
2026-05-15,2185,亞東台南,0,1100,-1100,,38.0364
2026-05-15,2186,亞東高雄,0,2000,-2000,,38.9
2026-05-15,2187,亞東台中,149000,148000,1000,38.7738,37.8791
2026-05-15,5050,大展,0,5050,-5050,,37.8361
2026-05-15,5058,大展台南,0,1000,-1000,,38.45
2026-05-15,5261,美好蘆洲,10000,6000,4000,38.2,38.2833
2026-05-15,5262,美好楊梅,1000,4300,-3300,37.85,38.1047
2026-05-15,5263,美好泰山,6000,0,6000,38.2167,
2026-05-15,5265,美好苗栗,0,5000,-5000,,38.43
2026-05-15,5266,美好中壢,0,1100,-1100,,38.3909
2026-05-15,5267,美好基隆,0,300,-300,,38.8
2026-05-15,526K,美好富順,0,19000,-19000,,38.0789
2026-05-15,5320,高橋,0,19000,-19000,,38.7684
2026-05-15,5322,高橋中壢,0,1560,-1560,,37.984
2026-05-15,5382,第一台中,1000,1000,0,38.1,38.25
2026-05-15,5383,第一高雄,0,9000,-9000,,38.3333
2026-05-15,5384,第一台南,100,3200,-3100,38.0,38.2297
2026-05-15,5385,第一桃園,0,1000,-1000,,38.25
2026-05-15,5386,第一彰化,0,10000,-10000,,38.555
2026-05-15,5387,第一澎湖,0,12000,-12000,,38.6708
2026-05-15,5389,第一中山,0,1583,-1583,,37.9419
2026-05-15,538A,第一新興,0,59000,-59000,,37.9458
2026-05-15,538B,第一新竹,4000,27000,-23000,38.2,38.4759
2026-05-15,538C,第一光復,3000,6000,-3000,38.3333,38.35
2026-05-15,538D,第一忠孝,1000,200,800,38.25,38.25
2026-05-15,538E,第一自由,850,7000,-6150,38.05,38.45
2026-05-15,538F,第一稻埕,0,10000,-10000,,38.5
2026-05-15,538I,第一頭份,0,5000,-5000,,37.9
2026-05-15,538M,第一嘉義,1000,2000,-1000,38.0,38.125
2026-05-15,538N,第一豐原,1000,1000,0,39.1,38.2
2026-05-15,538P,第一路竹,5000,22000,-17000,38.34,38.6068
2026-05-15,538W,第一華江,0,6000,-6000,,38.575
2026-05-15,538Y,第一中壢,2000,4000,-2000,38.65,38.6
2026-05-15,538j,第一安和,1004,4000,-2996,37.8512,37.85
2026-05-15,5603,永興台中,0,6000,-6000,,38.1
2026-05-15,5850,統一,2100,2356,-256,38.4071,38.2241
2026-05-15,5851,統一高雄,0,1000,-1000,,38.2
2026-05-15,5852,統一敦南,5010,4529,481,38.2018,38.3607
2026-05-15,5853,統一中壢,0,2000,-2000,,38.325
2026-05-15,5854,統一城中,2000,76000,-74000,37.95,38.2204
2026-05-15,5855,統一台南,0,1000,-1000,,38.05
2026-05-15,5856,統一台中,0,1000,-1000,,37.9
2026-05-15,5857,統一新竹,0,8000,-8000,,38.5312
2026-05-15,5858,統一嘉義,156,16000,-15844,38.2994,38.0375
2026-05-15,5859,統一屏東,1000,9500,-8500,38.85,38.3345
2026-05-15,585A,統一基隆,16000,6000,10000,38.4031,38.05
2026-05-15,585B,統一永和,0,5000,-5000,,38.5
2026-05-15,585D,統一新台中,1000,1000,0,37.95,38.05
2026-05-15,585E,統一新營,0,5000,-5000,,38.1
2026-05-15,585F,統一彰化,2000,1000,1000,38.85,38.9
2026-05-15,585H,統一桃園,0,4000,-4000,,38.3625
2026-05-15,585I,統一員林,360,2105,-1745,38.1111,38.0214
2026-05-15,585J,統一三重,15000,10300,4700,38.2667,38.0388
2026-05-15,585M,統一士林,250,0,250,38.36,
2026-05-15,585P,統一板橋,1100,2000,-900,38.0182,38.7
2026-05-15,585R,統一東湖,1000,0,1000,38.5,
2026-05-15,585S,統一宜蘭,1000,500,500,38.35,38.3
2026-05-15,585U,統一南京,1000,11000,-10000,37.8,38.3409
2026-05-15,585W,統一金門,7000,2000,5000,38.2143,38.8
2026-05-15,585b,統一內湖,0,2000,-2000,,38.5
2026-05-15,585c,統一仁愛,3000,3000,0,38.3,38.6833
2026-05-15,585g,統一平鎮,2000,1000,1000,38.05,38.5
2026-05-15,585m,統一竹南,1000,22000,-21000,38.8,37.8227
2026-05-15,5860,盈溢,0,1000,-1000,,39.05
2026-05-15,5960,日茂,6000,3000,3000,37.1,38.2
2026-05-15,5962,日茂南投,0,1000,-1000,,38.9
2026-05-15,6012,?亞網路,86,400,-314,37.9494,38.55
2026-05-15,601d,?亞鑫豐,1,3263,-3262,39.05,39.0126
2026-05-15,6110,台中銀,0,44000,-44000,,38.492
2026-05-15,6114,中銀員林,1000,32694,-31694,38.0,38.3845
2026-05-15,6115,中銀台北,1000,3000,-2000,37.2,38.1167
2026-05-15,611A,中銀豐原,5000,9007,-4007,38.2,38.2332
2026-05-15,6160,中國信託,2000,3000,-1000,38.6,38.2
2026-05-15,6161,中信三重,0,2000,-2000,,38.55
2026-05-15,6162,中信託忠,0,9000,-9000,,38.0722
2026-05-15,6163,中信託永,10000,29000,-19000,38.0,38.5241
2026-05-15,6164,中信託文,4000,5000,-1000,38.5125,37.37
2026-05-15,6165,中信託新,1000,2000,-1000,37.2,38.15
2026-05-15,6168,中信嘉義,1000,9000,-8000,38.05,38.3222
2026-05-15,616A,中信中壢,7000,10100,-3100,37.8571,38.5446
2026-05-15,616K,中信託高,37000,47000,-10000,38.1959,38.216
2026-05-15,6210,新百王,0,3100,-3100,,37.4468
2026-05-15,6380,光和,0,757,-757,,38.6908
2026-05-15,6381,光和溪湖,0,2000,-2000,,38.15
2026-05-15,6382,光和田中,0,3000,-3000,,38.3833
2026-05-15,6385,光和花壇,0,3000,-3000,,38.15
2026-05-15,638A,光和嘉義,0,8000,-8000,,38.6
2026-05-15,6450,永全,2000,6000,-4000,37.8,38.1583
2026-05-15,6451,永全南崁,0,6000,-6000,,38.0333
2026-05-15,6460,大昌,0,6000,-6000,,38.1667
2026-05-15,6461,大昌樹林,1000,2000,-1000,38.4,38.225
2026-05-15,6462,大昌安康,0,1000,-1000,,38.95
2026-05-15,6463,大昌新竹,0,50,-50,,38.7
2026-05-15,6464,大昌新店,1075,20000,-18925,38.3756,38.45
2026-05-15,6465,大昌桃園,3000,0,3000,38.2167,
2026-05-15,6480,福邦,0,20,-20,,38.05
2026-05-15,6620,口袋,3000,8000,-5000,38.5417,37.9438
2026-05-15,6915,德信和平,1000,7000,-6000,38.0,38.3143
2026-05-15,6950,福勝,0,19000,-19000,,38.7526
2026-05-15,7001,兆豐嘉義,0,5000,-5000,,38.3
2026-05-15,7003,兆豐台中,5000,15000,-10000,38.55,38.2333
2026-05-15,7005,兆豐中港,2000,6463,-4463,38.1,38.3033
2026-05-15,7006,兆豐台南,20000,22000,-2000,38.0,38.6864
2026-05-15,7007,兆豐竹北,500,16000,-15500,38.05,38.1969
2026-05-15,7008,兆豐三重,2000,4000,-2000,37.5,38.5
2026-05-15,700B,兆豐板橋,2000,5000,-3000,37.8,38.34
2026-05-15,700C,兆豐來福,3000,55000,-52000,37.95,38.4464
2026-05-15,700D,兆豐西螺,0,3000,-3000,,38.2
2026-05-15,700G,兆豐麻豆,1000,12010,-11010,38.1,38.3787
2026-05-15,700H,兆豐東門,0,10000,-10000,,37.9
2026-05-15,700I,兆豐北高,0,2000,-2000,,38.4
2026-05-15,700J,兆豐公益,18000,18000,0,38.8167,38.3194
2026-05-15,700K,兆豐新營,3000,10000,-7000,38.1,38.65
2026-05-15,700L,兆豐天母,0,6000,-6000,,38.1333
2026-05-15,700M,兆豐桃園,30000,15000,15000,38.0167,37.7333
2026-05-15,700P,兆豐南京,1000,5000,-4000,38.1,38.0
2026-05-15,700R,兆豐小港,0,11000,-11000,,38.55
2026-05-15,700S,兆豐大同,0,3000,-3000,,38.2333
2026-05-15,700U,兆豐桃鶯,0,1000,-1000,,37.75
2026-05-15,700V,兆豐新竹,1042000,20000,1022000,37.8568,38.32
2026-05-15,700W,兆豐城中,3000,8000,-5000,38.2,38.1625
2026-05-15,700X,兆豐永和,0,1000,-1000,,39.1
2026-05-15,700Z,兆豐高雄,0,9000,-9000,,38.3167
2026-05-15,700a,兆豐忠孝,1000,5000,-4000,38.6,38.22
2026-05-15,700b,兆豐中壢,0,2000,-2000,,38.25
2026-05-15,700c,兆豐民生,3000,10000,-7000,37.65,38.15
2026-05-15,700d,兆豐彰化,98000,117000,-19000,38.0577,37.9274
2026-05-15,700f,兆豐鹿港,1000,2000,-1000,38.8,38.725
2026-05-15,700g,兆豐南門,8000,26000,-18000,38.2875,38.5058
2026-05-15,700h,兆豐三民,59000,62000,-3000,37.8864,37.971
2026-05-15,700i,兆豐松德,3000,7000,-4000,37.2,38.1143
2026-05-15,700k,兆豐員林,5000,2000,3000,38.17,38.0
2026-05-15,700p,兆豐復興,1000,7000,-6000,38.6,38.5571
2026-05-15,700r,兆豐寶成,0,6020,-6020,,38.5741
2026-05-15,700s,兆豐岡山,4000,7000,-3000,38.25,38.0
2026-05-15,700w,兆豐新莊,6000,0,6000,38.2667,
2026-05-15,7030,致和,0,10000,-10000,,37.9
2026-05-15,7032,致和佳里,1000,1000,0,38.8,38.5
2026-05-15,7033,致和府前,0,3000,-3000,,38.05
2026-05-15,7034,致和金華,0,17000,-17000,,38.6794
2026-05-15,7035,致和東門,0,1000,-1000,,38.4
2026-05-15,7036,致和高雄,0,1000,-1000,,38.3
2026-05-15,7038,致和南京,0,1000,-1000,,38.9
2026-05-15,703B,致和崇德,0,11000,-11000,,38.4182
2026-05-15,7750,北城,1000,11264,-10264,38.0,38.0855
2026-05-15,7790,國票綜合,20055,8218,11837,38.2189,38.1999
2026-05-15,7791,國票台東,0,3000,-3000,,38.0
2026-05-15,7792,國票北投,0,8000,-8000,,38.2875
2026-05-15,7797,國票中正,0,27000,-27000,,38.6648
2026-05-15,7798,國票內壢,4000,4000,0,38.75,38.375
2026-05-15,779D,國票台南,3000,10100,-7100,38.1,37.7808
2026-05-15,779E,國票南崁,0,5000,-5000,,38.55
2026-05-15,779H,國票嘉義,1000,1000,0,38.45,38.8
2026-05-15,779J,國票北高,3000,3000,0,38.8333,38.2
2026-05-15,779P,國票九鼎,0,20823,-20823,,38.5445
2026-05-15,779V,國票天祥,0,2000,-2000,,38.25
2026-05-15,779W,國票彰化,2000,3000,-1000,38.05,38.5
2026-05-15,779Z,國票安和,3000,7000,-4000,37.9333,38.0
2026-05-15,779c,國票敦北,0,1000,-1000,,38.9
2026-05-15,779e,國票南科,1000,0,1000,38.5,
2026-05-15,779j,國票和平,0,16000,-16000,,38.4312
2026-05-15,779n,國票南京,1000,1000,0,38.0,37.55
2026-05-15,779r,國票桃園,0,2000,-2000,,38.0
2026-05-15,779u,國票長城,1000,32000,-31000,38.0,38.3984
2026-05-15,779v,國票台中,0,2000,-2000,,38.075
2026-05-15,779z,國票博愛,0,3000,-3000,,38.4333
2026-05-15,8380,安泰,0,1000,-1000,,38.45
2026-05-15,8381,安泰大發,0,1000,-1000,,38.6
2026-05-15,8440,摩根大通,544000,23000,521000,38.2717,38.1152
2026-05-15,8450,康和,1000,21000,-20000,39.1,37.8571
2026-05-15,8451,康和延平,0,1000,-1000,,38.9
2026-05-15,8455,康和台中,5000,9000,-4000,38.0,38.3611
2026-05-15,8458,康和台南,232000,58000,174000,38.333,37.7716
2026-05-15,8459,康和嘉義,1000,8000,-7000,38.95,38.6375
2026-05-15,845A,康和內湖,0,1300,-1300,,38.6538
2026-05-15,845B,康和永和,0,1000,-1000,,37.85
2026-05-15,845D,康和板橋,10233,10000,233,38.6399,37.99
2026-05-15,845E,康和澎湖,1000,6000,-5000,37.6,38.25
2026-05-15,845J,康和高雄,0,13000,-13000,,37.9885
2026-05-15,845R,康和石牌,0,3000,-3000,,38.05
2026-05-15,845S,康和南崁,0,3000,-3000,,37.9333
2026-05-15,845U,康和台北,0,5,-5,,37.87
2026-05-15,845X,康和屏東,0,2000,-2000,,38.025
2026-05-15,8492,京城嘉義,0,1000,-1000,,38.15
2026-05-15,8560,新光,38838,77103,-38265,38.2828,38.3547
2026-05-15,8561,新光台中,8300,44220,-35920,38.0253,38.2701
2026-05-15,8562,新光高雄,13000,13384,-384,38.5115,38.4832
2026-05-15,8563,新光新竹,5000,11490,-6490,38.11,38.2692
2026-05-15,8564,新光台南,1000,3000,-2000,37.4,38.5
2026-05-15,8565,新光桃園,4000,13626,-9626,38.35,37.9905
2026-05-15,8580,聯邦,0,10000,-10000,,38.2
2026-05-15,8581,聯邦高雄,9000,14028,-5028,37.9944,38.6329
2026-05-15,8584,聯邦雙和,0,3000,-3000,,38.1
2026-05-15,8585,聯邦三重,0,1000,-1000,,38.15
2026-05-15,8710,陽信,1000,2000,-1000,38.0,38.25
2026-05-15,8711,陽信石牌,0,6000,-6000,,38.8
2026-05-15,8714,陽信台南,0,1000,-1000,,38.1
2026-05-15,8840,玉山,0,19026,-19026,,38.4627
2026-05-15,8841,玉山雙和,1000,16000,-15000,37.5,38.575
2026-05-15,8842,玉山新莊,8000,9000,-1000,38.3375,38.15
2026-05-15,8843,玉山高雄,0,100,-100,,39.0
2026-05-15,8846,玉山板橋,2000,8500,-6500,38.175,38.3971
2026-05-15,8847,玉山台南,25000,6103,18897,38.212,38.1036
2026-05-15,8848,玉山嘉義,0,3000,-3000,,38.1333
2026-05-15,8849,玉山景美,700,4200,-3500,38.0357,38.1143
2026-05-15,884A,玉山士林,0,2000,-2000,,39.075
2026-05-15,884B,玉山台中,2000,4300,-2300,38.025,38.2884
2026-05-15,884C,玉山信義,0,6000,-6000,,37.7417
2026-05-15,884D,玉山左營,1000,13000,-12000,38.85,38.3692
2026-05-15,884E,玉山城中,1000,3000,-2000,37.8,38.4333
2026-05-15,884F,玉山桃園,31000,35000,-4000,38.4823,38.4543
2026-05-15,884H,玉山新竹,380,1050,-670,38.0237,38.931
2026-05-15,884J,玉山大里,70,46409,-46339,38.05,37.9334
2026-05-15,884M,玉山數位,500,1504,-1004,38.0,37.9855
2026-05-15,8881,國泰高雄,8132,35200,-27068,38.5534,38.5642
2026-05-15,8882,國泰台中,21010,56205,-35195,38.7115,38.4879
2026-05-15,8883,國泰松江,1000,1364,-364,37.7,38.2199
2026-05-15,8884,國泰台南,1000,20170,-19170,38.25,38.4326
2026-05-15,8885,國泰桃園,4000,15015,-11015,37.7125,38.1734
2026-05-15,8886,國泰新莊,0,6000,-6000,,38.875
2026-05-15,8887,國泰忠孝,1000,3150,-2150,37.85,38.913
2026-05-15,8888,國泰敦南,71222,212080,-140858,38.1712,38.2501
2026-05-15,888A,國泰館前,3000,41020,-38020,38.4,38.2891
2026-05-15,888K,國泰板橋,33000,118430,-85430,38.1833,38.1392
2026-05-15,9100,群益,87000,97000,-10000,38.3655,38.0897
2026-05-15,9101,群益敦南,0,3000,-3000,,38.25
2026-05-15,9103,群益松山,0,2000,-2000,,38.925
2026-05-15,9108,群益海山,1000,2000,-1000,38.2,38.55
2026-05-15,9131,群益民權,6000,58000,-52000,38.125,38.3422
2026-05-15,9134,群益開元,0,1002,-1002,,38.501
2026-05-15,9135,群益東大,0,4000,-4000,,38.2625
2026-05-15,9136,群益西松,1000,4000,-3000,38.2,38.1125
2026-05-15,9137,群益士林,1000,1000,0,37.9,38.8
2026-05-15,9138,群益中港,13000,2000,11000,37.9,38.7
2026-05-15,913D,群益潭子,1000,3000,-2000,38.25,38.5833
2026-05-15,913E,群益基隆,2015,2015,0,37.653,38.3507
2026-05-15,913H,群益屏東,0,5000,-5000,,38.64
2026-05-15,913I,群益萬華,0,7000,-7000,,37.9071
2026-05-15,913N,群益土城,10300,11000,-700,37.6573,38.3636
2026-05-15,913R,群益北高,0,1000,-1000,,37.2
2026-05-15,913U,群益崇德,0,3000,-3000,,38.0833
2026-05-15,913Y,群益館前,81,1000,-919,38.2414,39.0
2026-05-15,913g,群益三重,0,1593,-1593,,38.0186
2026-05-15,9183,群益高雄,0,5000,-5000,,38.05
2026-05-15,9184,群益台中,0,27000,-27000,,38.4611
2026-05-15,9185,群益台南,0,3000,-3000,,37.95
2026-05-15,9186,群益新竹,6000,8000,-2000,38.2417,37.9375
2026-05-15,9187,群益彰化,20000,8000,12000,38.04,38.2
2026-05-15,9188,群益三民,25,4000,-3975,38.68,37.9
2026-05-15,9189,群益桃園,2000,5000,-3000,38.9,38.36
2026-05-15,918A,群益中壢,0,35000,-35000,,38.0571
2026-05-15,918B,群益板橋,0,2000,-2000,,38.075
2026-05-15,918C,群益古亭,0,53030,-53030,,38.1009
2026-05-15,918D,群益東門,4000,9050,-5050,38.425,38.1459
2026-05-15,918E,群益南京,0,4000,-4000,,38.1125
2026-05-15,918F,群益新店,2000,0,2000,38.3,
2026-05-15,918G,群益新莊,0,5000,-5000,,38.24
2026-05-15,918H,群益中山,9000,16000,-7000,38.0667,38.0219
2026-05-15,918J,群益永和,2000,22150,-20150,38.6,38.3067
2026-05-15,918K,群益東湖,20000,11000,9000,38.9,38.1364
2026-05-15,918L,群益建成,1000,2000,-1000,38.3,38.2
2026-05-15,918M,群益嘉義,2000,8000,-6000,38.65,37.7688
2026-05-15,918P,群益天母,250,0,250,38.8,
2026-05-15,918W,群益忠孝,1000,9000,-8000,38.3,38.6556
2026-05-15,918X,群益台北,0,5000,-5000,,38.5
2026-05-15,918c,群益鳳山,1000,4050,-3050,38.2,38.4315
2026-05-15,918d,群益內湖,0,2130,-2130,,38.2252
2026-05-15,918g,群益大甲,1000,1000,0,38.2,38.2
2026-05-15,918u,群益瑞豐,0,4000,-4000,,37.825
2026-05-15,918x,群益延平,5000,40,4960,37.95,38.6375
2026-05-15,9202,凱基中港,0,2100,-2100,,38.5143
2026-05-15,9204,凱基台中,0,18000,-18000,,37.9
2026-05-15,9205,凱基三重,1000,13000,-12000,38.55,38.2654
2026-05-15,9206,凱基高雄,18000,9000,9000,38.2194,38.3722
2026-05-15,9207,凱基永和,0,2000,-2000,,37.65
2026-05-15,9208,凱基桃園,1000,16313,-15313,38.15,38.2604
2026-05-15,9209,凱基岡山,5000,4000,1000,38.34,38.25
2026-05-15,920A,凱基板橋,0,7000,-7000,,38.2786
2026-05-15,920C,凱基雙和,0,6058,-6058,,38.9539
2026-05-15,920D,凱基市府,50,6000,-5950,38.05,37.9667
2026-05-15,920F,凱基站前,8000,26000,-18000,38.8688,38.3038
2026-05-15,920G,凱基彰化,10000,4000,6000,38.5,38.275
2026-05-15,920H,凱基基隆,7000,11050,-4050,38.5714,38.4615
2026-05-15,920M,凱基宜蘭,6000,7000,-1000,38.425,38.5071
2026-05-15,920N,凱基湖口,0,18000,-18000,,38.2833
2026-05-15,920W,凱基大里,5000,1000,4000,38.15,38.4
2026-05-15,920Z,凱基台東,4000,7000,-3000,38.325,38.1786
2026-05-15,9211,凱基台南,31050,22001,9049,38.1692,38.375
2026-05-15,9215,凱基高美,40,8000,-7960,39.0,38.8188
2026-05-15,9217,凱基松山,15000,2000,13000,38.49,38.5
2026-05-15,9218,凱基大直,0,1000,-1000,,38.2
2026-05-15,921C,凱基民權,1000,14000,-13000,37.95,38.9929
2026-05-15,921G,凱基五股,0,16000,-16000,,38.2062
2026-05-15,921J,凱基土城,1000,3000,-2000,37.6,37.95
2026-05-15,921M,凱基八德,2000,4000,-2000,38.2,38.3
2026-05-15,921S,凱基新莊,54000,1000,53000,38.3787,38.5
2026-05-15,921Y,凱基東勢,3000,4000,-1000,38.1333,38.325
2026-05-15,9223,凱基豐中,1000,0,1000,38.3,
2026-05-15,9225,凱基內埔,1000,1000,0,38.05,38.95
2026-05-15,9226,凱基汐止,7000,1500,5500,38.2071,38.6667
2026-05-15,9227,凱基城中,5000,3000,2000,38.34,37.2
2026-05-15,9229,凱基中山,51000,16000,35000,38.4471,38.5875
2026-05-15,9231,凱基員林,1000,0,1000,37.5,
2026-05-15,9233,凱基長庚,0,5000,-5000,,38.37
2026-05-15,9234,凱基竹北,0,5300,-5300,,38.4811
2026-05-15,9235,凱基永華,1000,9000,-8000,37.9,38.0167
2026-05-15,9236,凱基虎尾,0,5000,-5000,,38.75
2026-05-15,9237,凱基敦北,0,1000,-1000,,38.6
2026-05-15,9238,凱基士林,1000,2300,-1300,39.0,37.9674
2026-05-15,9239,凱基市政,0,56000,-56000,,38.2848
2026-05-15,9252,凱基嘉義,0,1000,-1000,,38.1
2026-05-15,9254,凱基科園,840,0,840,38.5119,
2026-05-15,9255,凱基和平,9000,0,9000,38.1667,
2026-05-15,9256,凱基南崁,3000,2000,1000,38.5,38.35
2026-05-15,9257,凱基林口,0,10000,-10000,,38.4
2026-05-15,9258,凱基羅東,2000,0,2000,38.6,
2026-05-15,9268,凱基台北,845000,355883,489117,38.2678,38.1976
2026-05-15,9272,凱基竹科,0,8100,-8100,,38.4321
2026-05-15,9273,凱基竹東,5000,1000,4000,38.49,38.4
2026-05-15,9275,凱基三多,0,10000,-10000,,38.125
2026-05-15,9278,凱基永康,2000,6000,-4000,38.6,38.3333
2026-05-15,9283,凱基北門,0,150,-150,,38.4667
2026-05-15,9285,凱基中壢,1200,4450,-3250,38.2167,37.936
2026-05-15,9287,凱基內湖,0,1000,-1000,,38.8
2026-05-15,9289,凱基興隆,2000,0,2000,38.85,
2026-05-15,9296,凱基頭份,0,100,-100,,38.05
2026-05-15,9297,凱基文心,0,1000,-1000,,37.9
2026-05-15,9300,華南永昌,2000,18000,-16000,38.175,38.1028
2026-05-15,9302,華南台中,1289,33010,-31721,38.0471,38.8196
2026-05-15,9303,華南高雄,2000,0,2000,38.5,
2026-05-15,9305,華南新莊,0,4000,-4000,,37.975
2026-05-15,9306,華南台南,0,4000,-4000,,38.9875
2026-05-15,9307,華南大安,7600,17146,-9546,38.1382,38.2739
2026-05-15,9308,華南麻豆,18,5500,-5482,38.05,38.35
2026-05-15,9309,華南古亭,0,3000,-3000,,37.65
2026-05-15,9315,華南大甲,4000,0,4000,38.4125,
2026-05-15,9316,華南淡水,0,50,-50,,38.35
2026-05-15,9317,華南林口,6008,9260,-3252,38.159,38.1408
2026-05-15,9319,華南鶯歌,0,7000,-7000,,38.2214
2026-05-15,9322,華南基隆,6000,10100,-4100,38.2142,38.1342
2026-05-15,9323,華南小港,0,7000,-7000,,38.0
2026-05-15,9324,華南岡山,1100,3050,-1950,37.1273,38.2899
2026-05-15,9325,華南忠孝,0,3000,-3000,,38.3
2026-05-15,9326,華南南京,3000,22000,-19000,38.2833,38.3909
2026-05-15,9328,華南潮州,4000,0,4000,38.3,
2026-05-15,9329,華南朴子,2000,26000,-24000,37.5,38.6615
2026-05-15,9331,華南鳳山,4000,7000,-3000,38.15,38.3
2026-05-15,9332,華南楠梓,3000,3000,0,38.1833,38.7833
2026-05-15,9333,華南長虹,10,1000,-990,38.0,38.05
2026-05-15,9334,華南世貿,7000,5000,2000,38.4714,38.05
2026-05-15,9337,華南內壢,1000,6000,-5000,38.2,38.4167
2026-05-15,9339,華南竹北,4000,30000,-26000,38.4,37.5
2026-05-15,9343,華南頭份,0,5000,-5000,,38.23
2026-05-15,9347,華南敦南,0,4000,-4000,,38.4125
2026-05-15,9349,華南板橋,1000,7000,-6000,38.0,38.1286
2026-05-15,9352,華南桃園,1000,2000,-1000,38.2,38.45
2026-05-15,9358,華南東勢,0,2000,-2000,,38.525
2026-05-15,9359,華南中正,2000,11000,-9000,38.5,38.3909
2026-05-15,9362,華南苗栗,10000,16000,-6000,37.8,37.8344
2026-05-15,9363,華南彰化,0,1050,-1050,,38.4643
2026-05-15,9366,華南豐原,66,21000,-20934,38.8,38.2595
2026-05-15,9369,華南三重,2000,0,2000,38.275,
2026-05-15,9377,華南虎尾,6000,6300,-300,38.0583,38.5721
2026-05-15,9386,華南東昇,0,5000,-5000,,38.17
2026-05-15,9600,富邦,5000,4001,999,38.25,38.1374
2026-05-15,9604,富邦陽明,6000,18000,-12000,38.1083,38.4111
2026-05-15,9608,富邦台東,0,5000,-5000,,38.51
2026-05-15,9614,富邦基隆,0,28000,-28000,,38.0643
2026-05-15,9616,富邦岡山,105,0,105,38.7857,
2026-05-15,961C,富邦南京,0,4796,-4796,,38.0916
2026-05-15,961F,富邦公益,0,4000,-4000,,38.05
2026-05-15,961H,富邦新板,0,25000,-25000,,38.414
2026-05-15,961K,富邦七賢,2000,4000,-2000,38.2,38.1375
2026-05-15,961M,富邦木柵,1000,2300,-1300,37.5,38.1957
2026-05-15,961N,富邦青埔,1000,9685,-8685,38.45,38.1931
2026-05-15,961P,富邦和美,9000,12000,-3000,39.0889,38.1083
